T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
468.15,195.0,16000000.0,160.0,880.743378,0.001135,836.400995,2.261653,818.234523,,4398.096151,3327.15803,liquid
469.15,196.0,16000000.0,160.0,879.644772,0.001137,840.801125,2.271042,822.611965,,4402.173292,3323.480061,liquid
470.15,197.0,16000000.0,160.0,878.541343,0.001138,845.205359,2.280419,826.993353,,4406.30293,3319.817674,liquid
471.15,198.0,16000000.0,160.0,877.433059,0.00114,849.613749,2.289786,831.37874,,4410.485783,3316.170868,liquid
472.15,199.0,16000000.0,160.0,876.31989,0.001141,854.026349,2.299142,835.768176,,4414.722585,3312.539638,liquid
473.15,200.0,16000000.0,160.0,875.201803,0.001143,858.443212,2.308486,840.161714,,4419.014089,3308.923985,liquid
474.15,201.0,16000000.0,160.0,874.078766,0.001144,862.864395,2.317821,844.559409,,4423.361064,3305.323907,liquid
475.15,202.0,16000000.0,160.0,872.950745,0.001146,867.289953,2.327145,848.961313,,4427.764298,3301.739404,liquid
476.15,203.0,16000000.0,160.0,871.817706,0.001147,871.719943,2.336458,853.367482,,4432.224597,3298.170477,liquid
477.15,204.0,16000000.0,160.0,870.679613,0.001149,876.154422,2.345762,857.777972,,4436.742785,3294.617126,liquid
478.15,205.0,16000000.0,160.0,869.536432,0.00115,880.593448,2.355055,862.192839,,4441.319707,3291.079355,liquid
479.15,206.0,16000000.0,160.0,868.388124,0.001152,885.037081,2.364339,866.61214,,4445.956228,3287.557165,liquid
480.15,207.0,16000000.0,160.0,867.234654,0.001153,889.485381,2.373613,871.035933,,4450.653233,3284.050561,liquid
481.15,208.0,16000000.0,160.0,866.075983,0.001155,893.938408,2.382877,875.464278,,4455.411629,3280.559549,liquid
482.15,209.0,16000000.0,160.0,864.912072,0.001156,898.396225,2.392133,879.897234,,4460.232346,3277.084133,liquid
483.15,210.0,16000000.0,160.0,863.74288,0.001158,902.858894,2.401379,884.334863,,4465.116334,3273.624322,liquid
484.15,211.0,16000000.0,160.0,862.568367,0.001159,907.326479,2.410616,888.777225,,4470.064569,3270.180124,liquid
485.15,212.0,16000000.0,160.0,861.388492,0.001161,911.799045,2.419845,893.224383,,4475.078052,3266.751549,liquid
486.15,213.0,16000000.0,160.0,860.203212,0.001163,916.276657,2.429064,897.676401,,4480.157805,3263.338609,liquid
487.15,214.0,16000000.0,160.0,859.012483,0.001164,920.759383,2.438276,902.133344,,4485.304881,3259.941316,liquid
488.15,215.0,16000000.0,160.0,857.816261,0.001166,925.24729,2.447479,906.595277,,4490.520356,3256.559685,liquid
489.15,216.0,16000000.0,160.0,856.6145,0.001167,929.740447,2.456674,911.062266,,4495.805334,3253.193732,liquid
490.15,217.0,16000000.0,160.0,855.407154,0.001169,934.238924,2.465861,915.534381,,4501.160949,3249.843474,liquid
491.15,218.0,16000000.0,160.0,854.194176,0.001171,938.742792,2.47504,920.011688,,4506.588362,3246.508931,liquid
492.15,219.0,16000000.0,160.0,852.975517,0.001172,943.252125,2.484212,924.494259,,4512.088767,3243.190125,liquid
493.15,220.0,16000000.0,160.0,851.751127,0.001174,947.766995,2.493377,928.982165,,4517.663387,3239.887078,liquid
494.15,221.0,16000000.0,160.0,850.520957,0.001176,952.287477,2.502534,933.475477,,4523.313479,3236.599817,liquid
495.15,222.0,16000000.0,160.0,849.284953,0.001177,956.813647,2.511684,937.97427,,4529.040332,3233.328368,liquid
