T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
243.15,-30.0,6770000.0,67.7,102.825494,0.009725,346.777241,2.395717,280.937538,1204.72579,744.172588,supercritical
243.15,-30.0,6780000.0,67.8,102.983598,0.00971,346.745094,2.395185,280.909368,1205.041956,744.211136,supercritical
243.15,-30.0,6790000.0,67.9,103.141712,0.009695,346.712954,2.394654,280.881198,1205.358097,744.249667,supercritical
243.15,-30.0,6800000.0,68.0,103.299834,0.009681,346.680821,2.394123,280.853029,1205.674213,744.288182,supercritical
243.15,-30.0,6810000.0,68.1,103.457965,0.009666,346.648695,2.393593,280.82486,1205.990303,744.326681,supercritical
243.15,-30.0,6820000.0,68.2,103.616105,0.009651,346.616575,2.393064,280.796691,1206.306366,744.365163,supercritical
243.15,-30.0,6830000.0,68.3,103.774254,0.009636,346.584462,2.392535,280.768523,1206.622403,744.40363,supercritical
243.15,-30.0,6840000.0,68.4,103.932412,0.009622,346.552356,2.392007,280.740354,1206.938413,744.44208,supercritical
243.15,-30.0,6850000.0,68.5,104.090578,0.009607,346.520256,2.39148,280.712187,1207.254395,744.480514,supercritical
243.15,-30.0,6860000.0,68.6,104.248753,0.009592,346.488164,2.390953,280.684019,1207.570349,744.518932,supercritical
243.15,-30.0,6870000.0,68.7,104.406937,0.009578,346.456078,2.390427,280.655852,1207.886274,744.557333,supercritical
243.15,-30.0,6880000.0,68.8,104.565129,0.009563,346.423999,2.389901,280.627686,1208.202171,744.595718,supercritical
243.15,-30.0,6890000.0,68.9,104.72333,0.009549,346.391927,2.389376,280.59952,1208.518039,744.634087,supercritical
243.15,-30.0,6900000.0,69.0,104.881539,0.009535,346.359862,2.388852,280.571354,1208.833876,744.672439,supercritical
243.15,-30.0,6910000.0,69.1,105.039757,0.00952,346.327804,2.388328,280.543189,1209.149684,744.710775,supercritical
243.15,-30.0,6920000.0,69.2,105.197983,0.009506,346.295753,2.387805,280.515024,1209.465461,744.749095,supercritical
243.15,-30.0,6930000.0,69.3,105.356218,0.009492,346.263708,2.387283,280.486859,1209.781206,744.787398,supercritical
243.15,-30.0,6940000.0,69.4,105.514461,0.009477,346.231671,2.386761,280.458695,1210.096921,744.825684,supercritical
243.15,-30.0,6950000.0,69.5,105.672711,0.009463,346.19964,2.38624,280.430532,1210.412603,744.863954,supercritical
243.15,-30.0,6960000.0,69.6,105.83097,0.009449,346.167617,2.385719,280.402369,1210.728253,744.902208,supercritical
243.15,-30.0,6970000.0,69.7,105.989238,0.009435,346.1356,2.385199,280.374206,1211.04387,744.940445,supercritical
243.15,-30.0,6980000.0,69.8,106.147513,0.009421,346.10359,2.38468,280.346044,1211.359455,744.978666,supercritical
243.15,-30.0,6990000.0,69.9,106.305796,0.009407,346.071588,2.384161,280.317882,1211.675005,745.01687,supercritical
243.15,-30.0,7000000.0,70.0,106.464087,0.009393,346.039592,2.383643,280.289721,1211.990521,745.055057,supercritical
243.15,-30.0,7010000.0,70.1,106.622386,0.009379,346.007604,2.383125,280.261561,1212.306003,745.093228,supercritical
243.15,-30.0,7020000.0,70.2,106.780693,0.009365,345.975622,2.382608,280.233401,1212.62145,745.131382,supercritical
243.15,-30.0,7030000.0,70.3,106.939008,0.009351,345.943648,2.382092,280.205241,1212.936862,745.169519,supercritical
243.15,-30.0,7040000.0,70.4,107.09733,0.009337,345.911681,2.381576,280.177082,1213.252237,745.20764,supercritical
243.15,-30.0,7050000.0,70.5,107.25566,0.009324,345.87972,2.381061,280.148924,1213.567577,745.245744,supercritical
243.15,-30.0,7060000.0,70.6,107.413998,0.00931,345.847767,2.380546,280.120766,1213.88288,745.283831,supercritical
243.15,-30.0,7070000.0,70.7,107.572343,0.009296,345.815821,2.380033,280.092608,1214.198145,745.321902,supercritical
243.15,-30.0,7080000.0,70.8,107.730696,0.009282,345.783882,2.379519,280.064452,1214.513373,745.359956,supercritical
243.15,-30.0,7090000.0,70.9,107.889056,0.009269,345.751951,2.379006,280.036296,1214.828564,745.397992,supercritical
243.15,-30.0,7100000.0,71.0,108.047424,0.009255,345.720026,2.378494,280.00814,1215.143715,745.436013,supercritical
243.15,-30.0,7110000.0,71.1,108.205799,0.009242,345.688109,2.377982,279.979985,1215.458828,745.474016,supercritical
243.15,-30.0,7120000.0,71.2,108.364181,0.009228,345.656199,2.377471,279.951831,1215.773902,745.512002,supercritical
243.15,-30.0,7130000.0,71.3,108.522571,0.009215,345.624296,2.376961,279.923677,1216.088936,745.549972,supercritical
243.15,-30.0,7140000.0,71.4,108.680967,0.009201,345.5924,2.376451,279.895524,1216.403929,745.587925,supercritical
243.15,-30.0,7150000.0,71.5,108.839371,0.009188,345.560511,2.375942,279.867372,1216.718883,745.62586,supercritical
243.15,-30.0,7160000.0,71.6,108.997782,0.009174,345.52863,2.375433,279.83922,1217.033795,745.663779,supercritical
243.15,-30.0,7170000.0,71.7,109.1562,0.009161,345.496756,2.374925,279.811069,1217.348665,745.701681,supercritical
243.15,-30.0,7180000.0,71.8,109.314625,0.009148,345.464889,2.374417,279.782919,1217.663494,745.739566,supercritical
243.15,-30.0,7190000.0,71.9,109.473057,0.009135,345.43303,2.37391,279.754769,1217.978281,745.777433,supercritical
243.15,-30.0,7200000.0,72.0,109.631496,0.009121,345.401178,2.373404,279.72662,1218.293024,745.815284,supercritical
243.15,-30.0,7210000.0,72.1,109.789941,0.009108,345.369333,2.372898,279.698472,1218.607725,745.853118,supercritical
243.15,-30.0,7220000.0,72.2,109.948393,0.009095,345.337496,2.372393,279.670324,1218.922382,745.890934,supercritical
243.15,-30.0,7230000.0,72.3,110.106852,0.009082,345.305666,2.371888,279.642178,1219.236995,745.928734,supercritical
243.15,-30.0,7240000.0,72.4,110.265318,0.009069,345.273843,2.371384,279.614032,1219.551563,745.966516,supercritical
243.15,-30.0,7250000.0,72.5,110.42379,0.009056,345.242028,2.370881,279.585886,1219.866086,746.004281,supercritical
243.15,-30.0,7260000.0,72.6,110.582269,0.009043,345.21022,2.370378,279.557742,1220.180564,746.042029,supercritical
243.15,-30.0,7270000.0,72.7,110.740754,0.00903,345.178419,2.369875,279.529598,1220.494997,746.07976,supercritical
243.15,-30.0,7280000.0,72.8,110.899246,0.009017,345.146626,2.369373,279.501455,1220.809383,746.117474,supercritical
243.15,-30.0,7290000.0,72.9,111.057744,0.009004,345.114841,2.368872,279.473313,1221.123722,746.15517,supercritical
243.15,-30.0,7300000.0,73.0,111.216248,0.008991,345.083062,2.368371,279.445171,1221.438014,746.192849,supercritical
243.15,-30.0,7310000.0,73.1,111.374759,0.008979,345.051292,2.367871,279.417031,1221.752259,746.230511,supercritical
243.15,-30.0,7320000.0,73.2,111.533276,0.008966,345.019529,2.367371,279.388891,1222.066455,746.268156,supercritical
243.15,-30.0,7330000.0,73.3,111.691799,0.008953,344.987773,2.366872,279.360752,1222.380604,746.305783,supercritical
243.15,-30.0,7340000.0,73.4,111.850328,0.008941,344.956025,2.366374,279.332614,1222.694703,746.343393,supercritical
243.15,-30.0,7350000.0,73.5,112.008863,0.008928,344.924284,2.365876,279.304476,1223.008753,746.380986,supercritical
243.15,-30.0,7360000.0,73.6,112.167404,0.008915,344.892551,2.365378,279.27634,1223.322754,746.418561,supercritical
243.15,-30.0,7370000.0,73.7,112.325951,0.008903,344.860825,2.364881,279.248205,1223.636704,746.456119,supercritical
243.15,-30.0,7380000.0,73.8,112.484504,0.00889,344.829107,2.364385,279.22007,1223.950604,746.493659,supercritical
243.15,-30.0,7390000.0,73.9,112.643062,0.008878,344.797397,2.363889,279.191936,1224.264452,746.531182,supercritical
243.15,-30.0,7400000.0,74.0,112.801627,0.008865,344.765694,2.363394,279.163803,1224.57825,746.568688,supercritical
243.15,-30.0,7410000.0,74.1,112.960197,0.008853,344.733999,2.362899,279.135671,1224.891995,746.606176,supercritical
243.15,-30.0,7420000.0,74.2,113.118773,0.00884,344.702311,2.362405,279.10754,1225.205688,746.643646,supercritical
243.15,-30.0,7430000.0,74.3,113.277354,0.008828,344.670631,2.361912,279.07941,1225.519328,746.681099,supercritical
243.15,-30.0,7440000.0,74.4,113.435941,0.008816,344.638959,2.361419,279.051281,1225.832915,746.718535,supercritical
243.15,-30.0,7450000.0,74.5,113.594534,0.008803,344.607294,2.360926,279.023152,1226.146449,746.755953,supercritical
243.15,-30.0,7460000.0,74.6,113.753131,0.008791,344.575637,2.360434,278.995025,1226.459928,746.793353,supercritical
243.15,-30.0,7470000.0,74.7,113.911735,0.008779,344.543988,2.359943,278.966899,1226.773353,746.830736,supercritical
243.15,-30.0,7480000.0,74.8,114.070343,0.008767,344.512347,2.359452,278.938773,1227.086723,746.868101,supercritical
243.15,-30.0,7490000.0,74.9,114.228957,0.008754,344.480713,2.358961,278.910649,1227.400038,746.905449,supercritical
243.15,-30.0,7500000.0,75.0,114.387576,0.008742,344.449087,2.358471,278.882526,1227.713296,746.942778,supercritical
243.15,-30.0,7510000.0,75.1,114.5462,0.00873,344.417469,2.357982,278.854403,1228.026499,746.980091,supercritical
243.15,-30.0,7520000.0,75.2,114.704829,0.008718,344.385858,2.357493,278.826282,1228.339645,747.017385,supercritical
243.15,-30.0,7530000.0,75.3,114.863464,0.008706,344.354255,2.357005,278.798162,1228.652734,747.054662,supercritical
243.15,-30.0,7540000.0,75.4,115.022103,0.008694,344.322661,2.356517,278.770042,1228.965765,747.091921,supercritical
243.15,-30.0,7550000.0,75.5,115.180747,0.008682,344.291074,2.35603,278.741924,1229.278738,747.129162,supercritical
243.15,-30.0,7560000.0,75.6,115.339396,0.00867,344.259494,2.355543,278.713807,1229.591653,747.166385,supercritical
243.15,-30.0,7570000.0,75.7,115.49805,0.008658,344.227923,2.355057,278.685691,1229.904509,747.203591,supercritical
243.15,-30.0,7580000.0,75.8,115.656708,0.008646,344.196359,2.354572,278.657576,1230.217306,747.240779,supercritical
243.15,-30.0,7590000.0,75.9,115.815372,0.008634,344.164804,2.354086,278.629462,1230.530043,747.277949,supercritical
243.15,-30.0,7600000.0,76.0,115.97404,0.008623,344.133256,2.353602,278.601349,1230.84272,747.315101,supercritical
243.15,-30.0,7610000.0,76.1,116.132712,0.008611,344.101716,2.353118,278.573237,1231.155336,747.352236,supercritical
243.15,-30.0,7620000.0,76.2,116.291389,0.008599,344.070184,2.352634,278.545126,1231.467892,747.389352,supercritical
243.15,-30.0,7630000.0,76.3,116.450071,0.008587,344.03866,2.352151,278.517017,1231.780386,747.426451,supercritical
243.15,-30.0,7640000.0,76.4,116.608757,0.008576,344.007144,2.351669,278.488908,1232.092818,747.463531,supercritical
243.15,-30.0,7650000.0,76.5,116.767447,0.008564,343.975636,2.351187,278.460801,1232.405187,747.500594,supercritical
243.15,-30.0,7660000.0,76.6,116.926141,0.008552,343.944136,2.350705,278.432695,1232.717494,747.537638,supercritical
243.15,-30.0,7670000.0,76.7,117.08484,0.008541,343.912644,2.350224,278.40459,1233.029738,747.574665,supercritical
243.15,-30.0,7680000.0,76.8,117.243543,0.008529,343.88116,2.349744,278.376486,1233.341919,747.611674,supercritical
243.15,-30.0,7690000.0,76.9,117.40225,0.008518,343.849683,2.349264,278.348384,1233.654035,747.648664,supercritical
243.15,-30.0,7700000.0,77.0,117.560962,0.008506,343.818215,2.348784,278.320282,1233.966087,747.685637,supercritical
243.15,-30.0,7710000.0,77.1,117.719677,0.008495,343.786755,2.348305,278.292182,1234.278073,747.722592,supercritical
243.15,-30.0,7720000.0,77.2,117.878396,0.008483,343.755303,2.347827,278.264083,1234.589995,747.759528,supercritical
243.15,-30.0,7730000.0,77.3,118.037119,0.008472,343.723859,2.347349,278.235985,1234.901851,747.796446,supercritical
243.15,-30.0,7740000.0,77.4,118.195846,0.008461,343.692424,2.346871,278.207889,1235.21364,747.833347,supercritical
243.15,-30.0,7750000.0,77.5,118.354577,0.008449,343.660996,2.346394,278.179794,1235.525363,747.870229,supercritical
243.15,-30.0,7760000.0,77.6,118.513311,0.008438,343.629576,2.345918,278.1517,1235.837019,747.907093,supercritical
243.15,-30.0,7770000.0,77.7,118.672049,0.008427,343.598165,2.345442,278.123607,1236.148608,747.943938,supercritical
243.15,-30.0,7780000.0,77.8,118.830791,0.008415,343.566762,2.344966,278.095515,1236.460128,747.980766,supercritical
243.15,-30.0,7790000.0,77.9,118.989536,0.008404,343.535367,2.344491,278.067425,1236.77158,748.017575,supercritical
243.15,-30.0,7800000.0,78.0,119.148285,0.008393,343.50398,2.344017,278.039336,1237.082964,748.054367,supercritical
243.15,-30.0,7810000.0,78.1,119.307037,0.008382,343.472601,2.343543,278.011249,1237.394278,748.09114,supercritical
243.15,-30.0,7820000.0,78.2,119.465793,0.008371,343.44123,2.343069,277.983162,1237.705523,748.127894,supercritical
243.15,-30.0,7830000.0,78.3,119.624552,0.008359,343.409868,2.342596,277.955077,1238.016697,748.164631,supercritical
243.15,-30.0,7840000.0,78.4,119.783314,0.008348,343.378514,2.342124,277.926994,1238.327801,748.201349,supercritical
243.15,-30.0,7850000.0,78.5,119.942079,0.008337,343.347168,2.341652,277.898911,1238.638834,748.238048,supercritical
243.15,-30.0,7860000.0,78.6,120.100848,0.008326,343.315831,2.34118,277.870831,1238.949796,748.27473,supercritical
243.15,-30.0,7870000.0,78.7,120.25962,0.008315,343.284501,2.340709,277.842751,1239.260686,748.311393,supercritical
243.15,-30.0,7880000.0,78.8,120.418394,0.008304,343.25318,2.340239,277.814673,1239.571503,748.348038,supercritical
243.15,-30.0,7890000.0,78.9,120.577172,0.008293,343.221868,2.339768,277.786596,1239.882248,748.384664,supercritical
243.15,-30.0,7900000.0,79.0,120.735952,0.008283,343.190563,2.339299,277.758521,1240.19292,748.421272,supercritical
243.15,-30.0,7910000.0,79.1,120.894736,0.008272,343.159267,2.33883,277.730447,1240.503519,748.457861,supercritical
243.15,-30.0,7920000.0,79.2,121.053522,0.008261,343.12798,2.338361,277.702374,1240.814043,748.494432,supercritical
243.15,-30.0,7930000.0,79.3,121.212311,0.00825,343.0967,2.337893,277.674303,1241.124494,748.530985,supercritical
243.15,-30.0,7940000.0,79.4,121.371103,0.008239,343.065429,2.337425,277.646233,1241.434869,748.567519,supercritical
243.15,-30.0,7950000.0,79.5,121.529897,0.008228,343.034167,2.336958,277.618165,1241.745169,748.604035,supercritical
243.15,-30.0,7960000.0,79.6,121.688694,0.008218,343.002913,2.336491,277.590098,1242.055394,748.640532,supercritical
243.15,-30.0,7970000.0,79.7,121.847494,0.008207,342.971667,2.336025,277.562033,1242.365542,748.677011,supercritical
243.15,-30.0,7980000.0,79.8,122.006295,0.008196,342.94043,2.335559,277.533969,1242.675614,748.713471,supercritical
243.15,-30.0,7990000.0,79.9,122.1651,0.008186,342.909201,2.335094,277.505906,1242.985609,748.749912,supercritical
243.15,-30.0,8000000.0,80.0,122.323906,0.008175,342.877981,2.334629,277.477845,1243.295527,748.786335,supercritical
243.15,-30.0,8010000.0,80.1,122.482715,0.008164,342.846769,2.334165,277.449786,1243.605367,748.822739,supercritical
243.15,-30.0,8020000.0,80.2,122.641526,0.008154,342.815565,2.333701,277.421728,1243.915129,748.859125,supercritical
243.15,-30.0,8030000.0,80.3,122.80034,0.008143,342.78437,2.333237,277.393672,1244.224812,748.895492,supercritical
243.15,-30.0,8040000.0,80.4,122.959155,0.008133,342.753184,2.332775,277.365617,1244.534416,748.931841,supercritical
243.15,-30.0,8050000.0,80.5,123.117972,0.008122,342.722006,2.332312,277.337564,1244.84394,748.96817,supercritical
243.15,-30.0,8060000.0,80.6,123.276792,0.008112,342.690837,2.33185,277.309512,1245.153385,749.004482,supercritical
243.15,-30.0,8070000.0,80.7,123.435613,0.008101,342.659676,2.331388,277.281462,1245.462749,749.040774,supercritical
243.15,-30.0,8080000.0,80.8,123.594436,0.008091,342.628524,2.330927,277.253413,1245.772033,749.077048,supercritical
243.15,-30.0,8090000.0,80.9,123.753261,0.008081,342.597381,2.330467,277.225366,1246.081235,749.113303,supercritical
243.15,-30.0,8100000.0,81.0,123.912088,0.00807,342.566246,2.330007,277.197321,1246.390356,749.149539,supercritical
243.15,-30.0,8110000.0,81.1,124.070917,0.00806,342.535119,2.329547,277.169277,1246.699394,749.185756,supercritical
243.15,-30.0,8120000.0,81.2,124.229747,0.00805,342.504002,2.329088,277.141235,1247.008351,749.221955,supercritical
243.15,-30.0,8130000.0,81.3,124.388579,0.008039,342.472893,2.328629,277.113194,1247.317224,749.258135,supercritical
243.15,-30.0,8140000.0,81.4,124.547412,0.008029,342.441792,2.328171,277.085155,1247.626014,749.294296,supercritical
243.15,-30.0,8150000.0,81.5,124.706247,0.008019,342.410701,2.327713,277.057118,1247.934721,749.330439,supercritical
243.15,-30.0,8160000.0,81.6,124.865083,0.008009,342.379618,2.327255,277.029082,1248.243343,749.366562,supercritical
243.15,-30.0,8170000.0,81.7,125.02392,0.007998,342.348544,2.326798,277.001048,1248.55188,749.402667,supercritical
243.15,-30.0,8180000.0,81.8,125.182759,0.007988,342.317478,2.326342,276.973016,1248.860333,749.438752,supercritical
243.15,-30.0,8190000.0,81.9,125.341599,0.007978,342.286421,2.325886,276.944986,1249.1687,749.474819,supercritical
243.15,-30.0,8200000.0,82.0,125.50044,0.007968,342.255373,2.32543,276.916957,1249.476982,749.510867,supercritical
243.15,-30.0,8210000.0,82.1,125.659282,0.007958,342.224334,2.324975,276.88893,1249.785177,749.546896,supercritical
243.15,-30.0,8220000.0,82.2,125.818125,0.007948,342.193303,2.32452,276.860904,1250.093285,749.582906,supercritical
243.15,-30.0,8230000.0,82.3,125.97697,0.007938,342.162282,2.324066,276.83288,1250.401307,749.618898,supercritical
243.15,-30.0,8240000.0,82.4,126.135815,0.007928,342.131269,2.323612,276.804858,1250.709241,749.65487,supercritical
243.15,-30.0,8250000.0,82.5,126.294661,0.007918,342.100265,2.323159,276.776838,1251.017087,749.690823,supercritical
243.15,-30.0,8260000.0,82.6,126.453508,0.007908,342.069269,2.322706,276.74882,1251.324844,749.726757,supercritical
243.15,-30.0,8270000.0,82.7,126.612355,0.007898,342.038283,2.322253,276.720803,1251.632513,749.762672,supercritical
243.15,-30.0,8280000.0,82.8,126.771204,0.007888,342.007305,2.321801,276.692788,1251.940092,749.798569,supercritical
243.15,-30.0,8290000.0,82.9,126.930053,0.007878,341.976337,2.32135,276.664775,1252.247582,749.834446,supercritical
243.15,-30.0,8300000.0,83.0,127.088902,0.007869,341.945377,2.320899,276.636763,1252.554982,749.870304,supercritical
243.15,-30.0,8310000.0,83.1,127.247752,0.007859,341.914426,2.320448,276.608754,1252.862292,749.906143,supercritical
243.15,-30.0,8320000.0,83.2,127.406603,0.007849,341.883484,2.319998,276.580746,1253.169511,749.941963,supercritical
243.15,-30.0,8330000.0,83.3,127.565454,0.007839,341.852551,2.319548,276.55274,1253.476638,749.977764,supercritical
243.15,-30.0,8340000.0,83.4,127.724305,0.007829,341.821627,2.319099,276.524736,1253.783673,750.013545,supercritical
243.15,-30.0,8350000.0,83.5,127.883156,0.00782,341.790712,2.31865,276.496734,1254.090617,750.049308,supercritical
243.15,-30.0,8360000.0,83.6,128.042008,0.00781,341.759806,2.318201,276.468733,1254.397468,750.085052,supercritical
243.15,-30.0,8370000.0,83.7,128.20086,0.0078,341.728909,2.317753,276.440735,1254.704226,750.120776,supercritical
243.15,-30.0,8380000.0,83.8,128.359712,0.007791,341.69802,2.317305,276.412738,1255.010891,750.156481,supercritical
243.15,-30.0,8390000.0,83.9,128.518564,0.007781,341.667141,2.316858,276.384744,1255.317462,750.192167,supercritical
243.15,-30.0,8400000.0,84.0,128.677416,0.007771,341.636271,2.316411,276.356751,1255.623938,750.227834,supercritical
243.15,-30.0,8410000.0,84.1,128.836268,0.007762,341.60541,2.315965,276.32876,1255.93032,750.263481,supercritical
243.15,-30.0,8420000.0,84.2,128.99512,0.007752,341.574558,2.315519,276.300771,1256.236607,750.29911,supercritical
243.15,-30.0,8430000.0,84.3,129.153971,0.007743,341.543715,2.315074,276.272784,1256.542799,750.334719,supercritical
243.15,-30.0,8440000.0,84.4,129.312823,0.007733,341.512881,2.314629,276.244799,1256.848895,750.370308,supercritical
243.15,-30.0,8450000.0,84.5,129.471674,0.007724,341.482057,2.314184,276.216815,1257.154894,750.405879,supercritical
243.15,-30.0,8460000.0,84.6,129.630524,0.007714,341.451241,2.31374,276.188834,1257.460797,750.44143,supercritical
243.15,-30.0,8470000.0,84.7,129.789374,0.007705,341.420434,2.313296,276.160855,1257.766603,750.476962,supercritical
243.15,-30.0,8480000.0,84.8,129.948224,0.007695,341.389637,2.312853,276.132878,1258.072311,750.512475,supercritical
243.15,-30.0,8490000.0,84.9,130.107073,0.007686,341.358849,2.31241,276.104902,1258.377921,750.547968,supercritical
243.15,-30.0,8500000.0,85.0,130.265922,0.007677,341.32807,2.311967,276.076929,1258.683433,750.583442,supercritical
243.15,-30.0,8510000.0,85.1,130.424769,0.007667,341.2973,2.311525,276.048958,1258.988846,750.618897,supercritical
243.15,-30.0,8520000.0,85.2,130.583616,0.007658,341.266539,2.311084,276.020988,1259.29416,750.654332,supercritical
243.15,-30.0,8530000.0,85.3,130.742463,0.007649,341.235788,2.310642,275.993021,1259.599375,750.689748,supercritical
243.15,-30.0,8540000.0,85.4,130.901308,0.007639,341.205046,2.310202,275.965056,1259.904489,750.725144,supercritical
243.15,-30.0,8550000.0,85.5,131.060153,0.00763,341.174313,2.309761,275.937093,1260.209503,750.760521,supercritical
243.15,-30.0,8560000.0,85.6,131.218996,0.007621,341.143589,2.309321,275.909132,1260.514417,750.795879,supercritical
243.15,-30.0,8570000.0,85.7,131.377839,0.007612,341.112875,2.308882,275.881173,1260.819229,750.831217,supercritical
243.15,-30.0,8580000.0,85.8,131.53668,0.007602,341.082169,2.308443,275.853216,1261.123939,750.866536,supercritical
243.15,-30.0,8590000.0,85.9,131.69552,0.007593,341.051473,2.308004,275.825261,1261.428548,750.901835,supercritical
243.15,-30.0,8600000.0,86.0,131.854359,0.007584,341.020787,2.307566,275.797308,1261.733054,750.937115,supercritical
243.15,-30.0,8610000.0,86.1,132.013197,0.007575,340.99011,2.307128,275.769357,1262.037457,750.972375,supercritical
243.15,-30.0,8620000.0,86.2,132.172033,0.007566,340.959442,2.30669,275.741409,1262.341757,751.007616,supercritical
243.15,-30.0,8630000.0,86.3,132.330868,0.007557,340.928783,2.306253,275.713463,1262.645953,751.042837,supercritical
243.15,-30.0,8640000.0,86.4,132.489702,0.007548,340.898134,2.305816,275.685518,1262.950046,751.078039,supercritical
243.15,-30.0,8650000.0,86.5,132.648534,0.007539,340.867494,2.30538,275.657576,1263.254034,751.113221,supercritical
243.15,-30.0,8660000.0,86.6,132.807364,0.00753,340.836864,2.304944,275.629636,1263.557917,751.148384,supercritical
243.15,-30.0,8670000.0,86.7,132.966193,0.007521,340.806243,2.304509,275.601699,1263.861694,751.183527,supercritical
243.15,-30.0,8680000.0,86.8,133.12502,0.007512,340.775631,2.304074,275.573763,1264.165366,751.218651,supercritical
243.15,-30.0,8690000.0,86.9,133.283845,0.007503,340.745029,2.303639,275.54583,1264.468932,751.253755,supercritical
243.15,-30.0,8700000.0,87.0,133.442669,0.007494,340.714436,2.303205,275.517898,1264.772392,751.288839,supercritical
243.15,-30.0,8710000.0,87.1,133.60149,0.007485,340.683853,2.302771,275.489969,1265.075745,751.323904,supercritical
243.15,-30.0,8720000.0,87.2,133.76031,0.007476,340.653279,2.302338,275.462043,1265.37899,751.358949,supercritical
243.15,-30.0,8730000.0,87.3,133.919127,0.007467,340.622715,2.301905,275.434118,1265.682128,751.393974,supercritical
243.15,-30.0,8740000.0,87.4,134.077943,0.007458,340.59216,2.301472,275.406196,1265.985157,751.42898,supercritical
243.15,-30.0,8750000.0,87.5,134.236756,0.00745,340.561615,2.30104,275.378276,1266.288078,751.463966,supercritical
243.15,-30.0,8760000.0,87.6,134.395568,0.007441,340.531079,2.300608,275.350358,1266.590891,751.498933,supercritical
243.15,-30.0,8770000.0,87.7,134.554377,0.007432,340.500553,2.300177,275.322442,1266.893594,751.53388,supercritical
243.15,-30.0,8780000.0,87.8,134.713183,0.007423,340.470036,2.299746,275.294529,1267.196187,751.568807,supercritical
243.15,-30.0,8790000.0,87.9,134.871988,0.007414,340.439529,2.299316,275.266618,1267.49867,751.603714,supercritical
243.15,-30.0,8800000.0,88.0,135.03079,0.007406,340.409031,2.298885,275.23871,1267.801043,751.638602,supercritical
243.15,-30.0,8810000.0,88.1,135.189589,0.007397,340.378544,2.298456,275.210803,1268.103305,751.673469,supercritical
243.15,-30.0,8820000.0,88.2,135.348386,0.007388,340.348065,2.298026,275.182899,1268.405455,751.708318,supercritical
243.15,-30.0,8830000.0,88.3,135.50718,0.00738,340.317597,2.297597,275.154998,1268.707494,751.743146,supercritical
243.15,-30.0,8840000.0,88.4,135.665972,0.007371,340.287137,2.297169,275.127098,1269.009421,751.777955,supercritical
243.15,-30.0,8850000.0,88.5,135.82476,0.007362,340.256688,2.29674,275.099201,1269.311235,751.812744,supercritical
243.15,-30.0,8860000.0,88.6,135.983546,0.007354,340.226248,2.296313,275.071307,1269.612937,751.847513,supercritical
243.15,-30.0,8870000.0,88.7,136.14233,0.007345,340.195818,2.295885,275.043415,1269.914525,751.882262,supercritical
243.15,-30.0,8880000.0,88.8,136.30111,0.007337,340.165398,2.295458,275.015525,1270.216,751.916991,supercritical
243.15,-30.0,8890000.0,88.9,136.459887,0.007328,340.134987,2.295032,274.987637,1270.51736,751.951701,supercritical
243.15,-30.0,8900000.0,89.0,136.618661,0.00732,340.104586,2.294605,274.959752,1270.818606,751.986391,supercritical
243.15,-30.0,8910000.0,89.1,136.777432,0.007311,340.074195,2.294179,274.93187,1271.119737,752.021061,supercritical
243.15,-30.0,8920000.0,89.2,136.9362,0.007303,340.043814,2.293754,274.903989,1271.420753,752.055711,supercritical
243.15,-30.0,8930000.0,89.3,137.094965,0.007294,340.013442,2.293329,274.876112,1271.721654,752.090341,supercritical
243.15,-30.0,8940000.0,89.4,137.253727,0.007286,339.98308,2.292904,274.848236,1272.022438,752.124951,supercritical
243.15,-30.0,8950000.0,89.5,137.412485,0.007277,339.952728,2.29248,274.820363,1272.323106,752.159541,supercritical
243.15,-30.0,8960000.0,89.6,137.571239,0.007269,339.922385,2.292056,274.792493,1272.623657,752.194112,supercritical
243.15,-30.0,8970000.0,89.7,137.729991,0.007261,339.892053,2.291632,274.764625,1272.924091,752.228663,supercritical
243.15,-30.0,8980000.0,89.8,137.888738,0.007252,339.86173,2.291209,274.73676,1273.224408,752.263193,supercritical
243.15,-30.0,8990000.0,89.9,138.047483,0.007244,339.831417,2.290787,274.708897,1273.524606,752.297704,supercritical
243.15,-30.0,9000000.0,90.0,138.206223,0.007236,339.801114,2.290364,274.681036,1273.824686,752.332195,supercritical
243.15,-30.0,9010000.0,90.1,138.36496,0.007227,339.770821,2.289942,274.653178,1274.124648,752.366666,supercritical
243.15,-30.0,9020000.0,90.2,138.523693,0.007219,339.740537,2.289521,274.625323,1274.42449,752.401116,supercritical
243.15,-30.0,9030000.0,90.3,138.682422,0.007211,339.710264,2.289099,274.59747,1274.724213,752.435547,supercritical
243.15,-30.0,9040000.0,90.4,138.841147,0.007202,339.680001,2.288679,274.569619,1275.023815,752.469958,supercritical
243.15,-30.0,9050000.0,90.5,138.999869,0.007194,339.649747,2.288258,274.541772,1275.323298,752.504349,supercritical
243.15,-30.0,9060000.0,90.6,139.158586,0.007186,339.619503,2.287838,274.513926,1275.62266,752.53872,supercritical
243.15,-30.0,9070000.0,90.7,139.317299,0.007178,339.58927,2.287418,274.486084,1275.9219,752.573071,supercritical
