T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
213.15,-60.0,6770000.0,67.7,124.136919,0.008056,309.084549,2.230099,254.547993,1323.26653,759.14633,supercritical
213.15,-60.0,6780000.0,67.8,124.337596,0.008043,309.03998,2.229512,254.511018,1323.812706,759.204976,supercritical
213.15,-60.0,6790000.0,67.9,124.538308,0.00803,308.995418,2.228926,254.474041,1324.358878,759.263586,supercritical
213.15,-60.0,6800000.0,68.0,124.739055,0.008017,308.950863,2.22834,254.437062,1324.905042,759.322159,supercritical
213.15,-60.0,6810000.0,68.1,124.939835,0.008004,308.906316,2.227756,254.400081,1325.451199,759.380696,supercritical
213.15,-60.0,6820000.0,68.2,125.14065,0.007991,308.861776,2.227171,254.363097,1325.997347,759.439196,supercritical
213.15,-60.0,6830000.0,68.3,125.341498,0.007978,308.817243,2.226588,254.326112,1326.543484,759.497659,supercritical
213.15,-60.0,6840000.0,68.4,125.54238,0.007965,308.772718,2.226005,254.289124,1327.089609,759.556086,supercritical
213.15,-60.0,6850000.0,68.5,125.743296,0.007953,308.7282,2.225423,254.252135,1327.635721,759.614475,supercritical
213.15,-60.0,6860000.0,68.6,125.944246,0.00794,308.68369,2.224841,254.215143,1328.181817,759.672828,supercritical
213.15,-60.0,6870000.0,68.7,126.145228,0.007927,308.639187,2.22426,254.17815,1328.727897,759.731144,supercritical
213.15,-60.0,6880000.0,68.8,126.346244,0.007915,308.594692,2.22368,254.141155,1329.27396,759.789422,supercritical
213.15,-60.0,6890000.0,68.9,126.547294,0.007902,308.550205,2.2231,254.104157,1329.820003,759.847664,supercritical
213.15,-60.0,6900000.0,69.0,126.748376,0.00789,308.505725,2.222521,254.067158,1330.366025,759.905868,supercritical
213.15,-60.0,6910000.0,69.1,126.949491,0.007877,308.461253,2.221942,254.030157,1330.912026,759.964035,supercritical
213.15,-60.0,6920000.0,69.2,127.150639,0.007865,308.416789,2.221365,253.993154,1331.458003,760.022165,supercritical
213.15,-60.0,6930000.0,69.3,127.35182,0.007852,308.372333,2.220787,253.956149,1332.003955,760.080257,supercritical
213.15,-60.0,6940000.0,69.4,127.553033,0.00784,308.327884,2.220211,253.919143,1332.54988,760.138312,supercritical
213.15,-60.0,6950000.0,69.5,127.754279,0.007828,308.283444,2.219635,253.882134,1333.095778,760.196329,supercritical
213.15,-60.0,6960000.0,69.6,127.955556,0.007815,308.239011,2.219059,253.845124,1333.641647,760.254308,supercritical
213.15,-60.0,6970000.0,69.7,128.156867,0.007803,308.194586,2.218484,253.808113,1334.187485,760.31225,supercritical
213.15,-60.0,6980000.0,69.8,128.358209,0.007791,308.150169,2.21791,253.771099,1334.733291,760.370154,supercritical
213.15,-60.0,6990000.0,69.9,128.559583,0.007778,308.10576,2.217337,253.734084,1335.279063,760.42802,supercritical
213.15,-60.0,7000000.0,70.0,128.760988,0.007766,308.06136,2.216764,253.697067,1335.824801,760.485848,supercritical
213.15,-60.0,7010000.0,70.1,128.962426,0.007754,308.016967,2.216191,253.660049,1336.370502,760.543638,supercritical
213.15,-60.0,7020000.0,70.2,129.163894,0.007742,307.972582,2.21562,253.623029,1336.916165,760.60139,supercritical
213.15,-60.0,7030000.0,70.3,129.365395,0.00773,307.928206,2.215049,253.586007,1337.461789,760.659104,supercritical
213.15,-60.0,7040000.0,70.4,129.566926,0.007718,307.883838,2.214478,253.548984,1338.007373,760.71678,supercritical
213.15,-60.0,7050000.0,70.5,129.768489,0.007706,307.839478,2.213908,253.51196,1338.552914,760.774417,supercritical
213.15,-60.0,7060000.0,70.6,129.970083,0.007694,307.795127,2.213339,253.474934,1339.098412,760.832016,supercritical
213.15,-60.0,7070000.0,70.7,130.171707,0.007682,307.750784,2.21277,253.437906,1339.643865,760.889576,supercritical
213.15,-60.0,7080000.0,70.8,130.373362,0.00767,307.706449,2.212202,253.400877,1340.189271,760.947098,supercritical
213.15,-60.0,7090000.0,70.9,130.575048,0.007658,307.662122,2.211634,253.363846,1340.734629,761.004582,supercritical
213.15,-60.0,7100000.0,71.0,130.776765,0.007647,307.617804,2.211067,253.326815,1341.279938,761.062026,supercritical
213.15,-60.0,7110000.0,71.1,130.978511,0.007635,307.573495,2.210501,253.289781,1341.825197,761.119432,supercritical
213.15,-60.0,7120000.0,71.2,131.180288,0.007623,307.529194,2.209935,253.252747,1342.370403,761.1768,supercritical
213.15,-60.0,7130000.0,71.3,131.382095,0.007611,307.484902,2.20937,253.215711,1342.915555,761.234128,supercritical
213.15,-60.0,7140000.0,71.4,131.583932,0.0076,307.440618,2.208806,253.178674,1343.460652,761.291417,supercritical
213.15,-60.0,7150000.0,71.5,131.785799,0.007588,307.396343,2.208242,253.141635,1344.005693,761.348668,supercritical
213.15,-60.0,7160000.0,71.6,131.987695,0.007576,307.352077,2.207678,253.104596,1344.550676,761.405879,supercritical
213.15,-60.0,7170000.0,71.7,132.189621,0.007565,307.307819,2.207115,253.067555,1345.095599,761.463051,supercritical
213.15,-60.0,7180000.0,71.8,132.391577,0.007553,307.26357,2.206553,253.030513,1345.640462,761.520184,supercritical
213.15,-60.0,7190000.0,71.9,132.593562,0.007542,307.21933,2.205992,252.993469,1346.185262,761.577278,supercritical
213.15,-60.0,7200000.0,72.0,132.795576,0.00753,307.175099,2.20543,252.956425,1346.729998,761.634332,supercritical
213.15,-60.0,7210000.0,72.1,132.997619,0.007519,307.130876,2.20487,252.919379,1347.274669,761.691347,supercritical
213.15,-60.0,7220000.0,72.2,133.19969,0.007508,307.086663,2.20431,252.882333,1347.819273,761.748323,supercritical
213.15,-60.0,7230000.0,72.3,133.401791,0.007496,307.042459,2.203751,252.845285,1348.363809,761.805259,supercritical
213.15,-60.0,7240000.0,72.4,133.60392,0.007485,306.998263,2.203192,252.808236,1348.908276,761.862155,supercritical
213.15,-60.0,7250000.0,72.5,133.806078,0.007474,306.954077,2.202634,252.771187,1349.452671,761.919012,supercritical
213.15,-60.0,7260000.0,72.6,134.008264,0.007462,306.909899,2.202076,252.734136,1349.996994,761.975829,supercritical
213.15,-60.0,7270000.0,72.7,134.210478,0.007451,306.865731,2.201519,252.697084,1350.541243,762.032606,supercritical
213.15,-60.0,7280000.0,72.8,134.412721,0.00744,306.821572,2.200963,252.660032,1351.085417,762.089343,supercritical
213.15,-60.0,7290000.0,72.9,134.614991,0.007429,306.777422,2.200407,252.622978,1351.629514,762.14604,supercritical
213.15,-60.0,7300000.0,73.0,134.817289,0.007417,306.733282,2.199851,252.585924,1352.173532,762.202697,supercritical
213.15,-60.0,7310000.0,73.1,135.019615,0.007406,306.68915,2.199297,252.548868,1352.717471,762.259314,supercritical
213.15,-60.0,7320000.0,73.2,135.221968,0.007395,306.645028,2.198742,252.511812,1353.261328,762.315891,supercritical
213.15,-60.0,7330000.0,73.3,135.424349,0.007384,306.600915,2.198189,252.474755,1353.805103,762.372428,supercritical
213.15,-60.0,7340000.0,73.4,135.626757,0.007373,306.556812,2.197636,252.437698,1354.348793,762.428925,supercritical
213.15,-60.0,7350000.0,73.5,135.829192,0.007362,306.512718,2.197083,252.400639,1354.892398,762.485381,supercritical
213.15,-60.0,7360000.0,73.6,136.031654,0.007351,306.468634,2.196531,252.36358,1355.435916,762.541796,supercritical
213.15,-60.0,7370000.0,73.7,136.234143,0.00734,306.424559,2.19598,252.32652,1355.979345,762.598172,supercritical
213.15,-60.0,7380000.0,73.8,136.436659,0.007329,306.380494,2.195429,252.289459,1356.522685,762.654506,supercritical
213.15,-60.0,7390000.0,73.9,136.639201,0.007319,306.336438,2.194879,252.252398,1357.065932,762.710801,supercritical
213.15,-60.0,7400000.0,74.0,136.84177,0.007308,306.292392,2.194329,252.215336,1357.609087,762.767054,supercritical
213.15,-60.0,7410000.0,74.1,137.044365,0.007297,306.248355,2.19378,252.178274,1358.152148,762.823267,supercritical
213.15,-60.0,7420000.0,74.2,137.246986,0.007286,306.204329,2.193231,252.141211,1358.695113,762.879439,supercritical
213.15,-60.0,7430000.0,74.3,137.449634,0.007275,306.160312,2.192683,252.104147,1359.23798,762.93557,supercritical
213.15,-60.0,7440000.0,74.4,137.652307,0.007265,306.116304,2.192135,252.067083,1359.780749,762.99166,supercritical
213.15,-60.0,7450000.0,74.5,137.855006,0.007254,306.072307,2.191588,252.030018,1360.323418,763.047709,supercritical
213.15,-60.0,7460000.0,74.6,138.05773,0.007243,306.028319,2.191042,251.992953,1360.865985,763.103717,supercritical
213.15,-60.0,7470000.0,74.7,138.26048,0.007233,305.984342,2.190496,251.955888,1361.408449,763.159684,supercritical
213.15,-60.0,7480000.0,74.8,138.463255,0.007222,305.940374,2.189951,251.918822,1361.950808,763.21561,supercritical
213.15,-60.0,7490000.0,74.9,138.666056,0.007212,305.896416,2.189406,251.881755,1362.493061,763.271494,supercritical
213.15,-60.0,7500000.0,75.0,138.868882,0.007201,305.852468,2.188862,251.844688,1363.035207,763.327338,supercritical
213.15,-60.0,7510000.0,75.1,139.071732,0.007191,305.808531,2.188318,251.807621,1363.577244,763.38314,supercritical
213.15,-60.0,7520000.0,75.2,139.274607,0.00718,305.764603,2.187775,251.770554,1364.11917,763.4389,supercritical
213.15,-60.0,7530000.0,75.3,139.477507,0.00717,305.720686,2.187232,251.733486,1364.660984,763.494619,supercritical
213.15,-60.0,7540000.0,75.4,139.680431,0.007159,305.676778,2.18669,251.696418,1365.202686,763.550297,supercritical
213.15,-60.0,7550000.0,75.5,139.88338,0.007149,305.632881,2.186148,251.65935,1365.744272,763.605932,supercritical
213.15,-60.0,7560000.0,75.6,140.086353,0.007138,305.588995,2.185607,251.622282,1366.285742,763.661527,supercritical
213.15,-60.0,7570000.0,75.7,140.28935,0.007128,305.545118,2.185067,251.585213,1366.827094,763.717079,supercritical
213.15,-60.0,7580000.0,75.8,140.492371,0.007118,305.501252,2.184527,251.548144,1367.368328,763.77259,supercritical
213.15,-60.0,7590000.0,75.9,140.695415,0.007108,305.457396,2.183987,251.511075,1367.90944,763.828058,supercritical
213.15,-60.0,7600000.0,76.0,140.898484,0.007097,305.413551,2.183449,251.474006,1368.450431,763.883485,supercritical
213.15,-60.0,7610000.0,76.1,141.101575,0.007087,305.369716,2.18291,251.436937,1368.991298,763.93887,supercritical
213.15,-60.0,7620000.0,76.2,141.30469,0.007077,305.325891,2.182372,251.399868,1369.53204,763.994213,supercritical
213.15,-60.0,7630000.0,76.3,141.507829,0.007067,305.282077,2.181835,251.362799,1370.072655,764.049514,supercritical
213.15,-60.0,7640000.0,76.4,141.71099,0.007057,305.238274,2.181298,251.32573,1370.613143,764.104773,supercritical
213.15,-60.0,7650000.0,76.5,141.914174,0.007047,305.194481,2.180762,251.288661,1371.153501,764.159989,supercritical
213.15,-60.0,7660000.0,76.6,142.117381,0.007036,305.150699,2.180226,251.251591,1371.693728,764.215163,supercritical
213.15,-60.0,7670000.0,76.7,142.320611,0.007026,305.106927,2.179691,251.214522,1372.233823,764.270295,supercritical
213.15,-60.0,7680000.0,76.8,142.523863,0.007016,305.063167,2.179156,251.177454,1372.773784,764.325384,supercritical
213.15,-60.0,7690000.0,76.9,142.727138,0.007006,305.019417,2.178622,251.140385,1373.31361,764.380431,supercritical
213.15,-60.0,7700000.0,77.0,142.930434,0.006996,304.975677,2.178088,251.103316,1373.853299,764.435436,supercritical
213.15,-60.0,7710000.0,77.1,143.133753,0.006986,304.931949,2.177555,251.066248,1374.39285,764.490398,supercritical
213.15,-60.0,7720000.0,77.2,143.337094,0.006977,304.888231,2.177022,251.029179,1374.932262,764.545317,supercritical
213.15,-60.0,7730000.0,77.3,143.540456,0.006967,304.844525,2.17649,250.992111,1375.471532,764.600194,supercritical
213.15,-60.0,7740000.0,77.4,143.74384,0.006957,304.800829,2.175959,250.955044,1376.01066,764.655028,supercritical
213.15,-60.0,7750000.0,77.5,143.947245,0.006947,304.757145,2.175428,250.917976,1376.549644,764.709819,supercritical
213.15,-60.0,7760000.0,77.6,144.150672,0.006937,304.713471,2.174897,250.880909,1377.088483,764.764567,supercritical
213.15,-60.0,7770000.0,77.7,144.35412,0.006927,304.669808,2.174367,250.843842,1377.627175,764.819272,supercritical
213.15,-60.0,7780000.0,77.8,144.557589,0.006918,304.626157,2.173837,250.806776,1378.165718,764.873935,supercritical
213.15,-60.0,7790000.0,77.9,144.761079,0.006908,304.582517,2.173308,250.76971,1378.704112,764.928554,supercritical
213.15,-60.0,7800000.0,78.0,144.964589,0.006898,304.538888,2.17278,250.732644,1379.242354,764.983131,supercritical
213.15,-60.0,7810000.0,78.1,145.16812,0.006889,304.49527,2.172252,250.695579,1379.780444,765.037664,supercritical
213.15,-60.0,7820000.0,78.2,145.371672,0.006879,304.451663,2.171724,250.658514,1380.318379,765.092154,supercritical
213.15,-60.0,7830000.0,78.3,145.575244,0.006869,304.408068,2.171197,250.62145,1380.856159,765.146601,supercritical
213.15,-60.0,7840000.0,78.4,145.778836,0.00686,304.364484,2.170671,250.584386,1381.393782,765.201004,supercritical
213.15,-60.0,7850000.0,78.5,145.982448,0.00685,304.320911,2.170145,250.547323,1381.931246,765.255364,supercritical
213.15,-60.0,7860000.0,78.6,146.186079,0.006841,304.27735,2.169619,250.510261,1382.46855,765.309681,supercritical
213.15,-60.0,7870000.0,78.7,146.389731,0.006831,304.2338,2.169094,250.473199,1383.005693,765.363954,supercritical
213.15,-60.0,7880000.0,78.8,146.593402,0.006822,304.190262,2.16857,250.436137,1383.542673,765.418184,supercritical
213.15,-60.0,7890000.0,78.9,146.797092,0.006812,304.146735,2.168046,250.399077,1384.079489,765.47237,supercritical
213.15,-60.0,7900000.0,79.0,147.000802,0.006803,304.10322,2.167522,250.362017,1384.616139,765.526513,supercritical
213.15,-60.0,7910000.0,79.1,147.204531,0.006793,304.059717,2.166999,250.324958,1385.152622,765.580612,supercritical
213.15,-60.0,7920000.0,79.2,147.408278,0.006784,304.016225,2.166476,250.287899,1385.688936,765.634667,supercritical
213.15,-60.0,7930000.0,79.3,147.612045,0.006775,303.972745,2.165954,250.250841,1386.22508,765.688679,supercritical
213.15,-60.0,7940000.0,79.4,147.81583,0.006765,303.929276,2.165433,250.213784,1386.761052,765.742646,supercritical
213.15,-60.0,7950000.0,79.5,148.019634,0.006756,303.885819,2.164912,250.176728,1387.296852,765.79657,supercritical
213.15,-60.0,7960000.0,79.6,148.223456,0.006747,303.842375,2.164391,250.139673,1387.832477,765.85045,supercritical
213.15,-60.0,7970000.0,79.7,148.427296,0.006737,303.798942,2.163871,250.102619,1388.367926,765.904286,supercritical
213.15,-60.0,7980000.0,79.8,148.631154,0.006728,303.75552,2.163352,250.065565,1388.903198,765.958078,supercritical
213.15,-60.0,7990000.0,79.9,148.83503,0.006719,303.712111,2.162833,250.028513,1389.438291,766.011825,supercritical
213.15,-60.0,8000000.0,80.0,149.038924,0.00671,303.668714,2.162314,249.991461,1389.973204,766.065529,supercritical
213.15,-60.0,8010000.0,80.1,149.242835,0.0067,303.625329,2.161796,249.95441,1390.507935,766.119188,supercritical
213.15,-60.0,8020000.0,80.2,149.446764,0.006691,303.581955,2.161278,249.917361,1391.042483,766.172803,supercritical
213.15,-60.0,8030000.0,80.3,149.65071,0.006682,303.538594,2.160761,249.880312,1391.576847,766.226374,supercritical
213.15,-60.0,8040000.0,80.4,149.854674,0.006673,303.495245,2.160244,249.843265,1392.111024,766.279901,supercritical
213.15,-60.0,8050000.0,80.5,150.058654,0.006664,303.451908,2.159728,249.806218,1392.645014,766.333383,supercritical
213.15,-60.0,8060000.0,80.6,150.262651,0.006655,303.408583,2.159213,249.769173,1393.178816,766.386821,supercritical
213.15,-60.0,8070000.0,80.7,150.466665,0.006646,303.365271,2.158697,249.732129,1393.712427,766.440214,supercritical
213.15,-60.0,8080000.0,80.8,150.670695,0.006637,303.321971,2.158183,249.695086,1394.245846,766.493563,supercritical
213.15,-60.0,8090000.0,80.9,150.874742,0.006628,303.278683,2.157668,249.658044,1394.779072,766.546867,supercritical
213.15,-60.0,8100000.0,81.0,151.078805,0.006619,303.235407,2.157155,249.621004,1395.312104,766.600126,supercritical
213.15,-60.0,8110000.0,81.1,151.282884,0.00661,303.192144,2.156641,249.583964,1395.844939,766.653341,supercritical
213.15,-60.0,8120000.0,81.2,151.486979,0.006601,303.148893,2.156128,249.546926,1396.377577,766.706511,supercritical
213.15,-60.0,8130000.0,81.3,151.691089,0.006592,303.105655,2.155616,249.509889,1396.910017,766.759636,supercritical
213.15,-60.0,8140000.0,81.4,151.895215,0.006583,303.062429,2.155104,249.472854,1397.442256,766.812717,supercritical
213.15,-60.0,8150000.0,81.5,152.099357,0.006575,303.019216,2.154593,249.43582,1397.974293,766.865752,supercritical
213.15,-60.0,8160000.0,81.6,152.303514,0.006566,302.976015,2.154082,249.398787,1398.506127,766.918743,supercritical
213.15,-60.0,8170000.0,81.7,152.507686,0.006557,302.932827,2.153571,249.361756,1399.037756,766.971688,supercritical
213.15,-60.0,8180000.0,81.8,152.711873,0.006548,302.889651,2.153061,249.324726,1399.569179,767.024589,supercritical
213.15,-60.0,8190000.0,81.9,152.916075,0.00654,302.846488,2.152552,249.287698,1400.100395,767.077445,supercritical
213.15,-60.0,8200000.0,82.0,153.120292,0.006531,302.803338,2.152043,249.250671,1400.631403,767.130255,supercritical
213.15,-60.0,8210000.0,82.1,153.324523,0.006522,302.760201,2.151534,249.213646,1401.162199,767.18302,supercritical
213.15,-60.0,8220000.0,82.2,153.528768,0.006513,302.717076,2.151026,249.176622,1401.692784,767.235741,supercritical
213.15,-60.0,8230000.0,82.3,153.733028,0.006505,302.673965,2.150519,249.1396,1402.223156,767.288415,supercritical
213.15,-60.0,8240000.0,82.4,153.937302,0.006496,302.630866,2.150011,249.102579,1402.753314,767.341045,supercritical
213.15,-60.0,8250000.0,82.5,154.14159,0.006488,302.58778,2.149505,249.065561,1403.283255,767.393629,supercritical
213.15,-60.0,8260000.0,82.6,154.345891,0.006479,302.544707,2.148999,249.028543,1403.812979,767.446168,supercritical
213.15,-60.0,8270000.0,82.7,154.550206,0.00647,302.501647,2.148493,248.991528,1404.342484,767.498662,supercritical
213.15,-60.0,8280000.0,82.8,154.754535,0.006462,302.4586,2.147987,248.954514,1404.87177,767.55111,supercritical
213.15,-60.0,8290000.0,82.9,154.958876,0.006453,302.415566,2.147483,248.917502,1405.400833,767.603512,supercritical
213.15,-60.0,8300000.0,83.0,155.163231,0.006445,302.372546,2.146978,248.880491,1405.929673,767.655869,supercritical
213.15,-60.0,8310000.0,83.1,155.367599,0.006436,302.329538,2.146474,248.843483,1406.458289,767.70818,supercritical
213.15,-60.0,8320000.0,83.2,155.57198,0.006428,302.286544,2.145971,248.806476,1406.986679,767.760446,supercritical
213.15,-60.0,8330000.0,83.3,155.776373,0.006419,302.243562,2.145468,248.769471,1407.514842,767.812666,supercritical
213.15,-60.0,8340000.0,83.4,155.980779,0.006411,302.200594,2.144965,248.732468,1408.042776,767.86484,supercritical
213.15,-60.0,8350000.0,83.5,156.185197,0.006403,302.15764,2.144463,248.695467,1408.57048,767.916968,supercritical
213.15,-60.0,8360000.0,83.6,156.389627,0.006394,302.114698,2.143961,248.658467,1409.097953,767.969051,supercritical
213.15,-60.0,8370000.0,83.7,156.594069,0.006386,302.07177,2.14346,248.62147,1409.625193,768.021088,supercritical
213.15,-60.0,8380000.0,83.8,156.798523,0.006378,302.028856,2.14296,248.584475,1410.152198,768.073079,supercritical
213.15,-60.0,8390000.0,83.9,157.002989,0.006369,301.985955,2.142459,248.547482,1410.678968,768.125024,supercritical
213.15,-60.0,8400000.0,84.0,157.207467,0.006361,301.943067,2.141959,248.51049,1411.205501,768.176923,supercritical
213.15,-60.0,8410000.0,84.1,157.411956,0.006353,301.900193,2.14146,248.473501,1411.731795,768.228776,supercritical
213.15,-60.0,8420000.0,84.2,157.616456,0.006345,301.857332,2.140961,248.436514,1412.257849,768.280582,supercritical
213.15,-60.0,8430000.0,84.3,157.820967,0.006336,301.814485,2.140463,248.399529,1412.783662,768.332343,supercritical
213.15,-60.0,8440000.0,84.4,158.025489,0.006328,301.771652,2.139965,248.362546,1413.309233,768.384058,supercritical
213.15,-60.0,8450000.0,84.5,158.230022,0.00632,301.728832,2.139467,248.325566,1413.834559,768.435726,supercritical
213.15,-60.0,8460000.0,84.6,158.434565,0.006312,301.686026,2.13897,248.288587,1414.35964,768.487348,supercritical
213.15,-60.0,8470000.0,84.7,158.639119,0.006304,301.643234,2.138473,248.251611,1414.884474,768.538924,supercritical
213.15,-60.0,8480000.0,84.8,158.843683,0.006295,301.600455,2.137977,248.214637,1415.40906,768.590454,supercritical
213.15,-60.0,8490000.0,84.9,159.048257,0.006287,301.557691,2.137481,248.177665,1415.933397,768.641937,supercritical
213.15,-60.0,8500000.0,85.0,159.252842,0.006279,301.51494,2.136986,248.140696,1416.457482,768.693374,supercritical
213.15,-60.0,8510000.0,85.1,159.457436,0.006271,301.472203,2.136491,248.103729,1416.981315,768.744765,supercritical
213.15,-60.0,8520000.0,85.2,159.662039,0.006263,301.42948,2.135996,248.066764,1417.504894,768.796109,supercritical
213.15,-60.0,8530000.0,85.3,159.866652,0.006255,301.386771,2.135502,248.029802,1418.028218,768.847406,supercritical
213.15,-60.0,8540000.0,85.4,160.071275,0.006247,301.344076,2.135009,247.992842,1418.551286,768.898657,supercritical
213.15,-60.0,8550000.0,85.5,160.275907,0.006239,301.301395,2.134516,247.955885,1419.074096,768.949862,supercritical
213.15,-60.0,8560000.0,85.6,160.480547,0.006231,301.258728,2.134023,247.91893,1419.596646,769.00102,supercritical
213.15,-60.0,8570000.0,85.7,160.685197,0.006223,301.216075,2.133531,247.881977,1420.118936,769.052131,supercritical
213.15,-60.0,8580000.0,85.8,160.889855,0.006215,301.173436,2.133039,247.845027,1420.640964,769.103195,supercritical
213.15,-60.0,8590000.0,85.9,161.094522,0.006208,301.130812,2.132547,247.80808,1421.162728,769.154213,supercritical
213.15,-60.0,8600000.0,86.0,161.299197,0.0062,301.088202,2.132057,247.771135,1421.684228,769.205184,supercritical
213.15,-60.0,8610000.0,86.1,161.50388,0.006192,301.045606,2.131566,247.734193,1422.205462,769.256108,supercritical
213.15,-60.0,8620000.0,86.2,161.708571,0.006184,301.003024,2.131076,247.697253,1422.726428,769.306986,supercritical
213.15,-60.0,8630000.0,86.3,161.913271,0.006176,300.960456,2.130586,247.660316,1423.247125,769.357816,supercritical
213.15,-60.0,8640000.0,86.4,162.117978,0.006168,300.917903,2.130097,247.623382,1423.767553,769.4086,supercritical
213.15,-60.0,8650000.0,86.5,162.322692,0.006161,300.875365,2.129608,247.586451,1424.287708,769.459337,supercritical
213.15,-60.0,8660000.0,86.6,162.527414,0.006153,300.832841,2.12912,247.549522,1424.807591,769.510026,supercritical
213.15,-60.0,8670000.0,86.7,162.732143,0.006145,300.790331,2.128632,247.512596,1425.3272,769.560669,supercritical
213.15,-60.0,8680000.0,86.8,162.936879,0.006137,300.747836,2.128145,247.475673,1425.846533,769.611265,supercritical
213.15,-60.0,8690000.0,86.9,163.141622,0.00613,300.705355,2.127657,247.438752,1426.365588,769.661813,supercritical
213.15,-60.0,8700000.0,87.0,163.346372,0.006122,300.662889,2.127171,247.401835,1426.884366,769.712315,supercritical
213.15,-60.0,8710000.0,87.1,163.551129,0.006114,300.620438,2.126685,247.36492,1427.402864,769.762769,supercritical
213.15,-60.0,8720000.0,87.2,163.755892,0.006107,300.578001,2.126199,247.328008,1427.921081,769.813177,supercritical
213.15,-60.0,8730000.0,87.3,163.960661,0.006099,300.535579,2.125714,247.291099,1428.439016,769.863537,supercritical
213.15,-60.0,8740000.0,87.4,164.165436,0.006091,300.493171,2.125229,247.254194,1428.956667,769.913849,supercritical
213.15,-60.0,8750000.0,87.5,164.370217,0.006084,300.450779,2.124744,247.217291,1429.474033,769.964115,supercritical
213.15,-60.0,8760000.0,87.6,164.575004,0.006076,300.408401,2.12426,247.180391,1429.991112,770.014333,supercritical
213.15,-60.0,8770000.0,87.7,164.779797,0.006069,300.366038,2.123776,247.143494,1430.507904,770.064504,supercritical
213.15,-60.0,8780000.0,87.8,164.984595,0.006061,300.32369,2.123293,247.1066,1431.024407,770.114628,supercritical
213.15,-60.0,8790000.0,87.9,165.189398,0.006054,300.281357,2.12281,247.06971,1431.540619,770.164704,supercritical
213.15,-60.0,8800000.0,88.0,165.394207,0.006046,300.239039,2.122328,247.032822,1432.05654,770.214733,supercritical
213.15,-60.0,8810000.0,88.1,165.59902,0.006039,300.196736,2.121846,246.995938,1432.572167,770.264714,supercritical
213.15,-60.0,8820000.0,88.2,165.803838,0.006031,300.154447,2.121365,246.959056,1433.087501,770.314648,supercritical
213.15,-60.0,8830000.0,88.3,166.008661,0.006024,300.112174,2.120883,246.922178,1433.602538,770.364534,supercritical
213.15,-60.0,8840000.0,88.4,166.213489,0.006016,300.069916,2.120403,246.885304,1434.117279,770.414373,supercritical
213.15,-60.0,8850000.0,88.5,166.41832,0.006009,300.027673,2.119923,246.848432,1434.631721,770.464164,supercritical
213.15,-60.0,8860000.0,88.6,166.623156,0.006002,299.985446,2.119443,246.811564,1435.145864,770.513907,supercritical
213.15,-60.0,8870000.0,88.7,166.827996,0.005994,299.943233,2.118963,246.774699,1435.659705,770.563603,supercritical
213.15,-60.0,8880000.0,88.8,167.03284,0.005987,299.901036,2.118484,246.737837,1436.173245,770.613252,supercritical
213.15,-60.0,8890000.0,88.9,167.237687,0.00598,299.858854,2.118006,246.700979,1436.68648,770.662852,supercritical
213.15,-60.0,8900000.0,89.0,167.442538,0.005972,299.816687,2.117527,246.664124,1437.199411,770.712405,supercritical
213.15,-60.0,8910000.0,89.1,167.647392,0.005965,299.774536,2.11705,246.627273,1437.712036,770.76191,supercritical
213.15,-60.0,8920000.0,89.2,167.852249,0.005958,299.7324,2.116572,246.590425,1438.224353,770.811367,supercritical
213.15,-60.0,8930000.0,89.3,168.05711,0.00595,299.690279,2.116095,246.55358,1438.736361,770.860777,supercritical
213.15,-60.0,8940000.0,89.4,168.261973,0.005943,299.648174,2.115619,246.516739,1439.248059,770.910139,supercritical
213.15,-60.0,8950000.0,89.5,168.466839,0.005936,299.606084,2.115143,246.479902,1439.759445,770.959453,supercritical
213.15,-60.0,8960000.0,89.6,168.671707,0.005929,299.56401,2.114667,246.443068,1440.270519,771.008719,supercritical
213.15,-60.0,8970000.0,89.7,168.876578,0.005921,299.521952,2.114192,246.406238,1440.781279,771.057937,supercritical
213.15,-60.0,8980000.0,89.8,169.081451,0.005914,299.479909,2.113717,246.369411,1441.291723,771.107107,supercritical
213.15,-60.0,8990000.0,89.9,169.286326,0.005907,299.437881,2.113242,246.332588,1441.801851,771.156229,supercritical
213.15,-60.0,9000000.0,90.0,169.491202,0.0059,299.395869,2.112768,246.295768,1442.311661,771.205303,supercritical
213.15,-60.0,9010000.0,90.1,169.696081,0.005893,299.353873,2.112295,246.258953,1442.821152,771.254329,supercritical
213.15,-60.0,9020000.0,90.2,169.900961,0.005886,299.311893,2.111821,246.22214,1443.330322,771.303307,supercritical
213.15,-60.0,9030000.0,90.3,170.105842,0.005879,299.269929,2.111349,246.185332,1443.83917,771.352237,supercritical
213.15,-60.0,9040000.0,90.4,170.310725,0.005872,299.22798,2.110876,246.148528,1444.347696,771.401119,supercritical
213.15,-60.0,9050000.0,90.5,170.515609,0.005865,299.186047,2.110404,246.111727,1444.855896,771.449953,supercritical
213.15,-60.0,9060000.0,90.6,170.720493,0.005858,299.14413,2.109932,246.07493,1445.363772,771.498739,supercritical
213.15,-60.0,9070000.0,90.7,170.925378,0.005851,299.102229,2.109461,246.038137,1445.87132,771.547477,supercritical
