T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
393.15,120.0,6880000.0,68.8,59.928665,0.016687,513.114699,2.926403,398.311542,1067.280594,734.16936,supercritical
393.15,120.0,6890000.0,68.9,60.013842,0.016663,513.105325,2.925955,398.298476,1067.355814,734.181414,supercritical
393.15,120.0,6900000.0,69.0,60.099011,0.016639,513.095954,2.925508,398.285413,1067.431019,734.193466,supercritical
393.15,120.0,6910000.0,69.1,60.184174,0.016616,513.086587,2.925061,398.27235,1067.50621,734.205516,supercritical
393.15,120.0,6920000.0,69.2,60.26933,0.016592,513.077223,2.924615,398.259289,1067.581386,734.217564,supercritical
393.15,120.0,6930000.0,69.3,60.35448,0.016569,513.067863,2.924169,398.246229,1067.656547,734.22961,supercritical
393.15,120.0,6940000.0,69.4,60.439623,0.016545,513.058506,2.923724,398.23317,1067.731694,734.241654,supercritical
393.15,120.0,6950000.0,69.5,60.524759,0.016522,513.049153,2.92328,398.220113,1067.806826,734.253696,supercritical
393.15,120.0,6960000.0,69.6,60.609888,0.016499,513.039804,2.922836,398.207056,1067.881943,734.265736,supercritical
393.15,120.0,6970000.0,69.7,60.695011,0.016476,513.030457,2.922393,398.194001,1067.957046,734.277774,supercritical
393.15,120.0,6980000.0,69.8,60.780128,0.016453,513.021115,2.921951,398.180948,1068.032134,734.28981,supercritical
393.15,120.0,6990000.0,69.9,60.865237,0.01643,513.011775,2.921509,398.167895,1068.107207,734.301844,supercritical
393.15,120.0,7000000.0,70.0,60.95034,0.016407,513.00244,2.921067,398.154844,1068.182265,734.313876,supercritical
393.15,120.0,7010000.0,70.1,61.035436,0.016384,512.993107,2.920626,398.141794,1068.257309,734.325906,supercritical
393.15,120.0,7020000.0,70.2,61.120526,0.016361,512.983778,2.920186,398.128745,1068.332338,734.337934,supercritical
393.15,120.0,7030000.0,70.3,61.205608,0.016338,512.974453,2.919747,398.115698,1068.407352,734.34996,supercritical
393.15,120.0,7040000.0,70.4,61.290684,0.016316,512.965131,2.919308,398.102651,1068.482351,734.361985,supercritical
393.15,120.0,7050000.0,70.5,61.375754,0.016293,512.955813,2.918869,398.089607,1068.557336,734.374007,supercritical
393.15,120.0,7060000.0,70.6,61.460816,0.016271,512.946498,2.918431,398.076563,1068.632306,734.386027,supercritical
393.15,120.0,7070000.0,70.7,61.545872,0.016248,512.937186,2.917994,398.06352,1068.707261,734.398046,supercritical
393.15,120.0,7080000.0,70.8,61.630922,0.016226,512.927879,2.917558,398.050479,1068.782201,734.410062,supercritical
393.15,120.0,7090000.0,70.9,61.715964,0.016203,512.918574,2.917121,398.037439,1068.857126,734.422076,supercritical
393.15,120.0,7100000.0,71.0,61.801,0.016181,512.909273,2.916686,398.024401,1068.932037,734.434089,supercritical
393.15,120.0,7110000.0,71.1,61.886029,0.016159,512.899976,2.916251,398.011363,1069.006933,734.446099,supercritical
393.15,120.0,7120000.0,71.2,61.971051,0.016137,512.890682,2.915817,397.998327,1069.081814,734.458108,supercritical
393.15,120.0,7130000.0,71.3,62.056067,0.016114,512.881391,2.915383,397.985292,1069.156679,734.470114,supercritical
393.15,120.0,7140000.0,71.4,62.141076,0.016092,512.872104,2.91495,397.972259,1069.231531,734.482119,supercritical
393.15,120.0,7150000.0,71.5,62.226078,0.01607,512.86282,2.914517,397.959226,1069.306367,734.494121,supercritical
393.15,120.0,7160000.0,71.6,62.311073,0.016049,512.85354,2.914085,397.946195,1069.381188,734.506122,supercritical
393.15,120.0,7170000.0,71.7,62.396062,0.016027,512.844263,2.913653,397.933166,1069.455995,734.518121,supercritical
393.15,120.0,7180000.0,71.8,62.481044,0.016005,512.83499,2.913222,397.920137,1069.530786,734.530117,supercritical
393.15,120.0,7190000.0,71.9,62.566019,0.015983,512.825721,2.912792,397.90711,1069.605563,734.542112,supercritical
393.15,120.0,7200000.0,72.0,62.650987,0.015961,512.816454,2.912362,397.894084,1069.680324,734.554105,supercritical
393.15,120.0,7210000.0,72.1,62.735949,0.01594,512.807192,2.911933,397.881059,1069.755071,734.566095,supercritical
393.15,120.0,7220000.0,72.2,62.820904,0.015918,512.797932,2.911504,397.868035,1069.829803,734.578084,supercritical
393.15,120.0,7230000.0,72.3,62.905852,0.015897,512.788676,2.911076,397.855013,1069.90452,734.590071,supercritical
393.15,120.0,7240000.0,72.4,62.990793,0.015875,512.779424,2.910648,397.841992,1069.979221,734.602056,supercritical
393.15,120.0,7250000.0,72.5,63.075728,0.015854,512.770175,2.910221,397.828973,1070.053908,734.614039,supercritical
393.15,120.0,7260000.0,72.6,63.160655,0.015833,512.76093,2.909795,397.815954,1070.12858,734.626019,supercritical
393.15,120.0,7270000.0,72.7,63.245576,0.015811,512.751688,2.909369,397.802937,1070.203237,734.637998,supercritical
393.15,120.0,7280000.0,72.8,63.33049,0.01579,512.742449,2.908944,397.789921,1070.277879,734.649975,supercritical
393.15,120.0,7290000.0,72.9,63.415398,0.015769,512.733214,2.908519,397.776906,1070.352506,734.66195,supercritical
393.15,120.0,7300000.0,73.0,63.500298,0.015748,512.723983,2.908094,397.763893,1070.427117,734.673923,supercritical
393.15,120.0,7310000.0,73.1,63.585192,0.015727,512.714755,2.907671,397.750881,1070.501714,734.685894,supercritical
393.15,120.0,7320000.0,73.2,63.670079,0.015706,512.70553,2.907247,397.73787,1070.576296,734.697863,supercritical
393.15,120.0,7330000.0,73.3,63.754959,0.015685,512.696309,2.906825,397.724861,1070.650862,734.70983,supercritical
393.15,120.0,7340000.0,73.4,63.839832,0.015664,512.687092,2.906403,397.711852,1070.725414,734.721795,supercritical
393.15,120.0,7350000.0,73.5,63.924699,0.015643,512.677877,2.905981,397.698845,1070.79995,734.733758,supercritical
393.15,120.0,7360000.0,73.6,64.009559,0.015623,512.668667,2.90556,397.68584,1070.874472,734.745719,supercritical
393.15,120.0,7370000.0,73.7,64.094411,0.015602,512.659459,2.905139,397.672835,1070.948978,734.757678,supercritical
393.15,120.0,7380000.0,73.8,64.179257,0.015581,512.650256,2.904719,397.659832,1071.023469,734.769635,supercritical
393.15,120.0,7390000.0,73.9,64.264097,0.015561,512.641055,2.9043,397.64683,1071.097945,734.78159,supercritical
393.15,120.0,7400000.0,74.0,64.348929,0.01554,512.631859,2.903881,397.633829,1071.172406,734.793543,supercritical
393.15,120.0,7410000.0,74.1,64.433754,0.01552,512.622665,2.903463,397.62083,1071.246852,734.805494,supercritical
393.15,120.0,7420000.0,74.2,64.518573,0.015499,512.613475,2.903045,397.607832,1071.321282,734.817443,supercritical
393.15,120.0,7430000.0,74.3,64.603385,0.015479,512.604289,2.902627,397.594835,1071.395698,734.829391,supercritical
393.15,120.0,7440000.0,74.4,64.68819,0.015459,512.595106,2.902211,397.58184,1071.470098,734.841336,supercritical
393.15,120.0,7450000.0,74.5,64.772988,0.015439,512.585927,2.901794,397.568845,1071.544483,734.853279,supercritical
393.15,120.0,7460000.0,74.6,64.857779,0.015418,512.576751,2.901378,397.555852,1071.618853,734.86522,supercritical
393.15,120.0,7470000.0,74.7,64.942563,0.015398,512.567578,2.900963,397.542861,1071.693207,734.877159,supercritical
393.15,120.0,7480000.0,74.8,65.027341,0.015378,512.558409,2.900549,397.52987,1071.767547,734.889097,supercritical
393.15,120.0,7490000.0,74.9,65.112111,0.015358,512.549243,2.900134,397.516881,1071.841871,734.901032,supercritical
393.15,120.0,7500000.0,75.0,65.196875,0.015338,512.540081,2.899721,397.503893,1071.91618,734.912965,supercritical
393.15,120.0,7510000.0,75.1,65.281632,0.015318,512.530922,2.899307,397.490906,1071.990474,734.924896,supercritical
393.15,120.0,7520000.0,75.2,65.366382,0.015298,512.521767,2.898895,397.477921,1072.064752,734.936826,supercritical
393.15,120.0,7530000.0,75.3,65.451125,0.015279,512.512615,2.898483,397.464937,1072.139015,734.948753,supercritical
393.15,120.0,7540000.0,75.4,65.535861,0.015259,512.503467,2.898071,397.451954,1072.213263,734.960678,supercritical
393.15,120.0,7550000.0,75.5,65.620591,0.015239,512.494322,2.89766,397.438973,1072.287496,734.972602,supercritical
393.15,120.0,7560000.0,75.6,65.705313,0.015219,512.485181,2.897249,397.425992,1072.361713,734.984523,supercritical
393.15,120.0,7570000.0,75.7,65.790029,0.0152,512.476043,2.896839,397.413013,1072.435915,734.996442,supercritical
393.15,120.0,7580000.0,75.8,65.874737,0.01518,512.466909,2.89643,397.400036,1072.510102,735.00836,supercritical
393.15,120.0,7590000.0,75.9,65.959439,0.015161,512.457778,2.89602,397.387059,1072.584273,735.020275,supercritical
393.15,120.0,7600000.0,76.0,66.044134,0.015141,512.44865,2.895612,397.374084,1072.658429,735.032188,supercritical
393.15,120.0,7610000.0,76.1,66.128821,0.015122,512.439526,2.895204,397.36111,1072.73257,735.0441,supercritical
393.15,120.0,7620000.0,76.2,66.213502,0.015103,512.430405,2.894796,397.348138,1072.806695,735.056009,supercritical
393.15,120.0,7630000.0,76.3,66.298176,0.015083,512.421288,2.894389,397.335166,1072.880805,735.067917,supercritical
393.15,120.0,7640000.0,76.4,66.382843,0.015064,512.412175,2.893982,397.322196,1072.9549,735.079822,supercritical
393.15,120.0,7650000.0,76.5,66.467504,0.015045,512.403064,2.893576,397.309228,1073.028979,735.091726,supercritical
393.15,120.0,7660000.0,76.6,66.552157,0.015026,512.393958,2.893171,397.29626,1073.103043,735.103627,supercritical
393.15,120.0,7670000.0,76.7,66.636803,0.015007,512.384854,2.892766,397.283294,1073.177091,735.115526,supercritical
393.15,120.0,7680000.0,76.8,66.721442,0.014988,512.375755,2.892361,397.270329,1073.251124,735.127424,supercritical
393.15,120.0,7690000.0,76.9,66.806075,0.014969,512.366658,2.891957,397.257366,1073.325142,735.139319,supercritical
393.15,120.0,7700000.0,77.0,66.8907,0.01495,512.357565,2.891553,397.244403,1073.399144,735.151213,supercritical
393.15,120.0,7710000.0,77.1,66.975319,0.014931,512.348476,2.89115,397.231442,1073.47313,735.163104,supercritical
393.15,120.0,7720000.0,77.2,67.05993,0.014912,512.33939,2.890748,397.218483,1073.547102,735.174994,supercritical
393.15,120.0,7730000.0,77.3,67.144535,0.014893,512.330307,2.890345,397.205524,1073.621057,735.186881,supercritical
393.15,120.0,7740000.0,77.4,67.229132,0.014875,512.321228,2.889944,397.192567,1073.694998,735.198767,supercritical
393.15,120.0,7750000.0,77.5,67.313723,0.014856,512.312153,2.889543,397.179611,1073.768922,735.21065,supercritical
393.15,120.0,7760000.0,77.6,67.398306,0.014837,512.303081,2.889142,397.166656,1073.842832,735.222532,supercritical
393.15,120.0,7770000.0,77.7,67.482883,0.014819,512.294012,2.888742,397.153703,1073.916725,735.234411,supercritical
393.15,120.0,7780000.0,77.8,67.567453,0.0148,512.284947,2.888342,397.140751,1073.990604,735.246289,supercritical
393.15,120.0,7790000.0,77.9,67.652016,0.014782,512.275885,2.887943,397.1278,1074.064466,735.258164,supercritical
393.15,120.0,7800000.0,78.0,67.736571,0.014763,512.266827,2.887544,397.114851,1074.138314,735.270038,supercritical
393.15,120.0,7810000.0,78.1,67.82112,0.014745,512.257772,2.887146,397.101903,1074.212145,735.281909,supercritical
393.15,120.0,7820000.0,78.2,67.905662,0.014726,512.24872,2.886748,397.088956,1074.285961,735.293779,supercritical
393.15,120.0,7830000.0,78.3,67.990196,0.014708,512.239672,2.88635,397.07601,1074.359762,735.305646,supercritical
393.15,120.0,7840000.0,78.4,68.074724,0.01469,512.230628,2.885953,397.063066,1074.433547,735.317512,supercritical
393.15,120.0,7850000.0,78.5,68.159245,0.014672,512.221587,2.885557,397.050123,1074.507316,735.329375,supercritical
393.15,120.0,7860000.0,78.6,68.243758,0.014653,512.212549,2.885161,397.037181,1074.58107,735.341237,supercritical
393.15,120.0,7870000.0,78.7,68.328265,0.014635,512.203515,2.884766,397.024241,1074.654808,735.353097,supercritical
393.15,120.0,7880000.0,78.8,68.412765,0.014617,512.194485,2.884371,397.011302,1074.72853,735.364954,supercritical
393.15,120.0,7890000.0,78.9,68.497257,0.014599,512.185457,2.883976,396.998364,1074.802237,735.37681,supercritical
393.15,120.0,7900000.0,79.0,68.581743,0.014581,512.176434,2.883582,396.985427,1074.875928,735.388663,supercritical
393.15,120.0,7910000.0,79.1,68.666222,0.014563,512.167413,2.883188,396.972492,1074.949604,735.400515,supercritical
393.15,120.0,7920000.0,79.2,68.750693,0.014545,512.158396,2.882795,396.959558,1075.023264,735.412364,supercritical
393.15,120.0,7930000.0,79.3,68.835158,0.014527,512.149383,2.882403,396.946625,1075.096908,735.424212,supercritical
393.15,120.0,7940000.0,79.4,68.919615,0.01451,512.140373,2.88201,396.933694,1075.170536,735.436057,supercritical
393.15,120.0,7950000.0,79.5,69.004066,0.014492,512.131367,2.881619,396.920764,1075.244149,735.447901,supercritical
393.15,120.0,7960000.0,79.6,69.088509,0.014474,512.122364,2.881227,396.907835,1075.317746,735.459743,supercritical
393.15,120.0,7970000.0,79.7,69.172945,0.014457,512.113364,2.880837,396.894907,1075.391328,735.471582,supercritical
393.15,120.0,7980000.0,79.8,69.257374,0.014439,512.104368,2.880446,396.881981,1075.464893,735.48342,supercritical
393.15,120.0,7990000.0,79.9,69.341797,0.014421,512.095375,2.880056,396.869056,1075.538443,735.495255,supercritical
393.15,120.0,8000000.0,80.0,69.426212,0.014404,512.086386,2.879667,396.856133,1075.611978,735.507089,supercritical
393.15,120.0,8010000.0,80.1,69.51062,0.014386,512.0774,2.879278,396.84321,1075.685496,735.51892,supercritical
393.15,120.0,8020000.0,80.2,69.595021,0.014369,512.068418,2.878889,396.830289,1075.758999,735.53075,supercritical
393.15,120.0,8030000.0,80.3,69.679415,0.014351,512.059439,2.878501,396.817369,1075.832486,735.542577,supercritical
393.15,120.0,8040000.0,80.4,69.763802,0.014334,512.050464,2.878114,396.804451,1075.905957,735.554403,supercritical
393.15,120.0,8050000.0,80.5,69.848181,0.014317,512.041492,2.877726,396.791534,1075.979412,735.566226,supercritical
393.15,120.0,8060000.0,80.6,69.932554,0.014299,512.032524,2.87734,396.778618,1076.052852,735.578048,supercritical
393.15,120.0,8070000.0,80.7,70.01692,0.014282,512.023558,2.876953,396.765703,1076.126275,735.589867,supercritical
393.15,120.0,8080000.0,80.8,70.101278,0.014265,512.014597,2.876567,396.75279,1076.199683,735.601685,supercritical
393.15,120.0,8090000.0,80.9,70.18563,0.014248,512.005639,2.876182,396.739878,1076.273075,735.613501,supercritical
393.15,120.0,8100000.0,81.0,70.269974,0.014231,511.996684,2.875797,396.726967,1076.346452,735.625314,supercritical
393.15,120.0,8110000.0,81.1,70.354311,0.014214,511.987733,2.875413,396.714058,1076.419812,735.637126,supercritical
393.15,120.0,8120000.0,81.2,70.438641,0.014197,511.978785,2.875029,396.70115,1076.493157,735.648935,supercritical
393.15,120.0,8130000.0,81.3,70.522964,0.01418,511.969841,2.874645,396.688243,1076.566485,735.660743,supercritical
393.15,120.0,8140000.0,81.4,70.60728,0.014163,511.9609,2.874262,396.675338,1076.639798,735.672548,supercritical
393.15,120.0,8150000.0,81.5,70.691589,0.014146,511.951963,2.873879,396.662433,1076.713095,735.684352,supercritical
393.15,120.0,8160000.0,81.6,70.775891,0.014129,511.943029,2.873497,396.649531,1076.786376,735.696153,supercritical
393.15,120.0,8170000.0,81.7,70.860185,0.014112,511.934098,2.873115,396.636629,1076.859641,735.707953,supercritical
393.15,120.0,8180000.0,81.8,70.944473,0.014096,511.925171,2.872733,396.623729,1076.93289,735.71975,supercritical
393.15,120.0,8190000.0,81.9,71.028753,0.014079,511.916247,2.872352,396.61083,1077.006123,735.731545,supercritical
393.15,120.0,8200000.0,82.0,71.113026,0.014062,511.907327,2.871972,396.597932,1077.07934,735.743339,supercritical
393.15,120.0,8210000.0,82.1,71.197292,0.014045,511.89841,2.871592,396.585036,1077.152541,735.75513,supercritical
393.15,120.0,8220000.0,82.2,71.281551,0.014029,511.889497,2.871212,396.572141,1077.225727,735.76692,supercritical
393.15,120.0,8230000.0,82.3,71.365802,0.014012,511.880587,2.870833,396.559247,1077.298896,735.778707,supercritical
393.15,120.0,8240000.0,82.4,71.450047,0.013996,511.871681,2.870454,396.546354,1077.372049,735.790493,supercritical
393.15,120.0,8250000.0,82.5,71.534284,0.013979,511.862778,2.870075,396.533463,1077.445187,735.802276,supercritical
393.15,120.0,8260000.0,82.6,71.618515,0.013963,511.853879,2.869697,396.520573,1077.518308,735.814058,supercritical
393.15,120.0,8270000.0,82.7,71.702738,0.013946,511.844983,2.86932,396.507685,1077.591413,735.825837,supercritical
393.15,120.0,8280000.0,82.8,71.786954,0.01393,511.83609,2.868943,396.494798,1077.664503,735.837614,supercritical
393.15,120.0,8290000.0,82.9,71.871162,0.013914,511.827201,2.868566,396.481912,1077.737576,735.84939,supercritical
393.15,120.0,8300000.0,83.0,71.955364,0.013898,511.818315,2.86819,396.469027,1077.810633,735.861163,supercritical
393.15,120.0,8310000.0,83.1,72.039558,0.013881,511.809433,2.867814,396.456144,1077.883674,735.872934,supercritical
393.15,120.0,8320000.0,83.2,72.123745,0.013865,511.800554,2.867438,396.443262,1077.956699,735.884704,supercritical
393.15,120.0,8330000.0,83.3,72.207925,0.013849,511.791679,2.867063,396.430381,1078.029708,735.896471,supercritical
393.15,120.0,8340000.0,83.4,72.292098,0.013833,511.782807,2.866689,396.417502,1078.102701,735.908237,supercritical
393.15,120.0,8350000.0,83.5,72.376264,0.013817,511.773939,2.866314,396.404623,1078.175678,735.92,supercritical
393.15,120.0,8360000.0,83.6,72.460422,0.013801,511.765074,2.865941,396.391747,1078.248639,735.931761,supercritical
393.15,120.0,8370000.0,83.7,72.544574,0.013785,511.756212,2.865567,396.378871,1078.321583,735.94352,supercritical
393.15,120.0,8380000.0,83.8,72.628718,0.013769,511.747354,2.865194,396.365997,1078.394512,735.955278,supercritical
393.15,120.0,8390000.0,83.9,72.712855,0.013753,511.738499,2.864822,396.353124,1078.467424,735.967033,supercritical
393.15,120.0,8400000.0,84.0,72.796984,0.013737,511.729648,2.86445,396.340253,1078.54032,735.978786,supercritical
393.15,120.0,8410000.0,84.1,72.881107,0.013721,511.7208,2.864078,396.327382,1078.6132,735.990538,supercritical
393.15,120.0,8420000.0,84.2,72.965222,0.013705,511.711956,2.863707,396.314513,1078.686064,736.002287,supercritical
393.15,120.0,8430000.0,84.3,73.04933,0.013689,511.703115,2.863336,396.301646,1078.758912,736.014034,supercritical
393.15,120.0,8440000.0,84.4,73.133431,0.013674,511.694278,2.862965,396.28878,1078.831743,736.025779,supercritical
393.15,120.0,8450000.0,84.5,73.217524,0.013658,511.685444,2.862595,396.275915,1078.904558,736.037523,supercritical
393.15,120.0,8460000.0,84.6,73.301611,0.013642,511.676613,2.862225,396.263051,1078.977357,736.049264,supercritical
393.15,120.0,8470000.0,84.7,73.38569,0.013627,511.667786,2.861856,396.250188,1079.05014,736.061003,supercritical
393.15,120.0,8480000.0,84.8,73.469761,0.013611,511.658962,2.861487,396.237327,1079.122907,736.07274,supercritical
393.15,120.0,8490000.0,84.9,73.553826,0.013595,511.650142,2.861119,396.224468,1079.195657,736.084475,supercritical
393.15,120.0,8500000.0,85.0,73.637883,0.01358,511.641326,2.860751,396.211609,1079.268391,736.096208,supercritical
393.15,120.0,8510000.0,85.1,73.721934,0.013564,511.632512,2.860383,396.198752,1079.341109,736.10794,supercritical
393.15,120.0,8520000.0,85.2,73.805976,0.013549,511.623702,2.860016,396.185896,1079.413811,736.119669,supercritical
393.15,120.0,8530000.0,85.3,73.890012,0.013534,511.614896,2.859649,396.173042,1079.486496,736.131396,supercritical
393.15,120.0,8540000.0,85.4,73.97404,0.013518,511.606093,2.859283,396.160189,1079.559165,736.143121,supercritical
393.15,120.0,8550000.0,85.5,74.058062,0.013503,511.597293,2.858917,396.147337,1079.631818,736.154844,supercritical
393.15,120.0,8560000.0,85.6,74.142075,0.013488,511.588497,2.858551,396.134486,1079.704454,736.166565,supercritical
393.15,120.0,8570000.0,85.7,74.226082,0.013472,511.579705,2.858186,396.121637,1079.777074,736.178284,supercritical
393.15,120.0,8580000.0,85.8,74.310081,0.013457,511.570916,2.857821,396.108789,1079.849678,736.190001,supercritical
393.15,120.0,8590000.0,85.9,74.394073,0.013442,511.56213,2.857457,396.095942,1079.922265,736.201716,supercritical
393.15,120.0,8600000.0,86.0,74.478058,0.013427,511.553347,2.857093,396.083097,1079.994836,736.213429,supercritical
393.15,120.0,8610000.0,86.1,74.562035,0.013412,511.544569,2.856729,396.070253,1080.067391,736.22514,supercritical
393.15,120.0,8620000.0,86.2,74.646006,0.013397,511.535793,2.856366,396.057411,1080.139929,736.236849,supercritical
393.15,120.0,8630000.0,86.3,74.729969,0.013382,511.527021,2.856003,396.044569,1080.212451,736.248556,supercritical
393.15,120.0,8640000.0,86.4,74.813924,0.013366,511.518253,2.85564,396.031729,1080.284957,736.260261,supercritical
393.15,120.0,8650000.0,86.5,74.897872,0.013352,511.509488,2.855278,396.018891,1080.357446,736.271964,supercritical
393.15,120.0,8660000.0,86.6,74.981813,0.013337,511.500726,2.854917,396.006053,1080.429919,736.283665,supercritical
393.15,120.0,8670000.0,86.7,75.065747,0.013322,511.491968,2.854555,395.993217,1080.502375,736.295364,supercritical
393.15,120.0,8680000.0,86.8,75.149673,0.013307,511.483213,2.854194,395.980382,1080.574815,736.307061,supercritical
393.15,120.0,8690000.0,86.9,75.233593,0.013292,511.474462,2.853834,395.967549,1080.647239,736.318755,supercritical
393.15,120.0,8700000.0,87.0,75.317504,0.013277,511.465714,2.853474,395.954717,1080.719646,736.330448,supercritical
393.15,120.0,8710000.0,87.1,75.401409,0.013262,511.456969,2.853114,395.941886,1080.792036,736.342139,supercritical
393.15,120.0,8720000.0,87.2,75.485306,0.013248,511.448228,2.852754,395.929057,1080.86441,736.353828,supercritical
393.15,120.0,8730000.0,87.3,75.569196,0.013233,511.439491,2.852395,395.916229,1080.936768,736.365515,supercritical
393.15,120.0,8740000.0,87.4,75.653078,0.013218,511.430757,2.852037,395.903402,1081.009109,736.377199,supercritical
393.15,120.0,8750000.0,87.5,75.736953,0.013204,511.422026,2.851679,395.890576,1081.081433,736.388882,supercritical
393.15,120.0,8760000.0,87.6,75.820821,0.013189,511.413299,2.851321,395.877752,1081.153742,736.400563,supercritical
393.15,120.0,8770000.0,87.7,75.904681,0.013174,511.404575,2.850963,395.864929,1081.226033,736.412242,supercritical
393.15,120.0,8780000.0,87.8,75.988535,0.01316,511.395855,2.850606,395.852108,1081.298308,736.423918,supercritical
393.15,120.0,8790000.0,87.9,76.07238,0.013145,511.387138,2.850249,395.839288,1081.370567,736.435593,supercritical
393.15,120.0,8800000.0,88.0,76.156219,0.013131,511.378424,2.849893,395.826469,1081.442809,736.447266,supercritical
393.15,120.0,8810000.0,88.1,76.24005,0.013116,511.369714,2.849537,395.813651,1081.515034,736.458936,supercritical
393.15,120.0,8820000.0,88.2,76.323874,0.013102,511.361008,2.849182,395.800835,1081.587243,736.470605,supercritical
393.15,120.0,8830000.0,88.3,76.40769,0.013088,511.352304,2.848826,395.78802,1081.659435,736.482271,supercritical
393.15,120.0,8840000.0,88.4,76.491499,0.013073,511.343605,2.848472,395.775207,1081.731611,736.493936,supercritical
393.15,120.0,8850000.0,88.5,76.575301,0.013059,511.334908,2.848117,395.762394,1081.80377,736.505599,supercritical
393.15,120.0,8860000.0,88.6,76.659095,0.013045,511.326216,2.847763,395.749583,1081.875912,736.517259,supercritical
393.15,120.0,8870000.0,88.7,76.742882,0.013031,511.317526,2.847409,395.736774,1081.948038,736.528918,supercritical
393.15,120.0,8880000.0,88.8,76.826661,0.013016,511.30884,2.847056,395.723966,1082.020147,736.540574,supercritical
393.15,120.0,8890000.0,88.9,76.910433,0.013002,511.300158,2.846703,395.711159,1082.09224,736.552229,supercritical
393.15,120.0,8900000.0,89.0,76.994198,0.012988,511.291479,2.84635,395.698353,1082.164315,736.563881,supercritical
393.15,120.0,8910000.0,89.1,77.077955,0.012974,511.282803,2.845998,395.685549,1082.236375,736.575531,supercritical
393.15,120.0,8920000.0,89.2,77.161705,0.01296,511.274131,2.845646,395.672746,1082.308417,736.58718,supercritical
393.15,120.0,8930000.0,89.3,77.245448,0.012946,511.265462,2.845295,395.659944,1082.380443,736.598826,supercritical
393.15,120.0,8940000.0,89.4,77.329183,0.012932,511.256797,2.844944,395.647144,1082.452452,736.610471,supercritical
393.15,120.0,8950000.0,89.5,77.412911,0.012918,511.248135,2.844593,395.634345,1082.524445,736.622113,supercritical
393.15,120.0,8960000.0,89.6,77.496631,0.012904,511.239476,2.844242,395.621547,1082.596421,736.633753,supercritical
393.15,120.0,8970000.0,89.7,77.580344,0.01289,511.230821,2.843892,395.608751,1082.66838,736.645392,supercritical
393.15,120.0,8980000.0,89.8,77.66405,0.012876,511.22217,2.843543,395.595956,1082.740322,736.657028,supercritical
393.15,120.0,8990000.0,89.9,77.747748,0.012862,511.213522,2.843193,395.583163,1082.812248,736.668662,supercritical
393.15,120.0,9000000.0,90.0,77.831438,0.012848,511.204877,2.842844,395.57037,1082.884156,736.680294,supercritical
393.15,120.0,9010000.0,90.1,77.915122,0.012834,511.196236,2.842496,395.557579,1082.956048,736.691925,supercritical
393.15,120.0,9020000.0,90.2,77.998798,0.012821,511.187598,2.842147,395.54479,1083.027924,736.703553,supercritical
393.15,120.0,9030000.0,90.3,78.082466,0.012807,511.178964,2.8418,395.532001,1083.099782,736.715179,supercritical
393.15,120.0,9040000.0,90.4,78.166127,0.012793,511.170333,2.841452,395.519214,1083.171624,736.726803,supercritical
393.15,120.0,9050000.0,90.5,78.249781,0.01278,511.161705,2.841105,395.506429,1083.243449,736.738425,supercritical
393.15,120.0,9060000.0,90.6,78.333427,0.012766,511.153081,2.840758,395.493644,1083.315257,736.750045,supercritical
393.15,120.0,9070000.0,90.7,78.417065,0.012752,511.144461,2.840412,395.480862,1083.387048,736.761663,supercritical
393.15,120.0,9080000.0,90.8,78.500697,0.012739,511.135843,2.840065,395.46808,1083.458823,736.773279,supercritical
393.15,120.0,9090000.0,90.9,78.58432,0.012725,511.12723,2.83972,395.4553,1083.53058,736.784893,supercritical
393.15,120.0,9100000.0,91.0,78.667937,0.012712,511.118619,2.839374,395.442521,1083.602321,736.796505,supercritical
393.15,120.0,9110000.0,91.1,78.751546,0.012698,511.110012,2.839029,395.429743,1083.674045,736.808115,supercritical
393.15,120.0,9120000.0,91.2,78.835147,0.012685,511.101409,2.838685,395.416967,1083.745752,736.819723,supercritical
393.15,120.0,9130000.0,91.3,78.918741,0.012671,511.092809,2.83834,395.404192,1083.817442,736.831329,supercritical
393.15,120.0,9140000.0,91.4,79.002327,0.012658,511.084213,2.837996,395.391418,1083.889116,736.842933,supercritical
393.15,120.0,9150000.0,91.5,79.085906,0.012644,511.075619,2.837653,395.378646,1083.960772,736.854535,supercritical
393.15,120.0,9160000.0,91.6,79.169478,0.012631,511.06703,2.837309,395.365875,1084.032412,736.866135,supercritical
393.15,120.0,9170000.0,91.7,79.253042,0.012618,511.058443,2.836966,395.353105,1084.104034,736.877733,supercritical
393.15,120.0,9180000.0,91.8,79.336598,0.012605,511.049861,2.836624,395.340337,1084.17564,736.889328,supercritical
393.15,120.0,9190000.0,91.9,79.420148,0.012591,511.041281,2.836281,395.32757,1084.247229,736.900922,supercritical
393.15,120.0,9200000.0,92.0,79.503689,0.012578,511.032705,2.83594,395.314805,1084.3188,736.912514,supercritical
393.15,120.0,9210000.0,92.1,79.587223,0.012565,511.024133,2.835598,395.302041,1084.390355,736.924104,supercritical
393.15,120.0,9220000.0,92.2,79.67075,0.012552,511.015564,2.835257,395.289278,1084.461893,736.935691,supercritical
