T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
343.15,70.0,7970000.0,79.7,80.153916,0.012476,457.890054,2.733292,358.456359,1096.12898,733.832391,supercritical
343.15,70.0,7980000.0,79.8,80.252541,0.012461,457.876666,2.732889,358.440563,1096.234054,733.848,supercritical
343.15,70.0,7990000.0,79.9,80.35116,0.012445,457.863282,2.732488,358.424768,1096.339104,733.863605,supercritical
343.15,70.0,8000000.0,80.0,80.449772,0.01243,457.849903,2.732086,358.408974,1096.444132,733.879206,supercritical
343.15,70.0,8010000.0,80.1,80.548376,0.012415,457.836528,2.731685,358.393182,1096.549137,733.894805,supercritical
343.15,70.0,8020000.0,80.2,80.646973,0.0124,457.823157,2.731285,358.377391,1096.654119,733.9104,supercritical
343.15,70.0,8030000.0,80.3,80.745563,0.012385,457.809791,2.730885,358.361602,1096.759078,733.925991,supercritical
343.15,70.0,8040000.0,80.4,80.844146,0.012369,457.796429,2.730485,358.345814,1096.864015,733.94158,supercritical
343.15,70.0,8050000.0,80.5,80.942722,0.012354,457.783071,2.730086,358.330028,1096.968928,733.957164,supercritical
343.15,70.0,8060000.0,80.6,81.04129,0.012339,457.769718,2.729687,358.314244,1097.073818,733.972746,supercritical
343.15,70.0,8070000.0,80.7,81.139852,0.012324,457.756369,2.729289,358.29846,1097.178685,733.988324,supercritical
343.15,70.0,8080000.0,80.8,81.238406,0.012309,457.743025,2.728891,358.282679,1097.283529,734.003899,supercritical
343.15,70.0,8090000.0,80.9,81.336953,0.012295,457.729685,2.728494,358.266899,1097.38835,734.019471,supercritical
343.15,70.0,8100000.0,81.0,81.435493,0.01228,457.71635,2.728097,358.25112,1097.493148,734.035039,supercritical
343.15,70.0,8110000.0,81.1,81.534025,0.012265,457.703019,2.7277,358.235343,1097.597923,734.050604,supercritical
343.15,70.0,8120000.0,81.2,81.632551,0.01225,457.689692,2.727304,358.219567,1097.702675,734.066166,supercritical
343.15,70.0,8130000.0,81.3,81.731069,0.012235,457.67637,2.726908,358.203793,1097.807403,734.081724,supercritical
343.15,70.0,8140000.0,81.4,81.82958,0.012221,457.663052,2.726513,358.188021,1097.912108,734.097279,supercritical
343.15,70.0,8150000.0,81.5,81.928083,0.012206,457.649739,2.726119,358.17225,1098.01679,734.112831,supercritical
343.15,70.0,8160000.0,81.6,82.02658,0.012191,457.63643,2.725724,358.15648,1098.121449,734.128379,supercritical
343.15,70.0,8170000.0,81.7,82.125069,0.012177,457.623125,2.725331,358.140712,1098.226084,734.143924,supercritical
343.15,70.0,8180000.0,81.8,82.22355,0.012162,457.609825,2.724937,358.124946,1098.330696,734.159465,supercritical
343.15,70.0,8190000.0,81.9,82.322025,0.012147,457.596529,2.724544,358.109181,1098.435284,734.175004,supercritical
343.15,70.0,8200000.0,82.0,82.420492,0.012133,457.583238,2.724152,358.093417,1098.539849,734.190538,supercritical
343.15,70.0,8210000.0,82.1,82.518952,0.012118,457.569951,2.72376,358.077655,1098.644391,734.20607,supercritical
343.15,70.0,8220000.0,82.2,82.617405,0.012104,457.556669,2.723368,358.061895,1098.748909,734.221598,supercritical
343.15,70.0,8230000.0,82.3,82.71585,0.01209,457.543391,2.722977,358.046136,1098.853404,734.237123,supercritical
343.15,70.0,8240000.0,82.4,82.814288,0.012075,457.530117,2.722586,358.030379,1098.957875,734.252644,supercritical
343.15,70.0,8250000.0,82.5,82.912719,0.012061,457.516848,2.722196,358.014623,1099.062322,734.268163,supercritical
343.15,70.0,8260000.0,82.6,83.011142,0.012047,457.503583,2.721806,357.998869,1099.166746,734.283677,supercritical
343.15,70.0,8270000.0,82.7,83.109558,0.012032,457.490322,2.721416,357.983116,1099.271146,734.299189,supercritical
343.15,70.0,8280000.0,82.8,83.207967,0.012018,457.477067,2.721027,357.967365,1099.375523,734.314697,supercritical
343.15,70.0,8290000.0,82.9,83.306368,0.012004,457.463815,2.720638,357.951615,1099.479876,734.330201,supercritical
343.15,70.0,8300000.0,83.0,83.404762,0.01199,457.450568,2.72025,357.935867,1099.584205,734.345703,supercritical
343.15,70.0,8310000.0,83.1,83.503149,0.011976,457.437325,2.719862,357.92012,1099.68851,734.361201,supercritical
343.15,70.0,8320000.0,83.2,83.601528,0.011962,457.424087,2.719475,357.904375,1099.792792,734.376695,supercritical
343.15,70.0,8330000.0,83.3,83.6999,0.011947,457.410853,2.719088,357.888631,1099.89705,734.392187,supercritical
343.15,70.0,8340000.0,83.4,83.798265,0.011933,457.397624,2.718702,357.872889,1100.001284,734.407675,supercritical
343.15,70.0,8350000.0,83.5,83.896622,0.011919,457.384399,2.718316,357.857149,1100.105494,734.423159,supercritical
343.15,70.0,8360000.0,83.6,83.994971,0.011905,457.371178,2.71793,357.84141,1100.20968,734.43864,supercritical
343.15,70.0,8370000.0,83.7,84.093313,0.011892,457.357962,2.717545,357.825673,1100.313843,734.454118,supercritical
343.15,70.0,8380000.0,83.8,84.191648,0.011878,457.34475,2.71716,357.809937,1100.417981,734.469592,supercritical
343.15,70.0,8390000.0,83.9,84.289976,0.011864,457.331543,2.716775,357.794202,1100.522095,734.485064,supercritical
343.15,70.0,8400000.0,84.0,84.388295,0.01185,457.31834,2.716391,357.77847,1100.626186,734.500531,supercritical
343.15,70.0,8410000.0,84.1,84.486608,0.011836,457.305142,2.716008,357.762738,1100.730252,734.515996,supercritical
343.15,70.0,8420000.0,84.2,84.584913,0.011822,457.291948,2.715625,357.747009,1100.834294,734.531457,supercritical
343.15,70.0,8430000.0,84.3,84.68321,0.011809,457.278758,2.715242,357.73128,1100.938313,734.546914,supercritical
343.15,70.0,8440000.0,84.4,84.7815,0.011795,457.265573,2.714859,357.715554,1101.042307,734.562368,supercritical
343.15,70.0,8450000.0,84.5,84.879783,0.011781,457.252392,2.714477,357.699829,1101.146276,734.577819,supercritical
343.15,70.0,8460000.0,84.6,84.978058,0.011768,457.239216,2.714096,357.684105,1101.250222,734.593267,supercritical
343.15,70.0,8470000.0,84.7,85.076326,0.011754,457.226044,2.713715,357.668383,1101.354143,734.608711,supercritical
343.15,70.0,8480000.0,84.8,85.174586,0.011741,457.212877,2.713334,357.652663,1101.458041,734.624152,supercritical
343.15,70.0,8490000.0,84.9,85.272838,0.011727,457.199714,2.712954,357.636944,1101.561914,734.639589,supercritical
343.15,70.0,8500000.0,85.0,85.371083,0.011714,457.186555,2.712574,357.621227,1101.665762,734.655023,supercritical
343.15,70.0,8510000.0,85.1,85.469321,0.0117,457.173401,2.712194,357.605511,1101.769586,734.670454,supercritical
343.15,70.0,8520000.0,85.2,85.567551,0.011687,457.160252,2.711815,357.589797,1101.873386,734.685881,supercritical
343.15,70.0,8530000.0,85.3,85.665773,0.011673,457.147106,2.711437,357.574084,1101.977162,734.701305,supercritical
343.15,70.0,8540000.0,85.4,85.763988,0.01166,457.133966,2.711058,357.558373,1102.080913,734.716725,supercritical
343.15,70.0,8550000.0,85.5,85.862196,0.011647,457.120829,2.710681,357.542663,1102.18464,734.732142,supercritical
343.15,70.0,8560000.0,85.6,85.960395,0.011633,457.107698,2.710303,357.526955,1102.288342,734.747556,supercritical
343.15,70.0,8570000.0,85.7,86.058588,0.01162,457.09457,2.709926,357.511249,1102.392019,734.762966,supercritical
343.15,70.0,8580000.0,85.8,86.156772,0.011607,457.081447,2.709549,357.495544,1102.495672,734.778373,supercritical
343.15,70.0,8590000.0,85.9,86.254949,0.011594,457.068329,2.709173,357.479841,1102.599301,734.793777,supercritical
343.15,70.0,8600000.0,86.0,86.353119,0.01158,457.055215,2.708797,357.464139,1102.702905,734.809177,supercritical
343.15,70.0,8610000.0,86.1,86.451281,0.011567,457.042105,2.708422,357.448439,1102.806484,734.824574,supercritical
343.15,70.0,8620000.0,86.2,86.549435,0.011554,457.029,2.708047,357.43274,1102.910039,734.839967,supercritical
343.15,70.0,8630000.0,86.3,86.647581,0.011541,457.015899,2.707672,357.417043,1103.013569,734.855357,supercritical
343.15,70.0,8640000.0,86.4,86.74572,0.011528,457.002803,2.707298,357.401347,1103.117074,734.870744,supercritical
343.15,70.0,8650000.0,86.5,86.843852,0.011515,456.989711,2.706924,357.385653,1103.220554,734.886127,supercritical
343.15,70.0,8660000.0,86.6,86.941976,0.011502,456.976623,2.70655,357.369961,1103.32401,734.901507,supercritical
343.15,70.0,8670000.0,86.7,87.040092,0.011489,456.963541,2.706177,357.35427,1103.427441,734.916883,supercritical
343.15,70.0,8680000.0,86.8,87.1382,0.011476,456.950462,2.705804,357.338581,1103.530847,734.932256,supercritical
343.15,70.0,8690000.0,86.9,87.236301,0.011463,456.937388,2.705432,357.322893,1103.634228,734.947626,supercritical
343.15,70.0,8700000.0,87.0,87.334394,0.01145,456.924318,2.70506,357.307207,1103.737584,734.962992,supercritical
343.15,70.0,8710000.0,87.1,87.432479,0.011437,456.911253,2.704688,357.291523,1103.840916,734.978355,supercritical
343.15,70.0,8720000.0,87.2,87.530557,0.011425,456.898193,2.704317,357.27584,1103.944222,734.993715,supercritical
343.15,70.0,8730000.0,87.3,87.628627,0.011412,456.885136,2.703946,357.260159,1104.047504,735.009071,supercritical
343.15,70.0,8740000.0,87.4,87.726689,0.011399,456.872085,2.703576,357.244479,1104.15076,735.024423,supercritical
343.15,70.0,8750000.0,87.5,87.824744,0.011386,456.859037,2.703206,357.228801,1104.253992,735.039773,supercritical
343.15,70.0,8760000.0,87.6,87.922791,0.011374,456.845994,2.702836,357.213124,1104.357198,735.055119,supercritical
343.15,70.0,8770000.0,87.7,88.02083,0.011361,456.832956,2.702467,357.197449,1104.460379,735.070461,supercritical
343.15,70.0,8780000.0,87.8,88.118861,0.011348,456.819922,2.702098,357.181776,1104.563535,735.0858,supercritical
343.15,70.0,8790000.0,87.9,88.216885,0.011336,456.806893,2.70173,357.166104,1104.666666,735.101136,supercritical
343.15,70.0,8800000.0,88.0,88.314901,0.011323,456.793868,2.701362,357.150433,1104.769772,735.116468,supercritical
343.15,70.0,8810000.0,88.1,88.412909,0.011311,456.780847,2.700994,357.134765,1104.872853,735.131797,supercritical
343.15,70.0,8820000.0,88.2,88.510909,0.011298,456.767831,2.700627,357.119098,1104.975908,735.147122,supercritical
343.15,70.0,8830000.0,88.3,88.608902,0.011286,456.754819,2.70026,357.103432,1105.078938,735.162445,supercritical
343.15,70.0,8840000.0,88.4,88.706887,0.011273,456.741812,2.699893,357.087768,1105.181943,735.177763,supercritical
343.15,70.0,8850000.0,88.5,88.804864,0.011261,456.728809,2.699527,357.072106,1105.284922,735.193078,supercritical
