T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
363.15,90.0,6880000.0,68.8,65.222189,0.015332,480.976534,2.841366,375.49096,1075.980123,732.509497,supercritical
363.15,90.0,6890000.0,68.9,65.315258,0.01531,480.964661,2.840911,375.476292,1076.072427,732.523646,supercritical
363.15,90.0,6900000.0,69.0,65.40832,0.015289,480.952791,2.840457,375.461625,1076.164713,732.537793,supercritical
363.15,90.0,6910000.0,69.1,65.501376,0.015267,480.940926,2.840004,375.446959,1076.256981,732.551937,supercritical
363.15,90.0,6920000.0,69.2,65.594426,0.015245,480.929065,2.839551,375.432295,1076.349233,732.566078,supercritical
363.15,90.0,6930000.0,69.3,65.687469,0.015224,480.917207,2.839099,375.417633,1076.441467,732.580217,supercritical
363.15,90.0,6940000.0,69.4,65.780505,0.015202,480.905354,2.838648,375.402971,1076.533683,732.594353,supercritical
363.15,90.0,6950000.0,69.5,65.873534,0.015181,480.893505,2.838197,375.388311,1076.625882,732.608486,supercritical
363.15,90.0,6960000.0,69.6,65.966557,0.015159,480.881659,2.837746,375.373652,1076.718064,732.622617,supercritical
363.15,90.0,6970000.0,69.7,66.059574,0.015138,480.869818,2.837296,375.358995,1076.810228,732.636746,supercritical
363.15,90.0,6980000.0,69.8,66.152584,0.015117,480.85798,2.836847,375.344339,1076.902374,732.650872,supercritical
363.15,90.0,6990000.0,69.9,66.245587,0.015095,480.846146,2.836399,375.329684,1076.994503,732.664995,supercritical
363.15,90.0,7000000.0,70.0,66.338584,0.015074,480.834317,2.835951,375.315031,1077.086614,732.679115,supercritical
363.15,90.0,7010000.0,70.1,66.431574,0.015053,480.822491,2.835503,375.300378,1077.178708,732.693233,supercritical
363.15,90.0,7020000.0,70.2,66.524557,0.015032,480.810669,2.835057,375.285728,1077.270784,732.707349,supercritical
363.15,90.0,7030000.0,70.3,66.617534,0.015011,480.798852,2.83461,375.271078,1077.362843,732.721462,supercritical
363.15,90.0,7040000.0,70.4,66.710504,0.01499,480.787038,2.834165,375.25643,1077.454884,732.735572,supercritical
363.15,90.0,7050000.0,70.5,66.803467,0.014969,480.775228,2.83372,375.241784,1077.546907,732.74968,supercritical
363.15,90.0,7060000.0,70.6,66.896424,0.014948,480.763422,2.833275,375.227139,1077.638913,732.763785,supercritical
363.15,90.0,7070000.0,70.7,66.989374,0.014928,480.75162,2.832832,375.212495,1077.730901,732.777887,supercritical
363.15,90.0,7080000.0,70.8,67.082318,0.014907,480.739823,2.832388,375.197852,1077.822871,732.791987,supercritical
363.15,90.0,7090000.0,70.9,67.175255,0.014886,480.728029,2.831946,375.183211,1077.914823,732.806084,supercritical
363.15,90.0,7100000.0,71.0,67.268185,0.014866,480.716239,2.831504,375.168571,1078.006758,732.820179,supercritical
363.15,90.0,7110000.0,71.1,67.361108,0.014845,480.704453,2.831062,375.153933,1078.098675,732.834271,supercritical
363.15,90.0,7120000.0,71.2,67.454025,0.014825,480.692671,2.830621,375.139295,1078.190574,732.848361,supercritical
363.15,90.0,7130000.0,71.3,67.546935,0.014805,480.680892,2.830181,375.12466,1078.282456,732.862448,supercritical
363.15,90.0,7140000.0,71.4,67.639838,0.014784,480.669118,2.829741,375.110025,1078.374319,732.876532,supercritical
363.15,90.0,7150000.0,71.5,67.732735,0.014764,480.657348,2.829302,375.095392,1078.466165,732.890613,supercritical
363.15,90.0,7160000.0,71.6,67.825625,0.014744,480.645582,2.828863,375.08076,1078.557992,732.904693,supercritical
363.15,90.0,7170000.0,71.7,67.918508,0.014724,480.63382,2.828425,375.06613,1078.649802,732.918769,supercritical
363.15,90.0,7180000.0,71.8,68.011385,0.014703,480.622061,2.827987,375.051501,1078.741594,732.932843,supercritical
363.15,90.0,7190000.0,71.9,68.104255,0.014683,480.610307,2.82755,375.036874,1078.833368,732.946914,supercritical
363.15,90.0,7200000.0,72.0,68.197118,0.014663,480.598557,2.827114,375.022247,1078.925124,732.960983,supercritical
363.15,90.0,7210000.0,72.1,68.289974,0.014643,480.58681,2.826678,375.007622,1079.016863,732.975049,supercritical
363.15,90.0,7220000.0,72.2,68.382823,0.014624,480.575068,2.826243,374.992999,1079.108583,732.989112,supercritical
363.15,90.0,7230000.0,72.3,68.475666,0.014604,480.56333,2.825808,374.978377,1079.200285,733.003173,supercritical
363.15,90.0,7240000.0,72.4,68.568502,0.014584,480.551595,2.825374,374.963756,1079.291969,733.017231,supercritical
363.15,90.0,7250000.0,72.5,68.661332,0.014564,480.539865,2.82494,374.949136,1079.383635,733.031287,supercritical
363.15,90.0,7260000.0,72.6,68.754154,0.014545,480.528138,2.824507,374.934518,1079.475283,733.04534,supercritical
363.15,90.0,7270000.0,72.7,68.84697,0.014525,480.516416,2.824075,374.919902,1079.566913,733.05939,supercritical
363.15,90.0,7280000.0,72.8,68.939779,0.014505,480.504697,2.823643,374.905286,1079.658525,733.073438,supercritical
363.15,90.0,7290000.0,72.9,69.032581,0.014486,480.492982,2.823211,374.890672,1079.750118,733.087483,supercritical
363.15,90.0,7300000.0,73.0,69.125376,0.014466,480.481272,2.82278,374.87606,1079.841694,733.101526,supercritical
363.15,90.0,7310000.0,73.1,69.218165,0.014447,480.469565,2.82235,374.861449,1079.933251,733.115566,supercritical
363.15,90.0,7320000.0,73.2,69.310947,0.014428,480.457862,2.82192,374.846839,1080.02479,733.129603,supercritical
363.15,90.0,7330000.0,73.3,69.403722,0.014408,480.446163,2.821491,374.83223,1080.116311,733.143638,supercritical
363.15,90.0,7340000.0,73.4,69.49649,0.014389,480.434469,2.821062,374.817623,1080.207814,733.15767,supercritical
363.15,90.0,7350000.0,73.5,69.589251,0.01437,480.422778,2.820634,374.803018,1080.299299,733.171699,supercritical
363.15,90.0,7360000.0,73.6,69.682005,0.014351,480.411091,2.820206,374.788413,1080.390765,733.185726,supercritical
363.15,90.0,7370000.0,73.7,69.774753,0.014332,480.399408,2.819779,374.77381,1080.482213,733.19975,supercritical
363.15,90.0,7380000.0,73.8,69.867494,0.014313,480.387729,2.819353,374.759209,1080.573642,733.213772,supercritical
363.15,90.0,7390000.0,73.9,69.960228,0.014294,480.376054,2.818927,374.744608,1080.665054,733.227791,supercritical
363.15,90.0,7400000.0,74.0,70.052955,0.014275,480.364383,2.818501,374.73001,1080.756447,733.241807,supercritical
363.15,90.0,7410000.0,74.1,70.145675,0.014256,480.352716,2.818076,374.715412,1080.847821,733.255821,supercritical
363.15,90.0,7420000.0,74.2,70.238388,0.014237,480.341053,2.817652,374.700816,1080.939178,733.269832,supercritical
363.15,90.0,7430000.0,74.3,70.331095,0.014218,480.329394,2.817228,374.686221,1081.030515,733.283841,supercritical
363.15,90.0,7440000.0,74.4,70.423794,0.0142,480.317739,2.816805,374.671628,1081.121835,733.297846,supercritical
363.15,90.0,7450000.0,74.5,70.516487,0.014181,480.306088,2.816382,374.657036,1081.213136,733.31185,supercritical
363.15,90.0,7460000.0,74.6,70.609173,0.014162,480.294441,2.81596,374.642445,1081.304418,733.32585,supercritical
363.15,90.0,7470000.0,74.7,70.701852,0.014144,480.282797,2.815538,374.627856,1081.395683,733.339848,supercritical
363.15,90.0,7480000.0,74.8,70.794524,0.014125,480.271158,2.815116,374.613269,1081.486928,733.353844,supercritical
363.15,90.0,7490000.0,74.9,70.887189,0.014107,480.259523,2.814696,374.598682,1081.578155,733.367836,supercritical
363.15,90.0,7500000.0,75.0,70.979847,0.014089,480.247892,2.814275,374.584097,1081.669364,733.381826,supercritical
363.15,90.0,7510000.0,75.1,71.072499,0.01407,480.236264,2.813856,374.569513,1081.760554,733.395814,supercritical
363.15,90.0,7520000.0,75.2,71.165143,0.014052,480.224641,2.813437,374.554931,1081.851725,733.409799,supercritical
363.15,90.0,7530000.0,75.3,71.25778,0.014034,480.213021,2.813018,374.54035,1081.942878,733.423781,supercritical
363.15,90.0,7540000.0,75.4,71.350411,0.014015,480.201406,2.8126,374.525771,1082.034012,733.43776,supercritical
363.15,90.0,7550000.0,75.5,71.443034,0.013997,480.189795,2.812182,374.511193,1082.125127,733.451737,supercritical
363.15,90.0,7560000.0,75.6,71.535651,0.013979,480.178187,2.811765,374.496616,1082.216224,733.465712,supercritical
363.15,90.0,7570000.0,75.7,71.628261,0.013961,480.166584,2.811348,374.482041,1082.307303,733.479683,supercritical
363.15,90.0,7580000.0,75.8,71.720863,0.013943,480.154984,2.810932,374.467467,1082.398362,733.493652,supercritical
363.15,90.0,7590000.0,75.9,71.813459,0.013925,480.143388,2.810516,374.452894,1082.489403,733.507619,supercritical
363.15,90.0,7600000.0,76.0,71.906048,0.013907,480.131797,2.810101,374.438323,1082.580425,733.521583,supercritical
363.15,90.0,7610000.0,76.1,71.99863,0.013889,480.120209,2.809687,374.423753,1082.671428,733.535544,supercritical
363.15,90.0,7620000.0,76.2,72.091205,0.013871,480.108626,2.809273,374.409185,1082.762413,733.549502,supercritical
363.15,90.0,7630000.0,76.3,72.183772,0.013854,480.097046,2.808859,374.394618,1082.853379,733.563458,supercritical
363.15,90.0,7640000.0,76.4,72.276333,0.013836,480.08547,2.808446,374.380052,1082.944325,733.577411,supercritical
363.15,90.0,7650000.0,76.5,72.368887,0.013818,480.073898,2.808033,374.365488,1083.035254,733.591362,supercritical
363.15,90.0,7660000.0,76.6,72.461434,0.0138,480.062331,2.807621,374.350925,1083.126163,733.60531,supercritical
363.15,90.0,7670000.0,76.7,72.553974,0.013783,480.050767,2.80721,374.336364,1083.217053,733.619255,supercritical
363.15,90.0,7680000.0,76.8,72.646506,0.013765,480.039207,2.806798,374.321804,1083.307925,733.633197,supercritical
363.15,90.0,7690000.0,76.9,72.739032,0.013748,480.027651,2.806388,374.307245,1083.398777,733.647137,supercritical
363.15,90.0,7700000.0,77.0,72.831551,0.01373,480.016099,2.805978,374.292688,1083.489611,733.661075,supercritical
363.15,90.0,7710000.0,77.1,72.924063,0.013713,480.004551,2.805568,374.278132,1083.580426,733.675009,supercritical
363.15,90.0,7720000.0,77.2,73.016567,0.013696,479.993008,2.805159,374.263578,1083.671222,733.688941,supercritical
363.15,90.0,7730000.0,77.3,73.109065,0.013678,479.981468,2.80475,374.249025,1083.761998,733.702871,supercritical
363.15,90.0,7740000.0,77.4,73.201555,0.013661,479.969932,2.804342,374.234473,1083.852756,733.716798,supercritical
363.15,90.0,7750000.0,77.5,73.294039,0.013644,479.9584,2.803934,374.219923,1083.943495,733.730722,supercritical
363.15,90.0,7760000.0,77.6,73.386515,0.013626,479.946872,2.803527,374.205374,1084.034215,733.744643,supercritical
363.15,90.0,7770000.0,77.7,73.478985,0.013609,479.935348,2.80312,374.190827,1084.124915,733.758562,supercritical
363.15,90.0,7780000.0,77.8,73.571447,0.013592,479.923827,2.802714,374.176281,1084.215597,733.772478,supercritical
363.15,90.0,7790000.0,77.9,73.663902,0.013575,479.912311,2.802308,374.161736,1084.306259,733.786392,supercritical
363.15,90.0,7800000.0,78.0,73.75635,0.013558,479.900799,2.801903,374.147193,1084.396903,733.800302,supercritical
363.15,90.0,7810000.0,78.1,73.848791,0.013541,479.889291,2.801498,374.132651,1084.487527,733.814211,supercritical
363.15,90.0,7820000.0,78.2,73.941225,0.013524,479.877787,2.801094,374.118111,1084.578132,733.828116,supercritical
363.15,90.0,7830000.0,78.3,74.033652,0.013507,479.866287,2.80069,374.103572,1084.668718,733.842019,supercritical
363.15,90.0,7840000.0,78.4,74.126072,0.013491,479.85479,2.800287,374.089034,1084.759284,733.855919,supercritical
363.15,90.0,7850000.0,78.5,74.218484,0.013474,479.843298,2.799884,374.074498,1084.849832,733.869817,supercritical
363.15,90.0,7860000.0,78.6,74.31089,0.013457,479.83181,2.799481,374.059964,1084.94036,733.883712,supercritical
363.15,90.0,7870000.0,78.7,74.403288,0.01344,479.820326,2.799079,374.04543,1085.030869,733.897604,supercritical
363.15,90.0,7880000.0,78.8,74.495679,0.013424,479.808845,2.798678,374.030898,1085.121359,733.911494,supercritical
363.15,90.0,7890000.0,78.9,74.588063,0.013407,479.797369,2.798277,374.016368,1085.211829,733.925381,supercritical
363.15,90.0,7900000.0,79.0,74.68044,0.01339,479.785897,2.797876,374.001839,1085.30228,733.939265,supercritical
363.15,90.0,7910000.0,79.1,74.77281,0.013374,479.774428,2.797476,373.987311,1085.392712,733.953146,supercritical
363.15,90.0,7920000.0,79.2,74.865172,0.013357,479.762964,2.797077,373.972785,1085.483124,733.967025,supercritical
363.15,90.0,7930000.0,79.3,74.957528,0.013341,479.751503,2.796678,373.95826,1085.573517,733.980902,supercritical
363.15,90.0,7940000.0,79.4,75.049876,0.013324,479.740047,2.796279,373.943736,1085.663891,733.994775,supercritical
363.15,90.0,7950000.0,79.5,75.142217,0.013308,479.728594,2.795881,373.929214,1085.754245,734.008646,supercritical
363.15,90.0,7960000.0,79.6,75.234551,0.013292,479.717146,2.795483,373.914694,1085.84458,734.022515,supercritical
363.15,90.0,7970000.0,79.7,75.326878,0.013275,479.705701,2.795086,373.900174,1085.934895,734.03638,supercritical
363.15,90.0,7980000.0,79.8,75.419197,0.013259,479.694261,2.794689,373.885657,1086.025191,734.050243,supercritical
363.15,90.0,7990000.0,79.9,75.51151,0.013243,479.682824,2.794292,373.87114,1086.115467,734.064104,supercritical
363.15,90.0,8000000.0,80.0,75.603815,0.013227,479.671392,2.793896,373.856625,1086.205724,734.077961,supercritical
363.15,90.0,8010000.0,80.1,75.696113,0.013211,479.659963,2.793501,373.842112,1086.295962,734.091816,supercritical
363.15,90.0,8020000.0,80.2,75.788403,0.013195,479.648539,2.793106,373.8276,1086.386179,734.105669,supercritical
363.15,90.0,8030000.0,80.3,75.880687,0.013179,479.637118,2.792711,373.813089,1086.476378,734.119518,supercritical
363.15,90.0,8040000.0,80.4,75.972963,0.013163,479.625701,2.792317,373.79858,1086.566556,734.133365,supercritical
363.15,90.0,8050000.0,80.5,76.065232,0.013147,479.614289,2.791924,373.784072,1086.656715,734.14721,supercritical
363.15,90.0,8060000.0,80.6,76.157494,0.013131,479.60288,2.79153,373.769566,1086.746854,734.161051,supercritical
363.15,90.0,8070000.0,80.7,76.249749,0.013115,479.591475,2.791138,373.755061,1086.836974,734.17489,supercritical
363.15,90.0,8080000.0,80.8,76.341996,0.013099,479.580074,2.790745,373.740557,1086.927074,734.188727,supercritical
363.15,90.0,8090000.0,80.9,76.434236,0.013083,479.568678,2.790353,373.726055,1087.017155,734.20256,supercritical
363.15,90.0,8100000.0,81.0,76.526469,0.013067,479.557285,2.789962,373.711554,1087.107215,734.216391,supercritical
363.15,90.0,8110000.0,81.1,76.618694,0.013052,479.545896,2.789571,373.697055,1087.197256,734.23022,supercritical
363.15,90.0,8120000.0,81.2,76.710912,0.013036,479.534511,2.78918,373.682557,1087.287278,734.244045,supercritical
363.15,90.0,8130000.0,81.3,76.803123,0.01302,479.52313,2.78879,373.668061,1087.377279,734.257868,supercritical
363.15,90.0,8140000.0,81.4,76.895327,0.013005,479.511754,2.788401,373.653565,1087.467261,734.271688,supercritical
363.15,90.0,8150000.0,81.5,76.987523,0.012989,479.500381,2.788011,373.639072,1087.557223,734.285506,supercritical
363.15,90.0,8160000.0,81.6,77.079713,0.012974,479.489012,2.787623,373.62458,1087.647165,734.299321,supercritical
363.15,90.0,8170000.0,81.7,77.171894,0.012958,479.477647,2.787234,373.610089,1087.737087,734.313133,supercritical
363.15,90.0,8180000.0,81.8,77.264069,0.012943,479.466286,2.786846,373.5956,1087.826989,734.326943,supercritical
363.15,90.0,8190000.0,81.9,77.356236,0.012927,479.454929,2.786459,373.581112,1087.916872,734.34075,supercritical
363.15,90.0,8200000.0,82.0,77.448396,0.012912,479.443576,2.786072,373.566625,1088.006734,734.354554,supercritical
363.15,90.0,8210000.0,82.1,77.540548,0.012896,479.432227,2.785685,373.55214,1088.096577,734.368355,supercritical
363.15,90.0,8220000.0,82.2,77.632694,0.012881,479.420882,2.785299,373.537657,1088.1864,734.382154,supercritical
363.15,90.0,8230000.0,82.3,77.724832,0.012866,479.409541,2.784914,373.523175,1088.276202,734.395951,supercritical
363.15,90.0,8240000.0,82.4,77.816962,0.012851,479.398204,2.784528,373.508694,1088.365985,734.409744,supercritical
363.15,90.0,8250000.0,82.5,77.909085,0.012835,479.386871,2.784143,373.494215,1088.455748,734.423535,supercritical
363.15,90.0,8260000.0,82.6,78.001201,0.01282,479.375542,2.783759,373.479737,1088.545491,734.437323,supercritical
363.15,90.0,8270000.0,82.7,78.09331,0.012805,479.364217,2.783375,373.465261,1088.635214,734.451109,supercritical
363.15,90.0,8280000.0,82.8,78.185411,0.01279,479.352896,2.782991,373.450786,1088.724916,734.464891,supercritical
363.15,90.0,8290000.0,82.9,78.277504,0.012775,479.341579,2.782608,373.436312,1088.814599,734.478671,supercritical
363.15,90.0,8300000.0,83.0,78.369591,0.01276,479.330266,2.782225,373.42184,1088.904262,734.492449,supercritical
363.15,90.0,8310000.0,83.1,78.46167,0.012745,479.318957,2.781843,373.40737,1088.993904,734.506224,supercritical
363.15,90.0,8320000.0,83.2,78.553741,0.01273,479.307652,2.781461,373.3929,1089.083526,734.519996,supercritical
363.15,90.0,8330000.0,83.3,78.645806,0.012715,479.296351,2.78108,373.378433,1089.173129,734.533765,supercritical
363.15,90.0,8340000.0,83.4,78.737862,0.0127,479.285054,2.780699,373.363966,1089.262711,734.547532,supercritical
363.15,90.0,8350000.0,83.5,78.829912,0.012686,479.27376,2.780318,373.349501,1089.352272,734.561296,supercritical
363.15,90.0,8360000.0,83.6,78.921954,0.012671,479.262471,2.779938,373.335038,1089.441814,734.575057,supercritical
363.15,90.0,8370000.0,83.7,79.013989,0.012656,479.251186,2.779558,373.320576,1089.531335,734.588816,supercritical
363.15,90.0,8380000.0,83.8,79.106016,0.012641,479.239905,2.779179,373.306116,1089.620837,734.602572,supercritical
363.15,90.0,8390000.0,83.9,79.198035,0.012627,479.228628,2.7788,373.291656,1089.710318,734.616325,supercritical
363.15,90.0,8400000.0,84.0,79.290048,0.012612,479.217354,2.778421,373.277199,1089.799778,734.630075,supercritical
363.15,90.0,8410000.0,84.1,79.382053,0.012597,479.206085,2.778043,373.262743,1089.889218,734.643823,supercritical
363.15,90.0,8420000.0,84.2,79.47405,0.012583,479.19482,2.777665,373.248288,1089.978638,734.657568,supercritical
363.15,90.0,8430000.0,84.3,79.56604,0.012568,479.183559,2.777288,373.233835,1090.068038,734.671311,supercritical
363.15,90.0,8440000.0,84.4,79.658023,0.012554,479.172302,2.776911,373.219383,1090.157417,734.685051,supercritical
363.15,90.0,8450000.0,84.5,79.749998,0.012539,479.161048,2.776535,373.204932,1090.246776,734.698788,supercritical
363.15,90.0,8460000.0,84.6,79.841965,0.012525,479.149799,2.776159,373.190483,1090.336115,734.712522,supercritical
363.15,90.0,8470000.0,84.7,79.933925,0.01251,479.138554,2.775783,373.176036,1090.425433,734.726254,supercritical
363.15,90.0,8480000.0,84.8,80.025878,0.012496,479.127312,2.775408,373.16159,1090.514731,734.739983,supercritical
363.15,90.0,8490000.0,84.9,80.117823,0.012482,479.116075,2.775033,373.147145,1090.604008,734.753709,supercritical
363.15,90.0,8500000.0,85.0,80.209761,0.012467,479.104842,2.774659,373.132702,1090.693265,734.767433,supercritical
363.15,90.0,8510000.0,85.1,80.301691,0.012453,479.093613,2.774285,373.118261,1090.782501,734.781154,supercritical
363.15,90.0,8520000.0,85.2,80.393614,0.012439,479.082387,2.773911,373.10382,1090.871717,734.794872,supercritical
363.15,90.0,8530000.0,85.3,80.485529,0.012425,479.071166,2.773538,373.089382,1090.960912,734.808588,supercritical
363.15,90.0,8540000.0,85.4,80.577437,0.01241,479.059949,2.773165,373.074944,1091.050087,734.8223,supercritical
363.15,90.0,8550000.0,85.5,80.669337,0.012396,479.048735,2.772792,373.060508,1091.139241,734.836011,supercritical
363.15,90.0,8560000.0,85.6,80.76123,0.012382,479.037526,2.77242,373.046074,1091.228375,734.849718,supercritical
363.15,90.0,8570000.0,85.7,80.853115,0.012368,479.026321,2.772049,373.031641,1091.317487,734.863423,supercritical
363.15,90.0,8580000.0,85.8,80.944992,0.012354,479.015119,2.771678,373.01721,1091.40658,734.877125,supercritical
363.15,90.0,8590000.0,85.9,81.036863,0.01234,479.003922,2.771307,373.00278,1091.495651,734.890824,supercritical
363.15,90.0,8600000.0,86.0,81.128725,0.012326,478.992729,2.770936,372.988351,1091.584703,734.904521,supercritical
363.15,90.0,8610000.0,86.1,81.22058,0.012312,478.981539,2.770566,372.973924,1091.673733,734.918215,supercritical
363.15,90.0,8620000.0,86.2,81.312427,0.012298,478.970354,2.770197,372.959498,1091.762743,734.931906,supercritical
363.15,90.0,8630000.0,86.3,81.404267,0.012284,478.959172,2.769827,372.945074,1091.851731,734.945595,supercritical
363.15,90.0,8640000.0,86.4,81.4961,0.012271,478.947995,2.769458,372.930651,1091.9407,734.959281,supercritical
363.15,90.0,8650000.0,86.5,81.587924,0.012257,478.936822,2.76909,372.91623,1092.029647,734.972964,supercritical
363.15,90.0,8660000.0,86.6,81.679742,0.012243,478.925652,2.768722,372.90181,1092.118574,734.986644,supercritical
363.15,90.0,8670000.0,86.7,81.771551,0.012229,478.914487,2.768354,372.887392,1092.20748,735.000322,supercritical
363.15,90.0,8680000.0,86.8,81.863353,0.012215,478.903325,2.767987,372.872975,1092.296365,735.013997,supercritical
363.15,90.0,8690000.0,86.9,81.955147,0.012202,478.892168,2.76762,372.85856,1092.385229,735.027669,supercritical
363.15,90.0,8700000.0,87.0,82.046934,0.012188,478.881015,2.767253,372.844146,1092.474072,735.041339,supercritical
363.15,90.0,8710000.0,87.1,82.138713,0.012175,478.869865,2.766887,372.829733,1092.562895,735.055006,supercritical
363.15,90.0,8720000.0,87.2,82.230485,0.012161,478.85872,2.766522,372.815322,1092.651696,735.06867,supercritical
363.15,90.0,8730000.0,87.3,82.322249,0.012147,478.847578,2.766156,372.800913,1092.740477,735.082332,supercritical
363.15,90.0,8740000.0,87.4,82.414005,0.012134,478.836441,2.765791,372.786505,1092.829237,735.09599,supercritical
363.15,90.0,8750000.0,87.5,82.505754,0.01212,478.825308,2.765427,372.772098,1092.917976,735.109647,supercritical
363.15,90.0,8760000.0,87.6,82.597495,0.012107,478.814178,2.765062,372.757693,1093.006694,735.1233,supercritical
363.15,90.0,8770000.0,87.7,82.689229,0.012093,478.803053,2.764699,372.74329,1093.095391,735.136951,supercritical
363.15,90.0,8780000.0,87.8,82.780954,0.01208,478.791931,2.764335,372.728887,1093.184066,735.150599,supercritical
363.15,90.0,8790000.0,87.9,82.872673,0.012067,478.780814,2.763972,372.714487,1093.272721,735.164244,supercritical
363.15,90.0,8800000.0,88.0,82.964383,0.012053,478.769701,2.763609,372.700088,1093.361355,735.177886,supercritical
363.15,90.0,8810000.0,88.1,83.056086,0.01204,478.758591,2.763247,372.68569,1093.449968,735.191526,supercritical
363.15,90.0,8820000.0,88.2,83.147781,0.012027,478.747486,2.762885,372.671294,1093.53856,735.205163,supercritical
363.15,90.0,8830000.0,88.3,83.239469,0.012014,478.736384,2.762524,372.656899,1093.62713,735.218798,supercritical
363.15,90.0,8840000.0,88.4,83.331148,0.012,478.725287,2.762162,372.642506,1093.71568,735.23243,supercritical
363.15,90.0,8850000.0,88.5,83.422821,0.011987,478.714194,2.761802,372.628114,1093.804208,735.246059,supercritical
363.15,90.0,8860000.0,88.6,83.514485,0.011974,478.703104,2.761441,372.613723,1093.892715,735.259685,supercritical
363.15,90.0,8870000.0,88.7,83.606142,0.011961,478.692019,2.761081,372.599334,1093.981201,735.273309,supercritical
363.15,90.0,8880000.0,88.8,83.697791,0.011948,478.680937,2.760721,372.584947,1094.069666,735.286929,supercritical
363.15,90.0,8890000.0,88.9,83.789432,0.011935,478.66986,2.760362,372.570561,1094.15811,735.300548,supercritical
363.15,90.0,8900000.0,89.0,83.881066,0.011922,478.658787,2.760003,372.556177,1094.246532,735.314163,supercritical
363.15,90.0,8910000.0,89.1,83.972692,0.011909,478.647717,2.759644,372.541794,1094.334934,735.327776,supercritical
363.15,90.0,8920000.0,89.2,84.06431,0.011896,478.636652,2.759286,372.527412,1094.423314,735.341386,supercritical
363.15,90.0,8930000.0,89.3,84.15592,0.011883,478.62559,2.758928,372.513032,1094.511672,735.354993,supercritical
363.15,90.0,8940000.0,89.4,84.247523,0.01187,478.614533,2.758571,372.498654,1094.60001,735.368598,supercritical
363.15,90.0,8950000.0,89.5,84.339118,0.011857,478.60348,2.758214,372.484277,1094.688326,735.3822,supercritical
363.15,90.0,8960000.0,89.6,84.430706,0.011844,478.59243,2.757857,372.469901,1094.77662,735.395799,supercritical
363.15,90.0,8970000.0,89.7,84.522285,0.011831,478.581385,2.757501,372.455527,1094.864894,735.409395,supercritical
363.15,90.0,8980000.0,89.8,84.613857,0.011818,478.570344,2.757145,372.441155,1094.953146,735.422989,supercritical
363.15,90.0,8990000.0,89.9,84.705421,0.011806,478.559306,2.756789,372.426784,1095.041376,735.43658,supercritical
363.15,90.0,9000000.0,90.0,84.796977,0.011793,478.548273,2.756434,372.412414,1095.129585,735.450168,supercritical
363.15,90.0,9010000.0,90.1,84.888526,0.01178,478.537244,2.756079,372.398046,1095.217773,735.463754,supercritical
363.15,90.0,9020000.0,90.2,84.980066,0.011767,478.526218,2.755724,372.383679,1095.305939,735.477337,supercritical
363.15,90.0,9030000.0,90.3,85.071599,0.011755,478.515197,2.75537,372.369314,1095.394084,735.490917,supercritical
363.15,90.0,9040000.0,90.4,85.163124,0.011742,478.50418,2.755016,372.354951,1095.482207,735.504494,supercritical
363.15,90.0,9050000.0,90.5,85.254642,0.01173,478.493166,2.754663,372.340588,1095.570309,735.518069,supercritical
363.15,90.0,9060000.0,90.6,85.346151,0.011717,478.482157,2.754309,372.326228,1095.65839,735.531641,supercritical
363.15,90.0,9070000.0,90.7,85.437653,0.011704,478.471152,2.753957,372.311869,1095.746448,735.54521,supercritical
363.15,90.0,9080000.0,90.8,85.529147,0.011692,478.460151,2.753604,372.297511,1095.834486,735.558777,supercritical
363.15,90.0,9090000.0,90.9,85.620633,0.011679,478.449153,2.753252,372.283155,1095.922501,735.57234,supercritical
363.15,90.0,9100000.0,91.0,85.712111,0.011667,478.43816,2.7529,372.2688,1096.010495,735.585901,supercritical
363.15,90.0,9110000.0,91.1,85.803582,0.011655,478.427171,2.752549,372.254447,1096.098468,735.59946,supercritical
363.15,90.0,9120000.0,91.2,85.895045,0.011642,478.416185,2.752198,372.240095,1096.186418,735.613015,supercritical
363.15,90.0,9130000.0,91.3,85.986499,0.01163,478.405204,2.751847,372.225745,1096.274348,735.626568,supercritical
363.15,90.0,9140000.0,91.4,86.077946,0.011617,478.394227,2.751497,372.211396,1096.362255,735.640119,supercritical
363.15,90.0,9150000.0,91.5,86.169386,0.011605,478.383254,2.751147,372.197049,1096.450141,735.653666,supercritical
363.15,90.0,9160000.0,91.6,86.260817,0.011593,478.372285,2.750798,372.182704,1096.538005,735.667211,supercritical
363.15,90.0,9170000.0,91.7,86.35224,0.01158,478.361319,2.750448,372.168359,1096.625847,735.680753,supercritical
363.15,90.0,9180000.0,91.8,86.443656,0.011568,478.350358,2.750099,372.154017,1096.713668,735.694292,supercritical
363.15,90.0,9190000.0,91.9,86.535064,0.011556,478.339401,2.749751,372.139676,1096.801467,735.707829,supercritical
363.15,90.0,9200000.0,92.0,86.626463,0.011544,478.328448,2.749403,372.125336,1096.889244,735.721362,supercritical
363.15,90.0,9210000.0,92.1,86.717855,0.011532,478.317499,2.749055,372.110998,1096.976999,735.734894,supercritical
363.15,90.0,9220000.0,92.2,86.809239,0.01152,478.306554,2.748707,372.096661,1097.064733,735.748422,supercritical
