T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1473.15,1200.0,8640000.0,86.4,20.027139,0.049932,1737.225565,4.331957,1305.810967,1211.113024,922.612121,supercritical
1473.15,1200.0,8650000.0,86.5,20.049854,0.049876,1737.234272,4.331624,1305.809682,1211.116188,922.613733,supercritical
1473.15,1200.0,8660000.0,86.6,20.072568,0.049819,1737.242979,4.331292,1305.808398,1211.119352,922.615344,supercritical
1473.15,1200.0,8670000.0,86.7,20.095281,0.049763,1737.251686,4.33096,1305.807113,1211.122515,922.616956,supercritical
1473.15,1200.0,8680000.0,86.8,20.117993,0.049707,1737.260394,4.330628,1305.805828,1211.125678,922.618567,supercritical
1473.15,1200.0,8690000.0,86.9,20.140704,0.049651,1737.269101,4.330297,1305.804544,1211.128841,922.620178,supercritical
1473.15,1200.0,8700000.0,87.0,20.163414,0.049595,1737.277809,4.329966,1305.80326,1211.132003,922.621789,supercritical
1473.15,1200.0,8710000.0,87.1,20.186123,0.049539,1737.286518,4.329635,1305.801975,1211.135165,922.6234,supercritical
1473.15,1200.0,8720000.0,87.2,20.208831,0.049483,1737.295226,4.329305,1305.800691,1211.138327,922.625011,supercritical
1473.15,1200.0,8730000.0,87.3,20.231537,0.049428,1737.303935,4.328975,1305.799407,1211.141489,922.626622,supercritical
1473.15,1200.0,8740000.0,87.4,20.254243,0.049372,1737.312644,4.328646,1305.798123,1211.14465,922.628233,supercritical
1473.15,1200.0,8750000.0,87.5,20.276948,0.049317,1737.321353,4.328317,1305.796839,1211.147811,922.629843,supercritical
1473.15,1200.0,8760000.0,87.6,20.299651,0.049262,1737.330063,4.327988,1305.795555,1211.150971,922.631454,supercritical
1473.15,1200.0,8770000.0,87.7,20.322354,0.049207,1737.338773,4.32766,1305.794271,1211.154131,922.633064,supercritical
1473.15,1200.0,8780000.0,87.8,20.345055,0.049152,1737.347483,4.327332,1305.792987,1211.157291,922.634675,supercritical
1473.15,1200.0,8790000.0,87.9,20.367755,0.049097,1737.356193,4.327004,1305.791703,1211.16045,922.636285,supercritical
1473.15,1200.0,8800000.0,88.0,20.390455,0.049043,1737.364904,4.326677,1305.79042,1211.16361,922.637896,supercritical
1473.15,1200.0,8810000.0,88.1,20.413153,0.048988,1737.373614,4.32635,1305.789136,1211.166768,922.639506,supercritical
1473.15,1200.0,8820000.0,88.2,20.43585,0.048934,1737.382326,4.326024,1305.787853,1211.169927,922.641116,supercritical
1473.15,1200.0,8830000.0,88.3,20.458546,0.048879,1737.391037,4.325698,1305.786569,1211.173085,922.642726,supercritical
1473.15,1200.0,8840000.0,88.4,20.481241,0.048825,1737.399749,4.325372,1305.785286,1211.176243,922.644336,supercritical
1473.15,1200.0,8850000.0,88.5,20.503935,0.048771,1737.40846,4.325047,1305.784002,1211.179401,922.645946,supercritical
1473.15,1200.0,8860000.0,88.6,20.526628,0.048717,1737.417173,4.324722,1305.782719,1211.182558,922.647556,supercritical
1473.15,1200.0,8870000.0,88.7,20.54932,0.048663,1737.425885,4.324397,1305.781436,1211.185715,922.649166,supercritical
1473.15,1200.0,8880000.0,88.8,20.572011,0.04861,1737.434598,4.324073,1305.780153,1211.188871,922.650775,supercritical
1473.15,1200.0,8890000.0,88.9,20.594701,0.048556,1737.443311,4.323749,1305.77887,1211.192028,922.652385,supercritical
1473.15,1200.0,8900000.0,89.0,20.617389,0.048503,1737.452024,4.323425,1305.777587,1211.195184,922.653995,supercritical
1473.15,1200.0,8910000.0,89.1,20.640077,0.048449,1737.460737,4.323102,1305.776304,1211.198339,922.655604,supercritical
1473.15,1200.0,8920000.0,89.2,20.662764,0.048396,1737.469451,4.32278,1305.775021,1211.201495,922.657213,supercritical
1473.15,1200.0,8930000.0,89.3,20.685449,0.048343,1737.478165,4.322457,1305.773739,1211.20465,922.658823,supercritical
1473.15,1200.0,8940000.0,89.4,20.708134,0.04829,1737.486879,4.322135,1305.772456,1211.207804,922.660432,supercritical
1473.15,1200.0,8950000.0,89.5,20.730817,0.048237,1737.495594,4.321813,1305.771173,1211.210959,922.662041,supercritical
1473.15,1200.0,8960000.0,89.6,20.753499,0.048185,1737.504309,4.321492,1305.769891,1211.214113,922.66365,supercritical
1473.15,1200.0,8970000.0,89.7,20.776181,0.048132,1737.513024,4.321171,1305.768608,1211.217267,922.665259,supercritical
1473.15,1200.0,8980000.0,89.8,20.798861,0.04808,1737.521739,4.32085,1305.767326,1211.22042,922.666868,supercritical
1473.15,1200.0,8990000.0,89.9,20.82154,0.048027,1737.530454,4.32053,1305.766044,1211.223573,922.668477,supercritical
1473.15,1200.0,9000000.0,90.0,20.844218,0.047975,1737.53917,4.32021,1305.764761,1211.226726,922.670086,supercritical
1473.15,1200.0,9010000.0,90.1,20.866895,0.047923,1737.547886,4.319891,1305.763479,1211.229878,922.671695,supercritical
1473.15,1200.0,9020000.0,90.2,20.889571,0.047871,1737.556603,4.319571,1305.762197,1211.23303,922.673303,supercritical
1473.15,1200.0,9030000.0,90.3,20.912246,0.047819,1737.565319,4.319253,1305.760915,1211.236182,922.674912,supercritical
1473.15,1200.0,9040000.0,90.4,20.93492,0.047767,1737.574036,4.318934,1305.759633,1211.239334,922.67652,supercritical
1473.15,1200.0,9050000.0,90.5,20.957593,0.047715,1737.582753,4.318616,1305.758351,1211.242485,922.678129,supercritical
1473.15,1200.0,9060000.0,90.6,20.980265,0.047664,1737.59147,4.318298,1305.757069,1211.245636,922.679737,supercritical
1473.15,1200.0,9070000.0,90.7,21.002935,0.047612,1737.600188,4.317981,1305.755788,1211.248786,922.681345,supercritical
1473.15,1200.0,9080000.0,90.8,21.025605,0.047561,1737.608906,4.317663,1305.754506,1211.251937,922.682954,supercritical
1473.15,1200.0,9090000.0,90.9,21.048274,0.04751,1737.617624,4.317347,1305.753224,1211.255087,922.684562,supercritical
1473.15,1200.0,9100000.0,91.0,21.070941,0.047459,1737.626342,4.31703,1305.751943,1211.258236,922.68617,supercritical
1473.15,1200.0,9110000.0,91.1,21.093607,0.047408,1737.635061,4.316714,1305.750661,1211.261385,922.687778,supercritical
1473.15,1200.0,9120000.0,91.2,21.116273,0.047357,1737.64378,4.316398,1305.74938,1211.264534,922.689386,supercritical
1473.15,1200.0,9130000.0,91.3,21.138937,0.047306,1737.652499,4.316083,1305.748099,1211.267683,922.690993,supercritical
1473.15,1200.0,9140000.0,91.4,21.1616,0.047255,1737.661218,4.315768,1305.746817,1211.270831,922.692601,supercritical
1473.15,1200.0,9150000.0,91.5,21.184263,0.047205,1737.669938,4.315453,1305.745536,1211.273979,922.694209,supercritical
1473.15,1200.0,9160000.0,91.6,21.206924,0.047154,1737.678658,4.315139,1305.744255,1211.277127,922.695816,supercritical
1473.15,1200.0,9170000.0,91.7,21.229584,0.047104,1737.687378,4.314825,1305.742974,1211.280274,922.697424,supercritical
1473.15,1200.0,9180000.0,91.8,21.252243,0.047054,1737.696099,4.314511,1305.741693,1211.283422,922.699031,supercritical
1473.15,1200.0,9190000.0,91.9,21.274901,0.047004,1737.704819,4.314198,1305.740412,1211.286568,922.700639,supercritical
1473.15,1200.0,9200000.0,92.0,21.297558,0.046954,1737.71354,4.313885,1305.739131,1211.289715,922.702246,supercritical
1473.15,1200.0,9210000.0,92.1,21.320214,0.046904,1737.722261,4.313572,1305.737851,1211.292861,922.703853,supercritical
1473.15,1200.0,9220000.0,92.2,21.342869,0.046854,1737.730983,4.31326,1305.73657,1211.296007,922.70546,supercritical
1473.15,1200.0,9230000.0,92.3,21.365522,0.046804,1737.739705,4.312948,1305.735289,1211.299152,922.707067,supercritical
1473.15,1200.0,9240000.0,92.4,21.388175,0.046755,1737.748427,4.312637,1305.734009,1211.302297,922.708674,supercritical
1473.15,1200.0,9250000.0,92.5,21.410827,0.046705,1737.757149,4.312325,1305.732728,1211.305442,922.710281,supercritical
1473.15,1200.0,9260000.0,92.6,21.433477,0.046656,1737.765871,4.312014,1305.731448,1211.308587,922.711888,supercritical
1473.15,1200.0,9270000.0,92.7,21.456127,0.046607,1737.774594,4.311704,1305.730168,1211.311731,922.713495,supercritical
1473.15,1200.0,9280000.0,92.8,21.478775,0.046558,1737.783317,4.311393,1305.728887,1211.314875,922.715101,supercritical
1473.15,1200.0,9290000.0,92.9,21.501423,0.046509,1737.79204,4.311083,1305.727607,1211.318018,922.716708,supercritical
1473.15,1200.0,9300000.0,93.0,21.524069,0.04646,1737.800764,4.310774,1305.726327,1211.321162,922.718315,supercritical
1473.15,1200.0,9310000.0,93.1,21.546714,0.046411,1737.809487,4.310465,1305.725047,1211.324305,922.719921,supercritical
1473.15,1200.0,9320000.0,93.2,21.569359,0.046362,1737.818211,4.310156,1305.723767,1211.327447,922.721527,supercritical
1473.15,1200.0,9330000.0,93.3,21.592002,0.046313,1737.826936,4.309847,1305.722487,1211.33059,922.723134,supercritical
1473.15,1200.0,9340000.0,93.4,21.614644,0.046265,1737.83566,4.309539,1305.721207,1211.333732,922.72474,supercritical
1473.15,1200.0,9350000.0,93.5,21.637285,0.046217,1737.844385,4.309231,1305.719928,1211.336874,922.726346,supercritical
1473.15,1200.0,9360000.0,93.6,21.659925,0.046168,1737.85311,4.308923,1305.718648,1211.340015,922.727952,supercritical
1473.15,1200.0,9370000.0,93.7,21.682564,0.04612,1737.861835,4.308616,1305.717368,1211.343156,922.729558,supercritical
1473.15,1200.0,9380000.0,93.8,21.705202,0.046072,1737.870561,4.308309,1305.716089,1211.346297,922.731164,supercritical
1473.15,1200.0,9390000.0,93.9,21.727839,0.046024,1737.879287,4.308002,1305.714809,1211.349437,922.73277,supercritical
1473.15,1200.0,9400000.0,94.0,21.750474,0.045976,1737.888013,4.307696,1305.71353,1211.352577,922.734376,supercritical
1473.15,1200.0,9410000.0,94.1,21.773109,0.045928,1737.896739,4.30739,1305.712251,1211.355717,922.735981,supercritical
1473.15,1200.0,9420000.0,94.2,21.795743,0.045881,1737.905466,4.307084,1305.710971,1211.358857,922.737587,supercritical
1473.15,1200.0,9430000.0,94.3,21.818375,0.045833,1737.914192,4.306779,1305.709692,1211.361996,922.739193,supercritical
1473.15,1200.0,9440000.0,94.4,21.841007,0.045785,1737.922919,4.306474,1305.708413,1211.365135,922.740798,supercritical
1473.15,1200.0,9450000.0,94.5,21.863637,0.045738,1737.931647,4.306169,1305.707134,1211.368273,922.742404,supercritical
1473.15,1200.0,9460000.0,94.6,21.886267,0.045691,1737.940374,4.305865,1305.705855,1211.371412,922.744009,supercritical
1473.15,1200.0,9470000.0,94.7,21.908895,0.045644,1737.949102,4.305561,1305.704576,1211.37455,922.745614,supercritical
1473.15,1200.0,9480000.0,94.8,21.931522,0.045596,1737.95783,4.305257,1305.703297,1211.377687,922.747219,supercritical
1473.15,1200.0,9490000.0,94.9,21.954149,0.045549,1737.966559,4.304953,1305.702018,1211.380825,922.748824,supercritical
1473.15,1200.0,9500000.0,95.0,21.976774,0.045503,1737.975287,4.30465,1305.70074,1211.383962,922.750429,supercritical
1473.15,1200.0,9510000.0,95.1,21.999398,0.045456,1737.984016,4.304347,1305.699461,1211.387098,922.752034,supercritical
1473.15,1200.0,9520000.0,95.2,22.022021,0.045409,1737.992745,4.304045,1305.698183,1211.390235,922.753639,supercritical
1473.15,1200.0,9530000.0,95.3,22.044643,0.045362,1738.001474,4.303743,1305.696904,1211.393371,922.755244,supercritical
1473.15,1200.0,9540000.0,95.4,22.067264,0.045316,1738.010204,4.303441,1305.695626,1211.396507,922.756849,supercritical
1473.15,1200.0,9550000.0,95.5,22.089884,0.04527,1738.018934,4.303139,1305.694347,1211.399642,922.758453,supercritical
1473.15,1200.0,9560000.0,95.6,22.112503,0.045223,1738.027664,4.302838,1305.693069,1211.402777,922.760058,supercritical
1473.15,1200.0,9570000.0,95.7,22.135121,0.045177,1738.036394,4.302537,1305.691791,1211.405912,922.761662,supercritical
1473.15,1200.0,9580000.0,95.8,22.157737,0.045131,1738.045125,4.302237,1305.690513,1211.409047,922.763267,supercritical
1473.15,1200.0,9590000.0,95.9,22.180353,0.045085,1738.053856,4.301936,1305.689235,1211.412181,922.764871,supercritical
1473.15,1200.0,9600000.0,96.0,22.202968,0.045039,1738.062587,4.301636,1305.687957,1211.415315,922.766475,supercritical
1473.15,1200.0,9610000.0,96.1,22.225581,0.044993,1738.071318,4.301337,1305.686679,1211.418449,922.76808,supercritical
1473.15,1200.0,9620000.0,96.2,22.248194,0.044947,1738.08005,4.301037,1305.685401,1211.421582,922.769684,supercritical
1473.15,1200.0,9630000.0,96.3,22.270805,0.044902,1738.088782,4.300738,1305.684123,1211.424715,922.771288,supercritical
1473.15,1200.0,9640000.0,96.4,22.293416,0.044856,1738.097514,4.30044,1305.682845,1211.427848,922.772892,supercritical
1473.15,1200.0,9650000.0,96.5,22.316025,0.044811,1738.106246,4.300141,1305.681568,1211.43098,922.774496,supercritical
1473.15,1200.0,9660000.0,96.6,22.338633,0.044765,1738.114979,4.299843,1305.68029,1211.434112,922.776099,supercritical
1473.15,1200.0,9670000.0,96.7,22.361241,0.04472,1738.123712,4.299545,1305.679013,1211.437244,922.777703,supercritical
1473.15,1200.0,9680000.0,96.8,22.383847,0.044675,1738.132445,4.299248,1305.677735,1211.440375,922.779307,supercritical
1473.15,1200.0,9690000.0,96.9,22.406452,0.04463,1738.141178,4.298951,1305.676458,1211.443506,922.78091,supercritical
1473.15,1200.0,9700000.0,97.0,22.429056,0.044585,1738.149912,4.298654,1305.675181,1211.446637,922.782514,supercritical
1473.15,1200.0,9710000.0,97.1,22.451659,0.04454,1738.158646,4.298357,1305.673904,1211.449768,922.784117,supercritical
1473.15,1200.0,9720000.0,97.2,22.474261,0.044495,1738.16738,4.298061,1305.672626,1211.452898,922.785721,supercritical
1473.15,1200.0,9730000.0,97.3,22.496862,0.044451,1738.176114,4.297765,1305.671349,1211.456028,922.787324,supercritical
1473.15,1200.0,9740000.0,97.4,22.519462,0.044406,1738.184849,4.297469,1305.670072,1211.459157,922.788927,supercritical
1473.15,1200.0,9750000.0,97.5,22.542061,0.044362,1738.193584,4.297174,1305.668795,1211.462287,922.79053,supercritical
1473.15,1200.0,9760000.0,97.6,22.564658,0.044317,1738.202319,4.296879,1305.667519,1211.465416,922.792134,supercritical
1473.15,1200.0,9770000.0,97.7,22.587255,0.044273,1738.211054,4.296584,1305.666242,1211.468544,922.793737,supercritical
1473.15,1200.0,9780000.0,97.8,22.609851,0.044229,1738.21979,4.29629,1305.664965,1211.471673,922.795339,supercritical
1473.15,1200.0,9790000.0,97.9,22.632445,0.044184,1738.228526,4.295996,1305.663688,1211.474801,922.796942,supercritical
1473.15,1200.0,9800000.0,98.0,22.655039,0.04414,1738.237262,4.295702,1305.662412,1211.477929,922.798545,supercritical
1473.15,1200.0,9810000.0,98.1,22.677631,0.044096,1738.245998,4.295408,1305.661135,1211.481056,922.800148,supercritical
1473.15,1200.0,9820000.0,98.2,22.700223,0.044052,1738.254735,4.295115,1305.659859,1211.484183,922.80175,supercritical
1473.15,1200.0,9830000.0,98.3,22.722813,0.044009,1738.263472,4.294822,1305.658583,1211.48731,922.803353,supercritical
1473.15,1200.0,9840000.0,98.4,22.745402,0.043965,1738.272209,4.294529,1305.657306,1211.490437,922.804955,supercritical
1473.15,1200.0,9850000.0,98.5,22.767991,0.043921,1738.280946,4.294237,1305.65603,1211.493563,922.806558,supercritical
1473.15,1200.0,9860000.0,98.6,22.790578,0.043878,1738.289684,4.293945,1305.654754,1211.496689,922.80816,supercritical
1473.15,1200.0,9870000.0,98.7,22.813164,0.043834,1738.298422,4.293653,1305.653478,1211.499814,922.809762,supercritical
1473.15,1200.0,9880000.0,98.8,22.835749,0.043791,1738.30716,4.293362,1305.652202,1211.50294,922.811364,supercritical
1473.15,1200.0,9890000.0,98.9,22.858333,0.043748,1738.315898,4.293071,1305.650926,1211.506065,922.812967,supercritical
1473.15,1200.0,9900000.0,99.0,22.880916,0.043705,1738.324637,4.29278,1305.64965,1211.509189,922.814569,supercritical
1473.15,1200.0,9910000.0,99.1,22.903498,0.043661,1738.333376,4.292489,1305.648374,1211.512314,922.816171,supercritical
1473.15,1200.0,9920000.0,99.2,22.926079,0.043618,1738.342115,4.292199,1305.647098,1211.515438,922.817772,supercritical
1473.15,1200.0,9930000.0,99.3,22.948659,0.043576,1738.350854,4.291909,1305.645823,1211.518561,922.819374,supercritical
1473.15,1200.0,9940000.0,99.4,22.971237,0.043533,1738.359594,4.291619,1305.644547,1211.521685,922.820976,supercritical
1473.15,1200.0,9950000.0,99.5,22.993815,0.04349,1738.368334,4.29133,1305.643272,1211.524808,922.822578,supercritical
1473.15,1200.0,9960000.0,99.6,23.016392,0.043447,1738.377074,4.29104,1305.641996,1211.527931,922.824179,supercritical
1473.15,1200.0,9970000.0,99.7,23.038967,0.043405,1738.385814,4.290752,1305.640721,1211.531053,922.825781,supercritical
1473.15,1200.0,9980000.0,99.8,23.061542,0.043362,1738.394555,4.290463,1305.639446,1211.534176,922.827382,supercritical
1473.15,1200.0,9990000.0,99.9,23.084115,0.04332,1738.403296,4.290175,1305.63817,1211.537298,922.828983,supercritical
1473.15,1200.0,10000000.0,100.0,23.106688,0.043278,1738.412037,4.289887,1305.636895,1211.540419,922.830585,supercritical
