T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
193.15,-80.0,6770000.0,67.7,146.649648,0.006819,281.162214,2.092408,234.997766,1488.298893,778.396086,supercritical
193.15,-80.0,6780000.0,67.8,146.902016,0.006807,281.103569,2.091752,234.950356,1489.211672,778.479927,supercritical
193.15,-80.0,6790000.0,67.9,147.154463,0.006796,281.044931,2.091096,234.90294,1490.124492,778.563693,supercritical
193.15,-80.0,6800000.0,68.0,147.406989,0.006784,280.986301,2.090441,234.855517,1491.03735,778.647384,supercritical
193.15,-80.0,6810000.0,68.1,147.659594,0.006772,280.927677,2.089787,234.808087,1491.950242,778.731,supercritical
193.15,-80.0,6820000.0,68.2,147.912278,0.006761,280.869061,2.089133,234.760651,1492.863163,778.81454,supercritical
193.15,-80.0,6830000.0,68.3,148.165039,0.006749,280.810452,2.08848,234.713208,1493.776108,778.898004,supercritical
193.15,-80.0,6840000.0,68.4,148.417879,0.006738,280.751851,2.087827,234.665759,1494.689074,778.981393,supercritical
193.15,-80.0,6850000.0,68.5,148.670796,0.006726,280.693257,2.087175,234.618303,1495.602057,779.064705,supercritical
193.15,-80.0,6860000.0,68.6,148.923791,0.006715,280.63467,2.086524,234.570841,1496.515051,779.147941,supercritical
193.15,-80.0,6870000.0,68.7,149.176862,0.006703,280.576091,2.085874,234.523373,1497.428053,779.231101,supercritical
193.15,-80.0,6880000.0,68.8,149.430011,0.006692,280.51752,2.085223,234.475899,1498.341059,779.314184,supercritical
193.15,-80.0,6890000.0,68.9,149.683236,0.006681,280.458957,2.084574,234.428418,1499.254064,779.397189,supercritical
193.15,-80.0,6900000.0,69.0,149.936537,0.006669,280.400402,2.083925,234.380931,1500.167064,779.480118,supercritical
193.15,-80.0,6910000.0,69.1,150.189914,0.006658,280.341854,2.083277,234.333439,1501.080054,779.562969,supercritical
193.15,-80.0,6920000.0,69.2,150.443367,0.006647,280.283315,2.08263,234.28594,1501.993031,779.645743,supercritical
193.15,-80.0,6930000.0,69.3,150.696896,0.006636,280.224784,2.081983,234.238436,1502.90599,779.728439,supercritical
193.15,-80.0,6940000.0,69.4,150.950499,0.006625,280.166262,2.081337,234.190925,1503.818926,779.811057,supercritical
193.15,-80.0,6950000.0,69.5,151.204178,0.006614,280.107747,2.080691,234.143409,1504.731836,779.893597,supercritical
193.15,-80.0,6960000.0,69.6,151.45793,0.006602,280.049241,2.080046,234.095887,1505.644715,779.976058,supercritical
193.15,-80.0,6970000.0,69.7,151.711758,0.006591,279.990744,2.079402,234.048359,1506.557558,780.058441,supercritical
193.15,-80.0,6980000.0,69.8,151.965659,0.00658,279.932255,2.078758,234.000826,1507.470361,780.140745,supercritical
193.15,-80.0,6990000.0,69.9,152.219634,0.006569,279.873776,2.078115,233.953287,1508.383121,780.22297,supercritical
193.15,-80.0,7000000.0,70.0,152.473682,0.006559,279.815304,2.077472,233.905742,1509.295832,780.305116,supercritical
193.15,-80.0,7010000.0,70.1,152.727803,0.006548,279.756842,2.07683,233.858192,1510.20849,780.387182,supercritical
193.15,-80.0,7020000.0,70.2,152.981997,0.006537,279.698389,2.076189,233.810637,1511.121091,780.469169,supercritical
193.15,-80.0,7030000.0,70.3,153.236264,0.006526,279.639945,2.075548,233.763076,1512.03363,780.551076,supercritical
193.15,-80.0,7040000.0,70.4,153.490603,0.006515,279.58151,2.074908,233.71551,1512.946103,780.632903,supercritical
193.15,-80.0,7050000.0,70.5,153.745014,0.006504,279.523084,2.074268,233.667939,1513.858506,780.71465,supercritical
193.15,-80.0,7060000.0,70.6,153.999497,0.006494,279.464668,2.073629,233.620362,1514.770835,780.796316,supercritical
193.15,-80.0,7070000.0,70.7,154.25405,0.006483,279.406261,2.072991,233.572781,1515.683084,780.877902,supercritical
193.15,-80.0,7080000.0,70.8,154.508675,0.006472,279.347864,2.072353,233.525194,1516.595249,780.959407,supercritical
193.15,-80.0,7090000.0,70.9,154.763371,0.006461,279.289476,2.071716,233.477603,1517.507327,781.040831,supercritical
193.15,-80.0,7100000.0,71.0,155.018137,0.006451,279.231099,2.07108,233.430006,1518.419312,781.122174,supercritical
193.15,-80.0,7110000.0,71.1,155.272973,0.00644,279.17273,2.070444,233.382405,1519.331201,781.203435,supercritical
193.15,-80.0,7120000.0,71.2,155.527879,0.00643,279.114372,2.069809,233.334799,1520.242988,781.284615,supercritical
193.15,-80.0,7130000.0,71.3,155.782855,0.006419,279.056024,2.069174,233.287188,1521.154669,781.365713,supercritical
193.15,-80.0,7140000.0,71.4,156.0379,0.006409,278.997686,2.06854,233.239572,1522.066241,781.446729,supercritical
193.15,-80.0,7150000.0,71.5,156.293014,0.006398,278.939358,2.067906,233.191952,1522.977698,781.527663,supercritical
193.15,-80.0,7160000.0,71.6,156.548196,0.006388,278.88104,2.067273,233.144327,1523.889036,781.608515,supercritical
193.15,-80.0,7170000.0,71.7,156.803447,0.006377,278.822733,2.066641,233.096697,1524.80025,781.689284,supercritical
193.15,-80.0,7180000.0,71.8,157.058765,0.006367,278.764436,2.066009,233.049063,1525.711337,781.76997,supercritical
193.15,-80.0,7190000.0,71.9,157.314152,0.006357,278.70615,2.065378,233.001425,1526.622291,781.850574,supercritical
193.15,-80.0,7200000.0,72.0,157.569605,0.006346,278.647874,2.064748,232.953783,1527.533108,781.931094,supercritical
193.15,-80.0,7210000.0,72.1,157.825126,0.006336,278.589609,2.064118,232.906136,1528.443784,782.011531,supercritical
193.15,-80.0,7220000.0,72.2,158.080714,0.006326,278.531355,2.063488,232.858484,1529.354314,782.091884,supercritical
193.15,-80.0,7230000.0,72.3,158.336368,0.006316,278.473112,2.06286,232.810829,1530.264694,782.172154,supercritical
193.15,-80.0,7240000.0,72.4,158.592088,0.006305,278.41488,2.062231,232.76317,1531.174919,782.25234,supercritical
193.15,-80.0,7250000.0,72.5,158.847874,0.006295,278.356658,2.061604,232.715506,1532.084985,782.332442,supercritical
193.15,-80.0,7260000.0,72.6,159.103726,0.006285,278.298448,2.060977,232.667839,1532.994888,782.412459,supercritical
193.15,-80.0,7270000.0,72.7,159.359643,0.006275,278.24025,2.06035,232.620167,1533.904622,782.492392,supercritical
193.15,-80.0,7280000.0,72.8,159.615624,0.006265,278.182062,2.059724,232.572492,1534.814183,782.572241,supercritical
193.15,-80.0,7290000.0,72.9,159.87167,0.006255,278.123886,2.059099,232.524813,1535.723567,782.652005,supercritical
193.15,-80.0,7300000.0,73.0,160.127781,0.006245,278.065722,2.058474,232.47713,1536.63277,782.731683,supercritical
193.15,-80.0,7310000.0,73.1,160.383955,0.006235,278.007569,2.05785,232.429444,1537.541786,782.811277,supercritical
193.15,-80.0,7320000.0,73.2,160.640193,0.006225,277.949428,2.057227,232.381754,1538.450611,782.890785,supercritical
193.15,-80.0,7330000.0,73.3,160.896494,0.006215,277.891299,2.056604,232.33406,1539.359242,782.970207,supercritical
193.15,-80.0,7340000.0,73.4,161.152859,0.006205,277.833182,2.055981,232.286363,1540.267672,783.049544,supercritical
193.15,-80.0,7350000.0,73.5,161.409285,0.006195,277.775076,2.055359,232.238663,1541.175898,783.128795,supercritical
193.15,-80.0,7360000.0,73.6,161.665775,0.006186,277.716983,2.054738,232.190959,1542.083916,783.20796,supercritical
193.15,-80.0,7370000.0,73.7,161.922326,0.006176,277.658902,2.054117,232.143252,1542.99172,783.287038,supercritical
193.15,-80.0,7380000.0,73.8,162.178939,0.006166,277.600833,2.053497,232.095541,1543.899306,783.36603,supercritical
193.15,-80.0,7390000.0,73.9,162.435613,0.006156,277.542777,2.052878,232.047828,1544.806669,783.444936,supercritical
193.15,-80.0,7400000.0,74.0,162.692348,0.006147,277.484733,2.052259,232.000111,1545.713806,783.523754,supercritical
193.15,-80.0,7410000.0,74.1,162.949144,0.006137,277.426702,2.05164,231.952391,1546.620711,783.602486,supercritical
193.15,-80.0,7420000.0,74.2,163.206,0.006127,277.368683,2.051022,231.904668,1547.52738,783.68113,supercritical
193.15,-80.0,7430000.0,74.3,163.462916,0.006118,277.310677,2.050405,231.856942,1548.433809,783.759687,supercritical
193.15,-80.0,7440000.0,74.4,163.719892,0.006108,277.252684,2.049788,231.809214,1549.339992,783.838157,supercritical
193.15,-80.0,7450000.0,74.5,163.976927,0.006098,277.194703,2.049172,231.761482,1550.245926,783.916539,supercritical
193.15,-80.0,7460000.0,74.6,164.234021,0.006089,277.136736,2.048557,231.713748,1551.151605,783.994832,supercritical
193.15,-80.0,7470000.0,74.7,164.491174,0.006079,277.078782,2.047942,231.666011,1552.057026,784.073038,supercritical
193.15,-80.0,7480000.0,74.8,164.748385,0.00607,277.020841,2.047327,231.618272,1552.962183,784.151156,supercritical
193.15,-80.0,7490000.0,74.9,165.005654,0.00606,276.962913,2.046713,231.570529,1553.867072,784.229185,supercritical
193.15,-80.0,7500000.0,75.0,165.262981,0.006051,276.904999,2.0461,231.522785,1554.771689,784.307126,supercritical
193.15,-80.0,7510000.0,75.1,165.520366,0.006042,276.847098,2.045487,231.475038,1555.676029,784.384978,supercritical
193.15,-80.0,7520000.0,75.2,165.777807,0.006032,276.789211,2.044875,231.427288,1556.580087,784.46274,supercritical
193.15,-80.0,7530000.0,75.3,166.035305,0.006023,276.731337,2.044263,231.379537,1557.483858,784.540414,supercritical
193.15,-80.0,7540000.0,75.4,166.292859,0.006013,276.673477,2.043652,231.331783,1558.387339,784.617999,supercritical
193.15,-80.0,7550000.0,75.5,166.550469,0.006004,276.615631,2.043041,231.284027,1559.290525,784.695494,supercritical
193.15,-80.0,7560000.0,75.6,166.808135,0.005995,276.557799,2.042431,231.236268,1560.193411,784.7729,supercritical
193.15,-80.0,7570000.0,75.7,167.065857,0.005986,276.499981,2.041822,231.188508,1561.095992,784.850215,supercritical
193.15,-80.0,7580000.0,75.8,167.323633,0.005976,276.442177,2.041213,231.140746,1561.998264,784.927441,supercritical
193.15,-80.0,7590000.0,75.9,167.581463,0.005967,276.384387,2.040605,231.092981,1562.900222,785.004577,supercritical
193.15,-80.0,7600000.0,76.0,167.839348,0.005958,276.326611,2.039997,231.045215,1563.801862,785.081622,supercritical
193.15,-80.0,7610000.0,76.1,168.097287,0.005949,276.26885,2.039389,230.997447,1564.703179,785.158577,supercritical
193.15,-80.0,7620000.0,76.2,168.35528,0.00594,276.211103,2.038783,230.949677,1565.604169,785.235442,supercritical
193.15,-80.0,7630000.0,76.3,168.613326,0.005931,276.153371,2.038176,230.901906,1566.504827,785.312215,supercritical
193.15,-80.0,7640000.0,76.4,168.871424,0.005922,276.095653,2.037571,230.854133,1567.405148,785.388898,supercritical
193.15,-80.0,7650000.0,76.5,169.129576,0.005913,276.037951,2.036966,230.806358,1568.305128,785.465489,supercritical
193.15,-80.0,7660000.0,76.6,169.387779,0.005904,275.980263,2.036361,230.758582,1569.204762,785.54199,supercritical
193.15,-80.0,7670000.0,76.7,169.646034,0.005895,275.92259,2.035757,230.710805,1570.104046,785.618399,supercritical
193.15,-80.0,7680000.0,76.8,169.904341,0.005886,275.864932,2.035154,230.663026,1571.002974,785.694716,supercritical
193.15,-80.0,7690000.0,76.9,170.162699,0.005877,275.807289,2.034551,230.615246,1571.901543,785.770941,supercritical
193.15,-80.0,7700000.0,77.0,170.421107,0.005868,275.749661,2.033948,230.567464,1572.799748,785.847075,supercritical
193.15,-80.0,7710000.0,77.1,170.679566,0.005859,275.692049,2.033347,230.519682,1573.697584,785.923117,supercritical
193.15,-80.0,7720000.0,77.2,170.938076,0.00585,275.634452,2.032745,230.471898,1574.595047,785.999066,supercritical
193.15,-80.0,7730000.0,77.3,171.196634,0.005841,275.57687,2.032145,230.424114,1575.492132,786.074923,supercritical
193.15,-80.0,7740000.0,77.4,171.455243,0.005832,275.519304,2.031544,230.376328,1576.388834,786.150688,supercritical
193.15,-80.0,7750000.0,77.5,171.7139,0.005824,275.461754,2.030945,230.328541,1577.285149,786.226359,supercritical
193.15,-80.0,7760000.0,77.6,171.972606,0.005815,275.40422,2.030345,230.280754,1578.181072,786.301938,supercritical
193.15,-80.0,7770000.0,77.7,172.23136,0.005806,275.346701,2.029747,230.232966,1579.076599,786.377424,supercritical
193.15,-80.0,7780000.0,77.8,172.490162,0.005797,275.289198,2.029149,230.185177,1579.971724,786.452817,supercritical
193.15,-80.0,7790000.0,77.9,172.749012,0.005789,275.231712,2.028551,230.137387,1580.866445,786.528117,supercritical
193.15,-80.0,7800000.0,78.0,173.007908,0.00578,275.174241,2.027954,230.089597,1581.760755,786.603323,supercritical
193.15,-80.0,7810000.0,78.1,173.266852,0.005771,275.116787,2.027358,230.041806,1582.65465,786.678435,supercritical
193.15,-80.0,7820000.0,78.2,173.525842,0.005763,275.059349,2.026762,229.994015,1583.548126,786.753454,supercritical
193.15,-80.0,7830000.0,78.3,173.784879,0.005754,275.001927,2.026166,229.946223,1584.441177,786.828379,supercritical
193.15,-80.0,7840000.0,78.4,174.043961,0.005746,274.944522,2.025571,229.898431,1585.333801,786.90321,supercritical
193.15,-80.0,7850000.0,78.5,174.303088,0.005737,274.887133,2.024977,229.850639,1586.225991,786.977946,supercritical
193.15,-80.0,7860000.0,78.6,174.562261,0.005729,274.829761,2.024383,229.802847,1587.117743,787.052588,supercritical
193.15,-80.0,7870000.0,78.7,174.821478,0.00572,274.772406,2.02379,229.755054,1588.009053,787.127136,supercritical
193.15,-80.0,7880000.0,78.8,175.080739,0.005712,274.715068,2.023197,229.707262,1588.899916,787.201589,supercritical
193.15,-80.0,7890000.0,78.9,175.340045,0.005703,274.657747,2.022605,229.659469,1589.790327,787.275948,supercritical
193.15,-80.0,7900000.0,79.0,175.599394,0.005695,274.600442,2.022013,229.611676,1590.680282,787.350211,supercritical
193.15,-80.0,7910000.0,79.1,175.858786,0.005686,274.543155,2.021422,229.563884,1591.569776,787.424379,supercritical
193.15,-80.0,7920000.0,79.2,176.118221,0.005678,274.485885,2.020831,229.516092,1592.458805,787.498452,supercritical
193.15,-80.0,7930000.0,79.3,176.377699,0.00567,274.428632,2.020241,229.4683,1593.347364,787.57243,supercritical
193.15,-80.0,7940000.0,79.4,176.637218,0.005661,274.371397,2.019651,229.420508,1594.235448,787.646312,supercritical
193.15,-80.0,7950000.0,79.5,176.89678,0.005653,274.314179,2.019062,229.372717,1595.123054,787.720099,supercritical
193.15,-80.0,7960000.0,79.6,177.156382,0.005645,274.256979,2.018474,229.324926,1596.010175,787.79379,supercritical
193.15,-80.0,7970000.0,79.7,177.416026,0.005636,274.199797,2.017886,229.277136,1596.896808,787.867385,supercritical
193.15,-80.0,7980000.0,79.8,177.67571,0.005628,274.142632,2.017298,229.229346,1597.782948,787.940884,supercritical
193.15,-80.0,7990000.0,79.9,177.935435,0.00562,274.085485,2.016711,229.181557,1598.66859,788.014286,supercritical
193.15,-80.0,8000000.0,80.0,178.195199,0.005612,274.028356,2.016124,229.133768,1599.553731,788.087593,supercritical
193.15,-80.0,8010000.0,80.1,178.455003,0.005604,273.971245,2.015538,229.085981,1600.438364,788.160802,supercritical
193.15,-80.0,8020000.0,80.2,178.714846,0.005596,273.914152,2.014953,229.038194,1601.322487,788.233916,supercritical
193.15,-80.0,8030000.0,80.3,178.974728,0.005587,273.857078,2.014368,228.990408,1602.206093,788.306932,supercritical
193.15,-80.0,8040000.0,80.4,179.234648,0.005579,273.800021,2.013783,228.942623,1603.089179,788.379852,supercritical
193.15,-80.0,8050000.0,80.5,179.494606,0.005571,273.742984,2.013199,228.894839,1603.97174,788.452675,supercritical
193.15,-80.0,8060000.0,80.6,179.754601,0.005563,273.685964,2.012616,228.847056,1604.853771,788.5254,supercritical
193.15,-80.0,8070000.0,80.7,180.014634,0.005555,273.628963,2.012033,228.799275,1605.735268,788.598028,supercritical
193.15,-80.0,8080000.0,80.8,180.274704,0.005547,273.571981,2.011451,228.751494,1606.616226,788.670559,supercritical
193.15,-80.0,8090000.0,80.9,180.53481,0.005539,273.515018,2.010869,228.703715,1607.496641,788.742993,supercritical
193.15,-80.0,8100000.0,81.0,180.794952,0.005531,273.458073,2.010287,228.655938,1608.376508,788.815328,supercritical
193.15,-80.0,8110000.0,81.1,181.05513,0.005523,273.401148,2.009707,228.608161,1609.255822,788.887566,supercritical
193.15,-80.0,8120000.0,81.2,181.315343,0.005515,273.344241,2.009126,228.560387,1610.13458,788.959706,supercritical
193.15,-80.0,8130000.0,81.3,181.575591,0.005507,273.287354,2.008546,228.512613,1611.012775,789.031748,supercritical
193.15,-80.0,8140000.0,81.4,181.835874,0.005499,273.230486,2.007967,228.464842,1611.890405,789.103692,supercritical
193.15,-80.0,8150000.0,81.5,182.096191,0.005492,273.173637,2.007388,228.417072,1612.767463,789.175538,supercritical
193.15,-80.0,8160000.0,81.6,182.356542,0.005484,273.116807,2.00681,228.369304,1613.643946,789.247285,supercritical
193.15,-80.0,8170000.0,81.7,182.616926,0.005476,273.059997,2.006232,228.321538,1614.519849,789.318934,supercritical
193.15,-80.0,8180000.0,81.8,182.877343,0.005468,273.003207,2.005655,228.273773,1615.395168,789.390484,supercritical
193.15,-80.0,8190000.0,81.9,183.137793,0.00546,272.946436,2.005078,228.226011,1616.269898,789.461935,supercritical
193.15,-80.0,8200000.0,82.0,183.398275,0.005453,272.889685,2.004501,228.17825,1617.144034,789.533287,supercritical
193.15,-80.0,8210000.0,82.1,183.658788,0.005445,272.832954,2.003926,228.130492,1618.017572,789.604541,supercritical
193.15,-80.0,8220000.0,82.2,183.919334,0.005437,272.776243,2.00335,228.082736,1618.890508,789.675695,supercritical
193.15,-80.0,8230000.0,82.3,184.17991,0.005429,272.719552,2.002776,228.034982,1619.762836,789.74675,supercritical
193.15,-80.0,8240000.0,82.4,184.440517,0.005422,272.662881,2.002201,227.98723,1620.634552,789.817706,supercritical
193.15,-80.0,8250000.0,82.5,184.701155,0.005414,272.60623,2.001627,227.939481,1621.505652,789.888562,supercritical
193.15,-80.0,8260000.0,82.6,184.961822,0.005407,272.549599,2.001054,227.891734,1622.376131,789.959318,supercritical
193.15,-80.0,8270000.0,82.7,185.222519,0.005399,272.492989,2.000481,227.84399,1623.245985,790.029975,supercritical
193.15,-80.0,8280000.0,82.8,185.483244,0.005391,272.436399,1.999909,227.796248,1624.115209,790.100532,supercritical
193.15,-80.0,8290000.0,82.9,185.743999,0.005384,272.37983,1.999337,227.748509,1624.983799,790.170989,supercritical
193.15,-80.0,8300000.0,83.0,186.004782,0.005376,272.323281,1.998766,227.700773,1625.851749,790.241346,supercritical
193.15,-80.0,8310000.0,83.1,186.265593,0.005369,272.266754,1.998195,227.653039,1626.719057,790.311603,supercritical
193.15,-80.0,8320000.0,83.2,186.526431,0.005361,272.210247,1.997625,227.605308,1627.585716,790.38176,supercritical
193.15,-80.0,8330000.0,83.3,186.787297,0.005354,272.15376,1.997055,227.55758,1628.451722,790.451816,supercritical
193.15,-80.0,8340000.0,83.4,187.04819,0.005346,272.097295,1.996486,227.509855,1629.317072,790.521772,supercritical
193.15,-80.0,8350000.0,83.5,187.309108,0.005339,272.040851,1.995917,227.462133,1630.18176,790.591627,supercritical
193.15,-80.0,8360000.0,83.6,187.570053,0.005331,271.984429,1.995348,227.414414,1631.045782,790.661382,supercritical
193.15,-80.0,8370000.0,83.7,187.831023,0.005324,271.928027,1.994781,227.366698,1631.909134,790.731036,supercritical
193.15,-80.0,8380000.0,83.8,188.092019,0.005317,271.871647,1.994213,227.318986,1632.77181,790.800588,supercritical
193.15,-80.0,8390000.0,83.9,188.353039,0.005309,271.815288,1.993646,227.271277,1633.633808,790.87004,supercritical
193.15,-80.0,8400000.0,84.0,188.614084,0.005302,271.758951,1.99308,227.223571,1634.495121,790.939391,supercritical
193.15,-80.0,8410000.0,84.1,188.875153,0.005295,271.702636,1.992514,227.175868,1635.355745,791.00864,supercritical
193.15,-80.0,8420000.0,84.2,189.136245,0.005287,271.646342,1.991949,227.128169,1636.215677,791.077789,supercritical
193.15,-80.0,8430000.0,84.3,189.397361,0.00528,271.59007,1.991384,227.080474,1637.074911,791.146835,supercritical
193.15,-80.0,8440000.0,84.4,189.658499,0.005273,271.53382,1.99082,227.032782,1637.933444,791.215781,supercritical
193.15,-80.0,8450000.0,84.5,189.91966,0.005265,271.477592,1.990256,226.985094,1638.79127,791.284624,supercritical
193.15,-80.0,8460000.0,84.6,190.180842,0.005258,271.421385,1.989692,226.93741,1639.648385,791.353366,supercritical
193.15,-80.0,8470000.0,84.7,190.442047,0.005251,271.365202,1.989129,226.889729,1640.504785,791.422007,supercritical
193.15,-80.0,8480000.0,84.8,190.703272,0.005244,271.30904,1.988567,226.842052,1641.360465,791.490545,supercritical
193.15,-80.0,8490000.0,84.9,190.964518,0.005237,271.2529,1.988005,226.79438,1642.215421,791.558981,supercritical
193.15,-80.0,8500000.0,85.0,191.225785,0.005229,271.196784,1.987443,226.746711,1643.069648,791.627315,supercritical
193.15,-80.0,8510000.0,85.1,191.487072,0.005222,271.140689,1.986882,226.699047,1643.923142,791.695547,supercritical
193.15,-80.0,8520000.0,85.2,191.748378,0.005215,271.084617,1.986322,226.651386,1644.775899,791.763677,supercritical
193.15,-80.0,8530000.0,85.3,192.009703,0.005208,271.028568,1.985762,226.60373,1645.627913,791.831704,supercritical
193.15,-80.0,8540000.0,85.4,192.271048,0.005201,270.972542,1.985202,226.556078,1646.479182,791.899629,supercritical
193.15,-80.0,8550000.0,85.5,192.53241,0.005194,270.916538,1.984643,226.50843,1647.329699,791.967452,supercritical
193.15,-80.0,8560000.0,85.6,192.793791,0.005187,270.860558,1.984085,226.460787,1648.179461,792.035171,supercritical
193.15,-80.0,8570000.0,85.7,193.055189,0.00518,270.8046,1.983527,226.413149,1649.028464,792.102788,supercritical
193.15,-80.0,8580000.0,85.8,193.316604,0.005173,270.748666,1.982969,226.365515,1649.876702,792.170302,supercritical
193.15,-80.0,8590000.0,85.9,193.578036,0.005166,270.692754,1.982412,226.317885,1650.724172,792.237714,supercritical
193.15,-80.0,8600000.0,86.0,193.839484,0.005159,270.636866,1.981855,226.27026,1651.57087,792.305022,supercritical
193.15,-80.0,8610000.0,86.1,194.100949,0.005152,270.581002,1.981299,226.222641,1652.41679,792.372227,supercritical
193.15,-80.0,8620000.0,86.2,194.362429,0.005145,270.525161,1.980744,226.175025,1653.261928,792.439329,supercritical
193.15,-80.0,8630000.0,86.3,194.623923,0.005138,270.469343,1.980188,226.127415,1654.10628,792.506328,supercritical
193.15,-80.0,8640000.0,86.4,194.885433,0.005131,270.413549,1.979634,226.07981,1654.949842,792.573224,supercritical
193.15,-80.0,8650000.0,86.5,195.146957,0.005124,270.357779,1.97908,226.032209,1655.792609,792.640016,supercritical
193.15,-80.0,8660000.0,86.6,195.408495,0.005117,270.302032,1.978526,225.984614,1656.634577,792.706705,supercritical
193.15,-80.0,8670000.0,86.7,195.670046,0.005111,270.24631,1.977973,225.937024,1657.475742,792.77329,supercritical
193.15,-80.0,8680000.0,86.8,195.931611,0.005104,270.190611,1.97742,225.889439,1658.316099,792.839771,supercritical
193.15,-80.0,8690000.0,86.9,196.193188,0.005097,270.134937,1.976867,225.84186,1659.155643,792.906149,supercritical
193.15,-80.0,8700000.0,87.0,196.454777,0.00509,270.079287,1.976316,225.794286,1659.994371,792.972423,supercritical
193.15,-80.0,8710000.0,87.1,196.716379,0.005083,270.02366,1.975764,225.746717,1660.832278,793.038593,supercritical
193.15,-80.0,8720000.0,87.2,196.977991,0.005077,269.968059,1.975213,225.699154,1661.66936,793.104659,supercritical
193.15,-80.0,8730000.0,87.3,197.239615,0.00507,269.912481,1.974663,225.651596,1662.505612,793.170622,supercritical
193.15,-80.0,8740000.0,87.4,197.501249,0.005063,269.856928,1.974113,225.604044,1663.34103,793.23648,supercritical
193.15,-80.0,8750000.0,87.5,197.762894,0.005057,269.8014,1.973564,225.556497,1664.17561,793.302234,supercritical
193.15,-80.0,8760000.0,87.6,198.024548,0.00505,269.745897,1.973015,225.508957,1665.009348,793.367884,supercritical
193.15,-80.0,8770000.0,87.7,198.286212,0.005043,269.690418,1.972466,225.461422,1665.842239,793.433429,supercritical
193.15,-80.0,8780000.0,87.8,198.547884,0.005037,269.634964,1.971918,225.413893,1666.674278,793.49887,supercritical
193.15,-80.0,8790000.0,87.9,198.809566,0.00503,269.579534,1.97137,225.36637,1667.505463,793.564207,supercritical
193.15,-80.0,8800000.0,88.0,199.071255,0.005023,269.52413,1.970823,225.318853,1668.335787,793.629439,supercritical
193.15,-80.0,8810000.0,88.1,199.332952,0.005017,269.468751,1.970277,225.271342,1669.165248,793.694567,supercritical
193.15,-80.0,8820000.0,88.2,199.594656,0.00501,269.413397,1.969731,225.223838,1669.99384,793.75959,supercritical
193.15,-80.0,8830000.0,88.3,199.856368,0.005004,269.358069,1.969185,225.176339,1670.82156,793.824508,supercritical
193.15,-80.0,8840000.0,88.4,200.118086,0.004997,269.302765,1.96864,225.128847,1671.648403,793.889322,supercritical
193.15,-80.0,8850000.0,88.5,200.379809,0.004991,269.247488,1.968095,225.081361,1672.474365,793.95403,supercritical
193.15,-80.0,8860000.0,88.6,200.641539,0.004984,269.192235,1.967551,225.033882,1673.299442,794.018634,supercritical
193.15,-80.0,8870000.0,88.7,200.903274,0.004978,269.137008,1.967007,224.986409,1674.123629,794.083133,supercritical
193.15,-80.0,8880000.0,88.8,201.165013,0.004971,269.081807,1.966464,224.938942,1674.946923,794.147527,supercritical
193.15,-80.0,8890000.0,88.9,201.426757,0.004965,269.026632,1.965921,224.891483,1675.769318,794.211816,supercritical
193.15,-80.0,8900000.0,89.0,201.688505,0.004958,268.971482,1.965378,224.84403,1676.590812,794.276,supercritical
193.15,-80.0,8910000.0,89.1,201.950257,0.004952,268.916359,1.964836,224.796583,1677.411399,794.340079,supercritical
193.15,-80.0,8920000.0,89.2,202.212011,0.004945,268.861261,1.964295,224.749144,1678.231075,794.404052,supercritical
193.15,-80.0,8930000.0,89.3,202.473769,0.004939,268.80619,1.963754,224.701711,1679.049837,794.46792,supercritical
193.15,-80.0,8940000.0,89.4,202.735528,0.004933,268.751145,1.963213,224.654286,1679.867679,794.531683,supercritical
193.15,-80.0,8950000.0,89.5,202.99729,0.004926,268.696126,1.962673,224.606867,1680.684599,794.59534,supercritical
193.15,-80.0,8960000.0,89.6,203.259053,0.00492,268.641133,1.962134,224.559455,1681.500591,794.658892,supercritical
193.15,-80.0,8970000.0,89.7,203.520817,0.004914,268.586166,1.961595,224.512051,1682.315651,794.722339,supercritical
193.15,-80.0,8980000.0,89.8,203.782582,0.004907,268.531227,1.961056,224.464654,1683.129776,794.78568,supercritical
193.15,-80.0,8990000.0,89.9,204.044347,0.004901,268.476314,1.960518,224.417264,1683.942961,794.848915,supercritical
193.15,-80.0,9000000.0,90.0,204.306112,0.004895,268.421427,1.95998,224.369881,1684.755202,794.912045,supercritical
193.15,-80.0,9010000.0,90.1,204.567877,0.004888,268.366567,1.959443,224.322506,1685.566495,794.975069,supercritical
193.15,-80.0,9020000.0,90.2,204.82964,0.004882,268.311734,1.958906,224.275139,1686.376835,795.037987,supercritical
193.15,-80.0,9030000.0,90.3,205.091402,0.004876,268.256928,1.95837,224.227779,1687.18622,795.1008,supercritical
193.15,-80.0,9040000.0,90.4,205.353162,0.00487,268.202149,1.957834,224.180426,1687.994643,795.163506,supercritical
193.15,-80.0,9050000.0,90.5,205.614919,0.004863,268.147397,1.957298,224.133081,1688.802102,795.226107,supercritical
193.15,-80.0,9060000.0,90.6,205.876674,0.004857,268.092672,1.956763,224.085744,1689.608592,795.288602,supercritical
193.15,-80.0,9070000.0,90.7,206.138426,0.004851,268.037975,1.956229,224.038415,1690.41411,795.350991,supercritical
