T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
673.15,400.0,6880000.0,68.8,34.68785,0.028829,811.804678,3.499629,613.464336,1083.753729,784.686347,supercritical
673.15,400.0,6890000.0,68.9,34.736912,0.028788,811.806451,3.499204,613.458364,1083.774804,784.691222,supercritical
673.15,400.0,6900000.0,69.0,34.78597,0.028747,811.808225,3.498779,613.452392,1083.795875,784.696097,supercritical
673.15,400.0,6910000.0,69.1,34.835024,0.028707,811.810001,3.498355,613.446422,1083.816942,784.700972,supercritical
673.15,400.0,6920000.0,69.2,34.884074,0.028666,811.811778,3.497932,613.440451,1083.838005,784.705846,supercritical
673.15,400.0,6930000.0,69.3,34.93312,0.028626,811.813556,3.497509,613.434482,1083.859065,784.710719,supercritical
673.15,400.0,6940000.0,69.4,34.982162,0.028586,811.815336,3.497087,613.428512,1083.880121,784.715592,supercritical
673.15,400.0,6950000.0,69.5,35.0312,0.028546,811.817117,3.496665,613.422544,1083.901173,784.720465,supercritical
673.15,400.0,6960000.0,69.6,35.080234,0.028506,811.818899,3.496244,613.416576,1083.922221,784.725337,supercritical
673.15,400.0,6970000.0,69.7,35.129265,0.028466,811.820683,3.495823,613.410608,1083.943265,784.730209,supercritical
673.15,400.0,6980000.0,69.8,35.178291,0.028427,811.822468,3.495403,613.404641,1083.964306,784.73508,supercritical
673.15,400.0,6990000.0,69.9,35.227313,0.028387,811.824254,3.494984,613.398675,1083.985343,784.739951,supercritical
673.15,400.0,7000000.0,70.0,35.276331,0.028348,811.826041,3.494565,613.392709,1084.006376,784.744822,supercritical
673.15,400.0,7010000.0,70.1,35.325346,0.028308,811.82783,3.494147,613.386743,1084.027405,784.749692,supercritical
673.15,400.0,7020000.0,70.2,35.374356,0.028269,811.82962,3.493729,613.380779,1084.048431,784.754561,supercritical
673.15,400.0,7030000.0,70.3,35.423363,0.02823,811.831412,3.493312,613.374814,1084.069453,784.75943,supercritical
673.15,400.0,7040000.0,70.4,35.472365,0.028191,811.833205,3.492896,613.368851,1084.090471,784.764298,supercritical
673.15,400.0,7050000.0,70.5,35.521363,0.028152,811.834999,3.49248,613.362887,1084.111485,784.769166,supercritical
673.15,400.0,7060000.0,70.6,35.570358,0.028113,811.836794,3.492065,613.356925,1084.132495,784.774034,supercritical
673.15,400.0,7070000.0,70.7,35.619348,0.028075,811.838591,3.49165,613.350963,1084.153502,784.778901,supercritical
673.15,400.0,7080000.0,70.8,35.668335,0.028036,811.840389,3.491236,613.345001,1084.174505,784.783768,supercritical
673.15,400.0,7090000.0,70.9,35.717318,0.027998,811.842188,3.490823,613.33904,1084.195504,784.788634,supercritical
673.15,400.0,7100000.0,71.0,35.766296,0.027959,811.843989,3.49041,613.333079,1084.2165,784.7935,supercritical
673.15,400.0,7110000.0,71.1,35.815271,0.027921,811.845791,3.489997,613.327119,1084.237491,784.798365,supercritical
673.15,400.0,7120000.0,71.2,35.864242,0.027883,811.847594,3.489585,613.32116,1084.258479,784.80323,supercritical
673.15,400.0,7130000.0,71.3,35.913208,0.027845,811.849398,3.489174,613.315201,1084.279463,784.808094,supercritical
673.15,400.0,7140000.0,71.4,35.962171,0.027807,811.851204,3.488763,613.309243,1084.300443,784.812958,supercritical
673.15,400.0,7150000.0,71.5,36.01113,0.027769,811.853011,3.488353,613.303285,1084.32142,784.817821,supercritical
673.15,400.0,7160000.0,71.6,36.060085,0.027731,811.85482,3.487944,613.297327,1084.342393,784.822684,supercritical
673.15,400.0,7170000.0,71.7,36.109036,0.027694,811.856629,3.487535,613.291371,1084.363362,784.827546,supercritical
673.15,400.0,7180000.0,71.8,36.157983,0.027656,811.85844,3.487126,613.285414,1084.384327,784.832408,supercritical
673.15,400.0,7190000.0,71.9,36.206925,0.027619,811.860253,3.486718,613.279459,1084.405289,784.83727,supercritical
673.15,400.0,7200000.0,72.0,36.255864,0.027582,811.862066,3.486311,613.273504,1084.426246,784.842131,supercritical
673.15,400.0,7210000.0,72.1,36.304799,0.027545,811.863881,3.485904,613.267549,1084.4472,784.846991,supercritical
673.15,400.0,7220000.0,72.2,36.35373,0.027507,811.865697,3.485498,613.261595,1084.468151,784.851852,supercritical
673.15,400.0,7230000.0,72.3,36.402657,0.027471,811.867515,3.485092,613.255641,1084.489097,784.856711,supercritical
673.15,400.0,7240000.0,72.4,36.451581,0.027434,811.869334,3.484687,613.249689,1084.51004,784.86157,supercritical
673.15,400.0,7250000.0,72.5,36.5005,0.027397,811.871154,3.484283,613.243736,1084.530979,784.866429,supercritical
673.15,400.0,7260000.0,72.6,36.549415,0.02736,811.872975,3.483879,613.237784,1084.551914,784.871287,supercritical
673.15,400.0,7270000.0,72.7,36.598326,0.027324,811.874798,3.483475,613.231833,1084.572846,784.876145,supercritical
673.15,400.0,7280000.0,72.8,36.647233,0.027287,811.876622,3.483072,613.225882,1084.593774,784.881002,supercritical
673.15,400.0,7290000.0,72.9,36.696136,0.027251,811.878447,3.48267,613.219932,1084.614698,784.885859,supercritical
673.15,400.0,7300000.0,73.0,36.745036,0.027215,811.880274,3.482268,613.213982,1084.635618,784.890716,supercritical
673.15,400.0,7310000.0,73.1,36.793931,0.027178,811.882102,3.481867,613.208033,1084.656534,784.895572,supercritical
673.15,400.0,7320000.0,73.2,36.842822,0.027142,811.883931,3.481466,613.202084,1084.677447,784.900427,supercritical
673.15,400.0,7330000.0,73.3,36.89171,0.027106,811.885761,3.481066,613.196136,1084.698356,784.905282,supercritical
673.15,400.0,7340000.0,73.4,36.940593,0.02707,811.887593,3.480666,613.190188,1084.719261,784.910137,supercritical
673.15,400.0,7350000.0,73.5,36.989473,0.027035,811.889426,3.480267,613.184241,1084.740163,784.914991,supercritical
673.15,400.0,7360000.0,73.6,37.038348,0.026999,811.89126,3.479868,613.178295,1084.761061,784.919844,supercritical
673.15,400.0,7370000.0,73.7,37.08722,0.026963,811.893096,3.47947,613.172349,1084.781955,784.924697,supercritical
673.15,400.0,7380000.0,73.8,37.136087,0.026928,811.894933,3.479073,613.166403,1084.802845,784.92955,supercritical
673.15,400.0,7390000.0,73.9,37.184951,0.026893,811.896771,3.478676,613.160458,1084.823732,784.934402,supercritical
673.15,400.0,7400000.0,74.0,37.23381,0.026857,811.898611,3.478279,613.154514,1084.844615,784.939254,supercritical
673.15,400.0,7410000.0,74.1,37.282666,0.026822,811.900451,3.477883,613.14857,1084.865494,784.944105,supercritical
673.15,400.0,7420000.0,74.2,37.331518,0.026787,811.902294,3.477488,613.142627,1084.886369,784.948956,supercritical
673.15,400.0,7430000.0,74.3,37.380365,0.026752,811.904137,3.477093,613.136684,1084.907241,784.953807,supercritical
673.15,400.0,7440000.0,74.4,37.429209,0.026717,811.905982,3.476698,613.130742,1084.928109,784.958657,supercritical
673.15,400.0,7450000.0,74.5,37.478049,0.026682,811.907827,3.476304,613.1248,1084.948973,784.963506,supercritical
673.15,400.0,7460000.0,74.6,37.526885,0.026648,811.909675,3.475911,613.118859,1084.969834,784.968355,supercritical
673.15,400.0,7470000.0,74.7,37.575716,0.026613,811.911523,3.475518,613.112918,1084.99069,784.973203,supercritical
673.15,400.0,7480000.0,74.8,37.624544,0.026578,811.913373,3.475126,613.106978,1085.011543,784.978052,supercritical
673.15,400.0,7490000.0,74.9,37.673368,0.026544,811.915224,3.474734,613.101039,1085.032393,784.982899,supercritical
673.15,400.0,7500000.0,75.0,37.722188,0.02651,811.917076,3.474343,613.0951,1085.053238,784.987746,supercritical
673.15,400.0,7510000.0,75.1,37.771004,0.026475,811.91893,3.473952,613.089161,1085.07408,784.992593,supercritical
673.15,400.0,7520000.0,75.2,37.819816,0.026441,811.920785,3.473562,613.083223,1085.094918,784.997439,supercritical
673.15,400.0,7530000.0,75.3,37.868624,0.026407,811.922641,3.473172,613.077286,1085.115753,785.002285,supercritical
673.15,400.0,7540000.0,75.4,37.917428,0.026373,811.924499,3.472783,613.071349,1085.136584,785.00713,supercritical
673.15,400.0,7550000.0,75.5,37.966228,0.026339,811.926357,3.472394,613.065413,1085.157411,785.011975,supercritical
673.15,400.0,7560000.0,75.6,38.015024,0.026305,811.928218,3.472006,613.059477,1085.178234,785.016819,supercritical
673.15,400.0,7570000.0,75.7,38.063816,0.026272,811.930079,3.471618,613.053542,1085.199053,785.021663,supercritical
673.15,400.0,7580000.0,75.8,38.112605,0.026238,811.931942,3.47123,613.047607,1085.219869,785.026507,supercritical
673.15,400.0,7590000.0,75.9,38.161389,0.026204,811.933805,3.470844,613.041673,1085.240681,785.03135,supercritical
673.15,400.0,7600000.0,76.0,38.210169,0.026171,811.935671,3.470457,613.035739,1085.26149,785.036192,supercritical
673.15,400.0,7610000.0,76.1,38.258945,0.026138,811.937537,3.470072,613.029806,1085.282294,785.041034,supercritical
673.15,400.0,7620000.0,76.2,38.307718,0.026104,811.939405,3.469686,613.023873,1085.303095,785.045876,supercritical
673.15,400.0,7630000.0,76.3,38.356486,0.026071,811.941274,3.469302,613.017941,1085.323893,785.050717,supercritical
673.15,400.0,7640000.0,76.4,38.40525,0.026038,811.943144,3.468917,613.01201,1085.344686,785.055557,supercritical
673.15,400.0,7650000.0,76.5,38.454011,0.026005,811.945016,3.468534,613.006079,1085.365476,785.060398,supercritical
673.15,400.0,7660000.0,76.6,38.502767,0.025972,811.946888,3.46815,613.000148,1085.386262,785.065237,supercritical
673.15,400.0,7670000.0,76.7,38.55152,0.025939,811.948763,3.467768,612.994218,1085.407045,785.070077,supercritical
673.15,400.0,7680000.0,76.8,38.600268,0.025907,811.950638,3.467385,612.988289,1085.427823,785.074915,supercritical
673.15,400.0,7690000.0,76.9,38.649013,0.025874,811.952515,3.467003,612.98236,1085.448598,785.079754,supercritical
673.15,400.0,7700000.0,77.0,38.697753,0.025841,811.954393,3.466622,612.976432,1085.46937,785.084592,supercritical
673.15,400.0,7710000.0,77.1,38.74649,0.025809,811.956272,3.466241,612.970504,1085.490137,785.089429,supercritical
673.15,400.0,7720000.0,77.2,38.795222,0.025776,811.958152,3.465861,612.964577,1085.510901,785.094266,supercritical
673.15,400.0,7730000.0,77.3,38.843951,0.025744,811.960034,3.465481,612.95865,1085.531662,785.099103,supercritical
673.15,400.0,7740000.0,77.4,38.892676,0.025712,811.961917,3.465102,612.952724,1085.552418,785.103939,supercritical
673.15,400.0,7750000.0,77.5,38.941396,0.02568,811.963801,3.464723,612.946798,1085.573171,785.108774,supercritical
673.15,400.0,7760000.0,77.6,38.990113,0.025648,811.965687,3.464344,612.940873,1085.59392,785.113609,supercritical
673.15,400.0,7770000.0,77.7,39.038826,0.025616,811.967574,3.463966,612.934949,1085.614666,785.118444,supercritical
673.15,400.0,7780000.0,77.8,39.087535,0.025584,811.969462,3.463589,612.929025,1085.635407,785.123278,supercritical
673.15,400.0,7790000.0,77.9,39.13624,0.025552,811.971351,3.463212,612.923101,1085.656145,785.128112,supercritical
673.15,400.0,7800000.0,78.0,39.18494,0.02552,811.973242,3.462835,612.917178,1085.67688,785.132945,supercritical
673.15,400.0,7810000.0,78.1,39.233637,0.025488,811.975134,3.462459,612.911256,1085.69761,785.137778,supercritical
673.15,400.0,7820000.0,78.2,39.28233,0.025457,811.977027,3.462083,612.905334,1085.718337,785.14261,supercritical
673.15,400.0,7830000.0,78.3,39.331019,0.025425,811.978922,3.461708,612.899413,1085.739061,785.147442,supercritical
673.15,400.0,7840000.0,78.4,39.379704,0.025394,811.980817,3.461334,612.893492,1085.75978,785.152274,supercritical
673.15,400.0,7850000.0,78.5,39.428385,0.025362,811.982714,3.46096,612.887572,1085.780496,785.157105,supercritical
673.15,400.0,7860000.0,78.6,39.477062,0.025331,811.984612,3.460586,612.881652,1085.801208,785.161935,supercritical
673.15,400.0,7870000.0,78.7,39.525736,0.0253,811.986512,3.460213,612.875733,1085.821917,785.166765,supercritical
673.15,400.0,7880000.0,78.8,39.574405,0.025269,811.988413,3.45984,612.869814,1085.842622,785.171595,supercritical
673.15,400.0,7890000.0,78.9,39.62307,0.025238,811.990315,3.459467,612.863896,1085.863323,785.176424,supercritical
673.15,400.0,7900000.0,79.0,39.671731,0.025207,811.992218,3.459096,612.857978,1085.88402,785.181253,supercritical
673.15,400.0,7910000.0,79.1,39.720388,0.025176,811.994123,3.458724,612.852061,1085.904714,785.186081,supercritical
673.15,400.0,7920000.0,79.2,39.769042,0.025145,811.996029,3.458353,612.846145,1085.925404,785.190909,supercritical
673.15,400.0,7930000.0,79.3,39.817691,0.025114,811.997936,3.457983,612.840229,1085.946091,785.195736,supercritical
673.15,400.0,7940000.0,79.4,39.866336,0.025084,811.999844,3.457613,612.834313,1085.966773,785.200563,supercritical
673.15,400.0,7950000.0,79.5,39.914977,0.025053,812.001754,3.457243,612.828398,1085.987452,785.205389,supercritical
673.15,400.0,7960000.0,79.6,39.963615,0.025023,812.003665,3.456874,612.822484,1086.008128,785.210215,supercritical
673.15,400.0,7970000.0,79.7,40.012248,0.024992,812.005577,3.456505,612.81657,1086.0288,785.215041,supercritical
673.15,400.0,7980000.0,79.8,40.060878,0.024962,812.00749,3.456137,612.810657,1086.049468,785.219866,supercritical
673.15,400.0,7990000.0,79.9,40.109503,0.024932,812.009405,3.455769,612.804744,1086.070132,785.22469,supercritical
673.15,400.0,8000000.0,80.0,40.158125,0.024902,812.011321,3.455402,612.798832,1086.090793,785.229514,supercritical
673.15,400.0,8010000.0,80.1,40.206742,0.024871,812.013238,3.455035,612.79292,1086.11145,785.234338,supercritical
673.15,400.0,8020000.0,80.2,40.255356,0.024841,812.015156,3.454669,612.787009,1086.132103,785.239161,supercritical
673.15,400.0,8030000.0,80.3,40.303966,0.024811,812.017076,3.454303,612.781098,1086.152753,785.243984,supercritical
673.15,400.0,8040000.0,80.4,40.352571,0.024782,812.018997,3.453937,612.775188,1086.173399,785.248806,supercritical
673.15,400.0,8050000.0,80.5,40.401173,0.024752,812.020919,3.453572,612.769278,1086.194041,785.253628,supercritical
673.15,400.0,8060000.0,80.6,40.449771,0.024722,812.022843,3.453208,612.763369,1086.21468,785.258449,supercritical
673.15,400.0,8070000.0,80.7,40.498364,0.024692,812.024768,3.452843,612.757461,1086.235315,785.26327,supercritical
673.15,400.0,8080000.0,80.8,40.546954,0.024663,812.026694,3.45248,612.751553,1086.255946,785.268091,supercritical
673.15,400.0,8090000.0,80.9,40.59554,0.024633,812.028621,3.452116,612.745645,1086.276574,785.272911,supercritical
673.15,400.0,8100000.0,81.0,40.644122,0.024604,812.030549,3.451754,612.739738,1086.297198,785.27773,supercritical
673.15,400.0,8110000.0,81.1,40.6927,0.024574,812.032479,3.451391,612.733832,1086.317818,785.282549,supercritical
673.15,400.0,8120000.0,81.2,40.741274,0.024545,812.03441,3.451029,612.727926,1086.338435,785.287368,supercritical
673.15,400.0,8130000.0,81.3,40.789844,0.024516,812.036342,3.450668,612.722021,1086.359048,785.292186,supercritical
673.15,400.0,8140000.0,81.4,40.83841,0.024487,812.038276,3.450307,612.716116,1086.379657,785.297004,supercritical
673.15,400.0,8150000.0,81.5,40.886972,0.024458,812.040211,3.449946,612.710212,1086.400263,785.301821,supercritical
673.15,400.0,8160000.0,81.6,40.93553,0.024429,812.042147,3.449586,612.704308,1086.420865,785.306638,supercritical
673.15,400.0,8170000.0,81.7,40.984084,0.0244,812.044084,3.449226,612.698405,1086.441463,785.311454,supercritical
673.15,400.0,8180000.0,81.8,41.032634,0.024371,812.046022,3.448866,612.692502,1086.462058,785.31627,supercritical
673.15,400.0,8190000.0,81.9,41.08118,0.024342,812.047962,3.448508,612.6866,1086.482649,785.321085,supercritical
673.15,400.0,8200000.0,82.0,41.129722,0.024313,812.049903,3.448149,612.680698,1086.503236,785.3259,supercritical
673.15,400.0,8210000.0,82.1,41.17826,0.024285,812.051846,3.447791,612.674797,1086.52382,785.330715,supercritical
673.15,400.0,8220000.0,82.2,41.226795,0.024256,812.053789,3.447433,612.668897,1086.5444,785.335529,supercritical
673.15,400.0,8230000.0,82.3,41.275325,0.024228,812.055734,3.447076,612.662997,1086.564977,785.340342,supercritical
673.15,400.0,8240000.0,82.4,41.323851,0.024199,812.05768,3.446719,612.657097,1086.58555,785.345155,supercritical
673.15,400.0,8250000.0,82.5,41.372373,0.024171,812.059627,3.446363,612.651198,1086.606119,785.349968,supercritical
673.15,400.0,8260000.0,82.6,41.420892,0.024142,812.061576,3.446007,612.6453,1086.626684,785.35478,supercritical
673.15,400.0,8270000.0,82.7,41.469406,0.024114,812.063525,3.445651,612.639402,1086.647246,785.359592,supercritical
673.15,400.0,8280000.0,82.8,41.517917,0.024086,812.065476,3.445296,612.633504,1086.667804,785.364403,supercritical
673.15,400.0,8290000.0,82.9,41.566423,0.024058,812.067429,3.444941,612.627608,1086.688359,785.369214,supercritical
673.15,400.0,8300000.0,83.0,41.614926,0.02403,812.069382,3.444587,612.621711,1086.70891,785.374024,supercritical
673.15,400.0,8310000.0,83.1,41.663424,0.024002,812.071337,3.444233,612.615816,1086.729457,785.378834,supercritical
673.15,400.0,8320000.0,83.2,41.711919,0.023974,812.073293,3.44388,612.60992,1086.750001,785.383644,supercritical
673.15,400.0,8330000.0,83.3,41.760409,0.023946,812.07525,3.443527,612.604026,1086.770541,785.388453,supercritical
673.15,400.0,8340000.0,83.4,41.808896,0.023918,812.077209,3.443174,612.598131,1086.791077,785.393261,supercritical
673.15,400.0,8350000.0,83.5,41.857379,0.023891,812.079168,3.442822,612.592238,1086.81161,785.398069,supercritical
673.15,400.0,8360000.0,83.6,41.905857,0.023863,812.081129,3.44247,612.586345,1086.832139,785.402877,supercritical
673.15,400.0,8370000.0,83.7,41.954332,0.023835,812.083092,3.442119,612.580452,1086.852664,785.407684,supercritical
673.15,400.0,8380000.0,83.8,42.002803,0.023808,812.085055,3.441768,612.57456,1086.873186,785.412491,supercritical
673.15,400.0,8390000.0,83.9,42.05127,0.02378,812.08702,3.441417,612.568669,1086.893704,785.417297,supercritical
673.15,400.0,8400000.0,84.0,42.099733,0.023753,812.088986,3.441067,612.562778,1086.914219,785.422103,supercritical
673.15,400.0,8410000.0,84.1,42.148191,0.023726,812.090953,3.440717,612.556887,1086.93473,785.426908,supercritical
673.15,400.0,8420000.0,84.2,42.196646,0.023699,812.092921,3.440368,612.550997,1086.955237,785.431713,supercritical
673.15,400.0,8430000.0,84.3,42.245097,0.023671,812.094891,3.440019,612.545108,1086.97574,785.436518,supercritical
673.15,400.0,8440000.0,84.4,42.293544,0.023644,812.096862,3.439671,612.539219,1086.99624,785.441322,supercritical
673.15,400.0,8450000.0,84.5,42.341987,0.023617,812.098834,3.439323,612.533331,1087.016737,785.446125,supercritical
673.15,400.0,8460000.0,84.6,42.390426,0.02359,812.100807,3.438975,612.527443,1087.037229,785.450928,supercritical
673.15,400.0,8470000.0,84.7,42.438861,0.023563,812.102782,3.438628,612.521556,1087.057718,785.455731,supercritical
673.15,400.0,8480000.0,84.8,42.487292,0.023536,812.104758,3.438281,612.515669,1087.078204,785.460533,supercritical
673.15,400.0,8490000.0,84.9,42.53572,0.02351,812.106735,3.437934,612.509783,1087.098686,785.465335,supercritical
673.15,400.0,8500000.0,85.0,42.584143,0.023483,812.108713,3.437588,612.503897,1087.119164,785.470136,supercritical
673.15,400.0,8510000.0,85.1,42.632562,0.023456,812.110693,3.437242,612.498012,1087.139638,785.474937,supercritical
673.15,400.0,8520000.0,85.2,42.680977,0.02343,812.112673,3.436897,612.492127,1087.160109,785.479737,supercritical
673.15,400.0,8530000.0,85.3,42.729389,0.023403,812.114655,3.436552,612.486243,1087.180577,785.484537,supercritical
673.15,400.0,8540000.0,85.4,42.777796,0.023377,812.116639,3.436208,612.48036,1087.20104,785.489336,supercritical
673.15,400.0,8550000.0,85.5,42.826199,0.02335,812.118623,3.435863,612.474477,1087.2215,785.494135,supercritical
673.15,400.0,8560000.0,85.6,42.874599,0.023324,812.120609,3.43552,612.468594,1087.241957,785.498934,supercritical
673.15,400.0,8570000.0,85.7,42.922994,0.023298,812.122596,3.435176,612.462712,1087.26241,785.503732,supercritical
673.15,400.0,8580000.0,85.8,42.971385,0.023271,812.124584,3.434833,612.456831,1087.282859,785.50853,supercritical
673.15,400.0,8590000.0,85.9,43.019773,0.023245,812.126574,3.434491,612.45095,1087.303304,785.513327,supercritical
673.15,400.0,8600000.0,86.0,43.068156,0.023219,812.128564,3.434149,612.445069,1087.323746,785.518124,supercritical
673.15,400.0,8610000.0,86.1,43.116536,0.023193,812.130556,3.433807,612.43919,1087.344185,785.52292,supercritical
673.15,400.0,8620000.0,86.2,43.164912,0.023167,812.132549,3.433465,612.43331,1087.364619,785.527716,supercritical
673.15,400.0,8630000.0,86.3,43.213283,0.023141,812.134544,3.433124,612.427431,1087.38505,785.532511,supercritical
673.15,400.0,8640000.0,86.4,43.261651,0.023115,812.136539,3.432784,612.421553,1087.405478,785.537306,supercritical
673.15,400.0,8650000.0,86.5,43.310015,0.023089,812.138536,3.432444,612.415675,1087.425902,785.5421,supercritical
673.15,400.0,8660000.0,86.6,43.358374,0.023064,812.140534,3.432104,612.409798,1087.446322,785.546894,supercritical
673.15,400.0,8670000.0,86.7,43.40673,0.023038,812.142533,3.431764,612.403922,1087.466739,785.551688,supercritical
673.15,400.0,8680000.0,86.8,43.455082,0.023012,812.144534,3.431425,612.398045,1087.487152,785.556481,supercritical
673.15,400.0,8690000.0,86.9,43.50343,0.022987,812.146535,3.431087,612.39217,1087.507561,785.561274,supercritical
673.15,400.0,8700000.0,87.0,43.551774,0.022961,812.148538,3.430748,612.386295,1087.527967,785.566066,supercritical
673.15,400.0,8710000.0,87.1,43.600113,0.022936,812.150543,3.43041,612.38042,1087.548369,785.570857,supercritical
673.15,400.0,8720000.0,87.2,43.648449,0.02291,812.152548,3.430073,612.374546,1087.568768,785.575649,supercritical
673.15,400.0,8730000.0,87.3,43.696781,0.022885,812.154555,3.429736,612.368673,1087.589163,785.58044,supercritical
673.15,400.0,8740000.0,87.4,43.745109,0.02286,812.156562,3.429399,612.3628,1087.609554,785.58523,supercritical
673.15,400.0,8750000.0,87.5,43.793433,0.022834,812.158572,3.429062,612.356927,1087.629942,785.59002,supercritical
673.15,400.0,8760000.0,87.6,43.841753,0.022809,812.160582,3.428726,612.351055,1087.650326,785.594809,supercritical
673.15,400.0,8770000.0,87.7,43.89007,0.022784,812.162593,3.428391,612.345184,1087.670706,785.599598,supercritical
673.15,400.0,8780000.0,87.8,43.938382,0.022759,812.164606,3.428055,612.339313,1087.691083,785.604387,supercritical
673.15,400.0,8790000.0,87.9,43.98669,0.022734,812.16662,3.42772,612.333443,1087.711457,785.609175,supercritical
673.15,400.0,8800000.0,88.0,44.034994,0.022709,812.168635,3.427386,612.327573,1087.731826,785.613963,supercritical
673.15,400.0,8810000.0,88.1,44.083294,0.022684,812.170652,3.427052,612.321704,1087.752193,785.61875,supercritical
673.15,400.0,8820000.0,88.2,44.131591,0.02266,812.172669,3.426718,612.315835,1087.772555,785.623537,supercritical
673.15,400.0,8830000.0,88.3,44.179883,0.022635,812.174688,3.426384,612.309967,1087.792914,785.628323,supercritical
673.15,400.0,8840000.0,88.4,44.228171,0.02261,812.176708,3.426051,612.304099,1087.813269,785.633109,supercritical
673.15,400.0,8850000.0,88.5,44.276456,0.022585,812.17873,3.425719,612.298232,1087.833621,785.637894,supercritical
673.15,400.0,8860000.0,88.6,44.324736,0.022561,812.180752,3.425386,612.292365,1087.853969,785.642679,supercritical
673.15,400.0,8870000.0,88.7,44.373013,0.022536,812.182776,3.425054,612.286499,1087.874314,785.647464,supercritical
673.15,400.0,8880000.0,88.8,44.421285,0.022512,812.184801,3.424723,612.280634,1087.894655,785.652248,supercritical
673.15,400.0,8890000.0,88.9,44.469554,0.022487,812.186827,3.424392,612.274769,1087.914992,785.657031,supercritical
673.15,400.0,8900000.0,89.0,44.517818,0.022463,812.188854,3.424061,612.268904,1087.935326,785.661814,supercritical
673.15,400.0,8910000.0,89.1,44.566079,0.022439,812.190883,3.42373,612.26304,1087.955656,785.666597,supercritical
673.15,400.0,8920000.0,89.2,44.614335,0.022414,812.192913,3.4234,612.257177,1087.975983,785.671379,supercritical
673.15,400.0,8930000.0,89.3,44.662588,0.02239,812.194944,3.42307,612.251314,1087.996306,785.676161,supercritical
673.15,400.0,8940000.0,89.4,44.710837,0.022366,812.196976,3.422741,612.245451,1088.016625,785.680942,supercritical
673.15,400.0,8950000.0,89.5,44.759082,0.022342,812.19901,3.422412,612.23959,1088.036941,785.685723,supercritical
673.15,400.0,8960000.0,89.6,44.807322,0.022318,812.201044,3.422083,612.233728,1088.057253,785.690504,supercritical
673.15,400.0,8970000.0,89.7,44.855559,0.022294,812.20308,3.421755,612.227867,1088.077562,785.695284,supercritical
673.15,400.0,8980000.0,89.8,44.903792,0.02227,812.205117,3.421427,612.222007,1088.097867,785.700063,supercritical
673.15,400.0,8990000.0,89.9,44.952021,0.022246,812.207156,3.421099,612.216147,1088.118168,785.704842,supercritical
673.15,400.0,9000000.0,90.0,45.000246,0.022222,812.209195,3.420772,612.210288,1088.138466,785.709621,supercritical
673.15,400.0,9010000.0,90.1,45.048467,0.022198,812.211236,3.420445,612.204429,1088.15876,785.714399,supercritical
673.15,400.0,9020000.0,90.2,45.096684,0.022175,812.213278,3.420118,612.198571,1088.179051,785.719177,supercritical
673.15,400.0,9030000.0,90.3,45.144897,0.022151,812.215321,3.419792,612.192714,1088.199338,785.723954,supercritical
673.15,400.0,9040000.0,90.4,45.193106,0.022127,812.217366,3.419466,612.186856,1088.219621,785.728731,supercritical
673.15,400.0,9050000.0,90.5,45.241311,0.022104,812.219411,3.419141,612.181,1088.239901,785.733507,supercritical
673.15,400.0,9060000.0,90.6,45.289512,0.02208,812.221458,3.418816,612.175144,1088.260178,785.738283,supercritical
673.15,400.0,9070000.0,90.7,45.337709,0.022057,812.223506,3.418491,612.169288,1088.28045,785.743059,supercritical
673.15,400.0,9080000.0,90.8,45.385903,0.022033,812.225555,3.418166,612.163433,1088.30072,785.747834,supercritical
673.15,400.0,9090000.0,90.9,45.434092,0.02201,812.227606,3.417842,612.157579,1088.320985,785.752608,supercritical
673.15,400.0,9100000.0,91.0,45.482277,0.021987,812.229658,3.417519,612.151725,1088.341247,785.757382,supercritical
673.15,400.0,9110000.0,91.1,45.530459,0.021963,812.231711,3.417195,612.145871,1088.361506,785.762156,supercritical
673.15,400.0,9120000.0,91.2,45.578636,0.02194,812.233765,3.416872,612.140018,1088.381761,785.766929,supercritical
673.15,400.0,9130000.0,91.3,45.626809,0.021917,812.23582,3.416549,612.134166,1088.402012,785.771702,supercritical
673.15,400.0,9140000.0,91.4,45.674979,0.021894,812.237876,3.416227,612.128314,1088.42226,785.776475,supercritical
673.15,400.0,9150000.0,91.5,45.723144,0.021871,812.239934,3.415905,612.122463,1088.442504,785.781246,supercritical
673.15,400.0,9160000.0,91.6,45.771306,0.021848,812.241993,3.415583,612.116612,1088.462744,785.786018,supercritical
673.15,400.0,9170000.0,91.7,45.819463,0.021825,812.244053,3.415262,612.110762,1088.482981,785.790789,supercritical
673.15,400.0,9180000.0,91.8,45.867617,0.021802,812.246115,3.414941,612.104912,1088.503215,785.795559,supercritical
673.15,400.0,9190000.0,91.9,45.915767,0.021779,812.248177,3.41462,612.099063,1088.523445,785.800329,supercritical
673.15,400.0,9200000.0,92.0,45.963912,0.021756,812.250241,3.4143,612.093214,1088.543671,785.805099,supercritical
673.15,400.0,9210000.0,92.1,46.012054,0.021733,812.252306,3.41398,612.087366,1088.563893,785.809868,supercritical
673.15,400.0,9220000.0,92.2,46.060192,0.021711,812.254372,3.413661,612.081518,1088.584113,785.814637,supercritical
