T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
323.15,50.0,6880000.0,68.8,74.133818,0.013489,437.574688,2.714719,344.76954,1096.124606,732.382719,supercritical
323.15,50.0,6890000.0,68.9,74.240551,0.01347,437.558491,2.714252,344.752068,1096.251387,732.400976,supercritical
323.15,50.0,6900000.0,69.0,74.347278,0.01345,437.542299,2.713785,344.734598,1096.378146,732.419229,supercritical
323.15,50.0,6910000.0,69.1,74.454,0.013431,437.526112,2.713319,344.717129,1096.504882,732.437478,supercritical
323.15,50.0,6920000.0,69.2,74.560716,0.013412,437.509929,2.712854,344.699662,1096.631597,732.455723,supercritical
323.15,50.0,6930000.0,69.3,74.667427,0.013393,437.493751,2.712389,344.682196,1096.75829,732.473964,supercritical
323.15,50.0,6940000.0,69.4,74.774132,0.013374,437.477578,2.711925,344.664731,1096.88496,732.4922,supercritical
323.15,50.0,6950000.0,69.5,74.880831,0.013355,437.461409,2.711461,344.647268,1097.011609,732.510433,supercritical
323.15,50.0,6960000.0,69.6,74.987524,0.013336,437.445245,2.710998,344.629806,1097.138235,732.528662,supercritical
323.15,50.0,6970000.0,69.7,75.094212,0.013317,437.429086,2.710536,344.612346,1097.26484,732.546886,supercritical
323.15,50.0,6980000.0,69.8,75.200894,0.013298,437.412932,2.710074,344.594887,1097.391422,732.565107,supercritical
323.15,50.0,6990000.0,69.9,75.307571,0.013279,437.396782,2.709613,344.577429,1097.517981,732.583323,supercritical
323.15,50.0,7000000.0,70.0,75.414241,0.01326,437.380638,2.709152,344.559973,1097.644519,732.601535,supercritical
323.15,50.0,7010000.0,70.1,75.520906,0.013241,437.364498,2.708692,344.542518,1097.771034,732.619743,supercritical
323.15,50.0,7020000.0,70.2,75.627565,0.013223,437.348363,2.708233,344.525065,1097.897526,732.637948,supercritical
323.15,50.0,7030000.0,70.3,75.734219,0.013204,437.332232,2.707774,344.507613,1098.023996,732.656148,supercritical
323.15,50.0,7040000.0,70.4,75.840867,0.013186,437.316106,2.707316,344.490163,1098.150444,732.674344,supercritical
323.15,50.0,7050000.0,70.5,75.947509,0.013167,437.299985,2.706858,344.472714,1098.276869,732.692536,supercritical
323.15,50.0,7060000.0,70.6,76.054145,0.013149,437.283869,2.706401,344.455266,1098.403271,732.710723,supercritical
323.15,50.0,7070000.0,70.7,76.160775,0.01313,437.267758,2.705945,344.43782,1098.529651,732.728907,supercritical
323.15,50.0,7080000.0,70.8,76.2674,0.013112,437.251651,2.705489,344.420376,1098.656008,732.747087,supercritical
323.15,50.0,7090000.0,70.9,76.374018,0.013093,437.235549,2.705033,344.402932,1098.782342,732.765262,supercritical
323.15,50.0,7100000.0,71.0,76.480631,0.013075,437.219452,2.704579,344.385491,1098.908653,732.783434,supercritical
323.15,50.0,7110000.0,71.1,76.587238,0.013057,437.20336,2.704125,344.36805,1099.034942,732.801601,supercritical
323.15,50.0,7120000.0,71.2,76.69384,0.013039,437.187272,2.703671,344.350611,1099.161207,732.819764,supercritical
323.15,50.0,7130000.0,71.3,76.800435,0.013021,437.17119,2.703218,344.333174,1099.28745,732.837923,supercritical
323.15,50.0,7140000.0,71.4,76.907024,0.013003,437.155112,2.702766,344.315738,1099.41367,732.856078,supercritical
323.15,50.0,7150000.0,71.5,77.013608,0.012985,437.139038,2.702314,344.298303,1099.539866,732.874229,supercritical
323.15,50.0,7160000.0,71.6,77.120186,0.012967,437.12297,2.701863,344.28087,1099.66604,732.892376,supercritical
323.15,50.0,7170000.0,71.7,77.226758,0.012949,437.106906,2.701412,344.263438,1099.79219,732.910519,supercritical
323.15,50.0,7180000.0,71.8,77.333323,0.012931,437.090847,2.700962,344.246008,1099.918317,732.928657,supercritical
323.15,50.0,7190000.0,71.9,77.439883,0.012913,437.074793,2.700512,344.228579,1100.044421,732.946792,supercritical
323.15,50.0,7200000.0,72.0,77.546437,0.012895,437.058744,2.700063,344.211152,1100.170501,732.964922,supercritical
323.15,50.0,7210000.0,72.1,77.652986,0.012878,437.042699,2.699615,344.193726,1100.296558,732.983048,supercritical
323.15,50.0,7220000.0,72.2,77.759528,0.01286,437.02666,2.699167,344.176301,1100.422592,733.00117,supercritical
323.15,50.0,7230000.0,72.3,77.866064,0.012843,437.010625,2.69872,344.158878,1100.548602,733.019288,supercritical
323.15,50.0,7240000.0,72.4,77.972594,0.012825,436.994595,2.698273,344.141457,1100.674589,733.037402,supercritical
323.15,50.0,7250000.0,72.5,78.079118,0.012808,436.978569,2.697827,344.124037,1100.800552,733.055512,supercritical
323.15,50.0,7260000.0,72.6,78.185636,0.01279,436.962549,2.697381,344.106618,1100.926492,733.073617,supercritical
323.15,50.0,7270000.0,72.7,78.292148,0.012773,436.946533,2.696936,344.089201,1101.052408,733.091719,supercritical
323.15,50.0,7280000.0,72.8,78.398654,0.012755,436.930522,2.696491,344.071785,1101.1783,733.109816,supercritical
323.15,50.0,7290000.0,72.9,78.505155,0.012738,436.914516,2.696047,344.054371,1101.304169,733.127909,supercritical
323.15,50.0,7300000.0,73.0,78.611649,0.012721,436.898514,2.695604,344.036958,1101.430014,733.145998,supercritical
323.15,50.0,7310000.0,73.1,78.718136,0.012704,436.882518,2.695161,344.019547,1101.555835,733.164083,supercritical
323.15,50.0,7320000.0,73.2,78.824618,0.012686,436.866526,2.694719,344.002137,1101.681632,733.182164,supercritical
323.15,50.0,7330000.0,73.3,78.931094,0.012669,436.850539,2.694277,343.984729,1101.807405,733.20024,supercritical
323.15,50.0,7340000.0,73.4,79.037564,0.012652,436.834557,2.693836,343.967322,1101.933154,733.218313,supercritical
323.15,50.0,7350000.0,73.5,79.144027,0.012635,436.818579,2.693395,343.949917,1102.05888,733.236381,supercritical
323.15,50.0,7360000.0,73.6,79.250485,0.012618,436.802607,2.692955,343.932513,1102.184581,733.254445,supercritical
323.15,50.0,7370000.0,73.7,79.356936,0.012601,436.786639,2.692515,343.91511,1102.310258,733.272505,supercritical
323.15,50.0,7380000.0,73.8,79.463382,0.012584,436.770676,2.692076,343.897709,1102.435911,733.290561,supercritical
323.15,50.0,7390000.0,73.9,79.569821,0.012568,436.754718,2.691638,343.88031,1102.561539,733.308612,supercritical
323.15,50.0,7400000.0,74.0,79.676253,0.012551,436.738765,2.691199,343.862912,1102.687144,733.32666,supercritical
323.15,50.0,7410000.0,74.1,79.78268,0.012534,436.722816,2.690762,343.845515,1102.812724,733.344703,supercritical
323.15,50.0,7420000.0,74.2,79.889101,0.012517,436.706872,2.690325,343.82812,1102.938279,733.362742,supercritical
323.15,50.0,7430000.0,74.3,79.995515,0.012501,436.690934,2.689889,343.810727,1103.063811,733.380777,supercritical
323.15,50.0,7440000.0,74.4,80.101923,0.012484,436.674999,2.689453,343.793335,1103.189318,733.398808,supercritical
323.15,50.0,7450000.0,74.5,80.208325,0.012468,436.65907,2.689017,343.775944,1103.3148,733.416834,supercritical
323.15,50.0,7460000.0,74.6,80.314721,0.012451,436.643146,2.688583,343.758555,1103.440258,733.434857,supercritical
323.15,50.0,7470000.0,74.7,80.42111,0.012435,436.627226,2.688148,343.741167,1103.565691,733.452875,supercritical
323.15,50.0,7480000.0,74.8,80.527494,0.012418,436.611311,2.687714,343.723781,1103.6911,733.470889,supercritical
323.15,50.0,7490000.0,74.9,80.633871,0.012402,436.595401,2.687281,343.706397,1103.816483,733.488899,supercritical
323.15,50.0,7500000.0,75.0,80.740241,0.012385,436.579496,2.686848,343.689014,1103.941843,733.506905,supercritical
323.15,50.0,7510000.0,75.1,80.846606,0.012369,436.563596,2.686416,343.671632,1104.067177,733.524906,supercritical
323.15,50.0,7520000.0,75.2,80.952964,0.012353,436.547701,2.685985,343.654252,1104.192486,733.542904,supercritical
323.15,50.0,7530000.0,75.3,81.059316,0.012337,436.53181,2.685553,343.636873,1104.317771,733.560897,supercritical
323.15,50.0,7540000.0,75.4,81.165661,0.01232,436.515924,2.685123,343.619496,1104.443031,733.578886,supercritical
323.15,50.0,7550000.0,75.5,81.272,0.012304,436.500043,2.684693,343.602121,1104.568265,733.59687,supercritical
323.15,50.0,7560000.0,75.6,81.378333,0.012288,436.484167,2.684263,343.584747,1104.693475,733.614851,supercritical
323.15,50.0,7570000.0,75.7,81.48466,0.012272,436.468296,2.683834,343.567374,1104.81866,733.632827,supercritical
323.15,50.0,7580000.0,75.8,81.59098,0.012256,436.452429,2.683405,343.550003,1104.943819,733.650799,supercritical
323.15,50.0,7590000.0,75.9,81.697294,0.01224,436.436568,2.682977,343.532633,1105.068953,733.668767,supercritical
323.15,50.0,7600000.0,76.0,81.803601,0.012224,436.420711,2.682549,343.515265,1105.194062,733.686731,supercritical
323.15,50.0,7610000.0,76.1,81.909902,0.012209,436.404859,2.682122,343.497899,1105.319146,733.704691,supercritical
323.15,50.0,7620000.0,76.2,82.016197,0.012193,436.389012,2.681696,343.480534,1105.444205,733.722646,supercritical
323.15,50.0,7630000.0,76.3,82.122485,0.012177,436.37317,2.68127,343.46317,1105.569238,733.740597,supercritical
323.15,50.0,7640000.0,76.4,82.228767,0.012161,436.357332,2.680844,343.445808,1105.694246,733.758544,supercritical
323.15,50.0,7650000.0,76.5,82.335042,0.012145,436.3415,2.680419,343.428448,1105.819228,733.776487,supercritical
323.15,50.0,7660000.0,76.6,82.441311,0.01213,436.325672,2.679994,343.411089,1105.944185,733.794425,supercritical
323.15,50.0,7670000.0,76.7,82.547573,0.012114,436.309849,2.67957,343.393732,1106.069116,733.812359,supercritical
323.15,50.0,7680000.0,76.8,82.653829,0.012099,436.294031,2.679147,343.376376,1106.194022,733.830289,supercritical
323.15,50.0,7690000.0,76.9,82.760078,0.012083,436.278218,2.678724,343.359021,1106.318902,733.848215,supercritical
323.15,50.0,7700000.0,77.0,82.866321,0.012068,436.26241,2.678301,343.341669,1106.443756,733.866137,supercritical
323.15,50.0,7710000.0,77.1,82.972558,0.012052,436.246606,2.677879,343.324317,1106.568584,733.884054,supercritical
323.15,50.0,7720000.0,77.2,83.078788,0.012037,436.230808,2.677457,343.306968,1106.693387,733.901967,supercritical
323.15,50.0,7730000.0,77.3,83.185011,0.012021,436.215014,2.677036,343.289619,1106.818164,733.919876,supercritical
323.15,50.0,7740000.0,77.4,83.291228,0.012006,436.199225,2.676616,343.272273,1106.942915,733.937781,supercritical
323.15,50.0,7750000.0,77.5,83.397439,0.011991,436.183441,2.676195,343.254928,1107.06764,733.955681,supercritical
323.15,50.0,7760000.0,77.6,83.503642,0.011976,436.167662,2.675776,343.237584,1107.192339,733.973577,supercritical
323.15,50.0,7770000.0,77.7,83.60984,0.01196,436.151888,2.675357,343.220242,1107.317012,733.991469,supercritical
323.15,50.0,7780000.0,77.8,83.71603,0.011945,436.136118,2.674938,343.202901,1107.441659,734.009357,supercritical
323.15,50.0,7790000.0,77.9,83.822214,0.01193,436.120354,2.67452,343.185562,1107.56628,734.027241,supercritical
323.15,50.0,7800000.0,78.0,83.928392,0.011915,436.104594,2.674102,343.168225,1107.690875,734.04512,supercritical
323.15,50.0,7810000.0,78.1,84.034563,0.0119,436.088839,2.673685,343.150889,1107.815443,734.062995,supercritical
323.15,50.0,7820000.0,78.2,84.140727,0.011885,436.073089,2.673268,343.133555,1107.939985,734.080865,supercritical
323.15,50.0,7830000.0,78.3,84.246884,0.01187,436.057344,2.672852,343.116222,1108.064501,734.098732,supercritical
323.15,50.0,7840000.0,78.4,84.353035,0.011855,436.041604,2.672436,343.098891,1108.188991,734.116594,supercritical
323.15,50.0,7850000.0,78.5,84.45918,0.01184,436.025869,2.672021,343.081561,1108.313454,734.134452,supercritical
323.15,50.0,7860000.0,78.6,84.565317,0.011825,436.010138,2.671606,343.064233,1108.437891,734.152306,supercritical
323.15,50.0,7870000.0,78.7,84.671448,0.01181,435.994413,2.671191,343.046906,1108.562301,734.170155,supercritical
323.15,50.0,7880000.0,78.8,84.777572,0.011796,435.978692,2.670778,343.029581,1108.686685,734.188001,supercritical
323.15,50.0,7890000.0,78.9,84.88369,0.011781,435.962977,2.670364,343.012258,1108.811042,734.205841,supercritical
323.15,50.0,7900000.0,79.0,84.989801,0.011766,435.947266,2.669951,342.994936,1108.935372,734.223678,supercritical
323.15,50.0,7910000.0,79.1,85.095905,0.011751,435.93156,2.669539,342.977615,1109.059676,734.241511,supercritical
323.15,50.0,7920000.0,79.2,85.202002,0.011737,435.915859,2.669127,342.960297,1109.183953,734.259339,supercritical
323.15,50.0,7930000.0,79.3,85.308093,0.011722,435.900162,2.668715,342.942979,1109.308203,734.277163,supercritical
323.15,50.0,7940000.0,79.4,85.414177,0.011708,435.884471,2.668304,342.925664,1109.432426,734.294982,supercritical
323.15,50.0,7950000.0,79.5,85.520254,0.011693,435.868785,2.667893,342.90835,1109.556623,734.312797,supercritical
323.15,50.0,7960000.0,79.6,85.626324,0.011679,435.853103,2.667483,342.891037,1109.680792,734.330609,supercritical
323.15,50.0,7970000.0,79.7,85.732388,0.011664,435.837426,2.667074,342.873726,1109.804935,734.348415,supercritical
323.15,50.0,7980000.0,79.8,85.838445,0.01165,435.821755,2.666664,342.856417,1109.92905,734.366218,supercritical
323.15,50.0,7990000.0,79.9,85.944495,0.011635,435.806088,2.666256,342.839109,1110.053139,734.384016,supercritical
323.15,50.0,8000000.0,80.0,86.050538,0.011621,435.790426,2.665847,342.821803,1110.1772,734.40181,supercritical
323.15,50.0,8010000.0,80.1,86.156574,0.011607,435.774769,2.665439,342.804498,1110.301234,734.4196,supercritical
323.15,50.0,8020000.0,80.2,86.262604,0.011593,435.759117,2.665032,342.787195,1110.425241,734.437385,supercritical
323.15,50.0,8030000.0,80.3,86.368626,0.011578,435.743469,2.664625,342.769894,1110.549221,734.455166,supercritical
323.15,50.0,8040000.0,80.4,86.474642,0.011564,435.727827,2.664219,342.752594,1110.673173,734.472943,supercritical
323.15,50.0,8050000.0,80.5,86.580651,0.01155,435.71219,2.663813,342.735295,1110.797098,734.490715,supercritical
323.15,50.0,8060000.0,80.6,86.686653,0.011536,435.696557,2.663407,342.717999,1110.920996,734.508484,supercritical
323.15,50.0,8070000.0,80.7,86.792648,0.011522,435.680929,2.663002,342.700704,1111.044866,734.526248,supercritical
323.15,50.0,8080000.0,80.8,86.898636,0.011508,435.665307,2.662597,342.68341,1111.168709,734.544007,supercritical
323.15,50.0,8090000.0,80.9,87.004617,0.011494,435.649689,2.662193,342.666118,1111.292524,734.561762,supercritical
323.15,50.0,8100000.0,81.0,87.110592,0.01148,435.634076,2.661789,342.648828,1111.416312,734.579514,supercritical
323.15,50.0,8110000.0,81.1,87.216559,0.011466,435.618468,2.661386,342.631539,1111.540071,734.59726,supercritical
323.15,50.0,8120000.0,81.2,87.322519,0.011452,435.602865,2.660983,342.614252,1111.663804,734.615003,supercritical
323.15,50.0,8130000.0,81.3,87.428473,0.011438,435.587267,2.660581,342.596966,1111.787508,734.632741,supercritical
323.15,50.0,8140000.0,81.4,87.534419,0.011424,435.571674,2.660179,342.579682,1111.911185,734.650475,supercritical
323.15,50.0,8150000.0,81.5,87.640359,0.01141,435.556085,2.659777,342.5624,1112.034834,734.668204,supercritical
323.15,50.0,8160000.0,81.6,87.746292,0.011396,435.540502,2.659376,342.545119,1112.158455,734.685929,supercritical
323.15,50.0,8170000.0,81.7,87.852217,0.011383,435.524923,2.658975,342.52784,1112.282048,734.70365,supercritical
323.15,50.0,8180000.0,81.8,87.958136,0.011369,435.50935,2.658575,342.510562,1112.405613,734.721367,supercritical
323.15,50.0,8190000.0,81.9,88.064047,0.011355,435.493781,2.658175,342.493286,1112.529151,734.739079,supercritical
323.15,50.0,8200000.0,82.0,88.169952,0.011342,435.478218,2.657776,342.476012,1112.65266,734.756787,supercritical
323.15,50.0,8210000.0,82.1,88.275849,0.011328,435.462659,2.657377,342.458739,1112.776141,734.774491,supercritical
323.15,50.0,8220000.0,82.2,88.381739,0.011315,435.447105,2.656979,342.441468,1112.899594,734.79219,supercritical
323.15,50.0,8230000.0,82.3,88.487622,0.011301,435.431556,2.65658,342.424198,1113.023018,734.809885,supercritical
323.15,50.0,8240000.0,82.4,88.593499,0.011288,435.416012,2.656183,342.40693,1113.146415,734.827576,supercritical
323.15,50.0,8250000.0,82.5,88.699368,0.011274,435.400473,2.655786,342.389664,1113.269783,734.845262,supercritical
323.15,50.0,8260000.0,82.6,88.80523,0.011261,435.384939,2.655389,342.372399,1113.393123,734.862944,supercritical
323.15,50.0,8270000.0,82.7,88.911085,0.011247,435.36941,2.654993,342.355136,1113.516434,734.880622,supercritical
323.15,50.0,8280000.0,82.8,89.016932,0.011234,435.353886,2.654597,342.337874,1113.639717,734.898295,supercritical
323.15,50.0,8290000.0,82.9,89.122773,0.01122,435.338367,2.654201,342.320615,1113.762972,734.915964,supercritical
323.15,50.0,8300000.0,83.0,89.228606,0.011207,435.322852,2.653806,342.303356,1113.886198,734.933629,supercritical
323.15,50.0,8310000.0,83.1,89.334433,0.011194,435.307343,2.653412,342.2861,1114.009395,734.951289,supercritical
323.15,50.0,8320000.0,83.2,89.440252,0.011181,435.291839,2.653018,342.268845,1114.132564,734.968945,supercritical
323.15,50.0,8330000.0,83.3,89.546064,0.011167,435.276339,2.652624,342.251591,1114.255705,734.986597,supercritical
323.15,50.0,8340000.0,83.4,89.651869,0.011154,435.260845,2.65223,342.23434,1114.378816,735.004244,supercritical
323.15,50.0,8350000.0,83.5,89.757666,0.011141,435.245355,2.651838,342.21709,1114.501899,735.021887,supercritical
323.15,50.0,8360000.0,83.6,89.863457,0.011128,435.22987,2.651445,342.199841,1114.624953,735.039526,supercritical
323.15,50.0,8370000.0,83.7,89.96924,0.011115,435.214391,2.651053,342.182594,1114.747978,735.05716,supercritical
323.15,50.0,8380000.0,83.8,90.075016,0.011102,435.198916,2.650661,342.165349,1114.870974,735.07479,supercritical
323.15,50.0,8390000.0,83.9,90.180784,0.011089,435.183446,2.65027,342.148105,1114.993941,735.092416,supercritical
323.15,50.0,8400000.0,84.0,90.286546,0.011076,435.167982,2.649879,342.130863,1115.11688,735.110037,supercritical
323.15,50.0,8410000.0,84.1,90.3923,0.011063,435.152522,2.649489,342.113623,1115.239789,735.127654,supercritical
323.15,50.0,8420000.0,84.2,90.498047,0.01105,435.137067,2.649099,342.096385,1115.362669,735.145267,supercritical
323.15,50.0,8430000.0,84.3,90.603786,0.011037,435.121617,2.648709,342.079147,1115.48552,735.162875,supercritical
323.15,50.0,8440000.0,84.4,90.709518,0.011024,435.106172,2.64832,342.061912,1115.608342,735.180479,supercritical
323.15,50.0,8450000.0,84.5,90.815243,0.011011,435.090732,2.647932,342.044678,1115.731135,735.198078,supercritical
323.15,50.0,8460000.0,84.6,90.920961,0.010999,435.075297,2.647543,342.027446,1115.853898,735.215673,supercritical
323.15,50.0,8470000.0,84.7,91.026671,0.010986,435.059867,2.647155,342.010216,1115.976632,735.233264,supercritical
323.15,50.0,8480000.0,84.8,91.132374,0.010973,435.044442,2.646768,341.992987,1116.099337,735.25085,supercritical
323.15,50.0,8490000.0,84.9,91.23807,0.01096,435.029022,2.646381,341.97576,1116.222012,735.268433,supercritical
323.15,50.0,8500000.0,85.0,91.343758,0.010948,435.013607,2.645994,341.958534,1116.344658,735.28601,supercritical
323.15,50.0,8510000.0,85.1,91.449439,0.010935,434.998196,2.645608,341.941311,1116.467275,735.303584,supercritical
323.15,50.0,8520000.0,85.2,91.555112,0.010922,434.982791,2.645222,341.924088,1116.589862,735.321153,supercritical
323.15,50.0,8530000.0,85.3,91.660779,0.01091,434.967391,2.644836,341.906868,1116.712419,735.338717,supercritical
323.15,50.0,8540000.0,85.4,91.766437,0.010897,434.951996,2.644451,341.889649,1116.834947,735.356277,supercritical
323.15,50.0,8550000.0,85.5,91.872088,0.010885,434.936606,2.644067,341.872432,1116.957445,735.373833,supercritical
323.15,50.0,8560000.0,85.6,91.977732,0.010872,434.92122,2.643683,341.855216,1117.079913,735.391385,supercritical
323.15,50.0,8570000.0,85.7,92.083369,0.01086,434.90584,2.643299,341.838002,1117.202351,735.408932,supercritical
323.15,50.0,8580000.0,85.8,92.188998,0.010847,434.890465,2.642915,341.82079,1117.32476,735.426475,supercritical
323.15,50.0,8590000.0,85.9,92.294619,0.010835,434.875094,2.642532,341.80358,1117.447139,735.444013,supercritical
323.15,50.0,8600000.0,86.0,92.400233,0.010822,434.859729,2.64215,341.786371,1117.569488,735.461547,supercritical
323.15,50.0,8610000.0,86.1,92.50584,0.01081,434.844369,2.641767,341.769164,1117.691807,735.479077,supercritical
323.15,50.0,8620000.0,86.2,92.611439,0.010798,434.829013,2.641385,341.751958,1117.814096,735.496602,supercritical
323.15,50.0,8630000.0,86.3,92.71703,0.010786,434.813663,2.641004,341.734754,1117.936355,735.514123,supercritical
323.15,50.0,8640000.0,86.4,92.822614,0.010773,434.798318,2.640623,341.717552,1118.058584,735.531639,supercritical
323.15,50.0,8650000.0,86.5,92.928191,0.010761,434.782977,2.640242,341.700352,1118.180783,735.549151,supercritical
323.15,50.0,8660000.0,86.6,93.03376,0.010749,434.767642,2.639862,341.683153,1118.302951,735.566659,supercritical
323.15,50.0,8670000.0,86.7,93.139321,0.010737,434.752312,2.639482,341.665956,1118.42509,735.584162,supercritical
323.15,50.0,8680000.0,86.8,93.244875,0.010724,434.736986,2.639103,341.64876,1118.547198,735.601661,supercritical
323.15,50.0,8690000.0,86.9,93.350421,0.010712,434.721666,2.638724,341.631566,1118.669276,735.619156,supercritical
323.15,50.0,8700000.0,87.0,93.45596,0.0107,434.706351,2.638345,341.614374,1118.791323,735.636646,supercritical
323.15,50.0,8710000.0,87.1,93.561491,0.010688,434.69104,2.637967,341.597184,1118.91334,735.654131,supercritical
323.15,50.0,8720000.0,87.2,93.667014,0.010676,434.675735,2.637589,341.579995,1119.035327,735.671613,supercritical
323.15,50.0,8730000.0,87.3,93.77253,0.010664,434.660435,2.637211,341.562808,1119.157283,735.68909,supercritical
323.15,50.0,8740000.0,87.4,93.878038,0.010652,434.645139,2.636834,341.545623,1119.279209,735.706562,supercritical
323.15,50.0,8750000.0,87.5,93.983539,0.01064,434.629849,2.636457,341.528439,1119.401104,735.72403,supercritical
323.15,50.0,8760000.0,87.6,94.089032,0.010628,434.614564,2.636081,341.511257,1119.522968,735.741494,supercritical
323.15,50.0,8770000.0,87.7,94.194517,0.010616,434.599283,2.635705,341.494077,1119.644802,735.758953,supercritical
323.15,50.0,8780000.0,87.8,94.299995,0.010604,434.584008,2.635329,341.476898,1119.766605,735.776408,supercritical
323.15,50.0,8790000.0,87.9,94.405465,0.010593,434.568738,2.634954,341.459721,1119.888377,735.793859,supercritical
323.15,50.0,8800000.0,88.0,94.510927,0.010581,434.553472,2.634579,341.442546,1120.010118,735.811305,supercritical
323.15,50.0,8810000.0,88.1,94.616382,0.010569,434.538212,2.634205,341.425373,1120.131829,735.828746,supercritical
323.15,50.0,8820000.0,88.2,94.721829,0.010557,434.522957,2.633831,341.408201,1120.253509,735.846184,supercritical
323.15,50.0,8830000.0,88.3,94.827268,0.010545,434.507707,2.633457,341.391031,1120.375157,735.863617,supercritical
323.15,50.0,8840000.0,88.4,94.932699,0.010534,434.492462,2.633083,341.373862,1120.496775,735.881045,supercritical
323.15,50.0,8850000.0,88.5,95.038123,0.010522,434.477222,2.632711,341.356696,1120.618362,735.898469,supercritical
323.15,50.0,8860000.0,88.6,95.143539,0.01051,434.461986,2.632338,341.339531,1120.739917,735.915889,supercritical
323.15,50.0,8870000.0,88.7,95.248947,0.010499,434.446756,2.631966,341.322367,1120.861442,735.933304,supercritical
323.15,50.0,8880000.0,88.8,95.354348,0.010487,434.431531,2.631594,341.305206,1120.982935,735.950715,supercritical
323.15,50.0,8890000.0,88.9,95.45974,0.010476,434.416311,2.631222,341.288046,1121.104397,735.968121,supercritical
323.15,50.0,8900000.0,89.0,95.565125,0.010464,434.401096,2.630851,341.270888,1121.225828,735.985523,supercritical
323.15,50.0,8910000.0,89.1,95.670502,0.010453,434.385886,2.630481,341.253732,1121.347228,736.002921,supercritical
323.15,50.0,8920000.0,89.2,95.775871,0.010441,434.370681,2.63011,341.236577,1121.468596,736.020314,supercritical
323.15,50.0,8930000.0,89.3,95.881233,0.01043,434.355481,2.62974,341.219424,1121.589933,736.037702,supercritical
323.15,50.0,8940000.0,89.4,95.986586,0.010418,434.340287,2.629371,341.202273,1121.711238,736.055087,supercritical
323.15,50.0,8950000.0,89.5,96.091932,0.010407,434.325097,2.629002,341.185123,1121.832512,736.072466,supercritical
323.15,50.0,8960000.0,89.6,96.19727,0.010395,434.309912,2.628633,341.167975,1121.953755,736.089842,supercritical
323.15,50.0,8970000.0,89.7,96.3026,0.010384,434.294732,2.628264,341.150829,1122.074966,736.107213,supercritical
323.15,50.0,8980000.0,89.8,96.407922,0.010373,434.279558,2.627896,341.133685,1122.196145,736.124579,supercritical
323.15,50.0,8990000.0,89.9,96.513236,0.010361,434.264388,2.627528,341.116542,1122.317292,736.141942,supercritical
323.15,50.0,9000000.0,90.0,96.618542,0.01035,434.249223,2.627161,341.099401,1122.438408,736.159299,supercritical
323.15,50.0,9010000.0,90.1,96.723841,0.010339,434.234064,2.626794,341.082262,1122.559492,736.176652,supercritical
323.15,50.0,9020000.0,90.2,96.829131,0.010327,434.218909,2.626427,341.065125,1122.680545,736.194001,supercritical
323.15,50.0,9030000.0,90.3,96.934413,0.010316,434.20376,2.626061,341.047989,1122.801565,736.211346,supercritical
323.15,50.0,9040000.0,90.4,97.039688,0.010305,434.188616,2.625695,341.030855,1122.922554,736.228686,supercritical
323.15,50.0,9050000.0,90.5,97.144955,0.010294,434.173476,2.62533,341.013723,1123.043511,736.246021,supercritical
323.15,50.0,9060000.0,90.6,97.250213,0.010283,434.158342,2.624964,340.996593,1123.164435,736.263352,supercritical
323.15,50.0,9070000.0,90.7,97.355464,0.010272,434.143213,2.624599,340.979464,1123.285328,736.280679,supercritical
323.15,50.0,9080000.0,90.8,97.460707,0.010261,434.128089,2.624235,340.962337,1123.406189,736.298001,supercritical
323.15,50.0,9090000.0,90.9,97.565941,0.010249,434.112969,2.623871,340.945212,1123.527017,736.315319,supercritical
323.15,50.0,9100000.0,91.0,97.671168,0.010238,434.097855,2.623507,340.928088,1123.647814,736.332632,supercritical
323.15,50.0,9110000.0,91.1,97.776387,0.010227,434.082746,2.623144,340.910966,1123.768578,736.349941,supercritical
323.15,50.0,9120000.0,91.2,97.881597,0.010216,434.067643,2.622781,340.893846,1123.88931,736.367245,supercritical
323.15,50.0,9130000.0,91.3,97.9868,0.010205,434.052544,2.622418,340.876728,1124.01001,736.384545,supercritical
323.15,50.0,9140000.0,91.4,98.091994,0.010195,434.03745,2.622056,340.859611,1124.130678,736.40184,supercritical
323.15,50.0,9150000.0,91.5,98.197181,0.010184,434.022361,2.621694,340.842497,1124.251313,736.419131,supercritical
323.15,50.0,9160000.0,91.6,98.302359,0.010173,434.007278,2.621332,340.825384,1124.371915,736.436418,supercritical
323.15,50.0,9170000.0,91.7,98.407529,0.010162,433.992199,2.620971,340.808272,1124.492486,736.4537,supercritical
323.15,50.0,9180000.0,91.8,98.512692,0.010151,433.977125,2.62061,340.791163,1124.613023,736.470978,supercritical
323.15,50.0,9190000.0,91.9,98.617846,0.01014,433.962057,2.620249,340.774055,1124.733529,736.488251,supercritical
323.15,50.0,9200000.0,92.0,98.722992,0.010129,433.946994,2.619889,340.756949,1124.854001,736.50552,supercritical
323.15,50.0,9210000.0,92.1,98.82813,0.010119,433.931935,2.619529,340.739845,1124.974441,736.522784,supercritical
323.15,50.0,9220000.0,92.2,98.933259,0.010108,433.916882,2.619169,340.722743,1125.094849,736.540044,supercritical
