T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
263.15,-10.0,6770000.0,67.7,92.88022,0.010767,370.405045,2.489123,297.515468,1161.028184,738.717,supercritical
263.15,-10.0,6780000.0,67.8,93.020285,0.01075,370.378389,2.488613,297.491061,1161.26691,738.747719,supercritical
263.15,-10.0,6790000.0,67.9,93.160352,0.010734,370.351738,2.488104,297.466655,1161.505609,738.778427,supercritical
263.15,-10.0,6800000.0,68.0,93.300421,0.010718,370.325093,2.487595,297.44225,1161.744281,738.809125,supercritical
263.15,-10.0,6810000.0,68.1,93.440492,0.010702,370.298455,2.487087,297.417846,1161.982926,738.839813,supercritical
263.15,-10.0,6820000.0,68.2,93.580565,0.010686,370.271823,2.486579,297.393443,1162.221543,738.87049,supercritical
263.15,-10.0,6830000.0,68.3,93.72064,0.01067,370.245197,2.486072,297.369041,1162.460133,738.901156,supercritical
263.15,-10.0,6840000.0,68.4,93.860716,0.010654,370.218578,2.485566,297.34464,1162.698696,738.931812,supercritical
263.15,-10.0,6850000.0,68.5,94.000794,0.010638,370.191964,2.48506,297.320239,1162.93723,738.962458,supercritical
263.15,-10.0,6860000.0,68.6,94.140874,0.010622,370.165357,2.484555,297.29584,1163.175736,738.993093,supercritical
263.15,-10.0,6870000.0,68.7,94.280955,0.010607,370.138756,2.484051,297.271442,1163.414213,739.023717,supercritical
263.15,-10.0,6880000.0,68.8,94.421038,0.010591,370.112162,2.483547,297.247045,1163.652662,739.054331,supercritical
263.15,-10.0,6890000.0,68.9,94.561123,0.010575,370.085574,2.483044,297.222648,1163.891082,739.084934,supercritical
263.15,-10.0,6900000.0,69.0,94.701209,0.01056,370.058992,2.482541,297.198253,1164.129472,739.115526,supercritical
263.15,-10.0,6910000.0,69.1,94.841296,0.010544,370.032416,2.482039,297.173859,1164.367834,739.146108,supercritical
263.15,-10.0,6920000.0,69.2,94.981385,0.010528,370.005846,2.481538,297.149465,1164.606165,739.17668,supercritical
263.15,-10.0,6930000.0,69.3,95.121476,0.010513,369.979283,2.481037,297.125073,1164.844467,739.20724,supercritical
263.15,-10.0,6940000.0,69.4,95.261568,0.010497,369.952727,2.480537,297.100682,1165.082739,739.23779,supercritical
263.15,-10.0,6950000.0,69.5,95.401661,0.010482,369.926176,2.480037,297.076292,1165.32098,739.26833,supercritical
263.15,-10.0,6960000.0,69.6,95.541756,0.010467,369.899632,2.479538,297.051902,1165.559191,739.298859,supercritical
263.15,-10.0,6970000.0,69.7,95.681852,0.010451,369.873094,2.47904,297.027514,1165.797371,739.329377,supercritical
263.15,-10.0,6980000.0,69.8,95.821949,0.010436,369.846563,2.478542,297.003127,1166.03552,739.359884,supercritical
263.15,-10.0,6990000.0,69.9,95.962048,0.010421,369.820038,2.478045,296.978741,1166.273638,739.390381,supercritical
263.15,-10.0,7000000.0,70.0,96.102147,0.010406,369.793519,2.477549,296.954356,1166.511724,739.420867,supercritical
263.15,-10.0,7010000.0,70.1,96.242248,0.01039,369.767007,2.477053,296.929972,1166.749779,739.451342,supercritical
263.15,-10.0,7020000.0,70.2,96.38235,0.010375,369.740501,2.476558,296.905589,1166.987802,739.481806,supercritical
263.15,-10.0,7030000.0,70.3,96.522454,0.01036,369.714001,2.476063,296.881207,1167.225792,739.51226,supercritical
263.15,-10.0,7040000.0,70.4,96.662558,0.010345,369.687508,2.475569,296.856826,1167.463751,739.542703,supercritical
263.15,-10.0,7050000.0,70.5,96.802663,0.01033,369.661021,2.475075,296.832446,1167.701676,739.573135,supercritical
263.15,-10.0,7060000.0,70.6,96.942769,0.010315,369.634541,2.474582,296.808068,1167.939569,739.603556,supercritical
263.15,-10.0,7070000.0,70.7,97.082877,0.0103,369.608067,2.47409,296.78369,1168.177429,739.633967,supercritical
263.15,-10.0,7080000.0,70.8,97.222985,0.010286,369.581599,2.473598,296.759313,1168.415256,739.664366,supercritical
263.15,-10.0,7090000.0,70.9,97.363094,0.010271,369.555138,2.473107,296.734938,1168.653049,739.694755,supercritical
263.15,-10.0,7100000.0,71.0,97.503204,0.010256,369.528684,2.472617,296.710564,1168.890808,739.725133,supercritical
263.15,-10.0,7110000.0,71.1,97.643315,0.010241,369.502235,2.472127,296.686191,1169.128533,739.755501,supercritical
263.15,-10.0,7120000.0,71.2,97.783427,0.010227,369.475794,2.471637,296.661819,1169.366224,739.785857,supercritical
263.15,-10.0,7130000.0,71.3,97.923539,0.010212,369.449359,2.471149,296.637448,1169.603881,739.816203,supercritical
263.15,-10.0,7140000.0,71.4,98.063652,0.010197,369.42293,2.47066,296.613078,1169.841503,739.846537,supercritical
263.15,-10.0,7150000.0,71.5,98.203766,0.010183,369.396508,2.470173,296.588709,1170.07909,739.876861,supercritical
263.15,-10.0,7160000.0,71.6,98.343881,0.010168,369.370092,2.469686,296.564342,1170.316642,739.907174,supercritical
263.15,-10.0,7170000.0,71.7,98.483996,0.010154,369.343682,2.469199,296.539975,1170.554159,739.937476,supercritical
263.15,-10.0,7180000.0,71.8,98.624112,0.01014,369.31728,2.468713,296.51561,1170.79164,739.967767,supercritical
263.15,-10.0,7190000.0,71.9,98.764228,0.010125,369.290883,2.468228,296.491246,1171.029085,739.998047,supercritical
263.15,-10.0,7200000.0,72.0,98.904345,0.010111,369.264494,2.467743,296.466883,1171.266494,740.028316,supercritical
263.15,-10.0,7210000.0,72.1,99.044462,0.010096,369.238111,2.467259,296.442521,1171.503867,740.058574,supercritical
263.15,-10.0,7220000.0,72.2,99.18458,0.010082,369.211734,2.466775,296.418161,1171.741204,740.088821,supercritical
263.15,-10.0,7230000.0,72.3,99.324699,0.010068,369.185364,2.466292,296.393801,1171.978503,740.119057,supercritical
263.15,-10.0,7240000.0,72.4,99.464817,0.010054,369.159,2.46581,296.369443,1172.215766,740.149282,supercritical
263.15,-10.0,7250000.0,72.5,99.604936,0.01004,369.132643,2.465328,296.345086,1172.452992,740.179496,supercritical
263.15,-10.0,7260000.0,72.6,99.745056,0.010026,369.106293,2.464846,296.32073,1172.69018,740.209699,supercritical
263.15,-10.0,7270000.0,72.7,99.885175,0.010011,369.079949,2.464365,296.296376,1172.927331,740.239892,supercritical
263.15,-10.0,7280000.0,72.8,100.025295,0.009997,369.053612,2.463885,296.272022,1173.164444,740.270073,supercritical
263.15,-10.0,7290000.0,72.9,100.165416,0.009983,369.027281,2.463405,296.24767,1173.401518,740.300243,supercritical
263.15,-10.0,7300000.0,73.0,100.305536,0.00997,369.000957,2.462926,296.223319,1173.638555,740.330402,supercritical
263.15,-10.0,7310000.0,73.1,100.445656,0.009956,368.97464,2.462448,296.198969,1173.875552,740.360549,supercritical
263.15,-10.0,7320000.0,73.2,100.585777,0.009942,368.948329,2.46197,296.174621,1174.112511,740.390686,supercritical
263.15,-10.0,7330000.0,73.3,100.725898,0.009928,368.922025,2.461492,296.150274,1174.349431,740.420812,supercritical
263.15,-10.0,7340000.0,73.4,100.866019,0.009914,368.895728,2.461015,296.125928,1174.586312,740.450926,supercritical
263.15,-10.0,7350000.0,73.5,101.00614,0.0099,368.869437,2.460539,296.101583,1174.823154,740.48103,supercritical
263.15,-10.0,7360000.0,73.6,101.14626,0.009887,368.843152,2.460063,296.077239,1175.059955,740.511122,supercritical
263.15,-10.0,7370000.0,73.7,101.286381,0.009873,368.816875,2.459588,296.052897,1175.296717,740.541203,supercritical
263.15,-10.0,7380000.0,73.8,101.426502,0.009859,368.790604,2.459113,296.028556,1175.533439,740.571273,supercritical
263.15,-10.0,7390000.0,73.9,101.566622,0.009846,368.76434,2.458639,296.004216,1175.77012,740.601332,supercritical
263.15,-10.0,7400000.0,74.0,101.706743,0.009832,368.738082,2.458165,295.979878,1176.00676,740.63138,supercritical
263.15,-10.0,7410000.0,74.1,101.846863,0.009819,368.711832,2.457692,295.955541,1176.24336,740.661417,supercritical
263.15,-10.0,7420000.0,74.2,101.986983,0.009805,368.685588,2.457219,295.931205,1176.479919,740.691442,supercritical
263.15,-10.0,7430000.0,74.3,102.127103,0.009792,368.65935,2.456747,295.90687,1176.716436,740.721456,supercritical
263.15,-10.0,7440000.0,74.4,102.267222,0.009778,368.63312,2.456276,295.882537,1176.952912,740.751459,supercritical
263.15,-10.0,7450000.0,74.5,102.407342,0.009765,368.606896,2.455805,295.858205,1177.189346,740.781451,supercritical
263.15,-10.0,7460000.0,74.6,102.54746,0.009752,368.580679,2.455334,295.833875,1177.425739,740.811431,supercritical
263.15,-10.0,7470000.0,74.7,102.687579,0.009738,368.554468,2.454864,295.809545,1177.662089,740.8414,supercritical
263.15,-10.0,7480000.0,74.8,102.827697,0.009725,368.528264,2.454395,295.785217,1177.898396,740.871358,supercritical
263.15,-10.0,7490000.0,74.9,102.967814,0.009712,368.502068,2.453926,295.760891,1178.134661,740.901305,supercritical
263.15,-10.0,7500000.0,75.0,103.107931,0.009699,368.475877,2.453458,295.736565,1178.370883,740.93124,supercritical
263.15,-10.0,7510000.0,75.1,103.248048,0.009685,368.449694,2.45299,295.712241,1178.607062,740.961164,supercritical
263.15,-10.0,7520000.0,75.2,103.388164,0.009672,368.423517,2.452523,295.687919,1178.843198,740.991077,supercritical
263.15,-10.0,7530000.0,75.3,103.528279,0.009659,368.397348,2.452056,295.663597,1179.07929,741.020979,supercritical
263.15,-10.0,7540000.0,75.4,103.668394,0.009646,368.371185,2.45159,295.639278,1179.315338,741.050869,supercritical
263.15,-10.0,7550000.0,75.5,103.808508,0.009633,368.345029,2.451124,295.614959,1179.551342,741.080748,supercritical
263.15,-10.0,7560000.0,75.6,103.948621,0.00962,368.318879,2.450659,295.590642,1179.787302,741.110615,supercritical
263.15,-10.0,7570000.0,75.7,104.088734,0.009607,368.292737,2.450194,295.566326,1180.023218,741.140472,supercritical
263.15,-10.0,7580000.0,75.8,104.228846,0.009594,368.266601,2.44973,295.542012,1180.259088,741.170316,supercritical
263.15,-10.0,7590000.0,75.9,104.368957,0.009581,368.240472,2.449266,295.517699,1180.494914,741.20015,supercritical
263.15,-10.0,7600000.0,76.0,104.509067,0.009569,368.21435,2.448803,295.493387,1180.730695,741.229972,supercritical
263.15,-10.0,7610000.0,76.1,104.649176,0.009556,368.188235,2.448341,295.469077,1180.96643,741.259782,supercritical
263.15,-10.0,7620000.0,76.2,104.789285,0.009543,368.162127,2.447879,295.444768,1181.20212,741.289582,supercritical
263.15,-10.0,7630000.0,76.3,104.929392,0.00953,368.136025,2.447417,295.420461,1181.437764,741.31937,supercritical
263.15,-10.0,7640000.0,76.4,105.069499,0.009518,368.109931,2.446956,295.396155,1181.673361,741.349146,supercritical
263.15,-10.0,7650000.0,76.5,105.209604,0.009505,368.083843,2.446495,295.37185,1181.908913,741.378911,supercritical
263.15,-10.0,7660000.0,76.6,105.349708,0.009492,368.057763,2.446035,295.347547,1182.144418,741.408665,supercritical
263.15,-10.0,7670000.0,76.7,105.489812,0.00948,368.031689,2.445576,295.323245,1182.379876,741.438407,supercritical
263.15,-10.0,7680000.0,76.8,105.629914,0.009467,368.005622,2.445117,295.298945,1182.615287,741.468137,supercritical
263.15,-10.0,7690000.0,76.9,105.770015,0.009454,367.979562,2.444658,295.274646,1182.850651,741.497856,supercritical
263.15,-10.0,7700000.0,77.0,105.910115,0.009442,367.953509,2.4442,295.250349,1183.085968,741.527564,supercritical
263.15,-10.0,7710000.0,77.1,106.050213,0.009429,367.927463,2.443742,295.226053,1183.321237,741.55726,supercritical
263.15,-10.0,7720000.0,77.2,106.190311,0.009417,367.901424,2.443285,295.201759,1183.556458,741.586945,supercritical
263.15,-10.0,7730000.0,77.3,106.330407,0.009405,367.875391,2.442829,295.177466,1183.79163,741.616618,supercritical
263.15,-10.0,7740000.0,77.4,106.470501,0.009392,367.849366,2.442373,295.153174,1184.026755,741.64628,supercritical
263.15,-10.0,7750000.0,77.5,106.610595,0.00938,367.823348,2.441917,295.128884,1184.261831,741.67593,supercritical
263.15,-10.0,7760000.0,77.6,106.750687,0.009368,367.797337,2.441462,295.104596,1184.496858,741.705568,supercritical
263.15,-10.0,7770000.0,77.7,106.890777,0.009355,367.771333,2.441008,295.080309,1184.731836,741.735195,supercritical
263.15,-10.0,7780000.0,77.8,107.030866,0.009343,367.745335,2.440554,295.056024,1184.966765,741.764811,supercritical
263.15,-10.0,7790000.0,77.9,107.170954,0.009331,367.719345,2.4401,295.03174,1185.201645,741.794415,supercritical
263.15,-10.0,7800000.0,78.0,107.31104,0.009319,367.693362,2.439647,295.007457,1185.436475,741.824007,supercritical
263.15,-10.0,7810000.0,78.1,107.451124,0.009307,367.667385,2.439194,294.983176,1185.671255,741.853588,supercritical
263.15,-10.0,7820000.0,78.2,107.591207,0.009294,367.641416,2.438742,294.958897,1185.905984,741.883157,supercritical
263.15,-10.0,7830000.0,78.3,107.731288,0.009282,367.615454,2.438291,294.934619,1186.140664,741.912714,supercritical
263.15,-10.0,7840000.0,78.4,107.871368,0.00927,367.589499,2.437839,294.910343,1186.375293,741.94226,supercritical
263.15,-10.0,7850000.0,78.5,108.011445,0.009258,367.563551,2.437389,294.886068,1186.609871,741.971795,supercritical
263.15,-10.0,7860000.0,78.6,108.151521,0.009246,367.53761,2.436939,294.861795,1186.844397,742.001317,supercritical
263.15,-10.0,7870000.0,78.7,108.291596,0.009234,367.511676,2.436489,294.837523,1187.078873,742.030828,supercritical
263.15,-10.0,7880000.0,78.8,108.431668,0.009222,367.485749,2.43604,294.813253,1187.313297,742.060328,supercritical
263.15,-10.0,7890000.0,78.9,108.571738,0.009211,367.459829,2.435591,294.788984,1187.54767,742.089815,supercritical
263.15,-10.0,7900000.0,79.0,108.711807,0.009199,367.433917,2.435143,294.764717,1187.78199,742.119291,supercritical
263.15,-10.0,7910000.0,79.1,108.851874,0.009187,367.408011,2.434695,294.740452,1188.016258,742.148756,supercritical
263.15,-10.0,7920000.0,79.2,108.991938,0.009175,367.382113,2.434248,294.716188,1188.250474,742.178208,supercritical
263.15,-10.0,7930000.0,79.3,109.132001,0.009163,367.356221,2.433801,294.691926,1188.484638,742.207649,supercritical
263.15,-10.0,7940000.0,79.4,109.272062,0.009151,367.330337,2.433354,294.667665,1188.718748,742.237078,supercritical
263.15,-10.0,7950000.0,79.5,109.41212,0.00914,367.30446,2.432909,294.643406,1188.952805,742.266496,supercritical
263.15,-10.0,7960000.0,79.6,109.552177,0.009128,367.27859,2.432463,294.619149,1189.18681,742.295901,supercritical
263.15,-10.0,7970000.0,79.7,109.692231,0.009116,367.252727,2.432018,294.594893,1189.42076,742.325295,supercritical
263.15,-10.0,7980000.0,79.8,109.832284,0.009105,367.226872,2.431574,294.570639,1189.654657,742.354678,supercritical
263.15,-10.0,7990000.0,79.9,109.972333,0.009093,367.201023,2.43113,294.546386,1189.8885,742.384048,supercritical
263.15,-10.0,8000000.0,80.0,110.112381,0.009082,367.175182,2.430686,294.522135,1190.122288,742.413407,supercritical
263.15,-10.0,8010000.0,80.1,110.252427,0.00907,367.149348,2.430243,294.497886,1190.356023,742.442754,supercritical
263.15,-10.0,8020000.0,80.2,110.39247,0.009059,367.123521,2.429801,294.473638,1190.589702,742.472089,supercritical
263.15,-10.0,8030000.0,80.3,110.532511,0.009047,367.097701,2.429358,294.449392,1190.823327,742.501412,supercritical
263.15,-10.0,8040000.0,80.4,110.672549,0.009036,367.071889,2.428917,294.425148,1191.056897,742.530724,supercritical
263.15,-10.0,8050000.0,80.5,110.812585,0.009024,367.046083,2.428475,294.400905,1191.290411,742.560024,supercritical
263.15,-10.0,8060000.0,80.6,110.952618,0.009013,367.020285,2.428035,294.376664,1191.52387,742.589312,supercritical
263.15,-10.0,8070000.0,80.7,111.092649,0.009001,366.994495,2.427594,294.352425,1191.757273,742.618588,supercritical
263.15,-10.0,8080000.0,80.8,111.232678,0.00899,366.968711,2.427155,294.328187,1191.99062,742.647852,supercritical
263.15,-10.0,8090000.0,80.9,111.372704,0.008979,366.942935,2.426715,294.303951,1192.223911,742.677105,supercritical
263.15,-10.0,8100000.0,81.0,111.512727,0.008968,366.917165,2.426276,294.279717,1192.457146,742.706345,supercritical
263.15,-10.0,8110000.0,81.1,111.652748,0.008956,366.891404,2.425838,294.255484,1192.690323,742.735574,supercritical
263.15,-10.0,8120000.0,81.2,111.792766,0.008945,366.865649,2.4254,294.231253,1192.923444,742.764791,supercritical
263.15,-10.0,8130000.0,81.3,111.932781,0.008934,366.839902,2.424962,294.207024,1193.156508,742.793996,supercritical
263.15,-10.0,8140000.0,81.4,112.072793,0.008923,366.814162,2.424525,294.182796,1193.389515,742.823189,supercritical
263.15,-10.0,8150000.0,81.5,112.212803,0.008912,366.788429,2.424089,294.158571,1193.622464,742.85237,supercritical
263.15,-10.0,8160000.0,81.6,112.35281,0.008901,366.762704,2.423652,294.134347,1193.855355,742.881539,supercritical
263.15,-10.0,8170000.0,81.7,112.492814,0.008889,366.736986,2.423217,294.110124,1194.088188,742.910696,supercritical
263.15,-10.0,8180000.0,81.8,112.632815,0.008878,366.711275,2.422781,294.085904,1194.320964,742.939842,supercritical
263.15,-10.0,8190000.0,81.9,112.772813,0.008867,366.685571,2.422346,294.061685,1194.55368,742.968975,supercritical
263.15,-10.0,8200000.0,82.0,112.912809,0.008856,366.659875,2.421912,294.037468,1194.786338,742.998097,supercritical
263.15,-10.0,8210000.0,82.1,113.052801,0.008845,366.634187,2.421478,294.013253,1195.018938,743.027206,supercritical
263.15,-10.0,8220000.0,82.2,113.19279,0.008834,366.608505,2.421045,293.989039,1195.251478,743.056304,supercritical
263.15,-10.0,8230000.0,82.3,113.332776,0.008824,366.582831,2.420611,293.964827,1195.483959,743.08539,supercritical
263.15,-10.0,8240000.0,82.4,113.472759,0.008813,366.557164,2.420179,293.940617,1195.71638,743.114463,supercritical
263.15,-10.0,8250000.0,82.5,113.612739,0.008802,366.531505,2.419747,293.916409,1195.948741,743.143525,supercritical
263.15,-10.0,8260000.0,82.6,113.752716,0.008791,366.505853,2.419315,293.892202,1196.181043,743.172575,supercritical
263.15,-10.0,8270000.0,82.7,113.89269,0.00878,366.480209,2.418884,293.867998,1196.413284,743.201612,supercritical
263.15,-10.0,8280000.0,82.8,114.03266,0.008769,366.454572,2.418453,293.843795,1196.645465,743.230638,supercritical
263.15,-10.0,8290000.0,82.9,114.172627,0.008759,366.428942,2.418022,293.819594,1196.877586,743.259652,supercritical
263.15,-10.0,8300000.0,83.0,114.312591,0.008748,366.40332,2.417592,293.795395,1197.109645,743.288653,supercritical
263.15,-10.0,8310000.0,83.1,114.452551,0.008737,366.377705,2.417163,293.771197,1197.341644,743.317643,supercritical
263.15,-10.0,8320000.0,83.2,114.592508,0.008727,366.352097,2.416734,293.747002,1197.573581,743.346621,supercritical
263.15,-10.0,8330000.0,83.3,114.732462,0.008716,366.326497,2.416305,293.722808,1197.805457,743.375586,supercritical
263.15,-10.0,8340000.0,83.4,114.872412,0.008705,366.300905,2.415877,293.698616,1198.037271,743.40454,supercritical
263.15,-10.0,8350000.0,83.5,115.012358,0.008695,366.275319,2.415449,293.674426,1198.269023,743.433481,supercritical
263.15,-10.0,8360000.0,83.6,115.152301,0.008684,366.249742,2.415021,293.650237,1198.500712,743.46241,supercritical
263.15,-10.0,8370000.0,83.7,115.292241,0.008674,366.224172,2.414594,293.626051,1198.73234,743.491328,supercritical
263.15,-10.0,8380000.0,83.8,115.432177,0.008663,366.198609,2.414168,293.601866,1198.963905,743.520233,supercritical
263.15,-10.0,8390000.0,83.9,115.572109,0.008653,366.173054,2.413742,293.577684,1199.195407,743.549126,supercritical
263.15,-10.0,8400000.0,84.0,115.712037,0.008642,366.147506,2.413316,293.553503,1199.426846,743.578007,supercritical
263.15,-10.0,8410000.0,84.1,115.851962,0.008632,366.121966,2.412891,293.529324,1199.658222,743.606876,supercritical
263.15,-10.0,8420000.0,84.2,115.991883,0.008621,366.096433,2.412466,293.505147,1199.889534,743.635732,supercritical
263.15,-10.0,8430000.0,84.3,116.131801,0.008611,366.070908,2.412041,293.480972,1200.120783,743.664577,supercritical
263.15,-10.0,8440000.0,84.4,116.271714,0.008601,366.04539,2.411617,293.456798,1200.351967,743.69341,supercritical
263.15,-10.0,8450000.0,84.5,116.411624,0.00859,366.01988,2.411194,293.432627,1200.583088,743.72223,supercritical
263.15,-10.0,8460000.0,84.6,116.551529,0.00858,365.994377,2.410771,293.408457,1200.814144,743.751038,supercritical
263.15,-10.0,8470000.0,84.7,116.691431,0.00857,365.968882,2.410348,293.38429,1201.045136,743.779834,supercritical
263.15,-10.0,8480000.0,84.8,116.831329,0.008559,365.943395,2.409926,293.360124,1201.276063,743.808618,supercritical
263.15,-10.0,8490000.0,84.9,116.971223,0.008549,365.917915,2.409504,293.33596,1201.506925,743.83739,supercritical
263.15,-10.0,8500000.0,85.0,117.111113,0.008539,365.892443,2.409082,293.311798,1201.737722,743.866149,supercritical
263.15,-10.0,8510000.0,85.1,117.250998,0.008529,365.866978,2.408661,293.287639,1201.968453,743.894896,supercritical
263.15,-10.0,8520000.0,85.2,117.39088,0.008519,365.841521,2.408241,293.263481,1202.199119,743.923631,supercritical
263.15,-10.0,8530000.0,85.3,117.530757,0.008508,365.816071,2.40782,293.239325,1202.429719,743.952354,supercritical
263.15,-10.0,8540000.0,85.4,117.670631,0.008498,365.790629,2.407401,293.21517,1202.660252,743.981065,supercritical
263.15,-10.0,8550000.0,85.5,117.8105,0.008488,365.765195,2.406981,293.191018,1202.89072,744.009764,supercritical
263.15,-10.0,8560000.0,85.6,117.950365,0.008478,365.739768,2.406562,293.166868,1203.121121,744.03845,supercritical
263.15,-10.0,8570000.0,85.7,118.090225,0.008468,365.714349,2.406144,293.14272,1203.351455,744.067124,supercritical
263.15,-10.0,8580000.0,85.8,118.230081,0.008458,365.688937,2.405725,293.118574,1203.581723,744.095786,supercritical
263.15,-10.0,8590000.0,85.9,118.369933,0.008448,365.663534,2.405308,293.09443,1203.811923,744.124435,supercritical
263.15,-10.0,8600000.0,86.0,118.509781,0.008438,365.638137,2.40489,293.070287,1204.042056,744.153072,supercritical
263.15,-10.0,8610000.0,86.1,118.649624,0.008428,365.612749,2.404473,293.046147,1204.272121,744.181697,supercritical
263.15,-10.0,8620000.0,86.2,118.789462,0.008418,365.587368,2.404057,293.022009,1204.502118,744.21031,supercritical
263.15,-10.0,8630000.0,86.3,118.929296,0.008408,365.561995,2.403641,292.997872,1204.732048,744.238911,supercritical
263.15,-10.0,8640000.0,86.4,119.069126,0.008398,365.536629,2.403225,292.973738,1204.961909,744.267499,supercritical
263.15,-10.0,8650000.0,86.5,119.208951,0.008389,365.511272,2.40281,292.949606,1205.191702,744.296075,supercritical
263.15,-10.0,8660000.0,86.6,119.348771,0.008379,365.485921,2.402395,292.925476,1205.421426,744.324638,supercritical
263.15,-10.0,8670000.0,86.7,119.488586,0.008369,365.460579,2.40198,292.901348,1205.651082,744.353189,supercritical
263.15,-10.0,8680000.0,86.8,119.628397,0.008359,365.435244,2.401566,292.877221,1205.880668,744.381728,supercritical
263.15,-10.0,8690000.0,86.9,119.768204,0.008349,365.409917,2.401152,292.853097,1206.110185,744.410255,supercritical
263.15,-10.0,8700000.0,87.0,119.908005,0.00834,365.384598,2.400739,292.828975,1206.339632,744.438769,supercritical
263.15,-10.0,8710000.0,87.1,120.047802,0.00833,365.359287,2.400326,292.804855,1206.56901,744.467271,supercritical
263.15,-10.0,8720000.0,87.2,120.187594,0.00832,365.333983,2.399914,292.780737,1206.798318,744.495761,supercritical
263.15,-10.0,8730000.0,87.3,120.327381,0.008311,365.308687,2.399501,292.756621,1207.027556,744.524238,supercritical
263.15,-10.0,8740000.0,87.4,120.467163,0.008301,365.283399,2.39909,292.732508,1207.256723,744.552703,supercritical
263.15,-10.0,8750000.0,87.5,120.60694,0.008291,365.258118,2.398678,292.708396,1207.48582,744.581156,supercritical
263.15,-10.0,8760000.0,87.6,120.746712,0.008282,365.232845,2.398267,292.684286,1207.714846,744.609596,supercritical
263.15,-10.0,8770000.0,87.7,120.886479,0.008272,365.207581,2.397857,292.660178,1207.943802,744.638024,supercritical
263.15,-10.0,8780000.0,87.8,121.026241,0.008263,365.182323,2.397447,292.636073,1208.172685,744.666439,supercritical
263.15,-10.0,8790000.0,87.9,121.165998,0.008253,365.157074,2.397037,292.61197,1208.401498,744.694842,supercritical
263.15,-10.0,8800000.0,88.0,121.30575,0.008244,365.131833,2.396628,292.587868,1208.630239,744.723233,supercritical
263.15,-10.0,8810000.0,88.1,121.445497,0.008234,365.106599,2.396219,292.563769,1208.858908,744.751611,supercritical
263.15,-10.0,8820000.0,88.2,121.585238,0.008225,365.081373,2.39581,292.539672,1209.087505,744.779977,supercritical
263.15,-10.0,8830000.0,88.3,121.724975,0.008215,365.056155,2.395402,292.515577,1209.31603,744.808331,supercritical
263.15,-10.0,8840000.0,88.4,121.864706,0.008206,365.030945,2.394994,292.491484,1209.544482,744.836672,supercritical
263.15,-10.0,8850000.0,88.5,122.004431,0.008196,365.005742,2.394587,292.467393,1209.772862,744.865,supercritical
263.15,-10.0,8860000.0,88.6,122.144152,0.008187,364.980548,2.39418,292.443305,1210.001169,744.893316,supercritical
263.15,-10.0,8870000.0,88.7,122.283867,0.008178,364.955361,2.393773,292.419219,1210.229403,744.92162,supercritical
263.15,-10.0,8880000.0,88.8,122.423576,0.008168,364.930182,2.393367,292.395134,1210.457563,744.949911,supercritical
263.15,-10.0,8890000.0,88.9,122.563281,0.008159,364.905011,2.392961,292.371052,1210.68565,744.97819,supercritical
263.15,-10.0,8900000.0,89.0,122.702979,0.00815,364.879848,2.392555,292.346972,1210.913664,745.006457,supercritical
263.15,-10.0,8910000.0,89.1,122.842672,0.00814,364.854693,2.39215,292.322894,1211.141603,745.034711,supercritical
263.15,-10.0,8920000.0,89.2,122.98236,0.008131,364.829546,2.391745,292.298819,1211.369469,745.062952,supercritical
263.15,-10.0,8930000.0,89.3,123.122042,0.008122,364.804407,2.391341,292.274745,1211.59726,745.091181,supercritical
263.15,-10.0,8940000.0,89.4,123.261718,0.008113,364.779275,2.390937,292.250674,1211.824976,745.119397,supercritical
263.15,-10.0,8950000.0,89.5,123.401389,0.008104,364.754152,2.390533,292.226605,1212.052618,745.147601,supercritical
263.15,-10.0,8960000.0,89.6,123.541054,0.008094,364.729036,2.39013,292.202538,1212.280184,745.175793,supercritical
263.15,-10.0,8970000.0,89.7,123.680713,0.008085,364.703929,2.389727,292.178474,1212.507676,745.203972,supercritical
263.15,-10.0,8980000.0,89.8,123.820367,0.008076,364.678829,2.389325,292.154411,1212.735092,745.232138,supercritical
263.15,-10.0,8990000.0,89.9,123.960015,0.008067,364.653737,2.388923,292.130351,1212.962433,745.260292,supercritical
263.15,-10.0,9000000.0,90.0,124.099656,0.008058,364.628653,2.388521,292.106293,1213.189698,745.288434,supercritical
263.15,-10.0,9010000.0,90.1,124.239292,0.008049,364.603577,2.38812,292.082237,1213.416887,745.316563,supercritical
263.15,-10.0,9020000.0,90.2,124.378922,0.00804,364.57851,2.387719,292.058184,1213.644,745.344679,supercritical
263.15,-10.0,9030000.0,90.3,124.518546,0.008031,364.55345,2.387318,292.034132,1213.871036,745.372783,supercritical
263.15,-10.0,9040000.0,90.4,124.658164,0.008022,364.528398,2.386918,292.010083,1214.097996,745.400874,supercritical
263.15,-10.0,9050000.0,90.5,124.797776,0.008013,364.503354,2.386518,291.986036,1214.324879,745.428953,supercritical
263.15,-10.0,9060000.0,90.6,124.937382,0.008004,364.478318,2.386119,291.961992,1214.551685,745.457019,supercritical
263.15,-10.0,9070000.0,90.7,125.076982,0.007995,364.45329,2.38572,291.93795,1214.778414,745.485073,supercritical
