T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
233.15,-40.0,6770000.0,67.7,108.860508,0.009186,334.585528,2.344512,272.39585,1234.773144,748.004462,supercritical
233.15,-40.0,6780000.0,67.8,109.030098,0.009172,334.549955,2.343965,272.365291,1235.144846,748.048264,supercritical
233.15,-40.0,6790000.0,67.9,109.199702,0.009158,334.514388,2.34342,272.334731,1235.516527,748.092046,supercritical
233.15,-40.0,6800000.0,68.0,109.369321,0.009143,334.478828,2.342875,272.304171,1235.888186,748.135807,supercritical
233.15,-40.0,6810000.0,68.1,109.538955,0.009129,334.443275,2.34233,272.273611,1236.259821,748.179548,supercritical
233.15,-40.0,6820000.0,68.2,109.708603,0.009115,334.407729,2.341787,272.243051,1236.631433,748.223268,supercritical
233.15,-40.0,6830000.0,68.3,109.878265,0.009101,334.37219,2.341244,272.212491,1237.00302,748.266967,supercritical
233.15,-40.0,6840000.0,68.4,110.047942,0.009087,334.336659,2.340701,272.18193,1237.374582,748.310645,supercritical
233.15,-40.0,6850000.0,68.5,110.217634,0.009073,334.301134,2.340159,272.151369,1237.746119,748.354303,supercritical
233.15,-40.0,6860000.0,68.6,110.387339,0.009059,334.265616,2.339618,272.120808,1238.11763,748.39794,supercritical
233.15,-40.0,6870000.0,68.7,110.557059,0.009045,334.230106,2.339078,272.090247,1238.489113,748.441556,supercritical
233.15,-40.0,6880000.0,68.8,110.726793,0.009031,334.194603,2.338538,272.059686,1238.86057,748.485151,supercritical
233.15,-40.0,6890000.0,68.9,110.896541,0.009017,334.159106,2.337998,272.029125,1239.231998,748.528725,supercritical
233.15,-40.0,6900000.0,69.0,111.066303,0.009004,334.123617,2.33746,271.998564,1239.603398,748.572278,supercritical
233.15,-40.0,6910000.0,69.1,111.236079,0.00899,334.088136,2.336922,271.968002,1239.974768,748.61581,supercritical
233.15,-40.0,6920000.0,69.2,111.405868,0.008976,334.052661,2.336384,271.937441,1240.346108,748.659321,supercritical
233.15,-40.0,6930000.0,69.3,111.575672,0.008963,334.017194,2.335847,271.90688,1240.717418,748.702811,supercritical
233.15,-40.0,6940000.0,69.4,111.745489,0.008949,333.981733,2.335311,271.876318,1241.088697,748.74628,supercritical
233.15,-40.0,6950000.0,69.5,111.91532,0.008935,333.94628,2.334775,271.845757,1241.459944,748.789727,supercritical
233.15,-40.0,6960000.0,69.6,112.085164,0.008922,333.910835,2.33424,271.815195,1241.831158,748.833154,supercritical
233.15,-40.0,6970000.0,69.7,112.255022,0.008908,333.875397,2.333706,271.784633,1242.20234,748.876559,supercritical
233.15,-40.0,6980000.0,69.8,112.424894,0.008895,333.839966,2.333172,271.754072,1242.573488,748.919944,supercritical
233.15,-40.0,6990000.0,69.9,112.594778,0.008881,333.804542,2.332639,271.72351,1242.944601,748.963306,supercritical
233.15,-40.0,7000000.0,70.0,112.764677,0.008868,333.769126,2.332107,271.692949,1243.31568,749.006648,supercritical
233.15,-40.0,7010000.0,70.1,112.934588,0.008855,333.733717,2.331575,271.662388,1243.686723,749.049968,supercritical
233.15,-40.0,7020000.0,70.2,113.104512,0.008841,333.698315,2.331043,271.631826,1244.057731,749.093267,supercritical
233.15,-40.0,7030000.0,70.3,113.27445,0.008828,333.662921,2.330513,271.601265,1244.428701,749.136545,supercritical
233.15,-40.0,7040000.0,70.4,113.4444,0.008815,333.627535,2.329982,271.570704,1244.799634,749.179801,supercritical
233.15,-40.0,7050000.0,70.5,113.614364,0.008802,333.592156,2.329453,271.540143,1245.170529,749.223035,supercritical
233.15,-40.0,7060000.0,70.6,113.78434,0.008789,333.556784,2.328924,271.509582,1245.541386,749.266249,supercritical
233.15,-40.0,7070000.0,70.7,113.95433,0.008775,333.52142,2.328396,271.479021,1245.912203,749.30944,supercritical
233.15,-40.0,7080000.0,70.8,114.124332,0.008762,333.486063,2.327868,271.44846,1246.282981,749.35261,supercritical
233.15,-40.0,7090000.0,70.9,114.294346,0.008749,333.450714,2.327341,271.4179,1246.653718,749.395759,supercritical
233.15,-40.0,7100000.0,71.0,114.464374,0.008736,333.415373,2.326814,271.387339,1247.024414,749.438886,supercritical
233.15,-40.0,7110000.0,71.1,114.634414,0.008723,333.380039,2.326288,271.356779,1247.395068,749.481991,supercritical
233.15,-40.0,7120000.0,71.2,114.804466,0.00871,333.344713,2.325763,271.326219,1247.76568,749.525075,supercritical
233.15,-40.0,7130000.0,71.3,114.974531,0.008698,333.309394,2.325238,271.29566,1248.136249,749.568136,supercritical
233.15,-40.0,7140000.0,71.4,115.144608,0.008685,333.274083,2.324714,271.2651,1248.506775,749.611177,supercritical
233.15,-40.0,7150000.0,71.5,115.314697,0.008672,333.238779,2.32419,271.234541,1248.877256,749.654195,supercritical
233.15,-40.0,7160000.0,71.6,115.484798,0.008659,333.203484,2.323667,271.203982,1249.247692,749.697192,supercritical
233.15,-40.0,7170000.0,71.7,115.654912,0.008646,333.168196,2.323145,271.173423,1249.618083,749.740166,supercritical
233.15,-40.0,7180000.0,71.8,115.825037,0.008634,333.132916,2.322623,271.142864,1249.988428,749.783119,supercritical
233.15,-40.0,7190000.0,71.9,115.995175,0.008621,333.097643,2.322101,271.112306,1250.358726,749.82605,supercritical
233.15,-40.0,7200000.0,72.0,116.165324,0.008608,333.062378,2.321581,271.081748,1250.728977,749.868959,supercritical
233.15,-40.0,7210000.0,72.1,116.335486,0.008596,333.027121,2.32106,271.051191,1251.09918,749.911846,supercritical
233.15,-40.0,7220000.0,72.2,116.505659,0.008583,332.991872,2.320541,271.020633,1251.469335,749.954712,supercritical
233.15,-40.0,7230000.0,72.3,116.675844,0.008571,332.956631,2.320022,270.990076,1251.83944,749.997555,supercritical
233.15,-40.0,7240000.0,72.4,116.84604,0.008558,332.921397,2.319503,270.95952,1252.209495,750.040376,supercritical
233.15,-40.0,7250000.0,72.5,117.016248,0.008546,332.886171,2.318985,270.928963,1252.5795,750.083175,supercritical
233.15,-40.0,7260000.0,72.6,117.186467,0.008533,332.850954,2.318468,270.898408,1252.949454,750.125952,supercritical
233.15,-40.0,7270000.0,72.7,117.356698,0.008521,332.815744,2.317951,270.867852,1253.319357,750.168707,supercritical
233.15,-40.0,7280000.0,72.8,117.52694,0.008509,332.780542,2.317435,270.837297,1253.689207,750.211439,supercritical
233.15,-40.0,7290000.0,72.9,117.697193,0.008496,332.745348,2.31692,270.806742,1254.059004,750.25415,supercritical
233.15,-40.0,7300000.0,73.0,117.867458,0.008484,332.710162,2.316404,270.776188,1254.428747,750.296838,supercritical
233.15,-40.0,7310000.0,73.1,118.037734,0.008472,332.674983,2.31589,270.745634,1254.798436,750.339504,supercritical
233.15,-40.0,7320000.0,73.2,118.20802,0.00846,332.639813,2.315376,270.715081,1255.168071,750.382148,supercritical
233.15,-40.0,7330000.0,73.3,118.378318,0.008447,332.604651,2.314863,270.684528,1255.53765,750.424769,supercritical
233.15,-40.0,7340000.0,73.4,118.548626,0.008435,332.569497,2.31435,270.653976,1255.907173,750.467368,supercritical
233.15,-40.0,7350000.0,73.5,118.718946,0.008423,332.534351,2.313838,270.623424,1256.276639,750.509945,supercritical
233.15,-40.0,7360000.0,73.6,118.889276,0.008411,332.499213,2.313326,270.592873,1256.646049,750.552499,supercritical
233.15,-40.0,7370000.0,73.7,119.059617,0.008399,332.464083,2.312815,270.562322,1257.0154,750.595031,supercritical
233.15,-40.0,7380000.0,73.8,119.229968,0.008387,332.428962,2.312304,270.531772,1257.384692,750.63754,supercritical
233.15,-40.0,7390000.0,73.9,119.40033,0.008375,332.393848,2.311794,270.501222,1257.753926,750.680027,supercritical
233.15,-40.0,7400000.0,74.0,119.570702,0.008363,332.358743,2.311284,270.470673,1258.123099,750.722492,supercritical
233.15,-40.0,7410000.0,74.1,119.741085,0.008351,332.323645,2.310775,270.440124,1258.492213,750.764934,supercritical
233.15,-40.0,7420000.0,74.2,119.911478,0.008339,332.288556,2.310267,270.409576,1258.861265,750.807353,supercritical
233.15,-40.0,7430000.0,74.3,120.081881,0.008328,332.253475,2.309759,270.379029,1259.230255,750.84975,supercritical
233.15,-40.0,7440000.0,74.4,120.252295,0.008316,332.218403,2.309252,270.348482,1259.599183,750.892124,supercritical
233.15,-40.0,7450000.0,74.5,120.422718,0.008304,332.183338,2.308745,270.317936,1259.968049,750.934475,supercritical
233.15,-40.0,7460000.0,74.6,120.593152,0.008292,332.148282,2.308239,270.28739,1260.33685,750.976804,supercritical
233.15,-40.0,7470000.0,74.7,120.763596,0.008281,332.113235,2.307733,270.256845,1260.705588,751.01911,supercritical
233.15,-40.0,7480000.0,74.8,120.934049,0.008269,332.078195,2.307228,270.226301,1261.074261,751.061393,supercritical
233.15,-40.0,7490000.0,74.9,121.104512,0.008257,332.043164,2.306723,270.195757,1261.442868,751.103654,supercritical
233.15,-40.0,7500000.0,75.0,121.274985,0.008246,332.008141,2.306219,270.165215,1261.811409,751.145891,supercritical
233.15,-40.0,7510000.0,75.1,121.445468,0.008234,331.973127,2.305715,270.134672,1262.179884,751.188106,supercritical
233.15,-40.0,7520000.0,75.2,121.61596,0.008223,331.938121,2.305212,270.104131,1262.548291,751.230298,supercritical
233.15,-40.0,7530000.0,75.3,121.786462,0.008211,331.903123,2.30471,270.07359,1262.916631,751.272467,supercritical
233.15,-40.0,7540000.0,75.4,121.956973,0.0082,331.868134,2.304208,270.04305,1263.284902,751.314614,supercritical
233.15,-40.0,7550000.0,75.5,122.127493,0.008188,331.833153,2.303706,270.012511,1263.653103,751.356737,supercritical
233.15,-40.0,7560000.0,75.6,122.298023,0.008177,331.798181,2.303205,269.981973,1264.021235,751.398837,supercritical
233.15,-40.0,7570000.0,75.7,122.468562,0.008165,331.763217,2.302705,269.951435,1264.389297,751.440914,supercritical
233.15,-40.0,7580000.0,75.8,122.63911,0.008154,331.728262,2.302205,269.920899,1264.757287,751.482969,supercritical
233.15,-40.0,7590000.0,75.9,122.809667,0.008143,331.693315,2.301706,269.890363,1265.125206,751.525,supercritical
233.15,-40.0,7600000.0,76.0,122.980233,0.008131,331.658377,2.301207,269.859827,1265.493053,751.567008,supercritical
233.15,-40.0,7610000.0,76.1,123.150808,0.00812,331.623447,2.300708,269.829293,1265.860826,751.608993,supercritical
233.15,-40.0,7620000.0,76.2,123.321392,0.008109,331.588526,2.30021,269.79876,1266.228527,751.650955,supercritical
233.15,-40.0,7630000.0,76.3,123.491984,0.008098,331.553614,2.299713,269.768227,1266.596153,751.692894,supercritical
233.15,-40.0,7640000.0,76.4,123.662586,0.008087,331.51871,2.299216,269.737695,1266.963704,751.73481,supercritical
233.15,-40.0,7650000.0,76.5,123.833196,0.008075,331.483815,2.29872,269.707165,1267.33118,751.776702,supercritical
233.15,-40.0,7660000.0,76.6,124.003814,0.008064,331.448928,2.298224,269.676635,1267.69858,751.818571,supercritical
233.15,-40.0,7670000.0,76.7,124.174441,0.008053,331.41405,2.297729,269.646106,1268.065903,751.860417,supercritical
233.15,-40.0,7680000.0,76.8,124.345076,0.008042,331.379181,2.297234,269.615578,1268.433149,751.90224,supercritical
233.15,-40.0,7690000.0,76.9,124.51572,0.008031,331.344321,2.29674,269.585051,1268.800317,751.944039,supercritical
233.15,-40.0,7700000.0,77.0,124.686372,0.00802,331.309469,2.296247,269.554524,1269.167406,751.985815,supercritical
233.15,-40.0,7710000.0,77.1,124.857032,0.008009,331.274626,2.295753,269.523999,1269.534417,752.027567,supercritical
233.15,-40.0,7720000.0,77.2,125.0277,0.007998,331.239792,2.295261,269.493475,1269.901347,752.069297,supercritical
233.15,-40.0,7730000.0,77.3,125.198376,0.007987,331.204967,2.294768,269.462952,1270.268198,752.111002,supercritical
233.15,-40.0,7740000.0,77.4,125.36906,0.007976,331.17015,2.294277,269.43243,1270.634967,752.152685,supercritical
233.15,-40.0,7750000.0,77.5,125.539752,0.007966,331.135343,2.293786,269.401909,1271.001655,752.194343,supercritical
233.15,-40.0,7760000.0,77.6,125.710451,0.007955,331.100544,2.293295,269.371389,1271.36826,752.235979,supercritical
233.15,-40.0,7770000.0,77.7,125.881159,0.007944,331.065754,2.292805,269.34087,1271.734783,752.277591,supercritical
233.15,-40.0,7780000.0,77.8,126.051874,0.007933,331.030973,2.292315,269.310352,1272.101222,752.319179,supercritical
233.15,-40.0,7790000.0,77.9,126.222596,0.007923,330.996201,2.291826,269.279835,1272.467577,752.360743,supercritical
233.15,-40.0,7800000.0,78.0,126.393326,0.007912,330.961438,2.291337,269.249319,1272.833847,752.402284,supercritical
233.15,-40.0,7810000.0,78.1,126.564064,0.007901,330.926684,2.290849,269.218804,1273.200032,752.443802,supercritical
233.15,-40.0,7820000.0,78.2,126.734808,0.00789,330.891939,2.290361,269.188291,1273.566131,752.485296,supercritical
233.15,-40.0,7830000.0,78.3,126.90556,0.00788,330.857203,2.289874,269.157778,1273.932144,752.526766,supercritical
233.15,-40.0,7840000.0,78.4,127.076319,0.007869,330.822475,2.289387,269.127267,1274.298069,752.568212,supercritical
233.15,-40.0,7850000.0,78.5,127.247086,0.007859,330.787757,2.288901,269.096757,1274.663907,752.609635,supercritical
233.15,-40.0,7860000.0,78.6,127.417859,0.007848,330.753048,2.288416,269.066248,1275.029656,752.651034,supercritical
233.15,-40.0,7870000.0,78.7,127.588639,0.007838,330.718348,2.28793,269.03574,1275.395316,752.692409,supercritical
233.15,-40.0,7880000.0,78.8,127.759426,0.007827,330.683657,2.287446,269.005234,1275.760886,752.73376,supercritical
233.15,-40.0,7890000.0,78.9,127.93022,0.007817,330.648976,2.286961,268.974729,1276.126366,752.775088,supercritical
233.15,-40.0,7900000.0,79.0,128.101021,0.007806,330.614303,2.286478,268.944224,1276.491755,752.816391,supercritical
233.15,-40.0,7910000.0,79.1,128.271828,0.007796,330.579639,2.285994,268.913722,1276.857053,752.857671,supercritical
233.15,-40.0,7920000.0,79.2,128.442642,0.007786,330.544985,2.285512,268.88322,1277.222259,752.898927,supercritical
233.15,-40.0,7930000.0,79.3,128.613462,0.007775,330.51034,2.285029,268.85272,1277.587371,752.940159,supercritical
233.15,-40.0,7940000.0,79.4,128.784289,0.007765,330.475704,2.284547,268.822221,1277.952391,752.981367,supercritical
233.15,-40.0,7950000.0,79.5,128.955122,0.007755,330.441077,2.284066,268.791723,1278.317316,753.022551,supercritical
233.15,-40.0,7960000.0,79.6,129.125961,0.007744,330.40646,2.283585,268.761227,1278.682147,753.063711,supercritical
233.15,-40.0,7970000.0,79.7,129.296806,0.007734,330.371852,2.283105,268.730732,1279.046883,753.104847,supercritical
233.15,-40.0,7980000.0,79.8,129.467658,0.007724,330.337253,2.282625,268.700238,1279.411523,753.145959,supercritical
233.15,-40.0,7990000.0,79.9,129.638515,0.007714,330.302664,2.282145,268.669745,1279.776066,753.187047,supercritical
233.15,-40.0,8000000.0,80.0,129.809379,0.007704,330.268083,2.281667,268.639254,1280.140512,753.22811,supercritical
233.15,-40.0,8010000.0,80.1,129.980248,0.007693,330.233512,2.281188,268.608765,1280.504861,753.26915,supercritical
233.15,-40.0,8020000.0,80.2,130.151123,0.007683,330.198951,2.28071,268.578277,1280.869112,753.310166,supercritical
233.15,-40.0,8030000.0,80.3,130.322004,0.007673,330.164399,2.280233,268.54779,1281.233263,753.351157,supercritical
233.15,-40.0,8040000.0,80.4,130.492891,0.007663,330.129856,2.279755,268.517304,1281.597315,753.392124,supercritical
233.15,-40.0,8050000.0,80.5,130.663783,0.007653,330.095323,2.279279,268.48682,1281.961267,753.433067,supercritical
233.15,-40.0,8060000.0,80.6,130.83468,0.007643,330.060799,2.278803,268.456338,1282.325118,753.473986,supercritical
233.15,-40.0,8070000.0,80.7,131.005583,0.007633,330.026285,2.278327,268.425857,1282.688868,753.51488,supercritical
233.15,-40.0,8080000.0,80.8,131.176491,0.007623,329.99178,2.277852,268.395377,1283.052516,753.55575,supercritical
233.15,-40.0,8090000.0,80.9,131.347405,0.007613,329.957285,2.277377,268.364899,1283.416061,753.596596,supercritical
233.15,-40.0,8100000.0,81.0,131.518323,0.007604,329.922799,2.276903,268.334422,1283.779503,753.637418,supercritical
233.15,-40.0,8110000.0,81.1,131.689247,0.007594,329.888322,2.276429,268.303947,1284.142842,753.678215,supercritical
233.15,-40.0,8120000.0,81.2,131.860176,0.007584,329.853856,2.275956,268.273474,1284.506076,753.718988,supercritical
233.15,-40.0,8130000.0,81.3,132.031109,0.007574,329.819399,2.275483,268.243002,1284.869205,753.759736,supercritical
233.15,-40.0,8140000.0,81.4,132.202048,0.007564,329.784951,2.275011,268.212531,1285.232228,753.80046,supercritical
233.15,-40.0,8150000.0,81.5,132.372991,0.007554,329.750513,2.274539,268.182062,1285.595145,753.841159,supercritical
233.15,-40.0,8160000.0,81.6,132.543939,0.007545,329.716085,2.274067,268.151595,1285.957956,753.881835,supercritical
233.15,-40.0,8170000.0,81.7,132.714892,0.007535,329.681666,2.273596,268.121129,1286.320658,753.922485,supercritical
233.15,-40.0,8180000.0,81.8,132.885849,0.007525,329.647257,2.273126,268.090665,1286.683253,753.963111,supercritical
233.15,-40.0,8190000.0,81.9,133.056811,0.007516,329.612858,2.272656,268.060203,1287.045739,754.003713,supercritical
233.15,-40.0,8200000.0,82.0,133.227777,0.007506,329.578468,2.272186,268.029742,1287.408116,754.04429,supercritical
233.15,-40.0,8210000.0,82.1,133.398747,0.007496,329.544089,2.271717,267.999283,1287.770384,754.084842,supercritical
233.15,-40.0,8220000.0,82.2,133.569721,0.007487,329.509719,2.271248,267.968825,1288.13254,754.12537,supercritical
233.15,-40.0,8230000.0,82.3,133.7407,0.007477,329.475358,2.27078,267.938369,1288.494586,754.165873,supercritical
233.15,-40.0,8240000.0,82.4,133.911683,0.007468,329.441008,2.270312,267.907915,1288.85652,754.206352,supercritical
233.15,-40.0,8250000.0,82.5,134.082669,0.007458,329.406667,2.269845,267.877463,1289.218341,754.246806,supercritical
233.15,-40.0,8260000.0,82.6,134.25366,0.007449,329.372336,2.269378,267.847012,1289.58005,754.287235,supercritical
233.15,-40.0,8270000.0,82.7,134.424654,0.007439,329.338015,2.268911,267.816563,1289.941645,754.327639,supercritical
233.15,-40.0,8280000.0,82.8,134.595653,0.00743,329.303704,2.268445,267.786116,1290.303126,754.368019,supercritical
233.15,-40.0,8290000.0,82.9,134.766655,0.00742,329.269403,2.26798,267.75567,1290.664493,754.408374,supercritical
233.15,-40.0,8300000.0,83.0,134.93766,0.007411,329.235112,2.267514,267.725226,1291.025744,754.448705,supercritical
233.15,-40.0,8310000.0,83.1,135.108669,0.007401,329.20083,2.26705,267.694785,1291.386879,754.48901,supercritical
233.15,-40.0,8320000.0,83.2,135.279681,0.007392,329.166559,2.266585,267.664344,1291.747898,754.529291,supercritical
233.15,-40.0,8330000.0,83.3,135.450697,0.007383,329.132298,2.266122,267.633906,1292.108799,754.569547,supercritical
233.15,-40.0,8340000.0,83.4,135.621716,0.007373,329.098046,2.265658,267.60347,1292.469583,754.609778,supercritical
233.15,-40.0,8350000.0,83.5,135.792738,0.007364,329.063805,2.265195,267.573035,1292.830249,754.649984,supercritical
233.15,-40.0,8360000.0,83.6,135.963764,0.007355,329.029573,2.264733,267.542602,1293.190796,754.690165,supercritical
233.15,-40.0,8370000.0,83.7,136.134792,0.007346,328.995352,2.264271,267.512171,1293.551223,754.730322,supercritical
233.15,-40.0,8380000.0,83.8,136.305824,0.007336,328.96114,2.263809,267.481742,1293.91153,754.770453,supercritical
233.15,-40.0,8390000.0,83.9,136.476858,0.007327,328.926939,2.263348,267.451315,1294.271717,754.81056,supercritical
233.15,-40.0,8400000.0,84.0,136.647895,0.007318,328.892748,2.262887,267.42089,1294.631782,754.850641,supercritical
233.15,-40.0,8410000.0,84.1,136.818935,0.007309,328.858567,2.262427,267.390466,1294.991725,754.890698,supercritical
233.15,-40.0,8420000.0,84.2,136.989977,0.0073,328.824396,2.261967,267.360045,1295.351546,754.930729,supercritical
233.15,-40.0,8430000.0,84.3,137.161022,0.007291,328.790235,2.261508,267.329626,1295.711244,754.970736,supercritical
233.15,-40.0,8440000.0,84.4,137.332069,0.007282,328.756085,2.261049,267.299208,1296.070818,755.010717,supercritical
233.15,-40.0,8450000.0,84.5,137.503119,0.007273,328.721944,2.26059,267.268793,1296.430268,755.050674,supercritical
233.15,-40.0,8460000.0,84.6,137.674171,0.007264,328.687814,2.260132,267.238379,1296.789593,755.090605,supercritical
233.15,-40.0,8470000.0,84.7,137.845226,0.007255,328.653694,2.259674,267.207968,1297.148793,755.130511,supercritical
233.15,-40.0,8480000.0,84.8,138.016282,0.007246,328.619584,2.259217,267.177558,1297.507866,755.170392,supercritical
233.15,-40.0,8490000.0,84.9,138.187341,0.007237,328.585485,2.25876,267.147151,1297.866813,755.210248,supercritical
233.15,-40.0,8500000.0,85.0,138.358401,0.007228,328.551396,2.258304,267.116745,1298.225633,755.250079,supercritical
233.15,-40.0,8510000.0,85.1,138.529464,0.007219,328.517317,2.257848,267.086342,1298.584325,755.289884,supercritical
233.15,-40.0,8520000.0,85.2,138.700528,0.00721,328.483248,2.257392,267.055941,1298.942888,755.329665,supercritical
233.15,-40.0,8530000.0,85.3,138.871594,0.007201,328.44919,2.256937,267.025542,1299.301323,755.36942,supercritical
233.15,-40.0,8540000.0,85.4,139.042662,0.007192,328.415142,2.256483,266.995145,1299.659628,755.40915,supercritical
233.15,-40.0,8550000.0,85.5,139.213732,0.007183,328.381105,2.256028,266.96475,1300.017803,755.448855,supercritical
233.15,-40.0,8560000.0,85.6,139.384802,0.007174,328.347078,2.255575,266.934357,1300.375847,755.488534,supercritical
233.15,-40.0,8570000.0,85.7,139.555875,0.007166,328.313061,2.255121,266.903966,1300.733759,755.528188,supercritical
233.15,-40.0,8580000.0,85.8,139.726949,0.007157,328.279055,2.254668,266.873578,1301.09154,755.567817,supercritical
233.15,-40.0,8590000.0,85.9,139.898023,0.007148,328.245059,2.254216,266.843191,1301.449188,755.60742,supercritical
233.15,-40.0,8600000.0,86.0,140.0691,0.007139,328.211074,2.253763,266.812807,1301.806704,755.646998,supercritical
233.15,-40.0,8610000.0,86.1,140.240177,0.007131,328.1771,2.253312,266.782425,1302.164085,755.686551,supercritical
233.15,-40.0,8620000.0,86.2,140.411255,0.007122,328.143135,2.25286,266.752045,1302.521332,755.726078,supercritical
233.15,-40.0,8630000.0,86.3,140.582335,0.007113,328.109182,2.252409,266.721668,1302.878445,755.76558,supercritical
233.15,-40.0,8640000.0,86.4,140.753415,0.007105,328.075238,2.251959,266.691292,1303.235422,755.805057,supercritical
233.15,-40.0,8650000.0,86.5,140.924496,0.007096,328.041306,2.251509,266.660919,1303.592263,755.844508,supercritical
233.15,-40.0,8660000.0,86.6,141.095577,0.007087,328.007384,2.251059,266.630549,1303.948967,755.883934,supercritical
233.15,-40.0,8670000.0,86.7,141.26666,0.007079,327.973472,2.25061,266.60018,1304.305534,755.923334,supercritical
233.15,-40.0,8680000.0,86.8,141.437742,0.00707,327.939572,2.250161,266.569814,1304.661964,755.962709,supercritical
233.15,-40.0,8690000.0,86.9,141.608826,0.007062,327.905682,2.249713,266.53945,1305.018255,756.002058,supercritical
233.15,-40.0,8700000.0,87.0,141.779909,0.007053,327.871802,2.249265,266.509088,1305.374407,756.041381,supercritical
233.15,-40.0,8710000.0,87.1,141.950993,0.007045,327.837933,2.248817,266.478729,1305.73042,756.080679,supercritical
233.15,-40.0,8720000.0,87.2,142.122078,0.007036,327.804075,2.24837,266.448372,1306.086292,756.119952,supercritical
233.15,-40.0,8730000.0,87.3,142.293162,0.007028,327.770228,2.247923,266.418018,1306.442024,756.159199,supercritical
233.15,-40.0,8740000.0,87.4,142.464246,0.007019,327.736391,2.247477,266.387665,1306.797615,756.19842,supercritical
233.15,-40.0,8750000.0,87.5,142.635331,0.007011,327.702565,2.247031,266.357316,1307.153064,756.237616,supercritical
233.15,-40.0,8760000.0,87.6,142.806415,0.007002,327.66875,2.246585,266.326968,1307.508371,756.276786,supercritical
233.15,-40.0,8770000.0,87.7,142.977499,0.006994,327.634946,2.24614,266.296623,1307.863534,756.315931,supercritical
233.15,-40.0,8780000.0,87.8,143.148583,0.006986,327.601152,2.245695,266.266281,1308.218555,756.35505,supercritical
233.15,-40.0,8790000.0,87.9,143.319666,0.006977,327.56737,2.245251,266.23594,1308.573431,756.394143,supercritical
233.15,-40.0,8800000.0,88.0,143.490749,0.006969,327.533598,2.244807,266.205603,1308.928162,756.433211,supercritical
233.15,-40.0,8810000.0,88.1,143.661832,0.006961,327.499837,2.244363,266.175268,1309.282749,756.472252,supercritical
233.15,-40.0,8820000.0,88.2,143.832914,0.006953,327.466087,2.24392,266.144935,1309.637189,756.511268,supercritical
233.15,-40.0,8830000.0,88.3,144.003995,0.006944,327.432348,2.243478,266.114605,1309.991483,756.550259,supercritical
233.15,-40.0,8840000.0,88.4,144.175076,0.006936,327.398619,2.243035,266.084277,1310.34563,756.589223,supercritical
233.15,-40.0,8850000.0,88.5,144.346156,0.006928,327.364902,2.242593,266.053952,1310.69963,756.628162,supercritical
233.15,-40.0,8860000.0,88.6,144.517234,0.00692,327.331196,2.242152,266.023629,1311.053482,756.667075,supercritical
233.15,-40.0,8870000.0,88.7,144.688312,0.006911,327.2975,2.241711,265.993309,1311.407185,756.705963,supercritical
233.15,-40.0,8880000.0,88.8,144.859389,0.006903,327.263816,2.24127,265.962991,1311.760738,756.744824,supercritical
233.15,-40.0,8890000.0,88.9,145.030465,0.006895,327.230143,2.24083,265.932676,1312.114142,756.78366,supercritical
233.15,-40.0,8900000.0,89.0,145.201539,0.006887,327.19648,2.24039,265.902364,1312.467396,756.822469,supercritical
233.15,-40.0,8910000.0,89.1,145.372612,0.006879,327.162829,2.23995,265.872054,1312.820499,756.861253,supercritical
233.15,-40.0,8920000.0,89.2,145.543683,0.006871,327.129189,2.239511,265.841747,1313.17345,756.900011,supercritical
233.15,-40.0,8930000.0,89.3,145.714754,0.006863,327.095559,2.239072,265.811442,1313.52625,756.938744,supercritical
233.15,-40.0,8940000.0,89.4,145.885822,0.006855,327.061941,2.238634,265.78114,1313.878896,756.97745,supercritical
233.15,-40.0,8950000.0,89.5,146.056889,0.006847,327.028334,2.238196,265.750841,1314.23139,757.01613,supercritical
233.15,-40.0,8960000.0,89.6,146.227954,0.006839,326.994738,2.237758,265.720545,1314.58373,757.054785,supercritical
233.15,-40.0,8970000.0,89.7,146.399017,0.006831,326.961154,2.237321,265.690251,1314.935916,757.093413,supercritical
233.15,-40.0,8980000.0,89.8,146.570079,0.006823,326.92758,2.236884,265.65996,1315.287946,757.132016,supercritical
233.15,-40.0,8990000.0,89.9,146.741138,0.006815,326.894018,2.236448,265.629671,1315.639822,757.170592,supercritical
233.15,-40.0,9000000.0,90.0,146.912196,0.006807,326.860467,2.236012,265.599385,1315.991542,757.209143,supercritical
233.15,-40.0,9010000.0,90.1,147.083251,0.006799,326.826927,2.235576,265.569102,1316.343105,757.247667,supercritical
233.15,-40.0,9020000.0,90.2,147.254304,0.006791,326.793398,2.235141,265.538822,1316.694511,757.286166,supercritical
233.15,-40.0,9030000.0,90.3,147.425355,0.006783,326.759881,2.234706,265.508545,1317.045759,757.324638,supercritical
233.15,-40.0,9040000.0,90.4,147.596403,0.006775,326.726375,2.234272,265.47827,1317.39685,757.363085,supercritical
233.15,-40.0,9050000.0,90.5,147.767449,0.006767,326.69288,2.233837,265.447998,1317.747781,757.401505,supercritical
233.15,-40.0,9060000.0,90.6,147.938492,0.00676,326.659397,2.233404,265.417729,1318.098554,757.439899,supercritical
233.15,-40.0,9070000.0,90.7,148.109533,0.006752,326.625925,2.23297,265.387463,1318.449166,757.478268,supercritical
