T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
303.15,30.0,6880000.0,68.8,79.709935,0.012545,415.503426,2.644208,329.190472,1111.804276,733.459899,supercritical
303.15,30.0,6890000.0,68.9,79.825497,0.012527,415.484449,2.643732,329.171175,1111.956754,733.481125,supercritical
303.15,30.0,6900000.0,69.0,79.941054,0.012509,415.465477,2.643257,329.151879,1112.109207,733.502345,supercritical
303.15,30.0,6910000.0,69.1,80.056606,0.012491,415.446511,2.642782,329.132585,1112.261636,733.523559,supercritical
303.15,30.0,6920000.0,69.2,80.172155,0.012473,415.42755,2.642307,329.113292,1112.414041,733.544768,supercritical
303.15,30.0,6930000.0,69.3,80.287698,0.012455,415.408593,2.641834,329.094,1112.566421,733.565972,supercritical
303.15,30.0,6940000.0,69.4,80.403238,0.012437,415.389643,2.641361,329.07471,1112.718776,733.587171,supercritical
303.15,30.0,6950000.0,69.5,80.518772,0.012419,415.370697,2.640888,329.055422,1112.871106,733.608364,supercritical
303.15,30.0,6960000.0,69.6,80.634303,0.012402,415.351757,2.640416,329.036134,1113.023412,733.629552,supercritical
303.15,30.0,6970000.0,69.7,80.749828,0.012384,415.332821,2.639945,329.016849,1113.175692,733.650734,supercritical
303.15,30.0,6980000.0,69.8,80.86535,0.012366,415.313892,2.639474,328.997564,1113.327948,733.671911,supercritical
303.15,30.0,6990000.0,69.9,80.980866,0.012349,415.294967,2.639004,328.978281,1113.480178,733.693083,supercritical
303.15,30.0,7000000.0,70.0,81.096378,0.012331,415.276047,2.638535,328.958999,1113.632383,733.714249,supercritical
303.15,30.0,7010000.0,70.1,81.211886,0.012313,415.257133,2.638066,328.939719,1113.784563,733.73541,supercritical
303.15,30.0,7020000.0,70.2,81.327389,0.012296,415.238224,2.637598,328.92044,1113.936717,733.756566,supercritical
303.15,30.0,7030000.0,70.3,81.442887,0.012279,415.21932,2.63713,328.901162,1114.088847,733.777716,supercritical
303.15,30.0,7040000.0,70.4,81.558381,0.012261,415.200422,2.636663,328.881886,1114.24095,733.798861,supercritical
303.15,30.0,7050000.0,70.5,81.67387,0.012244,415.181528,2.636196,328.862612,1114.393028,733.82,supercritical
303.15,30.0,7060000.0,70.6,81.789355,0.012227,415.16264,2.635731,328.843338,1114.54508,733.841134,supercritical
303.15,30.0,7070000.0,70.7,81.904834,0.012209,415.143758,2.635265,328.824067,1114.697107,733.862263,supercritical
303.15,30.0,7080000.0,70.8,82.02031,0.012192,415.12488,2.6348,328.804796,1114.849108,733.883386,supercritical
303.15,30.0,7090000.0,70.9,82.13578,0.012175,415.106008,2.634336,328.785527,1115.001083,733.904504,supercritical
303.15,30.0,7100000.0,71.0,82.251246,0.012158,415.087141,2.633873,328.76626,1115.153031,733.925616,supercritical
303.15,30.0,7110000.0,71.1,82.366707,0.012141,415.068279,2.63341,328.746993,1115.304954,733.946723,supercritical
303.15,30.0,7120000.0,71.2,82.482163,0.012124,415.049423,2.632947,328.727729,1115.456851,733.967825,supercritical
303.15,30.0,7130000.0,71.3,82.597614,0.012107,415.030571,2.632486,328.708465,1115.608721,733.988921,supercritical
303.15,30.0,7140000.0,71.4,82.713061,0.01209,415.011725,2.632024,328.689204,1115.760566,734.010011,supercritical
303.15,30.0,7150000.0,71.5,82.828503,0.012073,414.992885,2.631564,328.669943,1115.912383,734.031097,supercritical
303.15,30.0,7160000.0,71.6,82.94394,0.012056,414.974049,2.631103,328.650684,1116.064175,734.052177,supercritical
303.15,30.0,7170000.0,71.7,83.059372,0.01204,414.955219,2.630644,328.631427,1116.21594,734.073251,supercritical
303.15,30.0,7180000.0,71.8,83.1748,0.012023,414.936394,2.630185,328.612171,1116.367678,734.09432,supercritical
303.15,30.0,7190000.0,71.9,83.290222,0.012006,414.917575,2.629727,328.592916,1116.519389,734.115384,supercritical
303.15,30.0,7200000.0,72.0,83.40564,0.01199,414.89876,2.629269,328.573663,1116.671074,734.136442,supercritical
303.15,30.0,7210000.0,72.1,83.521053,0.011973,414.879951,2.628811,328.554411,1116.822732,734.157494,supercritical
303.15,30.0,7220000.0,72.2,83.63646,0.011957,414.861148,2.628355,328.535161,1116.974363,734.178541,supercritical
303.15,30.0,7230000.0,72.3,83.751863,0.01194,414.842349,2.627899,328.515912,1117.125968,734.199583,supercritical
303.15,30.0,7240000.0,72.4,83.867261,0.011924,414.823556,2.627443,328.496664,1117.277545,734.220619,supercritical
303.15,30.0,7250000.0,72.5,83.982655,0.011907,414.804768,2.626988,328.477418,1117.429094,734.24165,supercritical
303.15,30.0,7260000.0,72.6,84.098043,0.011891,414.785986,2.626534,328.458174,1117.580617,734.262676,supercritical
303.15,30.0,7270000.0,72.7,84.213426,0.011875,414.767208,2.62608,328.438931,1117.732113,734.283695,supercritical
303.15,30.0,7280000.0,72.8,84.328804,0.011858,414.748437,2.625626,328.419689,1117.883581,734.30471,supercritical
303.15,30.0,7290000.0,72.9,84.444177,0.011842,414.72967,2.625173,328.400449,1118.035021,734.325719,supercritical
303.15,30.0,7300000.0,73.0,84.559545,0.011826,414.710909,2.624721,328.381211,1118.186434,734.346722,supercritical
303.15,30.0,7310000.0,73.1,84.674908,0.01181,414.692153,2.624269,328.361974,1118.33782,734.36772,supercritical
303.15,30.0,7320000.0,73.2,84.790266,0.011794,414.673402,2.623818,328.342738,1118.489177,734.388712,supercritical
303.15,30.0,7330000.0,73.3,84.905619,0.011778,414.654657,2.623368,328.323504,1118.640507,734.409699,supercritical
303.15,30.0,7340000.0,73.4,85.020967,0.011762,414.635916,2.622918,328.304271,1118.791809,734.430681,supercritical
303.15,30.0,7350000.0,73.5,85.13631,0.011746,414.617182,2.622468,328.28504,1118.943084,734.451657,supercritical
303.15,30.0,7360000.0,73.6,85.251648,0.01173,414.598452,2.622019,328.26581,1119.09433,734.472627,supercritical
303.15,30.0,7370000.0,73.7,85.36698,0.011714,414.579728,2.621571,328.246582,1119.245548,734.493592,supercritical
303.15,30.0,7380000.0,73.8,85.482307,0.011698,414.56101,2.621123,328.227355,1119.396738,734.514551,supercritical
303.15,30.0,7390000.0,73.9,85.59763,0.011683,414.542296,2.620675,328.20813,1119.5479,734.535505,supercritical
303.15,30.0,7400000.0,74.0,85.712947,0.011667,414.523588,2.620229,328.188906,1119.699033,734.556454,supercritical
303.15,30.0,7410000.0,74.1,85.828258,0.011651,414.504885,2.619782,328.169684,1119.850138,734.577396,supercritical
303.15,30.0,7420000.0,74.2,85.943565,0.011636,414.486188,2.619337,328.150463,1120.001215,734.598334,supercritical
303.15,30.0,7430000.0,74.3,86.058866,0.01162,414.467496,2.618891,328.131244,1120.152263,734.619266,supercritical
303.15,30.0,7440000.0,74.4,86.174162,0.011604,414.448809,2.618447,328.112026,1120.303283,734.640192,supercritical
303.15,30.0,7450000.0,74.5,86.289453,0.011589,414.430128,2.618002,328.092809,1120.454274,734.661113,supercritical
303.15,30.0,7460000.0,74.6,86.404739,0.011573,414.411452,2.617559,328.073595,1120.605236,734.682028,supercritical
303.15,30.0,7470000.0,74.7,86.520019,0.011558,414.392781,2.617116,328.054381,1120.756169,734.702937,supercritical
303.15,30.0,7480000.0,74.8,86.635294,0.011543,414.374116,2.616673,328.03517,1120.907073,734.723841,supercritical
303.15,30.0,7490000.0,74.9,86.750564,0.011527,414.355456,2.616231,328.015959,1121.057948,734.74474,supercritical
303.15,30.0,7500000.0,75.0,86.865828,0.011512,414.336802,2.61579,327.996751,1121.208794,734.765633,supercritical
303.15,30.0,7510000.0,75.1,86.981087,0.011497,414.318152,2.615349,327.977544,1121.359612,734.78652,supercritical
303.15,30.0,7520000.0,75.2,87.096341,0.011482,414.299509,2.614908,327.958338,1121.510399,734.807402,supercritical
303.15,30.0,7530000.0,75.3,87.211589,0.011466,414.28087,2.614468,327.939134,1121.661158,734.828278,supercritical
303.15,30.0,7540000.0,75.4,87.326832,0.011451,414.262237,2.614029,327.919931,1121.811887,734.849149,supercritical
303.15,30.0,7550000.0,75.5,87.442069,0.011436,414.243609,2.61359,327.90073,1121.962587,734.870014,supercritical
303.15,30.0,7560000.0,75.6,87.557301,0.011421,414.224987,2.613151,327.88153,1122.113257,734.890874,supercritical
303.15,30.0,7570000.0,75.7,87.672527,0.011406,414.20637,2.612713,327.862332,1122.263897,734.911728,supercritical
303.15,30.0,7580000.0,75.8,87.787748,0.011391,414.187758,2.612276,327.843136,1122.414508,734.932576,supercritical
303.15,30.0,7590000.0,75.9,87.902964,0.011376,414.169152,2.611839,327.823941,1122.565089,734.953419,supercritical
303.15,30.0,7600000.0,76.0,88.018174,0.011361,414.150552,2.611403,327.804748,1122.71564,734.974256,supercritical
303.15,30.0,7610000.0,76.1,88.133379,0.011346,414.131956,2.610967,327.785556,1122.866161,734.995088,supercritical
303.15,30.0,7620000.0,76.2,88.248578,0.011332,414.113366,2.610531,327.766365,1123.016653,735.015914,supercritical
303.15,30.0,7630000.0,76.3,88.363771,0.011317,414.094782,2.610097,327.747177,1123.167114,735.036734,supercritical
303.15,30.0,7640000.0,76.4,88.478959,0.011302,414.076202,2.609662,327.727989,1123.317545,735.057549,supercritical
303.15,30.0,7650000.0,76.5,88.594141,0.011287,414.057629,2.609228,327.708804,1123.467946,735.078358,supercritical
303.15,30.0,7660000.0,76.6,88.709318,0.011273,414.03906,2.608795,327.68962,1123.618316,735.099162,supercritical
303.15,30.0,7670000.0,76.7,88.824489,0.011258,414.020497,2.608362,327.670437,1123.768656,735.11996,supercritical
303.15,30.0,7680000.0,76.8,88.939655,0.011244,414.00194,2.60793,327.651256,1123.918966,735.140752,supercritical
303.15,30.0,7690000.0,76.9,89.054815,0.011229,413.983387,2.607498,327.632077,1124.069245,735.161539,supercritical
303.15,30.0,7700000.0,77.0,89.169969,0.011215,413.964841,2.607067,327.612899,1124.219493,735.18232,supercritical
303.15,30.0,7710000.0,77.1,89.285118,0.0112,413.946299,2.606636,327.593722,1124.369711,735.203096,supercritical
303.15,30.0,7720000.0,77.2,89.400261,0.011186,413.927764,2.606205,327.574548,1124.519898,735.223866,supercritical
303.15,30.0,7730000.0,77.3,89.515398,0.011171,413.909233,2.605776,327.555375,1124.670054,735.24463,supercritical
303.15,30.0,7740000.0,77.4,89.630529,0.011157,413.890708,2.605346,327.536203,1124.820179,735.265389,supercritical
303.15,30.0,7750000.0,77.5,89.745655,0.011143,413.872188,2.604917,327.517033,1124.970274,735.286142,supercritical
303.15,30.0,7760000.0,77.6,89.860775,0.011128,413.853674,2.604489,327.497864,1125.120337,735.306889,supercritical
303.15,30.0,7770000.0,77.7,89.975889,0.011114,413.835165,2.604061,327.478698,1125.270369,735.327631,supercritical
303.15,30.0,7780000.0,77.8,90.090998,0.0111,413.816662,2.603634,327.459532,1125.420369,735.348367,supercritical
303.15,30.0,7790000.0,77.9,90.206101,0.011086,413.798164,2.603207,327.440369,1125.570339,735.369097,supercritical
303.15,30.0,7800000.0,78.0,90.321197,0.011072,413.779672,2.60278,327.421207,1125.720277,735.389822,supercritical
303.15,30.0,7810000.0,78.1,90.436289,0.011058,413.761185,2.602354,327.402046,1125.870184,735.410541,supercritical
303.15,30.0,7820000.0,78.2,90.551374,0.011043,413.742703,2.601929,327.382887,1126.020059,735.431254,supercritical
303.15,30.0,7830000.0,78.3,90.666453,0.011029,413.724227,2.601504,327.36373,1126.169902,735.451962,supercritical
303.15,30.0,7840000.0,78.4,90.781527,0.011015,413.705757,2.601079,327.344574,1126.319714,735.472664,supercritical
303.15,30.0,7850000.0,78.5,90.896594,0.011002,413.687291,2.600655,327.32542,1126.469494,735.493361,supercritical
303.15,30.0,7860000.0,78.6,91.011656,0.010988,413.668832,2.600232,327.306267,1126.619242,735.514051,supercritical
303.15,30.0,7870000.0,78.7,91.126712,0.010974,413.650377,2.599808,327.287116,1126.768958,735.534736,supercritical
303.15,30.0,7880000.0,78.8,91.241762,0.01096,413.631929,2.599386,327.267967,1126.918642,735.555416,supercritical
303.15,30.0,7890000.0,78.9,91.356806,0.010946,413.613485,2.598964,327.248819,1127.068294,735.576089,supercritical
303.15,30.0,7900000.0,79.0,91.471844,0.010932,413.595047,2.598542,327.229673,1127.217915,735.596757,supercritical
303.15,30.0,7910000.0,79.1,91.586876,0.010919,413.576615,2.598121,327.210529,1127.367502,735.61742,supercritical
303.15,30.0,7920000.0,79.2,91.701902,0.010905,413.558188,2.5977,327.191386,1127.517058,735.638076,supercritical
303.15,30.0,7930000.0,79.3,91.816922,0.010891,413.539767,2.59728,327.172245,1127.666581,735.658727,supercritical
303.15,30.0,7940000.0,79.4,91.931936,0.010878,413.521351,2.59686,327.153105,1127.816072,735.679373,supercritical
303.15,30.0,7950000.0,79.5,92.046943,0.010864,413.50294,2.596441,327.133967,1127.96553,735.700012,supercritical
303.15,30.0,7960000.0,79.6,92.161945,0.01085,413.484535,2.596022,327.114831,1128.114955,735.720646,supercritical
303.15,30.0,7970000.0,79.7,92.276941,0.010837,413.466136,2.595603,327.095696,1128.264348,735.741274,supercritical
303.15,30.0,7980000.0,79.8,92.391931,0.010823,413.447742,2.595186,327.076563,1128.413708,735.761897,supercritical
303.15,30.0,7990000.0,79.9,92.506914,0.01081,413.429353,2.594768,327.057431,1128.563035,735.782513,supercritical
303.15,30.0,8000000.0,80.0,92.621892,0.010797,413.41097,2.594351,327.038301,1128.71233,735.803124,supercritical
303.15,30.0,8010000.0,80.1,92.736863,0.010783,413.392593,2.593935,327.019173,1128.861591,735.82373,supercritical
303.15,30.0,8020000.0,80.2,92.851828,0.01077,413.374221,2.593518,327.000047,1129.010819,735.844329,supercritical
303.15,30.0,8030000.0,80.3,92.966787,0.010757,413.355854,2.593103,326.980922,1129.160014,735.864923,supercritical
303.15,30.0,8040000.0,80.4,93.08174,0.010743,413.337493,2.592688,326.961798,1129.309176,735.885511,supercritical
303.15,30.0,8050000.0,80.5,93.196687,0.01073,413.319138,2.592273,326.942677,1129.458305,735.906093,supercritical
303.15,30.0,8060000.0,80.6,93.311627,0.010717,413.300788,2.591859,326.923557,1129.6074,735.92667,supercritical
303.15,30.0,8070000.0,80.7,93.426562,0.010704,413.282443,2.591445,326.904438,1129.756462,735.947241,supercritical
303.15,30.0,8080000.0,80.8,93.54149,0.01069,413.264104,2.591031,326.885322,1129.905491,735.967806,supercritical
303.15,30.0,8090000.0,80.9,93.656411,0.010677,413.245771,2.590619,326.866207,1130.054485,735.988365,supercritical
303.15,30.0,8100000.0,81.0,93.771327,0.010664,413.227443,2.590206,326.847093,1130.203446,736.008919,supercritical
303.15,30.0,8110000.0,81.1,93.886236,0.010651,413.209121,2.589794,326.827982,1130.352374,736.029467,supercritical
303.15,30.0,8120000.0,81.2,94.001139,0.010638,413.190804,2.589383,326.808872,1130.501267,736.050009,supercritical
303.15,30.0,8130000.0,81.3,94.116035,0.010625,413.172493,2.588971,326.789763,1130.650127,736.070546,supercritical
303.15,30.0,8140000.0,81.4,94.230925,0.010612,413.154187,2.588561,326.770656,1130.798953,736.091076,supercritical
303.15,30.0,8150000.0,81.5,94.345809,0.010599,413.135886,2.588151,326.751551,1130.947744,736.111601,supercritical
303.15,30.0,8160000.0,81.6,94.460687,0.010586,413.117592,2.587741,326.732448,1131.096502,736.13212,supercritical
303.15,30.0,8170000.0,81.7,94.575558,0.010574,413.099303,2.587331,326.713346,1131.245225,736.152634,supercritical
303.15,30.0,8180000.0,81.8,94.690422,0.010561,413.081019,2.586923,326.694246,1131.393914,736.173141,supercritical
303.15,30.0,8190000.0,81.9,94.805281,0.010548,413.062741,2.586514,326.675148,1131.542569,736.193643,supercritical
303.15,30.0,8200000.0,82.0,94.920133,0.010535,413.044468,2.586106,326.656051,1131.691189,736.214139,supercritical
303.15,30.0,8210000.0,82.1,95.034978,0.010522,413.026201,2.585699,326.636956,1131.839775,736.234629,supercritical
303.15,30.0,8220000.0,82.2,95.149817,0.01051,413.00794,2.585291,326.617863,1131.988326,736.255114,supercritical
303.15,30.0,8230000.0,82.3,95.264649,0.010497,412.989684,2.584885,326.598771,1132.136843,736.275592,supercritical
303.15,30.0,8240000.0,82.4,95.379475,0.010484,412.971434,2.584478,326.579681,1132.285325,736.296065,supercritical
303.15,30.0,8250000.0,82.5,95.494295,0.010472,412.953189,2.584073,326.560593,1132.433772,736.316533,supercritical
303.15,30.0,8260000.0,82.6,95.609108,0.010459,412.93495,2.583667,326.541507,1132.582184,736.336994,supercritical
303.15,30.0,8270000.0,82.7,95.723914,0.010447,412.916716,2.583262,326.522422,1132.730561,736.357449,supercritical
303.15,30.0,8280000.0,82.8,95.838714,0.010434,412.898488,2.582858,326.503339,1132.878903,736.377899,supercritical
303.15,30.0,8290000.0,82.9,95.953507,0.010422,412.880266,2.582454,326.484257,1133.02721,736.398343,supercritical
303.15,30.0,8300000.0,83.0,96.068294,0.010409,412.862049,2.58205,326.465178,1133.175482,736.418781,supercritical
303.15,30.0,8310000.0,83.1,96.183074,0.010397,412.843838,2.581647,326.4461,1133.323719,736.439214,supercritical
303.15,30.0,8320000.0,83.2,96.297847,0.010384,412.825632,2.581244,326.427023,1133.471921,736.45964,supercritical
303.15,30.0,8330000.0,83.3,96.412614,0.010372,412.807432,2.580842,326.407949,1133.620087,736.480061,supercritical
303.15,30.0,8340000.0,83.4,96.527374,0.01036,412.789237,2.58044,326.388876,1133.768217,736.500476,supercritical
303.15,30.0,8350000.0,83.5,96.642128,0.010347,412.771048,2.580038,326.369805,1133.916312,736.520885,supercritical
303.15,30.0,8360000.0,83.6,96.756874,0.010335,412.752865,2.579637,326.350735,1134.064372,736.541288,supercritical
303.15,30.0,8370000.0,83.7,96.871615,0.010323,412.734687,2.579236,326.331667,1134.212395,736.561686,supercritical
303.15,30.0,8380000.0,83.8,96.986348,0.010311,412.716515,2.578836,326.312601,1134.360383,736.582077,supercritical
303.15,30.0,8390000.0,83.9,97.101075,0.010299,412.698348,2.578436,326.293537,1134.508335,736.602463,supercritical
303.15,30.0,8400000.0,84.0,97.215795,0.010286,412.680187,2.578037,326.274475,1134.656252,736.622843,supercritical
303.15,30.0,8410000.0,84.1,97.330508,0.010274,412.662032,2.577638,326.255414,1134.804132,736.643217,supercritical
303.15,30.0,8420000.0,84.2,97.445214,0.010262,412.643882,2.577239,326.236355,1134.951976,736.663585,supercritical
303.15,30.0,8430000.0,84.3,97.559914,0.01025,412.625738,2.576841,326.217297,1135.099784,736.683948,supercritical
303.15,30.0,8440000.0,84.4,97.674607,0.010238,412.607599,2.576443,326.198242,1135.247556,736.704304,supercritical
303.15,30.0,8450000.0,84.5,97.789293,0.010226,412.589466,2.576046,326.179188,1135.395291,736.724655,supercritical
303.15,30.0,8460000.0,84.6,97.903972,0.010214,412.571339,2.575649,326.160136,1135.542991,736.745,supercritical
303.15,30.0,8470000.0,84.7,98.018644,0.010202,412.553217,2.575252,326.141085,1135.690653,736.765339,supercritical
303.15,30.0,8480000.0,84.8,98.133309,0.01019,412.535101,2.574856,326.122037,1135.838279,736.785672,supercritical
303.15,30.0,8490000.0,84.9,98.247968,0.010178,412.516991,2.574461,326.10299,1135.985869,736.806,supercritical
303.15,30.0,8500000.0,85.0,98.36262,0.010166,412.498886,2.574065,326.083945,1136.133422,736.826321,supercritical
303.15,30.0,8510000.0,85.1,98.477264,0.010155,412.480787,2.57367,326.064901,1136.280938,736.846637,supercritical
303.15,30.0,8520000.0,85.2,98.591902,0.010143,412.462693,2.573276,326.04586,1136.428418,736.866947,supercritical
303.15,30.0,8530000.0,85.3,98.706533,0.010131,412.444605,2.572882,326.02682,1136.575861,736.887251,supercritical
303.15,30.0,8540000.0,85.4,98.821157,0.010119,412.426523,2.572488,326.007782,1136.723266,736.907549,supercritical
303.15,30.0,8550000.0,85.5,98.935774,0.010108,412.408447,2.572095,325.988746,1136.870635,736.927841,supercritical
303.15,30.0,8560000.0,85.6,99.050384,0.010096,412.390376,2.571702,325.969711,1137.017966,736.948127,supercritical
303.15,30.0,8570000.0,85.7,99.164987,0.010084,412.37231,2.57131,325.950678,1137.165261,736.968408,supercritical
303.15,30.0,8580000.0,85.8,99.279583,0.010073,412.354251,2.570918,325.931647,1137.312518,736.988683,supercritical
303.15,30.0,8590000.0,85.9,99.394171,0.010061,412.336197,2.570526,325.912618,1137.459738,737.008951,supercritical
303.15,30.0,8600000.0,86.0,99.508753,0.010049,412.318148,2.570135,325.89359,1137.60692,737.029214,supercritical
303.15,30.0,8610000.0,86.1,99.623328,0.010038,412.300106,2.569744,325.874565,1137.754065,737.049471,supercritical
303.15,30.0,8620000.0,86.2,99.737896,0.010026,412.282068,2.569354,325.855541,1137.901173,737.069722,supercritical
303.15,30.0,8630000.0,86.3,99.852456,0.010015,412.264037,2.568964,325.836519,1138.048242,737.089967,supercritical
303.15,30.0,8640000.0,86.4,99.96701,0.010003,412.246011,2.568574,325.817498,1138.195275,737.110207,supercritical
303.15,30.0,8650000.0,86.5,100.081556,0.009992,412.227991,2.568185,325.79848,1138.342269,737.13044,supercritical
303.15,30.0,8660000.0,86.6,100.196095,0.00998,412.209977,2.567796,325.779463,1138.489226,737.150667,supercritical
303.15,30.0,8670000.0,86.7,100.310627,0.009969,412.191968,2.567408,325.760448,1138.636144,737.170889,supercritical
303.15,30.0,8680000.0,86.8,100.425152,0.009958,412.173965,2.567019,325.741435,1138.783025,737.191105,supercritical
303.15,30.0,8690000.0,86.9,100.53967,0.009946,412.155968,2.566632,325.722423,1138.929868,737.211315,supercritical
303.15,30.0,8700000.0,87.0,100.65418,0.009935,412.137976,2.566245,325.703414,1139.076672,737.231519,supercritical
303.15,30.0,8710000.0,87.1,100.768683,0.009924,412.11999,2.565858,325.684406,1139.223439,737.251717,supercritical
303.15,30.0,8720000.0,87.2,100.883179,0.009912,412.10201,2.565471,325.6654,1139.370167,737.271909,supercritical
303.15,30.0,8730000.0,87.3,100.997668,0.009901,412.084035,2.565085,325.646396,1139.516857,737.292095,supercritical
303.15,30.0,8740000.0,87.4,101.112149,0.00989,412.066066,2.564699,325.627393,1139.663508,737.312275,supercritical
303.15,30.0,8750000.0,87.5,101.226623,0.009879,412.048103,2.564314,325.608393,1139.810121,737.332449,supercritical
303.15,30.0,8760000.0,87.6,101.34109,0.009868,412.030146,2.563929,325.589394,1139.956695,737.352618,supercritical
303.15,30.0,8770000.0,87.7,101.45555,0.009857,412.012194,2.563545,325.570397,1140.103231,737.37278,supercritical
303.15,30.0,8780000.0,87.8,101.570002,0.009845,411.994248,2.56316,325.551402,1140.249728,737.392937,supercritical
303.15,30.0,8790000.0,87.9,101.684447,0.009834,411.976307,2.562777,325.532409,1140.396186,737.413088,supercritical
303.15,30.0,8800000.0,88.0,101.798884,0.009823,411.958373,2.562393,325.513417,1140.542606,737.433232,supercritical
303.15,30.0,8810000.0,88.1,101.913314,0.009812,411.940444,2.56201,325.494428,1140.688986,737.453371,supercritical
303.15,30.0,8820000.0,88.2,102.027737,0.009801,411.92252,2.561628,325.47544,1140.835328,737.473504,supercritical
303.15,30.0,8830000.0,88.3,102.142152,0.00979,411.904603,2.561245,325.456454,1140.98163,737.493631,supercritical
303.15,30.0,8840000.0,88.4,102.25656,0.009779,411.886691,2.560864,325.43747,1141.127893,737.513752,supercritical
303.15,30.0,8850000.0,88.5,102.37096,0.009768,411.868785,2.560482,325.418487,1141.274118,737.533867,supercritical
303.15,30.0,8860000.0,88.6,102.485353,0.009757,411.850885,2.560101,325.399507,1141.420302,737.553976,supercritical
303.15,30.0,8870000.0,88.7,102.599739,0.009747,411.83299,2.55972,325.380528,1141.566448,737.574079,supercritical
303.15,30.0,8880000.0,88.8,102.714117,0.009736,411.815101,2.55934,325.361551,1141.712554,737.594176,supercritical
303.15,30.0,8890000.0,88.9,102.828487,0.009725,411.797218,2.55896,325.342576,1141.858621,737.614268,supercritical
303.15,30.0,8900000.0,89.0,102.94285,0.009714,411.77934,2.55858,325.323603,1142.004648,737.634353,supercritical
303.15,30.0,8910000.0,89.1,103.057206,0.009703,411.761469,2.558201,325.304632,1142.150635,737.654432,supercritical
303.15,30.0,8920000.0,89.2,103.171554,0.009693,411.743603,2.557822,325.285663,1142.296583,737.674506,supercritical
303.15,30.0,8930000.0,89.3,103.285894,0.009682,411.725742,2.557444,325.266695,1142.442491,737.694573,supercritical
303.15,30.0,8940000.0,89.4,103.400227,0.009671,411.707888,2.557066,325.247729,1142.588359,737.714635,supercritical
303.15,30.0,8950000.0,89.5,103.514552,0.00966,411.690039,2.556688,325.228765,1142.734187,737.73469,supercritical
303.15,30.0,8960000.0,89.6,103.628869,0.00965,411.672196,2.556311,325.209803,1142.879975,737.75474,supercritical
303.15,30.0,8970000.0,89.7,103.743179,0.009639,411.654359,2.555934,325.190843,1143.025724,737.774784,supercritical
303.15,30.0,8980000.0,89.8,103.857481,0.009629,411.636527,2.555557,325.171885,1143.171432,737.794821,supercritical
303.15,30.0,8990000.0,89.9,103.971776,0.009618,411.618702,2.555181,325.152929,1143.317099,737.814853,supercritical
303.15,30.0,9000000.0,90.0,104.086063,0.009607,411.600882,2.554805,325.133974,1143.462727,737.834879,supercritical
303.15,30.0,9010000.0,90.1,104.200342,0.009597,411.583068,2.554429,325.115021,1143.608314,737.854898,supercritical
303.15,30.0,9020000.0,90.2,104.314614,0.009586,411.565259,2.554054,325.09607,1143.753861,737.874912,supercritical
303.15,30.0,9030000.0,90.3,104.428877,0.009576,411.547456,2.55368,325.077122,1143.899367,737.89492,supercritical
303.15,30.0,9040000.0,90.4,104.543133,0.009565,411.52966,2.553305,325.058175,1144.044833,737.914922,supercritical
303.15,30.0,9050000.0,90.5,104.657382,0.009555,411.511868,2.552931,325.039229,1144.190258,737.934918,supercritical
303.15,30.0,9060000.0,90.6,104.771622,0.009545,411.494083,2.552557,325.020286,1144.335643,737.954907,supercritical
303.15,30.0,9070000.0,90.7,104.885855,0.009534,411.476303,2.552184,325.001345,1144.480987,737.974891,supercritical
303.15,30.0,9080000.0,90.8,105.00008,0.009524,411.45853,2.551811,324.982405,1144.626289,737.994869,supercritical
303.15,30.0,9090000.0,90.9,105.114297,0.009513,411.440762,2.551439,324.963468,1144.771551,738.014841,supercritical
303.15,30.0,9100000.0,91.0,105.228507,0.009503,411.422999,2.551066,324.944532,1144.916772,738.034807,supercritical
303.15,30.0,9110000.0,91.1,105.342708,0.009493,411.405243,2.550694,324.925598,1145.061952,738.054767,supercritical
303.15,30.0,9120000.0,91.2,105.456902,0.009483,411.387492,2.550323,324.906666,1145.207091,738.074721,supercritical
303.15,30.0,9130000.0,91.3,105.571087,0.009472,411.369748,2.549952,324.887736,1145.352189,738.094669,supercritical
303.15,30.0,9140000.0,91.4,105.685265,0.009462,411.352009,2.549581,324.868808,1145.497245,738.114611,supercritical
303.15,30.0,9150000.0,91.5,105.799435,0.009452,411.334275,2.54921,324.849882,1145.64226,738.134546,supercritical
303.15,30.0,9160000.0,91.6,105.913597,0.009442,411.316548,2.54884,324.830957,1145.787234,738.154476,supercritical
303.15,30.0,9170000.0,91.7,106.027751,0.009431,411.298826,2.548471,324.812035,1145.932166,738.1744,supercritical
303.15,30.0,9180000.0,91.8,106.141897,0.009421,411.28111,2.548101,324.793114,1146.077057,738.194318,supercritical
303.15,30.0,9190000.0,91.9,106.256035,0.009411,411.2634,2.547732,324.774196,1146.221906,738.21423,supercritical
303.15,30.0,9200000.0,92.0,106.370166,0.009401,411.245696,2.547364,324.755279,1146.366713,738.234136,supercritical
303.15,30.0,9210000.0,92.1,106.484288,0.009391,411.227998,2.546995,324.736364,1146.511479,738.254036,supercritical
303.15,30.0,9220000.0,92.2,106.598402,0.009381,411.210305,2.546627,324.717451,1146.656203,738.27393,supercritical
