T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
623.15,350.0,6880000.0,68.8,37.458618,0.026696,757.844559,3.41634,574.175208,1074.820105,773.162325,supercritical
623.15,350.0,6890000.0,68.9,37.511566,0.026658,757.845181,3.415913,574.168498,1074.845263,773.167805,supercritical
623.15,350.0,6900000.0,69.0,37.56451,0.026621,757.845804,3.415486,574.161789,1074.870416,773.173285,supercritical
623.15,350.0,6910000.0,69.1,37.617449,0.026583,757.846429,3.415061,574.15508,1074.895564,773.178764,supercritical
623.15,350.0,6920000.0,69.2,37.670385,0.026546,757.847055,3.414635,574.148373,1074.920708,773.184242,supercritical
623.15,350.0,6930000.0,69.3,37.723315,0.026509,757.847683,3.414211,574.141665,1074.945847,773.18972,supercritical
623.15,350.0,6940000.0,69.4,37.776242,0.026472,757.848312,3.413786,574.134959,1074.970981,773.195198,supercritical
623.15,350.0,6950000.0,69.5,37.829163,0.026435,757.848943,3.413363,574.128253,1074.996111,773.200675,supercritical
623.15,350.0,6960000.0,69.6,37.882081,0.026398,757.849575,3.41294,574.121547,1075.021235,773.206151,supercritical
623.15,350.0,6970000.0,69.7,37.934994,0.026361,757.850209,3.412518,574.114843,1075.046356,773.211627,supercritical
623.15,350.0,6980000.0,69.8,37.987903,0.026324,757.850844,3.412096,574.108138,1075.071471,773.217102,supercritical
623.15,350.0,6990000.0,69.9,38.040807,0.026288,757.851481,3.411675,574.101435,1075.096582,773.222577,supercritical
623.15,350.0,7000000.0,70.0,38.093707,0.026251,757.852119,3.411254,574.094732,1075.121689,773.228051,supercritical
623.15,350.0,7010000.0,70.1,38.146602,0.026215,757.852759,3.410834,574.08803,1075.14679,773.233524,supercritical
623.15,350.0,7020000.0,70.2,38.199493,0.026178,757.853401,3.410415,574.081328,1075.171887,773.238997,supercritical
623.15,350.0,7030000.0,70.3,38.25238,0.026142,757.854044,3.409996,574.074627,1075.196979,773.24447,supercritical
623.15,350.0,7040000.0,70.4,38.305262,0.026106,757.854688,3.409578,574.067927,1075.222067,773.249941,supercritical
623.15,350.0,7050000.0,70.5,38.35814,0.02607,757.855334,3.40916,574.061227,1075.24715,773.255413,supercritical
623.15,350.0,7060000.0,70.6,38.411013,0.026034,757.855981,3.408743,574.054528,1075.272228,773.260883,supercritical
623.15,350.0,7070000.0,70.7,38.463882,0.025998,757.85663,3.408327,574.047829,1075.297302,773.266354,supercritical
623.15,350.0,7080000.0,70.8,38.516746,0.025963,757.857281,3.407911,574.041132,1075.322371,773.271823,supercritical
623.15,350.0,7090000.0,70.9,38.569606,0.025927,757.857933,3.407496,574.034434,1075.347435,773.277292,supercritical
623.15,350.0,7100000.0,71.0,38.622462,0.025892,757.858587,3.407081,574.027738,1075.372495,773.282761,supercritical
623.15,350.0,7110000.0,71.1,38.675313,0.025856,757.859242,3.406667,574.021042,1075.39755,773.288229,supercritical
623.15,350.0,7120000.0,71.2,38.72816,0.025821,757.859898,3.406253,574.014346,1075.4226,773.293696,supercritical
623.15,350.0,7130000.0,71.3,38.781003,0.025786,757.860556,3.40584,574.007652,1075.447646,773.299163,supercritical
623.15,350.0,7140000.0,71.4,38.833841,0.025751,757.861216,3.405428,574.000958,1075.472687,773.304629,supercritical
623.15,350.0,7150000.0,71.5,38.886674,0.025716,757.861877,3.405016,573.994264,1075.497723,773.310095,supercritical
623.15,350.0,7160000.0,71.6,38.939504,0.025681,757.86254,3.404605,573.987571,1075.522755,773.31556,supercritical
623.15,350.0,7170000.0,71.7,38.992328,0.025646,757.863204,3.404194,573.980879,1075.547782,773.321025,supercritical
623.15,350.0,7180000.0,71.8,39.045149,0.025611,757.863869,3.403784,573.974187,1075.572805,773.326489,supercritical
623.15,350.0,7190000.0,71.9,39.097965,0.025577,757.864537,3.403374,573.967496,1075.597823,773.331952,supercritical
623.15,350.0,7200000.0,72.0,39.150776,0.025542,757.865205,3.402965,573.960806,1075.622836,773.337415,supercritical
623.15,350.0,7210000.0,72.1,39.203583,0.025508,757.865875,3.402556,573.954116,1075.647844,773.342877,supercritical
623.15,350.0,7220000.0,72.2,39.256386,0.025474,757.866547,3.402148,573.947427,1075.672848,773.348339,supercritical
623.15,350.0,7230000.0,72.3,39.309184,0.025439,757.86722,3.401741,573.940739,1075.697848,773.3538,supercritical
623.15,350.0,7240000.0,72.4,39.361978,0.025405,757.867895,3.401334,573.934051,1075.722842,773.359261,supercritical
623.15,350.0,7250000.0,72.5,39.414768,0.025371,757.868571,3.400928,573.927364,1075.747832,773.364721,supercritical
623.15,350.0,7260000.0,72.6,39.467553,0.025337,757.869249,3.400522,573.920677,1075.772818,773.370181,supercritical
623.15,350.0,7270000.0,72.7,39.520334,0.025303,757.869928,3.400117,573.913991,1075.797798,773.37564,supercritical
623.15,350.0,7280000.0,72.8,39.57311,0.02527,757.870609,3.399712,573.907306,1075.822774,773.381098,supercritical
623.15,350.0,7290000.0,72.9,39.625882,0.025236,757.871291,3.399308,573.900621,1075.847746,773.386556,supercritical
623.15,350.0,7300000.0,73.0,39.678649,0.025202,757.871975,3.398904,573.893937,1075.872713,773.392013,supercritical
623.15,350.0,7310000.0,73.1,39.731412,0.025169,757.87266,3.398501,573.887253,1075.897675,773.39747,supercritical
623.15,350.0,7320000.0,73.2,39.784171,0.025136,757.873347,3.398099,573.88057,1075.922632,773.402926,supercritical
623.15,350.0,7330000.0,73.3,39.836925,0.025102,757.874035,3.397697,573.873888,1075.947585,773.408382,supercritical
623.15,350.0,7340000.0,73.4,39.889674,0.025069,757.874725,3.397295,573.867207,1075.972534,773.413837,supercritical
623.15,350.0,7350000.0,73.5,39.94242,0.025036,757.875416,3.396894,573.860526,1075.997477,773.419292,supercritical
623.15,350.0,7360000.0,73.6,39.995161,0.025003,757.876109,3.396494,573.853845,1076.022416,773.424746,supercritical
623.15,350.0,7370000.0,73.7,40.047897,0.02497,757.876803,3.396094,573.847165,1076.047351,773.430199,supercritical
623.15,350.0,7380000.0,73.8,40.100629,0.024937,757.877499,3.395695,573.840486,1076.072281,773.435652,supercritical
623.15,350.0,7390000.0,73.9,40.153357,0.024905,757.878196,3.395296,573.833808,1076.097206,773.441104,supercritical
623.15,350.0,7400000.0,74.0,40.20608,0.024872,757.878894,3.394898,573.82713,1076.122126,773.446556,supercritical
623.15,350.0,7410000.0,74.1,40.258799,0.024839,757.879595,3.3945,573.820453,1076.147042,773.452007,supercritical
623.15,350.0,7420000.0,74.2,40.311513,0.024807,757.880296,3.394103,573.813776,1076.171954,773.457458,supercritical
623.15,350.0,7430000.0,74.3,40.364223,0.024774,757.881,3.393706,573.8071,1076.19686,773.462908,supercritical
623.15,350.0,7440000.0,74.4,40.416929,0.024742,757.881704,3.39331,573.800425,1076.221762,773.468358,supercritical
623.15,350.0,7450000.0,74.5,40.46963,0.02471,757.88241,3.392914,573.79375,1076.24666,773.473807,supercritical
623.15,350.0,7460000.0,74.6,40.522327,0.024678,757.883118,3.392519,573.787076,1076.271553,773.479255,supercritical
623.15,350.0,7470000.0,74.7,40.575019,0.024646,757.883827,3.392124,573.780402,1076.296441,773.484703,supercritical
623.15,350.0,7480000.0,74.8,40.627707,0.024614,757.884538,3.39173,573.773729,1076.321325,773.49015,supercritical
623.15,350.0,7490000.0,74.9,40.680391,0.024582,757.88525,3.391337,573.767057,1076.346204,773.495597,supercritical
623.15,350.0,7500000.0,75.0,40.73307,0.02455,757.885964,3.390944,573.760385,1076.371078,773.501043,supercritical
623.15,350.0,7510000.0,75.1,40.785744,0.024518,757.886679,3.390551,573.753714,1076.395948,773.506489,supercritical
623.15,350.0,7520000.0,75.2,40.838414,0.024487,757.887396,3.390159,573.747044,1076.420813,773.511934,supercritical
623.15,350.0,7530000.0,75.3,40.89108,0.024455,757.888114,3.389767,573.740374,1076.445674,773.517379,supercritical
623.15,350.0,7540000.0,75.4,40.943742,0.024424,757.888833,3.389376,573.733705,1076.47053,773.522823,supercritical
623.15,350.0,7550000.0,75.5,40.996399,0.024392,757.889554,3.388986,573.727037,1076.495381,773.528266,supercritical
623.15,350.0,7560000.0,75.6,41.049051,0.024361,757.890277,3.388596,573.720369,1076.520228,773.533709,supercritical
623.15,350.0,7570000.0,75.7,41.101699,0.02433,757.891001,3.388206,573.713701,1076.54507,773.539151,supercritical
623.15,350.0,7580000.0,75.8,41.154343,0.024299,757.891727,3.387817,573.707035,1076.569907,773.544593,supercritical
623.15,350.0,7590000.0,75.9,41.206982,0.024268,757.892454,3.387429,573.700369,1076.59474,773.550034,supercritical
623.15,350.0,7600000.0,76.0,41.259617,0.024237,757.893182,3.387041,573.693703,1076.619569,773.555475,supercritical
623.15,350.0,7610000.0,76.1,41.312248,0.024206,757.893912,3.386653,573.687038,1076.644392,773.560915,supercritical
623.15,350.0,7620000.0,76.2,41.364874,0.024175,757.894644,3.386266,573.680374,1076.669212,773.566355,supercritical
623.15,350.0,7630000.0,76.3,41.417495,0.024144,757.895377,3.38588,573.673711,1076.694026,773.571794,supercritical
623.15,350.0,7640000.0,76.4,41.470113,0.024114,757.896111,3.385494,573.667048,1076.718836,773.577232,supercritical
623.15,350.0,7650000.0,76.5,41.522725,0.024083,757.896847,3.385108,573.660386,1076.743642,773.58267,supercritical
623.15,350.0,7660000.0,76.6,41.575334,0.024053,757.897585,3.384723,573.653724,1076.768442,773.588107,supercritical
623.15,350.0,7670000.0,76.7,41.627938,0.024022,757.898324,3.384339,573.647063,1076.793239,773.593544,supercritical
623.15,350.0,7680000.0,76.8,41.680537,0.023992,757.899064,3.383954,573.640402,1076.81803,773.59898,supercritical
623.15,350.0,7690000.0,76.9,41.733132,0.023962,757.899806,3.383571,573.633743,1076.842817,773.604416,supercritical
623.15,350.0,7700000.0,77.0,41.785723,0.023932,757.900549,3.383188,573.627083,1076.8676,773.609851,supercritical
623.15,350.0,7710000.0,77.1,41.838309,0.023902,757.901294,3.382805,573.620425,1076.892377,773.615286,supercritical
623.15,350.0,7720000.0,77.2,41.890891,0.023872,757.90204,3.382423,573.613767,1076.917151,773.62072,supercritical
623.15,350.0,7730000.0,77.3,41.943469,0.023842,757.902788,3.382041,573.607109,1076.941919,773.626153,supercritical
623.15,350.0,7740000.0,77.4,41.996042,0.023812,757.903537,3.38166,573.600453,1076.966683,773.631586,supercritical
623.15,350.0,7750000.0,77.5,42.04861,0.023782,757.904288,3.38128,573.593797,1076.991443,773.637019,supercritical
623.15,350.0,7760000.0,77.6,42.101174,0.023752,757.90504,3.380899,573.587141,1077.016198,773.64245,supercritical
623.15,350.0,7770000.0,77.7,42.153734,0.023723,757.905794,3.38052,573.580486,1077.040948,773.647882,supercritical
623.15,350.0,7780000.0,77.8,42.206289,0.023693,757.906549,3.38014,573.573832,1077.065694,773.653312,supercritical
623.15,350.0,7790000.0,77.9,42.25884,0.023664,757.907306,3.379762,573.567179,1077.090435,773.658742,supercritical
623.15,350.0,7800000.0,78.0,42.311387,0.023634,757.908064,3.379383,573.560526,1077.115172,773.664172,supercritical
623.15,350.0,7810000.0,78.1,42.363929,0.023605,757.908824,3.379006,573.553873,1077.139904,773.669601,supercritical
623.15,350.0,7820000.0,78.2,42.416466,0.023576,757.909585,3.378628,573.547221,1077.164631,773.67503,supercritical
623.15,350.0,7830000.0,78.3,42.469,0.023547,757.910347,3.378251,573.54057,1077.189354,773.680458,supercritical
623.15,350.0,7840000.0,78.4,42.521528,0.023517,757.911111,3.377875,573.53392,1077.214072,773.685885,supercritical
623.15,350.0,7850000.0,78.5,42.574053,0.023488,757.911877,3.377499,573.52727,1077.238786,773.691312,supercritical
623.15,350.0,7860000.0,78.6,42.626573,0.02346,757.912644,3.377124,573.520621,1077.263495,773.696738,supercritical
623.15,350.0,7870000.0,78.7,42.679088,0.023431,757.913412,3.376749,573.513972,1077.2882,773.702164,supercritical
623.15,350.0,7880000.0,78.8,42.731599,0.023402,757.914182,3.376374,573.507324,1077.3129,773.707589,supercritical
623.15,350.0,7890000.0,78.9,42.784106,0.023373,757.914954,3.376,573.500677,1077.337595,773.713014,supercritical
623.15,350.0,7900000.0,79.0,42.836608,0.023345,757.915727,3.375626,573.49403,1077.362286,773.718438,supercritical
623.15,350.0,7910000.0,79.1,42.889106,0.023316,757.916501,3.375253,573.487384,1077.386972,773.723861,supercritical
623.15,350.0,7920000.0,79.2,42.9416,0.023287,757.917277,3.37488,573.480738,1077.411654,773.729284,supercritical
623.15,350.0,7930000.0,79.3,42.994089,0.023259,757.918054,3.374508,573.474093,1077.436331,773.734707,supercritical
623.15,350.0,7940000.0,79.4,43.046573,0.023231,757.918833,3.374136,573.467449,1077.461004,773.740128,supercritical
623.15,350.0,7950000.0,79.5,43.099053,0.023202,757.919613,3.373765,573.460805,1077.485672,773.74555,supercritical
623.15,350.0,7960000.0,79.6,43.151529,0.023174,757.920395,3.373394,573.454162,1077.510335,773.750971,supercritical
623.15,350.0,7970000.0,79.7,43.204,0.023146,757.921178,3.373024,573.44752,1077.534994,773.756391,supercritical
623.15,350.0,7980000.0,79.8,43.256467,0.023118,757.921962,3.372654,573.440878,1077.559648,773.76181,supercritical
623.15,350.0,7990000.0,79.9,43.30893,0.02309,757.922748,3.372284,573.434237,1077.584298,773.76723,supercritical
623.15,350.0,8000000.0,80.0,43.361388,0.023062,757.923536,3.371915,573.427596,1077.608943,773.772648,supercritical
623.15,350.0,8010000.0,80.1,43.413841,0.023034,757.924325,3.371547,573.420956,1077.633584,773.778066,supercritical
623.15,350.0,8020000.0,80.2,43.466291,0.023006,757.925115,3.371179,573.414317,1077.65822,773.783484,supercritical
623.15,350.0,8030000.0,80.3,43.518735,0.022979,757.925907,3.370811,573.407678,1077.682851,773.7889,supercritical
623.15,350.0,8040000.0,80.4,43.571176,0.022951,757.926701,3.370444,573.40104,1077.707478,773.794317,supercritical
623.15,350.0,8050000.0,80.5,43.623612,0.022923,757.927496,3.370077,573.394403,1077.732101,773.799733,supercritical
623.15,350.0,8060000.0,80.6,43.676043,0.022896,757.928292,3.369711,573.387766,1077.756719,773.805148,supercritical
623.15,350.0,8070000.0,80.7,43.72847,0.022868,757.92909,3.369345,573.38113,1077.781332,773.810563,supercritical
623.15,350.0,8080000.0,80.8,43.780893,0.022841,757.929889,3.368979,573.374494,1077.805941,773.815977,supercritical
623.15,350.0,8090000.0,80.9,43.833311,0.022814,757.93069,3.368614,573.367859,1077.830545,773.82139,supercritical
623.15,350.0,8100000.0,81.0,43.885725,0.022786,757.931492,3.368249,573.361225,1077.855145,773.826803,supercritical
623.15,350.0,8110000.0,81.1,43.938134,0.022759,757.932295,3.367885,573.354591,1077.87974,773.832216,supercritical
623.15,350.0,8120000.0,81.2,43.990539,0.022732,757.9331,3.367522,573.347958,1077.90433,773.837628,supercritical
623.15,350.0,8130000.0,81.3,44.04294,0.022705,757.933907,3.367158,573.341325,1077.928916,773.843039,supercritical
623.15,350.0,8140000.0,81.4,44.095336,0.022678,757.934715,3.366795,573.334693,1077.953498,773.84845,supercritical
623.15,350.0,8150000.0,81.5,44.147728,0.022651,757.935524,3.366433,573.328062,1077.978075,773.85386,supercritical
623.15,350.0,8160000.0,81.6,44.200115,0.022624,757.936335,3.366071,573.321431,1078.002647,773.85927,supercritical
623.15,350.0,8170000.0,81.7,44.252498,0.022598,757.937148,3.36571,573.314801,1078.027215,773.864679,supercritical
623.15,350.0,8180000.0,81.8,44.304876,0.022571,757.937961,3.365348,573.308172,1078.051778,773.870088,supercritical
623.15,350.0,8190000.0,81.9,44.35725,0.022544,757.938777,3.364988,573.301543,1078.076337,773.875496,supercritical
623.15,350.0,8200000.0,82.0,44.40962,0.022518,757.939593,3.364627,573.294915,1078.100891,773.880904,supercritical
623.15,350.0,8210000.0,82.1,44.461985,0.022491,757.940411,3.364268,573.288287,1078.125441,773.886311,supercritical
623.15,350.0,8220000.0,82.2,44.514346,0.022465,757.941231,3.363908,573.28166,1078.149986,773.891717,supercritical
623.15,350.0,8230000.0,82.3,44.566702,0.022438,757.942052,3.363549,573.275034,1078.174526,773.897123,supercritical
623.15,350.0,8240000.0,82.4,44.619054,0.022412,757.942875,3.363191,573.268408,1078.199062,773.902529,supercritical
623.15,350.0,8250000.0,82.5,44.671402,0.022386,757.943699,3.362833,573.261783,1078.223594,773.907933,supercritical
623.15,350.0,8260000.0,82.6,44.723745,0.022359,757.944524,3.362475,573.255159,1078.248121,773.913338,supercritical
623.15,350.0,8270000.0,82.7,44.776083,0.022333,757.945351,3.362118,573.248535,1078.272643,773.918741,supercritical
623.15,350.0,8280000.0,82.8,44.828417,0.022307,757.946179,3.361761,573.241912,1078.297161,773.924144,supercritical
623.15,350.0,8290000.0,82.9,44.880747,0.022281,757.947009,3.361404,573.235289,1078.321675,773.929547,supercritical
623.15,350.0,8300000.0,83.0,44.933072,0.022255,757.94784,3.361048,573.228667,1078.346183,773.934949,supercritical
623.15,350.0,8310000.0,83.1,44.985393,0.022229,757.948673,3.360693,573.222046,1078.370688,773.940351,supercritical
623.15,350.0,8320000.0,83.2,45.03771,0.022204,757.949507,3.360338,573.215425,1078.395187,773.945752,supercritical
623.15,350.0,8330000.0,83.3,45.090022,0.022178,757.950343,3.359983,573.208805,1078.419683,773.951152,supercritical
623.15,350.0,8340000.0,83.4,45.14233,0.022152,757.95118,3.359628,573.202185,1078.444173,773.956552,supercritical
623.15,350.0,8350000.0,83.5,45.194633,0.022127,757.952018,3.359275,573.195566,1078.46866,773.961951,supercritical
623.15,350.0,8360000.0,83.6,45.246932,0.022101,757.952858,3.358921,573.188948,1078.493141,773.96735,supercritical
623.15,350.0,8370000.0,83.7,45.299226,0.022075,757.953699,3.358568,573.18233,1078.517618,773.972748,supercritical
623.15,350.0,8380000.0,83.8,45.351516,0.02205,757.954542,3.358215,573.175713,1078.542091,773.978146,supercritical
623.15,350.0,8390000.0,83.9,45.403801,0.022025,757.955386,3.357863,573.169097,1078.566559,773.983543,supercritical
623.15,350.0,8400000.0,84.0,45.456083,0.021999,757.956232,3.357511,573.162481,1078.591023,773.98894,supercritical
623.15,350.0,8410000.0,84.1,45.508359,0.021974,757.957079,3.35716,573.155866,1078.615482,773.994336,supercritical
623.15,350.0,8420000.0,84.2,45.560631,0.021949,757.957928,3.356808,573.149251,1078.639936,773.999731,supercritical
623.15,350.0,8430000.0,84.3,45.612899,0.021924,757.958778,3.356458,573.142637,1078.664386,774.005126,supercritical
623.15,350.0,8440000.0,84.4,45.665163,0.021899,757.959629,3.356108,573.136024,1078.688832,774.010521,supercritical
623.15,350.0,8450000.0,84.5,45.717422,0.021873,757.960482,3.355758,573.129411,1078.713273,774.015915,supercritical
623.15,350.0,8460000.0,84.6,45.769676,0.021849,757.961336,3.355408,573.122799,1078.737709,774.021308,supercritical
623.15,350.0,8470000.0,84.7,45.821926,0.021824,757.962192,3.355059,573.116187,1078.762141,774.026701,supercritical
623.15,350.0,8480000.0,84.8,45.874172,0.021799,757.963049,3.354711,573.109576,1078.786568,774.032093,supercritical
623.15,350.0,8490000.0,84.9,45.926413,0.021774,757.963908,3.354362,573.102966,1078.810991,774.037485,supercritical
623.15,350.0,8500000.0,85.0,45.97865,0.021749,757.964768,3.354015,573.096356,1078.83541,774.042876,supercritical
623.15,350.0,8510000.0,85.1,46.030882,0.021725,757.96563,3.353667,573.089747,1078.859823,774.048266,supercritical
623.15,350.0,8520000.0,85.2,46.08311,0.0217,757.966493,3.35332,573.083139,1078.884233,774.053656,supercritical
623.15,350.0,8530000.0,85.3,46.135334,0.021675,757.967357,3.352973,573.076531,1078.908637,774.059046,supercritical
623.15,350.0,8540000.0,85.4,46.187553,0.021651,757.968223,3.352627,573.069924,1078.933038,774.064435,supercritical
623.15,350.0,8550000.0,85.5,46.239768,0.021626,757.96909,3.352281,573.063317,1078.957434,774.069823,supercritical
623.15,350.0,8560000.0,85.6,46.291978,0.021602,757.969959,3.351936,573.056711,1078.981825,774.075211,supercritical
623.15,350.0,8570000.0,85.7,46.344184,0.021578,757.970829,3.351591,573.050106,1079.006212,774.080598,supercritical
623.15,350.0,8580000.0,85.8,46.396385,0.021553,757.971701,3.351246,573.043501,1079.030594,774.085985,supercritical
623.15,350.0,8590000.0,85.9,46.448582,0.021529,757.972574,3.350902,573.036897,1079.054972,774.091371,supercritical
623.15,350.0,8600000.0,86.0,46.500775,0.021505,757.973448,3.350558,573.030294,1079.079345,774.096757,supercritical
623.15,350.0,8610000.0,86.1,46.552963,0.021481,757.974324,3.350214,573.023691,1079.103714,774.102142,supercritical
623.15,350.0,8620000.0,86.2,46.605147,0.021457,757.975201,3.349871,573.017089,1079.128078,774.107527,supercritical
623.15,350.0,8630000.0,86.3,46.657326,0.021433,757.97608,3.349529,573.010487,1079.152438,774.112911,supercritical
623.15,350.0,8640000.0,86.4,46.709501,0.021409,757.97696,3.349186,573.003886,1079.176793,774.118294,supercritical
623.15,350.0,8650000.0,86.5,46.761671,0.021385,757.977842,3.348844,572.997285,1079.201144,774.123677,supercritical
623.15,350.0,8660000.0,86.6,46.813837,0.021361,757.978725,3.348503,572.990686,1079.22549,774.12906,supercritical
623.15,350.0,8670000.0,86.7,46.865999,0.021337,757.979609,3.348162,572.984087,1079.249832,774.134441,supercritical
623.15,350.0,8680000.0,86.8,46.918156,0.021314,757.980495,3.347821,572.977488,1079.274169,774.139823,supercritical
623.15,350.0,8690000.0,86.9,46.970309,0.02129,757.981383,3.34748,572.97089,1079.298502,774.145203,supercritical
623.15,350.0,8700000.0,87.0,47.022457,0.021266,757.982271,3.34714,572.964293,1079.32283,774.150584,supercritical
623.15,350.0,8710000.0,87.1,47.074601,0.021243,757.983162,3.346801,572.957696,1079.347154,774.155963,supercritical
623.15,350.0,8720000.0,87.2,47.126741,0.021219,757.984053,3.346461,572.9511,1079.371473,774.161342,supercritical
623.15,350.0,8730000.0,87.3,47.178876,0.021196,757.984946,3.346122,572.944504,1079.395787,774.166721,supercritical
623.15,350.0,8740000.0,87.4,47.231006,0.021173,757.985841,3.345784,572.937909,1079.420098,774.172099,supercritical
623.15,350.0,8750000.0,87.5,47.283132,0.021149,757.986737,3.345446,572.931315,1079.444403,774.177477,supercritical
623.15,350.0,8760000.0,87.6,47.335254,0.021126,757.987634,3.345108,572.924722,1079.468705,774.182854,supercritical
623.15,350.0,8770000.0,87.7,47.387372,0.021103,757.988533,3.344771,572.918129,1079.493001,774.18823,supercritical
623.15,350.0,8780000.0,87.8,47.439484,0.021079,757.989433,3.344434,572.911536,1079.517294,774.193606,supercritical
623.15,350.0,8790000.0,87.9,47.491593,0.021056,757.990334,3.344097,572.904944,1079.541582,774.198981,supercritical
623.15,350.0,8800000.0,88.0,47.543697,0.021033,757.991237,3.343761,572.898353,1079.565865,774.204356,supercritical
623.15,350.0,8810000.0,88.1,47.595797,0.02101,757.992142,3.343425,572.891763,1079.590144,774.20973,supercritical
623.15,350.0,8820000.0,88.2,47.647892,0.020987,757.993048,3.343089,572.885173,1079.614418,774.215104,supercritical
623.15,350.0,8830000.0,88.3,47.699983,0.020964,757.993955,3.342754,572.878583,1079.638688,774.220477,supercritical
623.15,350.0,8840000.0,88.4,47.752069,0.020942,757.994864,3.342419,572.871995,1079.662953,774.22585,supercritical
623.15,350.0,8850000.0,88.5,47.804151,0.020919,757.995774,3.342085,572.865406,1079.687214,774.231222,supercritical
623.15,350.0,8860000.0,88.6,47.856228,0.020896,757.996686,3.341751,572.858819,1079.71147,774.236593,supercritical
623.15,350.0,8870000.0,88.7,47.908301,0.020873,757.997598,3.341417,572.852232,1079.735722,774.241964,supercritical
623.15,350.0,8880000.0,88.8,47.96037,0.020851,757.998513,3.341084,572.845646,1079.75997,774.247335,supercritical
623.15,350.0,8890000.0,88.9,48.012434,0.020828,757.999429,3.340751,572.83906,1079.784212,774.252705,supercritical
623.15,350.0,8900000.0,89.0,48.064494,0.020805,758.000346,3.340418,572.832475,1079.808451,774.258074,supercritical
623.15,350.0,8910000.0,89.1,48.116549,0.020783,758.001265,3.340086,572.825891,1079.832685,774.263443,supercritical
623.15,350.0,8920000.0,89.2,48.1686,0.02076,758.002185,3.339754,572.819307,1079.856914,774.268811,supercritical
623.15,350.0,8930000.0,89.3,48.220647,0.020738,758.003106,3.339423,572.812724,1079.881139,774.274179,supercritical
623.15,350.0,8940000.0,89.4,48.272689,0.020716,758.004029,3.339092,572.806141,1079.90536,774.279546,supercritical
623.15,350.0,8950000.0,89.5,48.324726,0.020693,758.004953,3.338761,572.799559,1079.929576,774.284912,supercritical
623.15,350.0,8960000.0,89.6,48.37676,0.020671,758.005879,3.33843,572.792978,1079.953787,774.290279,supercritical
623.15,350.0,8970000.0,89.7,48.428788,0.020649,758.006806,3.3381,572.786397,1079.977994,774.295644,supercritical
623.15,350.0,8980000.0,89.8,48.480813,0.020627,758.007735,3.337771,572.779817,1080.002197,774.301009,supercritical
623.15,350.0,8990000.0,89.9,48.532833,0.020605,758.008665,3.337441,572.773237,1080.026395,774.306374,supercritical
623.15,350.0,9000000.0,90.0,48.584848,0.020583,758.009596,3.337112,572.766659,1080.050589,774.311738,supercritical
623.15,350.0,9010000.0,90.1,48.636859,0.020561,758.010529,3.336784,572.76008,1080.074778,774.317101,supercritical
623.15,350.0,9020000.0,90.2,48.688866,0.020539,758.011463,3.336456,572.753503,1080.098962,774.322464,supercritical
623.15,350.0,9030000.0,90.3,48.740868,0.020517,758.012399,3.336128,572.746926,1080.123143,774.327826,supercritical
623.15,350.0,9040000.0,90.4,48.792866,0.020495,758.013336,3.3358,572.740349,1080.147318,774.333188,supercritical
623.15,350.0,9050000.0,90.5,48.844859,0.020473,758.014275,3.335473,572.733773,1080.17149,774.338549,supercritical
623.15,350.0,9060000.0,90.6,48.896848,0.020451,758.015215,3.335146,572.727198,1080.195656,774.34391,supercritical
623.15,350.0,9070000.0,90.7,48.948833,0.020429,758.016156,3.334819,572.720623,1080.219819,774.34927,supercritical
623.15,350.0,9080000.0,90.8,49.000813,0.020408,758.017099,3.334493,572.714049,1080.243977,774.354629,supercritical
623.15,350.0,9090000.0,90.9,49.052788,0.020386,758.018043,3.334168,572.707476,1080.26813,774.359989,supercritical
623.15,350.0,9100000.0,91.0,49.10476,0.020365,758.018988,3.333842,572.700903,1080.292279,774.365347,supercritical
623.15,350.0,9110000.0,91.1,49.156726,0.020343,758.019935,3.333517,572.694331,1080.316423,774.370705,supercritical
623.15,350.0,9120000.0,91.2,49.208689,0.020322,758.020884,3.333192,572.68776,1080.340563,774.376062,supercritical
623.15,350.0,9130000.0,91.3,49.260647,0.0203,758.021833,3.332868,572.681189,1080.364699,774.381419,supercritical
623.15,350.0,9140000.0,91.4,49.3126,0.020279,758.022784,3.332544,572.674618,1080.38883,774.386776,supercritical
623.15,350.0,9150000.0,91.5,49.364549,0.020257,758.023737,3.33222,572.668049,1080.412957,774.392132,supercritical
623.15,350.0,9160000.0,91.6,49.416494,0.020236,758.024691,3.331897,572.66148,1080.437079,774.397487,supercritical
623.15,350.0,9170000.0,91.7,49.468434,0.020215,758.025646,3.331574,572.654911,1080.461196,774.402842,supercritical
623.15,350.0,9180000.0,91.8,49.52037,0.020194,758.026603,3.331251,572.648343,1080.48531,774.408196,supercritical
623.15,350.0,9190000.0,91.9,49.572301,0.020173,758.027561,3.330929,572.641776,1080.509418,774.413549,supercritical
623.15,350.0,9200000.0,92.0,49.624228,0.020151,758.028521,3.330606,572.635209,1080.533523,774.418902,supercritical
623.15,350.0,9210000.0,92.1,49.676151,0.02013,758.029482,3.330285,572.628643,1080.557622,774.424255,supercritical
623.15,350.0,9220000.0,92.2,49.728069,0.020109,758.030444,3.329963,572.622078,1080.581718,774.429607,supercritical
