T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
273.15,0.0,6880000.0,68.8,90.170653,0.01109,381.663536,2.526632,305.363767,1147.130913,737.101754,supercritical
273.15,0.0,6890000.0,68.9,90.303453,0.011074,381.639188,2.526137,305.340888,1147.341543,737.129415,supercritical
273.15,0.0,6900000.0,69.0,90.436252,0.011058,381.614847,2.525643,305.318009,1147.552145,737.157068,supercritical
273.15,0.0,6910000.0,69.1,90.569051,0.011041,381.590511,2.525149,305.295132,1147.762719,737.184712,supercritical
273.15,0.0,6920000.0,69.2,90.701849,0.011025,381.566181,2.524656,305.272257,1147.973265,737.212347,supercritical
273.15,0.0,6930000.0,69.3,90.834646,0.011009,381.541858,2.524164,305.249382,1148.183781,737.239973,supercritical
273.15,0.0,6940000.0,69.4,90.967442,0.010993,381.51754,2.523672,305.226509,1148.394269,737.267591,supercritical
273.15,0.0,6950000.0,69.5,91.100238,0.010977,381.493228,2.523181,305.203636,1148.604728,737.295199,supercritical
273.15,0.0,6960000.0,69.6,91.233033,0.010961,381.468923,2.52269,305.180765,1148.815157,737.322799,supercritical
273.15,0.0,6970000.0,69.7,91.365827,0.010945,381.444623,2.5222,305.157895,1149.025557,737.35039,supercritical
273.15,0.0,6980000.0,69.8,91.49862,0.010929,381.42033,2.521711,305.135026,1149.235928,737.377973,supercritical
273.15,0.0,6990000.0,69.9,91.631413,0.010913,381.396042,2.521222,305.112159,1149.446269,737.405546,supercritical
273.15,0.0,7000000.0,70.0,91.764204,0.010897,381.371761,2.520734,305.089293,1149.65658,737.433111,supercritical
273.15,0.0,7010000.0,70.1,91.896995,0.010882,381.347486,2.520246,305.066427,1149.866861,737.460667,supercritical
273.15,0.0,7020000.0,70.2,92.029784,0.010866,381.323216,2.519759,305.043564,1150.077111,737.488214,supercritical
273.15,0.0,7030000.0,70.3,92.162573,0.01085,381.298953,2.519273,305.020701,1150.287331,737.515752,supercritical
273.15,0.0,7040000.0,70.4,92.295361,0.010835,381.274696,2.518787,304.997839,1150.497521,737.543281,supercritical
273.15,0.0,7050000.0,70.5,92.428147,0.010819,381.250445,2.518302,304.974979,1150.70768,737.570802,supercritical
273.15,0.0,7060000.0,70.6,92.560933,0.010804,381.2262,2.517818,304.95212,1150.917808,737.598313,supercritical
273.15,0.0,7070000.0,70.7,92.693717,0.010788,381.201961,2.517334,304.929262,1151.127905,737.625816,supercritical
273.15,0.0,7080000.0,70.8,92.8265,0.010773,381.177729,2.51685,304.906406,1151.33797,737.653309,supercritical
273.15,0.0,7090000.0,70.9,92.959283,0.010757,381.153502,2.516368,304.88355,1151.548004,737.680794,supercritical
273.15,0.0,7100000.0,71.0,93.092064,0.010742,381.129281,2.515885,304.860696,1151.758007,737.70827,supercritical
273.15,0.0,7110000.0,71.1,93.224843,0.010727,381.105067,2.515404,304.837843,1151.967978,737.735737,supercritical
273.15,0.0,7120000.0,71.2,93.357622,0.010711,381.080859,2.514923,304.814992,1152.177916,737.763195,supercritical
273.15,0.0,7130000.0,71.3,93.490399,0.010696,381.056657,2.514442,304.792141,1152.387823,737.790644,supercritical
273.15,0.0,7140000.0,71.4,93.623175,0.010681,381.032461,2.513962,304.769292,1152.597697,737.818084,supercritical
273.15,0.0,7150000.0,71.5,93.75595,0.010666,381.008271,2.513483,304.746444,1152.807539,737.845515,supercritical
273.15,0.0,7160000.0,71.6,93.888723,0.010651,380.984087,2.513004,304.723598,1153.017348,737.872937,supercritical
273.15,0.0,7170000.0,71.7,94.021495,0.010636,380.95991,2.512526,304.700753,1153.227125,737.90035,supercritical
273.15,0.0,7180000.0,71.8,94.154266,0.010621,380.935739,2.512048,304.677909,1153.436868,737.927754,supercritical
273.15,0.0,7190000.0,71.9,94.287035,0.010606,380.911573,2.511571,304.655066,1153.646579,737.955149,supercritical
273.15,0.0,7200000.0,72.0,94.419803,0.010591,380.887415,2.511095,304.632224,1153.856256,737.982535,supercritical
273.15,0.0,7210000.0,72.1,94.552569,0.010576,380.863262,2.510619,304.609384,1154.065899,738.009912,supercritical
273.15,0.0,7220000.0,72.2,94.685334,0.010561,380.839115,2.510144,304.586545,1154.275509,738.03728,supercritical
273.15,0.0,7230000.0,72.3,94.818097,0.010547,380.814975,2.509669,304.563708,1154.485085,738.064639,supercritical
273.15,0.0,7240000.0,72.4,94.950858,0.010532,380.790841,2.509195,304.540872,1154.694627,738.091989,supercritical
273.15,0.0,7250000.0,72.5,95.083618,0.010517,380.766713,2.508721,304.518037,1154.904135,738.11933,supercritical
273.15,0.0,7260000.0,72.6,95.216377,0.010502,380.742591,2.508248,304.495203,1155.113608,738.146662,supercritical
273.15,0.0,7270000.0,72.7,95.349134,0.010488,380.718475,2.507776,304.472371,1155.323047,738.173985,supercritical
273.15,0.0,7280000.0,72.8,95.481889,0.010473,380.694366,2.507304,304.44954,1155.532451,738.201299,supercritical
273.15,0.0,7290000.0,72.9,95.614642,0.010459,380.670263,2.506832,304.42671,1155.74182,738.228603,supercritical
273.15,0.0,7300000.0,73.0,95.747394,0.010444,380.646166,2.506361,304.403882,1155.951155,738.255899,supercritical
273.15,0.0,7310000.0,73.1,95.880144,0.01043,380.622076,2.505891,304.381055,1156.160454,738.283185,supercritical
273.15,0.0,7320000.0,73.2,96.012892,0.010415,380.597991,2.505421,304.35823,1156.369718,738.310463,supercritical
273.15,0.0,7330000.0,73.3,96.145638,0.010401,380.573913,2.504952,304.335405,1156.578946,738.337731,supercritical
273.15,0.0,7340000.0,73.4,96.278383,0.010387,380.549842,2.504484,304.312583,1156.788138,738.36499,supercritical
273.15,0.0,7350000.0,73.5,96.411125,0.010372,380.525776,2.504015,304.289761,1156.997295,738.39224,supercritical
273.15,0.0,7360000.0,73.6,96.543866,0.010358,380.501717,2.503548,304.266941,1157.206415,738.419481,supercritical
273.15,0.0,7370000.0,73.7,96.676605,0.010344,380.477664,2.503081,304.244122,1157.4155,738.446713,supercritical
273.15,0.0,7380000.0,73.8,96.809342,0.01033,380.453617,2.502614,304.221305,1157.624547,738.473935,supercritical
273.15,0.0,7390000.0,73.9,96.942077,0.010315,380.429577,2.502149,304.198489,1157.833559,738.501148,supercritical
273.15,0.0,7400000.0,74.0,97.074809,0.010301,380.405543,2.501683,304.175674,1158.042533,738.528353,supercritical
273.15,0.0,7410000.0,74.1,97.20754,0.010287,380.381515,2.501218,304.152861,1158.251471,738.555548,supercritical
273.15,0.0,7420000.0,74.2,97.340269,0.010273,380.357494,2.500754,304.130049,1158.460372,738.582733,supercritical
273.15,0.0,7430000.0,74.3,97.472996,0.010259,380.333478,2.50029,304.107238,1158.669235,738.60991,supercritical
273.15,0.0,7440000.0,74.4,97.60572,0.010245,380.30947,2.499827,304.084429,1158.878061,738.637077,supercritical
273.15,0.0,7450000.0,74.5,97.738443,0.010231,380.285467,2.499364,304.061621,1159.086849,738.664236,supercritical
273.15,0.0,7460000.0,74.6,97.871163,0.010218,380.261471,2.498902,304.038815,1159.2956,738.691385,supercritical
273.15,0.0,7470000.0,74.7,98.003881,0.010204,380.237481,2.49844,304.01601,1159.504312,738.718524,supercritical
273.15,0.0,7480000.0,74.8,98.136597,0.01019,380.213498,2.497979,303.993207,1159.712987,738.745655,supercritical
273.15,0.0,7490000.0,74.9,98.269311,0.010176,380.189521,2.497519,303.970405,1159.921623,738.772776,supercritical
273.15,0.0,7500000.0,75.0,98.402022,0.010162,380.16555,2.497059,303.947604,1160.130221,738.799888,supercritical
273.15,0.0,7510000.0,75.1,98.534731,0.010149,380.141586,2.496599,303.924805,1160.33878,738.826991,supercritical
273.15,0.0,7520000.0,75.2,98.667438,0.010135,380.117628,2.49614,303.902007,1160.5473,738.854084,supercritical
273.15,0.0,7530000.0,75.3,98.800142,0.010121,380.093676,2.495682,303.879211,1160.755782,738.881169,supercritical
273.15,0.0,7540000.0,75.4,98.932844,0.010108,380.069731,2.495224,303.856416,1160.964224,738.908243,supercritical
273.15,0.0,7550000.0,75.5,99.065543,0.010094,380.045792,2.494766,303.833623,1161.172627,738.935309,supercritical
273.15,0.0,7560000.0,75.6,99.19824,0.010081,380.02186,2.494309,303.810831,1161.38099,738.962365,supercritical
273.15,0.0,7570000.0,75.7,99.330935,0.010067,379.997934,2.493853,303.78804,1161.589314,738.989412,supercritical
273.15,0.0,7580000.0,75.8,99.463627,0.010054,379.974015,2.493397,303.765251,1161.797598,739.01645,supercritical
273.15,0.0,7590000.0,75.9,99.596316,0.010041,379.950101,2.492942,303.742464,1162.005842,739.043479,supercritical
273.15,0.0,7600000.0,76.0,99.729003,0.010027,379.926195,2.492487,303.719678,1162.214046,739.070498,supercritical
273.15,0.0,7610000.0,76.1,99.861688,0.010014,379.902294,2.492033,303.696893,1162.42221,739.097507,supercritical
273.15,0.0,7620000.0,76.2,99.994369,0.010001,379.878401,2.491579,303.67411,1162.630333,739.124508,supercritical
273.15,0.0,7630000.0,76.3,100.127048,0.009987,379.854513,2.491125,303.651328,1162.838416,739.151499,supercritical
273.15,0.0,7640000.0,76.4,100.259725,0.009974,379.830632,2.490673,303.628548,1163.046457,739.17848,supercritical
273.15,0.0,7650000.0,76.5,100.392398,0.009961,379.806758,2.49022,303.605769,1163.254458,739.205453,supercritical
273.15,0.0,7660000.0,76.6,100.525069,0.009948,379.78289,2.489768,303.582992,1163.462417,739.232415,supercritical
273.15,0.0,7670000.0,76.7,100.657738,0.009935,379.759028,2.489317,303.560216,1163.670336,739.259369,supercritical
273.15,0.0,7680000.0,76.8,100.790403,0.009922,379.735173,2.488866,303.537442,1163.878212,739.286313,supercritical
273.15,0.0,7690000.0,76.9,100.923066,0.009909,379.711325,2.488416,303.51467,1164.086047,739.313248,supercritical
273.15,0.0,7700000.0,77.0,101.055725,0.009896,379.687482,2.487966,303.491899,1164.29384,739.340173,supercritical
273.15,0.0,7710000.0,77.1,101.188382,0.009883,379.663647,2.487517,303.469129,1164.501591,739.367089,supercritical
273.15,0.0,7720000.0,77.2,101.321036,0.00987,379.639818,2.487068,303.446361,1164.7093,739.393996,supercritical
273.15,0.0,7730000.0,77.3,101.453687,0.009857,379.615995,2.48662,303.423594,1164.916967,739.420893,supercritical
273.15,0.0,7740000.0,77.4,101.586335,0.009844,379.592179,2.486172,303.400829,1165.124591,739.44778,supercritical
273.15,0.0,7750000.0,77.5,101.718981,0.009831,379.568369,2.485725,303.378066,1165.332172,739.474659,supercritical
273.15,0.0,7760000.0,77.6,101.851623,0.009818,379.544566,2.485278,303.355304,1165.539711,739.501527,supercritical
273.15,0.0,7770000.0,77.7,101.984262,0.009805,379.52077,2.484832,303.332544,1165.747206,739.528387,supercritical
273.15,0.0,7780000.0,77.8,102.116898,0.009793,379.49698,2.484386,303.309785,1165.954659,739.555236,supercritical
273.15,0.0,7790000.0,77.9,102.249531,0.00978,379.473196,2.48394,303.287028,1166.162068,739.582077,supercritical
273.15,0.0,7800000.0,78.0,102.38216,0.009767,379.44942,2.483496,303.264272,1166.369433,739.608908,supercritical
273.15,0.0,7810000.0,78.1,102.514787,0.009755,379.425649,2.483051,303.241518,1166.576755,739.635729,supercritical
273.15,0.0,7820000.0,78.2,102.647411,0.009742,379.401885,2.482607,303.218765,1166.784033,739.662541,supercritical
273.15,0.0,7830000.0,78.3,102.780031,0.00973,379.378128,2.482164,303.196014,1166.991266,739.689343,supercritical
273.15,0.0,7840000.0,78.4,102.912648,0.009717,379.354378,2.481721,303.173265,1167.198456,739.716136,supercritical
273.15,0.0,7850000.0,78.5,103.045262,0.009704,379.330633,2.481278,303.150517,1167.405601,739.74292,supercritical
273.15,0.0,7860000.0,78.6,103.177872,0.009692,379.306896,2.480837,303.127771,1167.612702,739.769693,supercritical
273.15,0.0,7870000.0,78.7,103.310479,0.00968,379.283165,2.480395,303.105026,1167.819758,739.796458,supercritical
273.15,0.0,7880000.0,78.8,103.443083,0.009667,379.259441,2.479954,303.082283,1168.026769,739.823213,supercritical
273.15,0.0,7890000.0,78.9,103.575683,0.009655,379.235723,2.479514,303.059542,1168.233735,739.849958,supercritical
273.15,0.0,7900000.0,79.0,103.70828,0.009642,379.212012,2.479074,303.036802,1168.440656,739.876693,supercritical
273.15,0.0,7910000.0,79.1,103.840874,0.00963,379.188308,2.478634,303.014064,1168.647531,739.90342,supercritical
273.15,0.0,7920000.0,79.2,103.973464,0.009618,379.16461,2.478195,302.991328,1168.854361,739.930136,supercritical
273.15,0.0,7930000.0,79.3,104.10605,0.009606,379.140919,2.477756,302.968593,1169.061145,739.956843,supercritical
273.15,0.0,7940000.0,79.4,104.238633,0.009593,379.117234,2.477318,302.945859,1169.267883,739.983541,supercritical
273.15,0.0,7950000.0,79.5,104.371213,0.009581,379.093556,2.47688,302.923128,1169.474575,740.010229,supercritical
273.15,0.0,7960000.0,79.6,104.503789,0.009569,379.069885,2.476443,302.900398,1169.681221,740.036907,supercritical
273.15,0.0,7970000.0,79.7,104.636361,0.009557,379.04622,2.476006,302.877669,1169.887821,740.063575,supercritical
273.15,0.0,7980000.0,79.8,104.76893,0.009545,379.022562,2.47557,302.854943,1170.094374,740.090234,supercritical
273.15,0.0,7990000.0,79.9,104.901495,0.009533,378.998911,2.475134,302.832218,1170.30088,740.116884,supercritical
273.15,0.0,8000000.0,80.0,105.034056,0.009521,378.975266,2.474699,302.809494,1170.50734,740.143524,supercritical
273.15,0.0,8010000.0,80.1,105.166614,0.009509,378.951628,2.474264,302.786772,1170.713752,740.170154,supercritical
273.15,0.0,8020000.0,80.2,105.299168,0.009497,378.927997,2.47383,302.764052,1170.920117,740.196775,supercritical
273.15,0.0,8030000.0,80.3,105.431718,0.009485,378.904372,2.473396,302.741334,1171.126435,740.223385,supercritical
273.15,0.0,8040000.0,80.4,105.564264,0.009473,378.880755,2.472962,302.718617,1171.332705,740.249987,supercritical
273.15,0.0,8050000.0,80.5,105.696807,0.009461,378.857143,2.472529,302.695902,1171.538927,740.276578,supercritical
273.15,0.0,8060000.0,80.6,105.829345,0.009449,378.833539,2.472097,302.673189,1171.745102,740.30316,supercritical
273.15,0.0,8070000.0,80.7,105.96188,0.009437,378.809941,2.471665,302.650477,1171.951228,740.329733,supercritical
273.15,0.0,8080000.0,80.8,106.094411,0.009426,378.78635,2.471233,302.627767,1172.157307,740.356295,supercritical
273.15,0.0,8090000.0,80.9,106.226938,0.009414,378.762766,2.470802,302.605059,1172.363337,740.382848,supercritical
273.15,0.0,8100000.0,81.0,106.35946,0.009402,378.739188,2.470371,302.582352,1172.569318,740.409392,supercritical
273.15,0.0,8110000.0,81.1,106.491979,0.00939,378.715617,2.469941,302.559647,1172.77525,740.435925,supercritical
273.15,0.0,8120000.0,81.2,106.624494,0.009379,378.692053,2.469511,302.536944,1172.981134,740.462449,supercritical
273.15,0.0,8130000.0,81.3,106.757005,0.009367,378.668496,2.469082,302.514243,1173.186969,740.488963,supercritical
273.15,0.0,8140000.0,81.4,106.889512,0.009355,378.644945,2.468653,302.491543,1173.392754,740.515468,supercritical
273.15,0.0,8150000.0,81.5,107.022014,0.009344,378.621401,2.468224,302.468845,1173.59849,740.541963,supercritical
273.15,0.0,8160000.0,81.6,107.154513,0.009332,378.597864,2.467796,302.446149,1173.804177,740.568448,supercritical
273.15,0.0,8170000.0,81.7,107.287007,0.009321,378.574334,2.467369,302.423454,1174.009813,740.594923,supercritical
273.15,0.0,8180000.0,81.8,107.419497,0.009309,378.550811,2.466941,302.400761,1174.2154,740.621388,supercritical
273.15,0.0,8190000.0,81.9,107.551983,0.009298,378.527294,2.466515,302.37807,1174.420937,740.647844,supercritical
273.15,0.0,8200000.0,82.0,107.684464,0.009286,378.503784,2.466088,302.355381,1174.626424,740.67429,supercritical
273.15,0.0,8210000.0,82.1,107.816942,0.009275,378.480281,2.465663,302.332693,1174.83186,740.700727,supercritical
273.15,0.0,8220000.0,82.2,107.949415,0.009264,378.456784,2.465237,302.310007,1175.037245,740.727153,supercritical
273.15,0.0,8230000.0,82.3,108.081883,0.009252,378.433295,2.464812,302.287323,1175.24258,740.75357,supercritical
273.15,0.0,8240000.0,82.4,108.214347,0.009241,378.409812,2.464388,302.264641,1175.447864,740.779977,supercritical
273.15,0.0,8250000.0,82.5,108.346807,0.00923,378.386336,2.463964,302.241961,1175.653098,740.806374,supercritical
273.15,0.0,8260000.0,82.6,108.479263,0.009218,378.362867,2.46354,302.219282,1175.858279,740.832762,supercritical
273.15,0.0,8270000.0,82.7,108.611714,0.009207,378.339405,2.463117,302.196605,1176.06341,740.859139,supercritical
273.15,0.0,8280000.0,82.8,108.74416,0.009196,378.31595,2.462694,302.17393,1176.268489,740.885507,supercritical
273.15,0.0,8290000.0,82.9,108.876602,0.009185,378.292501,2.462272,302.151256,1176.473516,740.911865,supercritical
273.15,0.0,8300000.0,83.0,109.009039,0.009174,378.26906,2.46185,302.128585,1176.678491,740.938214,supercritical
273.15,0.0,8310000.0,83.1,109.141472,0.009162,378.245625,2.461429,302.105915,1176.883415,740.964552,supercritical
273.15,0.0,8320000.0,83.2,109.2739,0.009151,378.222197,2.461008,302.083247,1177.088286,740.990881,supercritical
273.15,0.0,8330000.0,83.3,109.406324,0.00914,378.198776,2.460587,302.060581,1177.293104,741.017199,supercritical
273.15,0.0,8340000.0,83.4,109.538743,0.009129,378.175362,2.460167,302.037917,1177.497871,741.043508,supercritical
273.15,0.0,8350000.0,83.5,109.671157,0.009118,378.151954,2.459747,302.015254,1177.702584,741.069808,supercritical
273.15,0.0,8360000.0,83.6,109.803567,0.009107,378.128554,2.459328,301.992593,1177.907245,741.096097,supercritical
273.15,0.0,8370000.0,83.7,109.935971,0.009096,378.10516,2.458909,301.969935,1178.111853,741.122376,supercritical
273.15,0.0,8380000.0,83.8,110.068371,0.009085,378.081774,2.458491,301.947278,1178.316407,741.148646,supercritical
273.15,0.0,8390000.0,83.9,110.200767,0.009074,378.058394,2.458073,301.924622,1178.520908,741.174905,supercritical
273.15,0.0,8400000.0,84.0,110.333157,0.009063,378.035021,2.457655,301.901969,1178.725356,741.201155,supercritical
273.15,0.0,8410000.0,84.1,110.465543,0.009053,378.011655,2.457238,301.879317,1178.92975,741.227395,supercritical
273.15,0.0,8420000.0,84.2,110.597923,0.009042,377.988296,2.456821,301.856668,1179.13409,741.253625,supercritical
273.15,0.0,8430000.0,84.3,110.730299,0.009031,377.964944,2.456405,301.83402,1179.338376,741.279845,supercritical
273.15,0.0,8440000.0,84.4,110.86267,0.00902,377.941599,2.455989,301.811374,1179.542609,741.306056,supercritical
273.15,0.0,8450000.0,84.5,110.995035,0.009009,377.918261,2.455574,301.78873,1179.746786,741.332256,supercritical
273.15,0.0,8460000.0,84.6,111.127396,0.008999,377.89493,2.455158,301.766088,1179.95091,741.358446,supercritical
273.15,0.0,8470000.0,84.7,111.259752,0.008988,377.871606,2.454744,301.743447,1180.154978,741.384627,supercritical
273.15,0.0,8480000.0,84.8,111.392103,0.008977,377.848288,2.45433,301.720809,1180.358992,741.410798,supercritical
273.15,0.0,8490000.0,84.9,111.524448,0.008967,377.824978,2.453916,301.698172,1180.562951,741.436958,supercritical
273.15,0.0,8500000.0,85.0,111.656789,0.008956,377.801675,2.453502,301.675538,1180.766855,741.463109,supercritical
273.15,0.0,8510000.0,85.1,111.789124,0.008945,377.778378,2.453089,301.652905,1180.970703,741.48925,supercritical
273.15,0.0,8520000.0,85.2,111.921454,0.008935,377.755089,2.452677,301.630274,1181.174496,741.515381,supercritical
273.15,0.0,8530000.0,85.3,112.053779,0.008924,377.731807,2.452265,301.607645,1181.378233,741.541502,supercritical
273.15,0.0,8540000.0,85.4,112.186099,0.008914,377.708531,2.451853,301.585018,1181.581915,741.567613,supercritical
273.15,0.0,8550000.0,85.5,112.318413,0.008903,377.685263,2.451442,301.562393,1181.785541,741.593714,supercritical
273.15,0.0,8560000.0,85.6,112.450723,0.008893,377.662001,2.451031,301.539769,1181.98911,741.619805,supercritical
273.15,0.0,8570000.0,85.7,112.583026,0.008882,377.638747,2.45062,301.517148,1182.192624,741.645886,supercritical
273.15,0.0,8580000.0,85.8,112.715325,0.008872,377.6155,2.45021,301.494529,1182.396081,741.671957,supercritical
273.15,0.0,8590000.0,85.9,112.847618,0.008862,377.59226,2.4498,301.471911,1182.599481,741.698018,supercritical
273.15,0.0,8600000.0,86.0,112.979906,0.008851,377.569026,2.449391,301.449296,1182.802825,741.724069,supercritical
273.15,0.0,8610000.0,86.1,113.112188,0.008841,377.5458,2.448982,301.426682,1183.006111,741.750111,supercritical
273.15,0.0,8620000.0,86.2,113.244465,0.00883,377.522581,2.448574,301.40407,1183.209341,741.776142,supercritical
273.15,0.0,8630000.0,86.3,113.376736,0.00882,377.499369,2.448166,301.381461,1183.412513,741.802163,supercritical
273.15,0.0,8640000.0,86.4,113.509002,0.00881,377.476164,2.447758,301.358853,1183.615629,741.828174,supercritical
273.15,0.0,8650000.0,86.5,113.641262,0.0088,377.452966,2.447351,301.336247,1183.818686,741.854175,supercritical
273.15,0.0,8660000.0,86.6,113.773517,0.008789,377.429775,2.446944,301.313643,1184.021686,741.880166,supercritical
273.15,0.0,8670000.0,86.7,113.905766,0.008779,377.406591,2.446538,301.291041,1184.224628,741.906148,supercritical
273.15,0.0,8680000.0,86.8,114.03801,0.008769,377.383414,2.446131,301.268441,1184.427512,741.932119,supercritical
273.15,0.0,8690000.0,86.9,114.170247,0.008759,377.360244,2.445726,301.245843,1184.630338,741.95808,supercritical
273.15,0.0,8700000.0,87.0,114.302479,0.008749,377.337082,2.44532,301.223247,1184.833105,741.984031,supercritical
273.15,0.0,8710000.0,87.1,114.434706,0.008739,377.313926,2.444916,301.200653,1185.035814,742.009972,supercritical
273.15,0.0,8720000.0,87.2,114.566926,0.008729,377.290778,2.444511,301.178061,1185.238464,742.035903,supercritical
273.15,0.0,8730000.0,87.3,114.699141,0.008718,377.267637,2.444107,301.155471,1185.441056,742.061823,supercritical
273.15,0.0,8740000.0,87.4,114.83135,0.008708,377.244502,2.443703,301.132883,1185.643588,742.087734,supercritical
273.15,0.0,8750000.0,87.5,114.963554,0.008698,377.221375,2.4433,301.110297,1185.846062,742.113635,supercritical
273.15,0.0,8760000.0,87.6,115.095751,0.008688,377.198255,2.442897,301.087713,1186.048476,742.139526,supercritical
273.15,0.0,8770000.0,87.7,115.227942,0.008678,377.175143,2.442495,301.065131,1186.250831,742.165406,supercritical
273.15,0.0,8780000.0,87.8,115.360128,0.008669,377.152037,2.442093,301.042551,1186.453126,742.191277,supercritical
273.15,0.0,8790000.0,87.9,115.492308,0.008659,377.128938,2.441691,301.019973,1186.655361,742.217137,supercritical
273.15,0.0,8800000.0,88.0,115.624481,0.008649,377.105847,2.441289,300.997397,1186.857536,742.242988,supercritical
273.15,0.0,8810000.0,88.1,115.756649,0.008639,377.082763,2.440888,300.974824,1187.059652,742.268828,supercritical
273.15,0.0,8820000.0,88.2,115.88881,0.008629,377.059686,2.440488,300.952252,1187.261707,742.294658,supercritical
273.15,0.0,8830000.0,88.3,116.020966,0.008619,377.036616,2.440088,300.929682,1187.463702,742.320478,supercritical
273.15,0.0,8840000.0,88.4,116.153115,0.008609,377.013553,2.439688,300.907114,1187.665636,742.346288,supercritical
273.15,0.0,8850000.0,88.5,116.285258,0.0086,376.990498,2.439289,300.884548,1187.867509,742.372088,supercritical
273.15,0.0,8860000.0,88.6,116.417396,0.00859,376.96745,2.438889,300.861985,1188.069322,742.397878,supercritical
273.15,0.0,8870000.0,88.7,116.549526,0.00858,376.944408,2.438491,300.839423,1188.271073,742.423657,supercritical
273.15,0.0,8880000.0,88.8,116.681651,0.00857,376.921375,2.438093,300.816864,1188.472764,742.449427,supercritical
273.15,0.0,8890000.0,88.9,116.81377,0.008561,376.898348,2.437695,300.794306,1188.674393,742.475186,supercritical
273.15,0.0,8900000.0,89.0,116.945882,0.008551,376.875328,2.437297,300.771751,1188.87596,742.500935,supercritical
273.15,0.0,8910000.0,89.1,117.077988,0.008541,376.852316,2.4369,300.749197,1189.077466,742.526674,supercritical
273.15,0.0,8920000.0,89.2,117.210087,0.008532,376.829311,2.436503,300.726646,1189.27891,742.552403,supercritical
273.15,0.0,8930000.0,89.3,117.342181,0.008522,376.806313,2.436107,300.704097,1189.480293,742.578122,supercritical
273.15,0.0,8940000.0,89.4,117.474268,0.008513,376.783322,2.435711,300.68155,1189.681613,742.60383,supercritical
273.15,0.0,8950000.0,89.5,117.606348,0.008503,376.760339,2.435315,300.659005,1189.88287,742.629529,supercritical
273.15,0.0,8960000.0,89.6,117.738422,0.008493,376.737363,2.43492,300.636462,1190.084066,742.655217,supercritical
273.15,0.0,8970000.0,89.7,117.87049,0.008484,376.714394,2.434525,300.613921,1190.285199,742.680895,supercritical
273.15,0.0,8980000.0,89.8,118.002551,0.008474,376.691433,2.434131,300.591383,1190.486269,742.706563,supercritical
273.15,0.0,8990000.0,89.9,118.134605,0.008465,376.668478,2.433737,300.568846,1190.687276,742.732221,supercritical
273.15,0.0,9000000.0,90.0,118.266653,0.008455,376.645531,2.433343,300.546312,1190.88822,742.757868,supercritical
273.15,0.0,9010000.0,90.1,118.398694,0.008446,376.622591,2.43295,300.523779,1191.089101,742.783506,supercritical
273.15,0.0,9020000.0,90.2,118.530729,0.008437,376.599659,2.432557,300.501249,1191.289919,742.809133,supercritical
273.15,0.0,9030000.0,90.3,118.662757,0.008427,376.576734,2.432164,300.478721,1191.490673,742.83475,supercritical
273.15,0.0,9040000.0,90.4,118.794779,0.008418,376.553816,2.431772,300.456195,1191.691363,742.860356,supercritical
273.15,0.0,9050000.0,90.5,118.926794,0.008409,376.530905,2.43138,300.433671,1191.89199,742.885953,supercritical
273.15,0.0,9060000.0,90.6,119.058802,0.008399,376.508002,2.430988,300.41115,1192.092553,742.911539,supercritical
273.15,0.0,9070000.0,90.7,119.190803,0.00839,376.485106,2.430597,300.38863,1192.293051,742.937115,supercritical
273.15,0.0,9080000.0,90.8,119.322797,0.008381,376.462217,2.430206,300.366113,1192.493486,742.962681,supercritical
273.15,0.0,9090000.0,90.9,119.454785,0.008371,376.439335,2.429816,300.343598,1192.693855,742.988237,supercritical
273.15,0.0,9100000.0,91.0,119.586766,0.008362,376.416461,2.429426,300.321085,1192.894161,743.013782,supercritical
273.15,0.0,9110000.0,91.1,119.71874,0.008353,376.393595,2.429036,300.298574,1193.094401,743.039318,supercritical
273.15,0.0,9120000.0,91.2,119.850707,0.008344,376.370735,2.428647,300.276065,1193.294577,743.064843,supercritical
273.15,0.0,9130000.0,91.3,119.982667,0.008335,376.347883,2.428258,300.253559,1193.494688,743.090357,supercritical
273.15,0.0,9140000.0,91.4,120.11462,0.008325,376.325038,2.427869,300.231054,1193.694733,743.115862,supercritical
273.15,0.0,9150000.0,91.5,120.246566,0.008316,376.302201,2.427481,300.208552,1193.894713,743.141356,supercritical
273.15,0.0,9160000.0,91.6,120.378505,0.008307,376.279371,2.427093,300.186052,1194.094628,743.16684,supercritical
273.15,0.0,9170000.0,91.7,120.510437,0.008298,376.256548,2.426706,300.163554,1194.294477,743.192314,supercritical
273.15,0.0,9180000.0,91.8,120.642362,0.008289,376.233733,2.426319,300.141059,1194.49426,743.217777,supercritical
273.15,0.0,9190000.0,91.9,120.77428,0.00828,376.210925,2.425932,300.118566,1194.693978,743.24323,supercritical
273.15,0.0,9200000.0,92.0,120.906191,0.008271,376.188125,2.425545,300.096074,1194.893629,743.268673,supercritical
273.15,0.0,9210000.0,92.1,121.038095,0.008262,376.165332,2.425159,300.073585,1195.093214,743.294106,supercritical
273.15,0.0,9220000.0,92.2,121.169991,0.008253,376.142546,2.424774,300.051099,1195.292732,743.319528,supercritical
