T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
973.15,700.0,6770000.0,67.7,23.717693,0.042163,1145.738779,3.913963,860.297867,1142.148558,850.670762,supercritical
973.15,700.0,6780000.0,67.8,23.751964,0.042102,1145.744697,3.913536,860.294618,1142.157545,850.673633,supercritical
973.15,700.0,6790000.0,67.9,23.786233,0.042041,1145.750615,3.91311,860.29137,1142.166532,850.676504,supercritical
973.15,700.0,6800000.0,68.0,23.820499,0.041981,1145.756534,3.912684,860.288122,1142.175517,850.679375,supercritical
973.15,700.0,6810000.0,68.1,23.854763,0.04192,1145.762453,3.912259,860.284874,1142.1845,850.682246,supercritical
973.15,700.0,6820000.0,68.2,23.889025,0.04186,1145.768373,3.911835,860.281627,1142.193483,850.685117,supercritical
973.15,700.0,6830000.0,68.3,23.923285,0.0418,1145.774294,3.911411,860.27838,1142.202464,850.687987,supercritical
973.15,700.0,6840000.0,68.4,23.957542,0.041741,1145.780215,3.910988,860.275133,1142.211443,850.690858,supercritical
973.15,700.0,6850000.0,68.5,23.991797,0.041681,1145.786137,3.910565,860.271886,1142.220422,850.693728,supercritical
973.15,700.0,6860000.0,68.6,24.02605,0.041621,1145.792059,3.910143,860.268639,1142.229399,850.696598,supercritical
973.15,700.0,6870000.0,68.7,24.060301,0.041562,1145.797983,3.909722,860.265393,1142.238375,850.699467,supercritical
973.15,700.0,6880000.0,68.8,24.094549,0.041503,1145.803906,3.909301,860.262147,1142.247349,850.702337,supercritical
973.15,700.0,6890000.0,68.9,24.128796,0.041444,1145.809831,3.908881,860.258901,1142.256323,850.705206,supercritical
973.15,700.0,6900000.0,69.0,24.16304,0.041386,1145.815756,3.908462,860.255655,1142.265295,850.708075,supercritical
973.15,700.0,6910000.0,69.1,24.197281,0.041327,1145.821682,3.908043,860.25241,1142.274265,850.710944,supercritical
973.15,700.0,6920000.0,69.2,24.231521,0.041269,1145.827608,3.907624,860.249165,1142.283234,850.713812,supercritical
973.15,700.0,6930000.0,69.3,24.265758,0.04121,1145.833535,3.907207,860.24592,1142.292203,850.716681,supercritical
973.15,700.0,6940000.0,69.4,24.299993,0.041152,1145.839463,3.90679,860.242675,1142.301169,850.719549,supercritical
973.15,700.0,6950000.0,69.5,24.334226,0.041094,1145.845391,3.906373,860.239431,1142.310135,850.722417,supercritical
973.15,700.0,6960000.0,69.6,24.368457,0.041037,1145.85132,3.905957,860.236187,1142.319099,850.725285,supercritical
973.15,700.0,6970000.0,69.7,24.402685,0.040979,1145.857249,3.905542,860.232943,1142.328062,850.728152,supercritical
973.15,700.0,6980000.0,69.8,24.436911,0.040922,1145.863179,3.905127,860.229699,1142.337023,850.73102,supercritical
973.15,700.0,6990000.0,69.9,24.471135,0.040864,1145.86911,3.904713,860.226456,1142.345983,850.733887,supercritical
973.15,700.0,7000000.0,70.0,24.505357,0.040807,1145.875041,3.9043,860.223213,1142.354942,850.736754,supercritical
973.15,700.0,7010000.0,70.1,24.539576,0.04075,1145.880974,3.903887,860.21997,1142.3639,850.739621,supercritical
973.15,700.0,7020000.0,70.2,24.573794,0.040694,1145.886906,3.903474,860.216727,1142.372856,850.742488,supercritical
973.15,700.0,7030000.0,70.3,24.608009,0.040637,1145.892839,3.903063,860.213484,1142.381811,850.745354,supercritical
973.15,700.0,7040000.0,70.4,24.642221,0.040581,1145.898773,3.902651,860.210242,1142.390765,850.74822,supercritical
973.15,700.0,7050000.0,70.5,24.676432,0.040524,1145.904708,3.902241,860.207,1142.399718,850.751086,supercritical
973.15,700.0,7060000.0,70.6,24.71064,0.040468,1145.910643,3.901831,860.203758,1142.408669,850.753952,supercritical
973.15,700.0,7070000.0,70.7,24.744846,0.040412,1145.916579,3.901421,860.200517,1142.417619,850.756818,supercritical
973.15,700.0,7080000.0,70.8,24.77905,0.040357,1145.922515,3.901012,860.197276,1142.426567,850.759683,supercritical
973.15,700.0,7090000.0,70.9,24.813252,0.040301,1145.928452,3.900604,860.194035,1142.435515,850.762548,supercritical
973.15,700.0,7100000.0,71.0,24.847451,0.040246,1145.93439,3.900196,860.190794,1142.444461,850.765413,supercritical
973.15,700.0,7110000.0,71.1,24.881648,0.04019,1145.940328,3.899789,860.187553,1142.453405,850.768278,supercritical
973.15,700.0,7120000.0,71.2,24.915843,0.040135,1145.946267,3.899383,860.184313,1142.462349,850.771143,supercritical
973.15,700.0,7130000.0,71.3,24.950036,0.04008,1145.952207,3.898976,860.181073,1142.471291,850.774007,supercritical
973.15,700.0,7140000.0,71.4,24.984226,0.040025,1145.958147,3.898571,860.177833,1142.480232,850.776871,supercritical
973.15,700.0,7150000.0,71.5,25.018414,0.039971,1145.964088,3.898166,860.174593,1142.489171,850.779735,supercritical
973.15,700.0,7160000.0,71.6,25.0526,0.039916,1145.970029,3.897762,860.171354,1142.49811,850.782599,supercritical
973.15,700.0,7170000.0,71.7,25.086784,0.039862,1145.975972,3.897358,860.168115,1142.507047,850.785463,supercritical
973.15,700.0,7180000.0,71.8,25.120966,0.039807,1145.981914,3.896955,860.164876,1142.515982,850.788326,supercritical
973.15,700.0,7190000.0,71.9,25.155145,0.039753,1145.987858,3.896552,860.161637,1142.524917,850.79119,supercritical
973.15,700.0,7200000.0,72.0,25.189322,0.039699,1145.993802,3.89615,860.158399,1142.53385,850.794053,supercritical
973.15,700.0,7210000.0,72.1,25.223497,0.039646,1145.999746,3.895748,860.155161,1142.542782,850.796915,supercritical
973.15,700.0,7220000.0,72.2,25.257669,0.039592,1146.005691,3.895347,860.151923,1142.551712,850.799778,supercritical
973.15,700.0,7230000.0,72.3,25.29184,0.039538,1146.011637,3.894947,860.148685,1142.560642,850.80264,supercritical
973.15,700.0,7240000.0,72.4,25.326008,0.039485,1146.017584,3.894547,860.145447,1142.56957,850.805503,supercritical
973.15,700.0,7250000.0,72.5,25.360174,0.039432,1146.023531,3.894148,860.14221,1142.578496,850.808365,supercritical
973.15,700.0,7260000.0,72.6,25.394338,0.039379,1146.029478,3.893749,860.138973,1142.587422,850.811226,supercritical
973.15,700.0,7270000.0,72.7,25.428499,0.039326,1146.035427,3.893351,860.135736,1142.596346,850.814088,supercritical
973.15,700.0,7280000.0,72.8,25.462658,0.039273,1146.041376,3.892953,860.1325,1142.605269,850.816949,supercritical
973.15,700.0,7290000.0,72.9,25.496815,0.039221,1146.047325,3.892556,860.129264,1142.61419,850.819811,supercritical
973.15,700.0,7300000.0,73.0,25.53097,0.039168,1146.053275,3.892159,860.126027,1142.623111,850.822672,supercritical
973.15,700.0,7310000.0,73.1,25.565123,0.039116,1146.059226,3.891763,860.122792,1142.63203,850.825532,supercritical
973.15,700.0,7320000.0,73.2,25.599273,0.039064,1146.065178,3.891367,860.119556,1142.640947,850.828393,supercritical
973.15,700.0,7330000.0,73.3,25.633421,0.039012,1146.07113,3.890972,860.116321,1142.649864,850.831253,supercritical
973.15,700.0,7340000.0,73.4,25.667567,0.03896,1146.077082,3.890578,860.113086,1142.658779,850.834114,supercritical
973.15,700.0,7350000.0,73.5,25.70171,0.038908,1146.083036,3.890184,860.109851,1142.667693,850.836974,supercritical
973.15,700.0,7360000.0,73.6,25.735852,0.038856,1146.08899,3.88979,860.106616,1142.676606,850.839834,supercritical
973.15,700.0,7370000.0,73.7,25.769991,0.038805,1146.094944,3.889398,860.103382,1142.685517,850.842693,supercritical
973.15,700.0,7380000.0,73.8,25.804128,0.038753,1146.100899,3.889005,860.100148,1142.694427,850.845553,supercritical
973.15,700.0,7390000.0,73.9,25.838263,0.038702,1146.106855,3.888613,860.096914,1142.703336,850.848412,supercritical
973.15,700.0,7400000.0,74.0,25.872395,0.038651,1146.112812,3.888222,860.09368,1142.712244,850.851271,supercritical
973.15,700.0,7410000.0,74.1,25.906525,0.0386,1146.118769,3.887831,860.090447,1142.72115,850.85413,supercritical
973.15,700.0,7420000.0,74.2,25.940653,0.03855,1146.124726,3.887441,860.087213,1142.730055,850.856988,supercritical
973.15,700.0,7430000.0,74.3,25.974779,0.038499,1146.130684,3.887051,860.08398,1142.738959,850.859847,supercritical
973.15,700.0,7440000.0,74.4,26.008903,0.038448,1146.136643,3.886662,860.080748,1142.747861,850.862705,supercritical
973.15,700.0,7450000.0,74.5,26.043024,0.038398,1146.142603,3.886273,860.077515,1142.756762,850.865563,supercritical
973.15,700.0,7460000.0,74.6,26.077143,0.038348,1146.148563,3.885885,860.074283,1142.765662,850.868421,supercritical
973.15,700.0,7470000.0,74.7,26.11126,0.038298,1146.154524,3.885497,860.071051,1142.774561,850.871278,supercritical
973.15,700.0,7480000.0,74.8,26.145375,0.038248,1146.160485,3.88511,860.067819,1142.783458,850.874136,supercritical
973.15,700.0,7490000.0,74.9,26.179487,0.038198,1146.166447,3.884724,860.064588,1142.792354,850.876993,supercritical
973.15,700.0,7500000.0,75.0,26.213598,0.038148,1146.17241,3.884337,860.061356,1142.801249,850.87985,supercritical
973.15,700.0,7510000.0,75.1,26.247706,0.038099,1146.178373,3.883952,860.058125,1142.810143,850.882707,supercritical
973.15,700.0,7520000.0,75.2,26.281811,0.038049,1146.184337,3.883567,860.054894,1142.819035,850.885563,supercritical
973.15,700.0,7530000.0,75.3,26.315915,0.038,1146.190301,3.883182,860.051664,1142.827926,850.88842,supercritical
973.15,700.0,7540000.0,75.4,26.350016,0.037951,1146.196266,3.882798,860.048433,1142.836816,850.891276,supercritical
973.15,700.0,7550000.0,75.5,26.384115,0.037902,1146.202232,3.882414,860.045203,1142.845704,850.894132,supercritical
973.15,700.0,7560000.0,75.6,26.418212,0.037853,1146.208198,3.882031,860.041973,1142.854591,850.896988,supercritical
973.15,700.0,7570000.0,75.7,26.452307,0.037804,1146.214165,3.881649,860.038744,1142.863477,850.899844,supercritical
973.15,700.0,7580000.0,75.8,26.486399,0.037755,1146.220132,3.881267,860.035514,1142.872362,850.902699,supercritical
973.15,700.0,7590000.0,75.9,26.520489,0.037707,1146.226101,3.880885,860.032285,1142.881246,850.905554,supercritical
973.15,700.0,7600000.0,76.0,26.554577,0.037658,1146.232069,3.880504,860.029056,1142.890128,850.908409,supercritical
973.15,700.0,7610000.0,76.1,26.588663,0.03761,1146.238039,3.880123,860.025827,1142.899009,850.911264,supercritical
973.15,700.0,7620000.0,76.2,26.622746,0.037562,1146.244009,3.879743,860.022599,1142.907888,850.914119,supercritical
973.15,700.0,7630000.0,76.3,26.656828,0.037514,1146.249979,3.879364,860.019371,1142.916767,850.916973,supercritical
973.15,700.0,7640000.0,76.4,26.690907,0.037466,1146.25595,3.878985,860.016143,1142.925644,850.919827,supercritical
973.15,700.0,7650000.0,76.5,26.724984,0.037418,1146.261922,3.878606,860.012915,1142.93452,850.922681,supercritical
973.15,700.0,7660000.0,76.6,26.759058,0.037371,1146.267895,3.878228,860.009688,1142.943394,850.925535,supercritical
973.15,700.0,7670000.0,76.7,26.79313,0.037323,1146.273868,3.87785,860.00646,1142.952268,850.928389,supercritical
973.15,700.0,7680000.0,76.8,26.827201,0.037276,1146.279841,3.877473,860.003233,1142.96114,850.931242,supercritical
973.15,700.0,7690000.0,76.9,26.861269,0.037228,1146.285816,3.877096,860.000006,1142.97001,850.934096,supercritical
973.15,700.0,7700000.0,77.0,26.895334,0.037181,1146.29179,3.87672,859.99678,1142.97888,850.936949,supercritical
973.15,700.0,7710000.0,77.1,26.929398,0.037134,1146.297766,3.876345,859.993553,1142.987748,850.939801,supercritical
973.15,700.0,7720000.0,77.2,26.963459,0.037087,1146.303742,3.875969,859.990327,1142.996615,850.942654,supercritical
973.15,700.0,7730000.0,77.3,26.997518,0.03704,1146.309719,3.875595,859.987101,1143.005481,850.945507,supercritical
973.15,700.0,7740000.0,77.4,27.031575,0.036994,1146.315696,3.87522,859.983876,1143.014346,850.948359,supercritical
973.15,700.0,7750000.0,77.5,27.065629,0.036947,1146.321674,3.874847,859.98065,1143.023209,850.951211,supercritical
973.15,700.0,7760000.0,77.6,27.099682,0.036901,1146.327652,3.874473,859.977425,1143.032071,850.954063,supercritical
973.15,700.0,7770000.0,77.7,27.133732,0.036854,1146.333632,3.8741,859.9742,1143.040932,850.956914,supercritical
973.15,700.0,7780000.0,77.8,27.16778,0.036808,1146.339611,3.873728,859.970976,1143.049791,850.959766,supercritical
973.15,700.0,7790000.0,77.9,27.201825,0.036762,1146.345592,3.873356,859.967751,1143.058649,850.962617,supercritical
973.15,700.0,7800000.0,78.0,27.235869,0.036716,1146.351573,3.872985,859.964527,1143.067506,850.965468,supercritical
973.15,700.0,7810000.0,78.1,27.26991,0.03667,1146.357554,3.872614,859.961303,1143.076362,850.968319,supercritical
973.15,700.0,7820000.0,78.2,27.303949,0.036625,1146.363536,3.872244,859.958079,1143.085217,850.97117,supercritical
973.15,700.0,7830000.0,78.3,27.337986,0.036579,1146.369519,3.871874,859.954856,1143.09407,850.97402,supercritical
973.15,700.0,7840000.0,78.4,27.37202,0.036534,1146.375503,3.871504,859.951633,1143.102922,850.97687,supercritical
973.15,700.0,7850000.0,78.5,27.406053,0.036488,1146.381487,3.871135,859.94841,1143.111773,850.97972,supercritical
973.15,700.0,7860000.0,78.6,27.440083,0.036443,1146.387471,3.870766,859.945187,1143.120622,850.98257,supercritical
973.15,700.0,7870000.0,78.7,27.474111,0.036398,1146.393456,3.870398,859.941964,1143.12947,850.98542,supercritical
973.15,700.0,7880000.0,78.8,27.508136,0.036353,1146.399442,3.870031,859.938742,1143.138317,850.988269,supercritical
973.15,700.0,7890000.0,78.9,27.54216,0.036308,1146.405429,3.869664,859.93552,1143.147163,850.991119,supercritical
973.15,700.0,7900000.0,79.0,27.576181,0.036263,1146.411416,3.869297,859.932298,1143.156008,850.993968,supercritical
973.15,700.0,7910000.0,79.1,27.6102,0.036218,1146.417403,3.868931,859.929076,1143.164851,850.996817,supercritical
973.15,700.0,7920000.0,79.2,27.644217,0.036174,1146.423392,3.868565,859.925855,1143.173693,850.999665,supercritical
973.15,700.0,7930000.0,79.3,27.678231,0.036129,1146.42938,3.868199,859.922634,1143.182533,851.002514,supercritical
973.15,700.0,7940000.0,79.4,27.712244,0.036085,1146.43537,3.867835,859.919413,1143.191373,851.005362,supercritical
973.15,700.0,7950000.0,79.5,27.746254,0.036041,1146.44136,3.86747,859.916192,1143.200211,851.00821,supercritical
973.15,700.0,7960000.0,79.6,27.780262,0.035997,1146.447351,3.867106,859.912972,1143.209048,851.011058,supercritical
973.15,700.0,7970000.0,79.7,27.814267,0.035953,1146.453342,3.866743,859.909752,1143.217884,851.013906,supercritical
973.15,700.0,7980000.0,79.8,27.848271,0.035909,1146.459334,3.86638,859.906532,1143.226718,851.016753,supercritical
973.15,700.0,7990000.0,79.9,27.882272,0.035865,1146.465326,3.866017,859.903312,1143.235552,851.019601,supercritical
973.15,700.0,8000000.0,80.0,27.916271,0.035821,1146.471319,3.865655,859.900092,1143.244384,851.022448,supercritical
973.15,700.0,8010000.0,80.1,27.950268,0.035778,1146.477313,3.865293,859.896873,1143.253215,851.025295,supercritical
973.15,700.0,8020000.0,80.2,27.984262,0.035734,1146.483307,3.864932,859.893654,1143.262044,851.028141,supercritical
973.15,700.0,8030000.0,80.3,28.018255,0.035691,1146.489302,3.864571,859.890435,1143.270872,851.030988,supercritical
973.15,700.0,8040000.0,80.4,28.052245,0.035648,1146.495298,3.864211,859.887217,1143.279699,851.033834,supercritical
973.15,700.0,8050000.0,80.5,28.086233,0.035605,1146.501294,3.863851,859.883998,1143.288525,851.03668,supercritical
973.15,700.0,8060000.0,80.6,28.120218,0.035562,1146.507291,3.863491,859.88078,1143.29735,851.039526,supercritical
973.15,700.0,8070000.0,80.7,28.154202,0.035519,1146.513288,3.863132,859.877562,1143.306173,851.042372,supercritical
973.15,700.0,8080000.0,80.8,28.188183,0.035476,1146.519286,3.862774,859.874345,1143.314995,851.045217,supercritical
973.15,700.0,8090000.0,80.9,28.222162,0.035433,1146.525284,3.862415,859.871128,1143.323816,851.048063,supercritical
973.15,700.0,8100000.0,81.0,28.256139,0.035391,1146.531283,3.862058,859.86791,1143.332636,851.050908,supercritical
973.15,700.0,8110000.0,81.1,28.290113,0.035348,1146.537283,3.8617,859.864693,1143.341454,851.053753,supercritical
973.15,700.0,8120000.0,81.2,28.324085,0.035306,1146.543283,3.861344,859.861477,1143.350271,851.056597,supercritical
973.15,700.0,8130000.0,81.3,28.358056,0.035263,1146.549284,3.860987,859.85826,1143.359087,851.059442,supercritical
973.15,700.0,8140000.0,81.4,28.392024,0.035221,1146.555286,3.860631,859.855044,1143.367902,851.062286,supercritical
973.15,700.0,8150000.0,81.5,28.425989,0.035179,1146.561288,3.860276,859.851828,1143.376715,851.06513,supercritical
973.15,700.0,8160000.0,81.6,28.459953,0.035137,1146.567291,3.859921,859.848612,1143.385527,851.067974,supercritical
973.15,700.0,8170000.0,81.7,28.493914,0.035095,1146.573294,3.859566,859.845397,1143.394338,851.070818,supercritical
973.15,700.0,8180000.0,81.8,28.527873,0.035053,1146.579298,3.859212,859.842182,1143.403148,851.073662,supercritical
973.15,700.0,8190000.0,81.9,28.56183,0.035012,1146.585302,3.858858,859.838967,1143.411956,851.076505,supercritical
973.15,700.0,8200000.0,82.0,28.595784,0.03497,1146.591307,3.858504,859.835752,1143.420764,851.079348,supercritical
973.15,700.0,8210000.0,82.1,28.629737,0.034929,1146.597313,3.858151,859.832537,1143.42957,851.082191,supercritical
973.15,700.0,8220000.0,82.2,28.663687,0.034887,1146.603319,3.857799,859.829323,1143.438375,851.085034,supercritical
973.15,700.0,8230000.0,82.3,28.697635,0.034846,1146.609326,3.857447,859.826109,1143.447178,851.087877,supercritical
973.15,700.0,8240000.0,82.4,28.73158,0.034805,1146.615334,3.857095,859.822895,1143.45598,851.090719,supercritical
973.15,700.0,8250000.0,82.5,28.765524,0.034764,1146.621342,3.856744,859.819681,1143.464781,851.093561,supercritical
973.15,700.0,8260000.0,82.6,28.799465,0.034723,1146.627351,3.856393,859.816468,1143.473581,851.096403,supercritical
973.15,700.0,8270000.0,82.7,28.833404,0.034682,1146.63336,3.856043,859.813255,1143.48238,851.099245,supercritical
973.15,700.0,8280000.0,82.8,28.867341,0.034641,1146.63937,3.855693,859.810042,1143.491177,851.102086,supercritical
973.15,700.0,8290000.0,82.9,28.901276,0.034601,1146.64538,3.855343,859.806829,1143.499973,851.104928,supercritical
973.15,700.0,8300000.0,83.0,28.935208,0.03456,1146.651391,3.854994,859.803617,1143.508768,851.107769,supercritical
973.15,700.0,8310000.0,83.1,28.969138,0.034519,1146.657403,3.854645,859.800405,1143.517562,851.11061,supercritical
973.15,700.0,8320000.0,83.2,29.003066,0.034479,1146.663415,3.854297,859.797193,1143.526355,851.113451,supercritical
973.15,700.0,8330000.0,83.3,29.036992,0.034439,1146.669428,3.853949,859.793981,1143.535146,851.116291,supercritical
973.15,700.0,8340000.0,83.4,29.070915,0.034399,1146.675442,3.853601,859.790769,1143.543936,851.119132,supercritical
973.15,700.0,8350000.0,83.5,29.104837,0.034359,1146.681456,3.853254,859.787558,1143.552725,851.121972,supercritical
973.15,700.0,8360000.0,83.6,29.138756,0.034319,1146.68747,3.852908,859.784347,1143.561512,851.124812,supercritical
973.15,700.0,8370000.0,83.7,29.172673,0.034279,1146.693485,3.852561,859.781136,1143.570299,851.127652,supercritical
973.15,700.0,8380000.0,83.8,29.206587,0.034239,1146.699501,3.852215,859.777926,1143.579084,851.130491,supercritical
973.15,700.0,8390000.0,83.9,29.2405,0.034199,1146.705518,3.85187,859.774715,1143.587868,851.133331,supercritical
973.15,700.0,8400000.0,84.0,29.27441,0.03416,1146.711535,3.851525,859.771505,1143.59665,851.13617,supercritical
973.15,700.0,8410000.0,84.1,29.308318,0.03412,1146.717552,3.85118,859.768295,1143.605432,851.139009,supercritical
973.15,700.0,8420000.0,84.2,29.342224,0.034081,1146.723571,3.850836,859.765086,1143.614212,851.141848,supercritical
973.15,700.0,8430000.0,84.3,29.376127,0.034041,1146.729589,3.850492,859.761876,1143.622991,851.144687,supercritical
973.15,700.0,8440000.0,84.4,29.410028,0.034002,1146.735609,3.850149,859.758667,1143.631769,851.147525,supercritical
973.15,700.0,8450000.0,84.5,29.443928,0.033963,1146.741629,3.849806,859.755458,1143.640545,851.150363,supercritical
973.15,700.0,8460000.0,84.6,29.477824,0.033924,1146.747649,3.849463,859.75225,1143.64932,851.153201,supercritical
973.15,700.0,8470000.0,84.7,29.511719,0.033885,1146.75367,3.849121,859.749041,1143.658095,851.156039,supercritical
973.15,700.0,8480000.0,84.8,29.545612,0.033846,1146.759692,3.848779,859.745833,1143.666867,851.158877,supercritical
973.15,700.0,8490000.0,84.9,29.579502,0.033807,1146.765715,3.848438,859.742625,1143.675639,851.161714,supercritical
973.15,700.0,8500000.0,85.0,29.61339,0.033769,1146.771737,3.848097,859.739417,1143.68441,851.164552,supercritical
973.15,700.0,8510000.0,85.1,29.647276,0.03373,1146.777761,3.847756,859.73621,1143.693179,851.167389,supercritical
973.15,700.0,8520000.0,85.2,29.681159,0.033691,1146.783785,3.847416,859.733002,1143.701947,851.170226,supercritical
973.15,700.0,8530000.0,85.3,29.715041,0.033653,1146.78981,3.847076,859.729795,1143.710714,851.173062,supercritical
973.15,700.0,8540000.0,85.4,29.74892,0.033615,1146.795835,3.846737,859.726588,1143.719479,851.175899,supercritical
973.15,700.0,8550000.0,85.5,29.782797,0.033576,1146.801861,3.846398,859.723382,1143.728243,851.178735,supercritical
973.15,700.0,8560000.0,85.6,29.816671,0.033538,1146.807887,3.846059,859.720175,1143.737007,851.181571,supercritical
973.15,700.0,8570000.0,85.7,29.850544,0.0335,1146.813915,3.845721,859.716969,1143.745768,851.184407,supercritical
973.15,700.0,8580000.0,85.8,29.884414,0.033462,1146.819942,3.845383,859.713763,1143.754529,851.187243,supercritical
973.15,700.0,8590000.0,85.9,29.918282,0.033424,1146.82597,3.845045,859.710558,1143.763289,851.190078,supercritical
973.15,700.0,8600000.0,86.0,29.952148,0.033387,1146.831999,3.844708,859.707352,1143.772047,851.192913,supercritical
973.15,700.0,8610000.0,86.1,29.986012,0.033349,1146.838029,3.844372,859.704147,1143.780804,851.195749,supercritical
973.15,700.0,8620000.0,86.2,30.019873,0.033311,1146.844059,3.844035,859.700942,1143.78956,851.198584,supercritical
973.15,700.0,8630000.0,86.3,30.053733,0.033274,1146.850089,3.843699,859.697737,1143.798314,851.201418,supercritical
973.15,700.0,8640000.0,86.4,30.08759,0.033236,1146.85612,3.843364,859.694533,1143.807068,851.204253,supercritical
973.15,700.0,8650000.0,86.5,30.121444,0.033199,1146.862152,3.843029,859.691329,1143.81582,851.207087,supercritical
973.15,700.0,8660000.0,86.6,30.155297,0.033162,1146.868185,3.842694,859.688125,1143.824571,851.209921,supercritical
973.15,700.0,8670000.0,86.7,30.189147,0.033124,1146.874218,3.84236,859.684921,1143.833321,851.212755,supercritical
973.15,700.0,8680000.0,86.8,30.222996,0.033087,1146.880251,3.842026,859.681717,1143.842069,851.215589,supercritical
973.15,700.0,8690000.0,86.9,30.256841,0.03305,1146.886285,3.841692,859.678514,1143.850817,851.218422,supercritical
973.15,700.0,8700000.0,87.0,30.290685,0.033013,1146.89232,3.841359,859.675311,1143.859563,851.221256,supercritical
973.15,700.0,8710000.0,87.1,30.324527,0.032977,1146.898355,3.841026,859.672108,1143.868308,851.224089,supercritical
973.15,700.0,8720000.0,87.2,30.358366,0.03294,1146.904391,3.840693,859.668905,1143.877051,851.226922,supercritical
973.15,700.0,8730000.0,87.3,30.392203,0.032903,1146.910427,3.840361,859.665703,1143.885794,851.229755,supercritical
973.15,700.0,8740000.0,87.4,30.426038,0.032867,1146.916464,3.84003,859.662501,1143.894535,851.232587,supercritical
973.15,700.0,8750000.0,87.5,30.459871,0.03283,1146.922502,3.839698,859.659299,1143.903275,851.23542,supercritical
973.15,700.0,8760000.0,87.6,30.493701,0.032794,1146.92854,3.839367,859.656097,1143.912014,851.238252,supercritical
973.15,700.0,8770000.0,87.7,30.527529,0.032757,1146.934579,3.839037,859.652896,1143.920752,851.241084,supercritical
973.15,700.0,8780000.0,87.8,30.561355,0.032721,1146.940618,3.838707,859.649695,1143.929488,851.243916,supercritical
973.15,700.0,8790000.0,87.9,30.595179,0.032685,1146.946658,3.838377,859.646494,1143.938224,851.246747,supercritical
973.15,700.0,8800000.0,88.0,30.629001,0.032649,1146.952699,3.838047,859.643293,1143.946958,851.249579,supercritical
973.15,700.0,8810000.0,88.1,30.66282,0.032613,1146.95874,3.837718,859.640092,1143.95569,851.25241,supercritical
973.15,700.0,8820000.0,88.2,30.696637,0.032577,1146.964782,3.837389,859.636892,1143.964422,851.255241,supercritical
973.15,700.0,8830000.0,88.3,30.730452,0.032541,1146.970824,3.837061,859.633692,1143.973153,851.258072,supercritical
973.15,700.0,8840000.0,88.4,30.764265,0.032505,1146.976867,3.836733,859.630492,1143.981882,851.260902,supercritical
973.15,700.0,8850000.0,88.5,30.798075,0.03247,1146.98291,3.836405,859.627293,1143.99061,851.263733,supercritical
973.15,700.0,8860000.0,88.6,30.831884,0.032434,1146.988954,3.836078,859.624093,1143.999337,851.266563,supercritical
973.15,700.0,8870000.0,88.7,30.86569,0.032398,1146.994999,3.835751,859.620894,1144.008062,851.269393,supercritical
973.15,700.0,8880000.0,88.8,30.899494,0.032363,1147.001044,3.835425,859.617695,1144.016787,851.272223,supercritical
973.15,700.0,8890000.0,88.9,30.933295,0.032328,1147.00709,3.835099,859.614497,1144.02551,851.275053,supercritical
973.15,700.0,8900000.0,89.0,30.967095,0.032292,1147.013136,3.834773,859.611298,1144.034232,851.277882,supercritical
973.15,700.0,8910000.0,89.1,31.000892,0.032257,1147.019183,3.834447,859.6081,1144.042953,851.280711,supercritical
973.15,700.0,8920000.0,89.2,31.034687,0.032222,1147.025231,3.834122,859.604902,1144.051672,851.28354,supercritical
973.15,700.0,8930000.0,89.3,31.06848,0.032187,1147.031279,3.833797,859.601704,1144.060391,851.286369,supercritical
973.15,700.0,8940000.0,89.4,31.102271,0.032152,1147.037328,3.833473,859.598507,1144.069108,851.289198,supercritical
973.15,700.0,8950000.0,89.5,31.136059,0.032117,1147.043377,3.833149,859.595309,1144.077824,851.292026,supercritical
973.15,700.0,8960000.0,89.6,31.169845,0.032082,1147.049427,3.832826,859.592112,1144.086539,851.294855,supercritical
973.15,700.0,8970000.0,89.7,31.203629,0.032048,1147.055477,3.832502,859.588916,1144.095252,851.297683,supercritical
973.15,700.0,8980000.0,89.8,31.237411,0.032013,1147.061528,3.832179,859.585719,1144.103965,851.300511,supercritical
973.15,700.0,8990000.0,89.9,31.271191,0.031978,1147.06758,3.831857,859.582523,1144.112676,851.303338,supercritical
973.15,700.0,9000000.0,90.0,31.304968,0.031944,1147.073632,3.831535,859.579327,1144.121386,851.306166,supercritical
973.15,700.0,9010000.0,90.1,31.338743,0.031909,1147.079685,3.831213,859.576131,1144.130095,851.308993,supercritical
973.15,700.0,9020000.0,90.2,31.372516,0.031875,1147.085738,3.830891,859.572935,1144.138802,851.31182,supercritical
973.15,700.0,9030000.0,90.3,31.406287,0.031841,1147.091792,3.83057,859.56974,1144.147509,851.314647,supercritical
973.15,700.0,9040000.0,90.4,31.440055,0.031807,1147.097846,3.830249,859.566545,1144.156214,851.317474,supercritical
973.15,700.0,9050000.0,90.5,31.473822,0.031772,1147.103901,3.829929,859.56335,1144.164918,851.320301,supercritical
973.15,700.0,9060000.0,90.6,31.507586,0.031738,1147.109957,3.829609,859.560155,1144.173621,851.323127,supercritical
973.15,700.0,9070000.0,90.7,31.541347,0.031704,1147.116013,3.829289,859.55696,1144.182322,851.325953,supercritical
