T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1223.15,950.0,6550000.0,65.5,18.328003,0.054561,1436.257502,4.189167,1078.880868,1181.327877,892.123764,supercritical
1223.15,950.0,6560000.0,65.6,18.355487,0.05448,1436.265123,4.188728,1078.878807,1181.333066,892.125861,supercritical
1223.15,950.0,6570000.0,65.7,18.38297,0.054398,1436.272744,4.188289,1078.876747,1181.338254,892.127957,supercritical
1223.15,950.0,6580000.0,65.8,18.410452,0.054317,1436.280365,4.187851,1078.874687,1181.343442,892.130054,supercritical
1223.15,950.0,6590000.0,65.9,18.437932,0.054236,1436.287987,4.187413,1078.872627,1181.348629,892.13215,supercritical
1223.15,950.0,6600000.0,66.0,18.46541,0.054155,1436.29561,4.186976,1078.870567,1181.353815,892.134246,supercritical
1223.15,950.0,6610000.0,66.1,18.492887,0.054075,1436.303232,4.18654,1078.868507,1181.359001,892.136342,supercritical
1223.15,950.0,6620000.0,66.2,18.520362,0.053995,1436.310856,4.186105,1078.866447,1181.364185,892.138439,supercritical
1223.15,950.0,6630000.0,66.3,18.547836,0.053915,1436.318479,4.18567,1078.864388,1181.36937,892.140534,supercritical
1223.15,950.0,6640000.0,66.4,18.575309,0.053835,1436.326103,4.185236,1078.862329,1181.374553,892.14263,supercritical
1223.15,950.0,6650000.0,66.5,18.60278,0.053755,1436.333728,4.184802,1078.860269,1181.379737,892.144726,supercritical
1223.15,950.0,6660000.0,66.6,18.630249,0.053676,1436.341352,4.184369,1078.85821,1181.384919,892.146821,supercritical
1223.15,950.0,6670000.0,66.7,18.657717,0.053597,1436.348978,4.183937,1078.856151,1181.390101,892.148917,supercritical
1223.15,950.0,6680000.0,66.8,18.685183,0.053518,1436.356603,4.183505,1078.854092,1181.395282,892.151012,supercritical
1223.15,950.0,6690000.0,66.9,18.712648,0.05344,1436.364229,4.183074,1078.852034,1181.400462,892.153107,supercritical
1223.15,950.0,6700000.0,67.0,18.740112,0.053361,1436.371856,4.182644,1078.849975,1181.405642,892.155202,supercritical
1223.15,950.0,6710000.0,67.1,18.767574,0.053283,1436.379482,4.182214,1078.847917,1181.410821,892.157297,supercritical
1223.15,950.0,6720000.0,67.2,18.795034,0.053206,1436.38711,4.181785,1078.845858,1181.416,892.159392,supercritical
1223.15,950.0,6730000.0,67.3,18.822493,0.053128,1436.394737,4.181357,1078.8438,1181.421177,892.161487,supercritical
1223.15,950.0,6740000.0,67.4,18.84995,0.053051,1436.402365,4.180929,1078.841742,1181.426355,892.163581,supercritical
1223.15,950.0,6750000.0,67.5,18.877406,0.052973,1436.409994,4.180502,1078.839684,1181.431531,892.165676,supercritical
1223.15,950.0,6760000.0,67.6,18.904861,0.052896,1436.417623,4.180075,1078.837626,1181.436707,892.16777,supercritical
1223.15,950.0,6770000.0,67.7,18.932314,0.05282,1436.425252,4.179649,1078.835568,1181.441882,892.169864,supercritical
1223.15,950.0,6780000.0,67.8,18.959765,0.052743,1436.432882,4.179224,1078.833511,1181.447057,892.171958,supercritical
1223.15,950.0,6790000.0,67.9,18.987215,0.052667,1436.440512,4.178799,1078.831453,1181.452231,892.174052,supercritical
1223.15,950.0,6800000.0,68.0,19.014663,0.052591,1436.448142,4.178375,1078.829396,1181.457404,892.176146,supercritical
1223.15,950.0,6810000.0,68.1,19.04211,0.052515,1436.455773,4.177952,1078.827339,1181.462577,892.17824,supercritical
1223.15,950.0,6820000.0,68.2,19.069555,0.05244,1436.463404,4.177529,1078.825282,1181.467749,892.180334,supercritical
1223.15,950.0,6830000.0,68.3,19.096999,0.052364,1436.471036,4.177107,1078.823225,1181.472921,892.182427,supercritical
1223.15,950.0,6840000.0,68.4,19.124442,0.052289,1436.478668,4.176685,1078.821168,1181.478091,892.184521,supercritical
1223.15,950.0,6850000.0,68.5,19.151883,0.052214,1436.486301,4.176264,1078.819112,1181.483262,892.186614,supercritical
1223.15,950.0,6860000.0,68.6,19.179322,0.052139,1436.493934,4.175844,1078.817055,1181.488431,892.188707,supercritical
1223.15,950.0,6870000.0,68.7,19.20676,0.052065,1436.501567,4.175424,1078.814999,1181.4936,892.1908,supercritical
1223.15,950.0,6880000.0,68.8,19.234196,0.051991,1436.509201,4.175005,1078.812943,1181.498768,892.192893,supercritical
1223.15,950.0,6890000.0,68.9,19.261631,0.051917,1436.516835,4.174587,1078.810886,1181.503936,892.194986,supercritical
1223.15,950.0,6900000.0,69.0,19.289064,0.051843,1436.524469,4.174169,1078.80883,1181.509103,892.197078,supercritical
1223.15,950.0,6910000.0,69.1,19.316496,0.051769,1436.532104,4.173751,1078.806775,1181.514269,892.199171,supercritical
1223.15,950.0,6920000.0,69.2,19.343927,0.051696,1436.53974,4.173335,1078.804719,1181.519435,892.201263,supercritical
1223.15,950.0,6930000.0,69.3,19.371356,0.051623,1436.547375,4.172919,1078.802663,1181.5246,892.203356,supercritical
1223.15,950.0,6940000.0,69.4,19.398783,0.05155,1436.555011,4.172503,1078.800608,1181.529764,892.205448,supercritical
1223.15,950.0,6950000.0,69.5,19.426209,0.051477,1436.562648,4.172088,1078.798552,1181.534928,892.20754,supercritical
1223.15,950.0,6960000.0,69.6,19.453633,0.051404,1436.570285,4.171674,1078.796497,1181.540091,892.209632,supercritical
1223.15,950.0,6970000.0,69.7,19.481056,0.051332,1436.577922,4.17126,1078.794442,1181.545254,892.211724,supercritical
1223.15,950.0,6980000.0,69.8,19.508477,0.05126,1436.58556,4.170847,1078.792387,1181.550415,892.213815,supercritical
1223.15,950.0,6990000.0,69.9,19.535897,0.051188,1436.593198,4.170434,1078.790332,1181.555577,892.215907,supercritical
1223.15,950.0,7000000.0,70.0,19.563316,0.051116,1436.600837,4.170022,1078.788278,1181.560737,892.217998,supercritical
1223.15,950.0,7010000.0,70.1,19.590732,0.051045,1436.608476,4.169611,1078.786223,1181.565897,892.22009,supercritical
1223.15,950.0,7020000.0,70.2,19.618148,0.050973,1436.616115,4.1692,1078.784169,1181.571056,892.222181,supercritical
1223.15,950.0,7030000.0,70.3,19.645562,0.050902,1436.623755,4.16879,1078.782114,1181.576215,892.224272,supercritical
1223.15,950.0,7040000.0,70.4,19.672974,0.050831,1436.631395,4.168381,1078.78006,1181.581373,892.226363,supercritical
1223.15,950.0,7050000.0,70.5,19.700385,0.05076,1436.639035,4.167971,1078.778006,1181.58653,892.228454,supercritical
1223.15,950.0,7060000.0,70.6,19.727794,0.05069,1436.646676,4.167563,1078.775952,1181.591687,892.230545,supercritical
1223.15,950.0,7070000.0,70.7,19.755202,0.05062,1436.654318,4.167155,1078.773898,1181.596843,892.232635,supercritical
1223.15,950.0,7080000.0,70.8,19.782608,0.050549,1436.661959,4.166748,1078.771845,1181.601999,892.234726,supercritical
1223.15,950.0,7090000.0,70.9,19.810013,0.05048,1436.669602,4.166341,1078.769791,1181.607154,892.236816,supercritical
1223.15,950.0,7100000.0,71.0,19.837417,0.05041,1436.677244,4.165935,1078.767738,1181.612308,892.238906,supercritical
1223.15,950.0,7110000.0,71.1,19.864819,0.05034,1436.684887,4.165529,1078.765685,1181.617461,892.240997,supercritical
1223.15,950.0,7120000.0,71.2,19.892219,0.050271,1436.69253,4.165124,1078.763631,1181.622614,892.243087,supercritical
1223.15,950.0,7130000.0,71.3,19.919618,0.050202,1436.700174,4.16472,1078.761578,1181.627767,892.245177,supercritical
1223.15,950.0,7140000.0,71.4,19.947015,0.050133,1436.707818,4.164316,1078.759526,1181.632918,892.247266,supercritical
1223.15,950.0,7150000.0,71.5,19.974411,0.050064,1436.715463,4.163913,1078.757473,1181.638069,892.249356,supercritical
1223.15,950.0,7160000.0,71.6,20.001805,0.049995,1436.723108,4.16351,1078.75542,1181.64322,892.251446,supercritical
1223.15,950.0,7170000.0,71.7,20.029198,0.049927,1436.730753,4.163108,1078.753368,1181.64837,892.253535,supercritical
1223.15,950.0,7180000.0,71.8,20.05659,0.049859,1436.738399,4.162706,1078.751315,1181.653519,892.255624,supercritical
1223.15,950.0,7190000.0,71.9,20.083979,0.049791,1436.746045,4.162305,1078.749263,1181.658667,892.257714,supercritical
1223.15,950.0,7200000.0,72.0,20.111368,0.049723,1436.753692,4.161904,1078.747211,1181.663815,892.259803,supercritical
1223.15,950.0,7210000.0,72.1,20.138755,0.049656,1436.761338,4.161504,1078.745159,1181.668962,892.261892,supercritical
1223.15,950.0,7220000.0,72.2,20.16614,0.049588,1436.768986,4.161105,1078.743107,1181.674109,892.26398,supercritical
1223.15,950.0,7230000.0,72.3,20.193524,0.049521,1436.776633,4.160706,1078.741055,1181.679255,892.266069,supercritical
1223.15,950.0,7240000.0,72.4,20.220906,0.049454,1436.784282,4.160308,1078.739004,1181.6844,892.268158,supercritical
1223.15,950.0,7250000.0,72.5,20.248287,0.049387,1436.79193,4.15991,1078.736952,1181.689545,892.270246,supercritical
1223.15,950.0,7260000.0,72.6,20.275667,0.04932,1436.799579,4.159513,1078.734901,1181.694689,892.272335,supercritical
1223.15,950.0,7270000.0,72.7,20.303044,0.049254,1436.807228,4.159116,1078.73285,1181.699833,892.274423,supercritical
1223.15,950.0,7280000.0,72.8,20.330421,0.049187,1436.814878,4.15872,1078.730799,1181.704976,892.276511,supercritical
1223.15,950.0,7290000.0,72.9,20.357796,0.049121,1436.822528,4.158324,1078.728748,1181.710118,892.278599,supercritical
1223.15,950.0,7300000.0,73.0,20.385169,0.049055,1436.830179,4.157929,1078.726697,1181.715259,892.280687,supercritical
1223.15,950.0,7310000.0,73.1,20.412541,0.048989,1436.83783,4.157535,1078.724646,1181.7204,892.282775,supercritical
1223.15,950.0,7320000.0,73.2,20.439911,0.048924,1436.845481,4.157141,1078.722596,1181.725541,892.284862,supercritical
1223.15,950.0,7330000.0,73.3,20.46728,0.048858,1436.853133,4.156747,1078.720546,1181.73068,892.28695,supercritical
1223.15,950.0,7340000.0,73.4,20.494648,0.048793,1436.860785,4.156354,1078.718495,1181.735819,892.289037,supercritical
1223.15,950.0,7350000.0,73.5,20.522013,0.048728,1436.868437,4.155962,1078.716445,1181.740958,892.291125,supercritical
1223.15,950.0,7360000.0,73.6,20.549378,0.048663,1436.87609,4.15557,1078.714395,1181.746096,892.293212,supercritical
1223.15,950.0,7370000.0,73.7,20.576741,0.048599,1436.883743,4.155179,1078.712345,1181.751233,892.295299,supercritical
1223.15,950.0,7380000.0,73.8,20.604102,0.048534,1436.891397,4.154788,1078.710295,1181.75637,892.297386,supercritical
1223.15,950.0,7390000.0,73.9,20.631462,0.04847,1436.899051,4.154398,1078.708246,1181.761506,892.299473,supercritical
1223.15,950.0,7400000.0,74.0,20.65882,0.048405,1436.906705,4.154008,1078.706196,1181.766641,892.301559,supercritical
1223.15,950.0,7410000.0,74.1,20.686177,0.048341,1436.91436,4.153619,1078.704147,1181.771776,892.303646,supercritical
1223.15,950.0,7420000.0,74.2,20.713533,0.048278,1436.922015,4.15323,1078.702098,1181.77691,892.305732,supercritical
1223.15,950.0,7430000.0,74.3,20.740887,0.048214,1436.929671,4.152842,1078.700048,1181.782043,892.307819,supercritical
1223.15,950.0,7440000.0,74.4,20.768239,0.04815,1436.937327,4.152454,1078.697999,1181.787176,892.309905,supercritical
1223.15,950.0,7450000.0,74.5,20.79559,0.048087,1436.944984,4.152067,1078.695951,1181.792308,892.311991,supercritical
1223.15,950.0,7460000.0,74.6,20.822939,0.048024,1436.95264,4.15168,1078.693902,1181.79744,892.314077,supercritical
1223.15,950.0,7470000.0,74.7,20.850287,0.047961,1436.960298,4.151294,1078.691853,1181.802571,892.316163,supercritical
1223.15,950.0,7480000.0,74.8,20.877634,0.047898,1436.967955,4.150909,1078.689805,1181.807701,892.318249,supercritical
1223.15,950.0,7490000.0,74.9,20.904979,0.047835,1436.975613,4.150523,1078.687756,1181.812831,892.320334,supercritical
1223.15,950.0,7500000.0,75.0,20.932322,0.047773,1436.983272,4.150139,1078.685708,1181.81796,892.32242,supercritical
1223.15,950.0,7510000.0,75.1,20.959664,0.047711,1436.99093,4.149755,1078.68366,1181.823088,892.324505,supercritical
1223.15,950.0,7520000.0,75.2,20.987004,0.047649,1436.998589,4.149371,1078.681612,1181.828216,892.326591,supercritical
1223.15,950.0,7530000.0,75.3,21.014343,0.047587,1437.006249,4.148988,1078.679564,1181.833343,892.328676,supercritical
1223.15,950.0,7540000.0,75.4,21.041681,0.047525,1437.013909,4.148606,1078.677517,1181.83847,892.330761,supercritical
1223.15,950.0,7550000.0,75.5,21.069017,0.047463,1437.021569,4.148224,1078.675469,1181.843596,892.332846,supercritical
1223.15,950.0,7560000.0,75.6,21.096351,0.047402,1437.02923,4.147842,1078.673422,1181.848721,892.334931,supercritical
1223.15,950.0,7570000.0,75.7,21.123684,0.04734,1437.036891,4.147461,1078.671374,1181.853846,892.337015,supercritical
1223.15,950.0,7580000.0,75.8,21.151016,0.047279,1437.044553,4.147081,1078.669327,1181.85897,892.3391,supercritical
1223.15,950.0,7590000.0,75.9,21.178346,0.047218,1437.052215,4.146701,1078.66728,1181.864094,892.341184,supercritical
1223.15,950.0,7600000.0,76.0,21.205674,0.047157,1437.059877,4.146321,1078.665233,1181.869217,892.343269,supercritical
1223.15,950.0,7610000.0,76.1,21.233001,0.047096,1437.06754,4.145942,1078.663186,1181.874339,892.345353,supercritical
1223.15,950.0,7620000.0,76.2,21.260326,0.047036,1437.075203,4.145564,1078.66114,1181.87946,892.347437,supercritical
1223.15,950.0,7630000.0,76.3,21.28765,0.046976,1437.082866,4.145185,1078.659093,1181.884581,892.349521,supercritical
1223.15,950.0,7640000.0,76.4,21.314973,0.046915,1437.09053,4.144808,1078.657047,1181.889702,892.351605,supercritical
1223.15,950.0,7650000.0,76.5,21.342294,0.046855,1437.098194,4.144431,1078.655,1181.894822,892.353689,supercritical
1223.15,950.0,7660000.0,76.6,21.369613,0.046795,1437.105859,4.144054,1078.652954,1181.899941,892.355772,supercritical
1223.15,950.0,7670000.0,76.7,21.396931,0.046736,1437.113524,4.143678,1078.650908,1181.905059,892.357856,supercritical
1223.15,950.0,7680000.0,76.8,21.424248,0.046676,1437.121189,4.143303,1078.648862,1181.910177,892.359939,supercritical
1223.15,950.0,7690000.0,76.9,21.451563,0.046617,1437.128855,4.142928,1078.646817,1181.915295,892.362022,supercritical
1223.15,950.0,7700000.0,77.0,21.478876,0.046557,1437.136521,4.142553,1078.644771,1181.920411,892.364105,supercritical
1223.15,950.0,7710000.0,77.1,21.506188,0.046498,1437.144188,4.142179,1078.642725,1181.925527,892.366188,supercritical
1223.15,950.0,7720000.0,77.2,21.533499,0.046439,1437.151855,4.141805,1078.64068,1181.930643,892.368271,supercritical
1223.15,950.0,7730000.0,77.3,21.560808,0.04638,1437.159522,4.141432,1078.638635,1181.935758,892.370354,supercritical
1223.15,950.0,7740000.0,77.4,21.588115,0.046322,1437.16719,4.141059,1078.63659,1181.940872,892.372437,supercritical
1223.15,950.0,7750000.0,77.5,21.615422,0.046263,1437.174858,4.140687,1078.634545,1181.945986,892.374519,supercritical
1223.15,950.0,7760000.0,77.6,21.642726,0.046205,1437.182527,4.140315,1078.6325,1181.951099,892.376602,supercritical
1223.15,950.0,7770000.0,77.7,21.670029,0.046147,1437.190195,4.139944,1078.630455,1181.956211,892.378684,supercritical
1223.15,950.0,7780000.0,77.8,21.697331,0.046089,1437.197865,4.139573,1078.62841,1181.961323,892.380766,supercritical
1223.15,950.0,7790000.0,77.9,21.724631,0.046031,1437.205534,4.139203,1078.626366,1181.966434,892.382849,supercritical
1223.15,950.0,7800000.0,78.0,21.751929,0.045973,1437.213204,4.138833,1078.624322,1181.971544,892.38493,supercritical
1223.15,950.0,7810000.0,78.1,21.779226,0.045915,1437.220875,4.138464,1078.622277,1181.976654,892.387012,supercritical
1223.15,950.0,7820000.0,78.2,21.806522,0.045858,1437.228546,4.138095,1078.620233,1181.981764,892.389094,supercritical
1223.15,950.0,7830000.0,78.3,21.833816,0.045801,1437.236217,4.137727,1078.618189,1181.986872,892.391176,supercritical
1223.15,950.0,7840000.0,78.4,21.861108,0.045743,1437.243889,4.137359,1078.616145,1181.991981,892.393257,supercritical
1223.15,950.0,7850000.0,78.5,21.8884,0.045686,1437.251561,4.136991,1078.614102,1181.997088,892.395339,supercritical
1223.15,950.0,7860000.0,78.6,21.915689,0.045629,1437.259233,4.136624,1078.612058,1182.002195,892.39742,supercritical
1223.15,950.0,7870000.0,78.7,21.942977,0.045573,1437.266906,4.136258,1078.610015,1182.007301,892.399501,supercritical
1223.15,950.0,7880000.0,78.8,21.970264,0.045516,1437.274579,4.135892,1078.607971,1182.012407,892.401582,supercritical
1223.15,950.0,7890000.0,78.9,21.997549,0.04546,1437.282253,4.135526,1078.605928,1182.017512,892.403663,supercritical
1223.15,950.0,7900000.0,79.0,22.024833,0.045403,1437.289926,4.135161,1078.603885,1182.022616,892.405744,supercritical
1223.15,950.0,7910000.0,79.1,22.052115,0.045347,1437.297601,4.134796,1078.601842,1182.02772,892.407824,supercritical
1223.15,950.0,7920000.0,79.2,22.079395,0.045291,1437.305275,4.134432,1078.599799,1182.032823,892.409905,supercritical
1223.15,950.0,7930000.0,79.3,22.106674,0.045235,1437.312951,4.134068,1078.597757,1182.037926,892.411985,supercritical
1223.15,950.0,7940000.0,79.4,22.133952,0.045179,1437.320626,4.133705,1078.595714,1182.043028,892.414066,supercritical
1223.15,950.0,7950000.0,79.5,22.161228,0.045124,1437.328302,4.133342,1078.593672,1182.048129,892.416146,supercritical
1223.15,950.0,7960000.0,79.6,22.188503,0.045068,1437.335978,4.13298,1078.591629,1182.05323,892.418226,supercritical
1223.15,950.0,7970000.0,79.7,22.215776,0.045013,1437.343655,4.132618,1078.589587,1182.05833,892.420306,supercritical
1223.15,950.0,7980000.0,79.8,22.243048,0.044958,1437.351332,4.132256,1078.587545,1182.06343,892.422386,supercritical
1223.15,950.0,7990000.0,79.9,22.270318,0.044903,1437.359009,4.131895,1078.585503,1182.068528,892.424466,supercritical
1223.15,950.0,8000000.0,80.0,22.297586,0.044848,1437.366687,4.131534,1078.583461,1182.073627,892.426545,supercritical
1223.15,950.0,8010000.0,80.1,22.324854,0.044793,1437.374365,4.131174,1078.58142,1182.078724,892.428625,supercritical
1223.15,950.0,8020000.0,80.2,22.352119,0.044738,1437.382044,4.130815,1078.579378,1182.083822,892.430704,supercritical
1223.15,950.0,8030000.0,80.3,22.379384,0.044684,1437.389723,4.130455,1078.577337,1182.088918,892.432783,supercritical
1223.15,950.0,8040000.0,80.4,22.406646,0.04463,1437.397402,4.130096,1078.575296,1182.094014,892.434862,supercritical
1223.15,950.0,8050000.0,80.5,22.433907,0.044575,1437.405082,4.129738,1078.573254,1182.099109,892.436942,supercritical
1223.15,950.0,8060000.0,80.6,22.461167,0.044521,1437.412762,4.12938,1078.571213,1182.104204,892.43902,supercritical
1223.15,950.0,8070000.0,80.7,22.488425,0.044467,1437.420442,4.129023,1078.569173,1182.109298,892.441099,supercritical
1223.15,950.0,8080000.0,80.8,22.515682,0.044413,1437.428123,4.128666,1078.567132,1182.114391,892.443178,supercritical
1223.15,950.0,8090000.0,80.9,22.542937,0.04436,1437.435804,4.128309,1078.565091,1182.119484,892.445256,supercritical
1223.15,950.0,8100000.0,81.0,22.570191,0.044306,1437.443486,4.127953,1078.563051,1182.124576,892.447335,supercritical
1223.15,950.0,8110000.0,81.1,22.597443,0.044253,1437.451168,4.127597,1078.56101,1182.129668,892.449413,supercritical
1223.15,950.0,8120000.0,81.2,22.624694,0.044199,1437.45885,4.127242,1078.55897,1182.134759,892.451491,supercritical
1223.15,950.0,8130000.0,81.3,22.651943,0.044146,1437.466533,4.126887,1078.55693,1182.13985,892.45357,supercritical
1223.15,950.0,8140000.0,81.4,22.679191,0.044093,1437.474216,4.126533,1078.55489,1182.144939,892.455648,supercritical
1223.15,950.0,8150000.0,81.5,22.706437,0.04404,1437.4819,4.126179,1078.55285,1182.150029,892.457725,supercritical
1223.15,950.0,8160000.0,81.6,22.733682,0.043988,1437.489583,4.125825,1078.55081,1182.155117,892.459803,supercritical
1223.15,950.0,8170000.0,81.7,22.760926,0.043935,1437.497268,4.125472,1078.548771,1182.160205,892.461881,supercritical
1223.15,950.0,8180000.0,81.8,22.788167,0.043882,1437.504952,4.125119,1078.546731,1182.165293,892.463958,supercritical
1223.15,950.0,8190000.0,81.9,22.815408,0.04383,1437.512637,4.124767,1078.544692,1182.170379,892.466036,supercritical
1223.15,950.0,8200000.0,82.0,22.842646,0.043778,1437.520323,4.124415,1078.542653,1182.175466,892.468113,supercritical
1223.15,950.0,8210000.0,82.1,22.869884,0.043726,1437.528009,4.124064,1078.540614,1182.180551,892.47019,supercritical
1223.15,950.0,8220000.0,82.2,22.89712,0.043674,1437.535695,4.123713,1078.538575,1182.185636,892.472267,supercritical
1223.15,950.0,8230000.0,82.3,22.924354,0.043622,1437.543381,4.123362,1078.536536,1182.190721,892.474344,supercritical
1223.15,950.0,8240000.0,82.4,22.951587,0.04357,1437.551068,4.123012,1078.534497,1182.195804,892.476421,supercritical
1223.15,950.0,8250000.0,82.5,22.978818,0.043518,1437.558756,4.122662,1078.532459,1182.200888,892.478497,supercritical
1223.15,950.0,8260000.0,82.6,23.006048,0.043467,1437.566443,4.122313,1078.53042,1182.20597,892.480574,supercritical
1223.15,950.0,8270000.0,82.7,23.033276,0.043415,1437.574131,4.121964,1078.528382,1182.211052,892.48265,supercritical
1223.15,950.0,8280000.0,82.8,23.060503,0.043364,1437.58182,4.121616,1078.526344,1182.216133,892.484727,supercritical
1223.15,950.0,8290000.0,82.9,23.087729,0.043313,1437.589509,4.121268,1078.524305,1182.221214,892.486803,supercritical
1223.15,950.0,8300000.0,83.0,23.114953,0.043262,1437.597198,4.12092,1078.522268,1182.226294,892.488879,supercritical
1223.15,950.0,8310000.0,83.1,23.142175,0.043211,1437.604887,4.120573,1078.52023,1182.231374,892.490955,supercritical
1223.15,950.0,8320000.0,83.2,23.169396,0.04316,1437.612577,4.120226,1078.518192,1182.236453,892.493031,supercritical
1223.15,950.0,8330000.0,83.3,23.196615,0.04311,1437.620268,4.11988,1078.516154,1182.241531,892.495107,supercritical
1223.15,950.0,8340000.0,83.4,23.223833,0.043059,1437.627958,4.119534,1078.514117,1182.246609,892.497182,supercritical
1223.15,950.0,8350000.0,83.5,23.25105,0.043009,1437.63565,4.119188,1078.51208,1182.251686,892.499258,supercritical
1223.15,950.0,8360000.0,83.6,23.278265,0.042959,1437.643341,4.118843,1078.510043,1182.256763,892.501333,supercritical
1223.15,950.0,8370000.0,83.7,23.305478,0.042908,1437.651033,4.118498,1078.508005,1182.261839,892.503409,supercritical
1223.15,950.0,8380000.0,83.8,23.33269,0.042858,1437.658725,4.118154,1078.505969,1182.266914,892.505484,supercritical
1223.15,950.0,8390000.0,83.9,23.359901,0.042808,1437.666418,4.11781,1078.503932,1182.271989,892.507559,supercritical
1223.15,950.0,8400000.0,84.0,23.38711,0.042759,1437.674111,4.117467,1078.501895,1182.277063,892.509634,supercritical
1223.15,950.0,8410000.0,84.1,23.414317,0.042709,1437.681804,4.117123,1078.499859,1182.282137,892.511708,supercritical
1223.15,950.0,8420000.0,84.2,23.441523,0.042659,1437.689498,4.116781,1078.497822,1182.28721,892.513783,supercritical
1223.15,950.0,8430000.0,84.3,23.468728,0.04261,1437.697192,4.116439,1078.495786,1182.292282,892.515858,supercritical
1223.15,950.0,8440000.0,84.4,23.495931,0.042561,1437.704886,4.116097,1078.49375,1182.297354,892.517932,supercritical
1223.15,950.0,8450000.0,84.5,23.523132,0.042511,1437.712581,4.115755,1078.491714,1182.302425,892.520007,supercritical
1223.15,950.0,8460000.0,84.6,23.550332,0.042462,1437.720277,4.115414,1078.489678,1182.307496,892.522081,supercritical
1223.15,950.0,8470000.0,84.7,23.577531,0.042413,1437.727972,4.115073,1078.487642,1182.312566,892.524155,supercritical
1223.15,950.0,8480000.0,84.8,23.604728,0.042364,1437.735668,4.114733,1078.485606,1182.317635,892.526229,supercritical
1223.15,950.0,8490000.0,84.9,23.631924,0.042316,1437.743365,4.114393,1078.483571,1182.322704,892.528303,supercritical
1223.15,950.0,8500000.0,85.0,23.659118,0.042267,1437.751061,4.114054,1078.481535,1182.327772,892.530377,supercritical
1223.15,950.0,8510000.0,85.1,23.68631,0.042218,1437.758758,4.113715,1078.4795,1182.33284,892.53245,supercritical
1223.15,950.0,8520000.0,85.2,23.713501,0.04217,1437.766456,4.113376,1078.477465,1182.337907,892.534524,supercritical
1223.15,950.0,8530000.0,85.3,23.740691,0.042122,1437.774154,4.113038,1078.47543,1182.342973,892.536597,supercritical
1223.15,950.0,8540000.0,85.4,23.767879,0.042074,1437.781852,4.1127,1078.473395,1182.348039,892.53867,supercritical
1223.15,950.0,8550000.0,85.5,23.795066,0.042026,1437.789551,4.112362,1078.47136,1182.353104,892.540744,supercritical
1223.15,950.0,8560000.0,85.6,23.822251,0.041978,1437.79725,4.112025,1078.469326,1182.358169,892.542817,supercritical
1223.15,950.0,8570000.0,85.7,23.849435,0.04193,1437.804949,4.111689,1078.467291,1182.363233,892.54489,supercritical
1223.15,950.0,8580000.0,85.8,23.876617,0.041882,1437.812649,4.111352,1078.465257,1182.368296,892.546962,supercritical
1223.15,950.0,8590000.0,85.9,23.903798,0.041834,1437.820349,4.111016,1078.463223,1182.373359,892.549035,supercritical
1223.15,950.0,8600000.0,86.0,23.930977,0.041787,1437.828049,4.110681,1078.461189,1182.378421,892.551108,supercritical
1223.15,950.0,8610000.0,86.1,23.958154,0.041739,1437.83575,4.110346,1078.459155,1182.383483,892.55318,supercritical
1223.15,950.0,8620000.0,86.2,23.985331,0.041692,1437.843452,4.110011,1078.457121,1182.388544,892.555253,supercritical
1223.15,950.0,8630000.0,86.3,24.012505,0.041645,1437.851153,4.109677,1078.455087,1182.393605,892.557325,supercritical
1223.15,950.0,8640000.0,86.4,24.039679,0.041598,1437.858855,4.109343,1078.453053,1182.398664,892.559397,supercritical
1223.15,950.0,8650000.0,86.5,24.06685,0.041551,1437.866558,4.109009,1078.45102,1182.403724,892.561469,supercritical
1223.15,950.0,8660000.0,86.6,24.094021,0.041504,1437.87426,4.108676,1078.448987,1182.408782,892.563541,supercritical
1223.15,950.0,8670000.0,86.7,24.12119,0.041457,1437.881963,4.108343,1078.446953,1182.413841,892.565613,supercritical
1223.15,950.0,8680000.0,86.8,24.148357,0.041411,1437.889667,4.108011,1078.44492,1182.418898,892.567684,supercritical
1223.15,950.0,8690000.0,86.9,24.175523,0.041364,1437.897371,4.107679,1078.442887,1182.423955,892.569756,supercritical
1223.15,950.0,8700000.0,87.0,24.202687,0.041318,1437.905075,4.107347,1078.440854,1182.429011,892.571827,supercritical
1223.15,950.0,8710000.0,87.1,24.22985,0.041271,1437.912779,4.107016,1078.438822,1182.434067,892.573899,supercritical
1223.15,950.0,8720000.0,87.2,24.257011,0.041225,1437.920484,4.106685,1078.436789,1182.439122,892.57597,supercritical
1223.15,950.0,8730000.0,87.3,24.284171,0.041179,1437.92819,4.106354,1078.434757,1182.444177,892.578041,supercritical
1223.15,950.0,8740000.0,87.4,24.311329,0.041133,1437.935896,4.106024,1078.432724,1182.449231,892.580112,supercritical
1223.15,950.0,8750000.0,87.5,24.338486,0.041087,1437.943602,4.105694,1078.430692,1182.454284,892.582183,supercritical
1223.15,950.0,8760000.0,87.6,24.365642,0.041041,1437.951308,4.105365,1078.42866,1182.459337,892.584253,supercritical
1223.15,950.0,8770000.0,87.7,24.392796,0.040996,1437.959015,4.105036,1078.426628,1182.464389,892.586324,supercritical
1223.15,950.0,8780000.0,87.8,24.419948,0.04095,1437.966722,4.104707,1078.424596,1182.469441,892.588394,supercritical
