T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1173.15,900.0,6550000.0,65.5,19.097982,0.052362,1377.363532,4.140007,1034.395367,1174.359438,884.848816,supercritical
1173.15,900.0,6560000.0,65.6,19.126604,0.052283,1377.37088,4.139567,1034.393112,1174.365189,884.851036,supercritical
1173.15,900.0,6570000.0,65.7,19.155224,0.052205,1377.378228,4.139128,1034.390857,1174.370939,884.853256,supercritical
1173.15,900.0,6580000.0,65.8,19.183843,0.052127,1377.385576,4.13869,1034.388602,1174.376689,884.855476,supercritical
1173.15,900.0,6590000.0,65.9,19.21246,0.05205,1377.392925,4.138252,1034.386347,1174.382437,884.857696,supercritical
1173.15,900.0,6600000.0,66.0,19.241075,0.051972,1377.400274,4.137815,1034.384092,1174.388185,884.859915,supercritical
1173.15,900.0,6610000.0,66.1,19.269688,0.051895,1377.407624,4.137379,1034.381838,1174.393932,884.862135,supercritical
1173.15,900.0,6620000.0,66.2,19.2983,0.051818,1377.414974,4.136943,1034.379583,1174.399679,884.864354,supercritical
1173.15,900.0,6630000.0,66.3,19.326911,0.051741,1377.422325,4.136508,1034.377329,1174.405425,884.866574,supercritical
1173.15,900.0,6640000.0,66.4,19.355519,0.051665,1377.429676,4.136073,1034.375075,1174.41117,884.868793,supercritical
1173.15,900.0,6650000.0,66.5,19.384127,0.051589,1377.437027,4.135639,1034.372821,1174.416914,884.871012,supercritical
1173.15,900.0,6660000.0,66.6,19.412732,0.051513,1377.444379,4.135206,1034.370567,1174.422657,884.873231,supercritical
1173.15,900.0,6670000.0,66.7,19.441336,0.051437,1377.451732,4.134774,1034.368314,1174.4284,884.87545,supercritical
1173.15,900.0,6680000.0,66.8,19.469938,0.051361,1377.459085,4.134342,1034.36606,1174.434142,884.877668,supercritical
1173.15,900.0,6690000.0,66.9,19.498539,0.051286,1377.466438,4.133911,1034.363807,1174.439883,884.879887,supercritical
1173.15,900.0,6700000.0,67.0,19.527138,0.051211,1377.473792,4.13348,1034.361554,1174.445624,884.882105,supercritical
1173.15,900.0,6710000.0,67.1,19.555735,0.051136,1377.481146,4.13305,1034.359301,1174.451364,884.884323,supercritical
1173.15,900.0,6720000.0,67.2,19.584331,0.051061,1377.4885,4.132621,1034.357048,1174.457103,884.886541,supercritical
1173.15,900.0,6730000.0,67.3,19.612925,0.050987,1377.495856,4.132192,1034.354795,1174.462841,884.888759,supercritical
1173.15,900.0,6740000.0,67.4,19.641518,0.050913,1377.503211,4.131764,1034.352543,1174.468579,884.890977,supercritical
1173.15,900.0,6750000.0,67.5,19.670109,0.050839,1377.510567,4.131337,1034.35029,1174.474316,884.893195,supercritical
1173.15,900.0,6760000.0,67.6,19.698698,0.050765,1377.517923,4.13091,1034.348038,1174.480052,884.895413,supercritical
1173.15,900.0,6770000.0,67.7,19.727286,0.050691,1377.52528,4.130484,1034.345786,1174.485787,884.89763,supercritical
1173.15,900.0,6780000.0,67.8,19.755872,0.050618,1377.532637,4.130058,1034.343534,1174.491522,884.899847,supercritical
1173.15,900.0,6790000.0,67.9,19.784456,0.050545,1377.539995,4.129634,1034.341282,1174.497256,884.902065,supercritical
1173.15,900.0,6800000.0,68.0,19.813039,0.050472,1377.547353,4.129209,1034.33903,1174.502989,884.904282,supercritical
1173.15,900.0,6810000.0,68.1,19.841621,0.050399,1377.554712,4.128786,1034.336779,1174.508721,884.906499,supercritical
1173.15,900.0,6820000.0,68.2,19.8702,0.050327,1377.562071,4.128363,1034.334527,1174.514453,884.908715,supercritical
1173.15,900.0,6830000.0,68.3,19.898778,0.050254,1377.56943,4.12794,1034.332276,1174.520184,884.910932,supercritical
1173.15,900.0,6840000.0,68.4,19.927355,0.050182,1377.57679,4.127518,1034.330025,1174.525914,884.913149,supercritical
1173.15,900.0,6850000.0,68.5,19.955929,0.05011,1377.58415,4.127097,1034.327774,1174.531644,884.915365,supercritical
1173.15,900.0,6860000.0,68.6,19.984502,0.050039,1377.591511,4.126677,1034.325523,1174.537373,884.917581,supercritical
1173.15,900.0,6870000.0,68.7,20.013074,0.049967,1377.598872,4.126257,1034.323272,1174.543101,884.919797,supercritical
1173.15,900.0,6880000.0,68.8,20.041644,0.049896,1377.606234,4.125837,1034.321022,1174.548828,884.922013,supercritical
1173.15,900.0,6890000.0,68.9,20.070212,0.049825,1377.613596,4.125419,1034.318771,1174.554555,884.924229,supercritical
1173.15,900.0,6900000.0,69.0,20.098779,0.049754,1377.620959,4.125,1034.316521,1174.560281,884.926445,supercritical
1173.15,900.0,6910000.0,69.1,20.127344,0.049684,1377.628322,4.124583,1034.314271,1174.566006,884.928661,supercritical
1173.15,900.0,6920000.0,69.2,20.155907,0.049613,1377.635685,4.124166,1034.312021,1174.57173,884.930876,supercritical
1173.15,900.0,6930000.0,69.3,20.184469,0.049543,1377.643049,4.12375,1034.309771,1174.577454,884.933091,supercritical
1173.15,900.0,6940000.0,69.4,20.21303,0.049473,1377.650413,4.123334,1034.307521,1174.583177,884.935307,supercritical
1173.15,900.0,6950000.0,69.5,20.241588,0.049403,1377.657778,4.122919,1034.305272,1174.588899,884.937522,supercritical
1173.15,900.0,6960000.0,69.6,20.270145,0.049334,1377.665143,4.122504,1034.303023,1174.594621,884.939737,supercritical
1173.15,900.0,6970000.0,69.7,20.2987,0.049264,1377.672508,4.12209,1034.300773,1174.600341,884.941952,supercritical
1173.15,900.0,6980000.0,69.8,20.327254,0.049195,1377.679875,4.121677,1034.298524,1174.606062,884.944166,supercritical
1173.15,900.0,6990000.0,69.9,20.355806,0.049126,1377.687241,4.121264,1034.296275,1174.611781,884.946381,supercritical
1173.15,900.0,7000000.0,70.0,20.384357,0.049057,1377.694608,4.120852,1034.294027,1174.617499,884.948595,supercritical
1173.15,900.0,7010000.0,70.1,20.412906,0.048989,1377.701975,4.12044,1034.291778,1174.623217,884.95081,supercritical
1173.15,900.0,7020000.0,70.2,20.441453,0.04892,1377.709343,4.120029,1034.289529,1174.628935,884.953024,supercritical
1173.15,900.0,7030000.0,70.3,20.469999,0.048852,1377.716711,4.119619,1034.287281,1174.634651,884.955238,supercritical
1173.15,900.0,7040000.0,70.4,20.498543,0.048784,1377.72408,4.119209,1034.285033,1174.640367,884.957452,supercritical
1173.15,900.0,7050000.0,70.5,20.527085,0.048716,1377.731449,4.1188,1034.282785,1174.646082,884.959665,supercritical
1173.15,900.0,7060000.0,70.6,20.555626,0.048648,1377.738818,4.118391,1034.280537,1174.651796,884.961879,supercritical
1173.15,900.0,7070000.0,70.7,20.584165,0.048581,1377.746188,4.117983,1034.278289,1174.657509,884.964093,supercritical
1173.15,900.0,7080000.0,70.8,20.612703,0.048514,1377.753558,4.117576,1034.276041,1174.663222,884.966306,supercritical
1173.15,900.0,7090000.0,70.9,20.641239,0.048447,1377.760929,4.117169,1034.273794,1174.668934,884.968519,supercritical
1173.15,900.0,7100000.0,71.0,20.669773,0.04838,1377.7683,4.116762,1034.271547,1174.674646,884.970732,supercritical
1173.15,900.0,7110000.0,71.1,20.698306,0.048313,1377.775672,4.116356,1034.269299,1174.680356,884.972945,supercritical
1173.15,900.0,7120000.0,71.2,20.726837,0.048247,1377.783044,4.115951,1034.267052,1174.686066,884.975158,supercritical
1173.15,900.0,7130000.0,71.3,20.755367,0.04818,1377.790417,4.115546,1034.264806,1174.691775,884.977371,supercritical
1173.15,900.0,7140000.0,71.4,20.783895,0.048114,1377.79779,4.115142,1034.262559,1174.697484,884.979583,supercritical
1173.15,900.0,7150000.0,71.5,20.812421,0.048048,1377.805163,4.114739,1034.260312,1174.703192,884.981796,supercritical
1173.15,900.0,7160000.0,71.6,20.840945,0.047982,1377.812537,4.114336,1034.258066,1174.708899,884.984008,supercritical
1173.15,900.0,7170000.0,71.7,20.869469,0.047917,1377.819911,4.113933,1034.255819,1174.714605,884.98622,supercritical
1173.15,900.0,7180000.0,71.8,20.89799,0.047851,1377.827286,4.113531,1034.253573,1174.72031,884.988432,supercritical
1173.15,900.0,7190000.0,71.9,20.92651,0.047786,1377.834661,4.11313,1034.251327,1174.726015,884.990644,supercritical
1173.15,900.0,7200000.0,72.0,20.955028,0.047721,1377.842036,4.112729,1034.249081,1174.731719,884.992856,supercritical
1173.15,900.0,7210000.0,72.1,20.983545,0.047656,1377.849412,4.112329,1034.246836,1174.737423,884.995068,supercritical
1173.15,900.0,7220000.0,72.2,21.01206,0.047592,1377.856789,4.111929,1034.24459,1174.743126,884.997279,supercritical
1173.15,900.0,7230000.0,72.3,21.040573,0.047527,1377.864166,4.11153,1034.242345,1174.748828,884.999491,supercritical
1173.15,900.0,7240000.0,72.4,21.069085,0.047463,1377.871543,4.111132,1034.240099,1174.754529,885.001702,supercritical
1173.15,900.0,7250000.0,72.5,21.097595,0.047399,1377.878921,4.110734,1034.237854,1174.760229,885.003913,supercritical
1173.15,900.0,7260000.0,72.6,21.126103,0.047335,1377.886299,4.110336,1034.235609,1174.765929,885.006124,supercritical
1173.15,900.0,7270000.0,72.7,21.15461,0.047271,1377.893677,4.109939,1034.233364,1174.771628,885.008335,supercritical
1173.15,900.0,7280000.0,72.8,21.183116,0.047207,1377.901056,4.109543,1034.23112,1174.777327,885.010546,supercritical
1173.15,900.0,7290000.0,72.9,21.211619,0.047144,1377.908436,4.109147,1034.228875,1174.783024,885.012757,supercritical
1173.15,900.0,7300000.0,73.0,21.240121,0.047081,1377.915816,4.108752,1034.226631,1174.788721,885.014967,supercritical
1173.15,900.0,7310000.0,73.1,21.268622,0.047018,1377.923196,4.108357,1034.224387,1174.794417,885.017177,supercritical
1173.15,900.0,7320000.0,73.2,21.297121,0.046955,1377.930577,4.107963,1034.222142,1174.800113,885.019388,supercritical
1173.15,900.0,7330000.0,73.3,21.325618,0.046892,1377.937958,4.107569,1034.219898,1174.805808,885.021598,supercritical
1173.15,900.0,7340000.0,73.4,21.354114,0.046829,1377.945339,4.107176,1034.217655,1174.811502,885.023808,supercritical
1173.15,900.0,7350000.0,73.5,21.382608,0.046767,1377.952721,4.106783,1034.215411,1174.817195,885.026018,supercritical
1173.15,900.0,7360000.0,73.6,21.4111,0.046705,1377.960104,4.106391,1034.213167,1174.822888,885.028227,supercritical
1173.15,900.0,7370000.0,73.7,21.439591,0.046643,1377.967487,4.106,1034.210924,1174.82858,885.030437,supercritical
1173.15,900.0,7380000.0,73.8,21.46808,0.046581,1377.97487,4.105609,1034.208681,1174.834271,885.032646,supercritical
1173.15,900.0,7390000.0,73.9,21.496567,0.046519,1377.982253,4.105218,1034.206438,1174.839962,885.034856,supercritical
1173.15,900.0,7400000.0,74.0,21.525053,0.046457,1377.989638,4.104828,1034.204195,1174.845651,885.037065,supercritical
1173.15,900.0,7410000.0,74.1,21.553538,0.046396,1377.997022,4.104439,1034.201952,1174.851341,885.039274,supercritical
1173.15,900.0,7420000.0,74.2,21.58202,0.046335,1378.004407,4.10405,1034.199709,1174.857029,885.041483,supercritical
1173.15,900.0,7430000.0,74.3,21.610501,0.046274,1378.011793,4.103661,1034.197467,1174.862717,885.043692,supercritical
1173.15,900.0,7440000.0,74.4,21.638981,0.046213,1378.019178,4.103274,1034.195224,1174.868403,885.0459,supercritical
1173.15,900.0,7450000.0,74.5,21.667459,0.046152,1378.026565,4.102886,1034.192982,1174.87409,885.048109,supercritical
1173.15,900.0,7460000.0,74.6,21.695935,0.046092,1378.033951,4.102499,1034.19074,1174.879775,885.050317,supercritical
1173.15,900.0,7470000.0,74.7,21.72441,0.046031,1378.041338,4.102113,1034.188498,1174.88546,885.052526,supercritical
1173.15,900.0,7480000.0,74.8,21.752883,0.045971,1378.048726,4.101727,1034.186256,1174.891144,885.054734,supercritical
1173.15,900.0,7490000.0,74.9,21.781354,0.045911,1378.056114,4.101342,1034.184015,1174.896828,885.056942,supercritical
1173.15,900.0,7500000.0,75.0,21.809824,0.045851,1378.063502,4.100957,1034.181773,1174.90251,885.05915,supercritical
1173.15,900.0,7510000.0,75.1,21.838292,0.045791,1378.070891,4.100573,1034.179532,1174.908192,885.061357,supercritical
1173.15,900.0,7520000.0,75.2,21.866759,0.045732,1378.07828,4.100189,1034.177291,1174.913873,885.063565,supercritical
1173.15,900.0,7530000.0,75.3,21.895224,0.045672,1378.08567,4.099806,1034.17505,1174.919554,885.065772,supercritical
1173.15,900.0,7540000.0,75.4,21.923687,0.045613,1378.09306,4.099423,1034.172809,1174.925234,885.06798,supercritical
1173.15,900.0,7550000.0,75.5,21.952149,0.045554,1378.100451,4.099041,1034.170568,1174.930913,885.070187,supercritical
1173.15,900.0,7560000.0,75.6,21.980609,0.045495,1378.107842,4.098659,1034.168327,1174.936591,885.072394,supercritical
1173.15,900.0,7570000.0,75.7,22.009068,0.045436,1378.115233,4.098278,1034.166087,1174.942269,885.074601,supercritical
1173.15,900.0,7580000.0,75.8,22.037524,0.045377,1378.122625,4.097897,1034.163846,1174.947946,885.076808,supercritical
1173.15,900.0,7590000.0,75.9,22.06598,0.045319,1378.130017,4.097517,1034.161606,1174.953622,885.079015,supercritical
1173.15,900.0,7600000.0,76.0,22.094433,0.04526,1378.13741,4.097137,1034.159366,1174.959298,885.081221,supercritical
1173.15,900.0,7610000.0,76.1,22.122886,0.045202,1378.144803,4.096758,1034.157126,1174.964973,885.083428,supercritical
1173.15,900.0,7620000.0,76.2,22.151336,0.045144,1378.152196,4.096379,1034.154886,1174.970647,885.085634,supercritical
1173.15,900.0,7630000.0,76.3,22.179785,0.045086,1378.15959,4.096001,1034.152647,1174.976321,885.08784,supercritical
1173.15,900.0,7640000.0,76.4,22.208232,0.045028,1378.166984,4.095623,1034.150407,1174.981993,885.090046,supercritical
1173.15,900.0,7650000.0,76.5,22.236678,0.044971,1378.174379,4.095246,1034.148168,1174.987665,885.092252,supercritical
1173.15,900.0,7660000.0,76.6,22.265122,0.044913,1378.181774,4.094869,1034.145929,1174.993337,885.094458,supercritical
1173.15,900.0,7670000.0,76.7,22.293564,0.044856,1378.18917,4.094493,1034.14369,1174.999007,885.096664,supercritical
1173.15,900.0,7680000.0,76.8,22.322005,0.044799,1378.196566,4.094117,1034.141451,1175.004677,885.098869,supercritical
1173.15,900.0,7690000.0,76.9,22.350444,0.044742,1378.203963,4.093742,1034.139212,1175.010347,885.101075,supercritical
1173.15,900.0,7700000.0,77.0,22.378882,0.044685,1378.211359,4.093367,1034.136974,1175.016015,885.10328,supercritical
1173.15,900.0,7710000.0,77.1,22.407318,0.044628,1378.218757,4.092992,1034.134735,1175.021683,885.105485,supercritical
1173.15,900.0,7720000.0,77.2,22.435752,0.044572,1378.226154,4.092618,1034.132497,1175.02735,885.10769,supercritical
1173.15,900.0,7730000.0,77.3,22.464185,0.044515,1378.233553,4.092245,1034.130259,1175.033016,885.109895,supercritical
1173.15,900.0,7740000.0,77.4,22.492616,0.044459,1378.240951,4.091872,1034.128021,1175.038682,885.1121,supercritical
1173.15,900.0,7750000.0,77.5,22.521046,0.044403,1378.24835,4.0915,1034.125783,1175.044347,885.114304,supercritical
1173.15,900.0,7760000.0,77.6,22.549473,0.044347,1378.255749,4.091128,1034.123545,1175.050012,885.116509,supercritical
1173.15,900.0,7770000.0,77.7,22.5779,0.044291,1378.263149,4.090756,1034.121308,1175.055675,885.118713,supercritical
1173.15,900.0,7780000.0,77.8,22.606324,0.044235,1378.270549,4.090385,1034.11907,1175.061338,885.120918,supercritical
1173.15,900.0,7790000.0,77.9,22.634748,0.04418,1378.27795,4.090015,1034.116833,1175.067,885.123122,supercritical
1173.15,900.0,7800000.0,78.0,22.663169,0.044124,1378.285351,4.089645,1034.114596,1175.072662,885.125326,supercritical
1173.15,900.0,7810000.0,78.1,22.691589,0.044069,1378.292753,4.089275,1034.112359,1175.078323,885.12753,supercritical
1173.15,900.0,7820000.0,78.2,22.720007,0.044014,1378.300155,4.088906,1034.110122,1175.083983,885.129733,supercritical
1173.15,900.0,7830000.0,78.3,22.748424,0.043959,1378.307557,4.088537,1034.107885,1175.089642,885.131937,supercritical
1173.15,900.0,7840000.0,78.4,22.776839,0.043904,1378.31496,4.088169,1034.105648,1175.095301,885.13414,supercritical
1173.15,900.0,7850000.0,78.5,22.805252,0.04385,1378.322363,4.087802,1034.103412,1175.100959,885.136344,supercritical
1173.15,900.0,7860000.0,78.6,22.833664,0.043795,1378.329766,4.087434,1034.101176,1175.106616,885.138547,supercritical
1173.15,900.0,7870000.0,78.7,22.862074,0.043741,1378.33717,4.087068,1034.09894,1175.112273,885.14075,supercritical
1173.15,900.0,7880000.0,78.8,22.890483,0.043686,1378.344575,4.086701,1034.096704,1175.117929,885.142953,supercritical
1173.15,900.0,7890000.0,78.9,22.91889,0.043632,1378.35198,4.086335,1034.094468,1175.123584,885.145156,supercritical
1173.15,900.0,7900000.0,79.0,22.947295,0.043578,1378.359385,4.08597,1034.092232,1175.129238,885.147358,supercritical
1173.15,900.0,7910000.0,79.1,22.975699,0.043524,1378.366791,4.085605,1034.089997,1175.134892,885.149561,supercritical
1173.15,900.0,7920000.0,79.2,23.004101,0.043471,1378.374197,4.085241,1034.087761,1175.140545,885.151763,supercritical
1173.15,900.0,7930000.0,79.3,23.032502,0.043417,1378.381603,4.084877,1034.085526,1175.146198,885.153966,supercritical
1173.15,900.0,7940000.0,79.4,23.060901,0.043363,1378.38901,4.084513,1034.083291,1175.151849,885.156168,supercritical
1173.15,900.0,7950000.0,79.5,23.089298,0.04331,1378.396418,4.08415,1034.081056,1175.1575,885.15837,supercritical
1173.15,900.0,7960000.0,79.6,23.117694,0.043257,1378.403825,4.083787,1034.078821,1175.163151,885.160572,supercritical
1173.15,900.0,7970000.0,79.7,23.146088,0.043204,1378.411234,4.083425,1034.076586,1175.1688,885.162774,supercritical
1173.15,900.0,7980000.0,79.8,23.17448,0.043151,1378.418642,4.083064,1034.074352,1175.174449,885.164975,supercritical
1173.15,900.0,7990000.0,79.9,23.202871,0.043098,1378.426051,4.082702,1034.072117,1175.180098,885.167177,supercritical
1173.15,900.0,8000000.0,80.0,23.231261,0.043045,1378.433461,4.082341,1034.069883,1175.185745,885.169378,supercritical
1173.15,900.0,8010000.0,80.1,23.259648,0.042993,1378.440871,4.081981,1034.067649,1175.191392,885.171579,supercritical
1173.15,900.0,8020000.0,80.2,23.288034,0.042941,1378.448281,4.081621,1034.065415,1175.197038,885.173781,supercritical
1173.15,900.0,8030000.0,80.3,23.316419,0.042888,1378.455691,4.081262,1034.063181,1175.202684,885.175982,supercritical
1173.15,900.0,8040000.0,80.4,23.344802,0.042836,1378.463103,4.080903,1034.060947,1175.208328,885.178182,supercritical
1173.15,900.0,8050000.0,80.5,23.373183,0.042784,1378.470514,4.080544,1034.058714,1175.213972,885.180383,supercritical
1173.15,900.0,8060000.0,80.6,23.401563,0.042732,1378.477926,4.080186,1034.05648,1175.219616,885.182584,supercritical
1173.15,900.0,8070000.0,80.7,23.429941,0.04268,1378.485338,4.079828,1034.054247,1175.225258,885.184784,supercritical
1173.15,900.0,8080000.0,80.8,23.458317,0.042629,1378.492751,4.079471,1034.052014,1175.2309,885.186985,supercritical
1173.15,900.0,8090000.0,80.9,23.486692,0.042577,1378.500164,4.079114,1034.049781,1175.236542,885.189185,supercritical
1173.15,900.0,8100000.0,81.0,23.515065,0.042526,1378.507578,4.078758,1034.047548,1175.242182,885.191385,supercritical
1173.15,900.0,8110000.0,81.1,23.543437,0.042475,1378.514992,4.078402,1034.045316,1175.247822,885.193585,supercritical
1173.15,900.0,8120000.0,81.2,23.571807,0.042424,1378.522406,4.078046,1034.043083,1175.253461,885.195785,supercritical
1173.15,900.0,8130000.0,81.3,23.600175,0.042373,1378.529821,4.077691,1034.040851,1175.2591,885.197985,supercritical
1173.15,900.0,8140000.0,81.4,23.628542,0.042322,1378.537236,4.077336,1034.038618,1175.264738,885.200184,supercritical
1173.15,900.0,8150000.0,81.5,23.656907,0.042271,1378.544652,4.076982,1034.036386,1175.270375,885.202384,supercritical
1173.15,900.0,8160000.0,81.6,23.685271,0.04222,1378.552068,4.076628,1034.034154,1175.276011,885.204583,supercritical
1173.15,900.0,8170000.0,81.7,23.713633,0.04217,1378.559485,4.076275,1034.031923,1175.281647,885.206782,supercritical
1173.15,900.0,8180000.0,81.8,23.741993,0.042119,1378.566902,4.075922,1034.029691,1175.287282,885.208981,supercritical
1173.15,900.0,8190000.0,81.9,23.770352,0.042069,1378.574319,4.07557,1034.027459,1175.292917,885.21118,supercritical
1173.15,900.0,8200000.0,82.0,23.798709,0.042019,1378.581737,4.075218,1034.025228,1175.29855,885.213379,supercritical
1173.15,900.0,8210000.0,82.1,23.827064,0.041969,1378.589155,4.074866,1034.022997,1175.304183,885.215578,supercritical
1173.15,900.0,8220000.0,82.2,23.855418,0.041919,1378.596573,4.074515,1034.020766,1175.309816,885.217776,supercritical
1173.15,900.0,8230000.0,82.3,23.883771,0.041869,1378.603992,4.074164,1034.018535,1175.315447,885.219975,supercritical
1173.15,900.0,8240000.0,82.4,23.912121,0.04182,1378.611412,4.073814,1034.016304,1175.321078,885.222173,supercritical
1173.15,900.0,8250000.0,82.5,23.94047,0.04177,1378.618831,4.073464,1034.014073,1175.326709,885.224371,supercritical
1173.15,900.0,8260000.0,82.6,23.968818,0.041721,1378.626252,4.073114,1034.011843,1175.332338,885.226569,supercritical
1173.15,900.0,8270000.0,82.7,23.997164,0.041672,1378.633672,4.072765,1034.009612,1175.337967,885.228767,supercritical
1173.15,900.0,8280000.0,82.8,24.025508,0.041622,1378.641093,4.072416,1034.007382,1175.343595,885.230965,supercritical
1173.15,900.0,8290000.0,82.9,24.053851,0.041573,1378.648515,4.072068,1034.005152,1175.349223,885.233162,supercritical
1173.15,900.0,8300000.0,83.0,24.082192,0.041524,1378.655936,4.07172,1034.002922,1175.35485,885.23536,supercritical
1173.15,900.0,8310000.0,83.1,24.110531,0.041476,1378.663359,4.071373,1034.000692,1175.360476,885.237557,supercritical
1173.15,900.0,8320000.0,83.2,24.138869,0.041427,1378.670781,4.071026,1033.998463,1175.366101,885.239755,supercritical
1173.15,900.0,8330000.0,83.3,24.167205,0.041378,1378.678204,4.070679,1033.996233,1175.371726,885.241952,supercritical
1173.15,900.0,8340000.0,83.4,24.19554,0.04133,1378.685628,4.070333,1033.994004,1175.37735,885.244149,supercritical
1173.15,900.0,8350000.0,83.5,24.223873,0.041282,1378.693052,4.069987,1033.991775,1175.382973,885.246346,supercritical
1173.15,900.0,8360000.0,83.6,24.252205,0.041233,1378.700476,4.069642,1033.989546,1175.388596,885.248542,supercritical
1173.15,900.0,8370000.0,83.7,24.280534,0.041185,1378.707901,4.069297,1033.987317,1175.394218,885.250739,supercritical
1173.15,900.0,8380000.0,83.8,24.308863,0.041137,1378.715326,4.068952,1033.985088,1175.399839,885.252936,supercritical
1173.15,900.0,8390000.0,83.9,24.337189,0.041089,1378.722751,4.068608,1033.982859,1175.40546,885.255132,supercritical
1173.15,900.0,8400000.0,84.0,24.365514,0.041042,1378.730177,4.068265,1033.980631,1175.41108,885.257328,supercritical
1173.15,900.0,8410000.0,84.1,24.393838,0.040994,1378.737604,4.067921,1033.978402,1175.416699,885.259524,supercritical
1173.15,900.0,8420000.0,84.2,24.42216,0.040946,1378.745031,4.067578,1033.976174,1175.422318,885.26172,supercritical
1173.15,900.0,8430000.0,84.3,24.45048,0.040899,1378.752458,4.067236,1033.973946,1175.427936,885.263916,supercritical
1173.15,900.0,8440000.0,84.4,24.478798,0.040852,1378.759885,4.066894,1033.971718,1175.433553,885.266112,supercritical
1173.15,900.0,8450000.0,84.5,24.507115,0.040804,1378.767313,4.066552,1033.96949,1175.43917,885.268307,supercritical
1173.15,900.0,8460000.0,84.6,24.535431,0.040757,1378.774742,4.066211,1033.967263,1175.444786,885.270503,supercritical
1173.15,900.0,8470000.0,84.7,24.563744,0.04071,1378.78217,4.06587,1033.965035,1175.450401,885.272698,supercritical
1173.15,900.0,8480000.0,84.8,24.592057,0.040664,1378.7896,4.065529,1033.962808,1175.456015,885.274893,supercritical
1173.15,900.0,8490000.0,84.9,24.620367,0.040617,1378.797029,4.065189,1033.960581,1175.461629,885.277088,supercritical
1173.15,900.0,8500000.0,85.0,24.648676,0.04057,1378.804459,4.06485,1033.958354,1175.467242,885.279283,supercritical
1173.15,900.0,8510000.0,85.1,24.676984,0.040524,1378.81189,4.06451,1033.956127,1175.472855,885.281478,supercritical
1173.15,900.0,8520000.0,85.2,24.705289,0.040477,1378.819321,4.064172,1033.9539,1175.478467,885.283673,supercritical
1173.15,900.0,8530000.0,85.3,24.733594,0.040431,1378.826752,4.063833,1033.951673,1175.484078,885.285868,supercritical
1173.15,900.0,8540000.0,85.4,24.761896,0.040385,1378.834183,4.063495,1033.949447,1175.489688,885.288062,supercritical
1173.15,900.0,8550000.0,85.5,24.790197,0.040339,1378.841615,4.063157,1033.94722,1175.495298,885.290256,supercritical
1173.15,900.0,8560000.0,85.6,24.818496,0.040293,1378.849048,4.06282,1033.944994,1175.500907,885.29245,supercritical
1173.15,900.0,8570000.0,85.7,24.846794,0.040247,1378.856481,4.062483,1033.942768,1175.506515,885.294645,supercritical
1173.15,900.0,8580000.0,85.8,24.87509,0.040201,1378.863914,4.062146,1033.940542,1175.512123,885.296838,supercritical
1173.15,900.0,8590000.0,85.9,24.903385,0.040155,1378.871348,4.06181,1033.938317,1175.51773,885.299032,supercritical
1173.15,900.0,8600000.0,86.0,24.931678,0.04011,1378.878782,4.061475,1033.936091,1175.523336,885.301226,supercritical
1173.15,900.0,8610000.0,86.1,24.959969,0.040064,1378.886216,4.061139,1033.933865,1175.528942,885.303419,supercritical
1173.15,900.0,8620000.0,86.2,24.988259,0.040019,1378.893651,4.060804,1033.93164,1175.534547,885.305613,supercritical
1173.15,900.0,8630000.0,86.3,25.016547,0.039974,1378.901086,4.06047,1033.929415,1175.540151,885.307806,supercritical
1173.15,900.0,8640000.0,86.4,25.044833,0.039928,1378.908522,4.060135,1033.92719,1175.545755,885.309999,supercritical
1173.15,900.0,8650000.0,86.5,25.073118,0.039883,1378.915958,4.059802,1033.924965,1175.551358,885.312192,supercritical
1173.15,900.0,8660000.0,86.6,25.101402,0.039838,1378.923395,4.059468,1033.92274,1175.55696,885.314385,supercritical
1173.15,900.0,8670000.0,86.7,25.129683,0.039794,1378.930832,4.059135,1033.920515,1175.562562,885.316578,supercritical
1173.15,900.0,8680000.0,86.8,25.157963,0.039749,1378.938269,4.058802,1033.918291,1175.568163,885.318771,supercritical
1173.15,900.0,8690000.0,86.9,25.186242,0.039704,1378.945707,4.05847,1033.916067,1175.573763,885.320963,supercritical
1173.15,900.0,8700000.0,87.0,25.214519,0.03966,1378.953145,4.058138,1033.913842,1175.579363,885.323156,supercritical
1173.15,900.0,8710000.0,87.1,25.242794,0.039615,1378.960583,4.057807,1033.911618,1175.584962,885.325348,supercritical
1173.15,900.0,8720000.0,87.2,25.271068,0.039571,1378.968022,4.057476,1033.909395,1175.59056,885.32754,supercritical
1173.15,900.0,8730000.0,87.3,25.29934,0.039527,1378.975462,4.057145,1033.907171,1175.596158,885.329732,supercritical
1173.15,900.0,8740000.0,87.4,25.32761,0.039483,1378.982901,4.056814,1033.904947,1175.601754,885.331924,supercritical
1173.15,900.0,8750000.0,87.5,25.355879,0.039439,1378.990342,4.056484,1033.902724,1175.607351,885.334116,supercritical
1173.15,900.0,8760000.0,87.6,25.384147,0.039395,1378.997782,4.056155,1033.9005,1175.612946,885.336307,supercritical
1173.15,900.0,8770000.0,87.7,25.412412,0.039351,1379.005223,4.055825,1033.898277,1175.618541,885.338499,supercritical
1173.15,900.0,8780000.0,87.8,25.440676,0.039307,1379.012664,4.055497,1033.896054,1175.624135,885.34069,supercritical
