T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
253.15,-20.0,6770000.0,67.7,97.548618,0.010251,358.699869,2.443773,289.298578,1180.650665,741.134296,supercritical
253.15,-20.0,6780000.0,67.8,97.697019,0.010236,358.67066,2.443253,289.272432,1180.923689,741.168558,supercritical
253.15,-20.0,6790000.0,67.9,97.845425,0.01022,358.641457,2.442733,289.246286,1181.196686,741.202806,supercritical
253.15,-20.0,6800000.0,68.0,97.993835,0.010205,358.61226,2.442215,289.22014,1181.469657,741.237041,supercritical
253.15,-20.0,6810000.0,68.1,98.142251,0.010189,358.583071,2.441696,289.193996,1181.7426,741.271264,supercritical
253.15,-20.0,6820000.0,68.2,98.290672,0.010174,358.553887,2.441179,289.167852,1182.015517,741.305474,supercritical
253.15,-20.0,6830000.0,68.3,98.439097,0.010159,358.52471,2.440662,289.141709,1182.288406,741.33967,supercritical
253.15,-20.0,6840000.0,68.4,98.587527,0.010143,358.49554,2.440146,289.115566,1182.561267,741.373854,supercritical
253.15,-20.0,6850000.0,68.5,98.735962,0.010128,358.466376,2.43963,289.089424,1182.834099,741.408025,supercritical
253.15,-20.0,6860000.0,68.6,98.884401,0.010113,358.437218,2.439115,289.063283,1183.106903,741.442183,supercritical
253.15,-20.0,6870000.0,68.7,99.032845,0.010098,358.408068,2.438601,289.037143,1183.379679,741.476327,supercritical
253.15,-20.0,6880000.0,68.8,99.181293,0.010083,358.378923,2.438087,289.011003,1183.652425,741.510459,supercritical
253.15,-20.0,6890000.0,68.9,99.329746,0.010067,358.349786,2.437574,288.984865,1183.925142,741.544578,supercritical
253.15,-20.0,6900000.0,69.0,99.478204,0.010052,358.320654,2.437062,288.958727,1184.197828,741.578684,supercritical
253.15,-20.0,6910000.0,69.1,99.626666,0.010037,358.29153,2.43655,288.932589,1184.470485,741.612776,supercritical
253.15,-20.0,6920000.0,69.2,99.775132,0.010023,358.262412,2.436039,288.906453,1184.743112,741.646856,supercritical
253.15,-20.0,6930000.0,69.3,99.923603,0.010008,358.233301,2.435528,288.880317,1185.015707,741.680922,supercritical
253.15,-20.0,6940000.0,69.4,100.072078,0.009993,358.204196,2.435018,288.854182,1185.288272,741.714976,supercritical
253.15,-20.0,6950000.0,69.5,100.220557,0.009978,358.175098,2.434509,288.828048,1185.560805,741.749016,supercritical
253.15,-20.0,6960000.0,69.6,100.369041,0.009963,358.146006,2.434,288.801914,1185.833307,741.783043,supercritical
253.15,-20.0,6970000.0,69.7,100.517528,0.009949,358.116922,2.433492,288.775782,1186.105777,741.817057,supercritical
253.15,-20.0,6980000.0,69.8,100.66602,0.009934,358.087844,2.432984,288.74965,1186.378214,741.851057,supercritical
253.15,-20.0,6990000.0,69.9,100.814516,0.009919,358.058772,2.432477,288.723519,1186.650619,741.885045,supercritical
253.15,-20.0,7000000.0,70.0,100.963016,0.009905,358.029707,2.431971,288.697389,1186.922991,741.919019,supercritical
253.15,-20.0,7010000.0,70.1,101.11152,0.00989,358.000649,2.431465,288.671259,1187.19533,741.95298,supercritical
253.15,-20.0,7020000.0,70.2,101.260028,0.009876,357.971598,2.43096,288.645131,1187.467635,741.986928,supercritical
253.15,-20.0,7030000.0,70.3,101.40854,0.009861,357.942553,2.430455,288.619003,1187.739907,742.020862,supercritical
253.15,-20.0,7040000.0,70.4,101.557056,0.009847,357.913515,2.429951,288.592877,1188.012144,742.054783,supercritical
253.15,-20.0,7050000.0,70.5,101.705576,0.009832,357.884484,2.429448,288.566751,1188.284347,742.088691,supercritical
253.15,-20.0,7060000.0,70.6,101.854099,0.009818,357.85546,2.428945,288.540626,1188.556515,742.122586,supercritical
253.15,-20.0,7070000.0,70.7,102.002626,0.009804,357.826442,2.428443,288.514501,1188.828649,742.156467,supercritical
253.15,-20.0,7080000.0,70.8,102.151157,0.009789,357.797431,2.427942,288.488378,1189.100746,742.190335,supercritical
253.15,-20.0,7090000.0,70.9,102.299692,0.009775,357.768427,2.427441,288.462256,1189.372808,742.22419,supercritical
253.15,-20.0,7100000.0,71.0,102.44823,0.009761,357.73943,2.42694,288.436134,1189.644834,742.258031,supercritical
253.15,-20.0,7110000.0,71.1,102.596772,0.009747,357.71044,2.42644,288.410014,1189.916824,742.291859,supercritical
253.15,-20.0,7120000.0,71.2,102.745318,0.009733,357.681456,2.425941,288.383894,1190.188777,742.325673,supercritical
253.15,-20.0,7130000.0,71.3,102.893867,0.009719,357.652479,2.425442,288.357775,1190.460693,742.359474,supercritical
253.15,-20.0,7140000.0,71.4,103.042419,0.009705,357.623509,2.424944,288.331658,1190.732572,742.393262,supercritical
253.15,-20.0,7150000.0,71.5,103.190975,0.009691,357.594546,2.424447,288.305541,1191.004414,742.427036,supercritical
253.15,-20.0,7160000.0,71.6,103.339534,0.009677,357.56559,2.42395,288.279425,1191.276217,742.460796,supercritical
253.15,-20.0,7170000.0,71.7,103.488097,0.009663,357.53664,2.423454,288.25331,1191.547982,742.494544,supercritical
253.15,-20.0,7180000.0,71.8,103.636663,0.009649,357.507698,2.422958,288.227196,1191.819709,742.528277,supercritical
253.15,-20.0,7190000.0,71.9,103.785232,0.009635,357.478762,2.422463,288.201083,1192.091397,742.561997,supercritical
253.15,-20.0,7200000.0,72.0,103.933804,0.009622,357.449833,2.421968,288.174971,1192.363046,742.595704,supercritical
253.15,-20.0,7210000.0,72.1,104.08238,0.009608,357.420911,2.421474,288.14886,1192.634655,742.629397,supercritical
253.15,-20.0,7220000.0,72.2,104.230959,0.009594,357.391997,2.420981,288.12275,1192.906225,742.663076,supercritical
253.15,-20.0,7230000.0,72.3,104.37954,0.00958,357.363089,2.420488,288.096641,1193.177755,742.696742,supercritical
253.15,-20.0,7240000.0,72.4,104.528125,0.009567,357.334188,2.419995,288.070533,1193.449244,742.730394,supercritical
253.15,-20.0,7250000.0,72.5,104.676713,0.009553,357.305293,2.419503,288.044425,1193.720693,742.764033,supercritical
253.15,-20.0,7260000.0,72.6,104.825304,0.00954,357.276406,2.419012,288.018319,1193.9921,742.797658,supercritical
253.15,-20.0,7270000.0,72.7,104.973897,0.009526,357.247526,2.418522,287.992214,1194.263467,742.83127,supercritical
253.15,-20.0,7280000.0,72.8,105.122494,0.009513,357.218653,2.418032,287.96611,1194.534791,742.864867,supercritical
253.15,-20.0,7290000.0,72.9,105.271093,0.009499,357.189787,2.417542,287.940007,1194.806074,742.898451,supercritical
253.15,-20.0,7300000.0,73.0,105.419696,0.009486,357.160928,2.417053,287.913906,1195.077315,742.932022,supercritical
253.15,-20.0,7310000.0,73.1,105.5683,0.009473,357.132076,2.416565,287.887805,1195.348513,742.965579,supercritical
253.15,-20.0,7320000.0,73.2,105.716908,0.009459,357.103231,2.416077,287.861705,1195.619668,742.999122,supercritical
253.15,-20.0,7330000.0,73.3,105.865518,0.009446,357.074393,2.415589,287.835606,1195.89078,743.032651,supercritical
253.15,-20.0,7340000.0,73.4,106.014131,0.009433,357.045562,2.415103,287.809509,1196.161848,743.066166,supercritical
253.15,-20.0,7350000.0,73.5,106.162747,0.00942,357.016738,2.414616,287.783412,1196.432873,743.099668,supercritical
253.15,-20.0,7360000.0,73.6,106.311365,0.009406,356.987921,2.414131,287.757317,1196.703853,743.133156,supercritical
253.15,-20.0,7370000.0,73.7,106.459985,0.009393,356.959111,2.413646,287.731222,1196.97479,743.16663,supercritical
253.15,-20.0,7380000.0,73.8,106.608608,0.00938,356.930308,2.413161,287.705129,1197.245681,743.200091,supercritical
253.15,-20.0,7390000.0,73.9,106.757233,0.009367,356.901513,2.412677,287.679037,1197.516528,743.233537,supercritical
253.15,-20.0,7400000.0,74.0,106.905861,0.009354,356.872724,2.412194,287.652946,1197.787329,743.26697,supercritical
253.15,-20.0,7410000.0,74.1,107.054491,0.009341,356.843943,2.411711,287.626856,1198.058084,743.300389,supercritical
253.15,-20.0,7420000.0,74.2,107.203123,0.009328,356.815169,2.411228,287.600768,1198.328793,743.333794,supercritical
253.15,-20.0,7430000.0,74.3,107.351758,0.009315,356.786402,2.410746,287.57468,1198.599456,743.367185,supercritical
253.15,-20.0,7440000.0,74.4,107.500394,0.009302,356.757642,2.410265,287.548594,1198.870073,743.400562,supercritical
253.15,-20.0,7450000.0,74.5,107.649033,0.009289,356.728889,2.409784,287.522508,1199.140643,743.433926,supercritical
253.15,-20.0,7460000.0,74.6,107.797674,0.009277,356.700144,2.409304,287.496424,1199.411165,743.467275,supercritical
253.15,-20.0,7470000.0,74.7,107.946317,0.009264,356.671406,2.408824,287.470341,1199.68164,743.50061,supercritical
253.15,-20.0,7480000.0,74.8,108.094962,0.009251,356.642674,2.408345,287.44426,1199.952067,743.533932,supercritical
253.15,-20.0,7490000.0,74.9,108.243609,0.009238,356.613951,2.407866,287.418179,1200.222446,743.56724,supercritical
253.15,-20.0,7500000.0,75.0,108.392258,0.009226,356.585234,2.407388,287.3921,1200.492776,743.600533,supercritical
253.15,-20.0,7510000.0,75.1,108.540908,0.009213,356.556524,2.406911,287.366022,1200.763058,743.633813,supercritical
253.15,-20.0,7520000.0,75.2,108.689561,0.009201,356.527822,2.406434,287.339945,1201.033291,743.667078,supercritical
253.15,-20.0,7530000.0,75.3,108.838215,0.009188,356.499127,2.405957,287.313869,1201.303474,743.70033,supercritical
253.15,-20.0,7540000.0,75.4,108.986871,0.009175,356.47044,2.405481,287.287795,1201.573607,743.733567,supercritical
253.15,-20.0,7550000.0,75.5,109.135529,0.009163,356.441759,2.405006,287.261722,1201.843691,743.766791,supercritical
253.15,-20.0,7560000.0,75.6,109.284188,0.00915,356.413086,2.404531,287.23565,1202.113724,743.8,supercritical
253.15,-20.0,7570000.0,75.7,109.432849,0.009138,356.38442,2.404056,287.209579,1202.383706,743.833196,supercritical
253.15,-20.0,7580000.0,75.8,109.581512,0.009126,356.355762,2.403582,287.18351,1202.653638,743.866377,supercritical
253.15,-20.0,7590000.0,75.9,109.730176,0.009113,356.327111,2.403109,287.157441,1202.923518,743.899544,supercritical
253.15,-20.0,7600000.0,76.0,109.878842,0.009101,356.298467,2.402636,287.131374,1203.193347,743.932697,supercritical
253.15,-20.0,7610000.0,76.1,110.027509,0.009089,356.269831,2.402163,287.105309,1203.463124,743.965836,supercritical
253.15,-20.0,7620000.0,76.2,110.176177,0.009076,356.241201,2.401692,287.079245,1203.732848,743.998961,supercritical
253.15,-20.0,7630000.0,76.3,110.324847,0.009064,356.21258,2.40122,287.053182,1204.00252,744.032071,supercritical
253.15,-20.0,7640000.0,76.4,110.473518,0.009052,356.183965,2.400749,287.02712,1204.27214,744.065168,supercritical
253.15,-20.0,7650000.0,76.5,110.62219,0.00904,356.155358,2.400279,287.001059,1204.541706,744.09825,supercritical
253.15,-20.0,7660000.0,76.6,110.770864,0.009028,356.126759,2.399809,286.975,1204.811219,744.131318,supercritical
253.15,-20.0,7670000.0,76.7,110.919538,0.009016,356.098167,2.39934,286.948943,1205.080678,744.164372,supercritical
253.15,-20.0,7680000.0,76.8,111.068214,0.009003,356.069582,2.398871,286.922886,1205.350083,744.197411,supercritical
253.15,-20.0,7690000.0,76.9,111.216891,0.008991,356.041005,2.398403,286.896831,1205.619433,744.230437,supercritical
253.15,-20.0,7700000.0,77.0,111.365569,0.008979,356.012435,2.397935,286.870777,1205.888729,744.263448,supercritical
253.15,-20.0,7710000.0,77.1,111.514248,0.008967,355.983872,2.397468,286.844725,1206.15797,744.296444,supercritical
253.15,-20.0,7720000.0,77.2,111.662928,0.008956,355.955317,2.397001,286.818674,1206.427156,744.329427,supercritical
253.15,-20.0,7730000.0,77.3,111.811609,0.008944,355.92677,2.396535,286.792624,1206.696286,744.362395,supercritical
253.15,-20.0,7740000.0,77.4,111.96029,0.008932,355.89823,2.396069,286.766576,1206.965361,744.395349,supercritical
253.15,-20.0,7750000.0,77.5,112.108973,0.00892,355.869697,2.395604,286.740529,1207.234379,744.428289,supercritical
253.15,-20.0,7760000.0,77.6,112.257656,0.008908,355.841172,2.395139,286.714484,1207.50334,744.461214,supercritical
253.15,-20.0,7770000.0,77.7,112.40634,0.008896,355.812655,2.394674,286.68844,1207.772245,744.494125,supercritical
253.15,-20.0,7780000.0,77.8,112.555025,0.008885,355.784145,2.394211,286.662397,1208.041092,744.527021,supercritical
253.15,-20.0,7790000.0,77.9,112.70371,0.008873,355.755642,2.393747,286.636356,1208.309882,744.559904,supercritical
253.15,-20.0,7800000.0,78.0,112.852396,0.008861,355.727147,2.393284,286.610316,1208.578615,744.592771,supercritical
253.15,-20.0,7810000.0,78.1,113.001082,0.008849,355.69866,2.392822,286.584278,1208.847289,744.625625,supercritical
253.15,-20.0,7820000.0,78.2,113.149769,0.008838,355.67018,2.39236,286.558241,1209.115905,744.658464,supercritical
253.15,-20.0,7830000.0,78.3,113.298457,0.008826,355.641708,2.391899,286.532206,1209.384462,744.691288,supercritical
253.15,-20.0,7840000.0,78.4,113.447145,0.008815,355.613244,2.391438,286.506172,1209.65296,744.724098,supercritical
253.15,-20.0,7850000.0,78.5,113.595833,0.008803,355.584787,2.390978,286.480139,1209.921399,744.756894,supercritical
253.15,-20.0,7860000.0,78.6,113.744521,0.008792,355.556337,2.390518,286.454108,1210.189779,744.789675,supercritical
253.15,-20.0,7870000.0,78.7,113.89321,0.00878,355.527896,2.390058,286.428079,1210.458098,744.822442,supercritical
253.15,-20.0,7880000.0,78.8,114.041899,0.008769,355.499462,2.389599,286.40205,1210.726357,744.855194,supercritical
253.15,-20.0,7890000.0,78.9,114.190589,0.008757,355.471035,2.389141,286.376024,1210.994556,744.887932,supercritical
253.15,-20.0,7900000.0,79.0,114.339278,0.008746,355.442616,2.388683,286.349999,1211.262694,744.920655,supercritical
253.15,-20.0,7910000.0,79.1,114.487968,0.008735,355.414205,2.388226,286.323975,1211.530771,744.953363,supercritical
253.15,-20.0,7920000.0,79.2,114.636657,0.008723,355.385802,2.387769,286.297953,1211.798786,744.986058,supercritical
253.15,-20.0,7930000.0,79.3,114.785347,0.008712,355.357406,2.387312,286.271933,1212.066739,745.018737,supercritical
253.15,-20.0,7940000.0,79.4,114.934036,0.008701,355.329018,2.386856,286.245914,1212.334631,745.051402,supercritical
253.15,-20.0,7950000.0,79.5,115.082726,0.008689,355.300638,2.3864,286.219896,1212.60246,745.084052,supercritical
253.15,-20.0,7960000.0,79.6,115.231415,0.008678,355.272265,2.385945,286.19388,1212.870226,745.116688,supercritical
253.15,-20.0,7970000.0,79.7,115.380104,0.008667,355.2439,2.385491,286.167866,1213.13793,745.149309,supercritical
253.15,-20.0,7980000.0,79.8,115.528793,0.008656,355.215543,2.385036,286.141853,1213.40557,745.181916,supercritical
253.15,-20.0,7990000.0,79.9,115.677482,0.008645,355.187193,2.384583,286.115842,1213.673147,745.214508,supercritical
253.15,-20.0,8000000.0,80.0,115.82617,0.008634,355.158852,2.38413,286.089832,1213.940659,745.247085,supercritical
253.15,-20.0,8010000.0,80.1,115.974858,0.008623,355.130518,2.383677,286.063824,1214.208108,745.279648,supercritical
253.15,-20.0,8020000.0,80.2,116.123546,0.008612,355.102192,2.383224,286.037818,1214.475492,745.312196,supercritical
253.15,-20.0,8030000.0,80.3,116.272233,0.008601,355.073874,2.382773,286.011813,1214.742811,745.344729,supercritical
253.15,-20.0,8040000.0,80.4,116.42092,0.00859,355.045563,2.382321,285.98581,1215.010065,745.377248,supercritical
253.15,-20.0,8050000.0,80.5,116.569606,0.008579,355.01726,2.38187,285.959808,1215.277254,745.409752,supercritical
253.15,-20.0,8060000.0,80.6,116.718292,0.008568,354.988966,2.38142,285.933808,1215.544377,745.442241,supercritical
253.15,-20.0,8070000.0,80.7,116.866977,0.008557,354.960678,2.38097,285.90781,1215.811434,745.474715,supercritical
253.15,-20.0,8080000.0,80.8,117.015661,0.008546,354.932399,2.380521,285.881813,1216.078425,745.507175,supercritical
253.15,-20.0,8090000.0,80.9,117.164345,0.008535,354.904128,2.380071,285.855818,1216.345349,745.53962,supercritical
253.15,-20.0,8100000.0,81.0,117.313028,0.008524,354.875865,2.379623,285.829825,1216.612206,745.57205,supercritical
253.15,-20.0,8110000.0,81.1,117.46171,0.008513,354.847609,2.379175,285.803833,1216.878996,745.604466,supercritical
253.15,-20.0,8120000.0,81.2,117.610391,0.008503,354.819361,2.378727,285.777843,1217.145718,745.636866,supercritical
253.15,-20.0,8130000.0,81.3,117.759072,0.008492,354.791122,2.37828,285.751855,1217.412372,745.669252,supercritical
253.15,-20.0,8140000.0,81.4,117.907751,0.008481,354.76289,2.377833,285.725868,1217.678959,745.701623,supercritical
253.15,-20.0,8150000.0,81.5,118.05643,0.008471,354.734666,2.377387,285.699883,1217.945476,745.733979,supercritical
253.15,-20.0,8160000.0,81.6,118.205107,0.00846,354.70645,2.376941,285.6739,1218.211926,745.766321,supercritical
253.15,-20.0,8170000.0,81.7,118.353784,0.008449,354.678242,2.376496,285.647918,1218.478306,745.798647,supercritical
253.15,-20.0,8180000.0,81.8,118.502459,0.008439,354.650042,2.376051,285.621938,1218.744616,745.830959,supercritical
253.15,-20.0,8190000.0,81.9,118.651133,0.008428,354.62185,2.375606,285.59596,1219.010857,745.863256,supercritical
253.15,-20.0,8200000.0,82.0,118.799806,0.008418,354.593665,2.375162,285.569984,1219.277028,745.895538,supercritical
253.15,-20.0,8210000.0,82.1,118.948478,0.008407,354.565489,2.374718,285.544009,1219.543129,745.927805,supercritical
253.15,-20.0,8220000.0,82.2,119.097148,0.008397,354.537321,2.374275,285.518036,1219.809159,745.960057,supercritical
253.15,-20.0,8230000.0,82.3,119.245817,0.008386,354.509161,2.373833,285.492065,1220.075119,745.992294,supercritical
253.15,-20.0,8240000.0,82.4,119.394485,0.008376,354.481009,2.37339,285.466096,1220.341007,746.024517,supercritical
253.15,-20.0,8250000.0,82.5,119.543151,0.008365,354.452865,2.372948,285.440128,1220.606824,746.056724,supercritical
253.15,-20.0,8260000.0,82.6,119.691816,0.008355,354.424729,2.372507,285.414162,1220.872569,746.088916,supercritical
253.15,-20.0,8270000.0,82.7,119.840479,0.008344,354.396601,2.372066,285.388198,1221.138241,746.121094,supercritical
253.15,-20.0,8280000.0,82.8,119.98914,0.008334,354.368481,2.371626,285.362236,1221.403842,746.153256,supercritical
253.15,-20.0,8290000.0,82.9,120.1378,0.008324,354.340369,2.371186,285.336275,1221.66937,746.185404,supercritical
253.15,-20.0,8300000.0,83.0,120.286459,0.008313,354.312265,2.370746,285.310317,1221.934825,746.217536,supercritical
253.15,-20.0,8310000.0,83.1,120.435115,0.008303,354.284169,2.370307,285.28436,1222.200206,746.249654,supercritical
253.15,-20.0,8320000.0,83.2,120.58377,0.008293,354.256081,2.369868,285.258405,1222.465514,746.281756,supercritical
253.15,-20.0,8330000.0,83.3,120.732423,0.008283,354.228002,2.36943,285.232452,1222.730749,746.313844,supercritical
253.15,-20.0,8340000.0,83.4,120.881075,0.008273,354.199931,2.368992,285.2065,1222.995909,746.345916,supercritical
253.15,-20.0,8350000.0,83.5,121.029724,0.008262,354.171867,2.368554,285.180551,1223.260994,746.377974,supercritical
253.15,-20.0,8360000.0,83.6,121.178371,0.008252,354.143812,2.368117,285.154603,1223.526005,746.410016,supercritical
253.15,-20.0,8370000.0,83.7,121.327017,0.008242,354.115765,2.367681,285.128657,1223.790941,746.442043,supercritical
253.15,-20.0,8380000.0,83.8,121.47566,0.008232,354.087726,2.367245,285.102713,1224.055801,746.474056,supercritical
253.15,-20.0,8390000.0,83.9,121.624302,0.008222,354.059696,2.366809,285.076771,1224.320586,746.506053,supercritical
253.15,-20.0,8400000.0,84.0,121.772941,0.008212,354.031673,2.366374,285.050831,1224.585295,746.538035,supercritical
253.15,-20.0,8410000.0,84.1,121.921578,0.008202,354.003659,2.365939,285.024893,1224.849927,746.570002,supercritical
253.15,-20.0,8420000.0,84.2,122.070213,0.008192,353.975653,2.365504,284.998957,1225.114483,746.601953,supercritical
253.15,-20.0,8430000.0,84.3,122.218845,0.008182,353.947655,2.36507,284.973022,1225.378962,746.63389,supercritical
253.15,-20.0,8440000.0,84.4,122.367476,0.008172,353.919666,2.364637,284.94709,1225.643364,746.665812,supercritical
253.15,-20.0,8450000.0,84.5,122.516103,0.008162,353.891684,2.364204,284.921159,1225.907689,746.697718,supercritical
253.15,-20.0,8460000.0,84.6,122.664729,0.008152,353.863711,2.363771,284.895231,1226.171935,746.729609,supercritical
253.15,-20.0,8470000.0,84.7,122.813352,0.008142,353.835746,2.363339,284.869304,1226.436104,746.761485,supercritical
253.15,-20.0,8480000.0,84.8,122.961973,0.008133,353.80779,2.362907,284.843379,1226.700195,746.793346,supercritical
253.15,-20.0,8490000.0,84.9,123.110591,0.008123,353.779842,2.362475,284.817456,1226.964207,746.825192,supercritical
253.15,-20.0,8500000.0,85.0,123.259206,0.008113,353.751902,2.362044,284.791535,1227.22814,746.857022,supercritical
253.15,-20.0,8510000.0,85.1,123.407819,0.008103,353.72397,2.361614,284.765617,1227.491993,746.888837,supercritical
253.15,-20.0,8520000.0,85.2,123.556429,0.008093,353.696046,2.361183,284.7397,1227.755767,746.920637,supercritical
253.15,-20.0,8530000.0,85.3,123.705037,0.008084,353.668131,2.360754,284.713785,1228.019462,746.952422,supercritical
253.15,-20.0,8540000.0,85.4,123.853642,0.008074,353.640225,2.360324,284.687872,1228.283076,746.984192,supercritical
253.15,-20.0,8550000.0,85.5,124.002244,0.008064,353.612326,2.359895,284.661961,1228.54661,747.015946,supercritical
253.15,-20.0,8560000.0,85.6,124.150843,0.008055,353.584436,2.359467,284.636052,1228.810063,747.047685,supercritical
253.15,-20.0,8570000.0,85.7,124.299439,0.008045,353.556555,2.359039,284.610145,1229.073436,747.079409,supercritical
253.15,-20.0,8580000.0,85.8,124.448032,0.008035,353.528681,2.358611,284.58424,1229.336727,747.111117,supercritical
253.15,-20.0,8590000.0,85.9,124.596622,0.008026,353.500816,2.358184,284.558337,1229.599936,747.142811,supercritical
253.15,-20.0,8600000.0,86.0,124.745209,0.008016,353.47296,2.357757,284.532437,1229.863064,747.174488,supercritical
253.15,-20.0,8610000.0,86.1,124.893793,0.008007,353.445112,2.35733,284.506538,1230.126109,747.206151,supercritical
253.15,-20.0,8620000.0,86.2,125.042374,0.007997,353.417272,2.356904,284.480641,1230.389072,747.237798,supercritical
253.15,-20.0,8630000.0,86.3,125.190952,0.007988,353.389441,2.356478,284.454746,1230.651953,747.26943,supercritical
253.15,-20.0,8640000.0,86.4,125.339527,0.007978,353.361618,2.356053,284.428854,1230.91475,747.301047,supercritical
253.15,-20.0,8650000.0,86.5,125.488098,0.007969,353.333803,2.355628,284.402963,1231.177464,747.332648,supercritical
253.15,-20.0,8660000.0,86.6,125.636666,0.007959,353.305997,2.355204,284.377075,1231.440095,747.364234,supercritical
253.15,-20.0,8670000.0,86.7,125.785231,0.00795,353.2782,2.35478,284.351189,1231.702641,747.395804,supercritical
253.15,-20.0,8680000.0,86.8,125.933792,0.007941,353.250411,2.354356,284.325304,1231.965104,747.42736,supercritical
253.15,-20.0,8690000.0,86.9,126.08235,0.007931,353.22263,2.353933,284.299422,1232.227481,747.458899,supercritical
253.15,-20.0,8700000.0,87.0,126.230904,0.007922,353.194858,2.35351,284.273542,1232.489775,747.490424,supercritical
253.15,-20.0,8710000.0,87.1,126.379454,0.007913,353.167095,2.353088,284.247664,1232.751983,747.521933,supercritical
253.15,-20.0,8720000.0,87.2,126.528002,0.007903,353.13934,2.352666,284.221789,1233.014105,747.553426,supercritical
253.15,-20.0,8730000.0,87.3,126.676545,0.007894,353.111593,2.352244,284.195915,1233.276143,747.584904,supercritical
253.15,-20.0,8740000.0,87.4,126.825085,0.007885,353.083855,2.351823,284.170044,1233.538094,747.616367,supercritical
253.15,-20.0,8750000.0,87.5,126.973621,0.007876,353.056126,2.351402,284.144174,1233.799959,747.647814,supercritical
253.15,-20.0,8760000.0,87.6,127.122153,0.007866,353.028405,2.350982,284.118307,1234.061737,747.679246,supercritical
253.15,-20.0,8770000.0,87.7,127.270681,0.007857,353.000693,2.350562,284.092442,1234.323429,747.710662,supercritical
253.15,-20.0,8780000.0,87.8,127.419206,0.007848,352.972989,2.350142,284.06658,1234.585034,747.742063,supercritical
253.15,-20.0,8790000.0,87.9,127.567727,0.007839,352.945294,2.349723,284.040719,1234.846551,747.773449,supercritical
253.15,-20.0,8800000.0,88.0,127.716243,0.00783,352.917607,2.349304,284.01486,1235.107981,747.804819,supercritical
253.15,-20.0,8810000.0,88.1,127.864756,0.007821,352.88993,2.348885,283.989004,1235.369323,747.836173,supercritical
253.15,-20.0,8820000.0,88.2,128.013265,0.007812,352.86226,2.348467,283.96315,1235.630577,747.867512,supercritical
253.15,-20.0,8830000.0,88.3,128.161769,0.007803,352.8346,2.34805,283.937298,1235.891742,747.898835,supercritical
253.15,-20.0,8840000.0,88.4,128.310269,0.007794,352.806948,2.347632,283.911449,1236.152818,747.930143,supercritical
253.15,-20.0,8850000.0,88.5,128.458766,0.007785,352.779304,2.347216,283.885602,1236.413805,747.961435,supercritical
253.15,-20.0,8860000.0,88.6,128.607257,0.007776,352.75167,2.346799,283.859756,1236.674703,747.992712,supercritical
253.15,-20.0,8870000.0,88.7,128.755745,0.007767,352.724044,2.346383,283.833914,1236.935512,748.023974,supercritical
253.15,-20.0,8880000.0,88.8,128.904228,0.007758,352.696426,2.345967,283.808073,1237.19623,748.055219,supercritical
253.15,-20.0,8890000.0,88.9,129.052707,0.007749,352.668818,2.345552,283.782235,1237.456858,748.086449,supercritical
253.15,-20.0,8900000.0,89.0,129.201182,0.00774,352.641218,2.345137,283.756399,1237.717396,748.117664,supercritical
253.15,-20.0,8910000.0,89.1,129.349652,0.007731,352.613626,2.344722,283.730565,1237.977843,748.148863,supercritical
253.15,-20.0,8920000.0,89.2,129.498117,0.007722,352.586044,2.344308,283.704733,1238.238199,748.180046,supercritical
253.15,-20.0,8930000.0,89.3,129.646578,0.007713,352.55847,2.343894,283.678904,1238.498464,748.211214,supercritical
253.15,-20.0,8940000.0,89.4,129.795034,0.007704,352.530905,2.343481,283.653077,1238.758637,748.242366,supercritical
253.15,-20.0,8950000.0,89.5,129.943486,0.007696,352.503349,2.343068,283.627253,1239.018718,748.273503,supercritical
253.15,-20.0,8960000.0,89.6,130.091933,0.007687,352.475801,2.342655,283.60143,1239.278707,748.304624,supercritical
253.15,-20.0,8970000.0,89.7,130.240375,0.007678,352.448262,2.342243,283.57561,1239.538603,748.335729,supercritical
253.15,-20.0,8980000.0,89.8,130.388812,0.007669,352.420732,2.341831,283.549793,1239.798407,748.366819,supercritical
253.15,-20.0,8990000.0,89.9,130.537245,0.007661,352.393211,2.34142,283.523977,1240.058118,748.397893,supercritical
253.15,-20.0,9000000.0,90.0,130.685672,0.007652,352.365699,2.341009,283.498164,1240.317735,748.428951,supercritical
253.15,-20.0,9010000.0,90.1,130.834095,0.007643,352.338195,2.340598,283.472354,1240.577259,748.459994,supercritical
253.15,-20.0,9020000.0,90.2,130.982512,0.007635,352.3107,2.340187,283.446545,1240.836689,748.491021,supercritical
253.15,-20.0,9030000.0,90.3,131.130925,0.007626,352.283214,2.339778,283.42074,1241.096025,748.522033,supercritical
253.15,-20.0,9040000.0,90.4,131.279333,0.007617,352.255737,2.339368,283.394936,1241.355266,748.553028,supercritical
253.15,-20.0,9050000.0,90.5,131.427735,0.007609,352.228269,2.338959,283.369135,1241.614413,748.584008,supercritical
253.15,-20.0,9060000.0,90.6,131.576132,0.0076,352.200809,2.33855,283.343336,1241.873465,748.614973,supercritical
253.15,-20.0,9070000.0,90.7,131.724524,0.007592,352.173359,2.338141,283.31754,1242.132422,748.645921,supercritical
