T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
223.15,-50.0,6770000.0,67.7,115.862915,0.008631,322.054378,2.289572,263.623257,1273.082634,752.875757,supercritical
223.15,-50.0,6780000.0,67.8,116.046382,0.008617,322.014738,2.289007,263.589823,1273.527884,752.926103,supercritical
223.15,-50.0,6790000.0,67.9,116.229872,0.008604,321.975104,2.288444,263.556388,1273.973118,752.976422,supercritical
223.15,-50.0,6800000.0,68.0,116.413385,0.00859,321.935478,2.287881,263.522951,1274.418335,753.026715,supercritical
223.15,-50.0,6810000.0,68.1,116.596921,0.008577,321.895859,2.287319,263.489514,1274.863535,753.07698,supercritical
223.15,-50.0,6820000.0,68.2,116.780479,0.008563,321.856248,2.286757,263.456076,1275.308716,753.127218,supercritical
223.15,-50.0,6830000.0,68.3,116.964059,0.00855,321.816643,2.286197,263.422637,1275.753878,753.177429,supercritical
223.15,-50.0,6840000.0,68.4,117.147662,0.008536,321.777046,2.285636,263.389197,1276.199019,753.227612,supercritical
223.15,-50.0,6850000.0,68.5,117.331286,0.008523,321.737456,2.285077,263.355756,1276.644139,753.277768,supercritical
223.15,-50.0,6860000.0,68.6,117.514934,0.00851,321.697874,2.284518,263.322314,1277.089236,753.327897,supercritical
223.15,-50.0,6870000.0,68.7,117.698603,0.008496,321.658299,2.283959,263.288872,1277.534311,753.377999,supercritical
223.15,-50.0,6880000.0,68.8,117.882294,0.008483,321.618731,2.283401,263.255428,1277.979361,753.428073,supercritical
223.15,-50.0,6890000.0,68.9,118.066007,0.00847,321.579171,2.282844,263.221984,1278.424387,753.47812,supercritical
223.15,-50.0,6900000.0,69.0,118.249741,0.008457,321.539618,2.282288,263.188539,1278.869386,753.528139,supercritical
223.15,-50.0,6910000.0,69.1,118.433498,0.008444,321.500073,2.281732,263.155093,1279.314359,753.57813,supercritical
223.15,-50.0,6920000.0,69.2,118.617276,0.00843,321.460535,2.281177,263.121646,1279.759304,753.628094,supercritical
223.15,-50.0,6930000.0,69.3,118.801075,0.008417,321.421004,2.280622,263.088199,1280.20422,753.678031,supercritical
223.15,-50.0,6940000.0,69.4,118.984896,0.008404,321.381482,2.280068,263.054751,1280.649107,753.727939,supercritical
223.15,-50.0,6950000.0,69.5,119.168738,0.008391,321.341966,2.279515,263.021302,1281.093963,753.77782,supercritical
223.15,-50.0,6960000.0,69.6,119.352602,0.008379,321.302459,2.278962,262.987852,1281.538787,753.827673,supercritical
223.15,-50.0,6970000.0,69.7,119.536486,0.008366,321.262959,2.27841,262.954402,1281.98358,753.877498,supercritical
223.15,-50.0,6980000.0,69.8,119.720392,0.008353,321.223467,2.277858,262.920951,1282.428339,753.927295,supercritical
223.15,-50.0,6990000.0,69.9,119.904318,0.00834,321.183982,2.277307,262.887499,1282.873064,753.977064,supercritical
223.15,-50.0,7000000.0,70.0,120.088266,0.008327,321.144505,2.276757,262.854047,1283.317754,754.026806,supercritical
223.15,-50.0,7010000.0,70.1,120.272234,0.008314,321.105036,2.276207,262.820594,1283.762408,754.076519,supercritical
223.15,-50.0,7020000.0,70.2,120.456223,0.008302,321.065575,2.275658,262.787141,1284.207024,754.126204,supercritical
223.15,-50.0,7030000.0,70.3,120.640232,0.008289,321.026121,2.275109,262.753687,1284.651603,754.175861,supercritical
223.15,-50.0,7040000.0,70.4,120.824262,0.008276,320.986675,2.274561,262.720232,1285.096144,754.22549,supercritical
223.15,-50.0,7050000.0,70.5,121.008312,0.008264,320.947237,2.274014,262.686777,1285.540644,754.27509,supercritical
223.15,-50.0,7060000.0,70.6,121.192383,0.008251,320.907807,2.273467,262.653321,1285.985104,754.324662,supercritical
223.15,-50.0,7070000.0,70.7,121.376474,0.008239,320.868385,2.272921,262.619865,1286.429522,754.374206,supercritical
223.15,-50.0,7080000.0,70.8,121.560585,0.008226,320.828971,2.272375,262.586408,1286.873898,754.423722,supercritical
223.15,-50.0,7090000.0,70.9,121.744716,0.008214,320.789565,2.27183,262.552951,1287.318231,754.473209,supercritical
223.15,-50.0,7100000.0,71.0,121.928866,0.008202,320.750167,2.271286,262.519493,1287.762519,754.522668,supercritical
223.15,-50.0,7110000.0,71.1,122.113037,0.008189,320.710776,2.270742,262.486035,1288.206761,754.572098,supercritical
223.15,-50.0,7120000.0,71.2,122.297227,0.008177,320.671394,2.270199,262.452576,1288.650958,754.621499,supercritical
223.15,-50.0,7130000.0,71.3,122.481438,0.008165,320.63202,2.269657,262.419117,1289.095107,754.670872,supercritical
223.15,-50.0,7140000.0,71.4,122.665667,0.008152,320.592654,2.269115,262.385658,1289.539209,754.720217,supercritical
223.15,-50.0,7150000.0,71.5,122.849916,0.00814,320.553296,2.268573,262.352198,1289.983261,754.769532,supercritical
223.15,-50.0,7160000.0,71.6,123.034185,0.008128,320.513947,2.268032,262.318738,1290.427264,754.818819,supercritical
223.15,-50.0,7170000.0,71.7,123.218472,0.008116,320.474605,2.267492,262.285278,1290.871216,754.868077,supercritical
223.15,-50.0,7180000.0,71.8,123.402779,0.008104,320.435272,2.266952,262.251817,1291.315116,754.917306,supercritical
223.15,-50.0,7190000.0,71.9,123.587105,0.008091,320.395947,2.266413,262.218356,1291.758963,754.966507,supercritical
223.15,-50.0,7200000.0,72.0,123.77145,0.008079,320.35663,2.265875,262.184895,1292.202757,755.015678,supercritical
223.15,-50.0,7210000.0,72.1,123.955814,0.008067,320.317321,2.265337,262.151433,1292.646496,755.064821,supercritical
223.15,-50.0,7220000.0,72.2,124.140196,0.008055,320.278021,2.264799,262.117971,1293.09018,755.113934,supercritical
223.15,-50.0,7230000.0,72.3,124.324598,0.008043,320.238729,2.264263,262.084509,1293.533807,755.163019,supercritical
223.15,-50.0,7240000.0,72.4,124.509018,0.008032,320.199446,2.263726,262.051047,1293.977377,755.212074,supercritical
223.15,-50.0,7250000.0,72.5,124.693456,0.00802,320.16017,2.263191,262.017584,1294.420889,755.2611,supercritical
223.15,-50.0,7260000.0,72.6,124.877913,0.008008,320.120904,2.262656,261.984122,1294.864341,755.310097,supercritical
223.15,-50.0,7270000.0,72.7,125.062388,0.007996,320.081646,2.262121,261.950659,1295.307734,755.359065,supercritical
223.15,-50.0,7280000.0,72.8,125.246881,0.007984,320.042396,2.261587,261.917196,1295.751065,755.408004,supercritical
223.15,-50.0,7290000.0,72.9,125.431392,0.007972,320.003155,2.261054,261.883733,1296.194335,755.456913,supercritical
223.15,-50.0,7300000.0,73.0,125.615922,0.007961,319.963922,2.260521,261.85027,1296.637541,755.505793,supercritical
223.15,-50.0,7310000.0,73.1,125.800469,0.007949,319.924698,2.259989,261.816806,1297.080684,755.554643,supercritical
223.15,-50.0,7320000.0,73.2,125.985034,0.007937,319.885482,2.259457,261.783343,1297.523762,755.603464,supercritical
223.15,-50.0,7330000.0,73.3,126.169617,0.007926,319.846275,2.258926,261.74988,1297.966774,755.652256,supercritical
223.15,-50.0,7340000.0,73.4,126.354218,0.007914,319.807077,2.258395,261.716416,1298.40972,755.701018,supercritical
223.15,-50.0,7350000.0,73.5,126.538836,0.007903,319.767887,2.257865,261.682953,1298.852598,755.74975,supercritical
223.15,-50.0,7360000.0,73.6,126.723471,0.007891,319.728707,2.257336,261.649489,1299.295407,755.798453,supercritical
223.15,-50.0,7370000.0,73.7,126.908124,0.00788,319.689534,2.256807,261.616026,1299.738148,755.847126,supercritical
223.15,-50.0,7380000.0,73.8,127.092794,0.007868,319.650371,2.256279,261.582563,1300.180817,755.895769,supercritical
223.15,-50.0,7390000.0,73.9,127.277481,0.007857,319.611216,2.255751,261.549099,1300.623416,755.944383,supercritical
223.15,-50.0,7400000.0,74.0,127.462185,0.007845,319.572071,2.255223,261.515636,1301.065942,755.992967,supercritical
223.15,-50.0,7410000.0,74.1,127.646906,0.007834,319.532934,2.254697,261.482173,1301.508396,756.041521,supercritical
223.15,-50.0,7420000.0,74.2,127.831644,0.007823,319.493805,2.254171,261.44871,1301.950775,756.090045,supercritical
223.15,-50.0,7430000.0,74.3,128.016399,0.007811,319.454686,2.253645,261.415247,1302.393079,756.138539,supercritical
223.15,-50.0,7440000.0,74.4,128.20117,0.0078,319.415576,2.25312,261.381784,1302.835307,756.187003,supercritical
223.15,-50.0,7450000.0,74.5,128.385958,0.007789,319.376474,2.252595,261.348322,1303.277458,756.235438,supercritical
223.15,-50.0,7460000.0,74.6,128.570763,0.007778,319.337382,2.252071,261.314859,1303.719532,756.283842,supercritical
223.15,-50.0,7470000.0,74.7,128.755583,0.007767,319.298299,2.251548,261.281397,1304.161526,756.332216,supercritical
223.15,-50.0,7480000.0,74.8,128.94042,0.007756,319.259224,2.251025,261.247935,1304.603442,756.38056,supercritical
223.15,-50.0,7490000.0,74.9,129.125273,0.007744,319.220159,2.250503,261.214473,1305.045276,756.428874,supercritical
223.15,-50.0,7500000.0,75.0,129.310142,0.007733,319.181103,2.249981,261.181012,1305.487029,756.477158,supercritical
223.15,-50.0,7510000.0,75.1,129.495027,0.007722,319.142056,2.24946,261.147551,1305.9287,756.525411,supercritical
223.15,-50.0,7520000.0,75.2,129.679928,0.007711,319.103018,2.248939,261.11409,1306.370287,756.573634,supercritical
223.15,-50.0,7530000.0,75.3,129.864845,0.0077,319.063989,2.248419,261.080629,1306.81179,756.621827,supercritical
223.15,-50.0,7540000.0,75.4,130.049777,0.007689,319.024969,2.247899,261.047169,1307.253207,756.669989,supercritical
223.15,-50.0,7550000.0,75.5,130.234725,0.007678,318.985959,2.24738,261.013709,1307.694539,756.718121,supercritical
223.15,-50.0,7560000.0,75.6,130.419688,0.007668,318.946958,2.246861,260.98025,1308.135783,756.766223,supercritical
223.15,-50.0,7570000.0,75.7,130.604667,0.007657,318.907966,2.246343,260.94679,1308.576939,756.814294,supercritical
223.15,-50.0,7580000.0,75.8,130.789661,0.007646,318.868983,2.245826,260.913332,1309.018006,756.862335,supercritical
223.15,-50.0,7590000.0,75.9,130.97467,0.007635,318.83001,2.245308,260.879873,1309.458984,756.910345,supercritical
223.15,-50.0,7600000.0,76.0,131.159694,0.007624,318.791046,2.244792,260.846416,1309.89987,756.958324,supercritical
223.15,-50.0,7610000.0,76.1,131.344733,0.007614,318.752092,2.244276,260.812958,1310.340665,757.006273,supercritical
223.15,-50.0,7620000.0,76.2,131.529786,0.007603,318.713147,2.243761,260.779501,1310.781367,757.054191,supercritical
223.15,-50.0,7630000.0,76.3,131.714855,0.007592,318.674211,2.243246,260.746045,1311.221975,757.102078,supercritical
223.15,-50.0,7640000.0,76.4,131.899938,0.007582,318.635285,2.242731,260.712589,1311.662489,757.149934,supercritical
223.15,-50.0,7650000.0,76.5,132.085036,0.007571,318.596368,2.242217,260.679134,1312.102908,757.19776,supercritical
223.15,-50.0,7660000.0,76.6,132.270148,0.00756,318.557461,2.241704,260.645679,1312.543229,757.245555,supercritical
223.15,-50.0,7670000.0,76.7,132.455274,0.00755,318.518563,2.241191,260.612224,1312.983454,757.293319,supercritical
223.15,-50.0,7680000.0,76.8,132.640415,0.007539,318.479675,2.240679,260.578771,1313.42358,757.341052,supercritical
223.15,-50.0,7690000.0,76.9,132.82557,0.007529,318.440797,2.240167,260.545318,1313.863608,757.388754,supercritical
223.15,-50.0,7700000.0,77.0,133.010739,0.007518,318.401928,2.239655,260.511865,1314.303535,757.436425,supercritical
223.15,-50.0,7710000.0,77.1,133.195921,0.007508,318.363069,2.239145,260.478414,1314.74336,757.484065,supercritical
223.15,-50.0,7720000.0,77.2,133.381118,0.007497,318.324219,2.238634,260.444962,1315.183084,757.531674,supercritical
223.15,-50.0,7730000.0,77.3,133.566328,0.007487,318.28538,2.238125,260.411512,1315.622705,757.579252,supercritical
223.15,-50.0,7740000.0,77.4,133.751552,0.007477,318.24655,2.237615,260.378062,1316.062223,757.626799,supercritical
223.15,-50.0,7750000.0,77.5,133.93679,0.007466,318.207729,2.237106,260.344613,1316.501635,757.674314,supercritical
223.15,-50.0,7760000.0,77.6,134.12204,0.007456,318.168919,2.236598,260.311165,1316.940942,757.721799,supercritical
223.15,-50.0,7770000.0,77.7,134.307304,0.007446,318.130118,2.23609,260.277717,1317.380142,757.769252,supercritical
223.15,-50.0,7780000.0,77.8,134.492582,0.007435,318.091327,2.235583,260.244271,1317.819234,757.816673,supercritical
223.15,-50.0,7790000.0,77.9,134.677872,0.007425,318.052546,2.235076,260.210825,1318.258218,757.864064,supercritical
223.15,-50.0,7800000.0,78.0,134.863176,0.007415,318.013775,2.23457,260.17738,1318.697093,757.911423,supercritical
223.15,-50.0,7810000.0,78.1,135.048492,0.007405,317.975014,2.234064,260.143935,1319.135857,757.95875,supercritical
223.15,-50.0,7820000.0,78.2,135.233821,0.007395,317.936263,2.233559,260.110492,1319.57451,758.006046,supercritical
223.15,-50.0,7830000.0,78.3,135.419163,0.007384,317.897522,2.233054,260.077049,1320.013051,758.053311,supercritical
223.15,-50.0,7840000.0,78.4,135.604517,0.007374,317.858791,2.23255,260.043608,1320.451479,758.100544,supercritical
223.15,-50.0,7850000.0,78.5,135.789884,0.007364,317.82007,2.232046,260.010167,1320.889793,758.147746,supercritical
223.15,-50.0,7860000.0,78.6,135.975263,0.007354,317.781359,2.231543,259.976727,1321.327992,758.194916,supercritical
223.15,-50.0,7870000.0,78.7,136.160654,0.007344,317.742658,2.23104,259.943288,1321.766074,758.242054,supercritical
223.15,-50.0,7880000.0,78.8,136.346058,0.007334,317.703967,2.230538,259.90985,1322.204041,758.289161,supercritical
223.15,-50.0,7890000.0,78.9,136.531473,0.007324,317.665286,2.230036,259.876413,1322.641889,758.336236,supercritical
223.15,-50.0,7900000.0,79.0,136.716901,0.007314,317.626616,2.229535,259.842977,1323.079619,758.383279,supercritical
223.15,-50.0,7910000.0,79.1,136.90234,0.007304,317.587955,2.229034,259.809542,1323.517229,758.43029,supercritical
223.15,-50.0,7920000.0,79.2,137.087791,0.007295,317.549305,2.228534,259.776108,1323.954718,758.47727,supercritical
223.15,-50.0,7930000.0,79.3,137.273254,0.007285,317.510666,2.228034,259.742675,1324.392087,758.524218,supercritical
223.15,-50.0,7940000.0,79.4,137.458728,0.007275,317.472036,2.227535,259.709243,1324.829333,758.571134,supercritical
223.15,-50.0,7950000.0,79.5,137.644214,0.007265,317.433417,2.227036,259.675813,1325.266455,758.618018,supercritical
223.15,-50.0,7960000.0,79.6,137.829711,0.007255,317.394808,2.226537,259.642383,1325.703454,758.66487,supercritical
223.15,-50.0,7970000.0,79.7,138.015219,0.007246,317.356209,2.22604,259.608955,1326.140327,758.71169,supercritical
223.15,-50.0,7980000.0,79.8,138.200739,0.007236,317.317621,2.225542,259.575527,1326.577075,758.758478,supercritical
223.15,-50.0,7990000.0,79.9,138.386269,0.007226,317.279043,2.225045,259.542101,1327.013695,758.805234,supercritical
223.15,-50.0,8000000.0,80.0,138.57181,0.007216,317.240476,2.224549,259.508676,1327.450188,758.851957,supercritical
223.15,-50.0,8010000.0,80.1,138.757362,0.007207,317.201919,2.224053,259.475252,1327.886552,758.898649,supercritical
223.15,-50.0,8020000.0,80.2,138.942925,0.007197,317.163373,2.223557,259.44183,1328.322786,758.945309,supercritical
223.15,-50.0,8030000.0,80.3,139.128498,0.007188,317.124837,2.223062,259.408409,1328.758889,758.991936,supercritical
223.15,-50.0,8040000.0,80.4,139.314082,0.007178,317.086312,2.222568,259.374989,1329.194861,759.038531,supercritical
223.15,-50.0,8050000.0,80.5,139.499676,0.007168,317.047797,2.222074,259.34157,1329.630701,759.085094,supercritical
223.15,-50.0,8060000.0,80.6,139.68528,0.007159,317.009293,2.22158,259.308152,1330.066407,759.131625,supercritical
223.15,-50.0,8070000.0,80.7,139.870895,0.007149,316.9708,2.221087,259.274736,1330.50198,759.178123,supercritical
223.15,-50.0,8080000.0,80.8,140.056519,0.00714,316.932317,2.220594,259.241321,1330.937416,759.224589,supercritical
223.15,-50.0,8090000.0,80.9,140.242154,0.007131,316.893845,2.220102,259.207908,1331.372717,759.271023,supercritical
223.15,-50.0,8100000.0,81.0,140.427798,0.007121,316.855383,2.219611,259.174496,1331.807881,759.317424,supercritical
223.15,-50.0,8110000.0,81.1,140.613452,0.007112,316.816933,2.219119,259.141085,1332.242907,759.363792,supercritical
223.15,-50.0,8120000.0,81.2,140.799116,0.007102,316.778493,2.218629,259.107676,1332.677794,759.410129,supercritical
223.15,-50.0,8130000.0,81.3,140.984789,0.007093,316.740064,2.218138,259.074268,1333.112542,759.456432,supercritical
223.15,-50.0,8140000.0,81.4,141.170471,0.007084,316.701645,2.217649,259.040862,1333.547148,759.502703,supercritical
223.15,-50.0,8150000.0,81.5,141.356163,0.007074,316.663238,2.217159,259.007457,1333.981614,759.548942,supercritical
223.15,-50.0,8160000.0,81.6,141.541864,0.007065,316.624841,2.21667,258.974053,1334.415936,759.595148,supercritical
223.15,-50.0,8170000.0,81.7,141.727574,0.007056,316.586456,2.216182,258.940651,1334.850116,759.641321,supercritical
223.15,-50.0,8180000.0,81.8,141.913293,0.007047,316.548081,2.215694,258.907251,1335.284151,759.687462,supercritical
223.15,-50.0,8190000.0,81.9,142.099021,0.007037,316.509717,2.215206,258.873852,1335.718041,759.733569,supercritical
223.15,-50.0,8200000.0,82.0,142.284758,0.007028,316.471364,2.214719,258.840455,1336.151785,759.779645,supercritical
223.15,-50.0,8210000.0,82.1,142.470503,0.007019,316.433022,2.214233,258.807059,1336.585382,759.825687,supercritical
223.15,-50.0,8220000.0,82.2,142.656257,0.00701,316.394692,2.213747,258.773665,1337.018831,759.871696,supercritical
223.15,-50.0,8230000.0,82.3,142.842019,0.007001,316.356372,2.213261,258.740272,1337.452131,759.917673,supercritical
223.15,-50.0,8240000.0,82.4,143.02779,0.006992,316.318063,2.212776,258.706882,1337.885281,759.963617,supercritical
223.15,-50.0,8250000.0,82.5,143.213569,0.006983,316.279766,2.212291,258.673492,1338.318281,760.009528,supercritical
223.15,-50.0,8260000.0,82.6,143.399355,0.006974,316.241479,2.211807,258.640105,1338.75113,760.055406,supercritical
223.15,-50.0,8270000.0,82.7,143.58515,0.006965,316.203204,2.211323,258.606719,1339.183826,760.101251,supercritical
223.15,-50.0,8280000.0,82.8,143.770953,0.006956,316.16494,2.21084,258.573335,1339.616368,760.147063,supercritical
223.15,-50.0,8290000.0,82.9,143.956764,0.006947,316.126687,2.210357,258.539952,1340.048757,760.192842,supercritical
223.15,-50.0,8300000.0,83.0,144.142582,0.006938,316.088446,2.209874,258.506572,1340.48099,760.238588,supercritical
223.15,-50.0,8310000.0,83.1,144.328408,0.006929,316.050215,2.209392,258.473193,1340.913068,760.284301,supercritical
223.15,-50.0,8320000.0,83.2,144.514241,0.00692,316.011996,2.208911,258.439816,1341.344988,760.329981,supercritical
223.15,-50.0,8330000.0,83.3,144.700081,0.006911,315.973789,2.20843,258.40644,1341.776751,760.375627,supercritical
223.15,-50.0,8340000.0,83.4,144.885929,0.006902,315.935592,2.207949,258.373067,1342.208355,760.421241,supercritical
223.15,-50.0,8350000.0,83.5,145.071784,0.006893,315.897408,2.207469,258.339695,1342.6398,760.466821,supercritical
223.15,-50.0,8360000.0,83.6,145.257646,0.006884,315.859234,2.206989,258.306326,1343.071084,760.512368,supercritical
223.15,-50.0,8370000.0,83.7,145.443515,0.006876,315.821072,2.20651,258.272958,1343.502207,760.557882,supercritical
223.15,-50.0,8380000.0,83.8,145.62939,0.006867,315.782921,2.206031,258.239592,1343.933167,760.603362,supercritical
223.15,-50.0,8390000.0,83.9,145.815273,0.006858,315.744782,2.205552,258.206228,1344.363964,760.64881,supercritical
223.15,-50.0,8400000.0,84.0,146.001161,0.006849,315.706654,2.205074,258.172865,1344.794598,760.694224,supercritical
223.15,-50.0,8410000.0,84.1,146.187057,0.006841,315.668538,2.204597,258.139505,1345.225066,760.739604,supercritical
223.15,-50.0,8420000.0,84.2,146.372958,0.006832,315.630434,2.20412,258.106147,1345.655368,760.784951,supercritical
223.15,-50.0,8430000.0,84.3,146.558866,0.006823,315.592341,2.203643,258.072791,1346.085504,760.830265,supercritical
223.15,-50.0,8440000.0,84.4,146.74478,0.006815,315.554259,2.203167,258.039437,1346.515472,760.875545,supercritical
223.15,-50.0,8450000.0,84.5,146.9307,0.006806,315.51619,2.202691,258.006085,1346.945272,760.920792,supercritical
223.15,-50.0,8460000.0,84.6,147.116626,0.006797,315.478131,2.202216,257.972734,1347.374902,760.966005,supercritical
223.15,-50.0,8470000.0,84.7,147.302558,0.006789,315.440085,2.201741,257.939386,1347.804363,761.011185,supercritical
223.15,-50.0,8480000.0,84.8,147.488495,0.00678,315.40205,2.201266,257.90604,1348.233652,761.056331,supercritical
223.15,-50.0,8490000.0,84.9,147.674438,0.006772,315.364028,2.200792,257.872697,1348.662769,761.101444,supercritical
223.15,-50.0,8500000.0,85.0,147.860387,0.006763,315.326016,2.200319,257.839355,1349.091713,761.146523,supercritical
223.15,-50.0,8510000.0,85.1,148.046341,0.006755,315.288017,2.199845,257.806015,1349.520483,761.191568,supercritical
223.15,-50.0,8520000.0,85.2,148.2323,0.006746,315.250029,2.199373,257.772678,1349.949079,761.23658,supercritical
223.15,-50.0,8530000.0,85.3,148.418264,0.006738,315.212054,2.1989,257.739343,1350.377499,761.281558,supercritical
223.15,-50.0,8540000.0,85.4,148.604233,0.006729,315.17409,2.198429,257.70601,1350.805742,761.326502,supercritical
223.15,-50.0,8550000.0,85.5,148.790208,0.006721,315.136138,2.197957,257.672679,1351.233809,761.371412,supercritical
223.15,-50.0,8560000.0,85.6,148.976187,0.006712,315.098198,2.197486,257.63935,1351.661697,761.416289,supercritical
223.15,-50.0,8570000.0,85.7,149.16217,0.006704,315.06027,2.197016,257.606024,1352.089406,761.461132,supercritical
223.15,-50.0,8580000.0,85.8,149.348158,0.006696,315.022354,2.196545,257.5727,1352.516936,761.505941,supercritical
223.15,-50.0,8590000.0,85.9,149.534151,0.006687,314.98445,2.196076,257.539378,1352.944284,761.550716,supercritical
223.15,-50.0,8600000.0,86.0,149.720148,0.006679,314.946558,2.195606,257.506059,1353.371451,761.595458,supercritical
223.15,-50.0,8610000.0,86.1,149.90615,0.006671,314.908678,2.195137,257.472742,1353.798436,761.640165,supercritical
223.15,-50.0,8620000.0,86.2,150.092155,0.006663,314.87081,2.194669,257.439427,1354.225237,761.684839,supercritical
223.15,-50.0,8630000.0,86.3,150.278165,0.006654,314.832954,2.194201,257.406115,1354.651853,761.729478,supercritical
223.15,-50.0,8640000.0,86.4,150.464178,0.006646,314.795111,2.193733,257.372805,1355.078285,761.774084,supercritical
223.15,-50.0,8650000.0,86.5,150.650195,0.006638,314.757279,2.193266,257.339498,1355.504531,761.818656,supercritical
223.15,-50.0,8660000.0,86.6,150.836216,0.00663,314.71946,2.192799,257.306192,1355.930589,761.863193,supercritical
223.15,-50.0,8670000.0,86.7,151.02224,0.006622,314.681653,2.192333,257.27289,1356.35646,761.907697,supercritical
223.15,-50.0,8680000.0,86.8,151.208268,0.006613,314.643858,2.191867,257.23959,1356.782143,761.952166,supercritical
223.15,-50.0,8690000.0,86.9,151.3943,0.006605,314.606075,2.191402,257.206292,1357.207636,761.996602,supercritical
223.15,-50.0,8700000.0,87.0,151.580334,0.006597,314.568305,2.190937,257.172997,1357.632938,762.041003,supercritical
223.15,-50.0,8710000.0,87.1,151.766372,0.006589,314.530547,2.190472,257.139704,1358.05805,762.08537,supercritical
223.15,-50.0,8720000.0,87.2,151.952412,0.006581,314.492801,2.190008,257.106414,1358.482969,762.129703,supercritical
223.15,-50.0,8730000.0,87.3,152.138456,0.006573,314.455068,2.189544,257.073126,1358.907696,762.174002,supercritical
223.15,-50.0,8740000.0,87.4,152.324502,0.006565,314.417347,2.18908,257.039841,1359.332229,762.218267,supercritical
223.15,-50.0,8750000.0,87.5,152.510551,0.006557,314.379639,2.188617,257.006559,1359.756567,762.262497,supercritical
223.15,-50.0,8760000.0,87.6,152.696603,0.006549,314.341942,2.188155,256.973279,1360.180709,762.306693,supercritical
223.15,-50.0,8770000.0,87.7,152.882657,0.006541,314.304259,2.187693,256.940002,1360.604656,762.350855,supercritical
223.15,-50.0,8780000.0,87.8,153.068713,0.006533,314.266588,2.187231,256.906728,1361.028405,762.394983,supercritical
223.15,-50.0,8790000.0,87.9,153.254772,0.006525,314.228929,2.18677,256.873456,1361.451956,762.439076,supercritical
223.15,-50.0,8800000.0,88.0,153.440833,0.006517,314.191283,2.186309,256.840187,1361.875309,762.483135,supercritical
223.15,-50.0,8810000.0,88.1,153.626895,0.006509,314.15365,2.185848,256.80692,1362.298461,762.527159,supercritical
223.15,-50.0,8820000.0,88.2,153.81296,0.006501,314.116029,2.185388,256.773657,1362.721414,762.571149,supercritical
223.15,-50.0,8830000.0,88.3,153.999026,0.006494,314.07842,2.184928,256.740396,1363.144164,762.615105,supercritical
223.15,-50.0,8840000.0,88.4,154.185095,0.006486,314.040825,2.184469,256.707138,1363.566713,762.659026,supercritical
223.15,-50.0,8850000.0,88.5,154.371164,0.006478,314.003242,2.18401,256.673882,1363.989058,762.702913,supercritical
223.15,-50.0,8860000.0,88.6,154.557235,0.00647,313.965672,2.183552,256.64063,1364.411199,762.746766,supercritical
223.15,-50.0,8870000.0,88.7,154.743308,0.006462,313.928114,2.183094,256.60738,1364.833136,762.790584,supercritical
223.15,-50.0,8880000.0,88.8,154.929381,0.006455,313.890569,2.182636,256.574133,1365.254867,762.834367,supercritical
223.15,-50.0,8890000.0,88.9,155.115456,0.006447,313.853037,2.182179,256.540889,1365.676391,762.878116,supercritical
223.15,-50.0,8900000.0,89.0,155.301532,0.006439,313.815518,2.181722,256.507648,1366.097709,762.92183,supercritical
223.15,-50.0,8910000.0,89.1,155.487608,0.006431,313.778011,2.181265,256.47441,1366.518818,762.96551,supercritical
223.15,-50.0,8920000.0,89.2,155.673685,0.006424,313.740518,2.180809,256.441174,1366.939718,763.009155,supercritical
223.15,-50.0,8930000.0,89.3,155.859763,0.006416,313.703037,2.180354,256.407942,1367.360408,763.052765,supercritical
223.15,-50.0,8940000.0,89.4,156.045842,0.006408,313.665569,2.179898,256.374712,1367.780888,763.096341,supercritical
223.15,-50.0,8950000.0,89.5,156.231921,0.006401,313.628114,2.179444,256.341486,1368.201156,763.139882,supercritical
223.15,-50.0,8960000.0,89.6,156.418,0.006393,313.590672,2.178989,256.308262,1368.621212,763.183389,supercritical
223.15,-50.0,8970000.0,89.7,156.604079,0.006386,313.553243,2.178535,256.275042,1369.041055,763.226861,supercritical
223.15,-50.0,8980000.0,89.8,156.790159,0.006378,313.515827,2.178081,256.241825,1369.460683,763.270298,supercritical
223.15,-50.0,8990000.0,89.9,156.976238,0.00637,313.478424,2.177628,256.20861,1369.880097,763.3137,supercritical
223.15,-50.0,9000000.0,90.0,157.162318,0.006363,313.441034,2.177175,256.175399,1370.299296,763.357068,supercritical
223.15,-50.0,9010000.0,90.1,157.348397,0.006355,313.403657,2.176723,256.142191,1370.718278,763.4004,supercritical
223.15,-50.0,9020000.0,90.2,157.534475,0.006348,313.366294,2.176271,256.108986,1371.137042,763.443699,supercritical
223.15,-50.0,9030000.0,90.3,157.720554,0.00634,313.328943,2.175819,256.075784,1371.555589,763.486962,supercritical
223.15,-50.0,9040000.0,90.4,157.906631,0.006333,313.291605,2.175368,256.042585,1371.973917,763.53019,supercritical
223.15,-50.0,9050000.0,90.5,158.092708,0.006325,313.254281,2.174917,256.009389,1372.392025,763.573384,supercritical
223.15,-50.0,9060000.0,90.6,158.278784,0.006318,313.21697,2.174466,255.976197,1372.809912,763.616542,supercritical
223.15,-50.0,9070000.0,90.7,158.464859,0.006311,313.179672,2.174016,255.943007,1373.227578,763.659666,supercritical
