T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1273.15,1000.0,6440000.0,64.4,17.327156,0.057713,1495.402856,4.241505,1123.731943,1187.827944,898.919326,supercritical
1273.15,1000.0,6450000.0,64.5,17.353607,0.057625,1495.410719,4.241059,1123.73006,1187.832647,898.921312,supercritical
1273.15,1000.0,6460000.0,64.6,17.380056,0.057537,1495.418583,4.240613,1123.728176,1187.837349,898.923298,supercritical
1273.15,1000.0,6470000.0,64.7,17.406503,0.05745,1495.426447,4.240167,1123.726293,1187.84205,898.925284,supercritical
1273.15,1000.0,6480000.0,64.8,17.43295,0.057363,1495.434311,4.239722,1123.72441,1187.846751,898.92727,supercritical
1273.15,1000.0,6490000.0,64.9,17.459395,0.057276,1495.442176,4.239278,1123.722527,1187.851452,898.929255,supercritical
1273.15,1000.0,6500000.0,65.0,17.485838,0.057189,1495.450042,4.238835,1123.720644,1187.856152,898.931241,supercritical
1273.15,1000.0,6510000.0,65.1,17.51228,0.057103,1495.457907,4.238392,1123.718762,1187.860851,898.933227,supercritical
1273.15,1000.0,6520000.0,65.2,17.538721,0.057017,1495.465773,4.23795,1123.716879,1187.86555,898.935212,supercritical
1273.15,1000.0,6530000.0,65.3,17.56516,0.056931,1495.47364,4.237509,1123.714996,1187.870248,898.937197,supercritical
1273.15,1000.0,6540000.0,65.4,17.591598,0.056845,1495.481507,4.237068,1123.713114,1187.874945,898.939182,supercritical
1273.15,1000.0,6550000.0,65.5,17.618034,0.05676,1495.489374,4.236628,1123.711232,1187.879642,898.941168,supercritical
1273.15,1000.0,6560000.0,65.6,17.644469,0.056675,1495.497241,4.236189,1123.70935,1187.884339,898.943152,supercritical
1273.15,1000.0,6570000.0,65.7,17.670903,0.05659,1495.505109,4.23575,1123.707468,1187.889035,898.945137,supercritical
1273.15,1000.0,6580000.0,65.8,17.697335,0.056506,1495.512978,4.235313,1123.705586,1187.89373,898.947122,supercritical
1273.15,1000.0,6590000.0,65.9,17.723766,0.056421,1495.520846,4.234875,1123.703704,1187.898425,898.949107,supercritical
1273.15,1000.0,6600000.0,66.0,17.750195,0.056337,1495.528716,4.234439,1123.701822,1187.903119,898.951091,supercritical
1273.15,1000.0,6610000.0,66.1,17.776623,0.056254,1495.536585,4.234003,1123.69994,1187.907812,898.953076,supercritical
1273.15,1000.0,6620000.0,66.2,17.80305,0.05617,1495.544455,4.233567,1123.698059,1187.912505,898.95506,supercritical
1273.15,1000.0,6630000.0,66.3,17.829475,0.056087,1495.552325,4.233133,1123.696178,1187.917198,898.957044,supercritical
1273.15,1000.0,6640000.0,66.4,17.855899,0.056004,1495.560196,4.232698,1123.694296,1187.92189,898.959028,supercritical
1273.15,1000.0,6650000.0,66.5,17.882322,0.055921,1495.568067,4.232265,1123.692415,1187.926581,898.961012,supercritical
1273.15,1000.0,6660000.0,66.6,17.908743,0.055839,1495.575938,4.231832,1123.690534,1187.931272,898.962996,supercritical
1273.15,1000.0,6670000.0,66.7,17.935162,0.055756,1495.58381,4.2314,1123.688653,1187.935962,898.96498,supercritical
1273.15,1000.0,6680000.0,66.8,17.961581,0.055674,1495.591682,4.230969,1123.686773,1187.940651,898.966963,supercritical
1273.15,1000.0,6690000.0,66.9,17.987997,0.055593,1495.599554,4.230538,1123.684892,1187.94534,898.968947,supercritical
1273.15,1000.0,6700000.0,67.0,18.014413,0.055511,1495.607427,4.230108,1123.683011,1187.950029,898.97093,supercritical
1273.15,1000.0,6710000.0,67.1,18.040827,0.05543,1495.6153,4.229678,1123.681131,1187.954717,898.972914,supercritical
1273.15,1000.0,6720000.0,67.2,18.06724,0.055349,1495.623174,4.22925,1123.679251,1187.959404,898.974897,supercritical
1273.15,1000.0,6730000.0,67.3,18.093651,0.055268,1495.631048,4.228821,1123.67737,1187.964091,898.97688,supercritical
1273.15,1000.0,6740000.0,67.4,18.120061,0.055187,1495.638922,4.228394,1123.67549,1187.968777,898.978863,supercritical
1273.15,1000.0,6750000.0,67.5,18.146469,0.055107,1495.646797,4.227967,1123.67361,1187.973462,898.980846,supercritical
1273.15,1000.0,6760000.0,67.6,18.172876,0.055027,1495.654672,4.22754,1123.671731,1187.978147,898.982829,supercritical
1273.15,1000.0,6770000.0,67.7,18.199282,0.054947,1495.662548,4.227115,1123.669851,1187.982832,898.984811,supercritical
1273.15,1000.0,6780000.0,67.8,18.225686,0.054868,1495.670424,4.22669,1123.667971,1187.987516,898.986794,supercritical
1273.15,1000.0,6790000.0,67.9,18.252089,0.054788,1495.6783,4.226265,1123.666092,1187.992199,898.988776,supercritical
1273.15,1000.0,6800000.0,68.0,18.278491,0.054709,1495.686177,4.225841,1123.664212,1187.996882,898.990759,supercritical
1273.15,1000.0,6810000.0,68.1,18.304891,0.05463,1495.694054,4.225418,1123.662333,1188.001564,898.992741,supercritical
1273.15,1000.0,6820000.0,68.2,18.331289,0.054552,1495.701931,4.224995,1123.660454,1188.006246,898.994723,supercritical
1273.15,1000.0,6830000.0,68.3,18.357687,0.054473,1495.709809,4.224574,1123.658575,1188.010927,898.996705,supercritical
1273.15,1000.0,6840000.0,68.4,18.384083,0.054395,1495.717687,4.224152,1123.656696,1188.015607,898.998687,supercritical
1273.15,1000.0,6850000.0,68.5,18.410477,0.054317,1495.725565,4.223731,1123.654817,1188.020287,899.000669,supercritical
1273.15,1000.0,6860000.0,68.6,18.43687,0.054239,1495.733444,4.223311,1123.652938,1188.024967,899.00265,supercritical
1273.15,1000.0,6870000.0,68.7,18.463262,0.054162,1495.741323,4.222892,1123.65106,1188.029645,899.004632,supercritical
1273.15,1000.0,6880000.0,68.8,18.489652,0.054084,1495.749203,4.222473,1123.649181,1188.034324,899.006613,supercritical
1273.15,1000.0,6890000.0,68.9,18.516041,0.054007,1495.757083,4.222054,1123.647303,1188.039001,899.008595,supercritical
1273.15,1000.0,6900000.0,69.0,18.542429,0.05393,1495.764963,4.221637,1123.645425,1188.043678,899.010576,supercritical
1273.15,1000.0,6910000.0,69.1,18.568815,0.053854,1495.772844,4.22122,1123.643547,1188.048355,899.012557,supercritical
1273.15,1000.0,6920000.0,69.2,18.5952,0.053777,1495.780725,4.220803,1123.641669,1188.053031,899.014538,supercritical
1273.15,1000.0,6930000.0,69.3,18.621583,0.053701,1495.788607,4.220387,1123.639791,1188.057706,899.016519,supercritical
1273.15,1000.0,6940000.0,69.4,18.647965,0.053625,1495.796489,4.219972,1123.637913,1188.062381,899.0185,supercritical
1273.15,1000.0,6950000.0,69.5,18.674345,0.053549,1495.804371,4.219557,1123.636035,1188.067056,899.020481,supercritical
1273.15,1000.0,6960000.0,69.6,18.700724,0.053474,1495.812253,4.219143,1123.634158,1188.071729,899.022461,supercritical
1273.15,1000.0,6970000.0,69.7,18.727102,0.053399,1495.820136,4.21873,1123.632281,1188.076403,899.024442,supercritical
1273.15,1000.0,6980000.0,69.8,18.753479,0.053323,1495.82802,4.218317,1123.630403,1188.081075,899.026422,supercritical
1273.15,1000.0,6990000.0,69.9,18.779853,0.053249,1495.835903,4.217904,1123.628526,1188.085747,899.028402,supercritical
1273.15,1000.0,7000000.0,70.0,18.806227,0.053174,1495.843787,4.217493,1123.626649,1188.090419,899.030382,supercritical
1273.15,1000.0,7010000.0,70.1,18.832599,0.053099,1495.851672,4.217081,1123.624772,1188.09509,899.032362,supercritical
1273.15,1000.0,7020000.0,70.2,18.85897,0.053025,1495.859557,4.216671,1123.622895,1188.09976,899.034342,supercritical
1273.15,1000.0,7030000.0,70.3,18.885339,0.052951,1495.867442,4.216261,1123.621018,1188.10443,899.036322,supercritical
1273.15,1000.0,7040000.0,70.4,18.911707,0.052877,1495.875327,4.215851,1123.619142,1188.109099,899.038302,supercritical
1273.15,1000.0,7050000.0,70.5,18.938074,0.052804,1495.883213,4.215443,1123.617265,1188.113768,899.040282,supercritical
1273.15,1000.0,7060000.0,70.6,18.964439,0.05273,1495.8911,4.215034,1123.615389,1188.118436,899.042261,supercritical
1273.15,1000.0,7070000.0,70.7,18.990803,0.052657,1495.898986,4.214627,1123.613513,1188.123104,899.04424,supercritical
1273.15,1000.0,7080000.0,70.8,19.017165,0.052584,1495.906873,4.214219,1123.611637,1188.127771,899.04622,supercritical
1273.15,1000.0,7090000.0,70.9,19.043526,0.052511,1495.914761,4.213813,1123.609761,1188.132437,899.048199,supercritical
1273.15,1000.0,7100000.0,71.0,19.069886,0.052439,1495.922649,4.213407,1123.607885,1188.137103,899.050178,supercritical
1273.15,1000.0,7110000.0,71.1,19.096244,0.052366,1495.930537,4.213002,1123.606009,1188.141768,899.052157,supercritical
1273.15,1000.0,7120000.0,71.2,19.122601,0.052294,1495.938425,4.212597,1123.604133,1188.146433,899.054136,supercritical
1273.15,1000.0,7130000.0,71.3,19.148956,0.052222,1495.946314,4.212192,1123.602258,1188.151097,899.056115,supercritical
1273.15,1000.0,7140000.0,71.4,19.17531,0.05215,1495.954203,4.211789,1123.600382,1188.155761,899.058093,supercritical
1273.15,1000.0,7150000.0,71.5,19.201663,0.052079,1495.962093,4.211386,1123.598507,1188.160424,899.060072,supercritical
1273.15,1000.0,7160000.0,71.6,19.228014,0.052007,1495.969983,4.210983,1123.596632,1188.165087,899.06205,supercritical
1273.15,1000.0,7170000.0,71.7,19.254364,0.051936,1495.977873,4.210581,1123.594756,1188.169749,899.064028,supercritical
1273.15,1000.0,7180000.0,71.8,19.280712,0.051865,1495.985764,4.21018,1123.592881,1188.17441,899.066007,supercritical
1273.15,1000.0,7190000.0,71.9,19.307059,0.051795,1495.993655,4.209779,1123.591007,1188.179071,899.067985,supercritical
1273.15,1000.0,7200000.0,72.0,19.333405,0.051724,1496.001547,4.209378,1123.589132,1188.183732,899.069963,supercritical
1273.15,1000.0,7210000.0,72.1,19.359749,0.051654,1496.009439,4.208979,1123.587257,1188.188391,899.07194,supercritical
1273.15,1000.0,7220000.0,72.2,19.386092,0.051583,1496.017331,4.208579,1123.585383,1188.193051,899.073918,supercritical
1273.15,1000.0,7230000.0,72.3,19.412433,0.051513,1496.025223,4.208181,1123.583508,1188.197709,899.075896,supercritical
1273.15,1000.0,7240000.0,72.4,19.438773,0.051444,1496.033116,4.207782,1123.581634,1188.202367,899.077873,supercritical
1273.15,1000.0,7250000.0,72.5,19.465112,0.051374,1496.04101,4.207385,1123.57976,1188.207025,899.079851,supercritical
1273.15,1000.0,7260000.0,72.6,19.491449,0.051305,1496.048903,4.206988,1123.577886,1188.211682,899.081828,supercritical
1273.15,1000.0,7270000.0,72.7,19.517785,0.051235,1496.056797,4.206591,1123.576012,1188.216338,899.083805,supercritical
1273.15,1000.0,7280000.0,72.8,19.54412,0.051166,1496.064692,4.206195,1123.574138,1188.220994,899.085783,supercritical
1273.15,1000.0,7290000.0,72.9,19.570453,0.051097,1496.072587,4.2058,1123.572264,1188.22565,899.08776,supercritical
1273.15,1000.0,7300000.0,73.0,19.596785,0.051029,1496.080482,4.205405,1123.57039,1188.230305,899.089736,supercritical
1273.15,1000.0,7310000.0,73.1,19.623115,0.05096,1496.088377,4.205011,1123.568517,1188.234959,899.091713,supercritical
1273.15,1000.0,7320000.0,73.2,19.649444,0.050892,1496.096273,4.204617,1123.566644,1188.239613,899.09369,supercritical
1273.15,1000.0,7330000.0,73.3,19.675771,0.050824,1496.104169,4.204224,1123.56477,1188.244266,899.095666,supercritical
1273.15,1000.0,7340000.0,73.4,19.702097,0.050756,1496.112066,4.203831,1123.562897,1188.248918,899.097643,supercritical
1273.15,1000.0,7350000.0,73.5,19.728422,0.050688,1496.119963,4.203439,1123.561024,1188.25357,899.099619,supercritical
1273.15,1000.0,7360000.0,73.6,19.754745,0.050621,1496.12786,4.203047,1123.559151,1188.258222,899.101595,supercritical
1273.15,1000.0,7370000.0,73.7,19.781067,0.050553,1496.135758,4.202656,1123.557278,1188.262873,899.103572,supercritical
1273.15,1000.0,7380000.0,73.8,19.807388,0.050486,1496.143656,4.202265,1123.555406,1188.267523,899.105548,supercritical
1273.15,1000.0,7390000.0,73.9,19.833707,0.050419,1496.151555,4.201875,1123.553533,1188.272173,899.107524,supercritical
1273.15,1000.0,7400000.0,74.0,19.860025,0.050352,1496.159453,4.201486,1123.551661,1188.276822,899.109499,supercritical
1273.15,1000.0,7410000.0,74.1,19.886341,0.050286,1496.167353,4.201097,1123.549788,1188.281471,899.111475,supercritical
1273.15,1000.0,7420000.0,74.2,19.912656,0.050219,1496.175252,4.200708,1123.547916,1188.286119,899.113451,supercritical
1273.15,1000.0,7430000.0,74.3,19.93897,0.050153,1496.183152,4.20032,1123.546044,1188.290767,899.115426,supercritical
1273.15,1000.0,7440000.0,74.4,19.965282,0.050087,1496.191052,4.199933,1123.544172,1188.295414,899.117402,supercritical
1273.15,1000.0,7450000.0,74.5,19.991593,0.050021,1496.198953,4.199546,1123.5423,1188.300061,899.119377,supercritical
1273.15,1000.0,7460000.0,74.6,20.017902,0.049955,1496.206854,4.199159,1123.540428,1188.304707,899.121352,supercritical
1273.15,1000.0,7470000.0,74.7,20.04421,0.04989,1496.214755,4.198773,1123.538557,1188.309352,899.123327,supercritical
1273.15,1000.0,7480000.0,74.8,20.070517,0.049824,1496.222657,4.198388,1123.536685,1188.313997,899.125302,supercritical
1273.15,1000.0,7490000.0,74.9,20.096822,0.049759,1496.230559,4.198003,1123.534814,1188.318641,899.127277,supercritical
1273.15,1000.0,7500000.0,75.0,20.123126,0.049694,1496.238461,4.197619,1123.532942,1188.323285,899.129251,supercritical
1273.15,1000.0,7510000.0,75.1,20.149428,0.049629,1496.246364,4.197235,1123.531071,1188.327928,899.131226,supercritical
1273.15,1000.0,7520000.0,75.2,20.175729,0.049565,1496.254267,4.196852,1123.5292,1188.332571,899.133201,supercritical
1273.15,1000.0,7530000.0,75.3,20.202029,0.0495,1496.262171,4.196469,1123.527329,1188.337213,899.135175,supercritical
1273.15,1000.0,7540000.0,75.4,20.228327,0.049436,1496.270075,4.196086,1123.525458,1188.341855,899.137149,supercritical
1273.15,1000.0,7550000.0,75.5,20.254624,0.049371,1496.277979,4.195705,1123.523588,1188.346496,899.139124,supercritical
1273.15,1000.0,7560000.0,75.6,20.280919,0.049307,1496.285884,4.195323,1123.521717,1188.351136,899.141098,supercritical
1273.15,1000.0,7570000.0,75.7,20.307213,0.049244,1496.293789,4.194942,1123.519846,1188.355776,899.143072,supercritical
1273.15,1000.0,7580000.0,75.8,20.333506,0.04918,1496.301694,4.194562,1123.517976,1188.360416,899.145045,supercritical
1273.15,1000.0,7590000.0,75.9,20.359797,0.049116,1496.3096,4.194182,1123.516106,1188.365055,899.147019,supercritical
1273.15,1000.0,7600000.0,76.0,20.386087,0.049053,1496.317506,4.193803,1123.514236,1188.369693,899.148993,supercritical
1273.15,1000.0,7610000.0,76.1,20.412376,0.04899,1496.325412,4.193424,1123.512366,1188.374331,899.150966,supercritical
1273.15,1000.0,7620000.0,76.2,20.438663,0.048927,1496.333319,4.193046,1123.510496,1188.378968,899.15294,supercritical
1273.15,1000.0,7630000.0,76.3,20.464949,0.048864,1496.341226,4.192668,1123.508626,1188.383605,899.154913,supercritical
1273.15,1000.0,7640000.0,76.4,20.491233,0.048801,1496.349134,4.192291,1123.506756,1188.388241,899.156886,supercritical
1273.15,1000.0,7650000.0,76.5,20.517516,0.048739,1496.357041,4.191914,1123.504887,1188.392877,899.158859,supercritical
1273.15,1000.0,7660000.0,76.6,20.543797,0.048676,1496.36495,4.191537,1123.503017,1188.397512,899.160832,supercritical
1273.15,1000.0,7670000.0,76.7,20.570078,0.048614,1496.372858,4.191161,1123.501148,1188.402146,899.162805,supercritical
1273.15,1000.0,7680000.0,76.8,20.596356,0.048552,1496.380767,4.190786,1123.499278,1188.40678,899.164778,supercritical
1273.15,1000.0,7690000.0,76.9,20.622634,0.04849,1496.388677,4.190411,1123.497409,1188.411414,899.166751,supercritical
1273.15,1000.0,7700000.0,77.0,20.64891,0.048429,1496.396586,4.190037,1123.49554,1188.416047,899.168723,supercritical
1273.15,1000.0,7710000.0,77.1,20.675184,0.048367,1496.404496,4.189663,1123.493671,1188.420679,899.170696,supercritical
1273.15,1000.0,7720000.0,77.2,20.701457,0.048306,1496.412407,4.189289,1123.491803,1188.425311,899.172668,supercritical
1273.15,1000.0,7730000.0,77.3,20.727729,0.048245,1496.420317,4.188916,1123.489934,1188.429942,899.17464,supercritical
1273.15,1000.0,7740000.0,77.4,20.754,0.048183,1496.428229,4.188544,1123.488065,1188.434573,899.176613,supercritical
1273.15,1000.0,7750000.0,77.5,20.780269,0.048123,1496.43614,4.188172,1123.486197,1188.439203,899.178585,supercritical
1273.15,1000.0,7760000.0,77.6,20.806536,0.048062,1496.444052,4.1878,1123.484329,1188.443833,899.180556,supercritical
1273.15,1000.0,7770000.0,77.7,20.832802,0.048001,1496.451964,4.187429,1123.48246,1188.448462,899.182528,supercritical
1273.15,1000.0,7780000.0,77.8,20.859067,0.047941,1496.459877,4.187059,1123.480592,1188.45309,899.1845,supercritical
1273.15,1000.0,7790000.0,77.9,20.885331,0.04788,1496.467789,4.186689,1123.478724,1188.457718,899.186472,supercritical
1273.15,1000.0,7800000.0,78.0,20.911593,0.04782,1496.475703,4.186319,1123.476856,1188.462346,899.188443,supercritical
1273.15,1000.0,7810000.0,78.1,20.937853,0.04776,1496.483616,4.18595,1123.474989,1188.466973,899.190414,supercritical
1273.15,1000.0,7820000.0,78.2,20.964113,0.047701,1496.49153,4.185581,1123.473121,1188.471599,899.192386,supercritical
1273.15,1000.0,7830000.0,78.3,20.990371,0.047641,1496.499445,4.185213,1123.471253,1188.476225,899.194357,supercritical
1273.15,1000.0,7840000.0,78.4,21.016627,0.047581,1496.507359,4.184845,1123.469386,1188.48085,899.196328,supercritical
1273.15,1000.0,7850000.0,78.5,21.042882,0.047522,1496.515274,4.184478,1123.467519,1188.485475,899.198299,supercritical
1273.15,1000.0,7860000.0,78.6,21.069136,0.047463,1496.52319,4.184111,1123.465652,1188.490099,899.20027,supercritical
1273.15,1000.0,7870000.0,78.7,21.095388,0.047404,1496.531106,4.183745,1123.463784,1188.494723,899.20224,supercritical
1273.15,1000.0,7880000.0,78.8,21.121639,0.047345,1496.539022,4.183379,1123.461918,1188.499346,899.204211,supercritical
1273.15,1000.0,7890000.0,78.9,21.147889,0.047286,1496.546938,4.183013,1123.460051,1188.503969,899.206182,supercritical
1273.15,1000.0,7900000.0,79.0,21.174137,0.047227,1496.554855,4.182649,1123.458184,1188.508591,899.208152,supercritical
1273.15,1000.0,7910000.0,79.1,21.200384,0.047169,1496.562772,4.182284,1123.456317,1188.513213,899.210122,supercritical
1273.15,1000.0,7920000.0,79.2,21.226629,0.047111,1496.57069,4.18192,1123.454451,1188.517834,899.212093,supercritical
1273.15,1000.0,7930000.0,79.3,21.252873,0.047052,1496.578608,4.181556,1123.452584,1188.522454,899.214063,supercritical
1273.15,1000.0,7940000.0,79.4,21.279116,0.046994,1496.586526,4.181193,1123.450718,1188.527074,899.216033,supercritical
1273.15,1000.0,7950000.0,79.5,21.305357,0.046937,1496.594445,4.180831,1123.448852,1188.531693,899.218002,supercritical
1273.15,1000.0,7960000.0,79.6,21.331597,0.046879,1496.602364,4.180468,1123.446986,1188.536312,899.219972,supercritical
1273.15,1000.0,7970000.0,79.7,21.357835,0.046821,1496.610283,4.180107,1123.44512,1188.540931,899.221942,supercritical
1273.15,1000.0,7980000.0,79.8,21.384072,0.046764,1496.618203,4.179745,1123.443254,1188.545548,899.223911,supercritical
1273.15,1000.0,7990000.0,79.9,21.410308,0.046706,1496.626123,4.179384,1123.441388,1188.550166,899.225881,supercritical
1273.15,1000.0,8000000.0,80.0,21.436542,0.046649,1496.634043,4.179024,1123.439523,1188.554782,899.22785,supercritical
1273.15,1000.0,8010000.0,80.1,21.462775,0.046592,1496.641964,4.178664,1123.437657,1188.559399,899.229819,supercritical
1273.15,1000.0,8020000.0,80.2,21.489006,0.046535,1496.649885,4.178305,1123.435792,1188.564014,899.231789,supercritical
1273.15,1000.0,8030000.0,80.3,21.515236,0.046479,1496.657806,4.177945,1123.433927,1188.568629,899.233758,supercritical
1273.15,1000.0,8040000.0,80.4,21.541465,0.046422,1496.665728,4.177587,1123.432062,1188.573244,899.235727,supercritical
1273.15,1000.0,8050000.0,80.5,21.567692,0.046366,1496.67365,4.177229,1123.430197,1188.577858,899.237695,supercritical
1273.15,1000.0,8060000.0,80.6,21.593918,0.046309,1496.681573,4.176871,1123.428332,1188.582472,899.239664,supercritical
1273.15,1000.0,8070000.0,80.7,21.620143,0.046253,1496.689496,4.176514,1123.426467,1188.587085,899.241633,supercritical
1273.15,1000.0,8080000.0,80.8,21.646366,0.046197,1496.697419,4.176157,1123.424602,1188.591697,899.243601,supercritical
1273.15,1000.0,8090000.0,80.9,21.672588,0.046141,1496.705342,4.1758,1123.422738,1188.596309,899.245569,supercritical
1273.15,1000.0,8100000.0,81.0,21.698808,0.046085,1496.713266,4.175444,1123.420873,1188.60092,899.247538,supercritical
1273.15,1000.0,8110000.0,81.1,21.725027,0.04603,1496.721191,4.175089,1123.419009,1188.605531,899.249506,supercritical
1273.15,1000.0,8120000.0,81.2,21.751245,0.045974,1496.729115,4.174734,1123.417145,1188.610142,899.251474,supercritical
1273.15,1000.0,8130000.0,81.3,21.777461,0.045919,1496.73704,4.174379,1123.415281,1188.614751,899.253442,supercritical
1273.15,1000.0,8140000.0,81.4,21.803676,0.045864,1496.744966,4.174025,1123.413417,1188.619361,899.25541,supercritical
1273.15,1000.0,8150000.0,81.5,21.829889,0.045809,1496.752891,4.173671,1123.411553,1188.623969,899.257377,supercritical
1273.15,1000.0,8160000.0,81.6,21.856101,0.045754,1496.760817,4.173318,1123.409689,1188.628578,899.259345,supercritical
1273.15,1000.0,8170000.0,81.7,21.882312,0.045699,1496.768744,4.172965,1123.407825,1188.633185,899.261313,supercritical
1273.15,1000.0,8180000.0,81.8,21.908521,0.045644,1496.776671,4.172612,1123.405962,1188.637792,899.26328,supercritical
1273.15,1000.0,8190000.0,81.9,21.934729,0.04559,1496.784598,4.17226,1123.404098,1188.642399,899.265247,supercritical
1273.15,1000.0,8200000.0,82.0,21.960935,0.045535,1496.792525,4.171909,1123.402235,1188.647005,899.267214,supercritical
1273.15,1000.0,8210000.0,82.1,21.98714,0.045481,1496.800453,4.171557,1123.400372,1188.651611,899.269182,supercritical
1273.15,1000.0,8220000.0,82.2,22.013344,0.045427,1496.808381,4.171207,1123.398509,1188.656216,899.271149,supercritical
1273.15,1000.0,8230000.0,82.3,22.039546,0.045373,1496.81631,4.170856,1123.396646,1188.66082,899.273115,supercritical
1273.15,1000.0,8240000.0,82.4,22.065747,0.045319,1496.824239,4.170506,1123.394783,1188.665424,899.275082,supercritical
1273.15,1000.0,8250000.0,82.5,22.091947,0.045265,1496.832168,4.170157,1123.39292,1188.670027,899.277049,supercritical
1273.15,1000.0,8260000.0,82.6,22.118145,0.045212,1496.840097,4.169808,1123.391058,1188.67463,899.279015,supercritical
1273.15,1000.0,8270000.0,82.7,22.144342,0.045158,1496.848027,4.169459,1123.389195,1188.679233,899.280982,supercritical
1273.15,1000.0,8280000.0,82.8,22.170537,0.045105,1496.855958,4.169111,1123.387333,1188.683834,899.282948,supercritical
1273.15,1000.0,8290000.0,82.9,22.196731,0.045052,1496.863888,4.168763,1123.38547,1188.688436,899.284914,supercritical
1273.15,1000.0,8300000.0,83.0,22.222924,0.044999,1496.871819,4.168415,1123.383608,1188.693037,899.286881,supercritical
1273.15,1000.0,8310000.0,83.1,22.249115,0.044946,1496.879751,4.168068,1123.381746,1188.697637,899.288847,supercritical
1273.15,1000.0,8320000.0,83.2,22.275305,0.044893,1496.887682,4.167722,1123.379884,1188.702237,899.290812,supercritical
1273.15,1000.0,8330000.0,83.3,22.301493,0.04484,1496.895614,4.167376,1123.378022,1188.706836,899.292778,supercritical
1273.15,1000.0,8340000.0,83.4,22.32768,0.044787,1496.903547,4.16703,1123.376161,1188.711434,899.294744,supercritical
1273.15,1000.0,8350000.0,83.5,22.353866,0.044735,1496.911479,4.166685,1123.374299,1188.716032,899.29671,supercritical
1273.15,1000.0,8360000.0,83.6,22.38005,0.044683,1496.919412,4.16634,1123.372438,1188.72063,899.298675,supercritical
1273.15,1000.0,8370000.0,83.7,22.406233,0.04463,1496.927346,4.165995,1123.370576,1188.725227,899.30064,supercritical
1273.15,1000.0,8380000.0,83.8,22.432414,0.044578,1496.93528,4.165651,1123.368715,1188.729824,899.302606,supercritical
1273.15,1000.0,8390000.0,83.9,22.458595,0.044526,1496.943214,4.165307,1123.366854,1188.73442,899.304571,supercritical
1273.15,1000.0,8400000.0,84.0,22.484773,0.044475,1496.951148,4.164964,1123.364993,1188.739015,899.306536,supercritical
1273.15,1000.0,8410000.0,84.1,22.510951,0.044423,1496.959083,4.164621,1123.363132,1188.74361,899.308501,supercritical
1273.15,1000.0,8420000.0,84.2,22.537127,0.044371,1496.967018,4.164279,1123.361271,1188.748205,899.310466,supercritical
1273.15,1000.0,8430000.0,84.3,22.563301,0.04432,1496.974954,4.163936,1123.35941,1188.752799,899.31243,supercritical
1273.15,1000.0,8440000.0,84.4,22.589474,0.044268,1496.98289,4.163595,1123.35755,1188.757392,899.314395,supercritical
1273.15,1000.0,8450000.0,84.5,22.615646,0.044217,1496.990826,4.163254,1123.355689,1188.761985,899.31636,supercritical
1273.15,1000.0,8460000.0,84.6,22.641816,0.044166,1496.998762,4.162913,1123.353829,1188.766577,899.318324,supercritical
1273.15,1000.0,8470000.0,84.7,22.667985,0.044115,1497.006699,4.162572,1123.351969,1188.771169,899.320288,supercritical
1273.15,1000.0,8480000.0,84.8,22.694153,0.044064,1497.014637,4.162232,1123.350109,1188.77576,899.322253,supercritical
1273.15,1000.0,8490000.0,84.9,22.720319,0.044013,1497.022574,4.161892,1123.348249,1188.780351,899.324217,supercritical
1273.15,1000.0,8500000.0,85.0,22.746484,0.043963,1497.030512,4.161553,1123.346389,1188.784941,899.326181,supercritical
1273.15,1000.0,8510000.0,85.1,22.772648,0.043912,1497.03845,4.161214,1123.344529,1188.789531,899.328145,supercritical
1273.15,1000.0,8520000.0,85.2,22.79881,0.043862,1497.046389,4.160876,1123.342669,1188.79412,899.330108,supercritical
1273.15,1000.0,8530000.0,85.3,22.82497,0.043812,1497.054328,4.160538,1123.34081,1188.798709,899.332072,supercritical
1273.15,1000.0,8540000.0,85.4,22.85113,0.043762,1497.062267,4.1602,1123.33895,1188.803297,899.334036,supercritical
1273.15,1000.0,8550000.0,85.5,22.877288,0.043711,1497.070207,4.159863,1123.337091,1188.807885,899.335999,supercritical
1273.15,1000.0,8560000.0,85.6,22.903444,0.043662,1497.078147,4.159526,1123.335232,1188.812472,899.337962,supercritical
1273.15,1000.0,8570000.0,85.7,22.929599,0.043612,1497.086087,4.159189,1123.333373,1188.817058,899.339926,supercritical
1273.15,1000.0,8580000.0,85.8,22.955753,0.043562,1497.094028,4.158853,1123.331514,1188.821644,899.341889,supercritical
1273.15,1000.0,8590000.0,85.9,22.981905,0.043512,1497.101969,4.158518,1123.329655,1188.82623,899.343852,supercritical
1273.15,1000.0,8600000.0,86.0,23.008056,0.043463,1497.109911,4.158182,1123.327796,1188.830815,899.345815,supercritical
1273.15,1000.0,8610000.0,86.1,23.034206,0.043414,1497.117852,4.157847,1123.325937,1188.8354,899.347778,supercritical
1273.15,1000.0,8620000.0,86.2,23.060354,0.043364,1497.125795,4.157513,1123.324079,1188.839984,899.34974,supercritical
1273.15,1000.0,8630000.0,86.3,23.086501,0.043315,1497.133737,4.157179,1123.32222,1188.844567,899.351703,supercritical
