T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
278.15,5.0,6880000.0,68.8,88.208931,0.011337,387.380917,2.547374,309.38428,1139.927782,736.284619,supercritical
278.15,5.0,6890000.0,68.9,88.338426,0.01132,387.357592,2.546883,309.362089,1140.126436,736.310986,supercritical
278.15,5.0,6900000.0,69.0,88.467919,0.011304,387.334273,2.546392,309.339899,1140.325063,736.337345,supercritical
278.15,5.0,6910000.0,69.1,88.597411,0.011287,387.31096,2.545902,309.31771,1140.523661,736.363696,supercritical
278.15,5.0,6920000.0,69.2,88.726901,0.011271,387.287653,2.545413,309.295522,1140.722232,736.390039,supercritical
278.15,5.0,6930000.0,69.3,88.856389,0.011254,387.264351,2.544924,309.273336,1140.920775,736.416375,supercritical
278.15,5.0,6940000.0,69.4,88.985876,0.011238,387.241055,2.544436,309.251151,1141.119289,736.442702,supercritical
278.15,5.0,6950000.0,69.5,89.115361,0.011221,387.217766,2.543949,309.228967,1141.317775,736.469021,supercritical
278.15,5.0,6960000.0,69.6,89.244845,0.011205,387.194482,2.543462,309.206784,1141.516233,736.495332,supercritical
278.15,5.0,6970000.0,69.7,89.374327,0.011189,387.171204,2.542976,309.184603,1141.714662,736.521635,supercritical
278.15,5.0,6980000.0,69.8,89.503807,0.011173,387.147932,2.54249,309.162422,1141.913062,736.54793,supercritical
278.15,5.0,6990000.0,69.9,89.633286,0.011157,387.124666,2.542005,309.140243,1142.111433,736.574217,supercritical
278.15,5.0,7000000.0,70.0,89.762762,0.01114,387.101406,2.541521,309.118066,1142.309775,736.600496,supercritical
278.15,5.0,7010000.0,70.1,89.892237,0.011124,387.078151,2.541037,309.095889,1142.508088,736.626767,supercritical
278.15,5.0,7020000.0,70.2,90.02171,0.011108,387.054903,2.540554,309.073714,1142.706371,736.653029,supercritical
278.15,5.0,7030000.0,70.3,90.151182,0.011092,387.03166,2.540071,309.05154,1142.904625,736.679284,supercritical
278.15,5.0,7040000.0,70.4,90.280651,0.011077,387.008424,2.539589,309.029367,1143.102849,736.70553,supercritical
278.15,5.0,7050000.0,70.5,90.410119,0.011061,386.985193,2.539107,309.007196,1143.301043,736.731769,supercritical
278.15,5.0,7060000.0,70.6,90.539585,0.011045,386.961969,2.538627,308.985026,1143.499208,736.757999,supercritical
278.15,5.0,7070000.0,70.7,90.669049,0.011029,386.93875,2.538146,308.962857,1143.697342,736.784221,supercritical
278.15,5.0,7080000.0,70.8,90.79851,0.011013,386.915537,2.537667,308.94069,1143.895446,736.810435,supercritical
278.15,5.0,7090000.0,70.9,90.92797,0.010998,386.89233,2.537188,308.918523,1144.093519,736.836641,supercritical
278.15,5.0,7100000.0,71.0,91.057428,0.010982,386.869129,2.536709,308.896358,1144.291562,736.862839,supercritical
278.15,5.0,7110000.0,71.1,91.186884,0.010966,386.845935,2.536231,308.874195,1144.489574,736.889029,supercritical
278.15,5.0,7120000.0,71.2,91.316338,0.010951,386.822746,2.535754,308.852032,1144.687555,736.91521,supercritical
278.15,5.0,7130000.0,71.3,91.44579,0.010935,386.799563,2.535277,308.829871,1144.885505,736.941383,supercritical
278.15,5.0,7140000.0,71.4,91.575239,0.01092,386.776386,2.534801,308.807712,1145.083424,736.967548,supercritical
278.15,5.0,7150000.0,71.5,91.704687,0.010905,386.753215,2.534325,308.785553,1145.281312,736.993705,supercritical
278.15,5.0,7160000.0,71.6,91.834132,0.010889,386.73005,2.53385,308.763396,1145.479168,737.019854,supercritical
278.15,5.0,7170000.0,71.7,91.963576,0.010874,386.706891,2.533376,308.74124,1145.676992,737.045995,supercritical
278.15,5.0,7180000.0,71.8,92.093017,0.010859,386.683738,2.532902,308.719086,1145.874785,737.072127,supercritical
278.15,5.0,7190000.0,71.9,92.222455,0.010843,386.660591,2.532428,308.696933,1146.072546,737.098251,supercritical
278.15,5.0,7200000.0,72.0,92.351892,0.010828,386.63745,2.531956,308.674781,1146.270274,737.124367,supercritical
278.15,5.0,7210000.0,72.1,92.481326,0.010813,386.614315,2.531483,308.652631,1146.467971,737.150475,supercritical
278.15,5.0,7220000.0,72.2,92.610758,0.010798,386.591186,2.531012,308.630481,1146.665635,737.176574,supercritical
278.15,5.0,7230000.0,72.3,92.740188,0.010783,386.568064,2.530541,308.608334,1146.863266,737.202665,supercritical
278.15,5.0,7240000.0,72.4,92.869615,0.010768,386.544947,2.53007,308.586187,1147.060865,737.228748,supercritical
278.15,5.0,7250000.0,72.5,92.99904,0.010753,386.521836,2.5296,308.564042,1147.258431,737.254823,supercritical
278.15,5.0,7260000.0,72.6,93.128463,0.010738,386.498731,2.529131,308.541899,1147.455964,737.280889,supercritical
278.15,5.0,7270000.0,72.7,93.257883,0.010723,386.475633,2.528662,308.519756,1147.653464,737.306948,supercritical
278.15,5.0,7280000.0,72.8,93.387301,0.010708,386.45254,2.528194,308.497615,1147.850931,737.332998,supercritical
278.15,5.0,7290000.0,72.9,93.516716,0.010693,386.429454,2.527726,308.475476,1148.048364,737.359039,supercritical
278.15,5.0,7300000.0,73.0,93.646129,0.010678,386.406373,2.527259,308.453338,1148.245763,737.385073,supercritical
278.15,5.0,7310000.0,73.1,93.775539,0.010664,386.383299,2.526792,308.431201,1148.443129,737.411098,supercritical
278.15,5.0,7320000.0,73.2,93.904947,0.010649,386.36023,2.526326,308.409065,1148.640461,737.437114,supercritical
278.15,5.0,7330000.0,73.3,94.034352,0.010634,386.337168,2.525861,308.386931,1148.837759,737.463123,supercritical
278.15,5.0,7340000.0,73.4,94.163754,0.01062,386.314112,2.525396,308.364799,1149.035023,737.489123,supercritical
278.15,5.0,7350000.0,73.5,94.293154,0.010605,386.291062,2.524931,308.342667,1149.232253,737.515115,supercritical
278.15,5.0,7360000.0,73.6,94.422551,0.010591,386.268018,2.524468,308.320537,1149.429448,737.541098,supercritical
278.15,5.0,7370000.0,73.7,94.551946,0.010576,386.24498,2.524004,308.298409,1149.626608,737.567073,supercritical
278.15,5.0,7380000.0,73.8,94.681338,0.010562,386.221949,2.523541,308.276282,1149.823734,737.59304,supercritical
278.15,5.0,7390000.0,73.9,94.810727,0.010547,386.198923,2.523079,308.254156,1150.020825,737.618998,supercritical
278.15,5.0,7400000.0,74.0,94.940113,0.010533,386.175904,2.522618,308.232032,1150.21788,737.644948,supercritical
278.15,5.0,7410000.0,74.1,95.069497,0.010519,386.15289,2.522156,308.209909,1150.414901,737.67089,supercritical
278.15,5.0,7420000.0,74.2,95.198878,0.010504,386.129883,2.521696,308.187788,1150.611886,737.696823,supercritical
278.15,5.0,7430000.0,74.3,95.328256,0.01049,386.106882,2.521236,308.165668,1150.808836,737.722748,supercritical
278.15,5.0,7440000.0,74.4,95.457631,0.010476,386.083887,2.520776,308.143549,1151.00575,737.748665,supercritical
278.15,5.0,7450000.0,74.5,95.587003,0.010462,386.060898,2.520317,308.121432,1151.202628,737.774573,supercritical
278.15,5.0,7460000.0,74.6,95.716373,0.010448,386.037916,2.519859,308.099317,1151.39947,737.800473,supercritical
278.15,5.0,7470000.0,74.7,95.845739,0.010433,386.014939,2.519401,308.077203,1151.596276,737.826364,supercritical
278.15,5.0,7480000.0,74.8,95.975103,0.010419,385.991969,2.518943,308.05509,1151.793046,737.852247,supercritical
278.15,5.0,7490000.0,74.9,96.104463,0.010405,385.969005,2.518486,308.032978,1151.98978,737.878121,supercritical
278.15,5.0,7500000.0,75.0,96.233821,0.010391,385.946047,2.51803,308.010869,1152.186477,737.903987,supercritical
278.15,5.0,7510000.0,75.1,96.363175,0.010377,385.923095,2.517574,307.98876,1152.383137,737.929845,supercritical
278.15,5.0,7520000.0,75.2,96.492527,0.010363,385.90015,2.517119,307.966653,1152.579761,737.955694,supercritical
278.15,5.0,7530000.0,75.3,96.621875,0.01035,385.87721,2.516664,307.944548,1152.776347,737.981535,supercritical
278.15,5.0,7540000.0,75.4,96.751221,0.010336,385.854277,2.51621,307.922444,1152.972897,738.007367,supercritical
278.15,5.0,7550000.0,75.5,96.880563,0.010322,385.83135,2.515756,307.900341,1153.169409,738.033191,supercritical
278.15,5.0,7560000.0,75.6,97.009902,0.010308,385.808429,2.515303,307.87824,1153.365883,738.059006,supercritical
278.15,5.0,7570000.0,75.7,97.139238,0.010295,385.785515,2.51485,307.856141,1153.56232,738.084813,supercritical
278.15,5.0,7580000.0,75.8,97.268571,0.010281,385.762607,2.514398,307.834043,1153.75872,738.110612,supercritical
278.15,5.0,7590000.0,75.9,97.3979,0.010267,385.739705,2.513946,307.811946,1153.955081,738.136402,supercritical
278.15,5.0,7600000.0,76.0,97.527226,0.010254,385.716809,2.513495,307.789851,1154.151405,738.162183,supercritical
278.15,5.0,7610000.0,76.1,97.656549,0.01024,385.693919,2.513044,307.767758,1154.34769,738.187956,supercritical
278.15,5.0,7620000.0,76.2,97.785869,0.010226,385.671036,2.512594,307.745666,1154.543937,738.21372,supercritical
278.15,5.0,7630000.0,76.3,97.915185,0.010213,385.648159,2.512144,307.723575,1154.740146,738.239476,supercritical
278.15,5.0,7640000.0,76.4,98.044498,0.010199,385.625288,2.511695,307.701486,1154.936315,738.265224,supercritical
278.15,5.0,7650000.0,76.5,98.173808,0.010186,385.602423,2.511246,307.679399,1155.132447,738.290962,supercritical
278.15,5.0,7660000.0,76.6,98.303114,0.010173,385.579565,2.510798,307.657313,1155.328539,738.316693,supercritical
278.15,5.0,7670000.0,76.7,98.432417,0.010159,385.556713,2.510351,307.635228,1155.524592,738.342414,supercritical
278.15,5.0,7680000.0,76.8,98.561716,0.010146,385.533867,2.509904,307.613145,1155.720606,738.368128,supercritical
278.15,5.0,7690000.0,76.9,98.691012,0.010133,385.511027,2.509457,307.591064,1155.916581,738.393832,supercritical
278.15,5.0,7700000.0,77.0,98.820304,0.010119,385.488194,2.509011,307.568984,1156.112516,738.419528,supercritical
278.15,5.0,7710000.0,77.1,98.949593,0.010106,385.465367,2.508565,307.546906,1156.308411,738.445216,supercritical
278.15,5.0,7720000.0,77.2,99.078878,0.010093,385.442546,2.50812,307.524829,1156.504267,738.470895,supercritical
278.15,5.0,7730000.0,77.3,99.20816,0.01008,385.419732,2.507675,307.502754,1156.700083,738.496565,supercritical
278.15,5.0,7740000.0,77.4,99.337438,0.010067,385.396924,2.507231,307.48068,1156.895859,738.522227,supercritical
278.15,5.0,7750000.0,77.5,99.466712,0.010054,385.374122,2.506788,307.458608,1157.091594,738.54788,supercritical
278.15,5.0,7760000.0,77.6,99.595983,0.010041,385.351327,2.506344,307.436538,1157.287289,738.573525,supercritical
278.15,5.0,7770000.0,77.7,99.72525,0.010028,385.328538,2.505902,307.414469,1157.482944,738.599161,supercritical
278.15,5.0,7780000.0,77.8,99.854514,0.010015,385.305755,2.50546,307.392401,1157.678558,738.624788,supercritical
278.15,5.0,7790000.0,77.9,99.983773,0.010002,385.282978,2.505018,307.370336,1157.874131,738.650407,supercritical
278.15,5.0,7800000.0,78.0,100.113029,0.009989,385.260208,2.504577,307.348271,1158.069663,738.676017,supercritical
278.15,5.0,7810000.0,78.1,100.242281,0.009976,385.237444,2.504136,307.326209,1158.265154,738.701618,supercritical
278.15,5.0,7820000.0,78.2,100.37153,0.009963,385.214687,2.503696,307.304148,1158.460604,738.727211,supercritical
278.15,5.0,7830000.0,78.3,100.500774,0.00995,385.191936,2.503256,307.282088,1158.656012,738.752796,supercritical
278.15,5.0,7840000.0,78.4,100.630015,0.009937,385.169191,2.502817,307.26003,1158.851379,738.778371,supercritical
278.15,5.0,7850000.0,78.5,100.759251,0.009925,385.146453,2.502378,307.237974,1159.046704,738.803938,supercritical
278.15,5.0,7860000.0,78.6,100.888484,0.009912,385.123721,2.50194,307.215919,1159.241987,738.829496,supercritical
278.15,5.0,7870000.0,78.7,101.017713,0.009899,385.100995,2.501502,307.193866,1159.437229,738.855046,supercritical
278.15,5.0,7880000.0,78.8,101.146938,0.009887,385.078276,2.501064,307.171815,1159.632428,738.880587,supercritical
278.15,5.0,7890000.0,78.9,101.276159,0.009874,385.055563,2.500628,307.149765,1159.827585,738.906119,supercritical
278.15,5.0,7900000.0,79.0,101.405376,0.009861,385.032857,2.500191,307.127717,1160.022699,738.931642,supercritical
278.15,5.0,7910000.0,79.1,101.534589,0.009849,385.010157,2.499755,307.10567,1160.217771,738.957157,supercritical
278.15,5.0,7920000.0,79.2,101.663798,0.009836,384.987463,2.49932,307.083625,1160.4128,738.982663,supercritical
278.15,5.0,7930000.0,79.3,101.793003,0.009824,384.964776,2.498885,307.061582,1160.607786,739.008161,supercritical
278.15,5.0,7940000.0,79.4,101.922203,0.009811,384.942095,2.49845,307.03954,1160.80273,739.03365,supercritical
278.15,5.0,7950000.0,79.5,102.0514,0.009799,384.919421,2.498016,307.0175,1160.99763,739.05913,supercritical
278.15,5.0,7960000.0,79.6,102.180592,0.009787,384.896753,2.497583,306.995462,1161.192487,739.084601,supercritical
278.15,5.0,7970000.0,79.7,102.30978,0.009774,384.874091,2.49715,306.973425,1161.3873,739.110064,supercritical
278.15,5.0,7980000.0,79.8,102.438964,0.009762,384.851436,2.496717,306.95139,1161.58207,739.135517,supercritical
278.15,5.0,7990000.0,79.9,102.568144,0.00975,384.828787,2.496285,306.929357,1161.776796,739.160962,supercritical
278.15,5.0,8000000.0,80.0,102.69732,0.009737,384.806145,2.495853,306.907325,1161.971478,739.186399,supercritical
278.15,5.0,8010000.0,80.1,102.826491,0.009725,384.783509,2.495422,306.885295,1162.166116,739.211826,supercritical
278.15,5.0,8020000.0,80.2,102.955658,0.009713,384.76088,2.494991,306.863266,1162.36071,739.237245,supercritical
278.15,5.0,8030000.0,80.3,103.08482,0.009701,384.738257,2.494561,306.84124,1162.55526,739.262655,supercritical
278.15,5.0,8040000.0,80.4,103.213978,0.009689,384.71564,2.494131,306.819215,1162.749765,739.288057,supercritical
278.15,5.0,8050000.0,80.5,103.343132,0.009677,384.693031,2.493702,306.797191,1162.944225,739.313449,supercritical
278.15,5.0,8060000.0,80.6,103.472281,0.009664,384.670427,2.493273,306.775169,1163.138641,739.338833,supercritical
278.15,5.0,8070000.0,80.7,103.601426,0.009652,384.64783,2.492844,306.753149,1163.333012,739.364208,supercritical
278.15,5.0,8080000.0,80.8,103.730567,0.00964,384.62524,2.492416,306.731131,1163.527338,739.389574,supercritical
278.15,5.0,8090000.0,80.9,103.859703,0.009628,384.602656,2.491989,306.709115,1163.721619,739.414931,supercritical
278.15,5.0,8100000.0,81.0,103.988834,0.009616,384.580078,2.491561,306.6871,1163.915854,739.44028,supercritical
278.15,5.0,8110000.0,81.1,104.117961,0.009604,384.557507,2.491135,306.665086,1164.110044,739.46562,supercritical
278.15,5.0,8120000.0,81.2,104.247083,0.009593,384.534943,2.490709,306.643075,1164.304188,739.490951,supercritical
278.15,5.0,8130000.0,81.3,104.376201,0.009581,384.512385,2.490283,306.621065,1164.498287,739.516273,supercritical
278.15,5.0,8140000.0,81.4,104.505314,0.009569,384.489833,2.489857,306.599057,1164.692339,739.541586,supercritical
278.15,5.0,8150000.0,81.5,104.634422,0.009557,384.467288,2.489433,306.577051,1164.886346,739.566891,supercritical
278.15,5.0,8160000.0,81.6,104.763526,0.009545,384.44475,2.489008,306.555046,1165.080306,739.592186,supercritical
278.15,5.0,8170000.0,81.7,104.892625,0.009534,384.422218,2.488584,306.533043,1165.27422,739.617473,supercritical
278.15,5.0,8180000.0,81.8,105.021719,0.009522,384.399692,2.488161,306.511042,1165.468087,739.642751,supercritical
278.15,5.0,8190000.0,81.9,105.150809,0.00951,384.377174,2.487738,306.489043,1165.661908,739.66802,supercritical
278.15,5.0,8200000.0,82.0,105.279894,0.009498,384.354661,2.487315,306.467045,1165.855682,739.69328,supercritical
278.15,5.0,8210000.0,82.1,105.408974,0.009487,384.332156,2.486893,306.445049,1166.04941,739.718532,supercritical
278.15,5.0,8220000.0,82.2,105.538049,0.009475,384.309657,2.486471,306.423055,1166.24309,739.743774,supercritical
278.15,5.0,8230000.0,82.3,105.667119,0.009464,384.287164,2.48605,306.401062,1166.436723,739.769008,supercritical
278.15,5.0,8240000.0,82.4,105.796185,0.009452,384.264678,2.485629,306.379072,1166.630308,739.794233,supercritical
278.15,5.0,8250000.0,82.5,105.925245,0.009441,384.242199,2.485208,306.357083,1166.823846,739.819448,supercritical
278.15,5.0,8260000.0,82.6,106.054301,0.009429,384.219726,2.484788,306.335096,1167.017336,739.844655,supercritical
278.15,5.0,8270000.0,82.7,106.183352,0.009418,384.19726,2.484369,306.31311,1167.210779,739.869853,supercritical
278.15,5.0,8280000.0,82.8,106.312397,0.009406,384.1748,2.48395,306.291127,1167.404174,739.895043,supercritical
278.15,5.0,8290000.0,82.9,106.441438,0.009395,384.152347,2.483531,306.269145,1167.59752,739.920223,supercritical
278.15,5.0,8300000.0,83.0,106.570474,0.009383,384.1299,2.483113,306.247165,1167.790819,739.945394,supercritical
278.15,5.0,8310000.0,83.1,106.699504,0.009372,384.107461,2.482695,306.225187,1167.984069,739.970557,supercritical
278.15,5.0,8320000.0,83.2,106.82853,0.009361,384.085027,2.482278,306.20321,1168.177271,739.99571,supercritical
278.15,5.0,8330000.0,83.3,106.95755,0.00935,384.062601,2.481861,306.181236,1168.370423,740.020855,supercritical
278.15,5.0,8340000.0,83.4,107.086565,0.009338,384.040181,2.481444,306.159263,1168.563528,740.04599,supercritical
278.15,5.0,8350000.0,83.5,107.215575,0.009327,384.017767,2.481028,306.137292,1168.756583,740.071117,supercritical
278.15,5.0,8360000.0,83.6,107.34458,0.009316,383.995361,2.480612,306.115323,1168.949589,740.096235,supercritical
278.15,5.0,8370000.0,83.7,107.47358,0.009305,383.972961,2.480197,306.093355,1169.142546,740.121343,supercritical
278.15,5.0,8380000.0,83.8,107.602574,0.009293,383.950567,2.479782,306.07139,1169.335454,740.146443,supercritical
278.15,5.0,8390000.0,83.9,107.731564,0.009282,383.928181,2.479368,306.049426,1169.528312,740.171534,supercritical
278.15,5.0,8400000.0,84.0,107.860547,0.009271,383.9058,2.478954,306.027464,1169.72112,740.196616,supercritical
278.15,5.0,8410000.0,84.1,107.989526,0.00926,383.883427,2.47854,306.005504,1169.913879,740.221689,supercritical
278.15,5.0,8420000.0,84.2,108.118499,0.009249,383.86106,2.478127,305.983546,1170.106588,740.246753,supercritical
278.15,5.0,8430000.0,84.3,108.247467,0.009238,383.8387,2.477714,305.961589,1170.299247,740.271808,supercritical
278.15,5.0,8440000.0,84.4,108.37643,0.009227,383.816347,2.477302,305.939635,1170.491855,740.296854,supercritical
278.15,5.0,8450000.0,84.5,108.505387,0.009216,383.794,2.47689,305.917682,1170.684413,740.321891,supercritical
278.15,5.0,8460000.0,84.6,108.634338,0.009205,383.77166,2.476479,305.895731,1170.876921,740.346919,supercritical
278.15,5.0,8470000.0,84.7,108.763285,0.009194,383.749326,2.476068,305.873782,1171.069378,740.371938,supercritical
278.15,5.0,8480000.0,84.8,108.892225,0.009183,383.727,2.475657,305.851835,1171.261785,740.396948,supercritical
278.15,5.0,8490000.0,84.9,109.02116,0.009173,383.70468,2.475247,305.829889,1171.45414,740.421949,supercritical
278.15,5.0,8500000.0,85.0,109.15009,0.009162,383.682366,2.474837,305.807946,1171.646445,740.446941,supercritical
278.15,5.0,8510000.0,85.1,109.279014,0.009151,383.66006,2.474428,305.786004,1171.838698,740.471924,supercritical
278.15,5.0,8520000.0,85.2,109.407932,0.00914,383.63776,2.474019,305.764065,1172.0309,740.496898,supercritical
278.15,5.0,8530000.0,85.3,109.536845,0.009129,383.615467,2.47361,305.742127,1172.22305,740.521863,supercritical
278.15,5.0,8540000.0,85.4,109.665752,0.009119,383.593181,2.473202,305.720191,1172.415149,740.546819,supercritical
278.15,5.0,8550000.0,85.5,109.794654,0.009108,383.570901,2.472794,305.698257,1172.607196,740.571765,supercritical
278.15,5.0,8560000.0,85.6,109.92355,0.009097,383.548628,2.472387,305.676325,1172.799191,740.596703,supercritical
278.15,5.0,8570000.0,85.7,110.05244,0.009087,383.526362,2.47198,305.654394,1172.991134,740.621632,supercritical
278.15,5.0,8580000.0,85.8,110.181324,0.009076,383.504102,2.471574,305.632466,1173.183025,740.646551,supercritical
278.15,5.0,8590000.0,85.9,110.310203,0.009065,383.48185,2.471168,305.61054,1173.374864,740.671462,supercritical
278.15,5.0,8600000.0,86.0,110.439075,0.009055,383.459604,2.470762,305.588615,1173.56665,740.696364,supercritical
278.15,5.0,8610000.0,86.1,110.567942,0.009044,383.437365,2.470357,305.566692,1173.758384,740.721256,supercritical
278.15,5.0,8620000.0,86.2,110.696803,0.009034,383.415132,2.469952,305.544772,1173.950065,740.746139,supercritical
278.15,5.0,8630000.0,86.3,110.825658,0.009023,383.392907,2.469547,305.522853,1174.141693,740.771014,supercritical
278.15,5.0,8640000.0,86.4,110.954508,0.009013,383.370688,2.469143,305.500936,1174.333268,740.795879,supercritical
278.15,5.0,8650000.0,86.5,111.083351,0.009002,383.348476,2.468739,305.479021,1174.52479,740.820735,supercritical
278.15,5.0,8660000.0,86.6,111.212188,0.008992,383.326271,2.468336,305.457108,1174.716259,740.845582,supercritical
278.15,5.0,8670000.0,86.7,111.34102,0.008981,383.304072,2.467933,305.435197,1174.907674,740.87042,supercritical
278.15,5.0,8680000.0,86.8,111.469845,0.008971,383.281881,2.467531,305.413288,1175.099035,740.895249,supercritical
278.15,5.0,8690000.0,86.9,111.598665,0.008961,383.259696,2.467129,305.391381,1175.290343,740.920069,supercritical
278.15,5.0,8700000.0,87.0,111.727478,0.00895,383.237518,2.466727,305.369475,1175.481597,740.944879,supercritical
278.15,5.0,8710000.0,87.1,111.856285,0.00894,383.215347,2.466326,305.347572,1175.672798,740.969681,supercritical
278.15,5.0,8720000.0,87.2,111.985086,0.00893,383.193182,2.465925,305.325671,1175.863944,740.994473,supercritical
278.15,5.0,8730000.0,87.3,112.113881,0.00892,383.171025,2.465524,305.303771,1176.055035,741.019256,supercritical
278.15,5.0,8740000.0,87.4,112.24267,0.008909,383.148874,2.465124,305.281874,1176.246073,741.044031,supercritical
278.15,5.0,8750000.0,87.5,112.371452,0.008899,383.12673,2.464724,305.259978,1176.437056,741.068796,supercritical
278.15,5.0,8760000.0,87.6,112.500229,0.008889,383.104593,2.464325,305.238085,1176.627984,741.093551,supercritical
278.15,5.0,8770000.0,87.7,112.628999,0.008879,383.082463,2.463926,305.216193,1176.818857,741.118298,supercritical
278.15,5.0,8780000.0,87.8,112.757763,0.008869,383.06034,2.463527,305.194304,1177.009676,741.143036,supercritical
278.15,5.0,8790000.0,87.9,112.88652,0.008858,383.038223,2.463129,305.172416,1177.200439,741.167764,supercritical
278.15,5.0,8800000.0,88.0,113.015272,0.008848,383.016114,2.462731,305.150531,1177.391147,741.192483,supercritical
278.15,5.0,8810000.0,88.1,113.144017,0.008838,382.994011,2.462334,305.128647,1177.5818,741.217194,supercritical
278.15,5.0,8820000.0,88.2,113.272755,0.008828,382.971915,2.461937,305.106766,1177.772397,741.241894,supercritical
278.15,5.0,8830000.0,88.3,113.401487,0.008818,382.949826,2.46154,305.084886,1177.962939,741.266586,supercritical
278.15,5.0,8840000.0,88.4,113.530213,0.008808,382.927744,2.461144,305.063009,1178.153425,741.291269,supercritical
278.15,5.0,8850000.0,88.5,113.658932,0.008798,382.905669,2.460748,305.041133,1178.343855,741.315942,supercritical
278.15,5.0,8860000.0,88.6,113.787645,0.008788,382.883601,2.460353,305.01926,1178.534229,741.340606,supercritical
278.15,5.0,8870000.0,88.7,113.916351,0.008778,382.861539,2.459958,304.997388,1178.724546,741.365261,supercritical
278.15,5.0,8880000.0,88.8,114.045051,0.008768,382.839485,2.459563,304.975519,1178.914808,741.389907,supercritical
278.15,5.0,8890000.0,88.9,114.173744,0.008759,382.817437,2.459169,304.953651,1179.105013,741.414544,supercritical
278.15,5.0,8900000.0,89.0,114.302431,0.008749,382.795396,2.458775,304.931786,1179.295161,741.439171,supercritical
278.15,5.0,8910000.0,89.1,114.431111,0.008739,382.773363,2.458381,304.909922,1179.485253,741.46379,supercritical
278.15,5.0,8920000.0,89.2,114.559785,0.008729,382.751336,2.457988,304.888061,1179.675288,741.488399,supercritical
278.15,5.0,8930000.0,89.3,114.688451,0.008719,382.729316,2.457595,304.866202,1179.865266,741.512999,supercritical
278.15,5.0,8940000.0,89.4,114.817111,0.00871,382.707303,2.457203,304.844344,1180.055187,741.537589,supercritical
278.15,5.0,8950000.0,89.5,114.945765,0.0087,382.685297,2.456811,304.822489,1180.24505,741.562171,supercritical
278.15,5.0,8960000.0,89.6,115.074412,0.00869,382.663298,2.456419,304.800636,1180.434856,741.586743,supercritical
278.15,5.0,8970000.0,89.7,115.203051,0.00868,382.641306,2.456028,304.778785,1180.624605,741.611306,supercritical
278.15,5.0,8980000.0,89.8,115.331685,0.008671,382.619321,2.455637,304.756936,1180.814296,741.635859,supercritical
278.15,5.0,8990000.0,89.9,115.460311,0.008661,382.597343,2.455246,304.735089,1181.003929,741.660404,supercritical
278.15,5.0,9000000.0,90.0,115.58893,0.008651,382.575371,2.454856,304.713244,1181.193504,741.684939,supercritical
278.15,5.0,9010000.0,90.1,115.717543,0.008642,382.553407,2.454466,304.691401,1181.383021,741.709465,supercritical
278.15,5.0,9020000.0,90.2,115.846149,0.008632,382.53145,2.454077,304.669561,1181.57248,741.733982,supercritical
278.15,5.0,9030000.0,90.3,115.974747,0.008623,382.5095,2.453688,304.647722,1181.76188,741.758489,supercritical
278.15,5.0,9040000.0,90.4,116.103339,0.008613,382.487556,2.453299,304.625885,1181.951223,741.782988,supercritical
278.15,5.0,9050000.0,90.5,116.231924,0.008603,382.46562,2.452911,304.604051,1182.140506,741.807476,supercritical
278.15,5.0,9060000.0,90.6,116.360502,0.008594,382.443691,2.452523,304.582218,1182.329731,741.831956,supercritical
278.15,5.0,9070000.0,90.7,116.489073,0.008584,382.421768,2.452135,304.560388,1182.518897,741.856427,supercritical
278.15,5.0,9080000.0,90.8,116.617637,0.008575,382.399853,2.451748,304.53856,1182.708003,741.880888,supercritical
278.15,5.0,9090000.0,90.9,116.746194,0.008566,382.377945,2.451361,304.516734,1182.897051,741.90534,supercritical
278.15,5.0,9100000.0,91.0,116.874744,0.008556,382.356043,2.450974,304.49491,1183.08604,741.929782,supercritical
278.15,5.0,9110000.0,91.1,117.003286,0.008547,382.334149,2.450588,304.473088,1183.274969,741.954216,supercritical
278.15,5.0,9120000.0,91.2,117.131822,0.008537,382.312262,2.450202,304.451268,1183.463838,741.97864,supercritical
278.15,5.0,9130000.0,91.3,117.26035,0.008528,382.290382,2.449817,304.429451,1183.652648,742.003054,supercritical
278.15,5.0,9140000.0,91.4,117.388871,0.008519,382.268508,2.449432,304.407635,1183.841398,742.02746,supercritical
278.15,5.0,9150000.0,91.5,117.517385,0.008509,382.246642,2.449047,304.385822,1184.030088,742.051856,supercritical
278.15,5.0,9160000.0,91.6,117.645891,0.0085,382.224783,2.448663,304.364011,1184.218718,742.076243,supercritical
278.15,5.0,9170000.0,91.7,117.774391,0.008491,382.202931,2.448279,304.342202,1184.407288,742.10062,supercritical
278.15,5.0,9180000.0,91.8,117.902883,0.008482,382.181086,2.447895,304.320395,1184.595797,742.124989,supercritical
278.15,5.0,9190000.0,91.9,118.031368,0.008472,382.159248,2.447512,304.29859,1184.784246,742.149348,supercritical
278.15,5.0,9200000.0,92.0,118.159845,0.008463,382.137418,2.447129,304.276787,1184.972635,742.173697,supercritical
278.15,5.0,9210000.0,92.1,118.288315,0.008454,382.115594,2.446746,304.254987,1185.160962,742.198037,supercritical
278.15,5.0,9220000.0,92.2,118.416778,0.008445,382.093777,2.446364,304.233189,1185.349229,742.222368,supercritical
