T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
203.15,-70.0,6770000.0,67.7,134.14706,0.007455,295.529829,2.164953,245.062827,1391.366358,767.362348,supercritical
203.15,-70.0,6780000.0,67.8,134.36981,0.007442,295.47912,2.164337,245.021357,1392.05755,767.431767,supercritical
203.15,-70.0,6790000.0,67.9,134.592613,0.00743,295.428418,2.163721,244.979884,1392.748754,767.501136,supercritical
203.15,-70.0,6800000.0,68.0,134.815467,0.007418,295.377723,2.163106,244.938407,1393.43997,767.570453,supercritical
203.15,-70.0,6810000.0,68.1,135.038373,0.007405,295.327035,2.162492,244.896926,1394.131194,767.63972,supercritical
203.15,-70.0,6820000.0,68.2,135.26133,0.007393,295.276355,2.161878,244.855441,1394.822425,767.708935,supercritical
203.15,-70.0,6830000.0,68.3,135.484339,0.007381,295.225683,2.161265,244.813952,1395.51366,767.778098,supercritical
203.15,-70.0,6840000.0,68.4,135.707398,0.007369,295.175018,2.160653,244.77246,1396.204896,767.847211,supercritical
203.15,-70.0,6850000.0,68.5,135.930508,0.007357,295.12436,2.160041,244.730964,1396.896132,767.916271,supercritical
203.15,-70.0,6860000.0,68.6,136.153669,0.007345,295.07371,2.15943,244.689464,1397.587365,767.98528,supercritical
203.15,-70.0,6870000.0,68.7,136.37688,0.007333,295.023068,2.158819,244.64796,1398.278593,768.054236,supercritical
203.15,-70.0,6880000.0,68.8,136.600141,0.007321,294.972434,2.158209,244.606453,1398.969813,768.123141,supercritical
203.15,-70.0,6890000.0,68.9,136.823453,0.007309,294.921807,2.1576,244.564943,1399.661023,768.191994,supercritical
203.15,-70.0,6900000.0,69.0,137.046814,0.007297,294.871188,2.156991,244.523429,1400.352221,768.260794,supercritical
203.15,-70.0,6910000.0,69.1,137.270225,0.007285,294.820577,2.156383,244.481911,1401.043404,768.329542,supercritical
203.15,-70.0,6920000.0,69.2,137.493686,0.007273,294.769974,2.155776,244.44039,1401.73457,768.398238,supercritical
203.15,-70.0,6930000.0,69.3,137.717196,0.007261,294.719379,2.155169,244.398866,1402.425716,768.466881,supercritical
203.15,-70.0,6940000.0,69.4,137.940755,0.007249,294.668792,2.154563,244.357338,1403.116841,768.535471,supercritical
203.15,-70.0,6950000.0,69.5,138.164363,0.007238,294.618213,2.153958,244.315807,1403.807941,768.604009,supercritical
203.15,-70.0,6960000.0,69.6,138.38802,0.007226,294.567643,2.153353,244.274272,1404.499015,768.672493,supercritical
203.15,-70.0,6970000.0,69.7,138.611726,0.007214,294.51708,2.152748,244.232734,1405.19006,768.740925,supercritical
203.15,-70.0,6980000.0,69.8,138.83548,0.007203,294.466526,2.152145,244.191193,1405.881073,768.809303,supercritical
203.15,-70.0,6990000.0,69.9,139.059282,0.007191,294.415981,2.151542,244.149649,1406.572053,768.877628,supercritical
203.15,-70.0,7000000.0,70.0,139.283132,0.00718,294.365443,2.150939,244.108102,1407.262996,768.945899,supercritical
203.15,-70.0,7010000.0,70.1,139.50703,0.007168,294.314915,2.150337,244.066551,1407.953902,769.014117,supercritical
203.15,-70.0,7020000.0,70.2,139.730976,0.007157,294.264394,2.149736,244.024997,1408.644766,769.082282,supercritical
203.15,-70.0,7030000.0,70.3,139.95497,0.007145,294.213883,2.149135,243.983441,1409.335587,769.150392,supercritical
203.15,-70.0,7040000.0,70.4,140.17901,0.007134,294.16338,2.148535,243.941881,1410.026362,769.218449,supercritical
203.15,-70.0,7050000.0,70.5,140.403098,0.007122,294.112886,2.147936,243.900318,1410.717089,769.286452,supercritical
203.15,-70.0,7060000.0,70.6,140.627233,0.007111,294.0624,2.147337,243.858753,1411.407766,769.3544,supercritical
203.15,-70.0,7070000.0,70.7,140.851414,0.0071,294.011923,2.146739,243.817184,1412.09839,769.422295,supercritical
203.15,-70.0,7080000.0,70.8,141.075642,0.007088,293.961455,2.146141,243.775613,1412.788958,769.490135,supercritical
203.15,-70.0,7090000.0,70.9,141.299917,0.007077,293.910997,2.145544,243.734039,1413.479469,769.557921,supercritical
203.15,-70.0,7100000.0,71.0,141.524237,0.007066,293.860547,2.144948,243.692461,1414.16992,769.625652,supercritical
203.15,-70.0,7110000.0,71.1,141.748604,0.007055,293.810106,2.144352,243.650882,1414.860309,769.693328,supercritical
203.15,-70.0,7120000.0,71.2,141.973016,0.007044,293.759674,2.143757,243.609299,1415.550632,769.76095,supercritical
203.15,-70.0,7130000.0,71.3,142.197474,0.007032,293.709252,2.143162,243.567714,1416.240888,769.828517,supercritical
203.15,-70.0,7140000.0,71.4,142.421978,0.007021,293.658838,2.142568,243.526126,1416.931075,769.896029,supercritical
203.15,-70.0,7150000.0,71.5,142.646526,0.00701,293.608434,2.141974,243.484536,1417.621189,769.963486,supercritical
203.15,-70.0,7160000.0,71.6,142.87112,0.006999,293.558039,2.141382,243.442943,1418.311229,770.030887,supercritical
203.15,-70.0,7170000.0,71.7,143.095758,0.006988,293.507654,2.140789,243.401347,1419.001192,770.098233,supercritical
203.15,-70.0,7180000.0,71.8,143.320441,0.006977,293.457278,2.140198,243.359749,1419.691076,770.165524,supercritical
203.15,-70.0,7190000.0,71.9,143.545169,0.006966,293.406912,2.139607,243.318149,1420.380878,770.232759,supercritical
203.15,-70.0,7200000.0,72.0,143.769941,0.006956,293.356555,2.139016,243.276546,1421.070595,770.299939,supercritical
203.15,-70.0,7210000.0,72.1,143.994757,0.006945,293.306208,2.138426,243.23494,1421.760226,770.367062,supercritical
203.15,-70.0,7220000.0,72.2,144.219616,0.006934,293.255871,2.137837,243.193333,1422.449768,770.43413,supercritical
203.15,-70.0,7230000.0,72.3,144.44452,0.006923,293.205543,2.137248,243.151723,1423.139219,770.501142,supercritical
203.15,-70.0,7240000.0,72.4,144.669466,0.006912,293.155225,2.13666,243.11011,1423.828575,770.568098,supercritical
203.15,-70.0,7250000.0,72.5,144.894456,0.006902,293.104917,2.136072,243.068496,1424.517836,770.634997,supercritical
203.15,-70.0,7260000.0,72.6,145.119489,0.006891,293.054619,2.135485,243.026879,1425.206997,770.701841,supercritical
203.15,-70.0,7270000.0,72.7,145.344565,0.00688,293.004331,2.134898,242.985261,1425.896057,770.768628,supercritical
203.15,-70.0,7280000.0,72.8,145.569684,0.00687,292.954052,2.134313,242.94364,1426.585014,770.835358,supercritical
203.15,-70.0,7290000.0,72.9,145.794845,0.006859,292.903784,2.133727,242.902017,1427.273865,770.902032,supercritical
203.15,-70.0,7300000.0,73.0,146.020048,0.006848,292.853527,2.133142,242.860392,1427.962607,770.968649,supercritical
203.15,-70.0,7310000.0,73.1,146.245294,0.006838,292.803279,2.132558,242.818764,1428.651238,771.035209,supercritical
203.15,-70.0,7320000.0,73.2,146.470581,0.006827,292.753042,2.131975,242.777135,1429.339756,771.101712,supercritical
203.15,-70.0,7330000.0,73.3,146.69591,0.006817,292.702814,2.131392,242.735505,1430.028158,771.168158,supercritical
203.15,-70.0,7340000.0,73.4,146.92128,0.006806,292.652598,2.130809,242.693872,1430.716442,771.234547,supercritical
203.15,-70.0,7350000.0,73.5,147.146692,0.006796,292.602391,2.130227,242.652237,1431.404605,771.300879,supercritical
203.15,-70.0,7360000.0,73.6,147.372145,0.006786,292.552196,2.129646,242.610601,1432.092645,771.367153,supercritical
203.15,-70.0,7370000.0,73.7,147.597638,0.006775,292.502011,2.129065,242.568962,1432.780559,771.43337,supercritical
203.15,-70.0,7380000.0,73.8,147.823173,0.006765,292.451836,2.128485,242.527322,1433.468346,771.499529,supercritical
203.15,-70.0,7390000.0,73.9,148.048747,0.006755,292.401672,2.127905,242.485681,1434.156002,771.56563,supercritical
203.15,-70.0,7400000.0,74.0,148.274362,0.006744,292.351519,2.127326,242.444037,1434.843525,771.631674,supercritical
203.15,-70.0,7410000.0,74.1,148.500017,0.006734,292.301376,2.126747,242.402392,1435.530913,771.69766,supercritical
203.15,-70.0,7420000.0,74.2,148.725712,0.006724,292.251245,2.126169,242.360746,1436.218163,771.763588,supercritical
203.15,-70.0,7430000.0,74.3,148.951446,0.006714,292.201124,2.125592,242.319098,1436.905272,771.829458,supercritical
203.15,-70.0,7440000.0,74.4,149.17722,0.006703,292.151015,2.125015,242.277448,1437.592239,771.895269,supercritical
203.15,-70.0,7450000.0,74.5,149.403033,0.006693,292.100916,2.124439,242.235797,1438.279061,771.961023,supercritical
203.15,-70.0,7460000.0,74.6,149.628885,0.006683,292.050828,2.123863,242.194145,1438.965736,772.026718,supercritical
203.15,-70.0,7470000.0,74.7,149.854776,0.006673,292.000752,2.123288,242.152491,1439.65226,772.092354,supercritical
203.15,-70.0,7480000.0,74.8,150.080705,0.006663,291.950687,2.122713,242.110835,1440.338632,772.157932,supercritical
203.15,-70.0,7490000.0,74.9,150.306673,0.006653,291.900633,2.122139,242.069179,1441.024849,772.223451,supercritical
203.15,-70.0,7500000.0,75.0,150.532679,0.006643,291.85059,2.121565,242.027521,1441.710908,772.288911,supercritical
203.15,-70.0,7510000.0,75.1,150.758722,0.006633,291.800559,2.120992,241.985862,1442.396808,772.354313,supercritical
203.15,-70.0,7520000.0,75.2,150.984804,0.006623,291.750539,2.12042,241.944202,1443.082546,772.419655,supercritical
203.15,-70.0,7530000.0,75.3,151.210923,0.006613,291.70053,2.119848,241.902541,1443.768118,772.484939,supercritical
203.15,-70.0,7540000.0,75.4,151.43708,0.006603,291.650533,2.119277,241.860878,1444.453524,772.550163,supercritical
203.15,-70.0,7550000.0,75.5,151.663273,0.006594,291.600548,2.118706,241.819215,1445.13876,772.615328,supercritical
203.15,-70.0,7560000.0,75.6,151.889504,0.006584,291.550575,2.118135,241.77755,1445.823824,772.680433,supercritical
203.15,-70.0,7570000.0,75.7,152.115771,0.006574,291.500613,2.117566,241.735884,1446.508713,772.745479,supercritical
203.15,-70.0,7580000.0,75.8,152.342075,0.006564,291.450663,2.116996,241.694218,1447.193425,772.810465,supercritical
203.15,-70.0,7590000.0,75.9,152.568415,0.006554,291.400724,2.116428,241.65255,1447.877958,772.875392,supercritical
203.15,-70.0,7600000.0,76.0,152.794791,0.006545,291.350798,2.115859,241.610882,1448.562309,772.940259,supercritical
203.15,-70.0,7610000.0,76.1,153.021202,0.006535,291.300883,2.115292,241.569213,1449.246475,773.005066,supercritical
203.15,-70.0,7620000.0,76.2,153.24765,0.006525,291.250981,2.114725,241.527543,1449.930455,773.069813,supercritical
203.15,-70.0,7630000.0,76.3,153.474133,0.006516,291.201091,2.114158,241.485872,1450.614245,773.1345,supercritical
203.15,-70.0,7640000.0,76.4,153.700651,0.006506,291.151212,2.113592,241.444201,1451.297844,773.199127,supercritical
203.15,-70.0,7650000.0,76.5,153.927204,0.006497,291.101346,2.113027,241.402529,1451.981249,773.263694,supercritical
203.15,-70.0,7660000.0,76.6,154.153792,0.006487,291.051493,2.112462,241.360856,1452.664457,773.3282,supercritical
203.15,-70.0,7670000.0,76.7,154.380414,0.006478,291.001651,2.111897,241.319183,1453.347465,773.392646,supercritical
203.15,-70.0,7680000.0,76.8,154.607071,0.006468,290.951822,2.111333,241.277509,1454.030273,773.457031,supercritical
203.15,-70.0,7690000.0,76.9,154.833761,0.006459,290.902005,2.11077,241.235834,1454.712876,773.521356,supercritical
203.15,-70.0,7700000.0,77.0,155.060486,0.006449,290.852201,2.110207,241.19416,1455.395273,773.58562,supercritical
203.15,-70.0,7710000.0,77.1,155.287245,0.00644,290.802409,2.109645,241.152484,1456.07746,773.649823,supercritical
203.15,-70.0,7720000.0,77.2,155.514036,0.00643,290.75263,2.109083,241.110809,1456.759437,773.713966,supercritical
203.15,-70.0,7730000.0,77.3,155.740861,0.006421,290.702863,2.108522,241.069132,1457.4412,773.778047,supercritical
203.15,-70.0,7740000.0,77.4,155.96772,0.006412,290.653109,2.107961,241.027456,1458.122746,773.842067,supercritical
203.15,-70.0,7750000.0,77.5,156.194611,0.006402,290.603368,2.107401,240.985779,1458.804074,773.906026,supercritical
203.15,-70.0,7760000.0,77.6,156.421534,0.006393,290.55364,2.106841,240.944102,1459.48518,773.969924,supercritical
203.15,-70.0,7770000.0,77.7,156.64849,0.006384,290.503925,2.106282,240.902425,1460.166063,774.033761,supercritical
203.15,-70.0,7780000.0,77.8,156.875478,0.006374,290.454222,2.105723,240.860748,1460.84672,774.097536,supercritical
203.15,-70.0,7790000.0,77.9,157.102498,0.006365,290.404533,2.105165,240.81907,1461.527148,774.161249,supercritical
203.15,-70.0,7800000.0,78.0,157.32955,0.006356,290.354856,2.104607,240.777393,1462.207346,774.224901,supercritical
203.15,-70.0,7810000.0,78.1,157.556633,0.006347,290.305193,2.10405,240.735715,1462.88731,774.288491,supercritical
203.15,-70.0,7820000.0,78.2,157.783747,0.006338,290.255543,2.103494,240.694038,1463.567038,774.35202,supercritical
203.15,-70.0,7830000.0,78.3,158.010893,0.006329,290.205906,2.102938,240.65236,1464.246527,774.415486,supercritical
203.15,-70.0,7840000.0,78.4,158.238069,0.00632,290.156282,2.102382,240.610683,1464.925776,774.478891,supercritical
203.15,-70.0,7850000.0,78.5,158.465276,0.006311,290.106672,2.101827,240.569006,1465.604782,774.542233,supercritical
203.15,-70.0,7860000.0,78.6,158.692513,0.006301,290.057075,2.101272,240.527328,1466.283542,774.605513,supercritical
203.15,-70.0,7870000.0,78.7,158.91978,0.006292,290.007492,2.100718,240.485651,1466.962054,774.668732,supercritical
203.15,-70.0,7880000.0,78.8,159.147078,0.006283,289.957922,2.100165,240.443975,1467.640315,774.731887,supercritical
203.15,-70.0,7890000.0,78.9,159.374405,0.006275,289.908366,2.099612,240.402298,1468.318324,774.794981,supercritical
203.15,-70.0,7900000.0,79.0,159.601761,0.006266,289.858823,2.099059,240.360622,1468.996076,774.858012,supercritical
203.15,-70.0,7910000.0,79.1,159.829147,0.006257,289.809294,2.098507,240.318946,1469.673571,774.92098,supercritical
203.15,-70.0,7920000.0,79.2,160.056562,0.006248,289.759778,2.097956,240.277271,1470.350806,774.983886,supercritical
203.15,-70.0,7930000.0,79.3,160.284005,0.006239,289.710277,2.097405,240.235596,1471.027778,775.046729,supercritical
203.15,-70.0,7940000.0,79.4,160.511477,0.00623,289.660789,2.096854,240.193922,1471.704485,775.109509,supercritical
203.15,-70.0,7950000.0,79.5,160.738978,0.006221,289.611315,2.096304,240.152248,1472.380924,775.172227,supercritical
203.15,-70.0,7960000.0,79.6,160.966507,0.006212,289.561856,2.095755,240.110574,1473.057092,775.234881,supercritical
203.15,-70.0,7970000.0,79.7,161.194063,0.006204,289.51241,2.095206,240.068902,1473.732989,775.297472,supercritical
203.15,-70.0,7980000.0,79.8,161.421647,0.006195,289.462978,2.094657,240.027229,1474.40861,775.36,supercritical
203.15,-70.0,7990000.0,79.9,161.649259,0.006186,289.413561,2.094109,239.985558,1475.083954,775.422465,supercritical
203.15,-70.0,8000000.0,80.0,161.876898,0.006178,289.364157,2.093562,239.943887,1475.759018,775.484867,supercritical
203.15,-70.0,8010000.0,80.1,162.104563,0.006169,289.314768,2.093015,239.902217,1476.4338,775.547205,supercritical
203.15,-70.0,8020000.0,80.2,162.332256,0.00616,289.265394,2.092468,239.860548,1477.108298,775.60948,supercritical
203.15,-70.0,8030000.0,80.3,162.559975,0.006152,289.216033,2.091922,239.81888,1477.782508,775.671691,supercritical
203.15,-70.0,8040000.0,80.4,162.78772,0.006143,289.166687,2.091377,239.777212,1478.456428,775.733839,supercritical
203.15,-70.0,8050000.0,80.5,163.015492,0.006134,289.117356,2.090832,239.735546,1479.130057,775.795923,supercritical
203.15,-70.0,8060000.0,80.6,163.243289,0.006126,289.068039,2.090287,239.69388,1479.803391,775.857943,supercritical
203.15,-70.0,8070000.0,80.7,163.471112,0.006117,289.018737,2.089743,239.652216,1480.476428,775.9199,supercritical
203.15,-70.0,8080000.0,80.8,163.69896,0.006109,288.969449,2.0892,239.610552,1481.149166,775.981792,supercritical
203.15,-70.0,8090000.0,80.9,163.926833,0.0061,288.920176,2.088657,239.56889,1481.821602,776.04362,supercritical
203.15,-70.0,8100000.0,81.0,164.154731,0.006092,288.870918,2.088114,239.527229,1482.493734,776.105385,supercritical
203.15,-70.0,8110000.0,81.1,164.382654,0.006083,288.821674,2.087572,239.485569,1483.16556,776.167085,supercritical
203.15,-70.0,8120000.0,81.2,164.610602,0.006075,288.772446,2.087031,239.44391,1483.837077,776.228721,supercritical
203.15,-70.0,8130000.0,81.3,164.838573,0.006067,288.723232,2.08649,239.402252,1484.508282,776.290293,supercritical
203.15,-70.0,8140000.0,81.4,165.066569,0.006058,288.674034,2.085949,239.360596,1485.179174,776.3518,supercritical
203.15,-70.0,8150000.0,81.5,165.294588,0.00605,288.62485,2.085409,239.318941,1485.849749,776.413243,supercritical
203.15,-70.0,8160000.0,81.6,165.522631,0.006041,288.575682,2.084869,239.277287,1486.520006,776.474621,supercritical
203.15,-70.0,8170000.0,81.7,165.750697,0.006033,288.526529,2.08433,239.235635,1487.189942,776.535935,supercritical
203.15,-70.0,8180000.0,81.8,165.978786,0.006025,288.477391,2.083791,239.193984,1487.859554,776.597184,supercritical
203.15,-70.0,8190000.0,81.9,166.206898,0.006017,288.428268,2.083253,239.152335,1488.528841,776.658368,supercritical
203.15,-70.0,8200000.0,82.0,166.435032,0.006008,288.379161,2.082716,239.110687,1489.197799,776.719488,supercritical
203.15,-70.0,8210000.0,82.1,166.663189,0.006,288.330069,2.082178,239.069041,1489.866427,776.780542,supercritical
203.15,-70.0,8220000.0,82.2,166.891368,0.005992,288.280993,2.081642,239.027397,1490.534722,776.841532,supercritical
203.15,-70.0,8230000.0,82.3,167.119569,0.005984,288.231932,2.081105,238.985754,1491.202681,776.902457,supercritical
203.15,-70.0,8240000.0,82.4,167.347791,0.005976,288.182886,2.08057,238.944113,1491.870302,776.963316,supercritical
203.15,-70.0,8250000.0,82.5,167.576035,0.005967,288.133856,2.080034,238.902473,1492.537584,777.024111,supercritical
203.15,-70.0,8260000.0,82.6,167.8043,0.005959,288.084842,2.0795,238.860835,1493.204522,777.08484,supercritical
203.15,-70.0,8270000.0,82.7,168.032586,0.005951,288.035844,2.078965,238.8192,1493.871116,777.145504,supercritical
203.15,-70.0,8280000.0,82.8,168.260893,0.005943,287.986861,2.078431,238.777566,1494.537362,777.206102,supercritical
203.15,-70.0,8290000.0,82.9,168.48922,0.005935,287.937894,2.077898,238.735934,1495.203258,777.266635,supercritical
203.15,-70.0,8300000.0,83.0,168.717567,0.005927,287.888944,2.077365,238.694303,1495.868803,777.327102,supercritical
203.15,-70.0,8310000.0,83.1,168.945934,0.005919,287.840009,2.076833,238.652675,1496.533992,777.387504,supercritical
203.15,-70.0,8320000.0,83.2,169.174321,0.005911,287.79109,2.076301,238.611049,1497.198825,777.447841,supercritical
203.15,-70.0,8330000.0,83.3,169.402728,0.005903,287.742187,2.075769,238.569425,1497.863298,777.508111,supercritical
203.15,-70.0,8340000.0,83.4,169.631153,0.005895,287.6933,2.075238,238.527803,1498.52741,777.568316,supercritical
203.15,-70.0,8350000.0,83.5,169.859598,0.005887,287.64443,2.074708,238.486183,1499.191158,777.628455,supercritical
203.15,-70.0,8360000.0,83.6,170.088062,0.005879,287.595576,2.074177,238.444566,1499.854539,777.688528,supercritical
203.15,-70.0,8370000.0,83.7,170.316544,0.005871,287.546738,2.073648,238.40295,1500.517551,777.748535,supercritical
203.15,-70.0,8380000.0,83.8,170.545044,0.005864,287.497916,2.073119,238.361337,1501.180193,777.808476,supercritical
203.15,-70.0,8390000.0,83.9,170.773562,0.005856,287.449111,2.07259,238.319727,1501.84246,777.868351,supercritical
203.15,-70.0,8400000.0,84.0,171.002099,0.005848,287.400322,2.072062,238.278118,1502.504352,777.92816,supercritical
203.15,-70.0,8410000.0,84.1,171.230652,0.00584,287.35155,2.071534,238.236512,1503.165866,777.987903,supercritical
203.15,-70.0,8420000.0,84.2,171.459224,0.005832,287.302794,2.071007,238.194908,1503.826999,778.047579,supercritical
203.15,-70.0,8430000.0,84.3,171.687812,0.005825,287.254055,2.07048,238.153307,1504.487748,778.107189,supercritical
203.15,-70.0,8440000.0,84.4,171.916417,0.005817,287.205333,2.069954,238.111709,1505.148113,778.166733,supercritical
203.15,-70.0,8450000.0,84.5,172.145039,0.005809,287.156628,2.069428,238.070113,1505.80809,778.22621,supercritical
203.15,-70.0,8460000.0,84.6,172.373677,0.005801,287.107939,2.068902,238.028519,1506.467677,778.28562,supercritical
203.15,-70.0,8470000.0,84.7,172.602331,0.005794,287.059267,2.068377,237.986928,1507.126871,778.344964,supercritical
203.15,-70.0,8480000.0,84.8,172.831001,0.005786,287.010612,2.067853,237.94534,1507.785671,778.404242,supercritical
203.15,-70.0,8490000.0,84.9,173.059687,0.005778,286.961974,2.067329,237.903755,1508.444073,778.463452,supercritical
203.15,-70.0,8500000.0,85.0,173.288388,0.005771,286.913353,2.066805,237.862172,1509.102077,778.522596,supercritical
203.15,-70.0,8510000.0,85.1,173.517104,0.005763,286.864749,2.066282,237.820592,1509.759678,778.581673,supercritical
203.15,-70.0,8520000.0,85.2,173.745836,0.005756,286.816162,2.065759,237.779015,1510.416875,778.640684,supercritical
203.15,-70.0,8530000.0,85.3,173.974581,0.005748,286.767592,2.065237,237.737441,1511.073666,778.699627,supercritical
203.15,-70.0,8540000.0,85.4,174.203342,0.00574,286.71904,2.064715,237.69587,1511.730049,778.758503,supercritical
203.15,-70.0,8550000.0,85.5,174.432116,0.005733,286.670505,2.064194,237.654302,1512.38602,778.817312,supercritical
203.15,-70.0,8560000.0,85.6,174.660905,0.005725,286.621987,2.063673,237.612737,1513.041577,778.876054,supercritical
203.15,-70.0,8570000.0,85.7,174.889707,0.005718,286.573486,2.063153,237.571174,1513.696719,778.934729,supercritical
203.15,-70.0,8580000.0,85.8,175.118523,0.00571,286.525004,2.062633,237.529615,1514.351443,778.993337,supercritical
203.15,-70.0,8590000.0,85.9,175.347351,0.005703,286.476538,2.062113,237.488059,1515.005747,779.051878,supercritical
203.15,-70.0,8600000.0,86.0,175.576193,0.005696,286.42809,2.061594,237.446507,1515.659628,779.110351,supercritical
203.15,-70.0,8610000.0,86.1,175.805048,0.005688,286.37966,2.061076,237.404957,1516.313084,779.168757,supercritical
203.15,-70.0,8620000.0,86.2,176.033915,0.005681,286.331247,2.060558,237.363411,1516.966113,779.227095,supercritical
203.15,-70.0,8630000.0,86.3,176.262794,0.005673,286.282853,2.06004,237.321868,1517.618712,779.285366,supercritical
203.15,-70.0,8640000.0,86.4,176.491685,0.005666,286.234476,2.059523,237.280328,1518.270879,779.343569,supercritical
203.15,-70.0,8650000.0,86.5,176.720588,0.005659,286.186116,2.059006,237.238792,1518.922612,779.401705,supercritical
203.15,-70.0,8660000.0,86.6,176.949503,0.005651,286.137775,2.05849,237.197259,1519.573909,779.459773,supercritical
203.15,-70.0,8670000.0,86.7,177.178428,0.005644,286.089452,2.057974,237.155729,1520.224767,779.517774,supercritical
203.15,-70.0,8680000.0,86.8,177.407365,0.005637,286.041146,2.057458,237.114204,1520.875184,779.575707,supercritical
203.15,-70.0,8690000.0,86.9,177.636312,0.005629,285.992859,2.056943,237.072681,1521.525157,779.633571,supercritical
203.15,-70.0,8700000.0,87.0,177.86527,0.005622,285.94459,2.056429,237.031162,1522.174685,779.691369,supercritical
203.15,-70.0,8710000.0,87.1,178.094238,0.005615,285.896339,2.055915,236.989647,1522.823765,779.749098,supercritical
203.15,-70.0,8720000.0,87.2,178.323217,0.005608,285.848106,2.055401,236.948136,1523.472395,779.806759,supercritical
203.15,-70.0,8730000.0,87.3,178.552205,0.005601,285.799892,2.054888,236.906628,1524.120572,779.864352,supercritical
203.15,-70.0,8740000.0,87.4,178.781202,0.005593,285.751695,2.054375,236.865124,1524.768294,779.921878,supercritical
203.15,-70.0,8750000.0,87.5,179.010209,0.005586,285.703517,2.053863,236.823624,1525.41556,779.979335,supercritical
203.15,-70.0,8760000.0,87.6,179.239225,0.005579,285.655358,2.053351,236.782127,1526.062366,780.036724,supercritical
203.15,-70.0,8770000.0,87.7,179.468249,0.005572,285.607217,2.05284,236.740635,1526.708711,780.094045,supercritical
203.15,-70.0,8780000.0,87.8,179.697282,0.005565,285.559095,2.052329,236.699146,1527.354592,780.151298,supercritical
203.15,-70.0,8790000.0,87.9,179.926323,0.005558,285.510991,2.051818,236.657661,1528.000007,780.208482,supercritical
203.15,-70.0,8800000.0,88.0,180.155373,0.005551,285.462906,2.051308,236.616181,1528.644954,780.265599,supercritical
203.15,-70.0,8810000.0,88.1,180.38443,0.005544,285.414839,2.050798,236.574704,1529.28943,780.322646,supercritical
203.15,-70.0,8820000.0,88.2,180.613494,0.005537,285.366792,2.050289,236.533231,1529.933434,780.379626,supercritical
203.15,-70.0,8830000.0,88.3,180.842566,0.00553,285.318763,2.04978,236.491763,1530.576962,780.436537,supercritical
203.15,-70.0,8840000.0,88.4,181.071645,0.005523,285.270753,2.049272,236.450298,1531.220014,780.493379,supercritical
203.15,-70.0,8850000.0,88.5,181.300731,0.005516,285.222762,2.048764,236.408838,1531.862585,780.550153,supercritical
203.15,-70.0,8860000.0,88.6,181.529823,0.005509,285.17479,2.048257,236.367382,1532.504675,780.606859,supercritical
203.15,-70.0,8870000.0,88.7,181.758922,0.005502,285.126836,2.047749,236.325931,1533.146282,780.663496,supercritical
203.15,-70.0,8880000.0,88.8,181.988026,0.005495,285.078902,2.047243,236.284483,1533.787402,780.720064,supercritical
203.15,-70.0,8890000.0,88.9,182.217137,0.005488,285.030987,2.046737,236.24304,1534.428033,780.776564,supercritical
203.15,-70.0,8900000.0,89.0,182.446253,0.005481,284.983092,2.046231,236.201602,1535.068174,780.832995,supercritical
203.15,-70.0,8910000.0,89.1,182.675374,0.005474,284.935215,2.045726,236.160168,1535.707822,780.889357,supercritical
203.15,-70.0,8920000.0,89.2,182.9045,0.005467,284.887358,2.045221,236.118738,1536.346976,780.94565,supercritical
203.15,-70.0,8930000.0,89.3,183.133631,0.00546,284.83952,2.044716,236.077313,1536.985632,781.001874,supercritical
203.15,-70.0,8940000.0,89.4,183.362766,0.005454,284.791701,2.044212,236.035892,1537.623788,781.05803,supercritical
203.15,-70.0,8950000.0,89.5,183.591906,0.005447,284.743902,2.043709,235.994477,1538.261443,781.114117,supercritical
203.15,-70.0,8960000.0,89.6,183.82105,0.00544,284.696123,2.043206,235.953065,1538.898594,781.170134,supercritical
203.15,-70.0,8970000.0,89.7,184.050197,0.005433,284.648363,2.042703,235.911659,1539.535239,781.226083,supercritical
203.15,-70.0,8980000.0,89.8,184.279348,0.005427,284.600622,2.042201,235.870257,1540.171376,781.281963,supercritical
203.15,-70.0,8990000.0,89.9,184.508503,0.00542,284.552901,2.041699,235.82886,1540.807003,781.337774,supercritical
203.15,-70.0,9000000.0,90.0,184.73766,0.005413,284.5052,2.041197,235.787467,1541.442117,781.393515,supercritical
203.15,-70.0,9010000.0,90.1,184.96682,0.005406,284.457519,2.040696,235.74608,1542.076716,781.449188,supercritical
203.15,-70.0,9020000.0,90.2,185.195983,0.0054,284.409857,2.040196,235.704697,1542.710798,781.504791,supercritical
203.15,-70.0,9030000.0,90.3,185.425147,0.005393,284.362216,2.039696,235.66332,1543.344361,781.560325,supercritical
203.15,-70.0,9040000.0,90.4,185.654314,0.005386,284.314594,2.039196,235.621947,1543.977403,781.61579,supercritical
203.15,-70.0,9050000.0,90.5,185.883483,0.00538,284.266992,2.038697,235.580579,1544.609922,781.671185,supercritical
203.15,-70.0,9060000.0,90.6,186.112653,0.005373,284.21941,2.038198,235.539217,1545.241915,781.726512,supercritical
203.15,-70.0,9070000.0,90.7,186.341824,0.005366,284.171848,2.037699,235.497859,1545.87338,781.781769,supercritical
