T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
173.15,-100.0,4460000.0,44.6,109.282084,0.009151,267.470213,2.116492,226.6584,1464.304493,781.622738,supercritical
173.15,-100.0,4470000.0,44.7,109.581351,0.009126,267.389633,2.115498,226.598021,1465.87111,781.78119,supercritical
173.15,-100.0,4480000.0,44.8,109.880903,0.009101,267.309014,2.114507,226.537598,1467.440471,781.939631,supercritical
173.15,-100.0,4490000.0,44.9,110.180741,0.009076,267.228357,2.113516,226.477133,1469.012576,782.098059,supercritical
173.15,-100.0,4500000.0,45.0,110.480863,0.009051,267.147661,2.112526,226.416626,1470.587423,782.256473,supercritical
173.15,-100.0,4510000.0,45.1,110.781271,0.009027,267.066927,2.111538,226.356075,1472.165011,782.414874,supercritical
173.15,-100.0,4520000.0,45.2,111.081965,0.009002,266.986155,2.110551,226.295481,1473.745336,782.57326,supercritical
173.15,-100.0,4530000.0,45.3,111.382944,0.008978,266.905345,2.109565,226.234845,1475.328398,782.73163,supercritical
173.15,-100.0,4540000.0,45.4,111.684209,0.008954,266.824496,2.10858,226.174166,1476.914195,782.889985,supercritical
173.15,-100.0,4550000.0,45.5,111.985759,0.00893,266.74361,2.107597,226.113444,1478.502725,783.048323,supercritical
173.15,-100.0,4560000.0,45.6,112.287596,0.008906,266.662685,2.106614,226.052679,1480.093985,783.206645,supercritical
173.15,-100.0,4570000.0,45.7,112.58972,0.008882,266.581723,2.105633,225.991872,1481.687974,783.364948,supercritical
173.15,-100.0,4580000.0,45.8,112.892129,0.008858,266.500723,2.104653,225.931022,1483.284689,783.523233,supercritical
173.15,-100.0,4590000.0,45.9,113.194825,0.008834,266.419686,2.103674,225.870129,1484.884129,783.681499,supercritical
173.15,-100.0,4600000.0,46.0,113.497807,0.008811,266.338611,2.102696,225.809193,1486.48629,783.839745,supercritical
173.15,-100.0,4610000.0,46.1,113.801077,0.008787,266.257498,2.10172,225.748215,1488.09117,783.997971,supercritical
173.15,-100.0,4620000.0,46.2,114.104633,0.008764,266.176348,2.100744,225.687194,1489.698767,784.156176,supercritical
173.15,-100.0,4630000.0,46.3,114.408475,0.008741,266.095161,2.09977,225.626131,1491.309079,784.314359,supercritical
173.15,-100.0,4640000.0,46.4,114.712605,0.008717,266.013936,2.098797,225.565025,1492.922102,784.47252,supercritical
173.15,-100.0,4650000.0,46.5,115.017022,0.008694,265.932675,2.097825,225.503877,1494.537834,784.630658,supercritical
173.15,-100.0,4660000.0,46.6,115.321727,0.008671,265.851377,2.096854,225.442686,1496.156273,784.788773,supercritical
173.15,-100.0,4670000.0,46.7,115.626718,0.008649,265.770041,2.095884,225.381453,1497.777414,784.946863,supercritical
173.15,-100.0,4680000.0,46.8,115.931997,0.008626,265.688669,2.094915,225.320177,1499.401256,785.104928,supercritical
173.15,-100.0,4690000.0,46.9,116.237564,0.008603,265.607261,2.093947,225.258858,1501.027796,785.262967,supercritical
173.15,-100.0,4700000.0,47.0,116.543418,0.00858,265.525816,2.092981,225.197498,1502.657029,785.420981,supercritical
173.15,-100.0,4710000.0,47.1,116.84956,0.008558,265.444334,2.092015,225.136095,1504.288954,785.578967,supercritical
173.15,-100.0,4720000.0,47.2,117.15599,0.008536,265.362816,2.091051,225.07465,1505.923566,785.736925,supercritical
173.15,-100.0,4730000.0,47.3,117.462707,0.008513,265.281262,2.090087,225.013162,1507.560863,785.894855,supercritical
173.15,-100.0,4740000.0,47.4,117.769713,0.008491,265.199671,2.089125,224.951632,1509.200841,786.052756,supercritical
173.15,-100.0,4750000.0,47.5,118.077006,0.008469,265.118045,2.088164,224.89006,1510.843496,786.210628,supercritical
173.15,-100.0,4760000.0,47.6,118.384588,0.008447,265.036383,2.087204,224.828446,1512.488826,786.368468,supercritical
173.15,-100.0,4770000.0,47.7,118.692457,0.008425,264.954684,2.086245,224.76679,1514.136825,786.526278,supercritical
173.15,-100.0,4780000.0,47.8,119.000615,0.008403,264.872951,2.085287,224.705091,1515.787492,786.684056,supercritical
173.15,-100.0,4790000.0,47.9,119.309061,0.008382,264.791181,2.08433,224.64335,1517.440821,786.841801,supercritical
173.15,-100.0,4800000.0,48.0,119.617796,0.00836,264.709376,2.083374,224.581568,1519.096809,786.999513,supercritical
173.15,-100.0,4810000.0,48.1,119.926819,0.008338,264.627536,2.082419,224.519743,1520.755451,787.157191,supercritical
173.15,-100.0,4820000.0,48.2,120.23613,0.008317,264.54566,2.081465,224.457877,1522.416745,787.314835,supercritical
173.15,-100.0,4830000.0,48.3,120.54573,0.008296,264.46375,2.080513,224.395968,1524.080685,787.472443,supercritical
173.15,-100.0,4840000.0,48.4,120.855618,0.008274,264.381804,2.079561,224.334018,1525.747267,787.630015,supercritical
173.15,-100.0,4850000.0,48.5,121.165795,0.008253,264.299823,2.07861,224.272025,1527.416488,787.78755,supercritical
173.15,-100.0,4860000.0,48.6,121.476261,0.008232,264.217808,2.07766,224.209991,1529.088342,787.945048,supercritical
173.15,-100.0,4870000.0,48.7,121.787015,0.008211,264.135758,2.076712,224.147915,1530.762825,788.102507,supercritical
173.15,-100.0,4880000.0,48.8,122.098058,0.00819,264.053673,2.075764,224.085798,1532.439933,788.259928,supercritical
173.15,-100.0,4890000.0,48.9,122.40939,0.008169,263.971554,2.074817,224.023639,1534.119661,788.417308,supercritical
173.15,-100.0,4900000.0,49.0,122.72101,0.008149,263.889401,2.073872,223.961438,1535.802003,788.574649,supercritical
173.15,-100.0,4910000.0,49.1,123.032919,0.008128,263.807213,2.072927,223.899195,1537.486957,788.731948,supercritical
173.15,-100.0,4920000.0,49.2,123.345117,0.008107,263.724992,2.071983,223.836911,1539.174515,788.889205,supercritical
173.15,-100.0,4930000.0,49.3,123.657604,0.008087,263.642736,2.071041,223.774586,1540.864674,789.046419,supercritical
173.15,-100.0,4940000.0,49.4,123.970379,0.008066,263.560447,2.070099,223.712219,1542.557428,789.20359,supercritical
173.15,-100.0,4950000.0,49.5,124.283444,0.008046,263.478124,2.069158,223.64981,1544.252773,789.360717,supercritical
173.15,-100.0,4960000.0,49.6,124.596797,0.008026,263.395767,2.068218,223.58736,1545.950702,789.517799,supercritical
173.15,-100.0,4970000.0,49.7,124.910439,0.008006,263.313377,2.06728,223.524869,1547.65121,789.674835,supercritical
173.15,-100.0,4980000.0,49.8,125.224369,0.007986,263.230954,2.066342,223.462337,1549.354293,789.831825,supercritical
173.15,-100.0,4990000.0,49.9,125.538589,0.007966,263.148497,2.065405,223.399763,1551.059943,789.988768,supercritical
173.15,-100.0,5000000.0,50.0,125.853097,0.007946,263.066008,2.064469,223.337148,1552.768157,790.145663,supercritical
173.15,-100.0,5010000.0,50.1,126.167894,0.007926,262.983485,2.063534,223.274493,1554.478928,790.302509,supercritical
173.15,-100.0,5020000.0,50.2,126.48298,0.007906,262.90093,2.0626,223.211796,1556.192249,790.459305,supercritical
173.15,-100.0,5030000.0,50.3,126.798354,0.007887,262.818342,2.061667,223.149058,1557.908116,790.616051,supercritical
173.15,-100.0,5040000.0,50.4,127.114018,0.007867,262.735722,2.060735,223.086279,1559.626523,790.772746,supercritical
173.15,-100.0,5050000.0,50.5,127.429969,0.007847,262.653069,2.059804,223.023459,1561.347462,790.92939,supercritical
173.15,-100.0,5060000.0,50.6,127.74621,0.007828,262.570384,2.058874,222.960598,1563.070929,791.085981,supercritical
173.15,-100.0,5070000.0,50.7,128.062739,0.007809,262.487667,2.057945,222.897697,1564.796916,791.242518,supercritical
173.15,-100.0,5080000.0,50.8,128.379557,0.007789,262.404918,2.057016,222.834755,1566.525417,791.399001,supercritical
173.15,-100.0,5090000.0,50.9,128.696663,0.00777,262.322137,2.056089,222.771772,1568.256426,791.555429,supercritical
173.15,-100.0,5100000.0,51.0,129.014057,0.007751,262.239324,2.055162,222.708748,1569.989937,791.711802,supercritical
173.15,-100.0,5110000.0,51.1,129.33174,0.007732,262.15648,2.054237,222.645684,1571.725942,791.868118,supercritical
173.15,-100.0,5120000.0,51.2,129.649711,0.007713,262.073605,2.053312,222.58258,1573.464435,792.024376,supercritical
173.15,-100.0,5130000.0,51.3,129.967971,0.007694,261.990698,2.052389,222.519435,1575.205409,792.180577,supercritical
173.15,-100.0,5140000.0,51.4,130.286519,0.007675,261.90776,2.051466,222.456249,1576.948856,792.336718,supercritical
173.15,-100.0,5150000.0,51.5,130.605354,0.007657,261.824791,2.050544,222.393024,1578.694771,792.4928,supercritical
173.15,-100.0,5160000.0,51.6,130.924478,0.007638,261.741792,2.049623,222.329758,1580.443146,792.648821,supercritical
173.15,-100.0,5170000.0,51.7,131.24389,0.007619,261.658761,2.048703,222.266451,1582.193973,792.804781,supercritical
173.15,-100.0,5180000.0,51.8,131.56359,0.007601,261.575701,2.047783,222.203105,1583.947245,792.960679,supercritical
173.15,-100.0,5190000.0,51.9,131.883577,0.007582,261.492609,2.046865,222.139719,1585.702955,793.116513,supercritical
173.15,-100.0,5200000.0,52.0,132.203853,0.007564,261.409488,2.045948,222.076292,1587.461096,793.272284,supercritical
173.15,-100.0,5210000.0,52.1,132.524416,0.007546,261.326336,2.045031,222.012826,1589.221659,793.42799,supercritical
173.15,-100.0,5220000.0,52.2,132.845266,0.007528,261.243155,2.044116,221.94932,1590.984636,793.583631,supercritical
173.15,-100.0,5230000.0,52.3,133.166404,0.007509,261.159944,2.043201,221.885774,1592.750021,793.739205,supercritical
173.15,-100.0,5240000.0,52.4,133.487829,0.007491,261.076703,2.042287,221.822188,1594.517805,793.894713,supercritical
173.15,-100.0,5250000.0,52.5,133.809541,0.007473,260.993433,2.041374,221.758563,1596.28798,794.050152,supercritical
173.15,-100.0,5260000.0,52.6,134.131541,0.007455,260.910134,2.040462,221.694898,1598.060538,794.205522,supercritical
173.15,-100.0,5270000.0,52.7,134.453827,0.007437,260.826805,2.03955,221.631193,1599.835471,794.360823,supercritical
173.15,-100.0,5280000.0,52.8,134.7764,0.00742,260.743447,2.03864,221.567449,1601.612769,794.516053,supercritical
173.15,-100.0,5290000.0,52.9,135.09926,0.007402,260.660061,2.03773,221.503666,1603.392426,794.671212,supercritical
173.15,-100.0,5300000.0,53.0,135.422406,0.007384,260.576646,2.036822,221.439843,1605.174432,794.826299,supercritical
173.15,-100.0,5310000.0,53.1,135.745839,0.007367,260.493202,2.035914,221.375981,1606.958779,794.981312,supercritical
173.15,-100.0,5320000.0,53.2,136.069558,0.007349,260.40973,2.035007,221.31208,1608.745458,795.136252,supercritical
173.15,-100.0,5330000.0,53.3,136.393563,0.007332,260.32623,2.0341,221.24814,1610.53446,795.291117,supercritical
173.15,-100.0,5340000.0,53.4,136.717854,0.007314,260.242702,2.033195,221.184161,1612.325776,795.445907,supercritical
173.15,-100.0,5350000.0,53.5,137.042431,0.007297,260.159146,2.032291,221.120143,1614.119397,795.60062,supercritical
173.15,-100.0,5360000.0,53.6,137.367294,0.00728,260.075563,2.031387,221.056086,1615.915314,795.755255,supercritical
173.15,-100.0,5370000.0,53.7,137.692442,0.007263,259.991952,2.030484,220.99199,1617.713518,795.909813,supercritical
173.15,-100.0,5380000.0,53.8,138.017875,0.007245,259.908313,2.029582,220.927855,1619.513999,796.064291,supercritical
173.15,-100.0,5390000.0,53.9,138.343594,0.007228,259.824648,2.028681,220.863682,1621.316749,796.218689,supercritical
173.15,-100.0,5400000.0,54.0,138.669597,0.007211,259.740955,2.027781,220.799471,1623.121756,796.373007,supercritical
173.15,-100.0,5410000.0,54.1,138.995886,0.007194,259.657236,2.026881,220.735221,1624.929012,796.527242,supercritical
173.15,-100.0,5420000.0,54.2,139.322459,0.007178,259.57349,2.025983,220.670932,1626.738507,796.681396,supercritical
173.15,-100.0,5430000.0,54.3,139.649316,0.007161,259.489718,2.025085,220.606605,1628.550231,796.835465,supercritical
173.15,-100.0,5440000.0,54.4,139.976457,0.007144,259.405919,2.024188,220.54224,1630.364173,796.989451,supercritical
173.15,-100.0,5450000.0,54.5,140.303883,0.007127,259.322094,2.023291,220.477837,1632.180325,797.143351,supercritical
173.15,-100.0,5460000.0,54.6,140.631592,0.007111,259.238243,2.022396,220.413396,1633.998675,797.297165,supercritical
173.15,-100.0,5470000.0,54.7,140.959584,0.007094,259.154366,2.021501,220.348917,1635.819213,797.450892,supercritical
173.15,-100.0,5480000.0,54.8,141.28786,0.007078,259.070464,2.020608,220.2844,1637.64193,797.604531,supercritical
173.15,-100.0,5490000.0,54.9,141.61642,0.007061,258.986537,2.019715,220.219846,1639.466813,797.758081,supercritical
173.15,-100.0,5500000.0,55.0,141.945262,0.007045,258.902584,2.018822,220.155253,1641.293854,797.911541,supercritical
173.15,-100.0,5510000.0,55.1,142.274386,0.007029,258.818606,2.017931,220.090623,1643.12304,798.064911,supercritical
173.15,-100.0,5520000.0,55.2,142.603794,0.007012,258.734603,2.01704,220.025956,1644.954362,798.218189,supercritical
173.15,-100.0,5530000.0,55.3,142.933483,0.006996,258.650576,2.016151,219.961251,1646.787808,798.371375,supercritical
173.15,-100.0,5540000.0,55.4,143.263454,0.00698,258.566524,2.015262,219.896509,1648.623366,798.524468,supercritical
173.15,-100.0,5550000.0,55.5,143.593707,0.006964,258.482448,2.014373,219.831729,1650.461027,798.677466,supercritical
173.15,-100.0,5560000.0,55.6,143.924241,0.006948,258.398348,2.013486,219.766913,1652.300779,798.830369,supercritical
173.15,-100.0,5570000.0,55.7,144.255057,0.006932,258.314224,2.012599,219.702059,1654.142609,798.983176,supercritical
173.15,-100.0,5580000.0,55.8,144.586153,0.006916,258.230076,2.011713,219.637168,1655.986507,799.135885,supercritical
173.15,-100.0,5590000.0,55.9,144.91753,0.0069,258.145904,2.010828,219.572241,1657.832462,799.288497,supercritical
173.15,-100.0,5600000.0,56.0,145.249187,0.006885,258.061709,2.009944,219.507277,1659.680461,799.44101,supercritical
173.15,-100.0,5610000.0,56.1,145.581125,0.006869,257.977491,2.00906,219.442276,1661.530492,799.593423,supercritical
173.15,-100.0,5620000.0,56.2,145.913342,0.006853,257.89325,2.008178,219.377238,1663.382544,799.745735,supercritical
173.15,-100.0,5630000.0,56.3,146.245838,0.006838,257.808987,2.007296,219.312165,1665.236605,799.897946,supercritical
173.15,-100.0,5640000.0,56.4,146.578614,0.006822,257.7247,2.006414,219.247054,1667.092662,800.050054,supercritical
173.15,-100.0,5650000.0,56.5,146.911669,0.006807,257.640392,2.005534,219.181908,1668.950703,800.202059,supercritical
173.15,-100.0,5660000.0,56.6,147.245002,0.006791,257.556061,2.004654,219.116725,1670.810716,800.353959,supercritical
173.15,-100.0,5670000.0,56.7,147.578613,0.006776,257.471708,2.003775,219.051507,1672.672688,800.505753,supercritical
173.15,-100.0,5680000.0,56.8,147.912503,0.006761,257.387333,2.002897,218.986252,1674.536606,800.657441,supercritical
173.15,-100.0,5690000.0,56.9,148.24667,0.006746,257.302937,2.00202,218.920962,1676.402459,800.809022,supercritical
173.15,-100.0,5700000.0,57.0,148.581114,0.00673,257.218519,2.001143,218.855636,1678.270233,800.960494,supercritical
173.15,-100.0,5710000.0,57.1,148.915835,0.006715,257.134081,2.000267,218.790274,1680.139914,801.111858,supercritical
173.15,-100.0,5720000.0,57.2,149.250833,0.0067,257.049621,1.999392,218.724876,1682.011491,801.263111,supercritical
173.15,-100.0,5730000.0,57.3,149.586107,0.006685,256.96514,1.998517,218.659444,1683.88495,801.414252,supercritical
173.15,-100.0,5740000.0,57.4,149.921657,0.00667,256.880639,1.997644,218.593976,1685.760277,801.565282,supercritical
173.15,-100.0,5750000.0,57.5,150.257482,0.006655,256.796118,1.996771,218.528473,1687.637459,801.716199,supercritical
173.15,-100.0,5760000.0,57.6,150.593583,0.00664,256.711576,1.995899,218.462934,1689.516484,801.867001,supercritical
173.15,-100.0,5770000.0,57.7,150.929958,0.006626,256.627014,1.995027,218.397361,1691.397336,802.017689,supercritical
173.15,-100.0,5780000.0,57.8,151.266608,0.006611,256.542433,1.994156,218.331753,1693.280002,802.16826,supercritical
173.15,-100.0,5790000.0,57.9,151.603532,0.006596,256.457832,1.993286,218.26611,1695.16447,802.318715,supercritical
173.15,-100.0,5800000.0,58.0,151.94073,0.006582,256.373212,1.992417,218.200433,1697.050723,802.469052,supercritical
173.15,-100.0,5810000.0,58.1,152.278201,0.006567,256.288573,1.991549,218.134721,1698.938749,802.61927,supercritical
173.15,-100.0,5820000.0,58.2,152.615945,0.006552,256.203915,1.990681,218.068974,1700.828533,802.769368,supercritical
173.15,-100.0,5830000.0,58.3,152.953961,0.006538,256.119238,1.989814,218.003193,1702.720062,802.919345,supercritical
173.15,-100.0,5840000.0,58.4,153.292249,0.006523,256.034543,1.988948,217.937379,1704.61332,803.0692,supercritical
173.15,-100.0,5850000.0,58.5,153.630809,0.006509,255.949829,1.988082,217.87153,1706.508292,803.218932,supercritical
173.15,-100.0,5860000.0,58.6,153.969641,0.006495,255.865098,1.987217,217.805647,1708.404966,803.368541,supercritical
173.15,-100.0,5870000.0,58.7,154.308743,0.006481,255.780349,1.986353,217.73973,1710.303324,803.518025,supercritical
173.15,-100.0,5880000.0,58.8,154.648116,0.006466,255.695582,1.98549,217.67378,1712.203354,803.667383,supercritical
173.15,-100.0,5890000.0,58.9,154.987758,0.006452,255.610798,1.984627,217.607796,1714.105039,803.816614,supercritical
173.15,-100.0,5900000.0,59.0,155.327671,0.006438,255.525996,1.983765,217.541779,1716.008365,803.965718,supercritical
173.15,-100.0,5910000.0,59.1,155.667852,0.006424,255.441178,1.982904,217.475728,1717.913317,804.114693,supercritical
173.15,-100.0,5920000.0,59.2,156.008302,0.00641,255.356343,1.982043,217.409644,1719.819878,804.263538,supercritical
173.15,-100.0,5930000.0,59.3,156.34902,0.006396,255.271492,1.981183,217.343528,1721.728034,804.412252,supercritical
173.15,-100.0,5940000.0,59.4,156.690006,0.006382,255.186624,1.980324,217.277378,1723.63777,804.560834,supercritical
173.15,-100.0,5950000.0,59.5,157.031259,0.006368,255.10174,1.979466,217.211195,1725.549068,804.709284,supercritical
173.15,-100.0,5960000.0,59.6,157.372779,0.006354,255.016841,1.978608,217.14498,1727.461915,804.8576,supercritical
173.15,-100.0,5970000.0,59.7,157.714565,0.006341,254.931926,1.977751,217.078732,1729.376293,805.005781,supercritical
173.15,-100.0,5980000.0,59.8,158.056617,0.006327,254.846995,1.976895,217.012452,1731.292186,805.153827,supercritical
173.15,-100.0,5990000.0,59.9,158.398935,0.006313,254.76205,1.976039,216.946139,1733.209579,805.301736,supercritical
173.15,-100.0,6000000.0,60.0,158.741517,0.0063,254.67709,1.975184,216.879794,1735.128456,805.449507,supercritical
173.15,-100.0,6010000.0,60.1,159.084364,0.006286,254.592115,1.97433,216.813418,1737.048799,805.597139,supercritical
173.15,-100.0,6020000.0,60.2,159.427474,0.006272,254.507126,1.973477,216.747009,1738.970593,805.744631,supercritical
173.15,-100.0,6030000.0,60.3,159.770848,0.006259,254.422122,1.972624,216.680569,1740.893821,805.891983,supercritical
173.15,-100.0,6040000.0,60.4,160.114485,0.006246,254.337105,1.971772,216.614097,1742.818466,806.039192,supercritical
173.15,-100.0,6050000.0,60.5,160.458384,0.006232,254.252074,1.97092,216.547593,1744.744511,806.186259,supercritical
173.15,-100.0,6060000.0,60.6,160.802544,0.006219,254.167029,1.97007,216.481058,1746.67194,806.333182,supercritical
173.15,-100.0,6070000.0,60.7,161.146966,0.006206,254.081971,1.96922,216.414492,1748.600734,806.47996,supercritical
173.15,-100.0,6080000.0,60.8,161.491649,0.006192,253.996901,1.96837,216.347895,1750.530878,806.626592,supercritical
173.15,-100.0,6090000.0,60.9,161.836591,0.006179,253.911817,1.967522,216.281267,1752.462354,806.773077,supercritical
173.15,-100.0,6100000.0,61.0,162.181794,0.006166,253.826721,1.966674,216.214608,1754.395144,806.919414,supercritical
173.15,-100.0,6110000.0,61.1,162.527255,0.006153,253.741613,1.965826,216.147918,1756.329231,807.065602,supercritical
173.15,-100.0,6120000.0,61.2,162.872975,0.00614,253.656493,1.96498,216.081198,1758.264598,807.21164,supercritical
173.15,-100.0,6130000.0,61.3,163.218952,0.006127,253.571361,1.964134,216.014448,1760.201226,807.357528,supercritical
173.15,-100.0,6140000.0,61.4,163.565187,0.006114,253.486218,1.963289,215.947667,1762.139097,807.503262,supercritical
173.15,-100.0,6150000.0,61.5,163.911679,0.006101,253.401063,1.962444,215.880857,1764.078194,807.648844,supercritical
173.15,-100.0,6160000.0,61.6,164.258427,0.006088,253.315897,1.9616,215.814016,1766.018499,807.794272,supercritical
173.15,-100.0,6170000.0,61.7,164.60543,0.006075,253.230721,1.960757,215.747145,1767.959993,807.939544,supercritical
173.15,-100.0,6180000.0,61.8,164.952688,0.006062,253.145534,1.959915,215.680245,1769.902657,808.084661,supercritical
173.15,-100.0,6190000.0,61.9,165.300201,0.00605,253.060336,1.959073,215.613316,1771.846475,808.22962,supercritical
173.15,-100.0,6200000.0,62.0,165.647967,0.006037,252.975129,1.958232,215.546357,1773.791426,808.37442,supercritical
173.15,-100.0,6210000.0,62.1,165.995987,0.006024,252.889912,1.957391,215.479369,1775.737493,808.519062,supercritical
173.15,-100.0,6220000.0,62.2,166.344258,0.006012,252.804685,1.956552,215.412352,1777.684656,808.663542,supercritical
173.15,-100.0,6230000.0,62.3,166.692782,0.005999,252.719449,1.955713,215.345306,1779.632897,808.807862,supercritical
173.15,-100.0,6240000.0,62.4,167.041557,0.005987,252.634204,1.954874,215.278231,1781.582196,808.952019,supercritical
173.15,-100.0,6250000.0,62.5,167.390582,0.005974,252.548951,1.954036,215.211127,1783.532535,809.096012,supercritical
173.15,-100.0,6260000.0,62.6,167.739858,0.005962,252.463689,1.953199,215.143996,1785.483894,809.239841,supercritical
173.15,-100.0,6270000.0,62.7,168.089382,0.005949,252.378418,1.952363,215.076836,1787.436253,809.383505,supercritical
173.15,-100.0,6280000.0,62.8,168.439155,0.005937,252.29314,1.951527,215.009647,1789.389594,809.527001,supercritical
173.15,-100.0,6290000.0,62.9,168.789176,0.005925,252.207854,1.950692,214.942431,1791.343897,809.67033,supercritical
173.15,-100.0,6300000.0,63.0,169.139444,0.005912,252.12256,1.949858,214.875187,1793.299141,809.81349,supercritical
173.15,-100.0,6310000.0,63.1,169.489959,0.0059,252.03726,1.949024,214.807916,1795.255308,809.956481,supercritical
173.15,-100.0,6320000.0,63.2,169.84072,0.005888,251.951952,1.948191,214.740617,1797.212377,810.0993,supercritical
173.15,-100.0,6330000.0,63.3,170.191726,0.005876,251.866638,1.947358,214.67329,1799.170328,810.241948,supercritical
173.15,-100.0,6340000.0,63.4,170.542976,0.005864,251.781317,1.946527,214.605937,1801.129141,810.384423,supercritical
173.15,-100.0,6350000.0,63.5,170.89447,0.005852,251.69599,1.945696,214.538556,1803.088796,810.526723,supercritical
173.15,-100.0,6360000.0,63.6,171.246207,0.00584,251.610657,1.944865,214.471149,1805.049272,810.668849,supercritical
173.15,-100.0,6370000.0,63.7,171.598187,0.005828,251.525319,1.944035,214.403715,1807.010548,810.810798,supercritical
173.15,-100.0,6380000.0,63.8,171.950408,0.005816,251.439975,1.943206,214.336254,1808.972605,810.952571,supercritical
173.15,-100.0,6390000.0,63.9,172.30287,0.005804,251.354627,1.942378,214.268767,1810.935421,811.094165,supercritical
173.15,-100.0,6400000.0,64.0,172.655572,0.005792,251.269273,1.94155,214.201254,1812.898976,811.23558,supercritical
173.15,-100.0,6410000.0,64.1,173.008514,0.00578,251.183915,1.940723,214.133715,1814.863248,811.376814,supercritical
173.15,-100.0,6420000.0,64.2,173.361694,0.005768,251.098553,1.939896,214.06615,1816.828217,811.517867,supercritical
173.15,-100.0,6430000.0,64.3,173.715112,0.005757,251.013186,1.939071,213.99856,1818.793861,811.658738,supercritical
173.15,-100.0,6440000.0,64.4,174.068767,0.005745,250.927816,1.938245,213.930944,1820.760159,811.799425,supercritical
173.15,-100.0,6450000.0,64.5,174.422659,0.005733,250.842443,1.937421,213.863302,1822.727089,811.939928,supercritical
173.15,-100.0,6460000.0,64.6,174.776786,0.005722,250.757066,1.936597,213.795636,1824.694631,812.080245,supercritical
173.15,-100.0,6470000.0,64.7,175.131148,0.00571,250.671686,1.935774,213.727944,1826.662761,812.220375,supercritical
173.15,-100.0,6480000.0,64.8,175.485744,0.005698,250.586304,1.934951,213.660228,1828.63146,812.360317,supercritical
173.15,-100.0,6490000.0,64.9,175.840574,0.005687,250.50092,1.934129,213.592487,1830.600703,812.500071,supercritical
173.15,-100.0,6500000.0,65.0,176.195636,0.005676,250.415533,1.933308,213.524722,1832.570471,812.639635,supercritical
173.15,-100.0,6510000.0,65.1,176.550929,0.005664,250.330145,1.932488,213.456932,1834.54074,812.779008,supercritical
173.15,-100.0,6520000.0,65.2,176.906453,0.005653,250.244755,1.931668,213.389118,1836.511489,812.918189,supercritical
173.15,-100.0,6530000.0,65.3,177.262207,0.005641,250.159364,1.930848,213.32128,1838.482695,813.057177,supercritical
173.15,-100.0,6540000.0,65.4,177.618191,0.00563,250.073972,1.93003,213.253419,1840.454335,813.195971,supercritical
173.15,-100.0,6550000.0,65.5,177.974403,0.005619,249.988579,1.929212,213.185534,1842.426387,813.33457,supercritical
173.15,-100.0,6560000.0,65.6,178.330842,0.005608,249.903186,1.928394,213.117625,1844.398829,813.472972,supercritical
173.15,-100.0,6570000.0,65.7,178.687508,0.005596,249.817793,1.927578,213.049694,1846.371637,813.611177,supercritical
173.15,-100.0,6580000.0,65.8,179.0444,0.005585,249.7324,1.926762,212.981739,1848.34479,813.749184,supercritical
173.15,-100.0,6590000.0,65.9,179.401516,0.005574,249.647007,1.925946,212.913762,1850.318263,813.886992,supercritical
173.15,-100.0,6600000.0,66.0,179.758857,0.005563,249.561616,1.925131,212.845761,1852.292033,814.024599,supercritical
173.15,-100.0,6610000.0,66.1,180.116421,0.005552,249.476225,1.924317,212.777739,1854.266079,814.162004,supercritical
173.15,-100.0,6620000.0,66.2,180.474208,0.005541,249.390836,1.923504,212.709694,1856.240375,814.299207,supercritical
173.15,-100.0,6630000.0,66.3,180.832215,0.00553,249.305448,1.922691,212.641627,1858.214899,814.436207,supercritical
173.15,-100.0,6640000.0,66.4,181.190444,0.005519,249.220062,1.921879,212.573538,1860.189628,814.573002,supercritical
173.15,-100.0,6650000.0,66.5,181.548892,0.005508,249.134679,1.921067,212.505427,1862.164537,814.709591,supercritical
173.15,-100.0,6660000.0,66.6,181.907559,0.005497,249.049298,1.920256,212.437295,1864.139602,814.845973,supercritical
173.15,-100.0,6670000.0,66.7,182.266444,0.005486,248.963919,1.919446,212.369142,1866.114801,814.982147,supercritical
173.15,-100.0,6680000.0,66.8,182.625546,0.005476,248.878544,1.918636,212.300967,1868.090109,815.118113,supercritical
173.15,-100.0,6690000.0,66.9,182.984863,0.005465,248.793172,1.917827,212.232771,1870.065502,815.253868,supercritical
173.15,-100.0,6700000.0,67.0,183.344396,0.005454,248.707804,1.917019,212.164555,1872.040955,815.389413,supercritical
173.15,-100.0,6710000.0,67.1,183.704144,0.005444,248.62244,1.916211,212.096318,1874.016445,815.524745,supercritical
173.15,-100.0,6720000.0,67.2,184.064104,0.005433,248.53708,1.915404,212.02806,1875.991947,815.659864,supercritical
173.15,-100.0,6730000.0,67.3,184.424277,0.005422,248.451725,1.914598,211.959783,1877.967437,815.794769,supercritical
173.15,-100.0,6740000.0,67.4,184.784661,0.005412,248.366374,1.913792,211.891485,1879.94289,815.929459,supercritical
173.15,-100.0,6750000.0,67.5,185.145255,0.005401,248.281029,1.912987,211.823168,1881.918281,816.063933,supercritical
173.15,-100.0,6760000.0,67.6,185.506059,0.005391,248.195689,1.912183,211.754831,1883.893585,816.198189,supercritical
