T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1023.15,750.0,6660000.0,66.6,22.215459,0.045014,1202.997843,3.97614,903.206603,1150.838642,860.012565,supercritical
1023.15,750.0,6670000.0,66.7,22.248126,0.044948,1203.004177,3.975707,903.20364,1150.846634,860.015245,supercritical
1023.15,750.0,6680000.0,66.8,22.28079,0.044882,1203.010512,3.975274,903.200679,1150.854626,860.017925,supercritical
1023.15,750.0,6690000.0,66.9,22.313453,0.044816,1203.016848,3.974842,903.197717,1150.862616,860.020604,supercritical
1023.15,750.0,6700000.0,67.0,22.346113,0.044751,1203.023185,3.974411,903.194755,1150.870605,860.023284,supercritical
1023.15,750.0,6710000.0,67.1,22.378772,0.044685,1203.029521,3.97398,903.191794,1150.878592,860.025963,supercritical
1023.15,750.0,6720000.0,67.2,22.411428,0.04462,1203.035859,3.973549,903.188833,1150.886579,860.028642,supercritical
1023.15,750.0,6730000.0,67.3,22.444082,0.044555,1203.042197,3.97312,903.185872,1150.894565,860.031321,supercritical
1023.15,750.0,6740000.0,67.4,22.476734,0.04449,1203.048536,3.972691,903.182911,1150.902549,860.034,supercritical
1023.15,750.0,6750000.0,67.5,22.509385,0.044426,1203.054875,3.972263,903.179951,1150.910532,860.036678,supercritical
1023.15,750.0,6760000.0,67.6,22.542033,0.044362,1203.061215,3.971835,903.176991,1150.918514,860.039356,supercritical
1023.15,750.0,6770000.0,67.7,22.574679,0.044297,1203.067555,3.971408,903.174031,1150.926495,860.042035,supercritical
1023.15,750.0,6780000.0,67.8,22.607323,0.044233,1203.073896,3.970981,903.171071,1150.934475,860.044712,supercritical
1023.15,750.0,6790000.0,67.9,22.639965,0.04417,1203.080238,3.970556,903.168111,1150.942454,860.04739,supercritical
1023.15,750.0,6800000.0,68.0,22.672605,0.044106,1203.08658,3.97013,903.165152,1150.950432,860.050068,supercritical
1023.15,750.0,6810000.0,68.1,22.705243,0.044043,1203.092923,3.969706,903.162192,1150.958408,860.052745,supercritical
1023.15,750.0,6820000.0,68.2,22.737878,0.043979,1203.099266,3.969282,903.159233,1150.966384,860.055423,supercritical
1023.15,750.0,6830000.0,68.3,22.770512,0.043916,1203.10561,3.968859,903.156275,1150.974358,860.0581,supercritical
1023.15,750.0,6840000.0,68.4,22.803144,0.043854,1203.111954,3.968436,903.153316,1150.982331,860.060777,supercritical
1023.15,750.0,6850000.0,68.5,22.835774,0.043791,1203.118299,3.968014,903.150358,1150.990304,860.063453,supercritical
1023.15,750.0,6860000.0,68.6,22.868401,0.043728,1203.124645,3.967592,903.1474,1150.998274,860.06613,supercritical
1023.15,750.0,6870000.0,68.7,22.901027,0.043666,1203.130991,3.967171,903.144442,1151.006244,860.068806,supercritical
1023.15,750.0,6880000.0,68.8,22.93365,0.043604,1203.137338,3.966751,903.141484,1151.014213,860.071482,supercritical
1023.15,750.0,6890000.0,68.9,22.966272,0.043542,1203.143685,3.966331,903.138526,1151.022181,860.074158,supercritical
1023.15,750.0,6900000.0,69.0,22.998891,0.04348,1203.150033,3.965912,903.135569,1151.030147,860.076834,supercritical
1023.15,750.0,6910000.0,69.1,23.031509,0.043419,1203.156381,3.965494,903.132612,1151.038113,860.07951,supercritical
1023.15,750.0,6920000.0,69.2,23.064124,0.043357,1203.16273,3.965076,903.129655,1151.046077,860.082185,supercritical
1023.15,750.0,6930000.0,69.3,23.096737,0.043296,1203.16908,3.964659,903.126698,1151.05404,860.08486,supercritical
1023.15,750.0,6940000.0,69.4,23.129348,0.043235,1203.17543,3.964242,903.123742,1151.062002,860.087536,supercritical
1023.15,750.0,6950000.0,69.5,23.161957,0.043174,1203.181781,3.963826,903.120786,1151.069963,860.09021,supercritical
1023.15,750.0,6960000.0,69.6,23.194565,0.043114,1203.188132,3.963411,903.11783,1151.077923,860.092885,supercritical
1023.15,750.0,6970000.0,69.7,23.22717,0.043053,1203.194484,3.962996,903.114874,1151.085881,860.09556,supercritical
1023.15,750.0,6980000.0,69.8,23.259773,0.042993,1203.200836,3.962581,903.111918,1151.093839,860.098234,supercritical
1023.15,750.0,6990000.0,69.9,23.292374,0.042933,1203.207189,3.962168,903.108963,1151.101795,860.100908,supercritical
1023.15,750.0,7000000.0,70.0,23.324972,0.042873,1203.213543,3.961755,903.106008,1151.109751,860.103582,supercritical
1023.15,750.0,7010000.0,70.1,23.357569,0.042813,1203.219897,3.961342,903.103053,1151.117705,860.106256,supercritical
1023.15,750.0,7020000.0,70.2,23.390164,0.042753,1203.226252,3.96093,903.100098,1151.125658,860.10893,supercritical
1023.15,750.0,7030000.0,70.3,23.422757,0.042694,1203.232607,3.960519,903.097143,1151.13361,860.111603,supercritical
1023.15,750.0,7040000.0,70.4,23.455348,0.042634,1203.238963,3.960108,903.094189,1151.141561,860.114277,supercritical
1023.15,750.0,7050000.0,70.5,23.487936,0.042575,1203.245319,3.959698,903.091235,1151.149511,860.11695,supercritical
1023.15,750.0,7060000.0,70.6,23.520523,0.042516,1203.251676,3.959288,903.088281,1151.157459,860.119623,supercritical
1023.15,750.0,7070000.0,70.7,23.553107,0.042457,1203.258034,3.958879,903.085327,1151.165407,860.122295,supercritical
1023.15,750.0,7080000.0,70.8,23.58569,0.042399,1203.264392,3.958471,903.082374,1151.173354,860.124968,supercritical
1023.15,750.0,7090000.0,70.9,23.61827,0.04234,1203.270751,3.958063,903.07942,1151.181299,860.12764,supercritical
1023.15,750.0,7100000.0,71.0,23.650849,0.042282,1203.27711,3.957655,903.076467,1151.189243,860.130313,supercritical
1023.15,750.0,7110000.0,71.1,23.683425,0.042224,1203.28347,3.957249,903.073514,1151.197186,860.132985,supercritical
1023.15,750.0,7120000.0,71.2,23.715999,0.042166,1203.28983,3.956843,903.070562,1151.205128,860.135657,supercritical
1023.15,750.0,7130000.0,71.3,23.748572,0.042108,1203.296191,3.956437,903.067609,1151.213069,860.138328,supercritical
1023.15,750.0,7140000.0,71.4,23.781142,0.04205,1203.302553,3.956032,903.064657,1151.221009,860.141,supercritical
1023.15,750.0,7150000.0,71.5,23.81371,0.041993,1203.308915,3.955627,903.061705,1151.228948,860.143671,supercritical
1023.15,750.0,7160000.0,71.6,23.846276,0.041935,1203.315278,3.955223,903.058753,1151.236885,860.146342,supercritical
1023.15,750.0,7170000.0,71.7,23.87884,0.041878,1203.321641,3.95482,903.055802,1151.244822,860.149013,supercritical
1023.15,750.0,7180000.0,71.8,23.911402,0.041821,1203.328005,3.954417,903.05285,1151.252757,860.151684,supercritical
1023.15,750.0,7190000.0,71.9,23.943962,0.041764,1203.334369,3.954015,903.049899,1151.260692,860.154355,supercritical
1023.15,750.0,7200000.0,72.0,23.97652,0.041707,1203.340734,3.953613,903.046948,1151.268625,860.157025,supercritical
1023.15,750.0,7210000.0,72.1,24.009076,0.041651,1203.3471,3.953212,903.043997,1151.276557,860.159695,supercritical
1023.15,750.0,7220000.0,72.2,24.04163,0.041595,1203.353466,3.952812,903.041047,1151.284488,860.162365,supercritical
1023.15,750.0,7230000.0,72.3,24.074182,0.041538,1203.359832,3.952412,903.038096,1151.292418,860.165035,supercritical
1023.15,750.0,7240000.0,72.4,24.106731,0.041482,1203.3662,3.952012,903.035146,1151.300347,860.167705,supercritical
1023.15,750.0,7250000.0,72.5,24.139279,0.041426,1203.372567,3.951613,903.032196,1151.308274,860.170375,supercritical
1023.15,750.0,7260000.0,72.6,24.171825,0.04137,1203.378936,3.951215,903.029246,1151.316201,860.173044,supercritical
1023.15,750.0,7270000.0,72.7,24.204368,0.041315,1203.385305,3.950817,903.026297,1151.324126,860.175713,supercritical
1023.15,750.0,7280000.0,72.8,24.23691,0.041259,1203.391674,3.95042,903.023348,1151.332051,860.178382,supercritical
1023.15,750.0,7290000.0,72.9,24.269449,0.041204,1203.398044,3.950023,903.020398,1151.339974,860.181051,supercritical
1023.15,750.0,7300000.0,73.0,24.301987,0.041149,1203.404415,3.949627,903.01745,1151.347896,860.18372,supercritical
1023.15,750.0,7310000.0,73.1,24.334522,0.041094,1203.410786,3.949231,903.014501,1151.355817,860.186388,supercritical
1023.15,750.0,7320000.0,73.2,24.367055,0.041039,1203.417158,3.948836,903.011552,1151.363737,860.189056,supercritical
1023.15,750.0,7330000.0,73.3,24.399587,0.040984,1203.42353,3.948441,903.008604,1151.371656,860.191725,supercritical
1023.15,750.0,7340000.0,73.4,24.432116,0.04093,1203.429903,3.948047,903.005656,1151.379574,860.194393,supercritical
1023.15,750.0,7350000.0,73.5,24.464643,0.040875,1203.436276,3.947654,903.002708,1151.387491,860.19706,supercritical
1023.15,750.0,7360000.0,73.6,24.497168,0.040821,1203.44265,3.947261,902.999761,1151.395406,860.199728,supercritical
1023.15,750.0,7370000.0,73.7,24.529691,0.040767,1203.449025,3.946868,902.996813,1151.403321,860.202395,supercritical
1023.15,750.0,7380000.0,73.8,24.562212,0.040713,1203.4554,3.946476,902.993866,1151.411234,860.205062,supercritical
1023.15,750.0,7390000.0,73.9,24.594731,0.040659,1203.461775,3.946085,902.990919,1151.419147,860.20773,supercritical
1023.15,750.0,7400000.0,74.0,24.627248,0.040605,1203.468151,3.945694,902.987972,1151.427058,860.210396,supercritical
1023.15,750.0,7410000.0,74.1,24.659763,0.040552,1203.474528,3.945303,902.985026,1151.434968,860.213063,supercritical
1023.15,750.0,7420000.0,74.2,24.692276,0.040498,1203.480906,3.944914,902.982079,1151.442877,860.21573,supercritical
1023.15,750.0,7430000.0,74.3,24.724787,0.040445,1203.487283,3.944524,902.979133,1151.450785,860.218396,supercritical
1023.15,750.0,7440000.0,74.4,24.757296,0.040392,1203.493662,3.944135,902.976187,1151.458692,860.221062,supercritical
1023.15,750.0,7450000.0,74.5,24.789802,0.040339,1203.500041,3.943747,902.973241,1151.466598,860.223728,supercritical
1023.15,750.0,7460000.0,74.6,24.822307,0.040286,1203.50642,3.943359,902.970296,1151.474503,860.226394,supercritical
1023.15,750.0,7470000.0,74.7,24.85481,0.040234,1203.512801,3.942972,902.96735,1151.482406,860.229059,supercritical
1023.15,750.0,7480000.0,74.8,24.88731,0.040181,1203.519181,3.942585,902.964405,1151.490309,860.231725,supercritical
1023.15,750.0,7490000.0,74.9,24.919809,0.040129,1203.525563,3.942199,902.96146,1151.49821,860.23439,supercritical
1023.15,750.0,7500000.0,75.0,24.952305,0.040076,1203.531944,3.941813,902.958516,1151.50611,860.237055,supercritical
1023.15,750.0,7510000.0,75.1,24.9848,0.040024,1203.538327,3.941428,902.955571,1151.51401,860.23972,supercritical
1023.15,750.0,7520000.0,75.2,25.017292,0.039972,1203.54471,3.941044,902.952627,1151.521908,860.242385,supercritical
1023.15,750.0,7530000.0,75.3,25.049783,0.039921,1203.551093,3.940659,902.949683,1151.529805,860.245049,supercritical
1023.15,750.0,7540000.0,75.4,25.082271,0.039869,1203.557477,3.940276,902.946739,1151.537701,860.247714,supercritical
1023.15,750.0,7550000.0,75.5,25.114757,0.039817,1203.563862,3.939893,902.943795,1151.545596,860.250378,supercritical
1023.15,750.0,7560000.0,75.6,25.147242,0.039766,1203.570247,3.93951,902.940852,1151.55349,860.253042,supercritical
1023.15,750.0,7570000.0,75.7,25.179724,0.039714,1203.576633,3.939128,902.937909,1151.561382,860.255706,supercritical
1023.15,750.0,7580000.0,75.8,25.212204,0.039663,1203.583019,3.938746,902.934966,1151.569274,860.25837,supercritical
1023.15,750.0,7590000.0,75.9,25.244682,0.039612,1203.589406,3.938365,902.932023,1151.577165,860.261033,supercritical
1023.15,750.0,7600000.0,76.0,25.277158,0.039561,1203.595793,3.937984,902.92908,1151.585054,860.263696,supercritical
1023.15,750.0,7610000.0,76.1,25.309632,0.039511,1203.602181,3.937604,902.926138,1151.592942,860.26636,supercritical
1023.15,750.0,7620000.0,76.2,25.342104,0.03946,1203.608569,3.937224,902.923196,1151.60083,860.269022,supercritical
1023.15,750.0,7630000.0,76.3,25.374574,0.03941,1203.614958,3.936845,902.920254,1151.608716,860.271685,supercritical
1023.15,750.0,7640000.0,76.4,25.407042,0.039359,1203.621348,3.936466,902.917312,1151.616601,860.274348,supercritical
1023.15,750.0,7650000.0,76.5,25.439508,0.039309,1203.627738,3.936088,902.91437,1151.624485,860.27701,supercritical
1023.15,750.0,7660000.0,76.6,25.471971,0.039259,1203.634129,3.935711,902.911429,1151.632368,860.279673,supercritical
1023.15,750.0,7670000.0,76.7,25.504433,0.039209,1203.64052,3.935333,902.908488,1151.64025,860.282335,supercritical
1023.15,750.0,7680000.0,76.8,25.536893,0.039159,1203.646912,3.934957,902.905547,1151.648131,860.284997,supercritical
1023.15,750.0,7690000.0,76.9,25.56935,0.039109,1203.653304,3.93458,902.902606,1151.656011,860.287658,supercritical
1023.15,750.0,7700000.0,77.0,25.601806,0.03906,1203.659697,3.934205,902.899665,1151.663889,860.29032,supercritical
1023.15,750.0,7710000.0,77.1,25.63426,0.03901,1203.666091,3.933829,902.896725,1151.671767,860.292981,supercritical
1023.15,750.0,7720000.0,77.2,25.666711,0.038961,1203.672485,3.933455,902.893785,1151.679643,860.295642,supercritical
1023.15,750.0,7730000.0,77.3,25.699161,0.038912,1203.678879,3.93308,902.890845,1151.687519,860.298303,supercritical
1023.15,750.0,7740000.0,77.4,25.731608,0.038863,1203.685274,3.932706,902.887905,1151.695393,860.300964,supercritical
1023.15,750.0,7750000.0,77.5,25.764053,0.038814,1203.69167,3.932333,902.884966,1151.703266,860.303625,supercritical
1023.15,750.0,7760000.0,77.6,25.796497,0.038765,1203.698066,3.93196,902.882027,1151.711139,860.306285,supercritical
1023.15,750.0,7770000.0,77.7,25.828938,0.038716,1203.704463,3.931588,902.879088,1151.71901,860.308946,supercritical
1023.15,750.0,7780000.0,77.8,25.861377,0.038668,1203.71086,3.931216,902.876149,1151.72688,860.311606,supercritical
1023.15,750.0,7790000.0,77.9,25.893815,0.038619,1203.717258,3.930845,902.87321,1151.734749,860.314266,supercritical
1023.15,750.0,7800000.0,78.0,25.92625,0.038571,1203.723657,3.930474,902.870272,1151.742617,860.316925,supercritical
1023.15,750.0,7810000.0,78.1,25.958683,0.038523,1203.730056,3.930103,902.867333,1151.750483,860.319585,supercritical
1023.15,750.0,7820000.0,78.2,25.991114,0.038475,1203.736455,3.929733,902.864395,1151.758349,860.322244,supercritical
1023.15,750.0,7830000.0,78.3,26.023543,0.038427,1203.742855,3.929363,902.861458,1151.766214,860.324904,supercritical
1023.15,750.0,7840000.0,78.4,26.05597,0.038379,1203.749256,3.928994,902.85852,1151.774077,860.327563,supercritical
1023.15,750.0,7850000.0,78.5,26.088395,0.038331,1203.755657,3.928626,902.855583,1151.78194,860.330222,supercritical
1023.15,750.0,7860000.0,78.6,26.120818,0.038284,1203.762059,3.928258,902.852645,1151.789801,860.33288,supercritical
1023.15,750.0,7870000.0,78.7,26.153239,0.038236,1203.768461,3.92789,902.849708,1151.797662,860.335539,supercritical
1023.15,750.0,7880000.0,78.8,26.185658,0.038189,1203.774864,3.927523,902.846772,1151.805521,860.338197,supercritical
1023.15,750.0,7890000.0,78.9,26.218074,0.038142,1203.781267,3.927156,902.843835,1151.813379,860.340855,supercritical
1023.15,750.0,7900000.0,79.0,26.250489,0.038095,1203.787671,3.92679,902.840899,1151.821236,860.343513,supercritical
1023.15,750.0,7910000.0,79.1,26.282902,0.038048,1203.794076,3.926424,902.837962,1151.829093,860.346171,supercritical
1023.15,750.0,7920000.0,79.2,26.315313,0.038001,1203.800481,3.926058,902.835027,1151.836948,860.348829,supercritical
1023.15,750.0,7930000.0,79.3,26.347721,0.037954,1203.806886,3.925694,902.832091,1151.844802,860.351486,supercritical
1023.15,750.0,7940000.0,79.4,26.380128,0.037907,1203.813292,3.925329,902.829155,1151.852654,860.354144,supercritical
1023.15,750.0,7950000.0,79.5,26.412532,0.037861,1203.819699,3.924965,902.82622,1151.860506,860.356801,supercritical
1023.15,750.0,7960000.0,79.6,26.444935,0.037814,1203.826106,3.924602,902.823285,1151.868357,860.359458,supercritical
1023.15,750.0,7970000.0,79.7,26.477335,0.037768,1203.832514,3.924238,902.82035,1151.876207,860.362114,supercritical
1023.15,750.0,7980000.0,79.8,26.509734,0.037722,1203.838922,3.923876,902.817415,1151.884055,860.364771,supercritical
1023.15,750.0,7990000.0,79.9,26.54213,0.037676,1203.845331,3.923514,902.814481,1151.891903,860.367427,supercritical
1023.15,750.0,8000000.0,80.0,26.574524,0.03763,1203.85174,3.923152,902.811546,1151.899749,860.370084,supercritical
1023.15,750.0,8010000.0,80.1,26.606917,0.037584,1203.85815,3.922791,902.808612,1151.907595,860.37274,supercritical
1023.15,750.0,8020000.0,80.2,26.639307,0.037539,1203.864561,3.92243,902.805678,1151.915439,860.375396,supercritical
1023.15,750.0,8030000.0,80.3,26.671695,0.037493,1203.870972,3.922069,902.802745,1151.923282,860.378051,supercritical
1023.15,750.0,8040000.0,80.4,26.704081,0.037447,1203.877383,3.921709,902.799811,1151.931124,860.380707,supercritical
1023.15,750.0,8050000.0,80.5,26.736466,0.037402,1203.883796,3.92135,902.796878,1151.938966,860.383362,supercritical
1023.15,750.0,8060000.0,80.6,26.768848,0.037357,1203.890208,3.920991,902.793945,1151.946806,860.386017,supercritical
1023.15,750.0,8070000.0,80.7,26.801228,0.037312,1203.896621,3.920632,902.791012,1151.954645,860.388672,supercritical
1023.15,750.0,8080000.0,80.8,26.833606,0.037267,1203.903035,3.920274,902.78808,1151.962483,860.391327,supercritical
1023.15,750.0,8090000.0,80.9,26.865982,0.037222,1203.909449,3.919916,902.785147,1151.97032,860.393982,supercritical
1023.15,750.0,8100000.0,81.0,26.898356,0.037177,1203.915864,3.919559,902.782215,1151.978155,860.396636,supercritical
1023.15,750.0,8110000.0,81.1,26.930728,0.037132,1203.92228,3.919202,902.779283,1151.98599,860.399291,supercritical
1023.15,750.0,8120000.0,81.2,26.963097,0.037088,1203.928696,3.918846,902.776351,1151.993824,860.401945,supercritical
1023.15,750.0,8130000.0,81.3,26.995465,0.037043,1203.935112,3.91849,902.77342,1152.001657,860.404599,supercritical
1023.15,750.0,8140000.0,81.4,27.027831,0.036999,1203.941529,3.918134,902.770488,1152.009488,860.407252,supercritical
1023.15,750.0,8150000.0,81.5,27.060195,0.036955,1203.947947,3.917779,902.767557,1152.017319,860.409906,supercritical
1023.15,750.0,8160000.0,81.6,27.092556,0.036911,1203.954365,3.917424,902.764626,1152.025148,860.412559,supercritical
1023.15,750.0,8170000.0,81.7,27.124916,0.036866,1203.960783,3.91707,902.761695,1152.032977,860.415213,supercritical
1023.15,750.0,8180000.0,81.8,27.157274,0.036823,1203.967203,3.916716,902.758765,1152.040804,860.417866,supercritical
1023.15,750.0,8190000.0,81.9,27.189629,0.036779,1203.973622,3.916363,902.755834,1152.04863,860.420519,supercritical
1023.15,750.0,8200000.0,82.0,27.221983,0.036735,1203.980043,3.91601,902.752904,1152.056455,860.423171,supercritical
1023.15,750.0,8210000.0,82.1,27.254334,0.036691,1203.986463,3.915657,902.749974,1152.06428,860.425824,supercritical
1023.15,750.0,8220000.0,82.2,27.286684,0.036648,1203.992885,3.915305,902.747045,1152.072103,860.428476,supercritical
1023.15,750.0,8230000.0,82.3,27.319031,0.036605,1203.999307,3.914953,902.744115,1152.079925,860.431128,supercritical
1023.15,750.0,8240000.0,82.4,27.351377,0.036561,1204.005729,3.914602,902.741186,1152.087746,860.43378,supercritical
1023.15,750.0,8250000.0,82.5,27.38372,0.036518,1204.012152,3.914251,902.738257,1152.095566,860.436432,supercritical
1023.15,750.0,8260000.0,82.6,27.416061,0.036475,1204.018575,3.913901,902.735328,1152.103385,860.439084,supercritical
1023.15,750.0,8270000.0,82.7,27.448401,0.036432,1204.024999,3.913551,902.732399,1152.111202,860.441735,supercritical
1023.15,750.0,8280000.0,82.8,27.480738,0.036389,1204.031424,3.913201,902.729471,1152.119019,860.444387,supercritical
1023.15,750.0,8290000.0,82.9,27.513073,0.036346,1204.037849,3.912852,902.726542,1152.126835,860.447038,supercritical
1023.15,750.0,8300000.0,83.0,27.545406,0.036304,1204.044275,3.912503,902.723614,1152.13465,860.449689,supercritical
1023.15,750.0,8310000.0,83.1,27.577737,0.036261,1204.050701,3.912155,902.720686,1152.142463,860.452339,supercritical
1023.15,750.0,8320000.0,83.2,27.610066,0.036219,1204.057128,3.911807,902.717759,1152.150276,860.45499,supercritical
1023.15,750.0,8330000.0,83.3,27.642393,0.036176,1204.063555,3.91146,902.714831,1152.158087,860.457641,supercritical
1023.15,750.0,8340000.0,83.4,27.674719,0.036134,1204.069983,3.911112,902.711904,1152.165898,860.460291,supercritical
1023.15,750.0,8350000.0,83.5,27.707041,0.036092,1204.076411,3.910766,902.708977,1152.173707,860.462941,supercritical
1023.15,750.0,8360000.0,83.6,27.739362,0.03605,1204.08284,3.910419,902.70605,1152.181516,860.465591,supercritical
1023.15,750.0,8370000.0,83.7,27.771681,0.036008,1204.08927,3.910074,902.703124,1152.189323,860.46824,supercritical
1023.15,750.0,8380000.0,83.8,27.803998,0.035966,1204.095699,3.909728,902.700197,1152.197129,860.47089,supercritical
1023.15,750.0,8390000.0,83.9,27.836313,0.035924,1204.10213,3.909383,902.697271,1152.204934,860.473539,supercritical
1023.15,750.0,8400000.0,84.0,27.868626,0.035883,1204.108561,3.909039,902.694345,1152.212738,860.476189,supercritical
1023.15,750.0,8410000.0,84.1,27.900937,0.035841,1204.114993,3.908694,902.691419,1152.220542,860.478838,supercritical
1023.15,750.0,8420000.0,84.2,27.933245,0.0358,1204.121425,3.90835,902.688494,1152.228344,860.481486,supercritical
1023.15,750.0,8430000.0,84.3,27.965552,0.035758,1204.127857,3.908007,902.685568,1152.236145,860.484135,supercritical
1023.15,750.0,8440000.0,84.4,27.997857,0.035717,1204.134291,3.907664,902.682643,1152.243945,860.486784,supercritical
1023.15,750.0,8450000.0,84.5,28.030159,0.035676,1204.140724,3.907321,902.679718,1152.251744,860.489432,supercritical
1023.15,750.0,8460000.0,84.6,28.06246,0.035635,1204.147158,3.906979,902.676793,1152.259541,860.49208,supercritical
1023.15,750.0,8470000.0,84.7,28.094758,0.035594,1204.153593,3.906637,902.673869,1152.267338,860.494728,supercritical
1023.15,750.0,8480000.0,84.8,28.127055,0.035553,1204.160029,3.906296,902.670944,1152.275134,860.497376,supercritical
1023.15,750.0,8490000.0,84.9,28.159349,0.035512,1204.166464,3.905955,902.66802,1152.282929,860.500024,supercritical
1023.15,750.0,8500000.0,85.0,28.191642,0.035472,1204.172901,3.905615,902.665096,1152.290722,860.502671,supercritical
1023.15,750.0,8510000.0,85.1,28.223932,0.035431,1204.179338,3.905274,902.662173,1152.298515,860.505318,supercritical
1023.15,750.0,8520000.0,85.2,28.25622,0.03539,1204.185775,3.904935,902.659249,1152.306307,860.507965,supercritical
1023.15,750.0,8530000.0,85.3,28.288507,0.03535,1204.192213,3.904595,902.656326,1152.314097,860.510612,supercritical
1023.15,750.0,8540000.0,85.4,28.320791,0.03531,1204.198652,3.904256,902.653403,1152.321887,860.513259,supercritical
1023.15,750.0,8550000.0,85.5,28.353073,0.03527,1204.205091,3.903917,902.65048,1152.329675,860.515906,supercritical
1023.15,750.0,8560000.0,85.6,28.385354,0.035229,1204.21153,3.903579,902.647557,1152.337463,860.518552,supercritical
1023.15,750.0,8570000.0,85.7,28.417632,0.035189,1204.21797,3.903241,902.644635,1152.345249,860.521198,supercritical
1023.15,750.0,8580000.0,85.8,28.449908,0.035149,1204.224411,3.902904,902.641712,1152.353034,860.523844,supercritical
1023.15,750.0,8590000.0,85.9,28.482182,0.03511,1204.230852,3.902567,902.63879,1152.360819,860.52649,supercritical
1023.15,750.0,8600000.0,86.0,28.514454,0.03507,1204.237294,3.90223,902.635868,1152.368602,860.529136,supercritical
1023.15,750.0,8610000.0,86.1,28.546724,0.03503,1204.243736,3.901894,902.632947,1152.376384,860.531781,supercritical
1023.15,750.0,8620000.0,86.2,28.578992,0.034991,1204.250179,3.901558,902.630025,1152.384165,860.534427,supercritical
1023.15,750.0,8630000.0,86.3,28.611258,0.034951,1204.256622,3.901223,902.627104,1152.391945,860.537072,supercritical
1023.15,750.0,8640000.0,86.4,28.643522,0.034912,1204.263066,3.900887,902.624183,1152.399724,860.539717,supercritical
1023.15,750.0,8650000.0,86.5,28.675784,0.034873,1204.269511,3.900553,902.621262,1152.407503,860.542362,supercritical
1023.15,750.0,8660000.0,86.6,28.708044,0.034833,1204.275955,3.900218,902.618341,1152.41528,860.545006,supercritical
1023.15,750.0,8670000.0,86.7,28.740302,0.034794,1204.282401,3.899884,902.615421,1152.423056,860.547651,supercritical
1023.15,750.0,8680000.0,86.8,28.772557,0.034755,1204.288847,3.899551,902.612501,1152.43083,860.550295,supercritical
1023.15,750.0,8690000.0,86.9,28.804811,0.034716,1204.295293,3.899218,902.609581,1152.438604,860.552939,supercritical
1023.15,750.0,8700000.0,87.0,28.837063,0.034678,1204.30174,3.898885,902.606661,1152.446377,860.555583,supercritical
1023.15,750.0,8710000.0,87.1,28.869313,0.034639,1204.308188,3.898552,902.603741,1152.454149,860.558227,supercritical
1023.15,750.0,8720000.0,87.2,28.90156,0.0346,1204.314636,3.89822,902.600822,1152.46192,860.560871,supercritical
1023.15,750.0,8730000.0,87.3,28.933806,0.034562,1204.321085,3.897889,902.597903,1152.46969,860.563514,supercritical
1023.15,750.0,8740000.0,87.4,28.96605,0.034523,1204.327534,3.897557,902.594984,1152.477458,860.566157,supercritical
1023.15,750.0,8750000.0,87.5,28.998291,0.034485,1204.333983,3.897226,902.592065,1152.485226,860.568801,supercritical
1023.15,750.0,8760000.0,87.6,29.030531,0.034446,1204.340434,3.896896,902.589146,1152.492993,860.571443,supercritical
1023.15,750.0,8770000.0,87.7,29.062768,0.034408,1204.346884,3.896566,902.586228,1152.500758,860.574086,supercritical
1023.15,750.0,8780000.0,87.8,29.095004,0.03437,1204.353336,3.896236,902.58331,1152.508523,860.576729,supercritical
1023.15,750.0,8790000.0,87.9,29.127237,0.034332,1204.359787,3.895906,902.580392,1152.516286,860.579371,supercritical
1023.15,750.0,8800000.0,88.0,29.159468,0.034294,1204.36624,3.895577,902.577474,1152.524049,860.582013,supercritical
1023.15,750.0,8810000.0,88.1,29.191698,0.034256,1204.372693,3.895249,902.574557,1152.53181,860.584655,supercritical
1023.15,750.0,8820000.0,88.2,29.223925,0.034219,1204.379146,3.89492,902.571639,1152.539571,860.587297,supercritical
1023.15,750.0,8830000.0,88.3,29.256151,0.034181,1204.3856,3.894592,902.568722,1152.54733,860.589939,supercritical
1023.15,750.0,8840000.0,88.4,29.288374,0.034143,1204.392054,3.894265,902.565805,1152.555089,860.592581,supercritical
1023.15,750.0,8850000.0,88.5,29.320595,0.034106,1204.398509,3.893938,902.562889,1152.562846,860.595222,supercritical
1023.15,750.0,8860000.0,88.6,29.352814,0.034068,1204.404965,3.893611,902.559972,1152.570602,860.597863,supercritical
1023.15,750.0,8870000.0,88.7,29.385031,0.034031,1204.411421,3.893284,902.557056,1152.578357,860.600504,supercritical
1023.15,750.0,8880000.0,88.8,29.417247,0.033994,1204.417877,3.892958,902.55414,1152.586112,860.603145,supercritical
1023.15,750.0,8890000.0,88.9,29.44946,0.033956,1204.424334,3.892632,902.551224,1152.593865,860.605786,supercritical
1023.15,750.0,8900000.0,89.0,29.481671,0.033919,1204.430792,3.892307,902.548308,1152.601617,860.608426,supercritical
1023.15,750.0,8910000.0,89.1,29.51388,0.033882,1204.43725,3.891982,902.545392,1152.609368,860.611066,supercritical
1023.15,750.0,8920000.0,89.2,29.546087,0.033845,1204.443709,3.891657,902.542477,1152.617118,860.613706,supercritical
1023.15,750.0,8930000.0,89.3,29.578292,0.033809,1204.450168,3.891333,902.539562,1152.624868,860.616346,supercritical
