T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
923.15,650.0,6770000.0,67.7,24.984074,0.040025,1088.860066,3.853962,817.887447,1132.929498,840.744906,supercritical
923.15,650.0,6780000.0,67.8,25.020146,0.039968,1088.865505,3.853534,817.883876,1132.939675,840.747998,supercritical
923.15,650.0,6790000.0,67.9,25.056216,0.03991,1088.870945,3.853108,817.880306,1132.949849,840.751089,supercritical
923.15,650.0,6800000.0,68.0,25.092283,0.039853,1088.876386,3.852681,817.876735,1132.960022,840.75418,supercritical
923.15,650.0,6810000.0,68.1,25.128348,0.039796,1088.881827,3.852256,817.873165,1132.970193,840.757271,supercritical
923.15,650.0,6820000.0,68.2,25.164411,0.039739,1088.887269,3.851831,817.869595,1132.980363,840.760362,supercritical
923.15,650.0,6830000.0,68.3,25.20047,0.039682,1088.892712,3.851407,817.866026,1132.990532,840.763453,supercritical
923.15,650.0,6840000.0,68.4,25.236528,0.039625,1088.898155,3.850983,817.862456,1133.000699,840.766543,supercritical
923.15,650.0,6850000.0,68.5,25.272583,0.039569,1088.9036,3.85056,817.858887,1133.010864,840.769633,supercritical
923.15,650.0,6860000.0,68.6,25.308636,0.039512,1088.909044,3.850138,817.855319,1133.021028,840.772723,supercritical
923.15,650.0,6870000.0,68.7,25.344686,0.039456,1088.91449,3.849716,817.85175,1133.03119,840.775812,supercritical
923.15,650.0,6880000.0,68.8,25.380734,0.0394,1088.919936,3.849295,817.848182,1133.041351,840.778902,supercritical
923.15,650.0,6890000.0,68.9,25.416779,0.039344,1088.925383,3.848874,817.844614,1133.05151,840.781991,supercritical
923.15,650.0,6900000.0,69.0,25.452822,0.039288,1088.930831,3.848454,817.841046,1133.061668,840.78508,supercritical
923.15,650.0,6910000.0,69.1,25.488862,0.039233,1088.936279,3.848035,817.837479,1133.071824,840.788169,supercritical
923.15,650.0,6920000.0,69.2,25.5249,0.039177,1088.941728,3.847616,817.833912,1133.081978,840.791257,supercritical
923.15,650.0,6930000.0,69.3,25.560936,0.039122,1088.947178,3.847198,817.830345,1133.092131,840.794345,supercritical
923.15,650.0,6940000.0,69.4,25.596969,0.039067,1088.952629,3.84678,817.826778,1133.102283,840.797433,supercritical
923.15,650.0,6950000.0,69.5,25.633,0.039012,1088.95808,3.846363,817.823212,1133.112433,840.800521,supercritical
923.15,650.0,6960000.0,69.6,25.669028,0.038957,1088.963532,3.845947,817.819646,1133.122582,840.803609,supercritical
923.15,650.0,6970000.0,69.7,25.705054,0.038903,1088.968984,3.845531,817.81608,1133.132729,840.806696,supercritical
923.15,650.0,6980000.0,69.8,25.741077,0.038848,1088.974438,3.845116,817.812514,1133.142874,840.809783,supercritical
923.15,650.0,6990000.0,69.9,25.777098,0.038794,1088.979892,3.844701,817.808949,1133.153018,840.81287,supercritical
923.15,650.0,7000000.0,70.0,25.813117,0.03874,1088.985346,3.844287,817.805384,1133.163161,840.815957,supercritical
923.15,650.0,7010000.0,70.1,25.849133,0.038686,1088.990802,3.843874,817.80182,1133.173301,840.819043,supercritical
923.15,650.0,7020000.0,70.2,25.885146,0.038632,1088.996258,3.843461,817.798255,1133.183441,840.822129,supercritical
923.15,650.0,7030000.0,70.3,25.921158,0.038579,1089.001715,3.843049,817.794691,1133.193579,840.825215,supercritical
923.15,650.0,7040000.0,70.4,25.957166,0.038525,1089.007172,3.842637,817.791127,1133.203715,840.828301,supercritical
923.15,650.0,7050000.0,70.5,25.993173,0.038472,1089.01263,3.842226,817.787563,1133.21385,840.831387,supercritical
923.15,650.0,7060000.0,70.6,26.029177,0.038418,1089.018089,3.841815,817.784,1133.223983,840.834472,supercritical
923.15,650.0,7070000.0,70.7,26.065178,0.038365,1089.023549,3.841405,817.780437,1133.234115,840.837557,supercritical
923.15,650.0,7080000.0,70.8,26.101177,0.038312,1089.029009,3.840996,817.776874,1133.244246,840.840642,supercritical
923.15,650.0,7090000.0,70.9,26.137174,0.03826,1089.03447,3.840587,817.773312,1133.254374,840.843726,supercritical
923.15,650.0,7100000.0,71.0,26.173168,0.038207,1089.039932,3.840179,817.769749,1133.264502,840.846811,supercritical
923.15,650.0,7110000.0,71.1,26.20916,0.038155,1089.045394,3.839771,817.766187,1133.274627,840.849895,supercritical
923.15,650.0,7120000.0,71.2,26.245149,0.038102,1089.050857,3.839364,817.762626,1133.284752,840.852979,supercritical
923.15,650.0,7130000.0,71.3,26.281136,0.03805,1089.056321,3.838957,817.759064,1133.294875,840.856063,supercritical
923.15,650.0,7140000.0,71.4,26.31712,0.037998,1089.061786,3.838551,817.755503,1133.304996,840.859146,supercritical
923.15,650.0,7150000.0,71.5,26.353102,0.037946,1089.067251,3.838146,817.751942,1133.315116,840.862229,supercritical
923.15,650.0,7160000.0,71.6,26.389082,0.037894,1089.072717,3.837741,817.748382,1133.325234,840.865312,supercritical
923.15,650.0,7170000.0,71.7,26.425059,0.037843,1089.078183,3.837337,817.744821,1133.33535,840.868395,supercritical
923.15,650.0,7180000.0,71.8,26.461033,0.037791,1089.08365,3.836933,817.741261,1133.345466,840.871478,supercritical
923.15,650.0,7190000.0,71.9,26.497006,0.03774,1089.089118,3.83653,817.737701,1133.355579,840.87456,supercritical
923.15,650.0,7200000.0,72.0,26.532975,0.037689,1089.094587,3.836127,817.734142,1133.365692,840.877642,supercritical
923.15,650.0,7210000.0,72.1,26.568943,0.037638,1089.100056,3.835725,817.730582,1133.375802,840.880724,supercritical
923.15,650.0,7220000.0,72.2,26.604908,0.037587,1089.105526,3.835324,817.727023,1133.385911,840.883806,supercritical
923.15,650.0,7230000.0,72.3,26.64087,0.037536,1089.110997,3.834923,817.723465,1133.396019,840.886887,supercritical
923.15,650.0,7240000.0,72.4,26.67683,0.037486,1089.116469,3.834522,817.719906,1133.406125,840.889969,supercritical
923.15,650.0,7250000.0,72.5,26.712788,0.037435,1089.121941,3.834123,817.716348,1133.41623,840.89305,supercritical
923.15,650.0,7260000.0,72.6,26.748743,0.037385,1089.127414,3.833723,817.71279,1133.426333,840.896131,supercritical
923.15,650.0,7270000.0,72.7,26.784696,0.037335,1089.132887,3.833324,817.709232,1133.436435,840.899211,supercritical
923.15,650.0,7280000.0,72.8,26.820646,0.037285,1089.138361,3.832926,817.705675,1133.446535,840.902291,supercritical
923.15,650.0,7290000.0,72.9,26.856594,0.037235,1089.143836,3.832529,817.702118,1133.456634,840.905372,supercritical
923.15,650.0,7300000.0,73.0,26.892539,0.037185,1089.149312,3.832131,817.698561,1133.466731,840.908451,supercritical
923.15,650.0,7310000.0,73.1,26.928482,0.037135,1089.154788,3.831735,817.695004,1133.476826,840.911531,supercritical
923.15,650.0,7320000.0,73.2,26.964423,0.037086,1089.160265,3.831339,817.691448,1133.486921,840.91461,supercritical
923.15,650.0,7330000.0,73.3,27.000361,0.037037,1089.165743,3.830943,817.687892,1133.497013,840.91769,supercritical
923.15,650.0,7340000.0,73.4,27.036297,0.036987,1089.171221,3.830548,817.684336,1133.507104,840.920769,supercritical
923.15,650.0,7350000.0,73.5,27.07223,0.036938,1089.1767,3.830154,817.680781,1133.517194,840.923847,supercritical
923.15,650.0,7360000.0,73.6,27.108161,0.036889,1089.18218,3.82976,817.677226,1133.527282,840.926926,supercritical
923.15,650.0,7370000.0,73.7,27.144089,0.03684,1089.18766,3.829366,817.673671,1133.537369,840.930004,supercritical
923.15,650.0,7380000.0,73.8,27.180015,0.036792,1089.193141,3.828974,817.670116,1133.547454,840.933082,supercritical
923.15,650.0,7390000.0,73.9,27.215939,0.036743,1089.198623,3.828581,817.666562,1133.557538,840.93616,supercritical
923.15,650.0,7400000.0,74.0,27.25186,0.036695,1089.204106,3.828189,817.663007,1133.56762,840.939238,supercritical
923.15,650.0,7410000.0,74.1,27.287779,0.036646,1089.209589,3.827798,817.659454,1133.577701,840.942315,supercritical
923.15,650.0,7420000.0,74.2,27.323695,0.036598,1089.215073,3.827407,817.6559,1133.58778,840.945392,supercritical
923.15,650.0,7430000.0,74.3,27.359609,0.03655,1089.220557,3.827017,817.652347,1133.597858,840.948469,supercritical
923.15,650.0,7440000.0,74.4,27.39552,0.036502,1089.226042,3.826627,817.648793,1133.607934,840.951546,supercritical
923.15,650.0,7450000.0,74.5,27.431429,0.036455,1089.231528,3.826238,817.645241,1133.618009,840.954623,supercritical
923.15,650.0,7460000.0,74.6,27.467336,0.036407,1089.237015,3.825849,817.641688,1133.628082,840.957699,supercritical
923.15,650.0,7470000.0,74.7,27.50324,0.036359,1089.242502,3.825461,817.638136,1133.638153,840.960775,supercritical
923.15,650.0,7480000.0,74.8,27.539141,0.036312,1089.24799,3.825074,817.634584,1133.648224,840.963851,supercritical
923.15,650.0,7490000.0,74.9,27.575041,0.036265,1089.253479,3.824686,817.631032,1133.658292,840.966926,supercritical
923.15,650.0,7500000.0,75.0,27.610937,0.036218,1089.258968,3.8243,817.627481,1133.66836,840.970002,supercritical
923.15,650.0,7510000.0,75.1,27.646832,0.036171,1089.264458,3.823914,817.62393,1133.678426,840.973077,supercritical
923.15,650.0,7520000.0,75.2,27.682724,0.036124,1089.269949,3.823528,817.620379,1133.68849,840.976152,supercritical
923.15,650.0,7530000.0,75.3,27.718613,0.036077,1089.27544,3.823143,817.616828,1133.698553,840.979227,supercritical
923.15,650.0,7540000.0,75.4,27.7545,0.03603,1089.280933,3.822758,817.613278,1133.708614,840.982301,supercritical
923.15,650.0,7550000.0,75.5,27.790385,0.035984,1089.286425,3.822374,817.609727,1133.718674,840.985375,supercritical
923.15,650.0,7560000.0,75.6,27.826267,0.035937,1089.291919,3.821991,817.606178,1133.728732,840.988449,supercritical
923.15,650.0,7570000.0,75.7,27.862147,0.035891,1089.297413,3.821608,817.602628,1133.738789,840.991523,supercritical
923.15,650.0,7580000.0,75.8,27.898024,0.035845,1089.302908,3.821225,817.599079,1133.748844,840.994597,supercritical
923.15,650.0,7590000.0,75.9,27.933899,0.035799,1089.308403,3.820843,817.59553,1133.758898,840.99767,supercritical
923.15,650.0,7600000.0,76.0,27.969772,0.035753,1089.313899,3.820461,817.591981,1133.768951,841.000743,supercritical
923.15,650.0,7610000.0,76.1,28.005642,0.035707,1089.319396,3.82008,817.588432,1133.779002,841.003816,supercritical
923.15,650.0,7620000.0,76.2,28.041509,0.035661,1089.324894,3.8197,817.584884,1133.789051,841.006889,supercritical
923.15,650.0,7630000.0,76.3,28.077374,0.035616,1089.330392,3.81932,817.581336,1133.799099,841.009961,supercritical
923.15,650.0,7640000.0,76.4,28.113237,0.03557,1089.335891,3.81894,817.577789,1133.809146,841.013034,supercritical
923.15,650.0,7650000.0,76.5,28.149098,0.035525,1089.341391,3.818561,817.574241,1133.819191,841.016106,supercritical
923.15,650.0,7660000.0,76.6,28.184955,0.03548,1089.346891,3.818182,817.570694,1133.829234,841.019177,supercritical
923.15,650.0,7670000.0,76.7,28.220811,0.035435,1089.352392,3.817804,817.567147,1133.839276,841.022249,supercritical
923.15,650.0,7680000.0,76.8,28.256664,0.03539,1089.357894,3.817426,817.563601,1133.849317,841.02532,supercritical
923.15,650.0,7690000.0,76.9,28.292515,0.035345,1089.363396,3.817049,817.560054,1133.859356,841.028392,supercritical
923.15,650.0,7700000.0,77.0,28.328363,0.0353,1089.368899,3.816673,817.556508,1133.869393,841.031462,supercritical
923.15,650.0,7710000.0,77.1,28.364208,0.035256,1089.374403,3.816296,817.552962,1133.87943,841.034533,supercritical
923.15,650.0,7720000.0,77.2,28.400052,0.035211,1089.379907,3.815921,817.549417,1133.889464,841.037604,supercritical
923.15,650.0,7730000.0,77.3,28.435893,0.035167,1089.385412,3.815546,817.545872,1133.899497,841.040674,supercritical
923.15,650.0,7740000.0,77.4,28.471731,0.035123,1089.390918,3.815171,817.542327,1133.909529,841.043744,supercritical
923.15,650.0,7750000.0,77.5,28.507567,0.035078,1089.396424,3.814797,817.538782,1133.919559,841.046814,supercritical
923.15,650.0,7760000.0,77.6,28.543401,0.035034,1089.401931,3.814423,817.535237,1133.929588,841.049883,supercritical
923.15,650.0,7770000.0,77.7,28.579232,0.03499,1089.407439,3.814049,817.531693,1133.939615,841.052952,supercritical
923.15,650.0,7780000.0,77.8,28.615061,0.034947,1089.412947,3.813677,817.528149,1133.949641,841.056022,supercritical
923.15,650.0,7790000.0,77.9,28.650887,0.034903,1089.418456,3.813304,817.524606,1133.959666,841.05909,supercritical
923.15,650.0,7800000.0,78.0,28.686711,0.034859,1089.423966,3.812932,817.521062,1133.969688,841.062159,supercritical
923.15,650.0,7810000.0,78.1,28.722532,0.034816,1089.429477,3.812561,817.517519,1133.97971,841.065228,supercritical
923.15,650.0,7820000.0,78.2,28.758351,0.034773,1089.434988,3.81219,817.513976,1133.98973,841.068296,supercritical
923.15,650.0,7830000.0,78.3,28.794168,0.034729,1089.4405,3.81182,817.510434,1133.999748,841.071364,supercritical
923.15,650.0,7840000.0,78.4,28.829982,0.034686,1089.446012,3.81145,817.506891,1134.009765,841.074432,supercritical
923.15,650.0,7850000.0,78.5,28.865794,0.034643,1089.451525,3.81108,817.503349,1134.019781,841.077499,supercritical
923.15,650.0,7860000.0,78.6,28.901603,0.0346,1089.457039,3.810711,817.499807,1134.029795,841.080566,supercritical
923.15,650.0,7870000.0,78.7,28.93741,0.034557,1089.462554,3.810342,817.496266,1134.039807,841.083634,supercritical
923.15,650.0,7880000.0,78.8,28.973215,0.034515,1089.468069,3.809974,817.492725,1134.049818,841.0867,supercritical
923.15,650.0,7890000.0,78.9,29.009017,0.034472,1089.473585,3.809607,817.489184,1134.059828,841.089767,supercritical
923.15,650.0,7900000.0,79.0,29.044816,0.03443,1089.479101,3.809239,817.485643,1134.069836,841.092834,supercritical
923.15,650.0,7910000.0,79.1,29.080613,0.034387,1089.484619,3.808873,817.482103,1134.079843,841.0959,supercritical
923.15,650.0,7920000.0,79.2,29.116408,0.034345,1089.490136,3.808506,817.478562,1134.089848,841.098966,supercritical
923.15,650.0,7930000.0,79.3,29.1522,0.034303,1089.495655,3.80814,817.475023,1134.099852,841.102032,supercritical
923.15,650.0,7940000.0,79.4,29.18799,0.034261,1089.501174,3.807775,817.471483,1134.109854,841.105097,supercritical
923.15,650.0,7950000.0,79.5,29.223778,0.034219,1089.506694,3.80741,817.467944,1134.119855,841.108162,supercritical
923.15,650.0,7960000.0,79.6,29.259563,0.034177,1089.512215,3.807046,817.464404,1134.129855,841.111227,supercritical
923.15,650.0,7970000.0,79.7,29.295345,0.034135,1089.517736,3.806682,817.460866,1134.139853,841.114292,supercritical
923.15,650.0,7980000.0,79.8,29.331126,0.034093,1089.523258,3.806318,817.457327,1134.149849,841.117357,supercritical
923.15,650.0,7990000.0,79.9,29.366903,0.034052,1089.52878,3.805955,817.453789,1134.159844,841.120421,supercritical
923.15,650.0,8000000.0,80.0,29.402679,0.034011,1089.534304,3.805592,817.450251,1134.169838,841.123486,supercritical
923.15,650.0,8010000.0,80.1,29.438452,0.033969,1089.539828,3.80523,817.446713,1134.17983,841.12655,supercritical
923.15,650.0,8020000.0,80.2,29.474222,0.033928,1089.545352,3.804868,817.443175,1134.18982,841.129613,supercritical
923.15,650.0,8030000.0,80.3,29.50999,0.033887,1089.550877,3.804507,817.439638,1134.19981,841.132677,supercritical
923.15,650.0,8040000.0,80.4,29.545756,0.033846,1089.556403,3.804146,817.436101,1134.209797,841.13574,supercritical
923.15,650.0,8050000.0,80.5,29.581519,0.033805,1089.56193,3.803786,817.432565,1134.219784,841.138803,supercritical
923.15,650.0,8060000.0,80.6,29.61728,0.033764,1089.567457,3.803426,817.429028,1134.229768,841.141866,supercritical
923.15,650.0,8070000.0,80.7,29.653038,0.033723,1089.572985,3.803066,817.425492,1134.239752,841.144929,supercritical
923.15,650.0,8080000.0,80.8,29.688794,0.033683,1089.578514,3.802707,817.421956,1134.249734,841.147991,supercritical
923.15,650.0,8090000.0,80.9,29.724548,0.033642,1089.584043,3.802349,817.41842,1134.259714,841.151054,supercritical
923.15,650.0,8100000.0,81.0,29.760299,0.033602,1089.589573,3.80199,817.414885,1134.269693,841.154115,supercritical
923.15,650.0,8110000.0,81.1,29.796047,0.033561,1089.595104,3.801633,817.41135,1134.279671,841.157177,supercritical
923.15,650.0,8120000.0,81.2,29.831794,0.033521,1089.600635,3.801275,817.407815,1134.289647,841.160239,supercritical
923.15,650.0,8130000.0,81.3,29.867537,0.033481,1089.606167,3.800918,817.404281,1134.299621,841.1633,supercritical
923.15,650.0,8140000.0,81.4,29.903279,0.033441,1089.6117,3.800562,817.400746,1134.309595,841.166361,supercritical
923.15,650.0,8150000.0,81.5,29.939018,0.033401,1089.617233,3.800206,817.397212,1134.319566,841.169422,supercritical
923.15,650.0,8160000.0,81.6,29.974754,0.033361,1089.622767,3.79985,817.393679,1134.329537,841.172483,supercritical
923.15,650.0,8170000.0,81.7,30.010488,0.033322,1089.628302,3.799495,817.390145,1134.339505,841.175543,supercritical
923.15,650.0,8180000.0,81.8,30.04622,0.033282,1089.633837,3.79914,817.386612,1134.349473,841.178603,supercritical
923.15,650.0,8190000.0,81.9,30.081949,0.033243,1089.639373,3.798786,817.383079,1134.359439,841.181663,supercritical
923.15,650.0,8200000.0,82.0,30.117676,0.033203,1089.644909,3.798432,817.379546,1134.369403,841.184723,supercritical
923.15,650.0,8210000.0,82.1,30.1534,0.033164,1089.650447,3.798079,817.376014,1134.379366,841.187783,supercritical
923.15,650.0,8220000.0,82.2,30.189122,0.033125,1089.655985,3.797726,817.372482,1134.389328,841.190842,supercritical
923.15,650.0,8230000.0,82.3,30.224842,0.033085,1089.661523,3.797373,817.36895,1134.399288,841.193901,supercritical
923.15,650.0,8240000.0,82.4,30.260559,0.033046,1089.667063,3.797021,817.365418,1134.409247,841.19696,supercritical
923.15,650.0,8250000.0,82.5,30.296274,0.033007,1089.672602,3.796669,817.361887,1134.419204,841.200019,supercritical
923.15,650.0,8260000.0,82.6,30.331986,0.032968,1089.678143,3.796318,817.358356,1134.42916,841.203077,supercritical
923.15,650.0,8270000.0,82.7,30.367696,0.03293,1089.683684,3.795967,817.354825,1134.439114,841.206135,supercritical
923.15,650.0,8280000.0,82.8,30.403403,0.032891,1089.689226,3.795616,817.351294,1134.449067,841.209193,supercritical
923.15,650.0,8290000.0,82.9,30.439108,0.032852,1089.694769,3.795266,817.347764,1134.459018,841.212251,supercritical
923.15,650.0,8300000.0,83.0,30.474811,0.032814,1089.700312,3.794916,817.344234,1134.468968,841.215309,supercritical
923.15,650.0,8310000.0,83.1,30.510511,0.032776,1089.705856,3.794567,817.340704,1134.478917,841.218366,supercritical
923.15,650.0,8320000.0,83.2,30.546209,0.032737,1089.711401,3.794218,817.337175,1134.488864,841.221423,supercritical
923.15,650.0,8330000.0,83.3,30.581904,0.032699,1089.716946,3.79387,817.333646,1134.49881,841.22448,supercritical
923.15,650.0,8340000.0,83.4,30.617597,0.032661,1089.722492,3.793522,817.330117,1134.508754,841.227537,supercritical
923.15,650.0,8350000.0,83.5,30.653288,0.032623,1089.728038,3.793174,817.326588,1134.518697,841.230593,supercritical
923.15,650.0,8360000.0,83.6,30.688976,0.032585,1089.733586,3.792827,817.32306,1134.528638,841.233649,supercritical
923.15,650.0,8370000.0,83.7,30.724661,0.032547,1089.739133,3.79248,817.319531,1134.538578,841.236705,supercritical
923.15,650.0,8380000.0,83.8,30.760344,0.032509,1089.744682,3.792134,817.316004,1134.548516,841.239761,supercritical
923.15,650.0,8390000.0,83.9,30.796025,0.032472,1089.750231,3.791788,817.312476,1134.558454,841.242817,supercritical
923.15,650.0,8400000.0,84.0,30.831704,0.032434,1089.755781,3.791443,817.308949,1134.568389,841.245872,supercritical
923.15,650.0,8410000.0,84.1,30.86738,0.032397,1089.761332,3.791098,817.305421,1134.578323,841.248927,supercritical
923.15,650.0,8420000.0,84.2,30.903053,0.032359,1089.766883,3.790753,817.301895,1134.588256,841.251982,supercritical
923.15,650.0,8430000.0,84.3,30.938724,0.032322,1089.772435,3.790408,817.298368,1134.598187,841.255037,supercritical
923.15,650.0,8440000.0,84.4,30.974393,0.032285,1089.777987,3.790065,817.294842,1134.608117,841.258091,supercritical
923.15,650.0,8450000.0,84.5,31.010059,0.032248,1089.78354,3.789721,817.291316,1134.618046,841.261145,supercritical
923.15,650.0,8460000.0,84.6,31.045723,0.032211,1089.789094,3.789378,817.28779,1134.627973,841.264199,supercritical
923.15,650.0,8470000.0,84.7,31.081384,0.032174,1089.794649,3.789035,817.284265,1134.637898,841.267253,supercritical
923.15,650.0,8480000.0,84.8,31.117043,0.032137,1089.800204,3.788693,817.280739,1134.647822,841.270307,supercritical
923.15,650.0,8490000.0,84.9,31.1527,0.0321,1089.80576,3.788351,817.277214,1134.657745,841.27336,supercritical
923.15,650.0,8500000.0,85.0,31.188354,0.032063,1089.811316,3.78801,817.27369,1134.667666,841.276413,supercritical
923.15,650.0,8510000.0,85.1,31.224006,0.032027,1089.816873,3.787668,817.270165,1134.677586,841.279466,supercritical
923.15,650.0,8520000.0,85.2,31.259655,0.03199,1089.822431,3.787328,817.266641,1134.687504,841.282519,supercritical
923.15,650.0,8530000.0,85.3,31.295302,0.031954,1089.827989,3.786987,817.263117,1134.697421,841.285571,supercritical
923.15,650.0,8540000.0,85.4,31.330947,0.031917,1089.833548,3.786648,817.259594,1134.707337,841.288623,supercritical
923.15,650.0,8550000.0,85.5,31.366589,0.031881,1089.839108,3.786308,817.25607,1134.717251,841.291675,supercritical
923.15,650.0,8560000.0,85.6,31.402228,0.031845,1089.844668,3.785969,817.252547,1134.727164,841.294727,supercritical
923.15,650.0,8570000.0,85.7,31.437865,0.031809,1089.850229,3.78563,817.249024,1134.737075,841.297779,supercritical
923.15,650.0,8580000.0,85.8,31.4735,0.031773,1089.855791,3.785292,817.245502,1134.746985,841.30083,supercritical
923.15,650.0,8590000.0,85.9,31.509133,0.031737,1089.861354,3.784954,817.241979,1134.756893,841.303881,supercritical
923.15,650.0,8600000.0,86.0,31.544763,0.031701,1089.866917,3.784616,817.238457,1134.7668,841.306932,supercritical
923.15,650.0,8610000.0,86.1,31.58039,0.031665,1089.87248,3.784279,817.234936,1134.776705,841.309983,supercritical
923.15,650.0,8620000.0,86.2,31.616015,0.03163,1089.878044,3.783942,817.231414,1134.78661,841.313033,supercritical
923.15,650.0,8630000.0,86.3,31.651638,0.031594,1089.883609,3.783606,817.227893,1134.796512,841.316084,supercritical
923.15,650.0,8640000.0,86.4,31.687258,0.031558,1089.889175,3.78327,817.224372,1134.806413,841.319134,supercritical
923.15,650.0,8650000.0,86.5,31.722876,0.031523,1089.894741,3.782934,817.220851,1134.816313,841.322184,supercritical
923.15,650.0,8660000.0,86.6,31.758491,0.031488,1089.900308,3.782599,817.217331,1134.826212,841.325233,supercritical
923.15,650.0,8670000.0,86.7,31.794104,0.031452,1089.905876,3.782264,817.21381,1134.836109,841.328283,supercritical
923.15,650.0,8680000.0,86.8,31.829715,0.031417,1089.911444,3.78193,817.210291,1134.846004,841.331332,supercritical
923.15,650.0,8690000.0,86.9,31.865323,0.031382,1089.917013,3.781596,817.206771,1134.855898,841.334381,supercritical
923.15,650.0,8700000.0,87.0,31.900929,0.031347,1089.922582,3.781262,817.203252,1134.865791,841.337429,supercritical
923.15,650.0,8710000.0,87.1,31.936532,0.031312,1089.928153,3.780928,817.199732,1134.875682,841.340478,supercritical
923.15,650.0,8720000.0,87.2,31.972133,0.031277,1089.933723,3.780595,817.196214,1134.885572,841.343526,supercritical
923.15,650.0,8730000.0,87.3,32.007732,0.031242,1089.939295,3.780263,817.192695,1134.895461,841.346574,supercritical
923.15,650.0,8740000.0,87.4,32.043328,0.031208,1089.944867,3.779931,817.189177,1134.905348,841.349622,supercritical
923.15,650.0,8750000.0,87.5,32.078921,0.031173,1089.95044,3.779599,817.185659,1134.915233,841.35267,supercritical
923.15,650.0,8760000.0,87.6,32.114513,0.031139,1089.956013,3.779267,817.182141,1134.925117,841.355717,supercritical
923.15,650.0,8770000.0,87.7,32.150102,0.031104,1089.961587,3.778936,817.178623,1134.935,841.358764,supercritical
923.15,650.0,8780000.0,87.8,32.185688,0.03107,1089.967162,3.778606,817.175106,1134.944881,841.361811,supercritical
923.15,650.0,8790000.0,87.9,32.221272,0.031035,1089.972737,3.778275,817.171589,1134.954761,841.364858,supercritical
923.15,650.0,8800000.0,88.0,32.256854,0.031001,1089.978314,3.777945,817.168072,1134.96464,841.367905,supercritical
923.15,650.0,8810000.0,88.1,32.292433,0.030967,1089.98389,3.777616,817.164556,1134.974517,841.370951,supercritical
923.15,650.0,8820000.0,88.2,32.328009,0.030933,1089.989468,3.777286,817.16104,1134.984393,841.373997,supercritical
923.15,650.0,8830000.0,88.3,32.363584,0.030899,1089.995045,3.776958,817.157524,1134.994267,841.377043,supercritical
923.15,650.0,8840000.0,88.4,32.399156,0.030865,1090.000624,3.776629,817.154008,1135.00414,841.380088,supercritical
923.15,650.0,8850000.0,88.5,32.434725,0.030831,1090.006203,3.776301,817.150493,1135.014011,841.383134,supercritical
923.15,650.0,8860000.0,88.6,32.470292,0.030797,1090.011783,3.775973,817.146977,1135.023881,841.386179,supercritical
923.15,650.0,8870000.0,88.7,32.505857,0.030764,1090.017364,3.775646,817.143463,1135.03375,841.389224,supercritical
923.15,650.0,8880000.0,88.8,32.541419,0.03073,1090.022945,3.775319,817.139948,1135.043617,841.392269,supercritical
923.15,650.0,8890000.0,88.9,32.576979,0.030697,1090.028527,3.774992,817.136434,1135.053483,841.395313,supercritical
923.15,650.0,8900000.0,89.0,32.612536,0.030663,1090.034109,3.774666,817.132919,1135.063347,841.398358,supercritical
923.15,650.0,8910000.0,89.1,32.648091,0.03063,1090.039693,3.77434,817.129406,1135.07321,841.401402,supercritical
923.15,650.0,8920000.0,89.2,32.683644,0.030596,1090.045276,3.774014,817.125892,1135.083071,841.404446,supercritical
923.15,650.0,8930000.0,89.3,32.719194,0.030563,1090.050861,3.773689,817.122379,1135.092932,841.407489,supercritical
923.15,650.0,8940000.0,89.4,32.754742,0.03053,1090.056446,3.773364,817.118866,1135.10279,841.410533,supercritical
923.15,650.0,8950000.0,89.5,32.790287,0.030497,1090.062032,3.77304,817.115353,1135.112648,841.413576,supercritical
923.15,650.0,8960000.0,89.6,32.82583,0.030464,1090.067618,3.772716,817.11184,1135.122503,841.416619,supercritical
923.15,650.0,8970000.0,89.7,32.861371,0.030431,1090.073205,3.772392,817.108328,1135.132358,841.419662,supercritical
923.15,650.0,8980000.0,89.8,32.896909,0.030398,1090.078793,3.772069,817.104816,1135.142211,841.422705,supercritical
923.15,650.0,8990000.0,89.9,32.932444,0.030365,1090.084381,3.771746,817.101305,1135.152063,841.425747,supercritical
923.15,650.0,9000000.0,90.0,32.967978,0.030332,1090.08997,3.771423,817.097793,1135.161913,841.428789,supercritical
923.15,650.0,9010000.0,90.1,33.003509,0.0303,1090.095559,3.7711,817.094282,1135.171762,841.431831,supercritical
923.15,650.0,9020000.0,90.2,33.039037,0.030267,1090.10115,3.770779,817.090771,1135.181609,841.434873,supercritical
923.15,650.0,9030000.0,90.3,33.074563,0.030235,1090.106741,3.770457,817.08726,1135.191455,841.437914,supercritical
923.15,650.0,9040000.0,90.4,33.110087,0.030202,1090.112332,3.770136,817.08375,1135.2013,841.440956,supercritical
923.15,650.0,9050000.0,90.5,33.145608,0.03017,1090.117924,3.769815,817.08024,1135.211143,841.443997,supercritical
923.15,650.0,9060000.0,90.6,33.181127,0.030138,1090.123517,3.769494,817.07673,1135.220985,841.447037,supercritical
923.15,650.0,9070000.0,90.7,33.216643,0.030105,1090.129111,3.769174,817.07322,1135.230825,841.450078,supercritical
