T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
313.15,40.0,6880000.0,68.8,76.807733,0.01302,426.578168,2.680152,337.003854,1103.362894,732.809448,supercritical
313.15,40.0,6890000.0,68.9,76.91867,0.013001,426.560646,2.67968,336.985514,1103.501573,732.829088,supercritical
313.15,40.0,6900000.0,69.0,77.029603,0.012982,426.543128,2.679209,336.967176,1103.640228,732.848725,supercritical
313.15,40.0,6910000.0,69.1,77.14053,0.012963,426.525615,2.678739,336.948839,1103.77886,732.868356,supercritical
313.15,40.0,6920000.0,69.2,77.251453,0.012945,426.508107,2.67827,336.930503,1103.91747,732.887983,supercritical
313.15,40.0,6930000.0,69.3,77.36237,0.012926,426.490604,2.677801,336.912169,1104.056055,732.907606,supercritical
313.15,40.0,6940000.0,69.4,77.473282,0.012908,426.473106,2.677332,336.893836,1104.194618,732.927224,supercritical
313.15,40.0,6950000.0,69.5,77.584188,0.012889,426.455613,2.676865,336.875505,1104.333157,732.946837,supercritical
313.15,40.0,6960000.0,69.6,77.69509,0.012871,426.438125,2.676397,336.857175,1104.471672,732.966445,supercritical
313.15,40.0,6970000.0,69.7,77.805987,0.012852,426.420642,2.675931,336.838846,1104.610164,732.986049,supercritical
313.15,40.0,6980000.0,69.8,77.916878,0.012834,426.403164,2.675465,336.820519,1104.748632,733.005648,supercritical
313.15,40.0,6990000.0,69.9,78.027764,0.012816,426.38569,2.675,336.802193,1104.887077,733.025243,supercritical
313.15,40.0,7000000.0,70.0,78.138645,0.012798,426.368222,2.674535,336.783868,1105.025498,733.044833,supercritical
313.15,40.0,7010000.0,70.1,78.24952,0.01278,426.350759,2.674071,336.765546,1105.163895,733.064418,supercritical
313.15,40.0,7020000.0,70.2,78.360391,0.012762,426.333301,2.673607,336.747224,1105.302268,733.083998,supercritical
313.15,40.0,7030000.0,70.3,78.471256,0.012744,426.315848,2.673144,336.728904,1105.440617,733.103574,supercritical
313.15,40.0,7040000.0,70.4,78.582115,0.012726,426.2984,2.672682,336.710585,1105.578943,733.123146,supercritical
313.15,40.0,7050000.0,70.5,78.69297,0.012708,426.280957,2.67222,336.692268,1105.717244,733.142712,supercritical
313.15,40.0,7060000.0,70.6,78.803819,0.01269,426.263519,2.671759,336.673952,1105.855521,733.162274,supercritical
313.15,40.0,7070000.0,70.7,78.914663,0.012672,426.246085,2.671298,336.655638,1105.993774,733.181831,supercritical
313.15,40.0,7080000.0,70.8,79.025502,0.012654,426.228657,2.670838,336.637325,1106.132003,733.201384,supercritical
313.15,40.0,7090000.0,70.9,79.136335,0.012636,426.211234,2.670379,336.619013,1106.270208,733.220932,supercritical
313.15,40.0,7100000.0,71.0,79.247163,0.012619,426.193816,2.66992,336.600703,1106.408388,733.240475,supercritical
313.15,40.0,7110000.0,71.1,79.357985,0.012601,426.176403,2.669461,336.582394,1106.546544,733.260013,supercritical
313.15,40.0,7120000.0,71.2,79.468802,0.012584,426.158995,2.669004,336.564087,1106.684675,733.279547,supercritical
313.15,40.0,7130000.0,71.3,79.579614,0.012566,426.141592,2.668547,336.545781,1106.822782,733.299076,supercritical
313.15,40.0,7140000.0,71.4,79.69042,0.012549,426.124194,2.66809,336.527477,1106.960864,733.3186,supercritical
313.15,40.0,7150000.0,71.5,79.801221,0.012531,426.106801,2.667634,336.509174,1107.098922,733.33812,supercritical
313.15,40.0,7160000.0,71.6,79.912017,0.012514,426.089412,2.667179,336.490873,1107.236955,733.357635,supercritical
313.15,40.0,7170000.0,71.7,80.022807,0.012496,426.072029,2.666724,336.472573,1107.374963,733.377145,supercritical
313.15,40.0,7180000.0,71.8,80.133591,0.012479,426.054651,2.66627,336.454274,1107.512946,733.396651,supercritical
313.15,40.0,7190000.0,71.9,80.24437,0.012462,426.037278,2.665816,336.435977,1107.650904,733.416152,supercritical
313.15,40.0,7200000.0,72.0,80.355144,0.012445,426.019911,2.665363,336.417681,1107.788838,733.435648,supercritical
313.15,40.0,7210000.0,72.1,80.465912,0.012428,426.002548,2.66491,336.399387,1107.926746,733.455139,supercritical
313.15,40.0,7220000.0,72.2,80.576674,0.012411,425.98519,2.664458,336.381095,1108.06463,733.474626,supercritical
313.15,40.0,7230000.0,72.3,80.687431,0.012394,425.967837,2.664007,336.362803,1108.202488,733.494108,supercritical
313.15,40.0,7240000.0,72.4,80.798183,0.012377,425.950489,2.663556,336.344513,1108.340321,733.513585,supercritical
313.15,40.0,7250000.0,72.5,80.908929,0.01236,425.933146,2.663105,336.326225,1108.478129,733.533058,supercritical
313.15,40.0,7260000.0,72.6,81.019669,0.012343,425.915808,2.662656,336.307938,1108.615911,733.552525,supercritical
313.15,40.0,7270000.0,72.7,81.130404,0.012326,425.898476,2.662206,336.289653,1108.753668,733.571988,supercritical
313.15,40.0,7280000.0,72.8,81.241133,0.012309,425.881148,2.661758,336.271369,1108.8914,733.591447,supercritical
313.15,40.0,7290000.0,72.9,81.351857,0.012292,425.863825,2.66131,336.253087,1109.029106,733.6109,supercritical
313.15,40.0,7300000.0,73.0,81.462575,0.012276,425.846508,2.660862,336.234806,1109.166787,733.630349,supercritical
313.15,40.0,7310000.0,73.1,81.573287,0.012259,425.829195,2.660415,336.216526,1109.304442,733.649793,supercritical
313.15,40.0,7320000.0,73.2,81.683994,0.012242,425.811888,2.659969,336.198248,1109.442071,733.669233,supercritical
313.15,40.0,7330000.0,73.3,81.794695,0.012226,425.794585,2.659523,336.179972,1109.579675,733.688667,supercritical
313.15,40.0,7340000.0,73.4,81.90539,0.012209,425.777288,2.659077,336.161696,1109.717253,733.708097,supercritical
313.15,40.0,7350000.0,73.5,82.01608,0.012193,425.759996,2.658632,336.143423,1109.854804,733.727522,supercritical
313.15,40.0,7360000.0,73.6,82.126764,0.012176,425.742708,2.658188,336.125151,1109.99233,733.746942,supercritical
313.15,40.0,7370000.0,73.7,82.237442,0.01216,425.725426,2.657744,336.10688,1110.12983,733.766358,supercritical
313.15,40.0,7380000.0,73.8,82.348115,0.012144,425.708149,2.657301,336.088611,1110.267304,733.785769,supercritical
313.15,40.0,7390000.0,73.9,82.458782,0.012127,425.690877,2.656858,336.070344,1110.404752,733.805175,supercritical
313.15,40.0,7400000.0,74.0,82.569443,0.012111,425.67361,2.656416,336.052077,1110.542174,733.824576,supercritical
313.15,40.0,7410000.0,74.1,82.680098,0.012095,425.656348,2.655975,336.033813,1110.679569,733.843972,supercritical
313.15,40.0,7420000.0,74.2,82.790748,0.012079,425.639091,2.655534,336.01555,1110.816939,733.863364,supercritical
313.15,40.0,7430000.0,74.3,82.901392,0.012063,425.621839,2.655093,335.997288,1110.954281,733.882751,supercritical
313.15,40.0,7440000.0,74.4,83.01203,0.012046,425.604592,2.654653,335.979028,1111.091598,733.902133,supercritical
313.15,40.0,7450000.0,74.5,83.122662,0.01203,425.587351,2.654214,335.960769,1111.228888,733.921511,supercritical
313.15,40.0,7460000.0,74.6,83.233288,0.012014,425.570114,2.653775,335.942512,1111.366151,733.940883,supercritical
313.15,40.0,7470000.0,74.7,83.343909,0.011998,425.552882,2.653336,335.924257,1111.503388,733.960251,supercritical
313.15,40.0,7480000.0,74.8,83.454523,0.011983,425.535656,2.652898,335.906002,1111.640598,733.979614,supercritical
313.15,40.0,7490000.0,74.9,83.565132,0.011967,425.518435,2.652461,335.88775,1111.777782,733.998972,supercritical
313.15,40.0,7500000.0,75.0,83.675735,0.011951,425.501218,2.652024,335.869499,1111.914938,734.018325,supercritical
313.15,40.0,7510000.0,75.1,83.786332,0.011935,425.484007,2.651588,335.851249,1112.052068,734.037674,supercritical
313.15,40.0,7520000.0,75.2,83.896923,0.011919,425.466801,2.651152,335.833001,1112.189171,734.057018,supercritical
313.15,40.0,7530000.0,75.3,84.007508,0.011904,425.4496,2.650717,335.814755,1112.326247,734.076357,supercritical
313.15,40.0,7540000.0,75.4,84.118087,0.011888,425.432404,2.650282,335.79651,1112.463296,734.095691,supercritical
313.15,40.0,7550000.0,75.5,84.228661,0.011872,425.415213,2.649847,335.778266,1112.600318,734.11502,supercritical
313.15,40.0,7560000.0,75.6,84.339228,0.011857,425.398027,2.649414,335.760024,1112.737313,734.134345,supercritical
313.15,40.0,7570000.0,75.7,84.449789,0.011841,425.380847,2.64898,335.741784,1112.87428,734.153665,supercritical
313.15,40.0,7580000.0,75.8,84.560345,0.011826,425.363671,2.648548,335.723545,1113.011221,734.17298,supercritical
313.15,40.0,7590000.0,75.9,84.670894,0.01181,425.346501,2.648115,335.705307,1113.148134,734.19229,supercritical
313.15,40.0,7600000.0,76.0,84.781438,0.011795,425.329336,2.647684,335.687072,1113.285019,734.211595,supercritical
313.15,40.0,7610000.0,76.1,84.891975,0.01178,425.312175,2.647253,335.668837,1113.421878,734.230895,supercritical
313.15,40.0,7620000.0,76.2,85.002506,0.011764,425.29502,2.646822,335.650605,1113.558708,734.250191,supercritical
313.15,40.0,7630000.0,76.3,85.113032,0.011749,425.27787,2.646392,335.632373,1113.695511,734.269482,supercritical
313.15,40.0,7640000.0,76.4,85.223551,0.011734,425.260725,2.645962,335.614144,1113.832287,734.288768,supercritical
313.15,40.0,7650000.0,76.5,85.334064,0.011719,425.243585,2.645533,335.595915,1113.969035,734.308049,supercritical
313.15,40.0,7660000.0,76.6,85.444571,0.011703,425.226451,2.645104,335.577689,1114.105755,734.327325,supercritical
313.15,40.0,7670000.0,76.7,85.555072,0.011688,425.209321,2.644676,335.559464,1114.242447,734.346596,supercritical
313.15,40.0,7680000.0,76.8,85.665567,0.011673,425.192197,2.644248,335.54124,1114.379112,734.365863,supercritical
313.15,40.0,7690000.0,76.9,85.776055,0.011658,425.175077,2.643821,335.523018,1114.515748,734.385125,supercritical
313.15,40.0,7700000.0,77.0,85.886538,0.011643,425.157963,2.643394,335.504798,1114.652357,734.404382,supercritical
313.15,40.0,7710000.0,77.1,85.997014,0.011628,425.140854,2.642968,335.486579,1114.788937,734.423634,supercritical
313.15,40.0,7720000.0,77.2,86.107485,0.011613,425.12375,2.642542,335.468362,1114.92549,734.442881,supercritical
313.15,40.0,7730000.0,77.3,86.217949,0.011599,425.106651,2.642117,335.450146,1115.062014,734.462123,supercritical
313.15,40.0,7740000.0,77.4,86.328407,0.011584,425.089558,2.641692,335.431932,1115.19851,734.481361,supercritical
313.15,40.0,7750000.0,77.5,86.438858,0.011569,425.072469,2.641268,335.413719,1115.334978,734.500593,supercritical
313.15,40.0,7760000.0,77.6,86.549304,0.011554,425.055386,2.640844,335.395508,1115.471417,734.519821,supercritical
313.15,40.0,7770000.0,77.7,86.659743,0.011539,425.038308,2.640421,335.377298,1115.607828,734.539044,supercritical
313.15,40.0,7780000.0,77.8,86.770176,0.011525,425.021234,2.639998,335.35909,1115.744211,734.558262,supercritical
313.15,40.0,7790000.0,77.9,86.880603,0.01151,425.004166,2.639576,335.340884,1115.880565,734.577475,supercritical
313.15,40.0,7800000.0,78.0,86.991023,0.011495,424.987104,2.639154,335.322679,1116.01689,734.596683,supercritical
313.15,40.0,7810000.0,78.1,87.101437,0.011481,424.970046,2.638733,335.304476,1116.153187,734.615887,supercritical
313.15,40.0,7820000.0,78.2,87.211845,0.011466,424.952993,2.638312,335.286274,1116.289455,734.635085,supercritical
313.15,40.0,7830000.0,78.3,87.322247,0.011452,424.935946,2.637892,335.268074,1116.425694,734.654279,supercritical
313.15,40.0,7840000.0,78.4,87.432642,0.011437,424.918904,2.637472,335.249876,1116.561905,734.673467,supercritical
313.15,40.0,7850000.0,78.5,87.543031,0.011423,424.901867,2.637052,335.231679,1116.698086,734.692651,supercritical
313.15,40.0,7860000.0,78.6,87.653413,0.011409,424.884835,2.636633,335.213483,1116.834239,734.71183,supercritical
313.15,40.0,7870000.0,78.7,87.763789,0.011394,424.867808,2.636215,335.19529,1116.970363,734.731004,supercritical
313.15,40.0,7880000.0,78.8,87.874159,0.01138,424.850786,2.635797,335.177097,1117.106457,734.750173,supercritical
313.15,40.0,7890000.0,78.9,87.984523,0.011366,424.83377,2.63538,335.158907,1117.242523,734.769338,supercritical
313.15,40.0,7900000.0,79.0,88.09488,0.011351,424.816758,2.634962,335.140718,1117.378559,734.788497,supercritical
313.15,40.0,7910000.0,79.1,88.20523,0.011337,424.799752,2.634546,335.12253,1117.514566,734.807651,supercritical
313.15,40.0,7920000.0,79.2,88.315574,0.011323,424.782751,2.63413,335.104345,1117.650544,734.826801,supercritical
313.15,40.0,7930000.0,79.3,88.425912,0.011309,424.765755,2.633714,335.08616,1117.786492,734.845946,supercritical
313.15,40.0,7940000.0,79.4,88.536243,0.011295,424.748765,2.633299,335.067978,1117.922411,734.865085,supercritical
313.15,40.0,7950000.0,79.5,88.646568,0.011281,424.731779,2.632884,335.049797,1118.058301,734.88422,supercritical
313.15,40.0,7960000.0,79.6,88.756887,0.011267,424.714799,2.63247,335.031617,1118.194161,734.90335,supercritical
313.15,40.0,7970000.0,79.7,88.867198,0.011253,424.697824,2.632056,335.013439,1118.329991,734.922475,supercritical
313.15,40.0,7980000.0,79.8,88.977504,0.011239,424.680854,2.631643,334.995263,1118.465792,734.941595,supercritical
313.15,40.0,7990000.0,79.9,89.087803,0.011225,424.663889,2.63123,334.977089,1118.601563,734.960711,supercritical
313.15,40.0,8000000.0,80.0,89.198095,0.011211,424.64693,2.630818,334.958916,1118.737304,734.979821,supercritical
313.15,40.0,8010000.0,80.1,89.308381,0.011197,424.629975,2.630406,334.940744,1118.873015,734.998926,supercritical
313.15,40.0,8020000.0,80.2,89.41866,0.011183,424.613026,2.629994,334.922574,1119.008697,735.018026,supercritical
313.15,40.0,8030000.0,80.3,89.528932,0.01117,424.596082,2.629583,334.904406,1119.144348,735.037122,supercritical
313.15,40.0,8040000.0,80.4,89.639198,0.011156,424.579143,2.629173,334.88624,1119.27997,735.056213,supercritical
313.15,40.0,8050000.0,80.5,89.749458,0.011142,424.56221,2.628763,334.868075,1119.415561,735.075298,supercritical
313.15,40.0,8060000.0,80.6,89.859711,0.011128,424.545281,2.628353,334.849911,1119.551122,735.094379,supercritical
313.15,40.0,8070000.0,80.7,89.969957,0.011115,424.528358,2.627944,334.83175,1119.686653,735.113455,supercritical
313.15,40.0,8080000.0,80.8,90.080196,0.011101,424.51144,2.627535,334.813589,1119.822154,735.132525,supercritical
313.15,40.0,8090000.0,80.9,90.190429,0.011088,424.494527,2.627127,334.795431,1119.957625,735.151591,supercritical
313.15,40.0,8100000.0,81.0,90.300656,0.011074,424.47762,2.626719,334.777274,1120.093065,735.170652,supercritical
313.15,40.0,8110000.0,81.1,90.410875,0.011061,424.460717,2.626312,334.759119,1120.228475,735.189708,supercritical
313.15,40.0,8120000.0,81.2,90.521088,0.011047,424.44382,2.625905,334.740965,1120.363854,735.208759,supercritical
313.15,40.0,8130000.0,81.3,90.631294,0.011034,424.426928,2.625498,334.722813,1120.499203,735.227805,supercritical
313.15,40.0,8140000.0,81.4,90.741494,0.01102,424.410041,2.625092,334.704663,1120.634521,735.246846,supercritical
313.15,40.0,8150000.0,81.5,90.851687,0.011007,424.39316,2.624686,334.686514,1120.769808,735.265882,supercritical
313.15,40.0,8160000.0,81.6,90.961873,0.010994,424.376283,2.624281,334.668367,1120.905065,735.284914,supercritical
313.15,40.0,8170000.0,81.7,91.072052,0.01098,424.359412,2.623877,334.650222,1121.040291,735.30394,supercritical
313.15,40.0,8180000.0,81.8,91.182224,0.010967,424.342546,2.623472,334.632078,1121.175486,735.322961,supercritical
313.15,40.0,8190000.0,81.9,91.29239,0.010954,424.325685,2.623068,334.613936,1121.31065,735.341977,supercritical
313.15,40.0,8200000.0,82.0,91.402549,0.010941,424.30883,2.622665,334.595796,1121.445783,735.360989,supercritical
313.15,40.0,8210000.0,82.1,91.512701,0.010927,424.29198,2.622262,334.577657,1121.580885,735.379995,supercritical
313.15,40.0,8220000.0,82.2,91.622846,0.010914,424.275135,2.621859,334.55952,1121.715956,735.398996,supercritical
313.15,40.0,8230000.0,82.3,91.732985,0.010901,424.258295,2.621457,334.541384,1121.850996,735.417993,supercritical
313.15,40.0,8240000.0,82.4,91.843116,0.010888,424.24146,2.621056,334.52325,1121.986005,735.436984,supercritical
313.15,40.0,8250000.0,82.5,91.953241,0.010875,424.224631,2.620654,334.505118,1122.120982,735.455971,supercritical
313.15,40.0,8260000.0,82.6,92.063359,0.010862,424.207807,2.620254,334.486988,1122.255928,735.474952,supercritical
313.15,40.0,8270000.0,82.7,92.17347,0.010849,424.190988,2.619853,334.468859,1122.390843,735.493929,supercritical
313.15,40.0,8280000.0,82.8,92.283574,0.010836,424.174174,2.619453,334.450731,1122.525727,735.5129,supercritical
313.15,40.0,8290000.0,82.9,92.393671,0.010823,424.157366,2.619054,334.432606,1122.660578,735.531867,supercritical
313.15,40.0,8300000.0,83.0,92.503762,0.01081,424.140563,2.618655,334.414482,1122.795399,735.550828,supercritical
313.15,40.0,8310000.0,83.1,92.613845,0.010798,424.123765,2.618256,334.39636,1122.930187,735.569785,supercritical
313.15,40.0,8320000.0,83.2,92.723921,0.010785,424.106972,2.617858,334.378239,1123.064944,735.588736,supercritical
313.15,40.0,8330000.0,83.3,92.833991,0.010772,424.090185,2.61746,334.36012,1123.19967,735.607683,supercritical
313.15,40.0,8340000.0,83.4,92.944053,0.010759,424.073403,2.617063,334.342003,1123.334363,735.626624,supercritical
313.15,40.0,8350000.0,83.5,93.054109,0.010746,424.056626,2.616666,334.323888,1123.469025,735.645561,supercritical
313.15,40.0,8360000.0,83.6,93.164157,0.010734,424.039854,2.616269,334.305774,1123.603655,735.664493,supercritical
313.15,40.0,8370000.0,83.7,93.274199,0.010721,424.023088,2.615873,334.287661,1123.738252,735.683419,supercritical
313.15,40.0,8380000.0,83.8,93.384233,0.010708,424.006327,2.615477,334.269551,1123.872818,735.702341,supercritical
313.15,40.0,8390000.0,83.9,93.494261,0.010696,423.989571,2.615082,334.251442,1124.007352,735.721257,supercritical
313.15,40.0,8400000.0,84.0,93.604281,0.010683,423.97282,2.614687,334.233335,1124.141853,735.740169,supercritical
313.15,40.0,8410000.0,84.1,93.714294,0.010671,423.956075,2.614293,334.215229,1124.276323,735.759075,supercritical
313.15,40.0,8420000.0,84.2,93.824301,0.010658,423.939335,2.613899,334.197126,1124.41076,735.777977,supercritical
313.15,40.0,8430000.0,84.3,93.9343,0.010646,423.9226,2.613505,334.179024,1124.545165,735.796873,supercritical
313.15,40.0,8440000.0,84.4,94.044292,0.010633,423.90587,2.613112,334.160923,1124.679537,735.815765,supercritical
313.15,40.0,8450000.0,84.5,94.154277,0.010621,423.889146,2.612719,334.142825,1124.813877,735.834651,supercritical
313.15,40.0,8460000.0,84.6,94.264254,0.010608,423.872427,2.612327,334.124728,1124.948185,735.853533,supercritical
313.15,40.0,8470000.0,84.7,94.374225,0.010596,423.855714,2.611935,334.106632,1125.082459,735.872409,supercritical
313.15,40.0,8480000.0,84.8,94.484189,0.010584,423.839005,2.611544,334.088539,1125.216702,735.891281,supercritical
313.15,40.0,8490000.0,84.9,94.594145,0.010571,423.822302,2.611152,334.070447,1125.350912,735.910147,supercritical
313.15,40.0,8500000.0,85.0,94.704094,0.010559,423.805604,2.610762,334.052357,1125.485089,735.929008,supercritical
313.15,40.0,8510000.0,85.1,94.814036,0.010547,423.788912,2.610371,334.034268,1125.619233,735.947865,supercritical
313.15,40.0,8520000.0,85.2,94.923971,0.010535,423.772224,2.609982,334.016181,1125.753344,735.966716,supercritical
313.15,40.0,8530000.0,85.3,95.033898,0.010523,423.755542,2.609592,333.998096,1125.887423,735.985562,supercritical
313.15,40.0,8540000.0,85.4,95.143819,0.01051,423.738866,2.609203,333.980013,1126.021468,736.004403,supercritical
313.15,40.0,8550000.0,85.5,95.253732,0.010498,423.722194,2.608814,333.961931,1126.155481,736.023239,supercritical
313.15,40.0,8560000.0,85.6,95.363637,0.010486,423.705528,2.608426,333.943851,1126.28946,736.042071,supercritical
313.15,40.0,8570000.0,85.7,95.473536,0.010474,423.688867,2.608038,333.925773,1126.423406,736.060897,supercritical
313.15,40.0,8580000.0,85.8,95.583427,0.010462,423.672212,2.607651,333.907696,1126.55732,736.079718,supercritical
313.15,40.0,8590000.0,85.9,95.693311,0.01045,423.655561,2.607264,333.889622,1126.6912,736.098534,supercritical
313.15,40.0,8600000.0,86.0,95.803188,0.010438,423.638917,2.606877,333.871549,1126.825046,736.117345,supercritical
313.15,40.0,8610000.0,86.1,95.913057,0.010426,423.622277,2.606491,333.853477,1126.958859,736.13615,supercritical
313.15,40.0,8620000.0,86.2,96.022919,0.010414,423.605643,2.606105,333.835408,1127.092639,736.154951,supercritical
313.15,40.0,8630000.0,86.3,96.132774,0.010402,423.589014,2.605719,333.81734,1127.226386,736.173747,supercritical
313.15,40.0,8640000.0,86.4,96.242621,0.01039,423.57239,2.605334,333.799273,1127.360099,736.192538,supercritical
313.15,40.0,8650000.0,86.5,96.352461,0.010379,423.555772,2.60495,333.781209,1127.493778,736.211323,supercritical
313.15,40.0,8660000.0,86.6,96.462293,0.010367,423.539158,2.604565,333.763146,1127.627424,736.230104,supercritical
313.15,40.0,8670000.0,86.7,96.572118,0.010355,423.522551,2.604181,333.745085,1127.761035,736.24888,supercritical
313.15,40.0,8680000.0,86.8,96.681936,0.010343,423.505948,2.603798,333.727026,1127.894614,736.26765,supercritical
313.15,40.0,8690000.0,86.9,96.791746,0.010331,423.489351,2.603415,333.708969,1128.028158,736.286416,supercritical
313.15,40.0,8700000.0,87.0,96.901549,0.01032,423.472759,2.603032,333.690913,1128.161669,736.305176,supercritical
313.15,40.0,8710000.0,87.1,97.011344,0.010308,423.456173,2.60265,333.672859,1128.295145,736.323931,supercritical
313.15,40.0,8720000.0,87.2,97.121132,0.010296,423.439592,2.602268,333.654807,1128.428588,736.342681,supercritical
313.15,40.0,8730000.0,87.3,97.230913,0.010285,423.423016,2.601886,333.636756,1128.561996,736.361426,supercritical
313.15,40.0,8740000.0,87.4,97.340686,0.010273,423.406446,2.601505,333.618707,1128.695371,736.380167,supercritical
313.15,40.0,8750000.0,87.5,97.450451,0.010262,423.38988,2.601124,333.60066,1128.828711,736.398902,supercritical
313.15,40.0,8760000.0,87.6,97.560209,0.01025,423.373321,2.600744,333.582615,1128.962017,736.417631,supercritical
313.15,40.0,8770000.0,87.7,97.669959,0.010239,423.356766,2.600364,333.564572,1129.095289,736.436356,supercritical
313.15,40.0,8780000.0,87.8,97.779702,0.010227,423.340217,2.599984,333.54653,1129.228527,736.455076,supercritical
313.15,40.0,8790000.0,87.9,97.889437,0.010216,423.323673,2.599605,333.52849,1129.36173,736.473791,supercritical
313.15,40.0,8800000.0,88.0,97.999165,0.010204,423.307135,2.599226,333.510452,1129.494898,736.4925,supercritical
313.15,40.0,8810000.0,88.1,98.108885,0.010193,423.290602,2.598848,333.492415,1129.628033,736.511205,supercritical
313.15,40.0,8820000.0,88.2,98.218598,0.010181,423.274074,2.59847,333.47438,1129.761132,736.529904,supercritical
313.15,40.0,8830000.0,88.3,98.328303,0.01017,423.257552,2.598092,333.456347,1129.894197,736.548598,supercritical
313.15,40.0,8840000.0,88.4,98.438,0.010159,423.241035,2.597715,333.438316,1130.027228,736.567288,supercritical
313.15,40.0,8850000.0,88.5,98.54769,0.010147,423.224523,2.597338,333.420287,1130.160223,736.585972,supercritical
313.15,40.0,8860000.0,88.6,98.657372,0.010136,423.208017,2.596961,333.402259,1130.293184,736.604651,supercritical
313.15,40.0,8870000.0,88.7,98.767046,0.010125,423.191516,2.596585,333.384233,1130.42611,736.623325,supercritical
313.15,40.0,8880000.0,88.8,98.876713,0.010114,423.17502,2.596209,333.366209,1130.559001,736.641994,supercritical
313.15,40.0,8890000.0,88.9,98.986372,0.010102,423.15853,2.595834,333.348187,1130.691857,736.660657,supercritical
313.15,40.0,8900000.0,89.0,99.096023,0.010091,423.142045,2.595459,333.330166,1130.824679,736.679316,supercritical
313.15,40.0,8910000.0,89.1,99.205667,0.01008,423.125565,2.595084,333.312148,1130.957465,736.697969,supercritical
313.15,40.0,8920000.0,89.2,99.315303,0.010069,423.109091,2.59471,333.294131,1131.090216,736.716618,supercritical
313.15,40.0,8930000.0,89.3,99.424931,0.010058,423.092622,2.594336,333.276115,1131.222932,736.735261,supercritical
313.15,40.0,8940000.0,89.4,99.534551,0.010047,423.076159,2.593962,333.258102,1131.355612,736.753899,supercritical
313.15,40.0,8950000.0,89.5,99.644164,0.010036,423.059701,2.593589,333.24009,1131.488258,736.772532,supercritical
313.15,40.0,8960000.0,89.6,99.753769,0.010025,423.043248,2.593216,333.22208,1131.620868,736.79116,supercritical
313.15,40.0,8970000.0,89.7,99.863366,0.010014,423.026801,2.592844,333.204072,1131.753442,736.809783,supercritical
313.15,40.0,8980000.0,89.8,99.972955,0.010003,423.010359,2.592471,333.186066,1131.885981,736.828401,supercritical
313.15,40.0,8990000.0,89.9,100.082537,0.009992,422.993922,2.5921,333.168062,1132.018485,736.847014,supercritical
313.15,40.0,9000000.0,90.0,100.19211,0.009981,422.977491,2.591728,333.150059,1132.150953,736.865621,supercritical
313.15,40.0,9010000.0,90.1,100.301676,0.00997,422.961066,2.591357,333.132058,1132.283385,736.884224,supercritical
313.15,40.0,9020000.0,90.2,100.411234,0.009959,422.944645,2.590987,333.114059,1132.415782,736.902821,supercritical
313.15,40.0,9030000.0,90.3,100.520784,0.009948,422.92823,2.590616,333.096062,1132.548143,736.921413,supercritical
313.15,40.0,9040000.0,90.4,100.630326,0.009937,422.911821,2.590246,333.078066,1132.680468,736.94,supercritical
313.15,40.0,9050000.0,90.5,100.739861,0.009927,422.895416,2.589877,333.060073,1132.812758,736.958582,supercritical
313.15,40.0,9060000.0,90.6,100.849387,0.009916,422.879018,2.589508,333.042081,1132.945011,736.977159,supercritical
313.15,40.0,9070000.0,90.7,100.958906,0.009905,422.862624,2.589139,333.024091,1133.077229,736.99573,supercritical
313.15,40.0,9080000.0,90.8,101.068416,0.009894,422.846236,2.58877,333.006103,1133.209411,737.014297,supercritical
313.15,40.0,9090000.0,90.9,101.177919,0.009884,422.829854,2.588402,332.988116,1133.341556,737.032858,supercritical
313.15,40.0,9100000.0,91.0,101.287414,0.009873,422.813476,2.588035,332.970132,1133.473665,737.051414,supercritical
313.15,40.0,9110000.0,91.1,101.3969,0.009862,422.797104,2.587667,332.952149,1133.605739,737.069966,supercritical
313.15,40.0,9120000.0,91.2,101.506379,0.009852,422.780738,2.5873,332.934168,1133.737776,737.088512,supercritical
313.15,40.0,9130000.0,91.3,101.61585,0.009841,422.764377,2.586934,332.916189,1133.869776,737.107052,supercritical
313.15,40.0,9140000.0,91.4,101.725313,0.00983,422.748021,2.586567,332.898212,1134.001741,737.125588,supercritical
313.15,40.0,9150000.0,91.5,101.834767,0.00982,422.731671,2.586201,332.880236,1134.133669,737.144119,supercritical
313.15,40.0,9160000.0,91.6,101.944214,0.009809,422.715327,2.585836,332.862263,1134.26556,737.162644,supercritical
313.15,40.0,9170000.0,91.7,102.053653,0.009799,422.698987,2.58547,332.844291,1134.397415,737.181164,supercritical
313.15,40.0,9180000.0,91.8,102.163083,0.009788,422.682653,2.585105,332.826321,1134.529233,737.199679,supercritical
313.15,40.0,9190000.0,91.9,102.272506,0.009778,422.666325,2.584741,332.808353,1134.661015,737.218189,supercritical
313.15,40.0,9200000.0,92.0,102.38192,0.009767,422.650002,2.584377,332.790386,1134.79276,737.236694,supercritical
313.15,40.0,9210000.0,92.1,102.491327,0.009757,422.633684,2.584013,332.772422,1134.924469,737.255194,supercritical
313.15,40.0,9220000.0,92.2,102.600725,0.009747,422.617372,2.583649,332.754459,1135.05614,737.273688,supercritical
