T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
183.15,-90.0,6770000.0,67.7,162.988046,0.006135,265.59741,2.009629,224.060621,1636.00452,793.750451,supercritical
183.15,-90.0,6780000.0,67.8,163.282752,0.006124,265.527964,2.008915,224.004901,1637.286162,793.854452,supercritical
183.15,-90.0,6790000.0,67.9,163.577583,0.006113,265.458525,2.008202,223.94917,1638.567868,793.958334,supercritical
183.15,-90.0,6800000.0,68.0,163.872539,0.006102,265.389092,2.007489,223.893427,1639.849627,794.062096,supercritical
183.15,-90.0,6810000.0,68.1,164.167619,0.006091,265.319666,2.006777,223.837673,1641.131432,794.165739,supercritical
183.15,-90.0,6820000.0,68.2,164.462822,0.00608,265.250247,2.006066,223.781908,1642.413274,794.269262,supercritical
183.15,-90.0,6830000.0,68.3,164.758149,0.00607,265.180835,2.005355,223.726133,1643.695142,794.372664,supercritical
183.15,-90.0,6840000.0,68.4,165.053598,0.006059,265.11143,2.004645,223.670346,1644.977029,794.475945,supercritical
183.15,-90.0,6850000.0,68.5,165.34917,0.006048,265.042032,2.003936,223.614549,1646.258925,794.579105,supercritical
183.15,-90.0,6860000.0,68.6,165.644863,0.006037,264.972642,2.003227,223.558741,1647.540821,794.682142,supercritical
183.15,-90.0,6870000.0,68.7,165.940677,0.006026,264.903259,2.002519,223.502922,1648.822709,794.785058,supercritical
183.15,-90.0,6880000.0,68.8,166.236613,0.006016,264.833885,2.001811,223.447093,1650.104578,794.887851,supercritical
183.15,-90.0,6890000.0,68.9,166.532668,0.006005,264.764518,2.001104,223.391254,1651.38642,794.990521,supercritical
183.15,-90.0,6900000.0,69.0,166.828844,0.005994,264.695159,2.000398,223.335404,1652.668226,795.093067,supercritical
183.15,-90.0,6910000.0,69.1,167.125138,0.005984,264.625808,1.999692,223.279545,1653.949986,795.195489,supercritical
183.15,-90.0,6920000.0,69.2,167.421552,0.005973,264.556466,1.998987,223.223675,1655.231691,795.297787,supercritical
183.15,-90.0,6930000.0,69.3,167.718084,0.005962,264.487132,1.998283,223.167795,1656.513332,795.399961,supercritical
183.15,-90.0,6940000.0,69.4,168.014734,0.005952,264.417807,1.997579,223.111905,1657.7949,795.502009,supercritical
183.15,-90.0,6950000.0,69.5,168.311501,0.005941,264.34849,1.996876,223.056006,1659.076386,795.603931,supercritical
183.15,-90.0,6960000.0,69.6,168.608384,0.005931,264.279183,1.996174,223.000097,1660.35778,795.705728,supercritical
183.15,-90.0,6970000.0,69.7,168.905385,0.00592,264.209885,1.995472,222.944179,1661.639073,795.807399,supercritical
183.15,-90.0,6980000.0,69.8,169.202501,0.00591,264.140596,1.99477,222.888251,1662.920255,795.908942,supercritical
183.15,-90.0,6990000.0,69.9,169.499732,0.0059,264.071317,1.99407,222.832313,1664.201318,796.010359,supercritical
183.15,-90.0,7000000.0,70.0,169.797078,0.005889,264.002047,1.99337,222.776367,1665.482251,796.111648,supercritical
183.15,-90.0,7010000.0,70.1,170.094538,0.005879,263.932787,1.99267,222.720411,1666.763046,796.212809,supercritical
183.15,-90.0,7020000.0,70.2,170.392112,0.005869,263.863536,1.991971,222.664446,1668.043694,796.313841,supercritical
183.15,-90.0,7030000.0,70.3,170.6898,0.005859,263.794296,1.991273,222.608472,1669.324183,796.414745,supercritical
183.15,-90.0,7040000.0,70.4,170.9876,0.005848,263.725066,1.990575,222.55249,1670.604506,796.51552,supercritical
183.15,-90.0,7050000.0,70.5,171.285512,0.005838,263.655847,1.989879,222.496499,1671.884653,796.616165,supercritical
183.15,-90.0,7060000.0,70.6,171.583536,0.005828,263.586638,1.989182,222.440499,1673.164615,796.716681,supercritical
183.15,-90.0,7070000.0,70.7,171.881671,0.005818,263.517439,1.988486,222.38449,1674.44438,796.817066,supercritical
183.15,-90.0,7080000.0,70.8,172.179917,0.005808,263.448252,1.987791,222.328473,1675.723942,796.91732,supercritical
183.15,-90.0,7090000.0,70.9,172.478273,0.005798,263.379075,1.987097,222.272448,1677.003289,797.017443,supercritical
183.15,-90.0,7100000.0,71.0,172.776738,0.005788,263.30991,1.986403,222.216415,1678.282412,797.117435,supercritical
183.15,-90.0,7110000.0,71.1,173.075313,0.005778,263.240755,1.985709,222.160373,1679.561302,797.217295,supercritical
183.15,-90.0,7120000.0,71.2,173.373996,0.005768,263.171613,1.985017,222.104324,1680.839949,797.317022,supercritical
183.15,-90.0,7130000.0,71.3,173.672787,0.005758,263.102482,1.984325,222.048266,1682.118343,797.416617,supercritical
183.15,-90.0,7140000.0,71.4,173.971685,0.005748,263.033362,1.983633,221.992201,1683.396475,797.516079,supercritical
183.15,-90.0,7150000.0,71.5,174.27069,0.005738,262.964255,1.982942,221.936128,1684.674335,797.615407,supercritical
183.15,-90.0,7160000.0,71.6,174.569802,0.005728,262.89516,1.982252,221.880048,1685.951914,797.714601,supercritical
183.15,-90.0,7170000.0,71.7,174.869019,0.005719,262.826077,1.981562,221.82396,1687.229202,797.813661,supercritical
183.15,-90.0,7180000.0,71.8,175.168342,0.005709,262.757006,1.980873,221.767864,1688.506189,797.912587,supercritical
183.15,-90.0,7190000.0,71.9,175.467769,0.005699,262.687948,1.980185,221.711762,1689.782865,798.011378,supercritical
183.15,-90.0,7200000.0,72.0,175.7673,0.005689,262.618903,1.979497,221.655652,1691.059221,798.110033,supercritical
183.15,-90.0,7210000.0,72.1,176.066935,0.00568,262.54987,1.978809,221.599535,1692.335246,798.208552,supercritical
183.15,-90.0,7220000.0,72.2,176.366673,0.00567,262.48085,1.978123,221.543411,1693.610933,798.306935,supercritical
183.15,-90.0,7230000.0,72.3,176.666513,0.00566,262.411844,1.977437,221.48728,1694.886269,798.405182,supercritical
183.15,-90.0,7240000.0,72.4,176.966455,0.005651,262.342851,1.976751,221.431143,1696.161246,798.503292,supercritical
183.15,-90.0,7250000.0,72.5,177.266499,0.005641,262.273872,1.976066,221.374999,1697.435854,798.601265,supercritical
183.15,-90.0,7260000.0,72.6,177.566643,0.005632,262.204906,1.975382,221.318848,1698.710083,798.6991,supercritical
183.15,-90.0,7270000.0,72.7,177.866888,0.005622,262.135954,1.974698,221.262691,1699.983923,798.796797,supercritical
183.15,-90.0,7280000.0,72.8,178.167232,0.005613,262.067016,1.974015,221.206528,1701.257365,798.894355,supercritical
183.15,-90.0,7290000.0,72.9,178.467675,0.005603,261.998092,1.973333,221.150358,1702.530398,798.991775,supercritical
183.15,-90.0,7300000.0,73.0,178.768216,0.005594,261.929182,1.972651,221.094183,1703.803012,799.089056,supercritical
183.15,-90.0,7310000.0,73.1,179.068856,0.005584,261.860287,1.971969,221.038001,1705.075199,799.186197,supercritical
183.15,-90.0,7320000.0,73.2,179.369593,0.005575,261.791406,1.971289,220.981814,1706.346947,799.283198,supercritical
183.15,-90.0,7330000.0,73.3,179.670426,0.005566,261.722541,1.970608,220.925621,1707.618247,799.380059,supercritical
183.15,-90.0,7340000.0,73.4,179.971356,0.005556,261.65369,1.969929,220.869422,1708.889088,799.47678,supercritical
183.15,-90.0,7350000.0,73.5,180.272381,0.005547,261.584854,1.96925,220.813217,1710.159462,799.573359,supercritical
183.15,-90.0,7360000.0,73.6,180.573501,0.005538,261.516033,1.968572,220.757007,1711.429358,799.669798,supercritical
183.15,-90.0,7370000.0,73.7,180.874716,0.005529,261.447228,1.967894,220.700792,1712.698766,799.766094,supercritical
183.15,-90.0,7380000.0,73.8,181.176024,0.005519,261.378439,1.967217,220.644572,1713.967676,799.862248,supercritical
183.15,-90.0,7390000.0,73.9,181.477426,0.00551,261.309665,1.96654,220.588346,1715.236078,799.95826,supercritical
183.15,-90.0,7400000.0,74.0,181.77892,0.005501,261.240907,1.965864,220.532116,1716.503961,800.05413,supercritical
183.15,-90.0,7410000.0,74.1,182.080506,0.005492,261.172165,1.965188,220.475881,1717.771317,800.149856,supercritical
183.15,-90.0,7420000.0,74.2,182.382184,0.005483,261.103439,1.964514,220.41964,1719.038135,800.245438,supercritical
183.15,-90.0,7430000.0,74.3,182.683953,0.005474,261.034729,1.963839,220.363396,1720.304405,800.340877,supercritical
183.15,-90.0,7440000.0,74.4,182.985811,0.005465,260.966036,1.963166,220.307146,1721.570116,800.436172,supercritical
183.15,-90.0,7450000.0,74.5,183.287759,0.005456,260.89736,1.962492,220.250893,1722.83526,800.531322,supercritical
183.15,-90.0,7460000.0,74.6,183.589797,0.005447,260.828701,1.96182,220.194634,1724.099825,800.626327,supercritical
183.15,-90.0,7470000.0,74.7,183.891922,0.005438,260.760058,1.961148,220.138372,1725.363801,800.721187,supercritical
183.15,-90.0,7480000.0,74.8,184.194136,0.005429,260.691433,1.960477,220.082106,1726.627179,800.815901,supercritical
183.15,-90.0,7490000.0,74.9,184.496437,0.00542,260.622825,1.959806,220.025835,1727.889948,800.910469,supercritical
183.15,-90.0,7500000.0,75.0,184.798824,0.005411,260.554235,1.959136,219.969561,1729.152099,801.004891,supercritical
183.15,-90.0,7510000.0,75.1,185.101297,0.005402,260.485662,1.958466,219.913283,1730.41362,801.099167,supercritical
183.15,-90.0,7520000.0,75.2,185.403855,0.005394,260.417107,1.957797,219.857001,1731.674503,801.193295,supercritical
183.15,-90.0,7530000.0,75.3,185.706498,0.005385,260.34857,1.957129,219.800716,1732.934736,801.287277,supercritical
183.15,-90.0,7540000.0,75.4,186.009226,0.005376,260.280051,1.956461,219.744427,1734.194309,801.38111,supercritical
183.15,-90.0,7550000.0,75.5,186.312036,0.005367,260.21155,1.955793,219.688135,1735.453213,801.474796,supercritical
183.15,-90.0,7560000.0,75.6,186.61493,0.005359,260.143068,1.955127,219.63184,1736.711437,801.568333,supercritical
183.15,-90.0,7570000.0,75.7,186.917906,0.00535,260.074604,1.95446,219.575542,1737.968971,801.661721,supercritical
183.15,-90.0,7580000.0,75.8,187.220963,0.005341,260.00616,1.953795,219.51924,1739.225805,801.754961,supercritical
183.15,-90.0,7590000.0,75.9,187.524101,0.005333,259.937734,1.95313,219.462936,1740.481928,801.848051,supercritical
183.15,-90.0,7600000.0,76.0,187.82732,0.005324,259.869327,1.952465,219.406629,1741.73733,801.940992,supercritical
183.15,-90.0,7610000.0,76.1,188.130618,0.005315,259.800939,1.951802,219.35032,1742.992002,802.033782,supercritical
183.15,-90.0,7620000.0,76.2,188.433995,0.005307,259.732571,1.951138,219.294008,1744.245932,802.126422,supercritical
183.15,-90.0,7630000.0,76.3,188.737451,0.005298,259.664222,1.950476,219.237693,1745.499111,802.218912,supercritical
183.15,-90.0,7640000.0,76.4,189.040984,0.00529,259.595893,1.949813,219.181377,1746.751527,802.311251,supercritical
183.15,-90.0,7650000.0,76.5,189.344595,0.005281,259.527584,1.949152,219.125058,1748.003172,802.403438,supercritical
183.15,-90.0,7660000.0,76.6,189.648282,0.005273,259.459295,1.948491,219.068737,1749.254035,802.495474,supercritical
183.15,-90.0,7670000.0,76.7,189.952045,0.005264,259.391026,1.94783,219.012414,1750.504104,802.587358,supercritical
183.15,-90.0,7680000.0,76.8,190.255883,0.005256,259.322778,1.947171,218.956089,1751.753371,802.679089,supercritical
183.15,-90.0,7690000.0,76.9,190.559795,0.005248,259.25455,1.946511,218.899763,1753.001825,802.770668,supercritical
183.15,-90.0,7700000.0,77.0,190.863782,0.005239,259.186343,1.945853,218.843435,1754.249455,802.862094,supercritical
183.15,-90.0,7710000.0,77.1,191.167841,0.005231,259.118157,1.945194,218.787105,1755.496251,802.953367,supercritical
183.15,-90.0,7720000.0,77.2,191.471974,0.005223,259.049991,1.944537,218.730775,1756.742203,803.044487,supercritical
183.15,-90.0,7730000.0,77.3,191.776178,0.005214,258.981847,1.94388,218.674442,1757.9873,803.135452,supercritical
183.15,-90.0,7740000.0,77.4,192.080453,0.005206,258.913724,1.943223,218.618109,1759.231533,803.226264,supercritical
183.15,-90.0,7750000.0,77.5,192.384799,0.005198,258.845623,1.942568,218.561775,1760.47489,803.316921,supercritical
183.15,-90.0,7760000.0,77.6,192.689215,0.00519,258.777543,1.941912,218.50544,1761.717362,803.407423,supercritical
183.15,-90.0,7770000.0,77.7,192.993701,0.005182,258.709485,1.941258,218.449104,1762.958937,803.49777,supercritical
183.15,-90.0,7780000.0,77.8,193.298254,0.005173,258.64145,1.940603,218.392767,1764.199606,803.587962,supercritical
183.15,-90.0,7790000.0,77.9,193.602876,0.005165,258.573436,1.93995,218.33643,1765.439359,803.677998,supercritical
183.15,-90.0,7800000.0,78.0,193.907565,0.005157,258.505444,1.939297,218.280093,1766.678184,803.767879,supercritical
183.15,-90.0,7810000.0,78.1,194.212321,0.005149,258.437475,1.938644,218.223755,1767.916072,803.857603,supercritical
183.15,-90.0,7820000.0,78.2,194.517143,0.005141,258.369529,1.937992,218.167417,1769.153013,803.94717,supercritical
183.15,-90.0,7830000.0,78.3,194.82203,0.005133,258.301606,1.937341,218.111079,1770.388994,804.036581,supercritical
183.15,-90.0,7840000.0,78.4,195.126981,0.005125,258.233705,1.93669,218.054741,1771.624008,804.125835,supercritical
183.15,-90.0,7850000.0,78.5,195.431996,0.005117,258.165827,1.93604,217.998403,1772.858042,804.214931,supercritical
183.15,-90.0,7860000.0,78.6,195.737075,0.005109,258.097973,1.93539,217.942065,1774.091087,804.303869,supercritical
183.15,-90.0,7870000.0,78.7,196.042216,0.005101,258.030142,1.934741,217.885728,1775.323132,804.392649,supercritical
183.15,-90.0,7880000.0,78.8,196.347419,0.005093,257.962335,1.934093,217.829391,1776.554166,804.481272,supercritical
183.15,-90.0,7890000.0,78.9,196.652684,0.005085,257.894552,1.933445,217.773055,1777.78418,804.569735,supercritical
183.15,-90.0,7900000.0,79.0,196.958008,0.005077,257.826792,1.932797,217.71672,1779.013163,804.65804,supercritical
183.15,-90.0,7910000.0,79.1,197.263393,0.005069,257.759057,1.932151,217.660385,1780.241104,804.746185,supercritical
183.15,-90.0,7920000.0,79.2,197.568837,0.005062,257.691345,1.931504,217.604052,1781.467994,804.834171,supercritical
183.15,-90.0,7930000.0,79.3,197.874339,0.005054,257.623659,1.930859,217.547719,1782.693821,804.921998,supercritical
183.15,-90.0,7940000.0,79.4,198.179899,0.005046,257.555996,1.930214,217.491388,1783.918575,805.009664,supercritical
183.15,-90.0,7950000.0,79.5,198.485516,0.005038,257.488359,1.929569,217.435058,1785.142246,805.097171,supercritical
183.15,-90.0,7960000.0,79.6,198.791189,0.00503,257.420746,1.928925,217.37873,1786.364824,805.184516,supercritical
183.15,-90.0,7970000.0,79.7,199.096918,0.005023,257.353158,1.928281,217.322403,1787.586297,805.271701,supercritical
183.15,-90.0,7980000.0,79.8,199.402702,0.005015,257.285596,1.927638,217.266078,1788.806656,805.358725,supercritical
183.15,-90.0,7990000.0,79.9,199.708541,0.005007,257.218059,1.926996,217.209755,1790.02589,805.445588,supercritical
183.15,-90.0,8000000.0,80.0,200.014432,0.005,257.150547,1.926354,217.153434,1791.243988,805.532289,supercritical
183.15,-90.0,8010000.0,80.1,200.320377,0.004992,257.083061,1.925713,217.097114,1792.460941,805.618828,supercritical
183.15,-90.0,8020000.0,80.2,200.626374,0.004984,257.015601,1.925072,217.040797,1793.676737,805.705205,supercritical
183.15,-90.0,8030000.0,80.3,200.932423,0.004977,256.948167,1.924432,216.984483,1794.891367,805.79142,supercritical
183.15,-90.0,8040000.0,80.4,201.238522,0.004969,256.880759,1.923793,216.92817,1796.104819,805.877472,supercritical
183.15,-90.0,8050000.0,80.5,201.544671,0.004962,256.813378,1.923154,216.87186,1797.317085,805.963361,supercritical
183.15,-90.0,8060000.0,80.6,201.85087,0.004954,256.746023,1.922515,216.815553,1798.528152,806.049087,supercritical
183.15,-90.0,8070000.0,80.7,202.157117,0.004947,256.678694,1.921877,216.759249,1799.73801,806.13465,supercritical
183.15,-90.0,8080000.0,80.8,202.463412,0.004939,256.611393,1.92124,216.702947,1800.94665,806.220049,supercritical
183.15,-90.0,8090000.0,80.9,202.769754,0.004932,256.544118,1.920603,216.646649,1802.154061,806.305284,supercritical
183.15,-90.0,8100000.0,81.0,203.076143,0.004924,256.476871,1.919967,216.590354,1803.360231,806.390355,supercritical
183.15,-90.0,8110000.0,81.1,203.382578,0.004917,256.40965,1.919331,216.534062,1804.565152,806.475262,supercritical
183.15,-90.0,8120000.0,81.2,203.689058,0.004909,256.342458,1.918696,216.477773,1805.768812,806.560004,supercritical
183.15,-90.0,8130000.0,81.3,203.995582,0.004902,256.275292,1.918062,216.421488,1806.971201,806.644582,supercritical
183.15,-90.0,8140000.0,81.4,204.302149,0.004895,256.208155,1.917427,216.365207,1808.172309,806.728994,supercritical
183.15,-90.0,8150000.0,81.5,204.60876,0.004887,256.141046,1.916794,216.308929,1809.372125,806.813241,supercritical
183.15,-90.0,8160000.0,81.6,204.915413,0.00488,256.073964,1.916161,216.252655,1810.570638,806.897322,supercritical
183.15,-90.0,8170000.0,81.7,205.222107,0.004873,256.006911,1.915529,216.196385,1811.767839,806.981237,supercritical
183.15,-90.0,8180000.0,81.8,205.528842,0.004865,255.939886,1.914897,216.140119,1812.963717,807.064987,supercritical
183.15,-90.0,8190000.0,81.9,205.835617,0.004858,255.87289,1.914266,216.083858,1814.158261,807.14857,supercritical
183.15,-90.0,8200000.0,82.0,206.142432,0.004851,255.805922,1.913635,216.027601,1815.351462,807.231987,supercritical
183.15,-90.0,8210000.0,82.1,206.449285,0.004844,255.738984,1.913005,215.971348,1816.543308,807.315237,supercritical
183.15,-90.0,8220000.0,82.2,206.756175,0.004837,255.672074,1.912375,215.9151,1817.733789,807.39832,supercritical
183.15,-90.0,8230000.0,82.3,207.063103,0.004829,255.605194,1.911746,215.858856,1818.922896,807.481236,supercritical
183.15,-90.0,8240000.0,82.4,207.370067,0.004822,255.538343,1.911118,215.802618,1820.110617,807.563984,supercritical
183.15,-90.0,8250000.0,82.5,207.677067,0.004815,255.471521,1.91049,215.746384,1821.296942,807.646565,supercritical
183.15,-90.0,8260000.0,82.6,207.984102,0.004808,255.40473,1.909862,215.690156,1822.481861,807.728978,supercritical
183.15,-90.0,8270000.0,82.7,208.291171,0.004801,255.337968,1.909235,215.633932,1823.665363,807.811224,supercritical
183.15,-90.0,8280000.0,82.8,208.598273,0.004794,255.271236,1.908609,215.577714,1824.847439,807.8933,supercritical
183.15,-90.0,8290000.0,82.9,208.905408,0.004787,255.204534,1.907983,215.521502,1826.028077,807.975209,supercritical
183.15,-90.0,8300000.0,83.0,209.212575,0.00478,255.137862,1.907358,215.465295,1827.207267,808.056949,supercritical
183.15,-90.0,8310000.0,83.1,209.519774,0.004773,255.071221,1.906734,215.409094,1828.385,808.13852,supercritical
183.15,-90.0,8320000.0,83.2,209.827002,0.004766,255.004611,1.906109,215.352898,1829.561264,808.219922,supercritical
183.15,-90.0,8330000.0,83.3,210.134261,0.004759,254.938031,1.905486,215.296709,1830.73605,808.301155,supercritical
183.15,-90.0,8340000.0,83.4,210.441548,0.004752,254.871482,1.904863,215.240525,1831.909347,808.382218,supercritical
183.15,-90.0,8350000.0,83.5,210.748864,0.004745,254.804965,1.90424,215.184348,1833.081144,808.463111,supercritical
183.15,-90.0,8360000.0,83.6,211.056207,0.004738,254.738479,1.903619,215.128177,1834.251432,808.543835,supercritical
183.15,-90.0,8370000.0,83.7,211.363577,0.004731,254.672024,1.902997,215.072012,1835.4202,808.624389,supercritical
183.15,-90.0,8380000.0,83.8,211.670973,0.004724,254.6056,1.902376,215.015854,1836.587438,808.704773,supercritical
183.15,-90.0,8390000.0,83.9,211.978394,0.004717,254.539209,1.901756,214.959703,1837.753135,808.784986,supercritical
183.15,-90.0,8400000.0,84.0,212.285839,0.004711,254.472849,1.901136,214.903559,1838.917282,808.865028,supercritical
183.15,-90.0,8410000.0,84.1,212.593309,0.004704,254.406521,1.900517,214.847421,1840.079867,808.9449,supercritical
183.15,-90.0,8420000.0,84.2,212.900801,0.004697,254.340226,1.899899,214.79129,1841.240882,809.024601,supercritical
183.15,-90.0,8430000.0,84.3,213.208316,0.00469,254.273962,1.899281,214.735167,1842.400315,809.104131,supercritical
183.15,-90.0,8440000.0,84.4,213.515852,0.004683,254.207732,1.898663,214.679051,1843.558156,809.183489,supercritical
183.15,-90.0,8450000.0,84.5,213.823409,0.004677,254.141534,1.898046,214.622942,1844.714395,809.262676,supercritical
183.15,-90.0,8460000.0,84.6,214.130986,0.00467,254.075369,1.89743,214.566841,1845.869023,809.341691,supercritical
183.15,-90.0,8470000.0,84.7,214.438582,0.004663,254.009237,1.896814,214.510747,1847.022028,809.420534,supercritical
183.15,-90.0,8480000.0,84.8,214.746196,0.004657,253.943137,1.896198,214.454661,1848.1734,809.499206,supercritical
183.15,-90.0,8490000.0,84.9,215.053828,0.00465,253.877072,1.895584,214.398584,1849.32313,809.577705,supercritical
183.15,-90.0,8500000.0,85.0,215.361477,0.004643,253.811039,1.894969,214.342514,1850.471207,809.656031,supercritical
183.15,-90.0,8510000.0,85.1,215.669143,0.004637,253.745041,1.894356,214.286452,1851.617621,809.734186,supercritical
183.15,-90.0,8520000.0,85.2,215.976823,0.00463,253.679076,1.893743,214.230398,1852.762362,809.812167,supercritical
183.15,-90.0,8530000.0,85.3,216.284519,0.004624,253.613145,1.89313,214.174353,1853.905419,809.889976,supercritical
183.15,-90.0,8540000.0,85.4,216.592228,0.004617,253.547248,1.892518,214.118317,1855.046783,809.967612,supercritical
183.15,-90.0,8550000.0,85.5,216.89995,0.00461,253.481385,1.891906,214.062289,1856.186444,810.045075,supercritical
183.15,-90.0,8560000.0,85.6,217.207685,0.004604,253.415557,1.891295,214.00627,1857.324391,810.122364,supercritical
183.15,-90.0,8570000.0,85.7,217.515431,0.004597,253.349763,1.890685,213.950259,1858.460614,810.19948,supercritical
183.15,-90.0,8580000.0,85.8,217.823189,0.004591,253.284004,1.890075,213.894258,1859.595104,810.276422,supercritical
183.15,-90.0,8590000.0,85.9,218.130956,0.004584,253.21828,1.889466,213.838266,1860.72785,810.353191,supercritical
183.15,-90.0,8600000.0,86.0,218.438732,0.004578,253.15259,1.888857,213.782283,1861.858842,810.429786,supercritical
183.15,-90.0,8610000.0,86.1,218.746517,0.004572,253.086936,1.888249,213.72631,1862.988075,810.506206,supercritical
183.15,-90.0,8620000.0,86.2,219.05431,0.004565,253.021318,1.887641,213.670346,1864.115529,810.582453,supercritical
183.15,-90.0,8630000.0,86.3,219.36211,0.004559,252.955734,1.887034,213.614391,1865.2412,810.658525,supercritical
183.15,-90.0,8640000.0,86.4,219.669916,0.004552,252.890186,1.886427,213.558447,1866.365077,810.734423,supercritical
183.15,-90.0,8650000.0,86.5,219.977727,0.004546,252.824674,1.885821,213.502512,1867.487151,810.810146,supercritical
183.15,-90.0,8660000.0,86.6,220.285543,0.00454,252.759198,1.885216,213.446587,1868.60741,810.885695,supercritical
183.15,-90.0,8670000.0,86.7,220.593363,0.004533,252.693758,1.884611,213.390672,1869.725847,810.961068,supercritical
183.15,-90.0,8680000.0,86.8,220.901187,0.004527,252.628354,1.884006,213.334767,1870.842449,811.036267,supercritical
183.15,-90.0,8690000.0,86.9,221.209012,0.004521,252.562987,1.883402,213.278873,1871.957209,811.111291,supercritical
183.15,-90.0,8700000.0,87.0,221.516839,0.004514,252.497656,1.882799,213.222989,1873.070115,811.18614,supercritical
183.15,-90.0,8710000.0,87.1,221.824667,0.004508,252.432362,1.882196,213.167116,1874.181158,811.260813,supercritical
183.15,-90.0,8720000.0,87.2,222.132495,0.004502,252.367104,1.881594,213.111254,1875.290328,811.335311,supercritical
183.15,-90.0,8730000.0,87.3,222.440322,0.004496,252.301884,1.880992,213.055402,1876.397616,811.409633,supercritical
183.15,-90.0,8740000.0,87.4,222.748147,0.004489,252.236701,1.880391,212.999562,1877.503011,811.48378,supercritical
183.15,-90.0,8750000.0,87.5,223.05597,0.004483,252.171555,1.87979,212.943732,1878.606504,811.557751,supercritical
183.15,-90.0,8760000.0,87.6,223.36379,0.004477,252.106446,1.87919,212.887914,1879.708084,811.631546,supercritical
183.15,-90.0,8770000.0,87.7,223.671607,0.004471,252.041375,1.878591,212.832107,1880.807743,811.705165,supercritical
183.15,-90.0,8780000.0,87.8,223.979418,0.004465,251.976342,1.877992,212.776311,1881.905471,811.778608,supercritical
183.15,-90.0,8790000.0,87.9,224.287224,0.004459,251.911346,1.877393,212.720527,1883.001257,811.851875,supercritical
183.15,-90.0,8800000.0,88.0,224.595024,0.004452,251.846389,1.876795,212.664755,1884.095092,811.924965,supercritical
183.15,-90.0,8810000.0,88.1,224.902817,0.004446,251.78147,1.876198,212.608994,1885.186967,811.997879,supercritical
183.15,-90.0,8820000.0,88.2,225.210602,0.00444,251.716589,1.875601,212.553246,1886.276872,812.070617,supercritical
183.15,-90.0,8830000.0,88.3,225.518378,0.004434,251.651746,1.875005,212.497509,1887.364797,812.143178,supercritical
183.15,-90.0,8840000.0,88.4,225.826145,0.004428,251.586943,1.874409,212.441785,1888.450733,812.215562,supercritical
183.15,-90.0,8850000.0,88.5,226.133902,0.004422,251.522177,1.873814,212.386073,1889.53467,812.28777,supercritical
183.15,-90.0,8860000.0,88.6,226.441649,0.004416,251.457451,1.873219,212.330374,1890.616598,812.359801,supercritical
183.15,-90.0,8870000.0,88.7,226.749383,0.00441,251.392764,1.872625,212.274687,1891.696509,812.431655,supercritical
183.15,-90.0,8880000.0,88.8,227.057105,0.004404,251.328117,1.872031,212.219012,1892.774392,812.503332,supercritical
183.15,-90.0,8890000.0,88.9,227.364813,0.004398,251.263508,1.871438,212.163351,1893.850238,812.574832,supercritical
183.15,-90.0,8900000.0,89.0,227.672508,0.004392,251.198939,1.870845,212.107702,1894.924037,812.646154,supercritical
183.15,-90.0,8910000.0,89.1,227.980187,0.004386,251.13441,1.870253,212.052067,1895.995781,812.7173,supercritical
183.15,-90.0,8920000.0,89.2,228.287851,0.00438,251.069921,1.869662,211.996444,1897.06546,812.788268,supercritical
183.15,-90.0,8930000.0,89.3,228.595499,0.004375,251.005471,1.869071,211.940835,1898.133064,812.859059,supercritical
183.15,-90.0,8940000.0,89.4,228.903129,0.004369,250.941062,1.868481,211.885239,1899.198584,812.929672,supercritical
183.15,-90.0,8950000.0,89.5,229.210742,0.004363,250.876693,1.867891,211.829657,1900.262011,813.000108,supercritical
183.15,-90.0,8960000.0,89.6,229.518335,0.004357,250.812364,1.867302,211.774088,1901.323336,813.070366,supercritical
183.15,-90.0,8970000.0,89.7,229.825909,0.004351,250.748076,1.866713,211.718534,1902.382548,813.140447,supercritical
183.15,-90.0,8980000.0,89.8,230.133463,0.004345,250.683828,1.866125,211.662993,1903.43964,813.21035,supercritical
183.15,-90.0,8990000.0,89.9,230.440995,0.00434,250.619622,1.865537,211.607466,1904.494601,813.280076,supercritical
183.15,-90.0,9000000.0,90.0,230.748506,0.004334,250.555456,1.86495,211.551953,1905.547423,813.349623,supercritical
183.15,-90.0,9010000.0,90.1,231.055994,0.004328,250.491331,1.864363,211.496455,1906.598096,813.418993,supercritical
183.15,-90.0,9020000.0,90.2,231.363458,0.004322,250.427248,1.863777,211.44097,1907.646612,813.488185,supercritical
183.15,-90.0,9030000.0,90.3,231.670898,0.004316,250.363206,1.863192,211.385501,1908.692961,813.557198,supercritical
183.15,-90.0,9040000.0,90.4,231.978313,0.004311,250.299206,1.862607,211.330046,1909.737133,813.626034,supercritical
183.15,-90.0,9050000.0,90.5,232.285702,0.004305,250.235247,1.862022,211.274605,1910.779121,813.694692,supercritical
183.15,-90.0,9060000.0,90.6,232.593064,0.004299,250.17133,1.861439,211.21918,1911.818915,813.763172,supercritical
183.15,-90.0,9070000.0,90.7,232.900399,0.004294,250.107456,1.860855,211.16377,1912.856505,813.831474,supercritical
