T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1073.15,800.0,6660000.0,66.6,21.194712,0.047182,1260.749847,4.031248,946.520525,1159.163482,868.831788,supercritical
1073.15,800.0,6670000.0,66.7,21.2259,0.047112,1260.756559,4.030815,946.517823,1159.170612,868.834297,supercritical
1073.15,800.0,6680000.0,66.8,21.257086,0.047043,1260.763272,4.030383,946.515121,1159.17774,868.836805,supercritical
1073.15,800.0,6690000.0,66.9,21.28827,0.046974,1260.769985,4.029951,946.512419,1159.184868,868.839313,supercritical
1073.15,800.0,6700000.0,67.0,21.319453,0.046906,1260.776698,4.02952,946.509717,1159.191994,868.841821,supercritical
1073.15,800.0,6710000.0,67.1,21.350633,0.046837,1260.783413,4.029089,946.507016,1159.199119,868.844329,supercritical
1073.15,800.0,6720000.0,67.2,21.381811,0.046769,1260.790127,4.02866,946.504315,1159.206244,868.846837,supercritical
1073.15,800.0,6730000.0,67.3,21.412988,0.046701,1260.796843,4.02823,946.501614,1159.213367,868.849344,supercritical
1073.15,800.0,6740000.0,67.4,21.444163,0.046633,1260.803558,4.027802,946.498913,1159.22049,868.851851,supercritical
1073.15,800.0,6750000.0,67.5,21.475336,0.046565,1260.810275,4.027374,946.496212,1159.227611,868.854359,supercritical
1073.15,800.0,6760000.0,67.6,21.506507,0.046498,1260.816992,4.026946,946.493512,1159.234732,868.856866,supercritical
1073.15,800.0,6770000.0,67.7,21.537676,0.04643,1260.823709,4.02652,946.490811,1159.241852,868.859373,supercritical
1073.15,800.0,6780000.0,67.8,21.568843,0.046363,1260.830427,4.026094,946.488111,1159.24897,868.861879,supercritical
1073.15,800.0,6790000.0,67.9,21.600008,0.046296,1260.837145,4.025668,946.485411,1159.256088,868.864386,supercritical
1073.15,800.0,6800000.0,68.0,21.631171,0.04623,1260.843864,4.025243,946.482712,1159.263205,868.866892,supercritical
1073.15,800.0,6810000.0,68.1,21.662333,0.046163,1260.850584,4.024819,946.480012,1159.270321,868.869398,supercritical
1073.15,800.0,6820000.0,68.2,21.693493,0.046097,1260.857304,4.024395,946.477313,1159.277435,868.871904,supercritical
1073.15,800.0,6830000.0,68.3,21.72465,0.046031,1260.864024,4.023973,946.474614,1159.284549,868.87441,supercritical
1073.15,800.0,6840000.0,68.4,21.755806,0.045965,1260.870745,4.02355,946.471915,1159.291662,868.876916,supercritical
1073.15,800.0,6850000.0,68.5,21.78696,0.045899,1260.877467,4.023128,946.469216,1159.298774,868.879422,supercritical
1073.15,800.0,6860000.0,68.6,21.818112,0.045833,1260.884189,4.022707,946.466517,1159.305885,868.881927,supercritical
1073.15,800.0,6870000.0,68.7,21.849262,0.045768,1260.890911,4.022287,946.463819,1159.312995,868.884432,supercritical
1073.15,800.0,6880000.0,68.8,21.88041,0.045703,1260.897635,4.021867,946.46112,1159.320104,868.886937,supercritical
1073.15,800.0,6890000.0,68.9,21.911557,0.045638,1260.904358,4.021448,946.458422,1159.327212,868.889442,supercritical
1073.15,800.0,6900000.0,69.0,21.942701,0.045573,1260.911082,4.021029,946.455724,1159.334319,868.891947,supercritical
1073.15,800.0,6910000.0,69.1,21.973844,0.045509,1260.917807,4.020611,946.453027,1159.341425,868.894452,supercritical
1073.15,800.0,6920000.0,69.2,22.004985,0.045444,1260.924532,4.020193,946.450329,1159.34853,868.896956,supercritical
1073.15,800.0,6930000.0,69.3,22.036123,0.04538,1260.931258,4.019776,946.447632,1159.355634,868.89946,supercritical
1073.15,800.0,6940000.0,69.4,22.06726,0.045316,1260.937984,4.01936,946.444935,1159.362737,868.901965,supercritical
1073.15,800.0,6950000.0,69.5,22.098395,0.045252,1260.944711,4.018944,946.442238,1159.36984,868.904468,supercritical
1073.15,800.0,6960000.0,69.6,22.129529,0.045188,1260.951438,4.018529,946.439541,1159.376941,868.906972,supercritical
1073.15,800.0,6970000.0,69.7,22.16066,0.045125,1260.958166,4.018115,946.436845,1159.384041,868.909476,supercritical
1073.15,800.0,6980000.0,69.8,22.191789,0.045062,1260.964894,4.017701,946.434148,1159.391141,868.911979,supercritical
1073.15,800.0,6990000.0,69.9,22.222917,0.044999,1260.971623,4.017287,946.431452,1159.398239,868.914483,supercritical
1073.15,800.0,7000000.0,70.0,22.254042,0.044936,1260.978353,4.016875,946.428756,1159.405336,868.916986,supercritical
1073.15,800.0,7010000.0,70.1,22.285166,0.044873,1260.985082,4.016463,946.42606,1159.412433,868.919489,supercritical
1073.15,800.0,7020000.0,70.2,22.316288,0.04481,1260.991813,4.016051,946.423364,1159.419528,868.921992,supercritical
1073.15,800.0,7030000.0,70.3,22.347408,0.044748,1260.998544,4.01564,946.420669,1159.426623,868.924494,supercritical
1073.15,800.0,7040000.0,70.4,22.378526,0.044686,1261.005275,4.01523,946.417974,1159.433717,868.926997,supercritical
1073.15,800.0,7050000.0,70.5,22.409642,0.044624,1261.012007,4.01482,946.415279,1159.440809,868.929499,supercritical
1073.15,800.0,7060000.0,70.6,22.440756,0.044562,1261.01874,4.01441,946.412584,1159.447901,868.932001,supercritical
1073.15,800.0,7070000.0,70.7,22.471868,0.0445,1261.025473,4.014002,946.409889,1159.454992,868.934503,supercritical
1073.15,800.0,7080000.0,70.8,22.502979,0.044439,1261.032206,4.013594,946.407194,1159.462081,868.937005,supercritical
1073.15,800.0,7090000.0,70.9,22.534087,0.044377,1261.03894,4.013186,946.4045,1159.46917,868.939507,supercritical
1073.15,800.0,7100000.0,71.0,22.565194,0.044316,1261.045675,4.012779,946.401806,1159.476258,868.942009,supercritical
1073.15,800.0,7110000.0,71.1,22.596299,0.044255,1261.05241,4.012373,946.399112,1159.483345,868.94451,supercritical
1073.15,800.0,7120000.0,71.2,22.627402,0.044194,1261.059145,4.011967,946.396418,1159.490431,868.947011,supercritical
1073.15,800.0,7130000.0,71.3,22.658503,0.044134,1261.065881,4.011562,946.393725,1159.497516,868.949512,supercritical
1073.15,800.0,7140000.0,71.4,22.689602,0.044073,1261.072618,4.011157,946.391031,1159.5046,868.952013,supercritical
1073.15,800.0,7150000.0,71.5,22.720699,0.044013,1261.079355,4.010753,946.388338,1159.511683,868.954514,supercritical
1073.15,800.0,7160000.0,71.6,22.751795,0.043953,1261.086093,4.010349,946.385645,1159.518765,868.957014,supercritical
1073.15,800.0,7170000.0,71.7,22.782888,0.043893,1261.092831,4.009946,946.382952,1159.525846,868.959515,supercritical
1073.15,800.0,7180000.0,71.8,22.81398,0.043833,1261.09957,4.009544,946.380259,1159.532926,868.962015,supercritical
1073.15,800.0,7190000.0,71.9,22.84507,0.043773,1261.106309,4.009142,946.377567,1159.540006,868.964515,supercritical
1073.15,800.0,7200000.0,72.0,22.876157,0.043714,1261.113048,4.008741,946.374875,1159.547084,868.967015,supercritical
1073.15,800.0,7210000.0,72.1,22.907243,0.043654,1261.119789,4.00834,946.372183,1159.554161,868.969515,supercritical
1073.15,800.0,7220000.0,72.2,22.938327,0.043595,1261.126529,4.00794,946.369491,1159.561238,868.972015,supercritical
1073.15,800.0,7230000.0,72.3,22.96941,0.043536,1261.133271,4.00754,946.366799,1159.568313,868.974514,supercritical
1073.15,800.0,7240000.0,72.4,23.00049,0.043477,1261.140012,4.007141,946.364107,1159.575388,868.977013,supercritical
1073.15,800.0,7250000.0,72.5,23.031568,0.043419,1261.146755,4.006742,946.361416,1159.582461,868.979512,supercritical
1073.15,800.0,7260000.0,72.6,23.062645,0.04336,1261.153497,4.006344,946.358725,1159.589534,868.982011,supercritical
1073.15,800.0,7270000.0,72.7,23.093719,0.043302,1261.160241,4.005947,946.356034,1159.596606,868.98451,supercritical
1073.15,800.0,7280000.0,72.8,23.124792,0.043244,1261.166984,4.00555,946.353343,1159.603676,868.987009,supercritical
1073.15,800.0,7290000.0,72.9,23.155863,0.043186,1261.173729,4.005153,946.350652,1159.610746,868.989507,supercritical
1073.15,800.0,7300000.0,73.0,23.186932,0.043128,1261.180474,4.004757,946.347962,1159.617815,868.992006,supercritical
1073.15,800.0,7310000.0,73.1,23.217999,0.04307,1261.187219,4.004362,946.345272,1159.624883,868.994504,supercritical
1073.15,800.0,7320000.0,73.2,23.249064,0.043012,1261.193965,4.003967,946.342581,1159.63195,868.997002,supercritical
1073.15,800.0,7330000.0,73.3,23.280127,0.042955,1261.200711,4.003573,946.339892,1159.639016,868.9995,supercritical
1073.15,800.0,7340000.0,73.4,23.311189,0.042898,1261.207458,4.003179,946.337202,1159.646081,869.001998,supercritical
1073.15,800.0,7350000.0,73.5,23.342248,0.042841,1261.214205,4.002786,946.334512,1159.653145,869.004495,supercritical
1073.15,800.0,7360000.0,73.6,23.373306,0.042784,1261.220953,4.002394,946.331823,1159.660208,869.006992,supercritical
1073.15,800.0,7370000.0,73.7,23.404362,0.042727,1261.227702,4.002001,946.329134,1159.66727,869.00949,supercritical
1073.15,800.0,7380000.0,73.8,23.435416,0.04267,1261.234451,4.00161,946.326445,1159.674332,869.011987,supercritical
1073.15,800.0,7390000.0,73.9,23.466468,0.042614,1261.2412,4.001219,946.323756,1159.681392,869.014484,supercritical
1073.15,800.0,7400000.0,74.0,23.497518,0.042558,1261.24795,4.000828,946.321068,1159.688451,869.01698,supercritical
1073.15,800.0,7410000.0,74.1,23.528566,0.042502,1261.2547,4.000438,946.318379,1159.69551,869.019477,supercritical
1073.15,800.0,7420000.0,74.2,23.559612,0.042446,1261.261451,4.000049,946.315691,1159.702567,869.021973,supercritical
1073.15,800.0,7430000.0,74.3,23.590657,0.04239,1261.268203,3.99966,946.313003,1159.709624,869.02447,supercritical
1073.15,800.0,7440000.0,74.4,23.621699,0.042334,1261.274955,3.999271,946.310315,1159.716679,869.026966,supercritical
1073.15,800.0,7450000.0,74.5,23.65274,0.042278,1261.281707,3.998883,946.307627,1159.723734,869.029462,supercritical
1073.15,800.0,7460000.0,74.6,23.683779,0.042223,1261.28846,3.998496,946.30494,1159.730788,869.031957,supercritical
1073.15,800.0,7470000.0,74.7,23.714816,0.042168,1261.295214,3.998109,946.302253,1159.737841,869.034453,supercritical
1073.15,800.0,7480000.0,74.8,23.745851,0.042113,1261.301968,3.997723,946.299565,1159.744892,869.036949,supercritical
1073.15,800.0,7490000.0,74.9,23.776884,0.042058,1261.308722,3.997337,946.296879,1159.751943,869.039444,supercritical
1073.15,800.0,7500000.0,75.0,23.807915,0.042003,1261.315477,3.996951,946.294192,1159.758993,869.041939,supercritical
1073.15,800.0,7510000.0,75.1,23.838944,0.041948,1261.322233,3.996567,946.291505,1159.766042,869.044434,supercritical
1073.15,800.0,7520000.0,75.2,23.869972,0.041894,1261.328989,3.996182,946.288819,1159.77309,869.046929,supercritical
1073.15,800.0,7530000.0,75.3,23.900997,0.041839,1261.335745,3.995798,946.286133,1159.780138,869.049423,supercritical
1073.15,800.0,7540000.0,75.4,23.932021,0.041785,1261.342502,3.995415,946.283447,1159.787184,869.051918,supercritical
1073.15,800.0,7550000.0,75.5,23.963043,0.041731,1261.34926,3.995032,946.280761,1159.794229,869.054412,supercritical
1073.15,800.0,7560000.0,75.6,23.994063,0.041677,1261.356018,3.99465,946.278075,1159.801273,869.056906,supercritical
1073.15,800.0,7570000.0,75.7,24.025081,0.041623,1261.362776,3.994268,946.27539,1159.808317,869.0594,supercritical
1073.15,800.0,7580000.0,75.8,24.056097,0.04157,1261.369536,3.993887,946.272705,1159.815359,869.061894,supercritical
1073.15,800.0,7590000.0,75.9,24.087112,0.041516,1261.376295,3.993506,946.270019,1159.822401,869.064388,supercritical
1073.15,800.0,7600000.0,76.0,24.118124,0.041463,1261.383055,3.993126,946.267335,1159.829441,869.066882,supercritical
1073.15,800.0,7610000.0,76.1,24.149134,0.041409,1261.389816,3.992746,946.26465,1159.836481,869.069375,supercritical
1073.15,800.0,7620000.0,76.2,24.180143,0.041356,1261.396577,3.992367,946.261965,1159.84352,869.071868,supercritical
1073.15,800.0,7630000.0,76.3,24.21115,0.041303,1261.403338,3.991988,946.259281,1159.850557,869.074361,supercritical
1073.15,800.0,7640000.0,76.4,24.242155,0.04125,1261.410101,3.991609,946.256597,1159.857594,869.076854,supercritical
1073.15,800.0,7650000.0,76.5,24.273158,0.041198,1261.416863,3.991232,946.253913,1159.86463,869.079347,supercritical
1073.15,800.0,7660000.0,76.6,24.304159,0.041145,1261.423626,3.990854,946.251229,1159.871665,869.08184,supercritical
1073.15,800.0,7670000.0,76.7,24.335158,0.041093,1261.43039,3.990477,946.248545,1159.878699,869.084332,supercritical
1073.15,800.0,7680000.0,76.8,24.366155,0.041041,1261.437154,3.990101,946.245862,1159.885732,869.086824,supercritical
1073.15,800.0,7690000.0,76.9,24.397151,0.040988,1261.443919,3.989725,946.243179,1159.892765,869.089316,supercritical
1073.15,800.0,7700000.0,77.0,24.428144,0.040936,1261.450684,3.98935,946.240496,1159.899796,869.091808,supercritical
1073.15,800.0,7710000.0,77.1,24.459136,0.040885,1261.457449,3.988975,946.237813,1159.906826,869.0943,supercritical
1073.15,800.0,7720000.0,77.2,24.490126,0.040833,1261.464215,3.9886,946.23513,1159.913856,869.096792,supercritical
1073.15,800.0,7730000.0,77.3,24.521114,0.040781,1261.470982,3.988226,946.232448,1159.920884,869.099283,supercritical
1073.15,800.0,7740000.0,77.4,24.5521,0.04073,1261.477749,3.987853,946.229765,1159.927912,869.101775,supercritical
1073.15,800.0,7750000.0,77.5,24.583084,0.040678,1261.484517,3.98748,946.227083,1159.934938,869.104266,supercritical
1073.15,800.0,7760000.0,77.6,24.614066,0.040627,1261.491285,3.987107,946.224401,1159.941964,869.106757,supercritical
1073.15,800.0,7770000.0,77.7,24.645047,0.040576,1261.498054,3.986735,946.22172,1159.948989,869.109248,supercritical
1073.15,800.0,7780000.0,77.8,24.676025,0.040525,1261.504823,3.986364,946.219038,1159.956012,869.111738,supercritical
1073.15,800.0,7790000.0,77.9,24.707002,0.040474,1261.511592,3.985993,946.216357,1159.963035,869.114229,supercritical
1073.15,800.0,7800000.0,78.0,24.737977,0.040424,1261.518363,3.985622,946.213675,1159.970057,869.116719,supercritical
1073.15,800.0,7810000.0,78.1,24.76895,0.040373,1261.525133,3.985252,946.210994,1159.977078,869.119209,supercritical
1073.15,800.0,7820000.0,78.2,24.799921,0.040323,1261.531904,3.984882,946.208313,1159.984098,869.121699,supercritical
1073.15,800.0,7830000.0,78.3,24.83089,0.040272,1261.538676,3.984513,946.205633,1159.991118,869.124189,supercritical
1073.15,800.0,7840000.0,78.4,24.861857,0.040222,1261.545448,3.984144,946.202952,1159.998136,869.126679,supercritical
1073.15,800.0,7850000.0,78.5,24.892822,0.040172,1261.552221,3.983776,946.200272,1160.005153,869.129169,supercritical
1073.15,800.0,7860000.0,78.6,24.923786,0.040122,1261.558994,3.983408,946.197592,1160.01217,869.131658,supercritical
1073.15,800.0,7870000.0,78.7,24.954747,0.040073,1261.565767,3.983041,946.194912,1160.019185,869.134147,supercritical
1073.15,800.0,7880000.0,78.8,24.985707,0.040023,1261.572542,3.982674,946.192232,1160.0262,869.136636,supercritical
1073.15,800.0,7890000.0,78.9,25.016665,0.039973,1261.579316,3.982308,946.189553,1160.033213,869.139125,supercritical
1073.15,800.0,7900000.0,79.0,25.047621,0.039924,1261.586091,3.981942,946.186873,1160.040226,869.141614,supercritical
1073.15,800.0,7910000.0,79.1,25.078575,0.039875,1261.592867,3.981576,946.184194,1160.047238,869.144103,supercritical
1073.15,800.0,7920000.0,79.2,25.109527,0.039826,1261.599643,3.981211,946.181515,1160.054249,869.146591,supercritical
1073.15,800.0,7930000.0,79.3,25.140477,0.039776,1261.60642,3.980847,946.178836,1160.061259,869.149079,supercritical
1073.15,800.0,7940000.0,79.4,25.171426,0.039728,1261.613197,3.980483,946.176158,1160.068268,869.151568,supercritical
1073.15,800.0,7950000.0,79.5,25.202372,0.039679,1261.619975,3.980119,946.173479,1160.075276,869.154055,supercritical
1073.15,800.0,7960000.0,79.6,25.233317,0.03963,1261.626753,3.979756,946.170801,1160.082283,869.156543,supercritical
1073.15,800.0,7970000.0,79.7,25.26426,0.039582,1261.633531,3.979393,946.168123,1160.089289,869.159031,supercritical
1073.15,800.0,7980000.0,79.8,25.295201,0.039533,1261.64031,3.979031,946.165445,1160.096294,869.161518,supercritical
1073.15,800.0,7990000.0,79.9,25.32614,0.039485,1261.64709,3.978669,946.162767,1160.103299,869.164006,supercritical
1073.15,800.0,8000000.0,80.0,25.357077,0.039437,1261.65387,3.978308,946.16009,1160.110302,869.166493,supercritical
1073.15,800.0,8010000.0,80.1,25.388012,0.039389,1261.660651,3.977947,946.157412,1160.117305,869.16898,supercritical
1073.15,800.0,8020000.0,80.2,25.418945,0.039341,1261.667432,3.977586,946.154735,1160.124307,869.171467,supercritical
1073.15,800.0,8030000.0,80.3,25.449877,0.039293,1261.674213,3.977226,946.152058,1160.131307,869.173954,supercritical
1073.15,800.0,8040000.0,80.4,25.480807,0.039245,1261.680995,3.976866,946.149381,1160.138307,869.17644,supercritical
1073.15,800.0,8050000.0,80.5,25.511734,0.039198,1261.687778,3.976507,946.146705,1160.145306,869.178927,supercritical
1073.15,800.0,8060000.0,80.6,25.54266,0.03915,1261.694561,3.976149,946.144028,1160.152304,869.181413,supercritical
1073.15,800.0,8070000.0,80.7,25.573584,0.039103,1261.701345,3.97579,946.141352,1160.159301,869.183899,supercritical
1073.15,800.0,8080000.0,80.8,25.604506,0.039056,1261.708129,3.975432,946.138676,1160.166297,869.186385,supercritical
1073.15,800.0,8090000.0,80.9,25.635426,0.039009,1261.714913,3.975075,946.136,1160.173292,869.188871,supercritical
1073.15,800.0,8100000.0,81.0,25.666345,0.038962,1261.721698,3.974718,946.133325,1160.180287,869.191356,supercritical
1073.15,800.0,8110000.0,81.1,25.697261,0.038915,1261.728484,3.974362,946.130649,1160.18728,869.193842,supercritical
1073.15,800.0,8120000.0,81.2,25.728176,0.038868,1261.73527,3.974006,946.127974,1160.194273,869.196327,supercritical
1073.15,800.0,8130000.0,81.3,25.759089,0.038821,1261.742057,3.97365,946.125299,1160.201264,869.198812,supercritical
1073.15,800.0,8140000.0,81.4,25.789999,0.038775,1261.748844,3.973295,946.122624,1160.208255,869.201297,supercritical
1073.15,800.0,8150000.0,81.5,25.820908,0.038728,1261.755631,3.97294,946.119949,1160.215245,869.203782,supercritical
1073.15,800.0,8160000.0,81.6,25.851815,0.038682,1261.762419,3.972586,946.117274,1160.222233,869.206267,supercritical
1073.15,800.0,8170000.0,81.7,25.882721,0.038636,1261.769208,3.972232,946.1146,1160.229221,869.208751,supercritical
1073.15,800.0,8180000.0,81.8,25.913624,0.03859,1261.775997,3.971878,946.111926,1160.236208,869.211235,supercritical
1073.15,800.0,8190000.0,81.9,25.944525,0.038544,1261.782786,3.971525,946.109252,1160.243194,869.21372,supercritical
1073.15,800.0,8200000.0,82.0,25.975425,0.038498,1261.789576,3.971172,946.106578,1160.25018,869.216204,supercritical
1073.15,800.0,8210000.0,82.1,26.006323,0.038452,1261.796367,3.97082,946.103904,1160.257164,869.218688,supercritical
1073.15,800.0,8220000.0,82.2,26.037218,0.038407,1261.803158,3.970469,946.101231,1160.264147,869.221171,supercritical
1073.15,800.0,8230000.0,82.3,26.068112,0.038361,1261.809949,3.970117,946.098557,1160.27113,869.223655,supercritical
1073.15,800.0,8240000.0,82.4,26.099004,0.038316,1261.816741,3.969766,946.095884,1160.278111,869.226138,supercritical
1073.15,800.0,8250000.0,82.5,26.129894,0.03827,1261.823533,3.969416,946.093211,1160.285092,869.228621,supercritical
1073.15,800.0,8260000.0,82.6,26.160783,0.038225,1261.830326,3.969066,946.090538,1160.292072,869.231105,supercritical
1073.15,800.0,8270000.0,82.7,26.191669,0.03818,1261.83712,3.968716,946.087866,1160.29905,869.233587,supercritical
1073.15,800.0,8280000.0,82.8,26.222554,0.038135,1261.843914,3.968367,946.085193,1160.306028,869.23607,supercritical
1073.15,800.0,8290000.0,82.9,26.253436,0.03809,1261.850708,3.968018,946.082521,1160.313005,869.238553,supercritical
1073.15,800.0,8300000.0,83.0,26.284317,0.038046,1261.857503,3.96767,946.079849,1160.319981,869.241035,supercritical
1073.15,800.0,8310000.0,83.1,26.315196,0.038001,1261.864298,3.967322,946.077177,1160.326956,869.243518,supercritical
1073.15,800.0,8320000.0,83.2,26.346073,0.037956,1261.871094,3.966974,946.074506,1160.333931,869.246,supercritical
1073.15,800.0,8330000.0,83.3,26.376948,0.037912,1261.877891,3.966627,946.071834,1160.340904,869.248482,supercritical
1073.15,800.0,8340000.0,83.4,26.407821,0.037868,1261.884687,3.96628,946.069163,1160.347877,869.250964,supercritical
1073.15,800.0,8350000.0,83.5,26.438693,0.037823,1261.891485,3.965934,946.066492,1160.354848,869.253445,supercritical
1073.15,800.0,8360000.0,83.6,26.469562,0.037779,1261.898283,3.965588,946.063821,1160.361819,869.255927,supercritical
1073.15,800.0,8370000.0,83.7,26.50043,0.037735,1261.905081,3.965242,946.06115,1160.368788,869.258408,supercritical
1073.15,800.0,8380000.0,83.8,26.531296,0.037691,1261.91188,3.964897,946.058479,1160.375757,869.260889,supercritical
1073.15,800.0,8390000.0,83.9,26.56216,0.037648,1261.918679,3.964553,946.055809,1160.382725,869.26337,supercritical
1073.15,800.0,8400000.0,84.0,26.593022,0.037604,1261.925479,3.964208,946.053139,1160.389692,869.265851,supercritical
1073.15,800.0,8410000.0,84.1,26.623882,0.03756,1261.932279,3.963864,946.050469,1160.396658,869.268332,supercritical
1073.15,800.0,8420000.0,84.2,26.65474,0.037517,1261.93908,3.963521,946.047799,1160.403623,869.270813,supercritical
1073.15,800.0,8430000.0,84.3,26.685597,0.037473,1261.945881,3.963178,946.045129,1160.410588,869.273293,supercritical
1073.15,800.0,8440000.0,84.4,26.716451,0.03743,1261.952683,3.962835,946.04246,1160.417551,869.275773,supercritical
1073.15,800.0,8450000.0,84.5,26.747304,0.037387,1261.959485,3.962493,946.039791,1160.424514,869.278253,supercritical
1073.15,800.0,8460000.0,84.6,26.778154,0.037344,1261.966288,3.962151,946.037121,1160.431475,869.280733,supercritical
1073.15,800.0,8470000.0,84.7,26.809003,0.037301,1261.973091,3.96181,946.034453,1160.438436,869.283213,supercritical
1073.15,800.0,8480000.0,84.8,26.83985,0.037258,1261.979895,3.961469,946.031784,1160.445396,869.285693,supercritical
1073.15,800.0,8490000.0,84.9,26.870695,0.037215,1261.986699,3.961128,946.029115,1160.452355,869.288172,supercritical
1073.15,800.0,8500000.0,85.0,26.901539,0.037173,1261.993503,3.960788,946.026447,1160.459313,869.290651,supercritical
1073.15,800.0,8510000.0,85.1,26.93238,0.03713,1262.000309,3.960448,946.023779,1160.46627,869.293131,supercritical
1073.15,800.0,8520000.0,85.2,26.96322,0.037088,1262.007114,3.960109,946.021111,1160.473226,869.29561,supercritical
1073.15,800.0,8530000.0,85.3,26.994057,0.037045,1262.01392,3.959769,946.018443,1160.480181,869.298088,supercritical
1073.15,800.0,8540000.0,85.4,27.024893,0.037003,1262.020727,3.959431,946.015775,1160.487135,869.300567,supercritical
1073.15,800.0,8550000.0,85.5,27.055727,0.036961,1262.027534,3.959093,946.013108,1160.494089,869.303046,supercritical
1073.15,800.0,8560000.0,85.6,27.086559,0.036919,1262.034342,3.958755,946.01044,1160.501041,869.305524,supercritical
1073.15,800.0,8570000.0,85.7,27.117389,0.036877,1262.04115,3.958417,946.007773,1160.507993,869.308002,supercritical
1073.15,800.0,8580000.0,85.8,27.148217,0.036835,1262.047958,3.95808,946.005106,1160.514944,869.31048,supercritical
1073.15,800.0,8590000.0,85.9,27.179044,0.036793,1262.054767,3.957743,946.00244,1160.521894,869.312958,supercritical
1073.15,800.0,8600000.0,86.0,27.209868,0.036751,1262.061577,3.957407,945.999773,1160.528843,869.315436,supercritical
1073.15,800.0,8610000.0,86.1,27.240691,0.03671,1262.068387,3.957071,945.997107,1160.535791,869.317913,supercritical
1073.15,800.0,8620000.0,86.2,27.271512,0.036668,1262.075197,3.956736,945.994441,1160.542738,869.320391,supercritical
1073.15,800.0,8630000.0,86.3,27.30233,0.036627,1262.082008,3.956401,945.991775,1160.549684,869.322868,supercritical
1073.15,800.0,8640000.0,86.4,27.333147,0.036586,1262.088819,3.956066,945.989109,1160.55663,869.325345,supercritical
1073.15,800.0,8650000.0,86.5,27.363963,0.036544,1262.095631,3.955731,945.986443,1160.563574,869.327822,supercritical
1073.15,800.0,8660000.0,86.6,27.394776,0.036503,1262.102444,3.955397,945.983778,1160.570518,869.330299,supercritical
1073.15,800.0,8670000.0,86.7,27.425587,0.036462,1262.109257,3.955064,945.981112,1160.577461,869.332776,supercritical
1073.15,800.0,8680000.0,86.8,27.456397,0.036421,1262.11607,3.954731,945.978447,1160.584402,869.335252,supercritical
1073.15,800.0,8690000.0,86.9,27.487204,0.036381,1262.122884,3.954398,945.975782,1160.591343,869.337729,supercritical
1073.15,800.0,8700000.0,87.0,27.51801,0.03634,1262.129698,3.954065,945.973118,1160.598283,869.340205,supercritical
1073.15,800.0,8710000.0,87.1,27.548814,0.036299,1262.136513,3.953733,945.970453,1160.605222,869.342681,supercritical
1073.15,800.0,8720000.0,87.2,27.579616,0.036259,1262.143328,3.953401,945.967789,1160.612161,869.345157,supercritical
1073.15,800.0,8730000.0,87.3,27.610416,0.036218,1262.150144,3.95307,945.965124,1160.619098,869.347632,supercritical
1073.15,800.0,8740000.0,87.4,27.641215,0.036178,1262.15696,3.952739,945.96246,1160.626035,869.350108,supercritical
1073.15,800.0,8750000.0,87.5,27.672011,0.036138,1262.163777,3.952409,945.959797,1160.63297,869.352583,supercritical
1073.15,800.0,8760000.0,87.6,27.702805,0.036097,1262.170594,3.952078,945.957133,1160.639905,869.355058,supercritical
1073.15,800.0,8770000.0,87.7,27.733598,0.036057,1262.177412,3.951749,945.954469,1160.646839,869.357534,supercritical
1073.15,800.0,8780000.0,87.8,27.764389,0.036017,1262.18423,3.951419,945.951806,1160.653771,869.360008,supercritical
1073.15,800.0,8790000.0,87.9,27.795178,0.035977,1262.191049,3.95109,945.949143,1160.660703,869.362483,supercritical
1073.15,800.0,8800000.0,88.0,27.825965,0.035938,1262.197868,3.950761,945.94648,1160.667634,869.364958,supercritical
1073.15,800.0,8810000.0,88.1,27.85675,0.035898,1262.204687,3.950433,945.943817,1160.674565,869.367432,supercritical
1073.15,800.0,8820000.0,88.2,27.887533,0.035858,1262.211507,3.950105,945.941155,1160.681494,869.369907,supercritical
1073.15,800.0,8830000.0,88.3,27.918315,0.035819,1262.218328,3.949777,945.938493,1160.688422,869.372381,supercritical
1073.15,800.0,8840000.0,88.4,27.949094,0.035779,1262.225149,3.94945,945.93583,1160.69535,869.374855,supercritical
1073.15,800.0,8850000.0,88.5,27.979872,0.03574,1262.231971,3.949123,945.933168,1160.702277,869.377329,supercritical
1073.15,800.0,8860000.0,88.6,28.010648,0.035701,1262.238793,3.948797,945.930507,1160.709202,869.379802,supercritical
1073.15,800.0,8870000.0,88.7,28.041422,0.035662,1262.245615,3.948471,945.927845,1160.716127,869.382276,supercritical
1073.15,800.0,8880000.0,88.8,28.072194,0.035622,1262.252438,3.948145,945.925183,1160.723051,869.384749,supercritical
1073.15,800.0,8890000.0,88.9,28.102964,0.035583,1262.259261,3.947819,945.922522,1160.729974,869.387222,supercritical
1073.15,800.0,8900000.0,89.0,28.133732,0.035545,1262.266085,3.947494,945.919861,1160.736897,869.389695,supercritical
1073.15,800.0,8910000.0,89.1,28.164499,0.035506,1262.27291,3.94717,945.9172,1160.743818,869.392168,supercritical
1073.15,800.0,8920000.0,89.2,28.195263,0.035467,1262.279735,3.946845,945.914539,1160.750738,869.394641,supercritical
1073.15,800.0,8930000.0,89.3,28.226026,0.035428,1262.28656,3.946521,945.911879,1160.757658,869.397114,supercritical
