T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
523.15,250.0,6880000.0,68.8,44.647778,0.022398,651.086649,3.229634,496.991634,1061.76536,752.121459,supercritical
523.15,250.0,6890000.0,68.9,44.710871,0.022366,651.08419,3.229201,496.982964,1061.803063,752.128692,supercritical
523.15,250.0,6900000.0,69.0,44.773958,0.022334,651.081733,3.228769,496.974295,1061.840759,752.135924,supercritical
523.15,250.0,6910000.0,69.1,44.837041,0.022303,651.079278,3.228338,496.965627,1061.878447,752.143156,supercritical
523.15,250.0,6920000.0,69.2,44.900117,0.022272,651.076825,3.227907,496.95696,1061.916128,752.150386,supercritical
523.15,250.0,6930000.0,69.3,44.963188,0.02224,651.074374,3.227477,496.948294,1061.953802,752.157616,supercritical
523.15,250.0,6940000.0,69.4,45.026254,0.022209,651.071925,3.227047,496.939628,1061.991468,752.164844,supercritical
523.15,250.0,6950000.0,69.5,45.089315,0.022178,651.069479,3.226619,496.930964,1062.029127,752.172072,supercritical
523.15,250.0,6960000.0,69.6,45.15237,0.022147,651.067034,3.22619,496.9223,1062.066778,752.179299,supercritical
523.15,250.0,6970000.0,69.7,45.215419,0.022116,651.064592,3.225763,496.913637,1062.104422,752.186525,supercritical
523.15,250.0,6980000.0,69.8,45.278463,0.022086,651.062152,3.225335,496.904975,1062.142059,752.19375,supercritical
523.15,250.0,6990000.0,69.9,45.341501,0.022055,651.059714,3.224909,496.896314,1062.179688,752.200975,supercritical
523.15,250.0,7000000.0,70.0,45.404534,0.022024,651.057278,3.224483,496.887654,1062.21731,752.208198,supercritical
523.15,250.0,7010000.0,70.1,45.467562,0.021994,651.054844,3.224058,496.878995,1062.254924,752.215421,supercritical
523.15,250.0,7020000.0,70.2,45.530584,0.021963,651.052412,3.223633,496.870336,1062.292531,752.222642,supercritical
523.15,250.0,7030000.0,70.3,45.593601,0.021933,651.049982,3.223209,496.861678,1062.330131,752.229863,supercritical
523.15,250.0,7040000.0,70.4,45.656612,0.021903,651.047555,3.222785,496.853021,1062.367723,752.237083,supercritical
523.15,250.0,7050000.0,70.5,45.719618,0.021872,651.045129,3.222362,496.844365,1062.405308,752.244303,supercritical
523.15,250.0,7060000.0,70.6,45.782618,0.021842,651.042706,3.22194,496.83571,1062.442886,752.251521,supercritical
523.15,250.0,7070000.0,70.7,45.845613,0.021812,651.040285,3.221518,496.827056,1062.480456,752.258738,supercritical
523.15,250.0,7080000.0,70.8,45.908602,0.021782,651.037866,3.221096,496.818402,1062.518018,752.265955,supercritical
523.15,250.0,7090000.0,70.9,45.971586,0.021753,651.035449,3.220676,496.80975,1062.555574,752.273171,supercritical
523.15,250.0,7100000.0,71.0,46.034565,0.021723,651.033034,3.220256,496.801098,1062.593122,752.280386,supercritical
523.15,250.0,7110000.0,71.1,46.097538,0.021693,651.030621,3.219836,496.792447,1062.630662,752.2876,supercritical
523.15,250.0,7120000.0,71.2,46.160505,0.021664,651.02821,3.219417,496.783797,1062.668195,752.294813,supercritical
523.15,250.0,7130000.0,71.3,46.223467,0.021634,651.025801,3.218999,496.775148,1062.705721,752.302025,supercritical
523.15,250.0,7140000.0,71.4,46.286424,0.021605,651.023395,3.218581,496.766499,1062.74324,752.309237,supercritical
523.15,250.0,7150000.0,71.5,46.349375,0.021575,651.02099,3.218164,496.757852,1062.780751,752.316447,supercritical
523.15,250.0,7160000.0,71.6,46.41232,0.021546,651.018588,3.217747,496.749205,1062.818254,752.323657,supercritical
523.15,250.0,7170000.0,71.7,46.47526,0.021517,651.016188,3.217331,496.740559,1062.855751,752.330866,supercritical
523.15,250.0,7180000.0,71.8,46.538195,0.021488,651.01379,3.216915,496.731914,1062.893239,752.338074,supercritical
523.15,250.0,7190000.0,71.9,46.601124,0.021459,651.011394,3.2165,496.72327,1062.930721,752.345281,supercritical
523.15,250.0,7200000.0,72.0,46.664048,0.02143,651.009,3.216086,496.714627,1062.968195,752.352487,supercritical
523.15,250.0,7210000.0,72.1,46.726966,0.021401,651.006608,3.215672,496.705985,1063.005662,752.359693,supercritical
523.15,250.0,7220000.0,72.2,46.789879,0.021372,651.004218,3.215258,496.697343,1063.043121,752.366897,supercritical
523.15,250.0,7230000.0,72.3,46.852786,0.021343,651.001831,3.214845,496.688702,1063.080573,752.374101,supercritical
523.15,250.0,7240000.0,72.4,46.915688,0.021315,650.999445,3.214433,496.680063,1063.118018,752.381304,supercritical
523.15,250.0,7250000.0,72.5,46.978584,0.021286,650.997062,3.214021,496.671424,1063.155455,752.388506,supercritical
523.15,250.0,7260000.0,72.6,47.041475,0.021258,650.99468,3.21361,496.662785,1063.192885,752.395707,supercritical
523.15,250.0,7270000.0,72.7,47.104361,0.021229,650.992301,3.2132,496.654148,1063.230307,752.402907,supercritical
523.15,250.0,7280000.0,72.8,47.167241,0.021201,650.989924,3.21279,496.645512,1063.267722,752.410106,supercritical
523.15,250.0,7290000.0,72.9,47.230115,0.021173,650.987549,3.21238,496.636876,1063.30513,752.417305,supercritical
523.15,250.0,7300000.0,73.0,47.292984,0.021145,650.985176,3.211971,496.628241,1063.34253,752.424503,supercritical
523.15,250.0,7310000.0,73.1,47.355847,0.021117,650.982805,3.211563,496.619607,1063.379923,752.4317,supercritical
523.15,250.0,7320000.0,73.2,47.418705,0.021089,650.980436,3.211155,496.610974,1063.417309,752.438895,supercritical
523.15,250.0,7330000.0,73.3,47.481558,0.021061,650.978069,3.210747,496.602342,1063.454687,752.446091,supercritical
523.15,250.0,7340000.0,73.4,47.544405,0.021033,650.975704,3.21034,496.593711,1063.492058,752.453285,supercritical
523.15,250.0,7350000.0,73.5,47.607246,0.021005,650.973342,3.209934,496.58508,1063.529421,752.460478,supercritical
523.15,250.0,7360000.0,73.6,47.670082,0.020978,650.970981,3.209528,496.576451,1063.566778,752.467671,supercritical
523.15,250.0,7370000.0,73.7,47.732913,0.02095,650.968623,3.209123,496.567822,1063.604126,752.474862,supercritical
523.15,250.0,7380000.0,73.8,47.795738,0.020922,650.966267,3.208718,496.559194,1063.641468,752.482053,supercritical
523.15,250.0,7390000.0,73.9,47.858558,0.020895,650.963912,3.208314,496.550567,1063.678802,752.489243,supercritical
523.15,250.0,7400000.0,74.0,47.921372,0.020868,650.96156,3.207911,496.541941,1063.716128,752.496432,supercritical
523.15,250.0,7410000.0,74.1,47.98418,0.02084,650.95921,3.207508,496.533315,1063.753447,752.50362,supercritical
523.15,250.0,7420000.0,74.2,48.046984,0.020813,650.956862,3.207105,496.524691,1063.790759,752.510808,supercritical
523.15,250.0,7430000.0,74.3,48.109781,0.020786,650.954516,3.206703,496.516067,1063.828064,752.517994,supercritical
523.15,250.0,7440000.0,74.4,48.172573,0.020759,650.952172,3.206301,496.507444,1063.865361,752.52518,supercritical
523.15,250.0,7450000.0,74.5,48.23536,0.020732,650.949831,3.2059,496.498822,1063.902651,752.532365,supercritical
523.15,250.0,7460000.0,74.6,48.298141,0.020705,650.947491,3.2055,496.490201,1063.939933,752.539549,supercritical
523.15,250.0,7470000.0,74.7,48.360917,0.020678,650.945153,3.2051,496.481581,1063.977208,752.546732,supercritical
523.15,250.0,7480000.0,74.8,48.423687,0.020651,650.942818,3.2047,496.472961,1064.014476,752.553914,supercritical
523.15,250.0,7490000.0,74.9,48.486452,0.020624,650.940484,3.204301,496.464343,1064.051736,752.561095,supercritical
523.15,250.0,7500000.0,75.0,48.549211,0.020598,650.938153,3.203903,496.455725,1064.088989,752.568276,supercritical
523.15,250.0,7510000.0,75.1,48.611965,0.020571,650.935824,3.203505,496.447108,1064.126234,752.575456,supercritical
523.15,250.0,7520000.0,75.2,48.674713,0.020545,650.933497,3.203108,496.438492,1064.163472,752.582634,supercritical
523.15,250.0,7530000.0,75.3,48.737456,0.020518,650.931171,3.202711,496.429877,1064.200703,752.589812,supercritical
523.15,250.0,7540000.0,75.4,48.800193,0.020492,650.928848,3.202314,496.421262,1064.237927,752.596989,supercritical
523.15,250.0,7550000.0,75.5,48.862925,0.020465,650.926527,3.201919,496.412649,1064.275143,752.604166,supercritical
523.15,250.0,7560000.0,75.6,48.925651,0.020439,650.924208,3.201523,496.404036,1064.312351,752.611341,supercritical
523.15,250.0,7570000.0,75.7,48.988372,0.020413,650.921892,3.201128,496.395425,1064.349553,752.618516,supercritical
523.15,250.0,7580000.0,75.8,49.051087,0.020387,650.919577,3.200734,496.386814,1064.386747,752.625689,supercritical
523.15,250.0,7590000.0,75.9,49.113797,0.020361,650.917264,3.20034,496.378203,1064.423933,752.632862,supercritical
523.15,250.0,7600000.0,76.0,49.176501,0.020335,650.914953,3.199947,496.369594,1064.461113,752.640034,supercritical
523.15,250.0,7610000.0,76.1,49.2392,0.020309,650.912645,3.199554,496.360986,1064.498284,752.647205,supercritical
523.15,250.0,7620000.0,76.2,49.301893,0.020283,650.910338,3.199161,496.352378,1064.535449,752.654375,supercritical
523.15,250.0,7630000.0,76.3,49.364581,0.020257,650.908034,3.19877,496.343772,1064.572606,752.661545,supercritical
523.15,250.0,7640000.0,76.4,49.427263,0.020232,650.905732,3.198378,496.335166,1064.609756,752.668713,supercritical
523.15,250.0,7650000.0,76.5,49.48994,0.020206,650.903431,3.197987,496.326561,1064.646898,752.675881,supercritical
523.15,250.0,7660000.0,76.6,49.552611,0.020181,650.901133,3.197597,496.317957,1064.684033,752.683048,supercritical
523.15,250.0,7670000.0,76.7,49.615277,0.020155,650.898837,3.197207,496.309353,1064.721161,752.690213,supercritical
523.15,250.0,7680000.0,76.8,49.677937,0.02013,650.896543,3.196818,496.300751,1064.758281,752.697379,supercritical
523.15,250.0,7690000.0,76.9,49.740592,0.020104,650.894251,3.196429,496.292149,1064.795394,752.704543,supercritical
523.15,250.0,7700000.0,77.0,49.803241,0.020079,650.891961,3.19604,496.283548,1064.8325,752.711706,supercritical
523.15,250.0,7710000.0,77.1,49.865885,0.020054,650.889673,3.195652,496.274949,1064.869598,752.718869,supercritical
523.15,250.0,7720000.0,77.2,49.928523,0.020029,650.887387,3.195265,496.26635,1064.906689,752.72603,supercritical
523.15,250.0,7730000.0,77.3,49.991155,0.020004,650.885103,3.194878,496.257751,1064.943773,752.733191,supercritical
523.15,250.0,7740000.0,77.4,50.053783,0.019979,650.882822,3.194491,496.249154,1064.980849,752.740351,supercritical
523.15,250.0,7750000.0,77.5,50.116404,0.019954,650.880542,3.194105,496.240557,1065.017917,752.74751,supercritical
523.15,250.0,7760000.0,77.6,50.179021,0.019929,650.878264,3.19372,496.231962,1065.054979,752.754668,supercritical
523.15,250.0,7770000.0,77.7,50.241631,0.019904,650.875989,3.193335,496.223367,1065.092033,752.761826,supercritical
523.15,250.0,7780000.0,77.8,50.304236,0.019879,650.873715,3.19295,496.214773,1065.12908,752.768982,supercritical
523.15,250.0,7790000.0,77.9,50.366836,0.019854,650.871444,3.192566,496.20618,1065.166119,752.776138,supercritical
523.15,250.0,7800000.0,78.0,50.42943,0.01983,650.869175,3.192183,496.197588,1065.203151,752.783293,supercritical
523.15,250.0,7810000.0,78.1,50.492019,0.019805,650.866907,3.191799,496.188996,1065.240176,752.790447,supercritical
523.15,250.0,7820000.0,78.2,50.554602,0.019781,650.864642,3.191417,496.180406,1065.277193,752.7976,supercritical
523.15,250.0,7830000.0,78.3,50.61718,0.019756,650.862379,3.191035,496.171816,1065.314203,752.804752,supercritical
523.15,250.0,7840000.0,78.4,50.679752,0.019732,650.860118,3.190653,496.163227,1065.351205,752.811903,supercritical
523.15,250.0,7850000.0,78.5,50.742318,0.019707,650.857859,3.190272,496.154639,1065.388201,752.819054,supercritical
523.15,250.0,7860000.0,78.6,50.804879,0.019683,650.855602,3.189891,496.146052,1065.425189,752.826204,supercritical
523.15,250.0,7870000.0,78.7,50.867435,0.019659,650.853347,3.18951,496.137466,1065.462169,752.833352,supercritical
523.15,250.0,7880000.0,78.8,50.929985,0.019635,650.851094,3.189131,496.12888,1065.499142,752.8405,supercritical
523.15,250.0,7890000.0,78.9,50.992529,0.019611,650.848843,3.188751,496.120295,1065.536108,752.847648,supercritical
523.15,250.0,7900000.0,79.0,51.055068,0.019587,650.846594,3.188372,496.111712,1065.573066,752.854794,supercritical
523.15,250.0,7910000.0,79.1,51.117602,0.019563,650.844347,3.187994,496.103129,1065.610017,752.861939,supercritical
523.15,250.0,7920000.0,79.2,51.18013,0.019539,650.842103,3.187616,496.094547,1065.646961,752.869084,supercritical
523.15,250.0,7930000.0,79.3,51.242652,0.019515,650.83986,3.187238,496.085965,1065.683897,752.876228,supercritical
523.15,250.0,7940000.0,79.4,51.305169,0.019491,650.837619,3.186861,496.077385,1065.720826,752.88337,supercritical
523.15,250.0,7950000.0,79.5,51.367681,0.019467,650.835381,3.186485,496.068806,1065.757748,752.890512,supercritical
523.15,250.0,7960000.0,79.6,51.430186,0.019444,650.833144,3.186108,496.060227,1065.794662,752.897653,supercritical
523.15,250.0,7970000.0,79.7,51.492687,0.01942,650.83091,3.185733,496.051649,1065.831569,752.904794,supercritical
523.15,250.0,7980000.0,79.8,51.555182,0.019397,650.828678,3.185357,496.043072,1065.868469,752.911933,supercritical
523.15,250.0,7990000.0,79.9,51.617671,0.019373,650.826447,3.184983,496.034496,1065.905361,752.919072,supercritical
523.15,250.0,8000000.0,80.0,51.680155,0.01935,650.824219,3.184608,496.025921,1065.942246,752.926209,supercritical
523.15,250.0,8010000.0,80.1,51.742633,0.019326,650.821993,3.184234,496.017346,1065.979123,752.933346,supercritical
523.15,250.0,8020000.0,80.2,51.805106,0.019303,650.819768,3.183861,496.008773,1066.015994,752.940482,supercritical
523.15,250.0,8030000.0,80.3,51.867573,0.01928,650.817546,3.183488,496.0002,1066.052856,752.947618,supercritical
523.15,250.0,8040000.0,80.4,51.930035,0.019257,650.815326,3.183115,495.991628,1066.089712,752.954752,supercritical
523.15,250.0,8050000.0,80.5,51.992491,0.019234,650.813108,3.182743,495.983057,1066.12656,752.961885,supercritical
523.15,250.0,8060000.0,80.6,52.054941,0.01921,650.810892,3.182372,495.974487,1066.163401,752.969018,supercritical
523.15,250.0,8070000.0,80.7,52.117387,0.019187,650.808678,3.182,495.965917,1066.200234,752.97615,supercritical
523.15,250.0,8080000.0,80.8,52.179826,0.019164,650.806466,3.18163,495.957349,1066.23706,752.983281,supercritical
523.15,250.0,8090000.0,80.9,52.24226,0.019142,650.804256,3.181259,495.948781,1066.273879,752.990411,supercritical
523.15,250.0,8100000.0,81.0,52.304689,0.019119,650.802048,3.180889,495.940214,1066.31069,752.99754,supercritical
523.15,250.0,8110000.0,81.1,52.367112,0.019096,650.799842,3.18052,495.931648,1066.347494,753.004668,supercritical
523.15,250.0,8120000.0,81.2,52.429529,0.019073,650.797638,3.180151,495.923083,1066.384291,753.011796,supercritical
523.15,250.0,8130000.0,81.3,52.491941,0.019051,650.795436,3.179782,495.914519,1066.42108,753.018922,supercritical
523.15,250.0,8140000.0,81.4,52.554348,0.019028,650.793237,3.179414,495.905956,1066.457862,753.026048,supercritical
523.15,250.0,8150000.0,81.5,52.616748,0.019005,650.791039,3.179046,495.897393,1066.494636,753.033173,supercritical
523.15,250.0,8160000.0,81.6,52.679144,0.018983,650.788843,3.178679,495.888831,1066.531404,753.040297,supercritical
523.15,250.0,8170000.0,81.7,52.741534,0.01896,650.78665,3.178312,495.88027,1066.568163,753.04742,supercritical
523.15,250.0,8180000.0,81.8,52.803918,0.018938,650.784458,3.177946,495.87171,1066.604916,753.054543,supercritical
523.15,250.0,8190000.0,81.9,52.866297,0.018916,650.782269,3.17758,495.863151,1066.641661,753.061664,supercritical
523.15,250.0,8200000.0,82.0,52.92867,0.018893,650.780081,3.177214,495.854593,1066.678399,753.068785,supercritical
523.15,250.0,8210000.0,82.1,52.991037,0.018871,650.777896,3.176849,495.846035,1066.715129,753.075905,supercritical
523.15,250.0,8220000.0,82.2,53.0534,0.018849,650.775712,3.176485,495.837479,1066.751853,753.083024,supercritical
523.15,250.0,8230000.0,82.3,53.115756,0.018827,650.773531,3.17612,495.828923,1066.788568,753.090142,supercritical
523.15,250.0,8240000.0,82.4,53.178107,0.018805,650.771351,3.175757,495.820368,1066.825277,753.097259,supercritical
523.15,250.0,8250000.0,82.5,53.240453,0.018783,650.769174,3.175393,495.811814,1066.861978,753.104375,supercritical
523.15,250.0,8260000.0,82.6,53.302793,0.018761,650.766998,3.17503,495.803261,1066.898671,753.111491,supercritical
523.15,250.0,8270000.0,82.7,53.365127,0.018739,650.764825,3.174668,495.794708,1066.935358,753.118606,supercritical
523.15,250.0,8280000.0,82.8,53.427456,0.018717,650.762654,3.174305,495.786157,1066.972037,753.125719,supercritical
523.15,250.0,8290000.0,82.9,53.48978,0.018695,650.760485,3.173944,495.777606,1067.008708,753.132832,supercritical
523.15,250.0,8300000.0,83.0,53.552097,0.018673,650.758317,3.173582,495.769056,1067.045373,753.139945,supercritical
523.15,250.0,8310000.0,83.1,53.61441,0.018652,650.756152,3.173222,495.760507,1067.08203,753.147056,supercritical
523.15,250.0,8320000.0,83.2,53.676716,0.01863,650.753989,3.172861,495.751959,1067.118679,753.154166,supercritical
523.15,250.0,8330000.0,83.3,53.739018,0.018608,650.751828,3.172501,495.743412,1067.155322,753.161276,supercritical
523.15,250.0,8340000.0,83.4,53.801313,0.018587,650.749669,3.172141,495.734865,1067.191956,753.168385,supercritical
523.15,250.0,8350000.0,83.5,53.863603,0.018565,650.747512,3.171782,495.72632,1067.228584,753.175493,supercritical
523.15,250.0,8360000.0,83.6,53.925888,0.018544,650.745357,3.171423,495.717775,1067.265204,753.1826,supercritical
523.15,250.0,8370000.0,83.7,53.988167,0.018523,650.743204,3.171065,495.709231,1067.301817,753.189706,supercritical
523.15,250.0,8380000.0,83.8,54.050441,0.018501,650.741053,3.170707,495.700688,1067.338423,753.196811,supercritical
523.15,250.0,8390000.0,83.9,54.112708,0.01848,650.738904,3.17035,495.692146,1067.375021,753.203916,supercritical
523.15,250.0,8400000.0,84.0,54.174971,0.018459,650.736757,3.169992,495.683604,1067.411611,753.211019,supercritical
523.15,250.0,8410000.0,84.1,54.237228,0.018438,650.734612,3.169636,495.675064,1067.448195,753.218122,supercritical
523.15,250.0,8420000.0,84.2,54.299479,0.018416,650.732469,3.169279,495.666524,1067.484771,753.225224,supercritical
523.15,250.0,8430000.0,84.3,54.361725,0.018395,650.730328,3.168923,495.657985,1067.52134,753.232325,supercritical
523.15,250.0,8440000.0,84.4,54.423965,0.018374,650.728189,3.168568,495.649447,1067.557901,753.239425,supercritical
523.15,250.0,8450000.0,84.5,54.4862,0.018353,650.726052,3.168213,495.64091,1067.594455,753.246525,supercritical
523.15,250.0,8460000.0,84.6,54.548429,0.018332,650.723917,3.167858,495.632374,1067.631002,753.253623,supercritical
523.15,250.0,8470000.0,84.7,54.610652,0.018311,650.721784,3.167504,495.623839,1067.667541,753.260721,supercritical
523.15,250.0,8480000.0,84.8,54.67287,0.018291,650.719654,3.16715,495.615304,1067.704073,753.267818,supercritical
523.15,250.0,8490000.0,84.9,54.735083,0.01827,650.717525,3.166796,495.60677,1067.740598,753.274914,supercritical
523.15,250.0,8500000.0,85.0,54.79729,0.018249,650.715398,3.166443,495.598237,1067.777115,753.282009,supercritical
523.15,250.0,8510000.0,85.1,54.859491,0.018228,650.713273,3.166091,495.589705,1067.813625,753.289103,supercritical
523.15,250.0,8520000.0,85.2,54.921687,0.018208,650.71115,3.165738,495.581174,1067.850128,753.296197,supercritical
523.15,250.0,8530000.0,85.3,54.983877,0.018187,650.70903,3.165386,495.572644,1067.886623,753.30329,supercritical
523.15,250.0,8540000.0,85.4,55.046062,0.018167,650.706911,3.165035,495.564114,1067.923111,753.310381,supercritical
523.15,250.0,8550000.0,85.5,55.108241,0.018146,650.704794,3.164684,495.555585,1067.959592,753.317472,supercritical
523.15,250.0,8560000.0,85.6,55.170415,0.018126,650.70268,3.164333,495.547058,1067.996065,753.324562,supercritical
523.15,250.0,8570000.0,85.7,55.232583,0.018105,650.700567,3.163983,495.538531,1068.032531,753.331651,supercritical
523.15,250.0,8580000.0,85.8,55.294745,0.018085,650.698456,3.163633,495.530005,1068.068989,753.33874,supercritical
523.15,250.0,8590000.0,85.9,55.356902,0.018065,650.696348,3.163283,495.521479,1068.105441,753.345827,supercritical
523.15,250.0,8600000.0,86.0,55.419054,0.018044,650.694241,3.162934,495.512955,1068.141884,753.352914,supercritical
523.15,250.0,8610000.0,86.1,55.481199,0.018024,650.692136,3.162586,495.504431,1068.178321,753.36,supercritical
523.15,250.0,8620000.0,86.2,55.54334,0.018004,650.690034,3.162237,495.495908,1068.21475,753.367085,supercritical
523.15,250.0,8630000.0,86.3,55.605474,0.017984,650.687933,3.161889,495.487387,1068.251172,753.374169,supercritical
523.15,250.0,8640000.0,86.4,55.667603,0.017964,650.685834,3.161542,495.478866,1068.287586,753.381252,supercritical
523.15,250.0,8650000.0,86.5,55.729727,0.017944,650.683738,3.161194,495.470345,1068.323993,753.388335,supercritical
523.15,250.0,8660000.0,86.6,55.791845,0.017924,650.681643,3.160848,495.461826,1068.360393,753.395416,supercritical
523.15,250.0,8670000.0,86.7,55.853958,0.017904,650.679551,3.160501,495.453307,1068.396786,753.402497,supercritical
523.15,250.0,8680000.0,86.8,55.916064,0.017884,650.67746,3.160155,495.44479,1068.433171,753.409577,supercritical
523.15,250.0,8690000.0,86.9,55.978166,0.017864,650.675372,3.159809,495.436273,1068.469548,753.416656,supercritical
523.15,250.0,8700000.0,87.0,56.040262,0.017844,650.673285,3.159464,495.427757,1068.505919,753.423734,supercritical
523.15,250.0,8710000.0,87.1,56.102352,0.017825,650.6712,3.159119,495.419242,1068.542282,753.430811,supercritical
523.15,250.0,8720000.0,87.2,56.164437,0.017805,650.669118,3.158775,495.410728,1068.578637,753.437888,supercritical
523.15,250.0,8730000.0,87.3,56.226516,0.017785,650.667037,3.158431,495.402214,1068.614986,753.444964,supercritical
523.15,250.0,8740000.0,87.4,56.288589,0.017766,650.664959,3.158087,495.393702,1068.651327,753.452038,supercritical
523.15,250.0,8750000.0,87.5,56.350657,0.017746,650.662882,3.157744,495.38519,1068.68766,753.459112,supercritical
523.15,250.0,8760000.0,87.6,56.41272,0.017726,650.660808,3.157401,495.376679,1068.723987,753.466186,supercritical
523.15,250.0,8770000.0,87.7,56.474776,0.017707,650.658735,3.157058,495.368169,1068.760306,753.473258,supercritical
523.15,250.0,8780000.0,87.8,56.536828,0.017688,650.656665,3.156716,495.35966,1068.796617,753.480329,supercritical
523.15,250.0,8790000.0,87.9,56.598873,0.017668,650.654596,3.156374,495.351151,1068.832921,753.4874,supercritical
523.15,250.0,8800000.0,88.0,56.660914,0.017649,650.65253,3.156032,495.342644,1068.869218,753.49447,supercritical
523.15,250.0,8810000.0,88.1,56.722948,0.01763,650.650465,3.155691,495.334137,1068.905508,753.501538,supercritical
523.15,250.0,8820000.0,88.2,56.784977,0.01761,650.648403,3.15535,495.325631,1068.94179,753.508606,supercritical
523.15,250.0,8830000.0,88.3,56.847001,0.017591,650.646342,3.15501,495.317127,1068.978065,753.515674,supercritical
523.15,250.0,8840000.0,88.4,56.909018,0.017572,650.644283,3.15467,495.308622,1069.014332,753.52274,supercritical
523.15,250.0,8850000.0,88.5,56.971031,0.017553,650.642227,3.15433,495.300119,1069.050593,753.529805,supercritical
523.15,250.0,8860000.0,88.6,57.033037,0.017534,650.640172,3.153991,495.291617,1069.086845,753.53687,supercritical
523.15,250.0,8870000.0,88.7,57.095039,0.017515,650.63812,3.153652,495.283115,1069.123091,753.543934,supercritical
523.15,250.0,8880000.0,88.8,57.157034,0.017496,650.636069,3.153314,495.274614,1069.159329,753.550997,supercritical
523.15,250.0,8890000.0,88.9,57.219024,0.017477,650.634021,3.152976,495.266114,1069.19556,753.558059,supercritical
523.15,250.0,8900000.0,89.0,57.281009,0.017458,650.631974,3.152638,495.257615,1069.231783,753.56512,supercritical
523.15,250.0,8910000.0,89.1,57.342988,0.017439,650.62993,3.1523,495.249117,1069.267999,753.572181,supercritical
523.15,250.0,8920000.0,89.2,57.404961,0.01742,650.627887,3.151963,495.24062,1069.304208,753.57924,supercritical
523.15,250.0,8930000.0,89.3,57.466929,0.017401,650.625847,3.151627,495.232123,1069.340409,753.586299,supercritical
523.15,250.0,8940000.0,89.4,57.528891,0.017383,650.623808,3.15129,495.223628,1069.376603,753.593357,supercritical
523.15,250.0,8950000.0,89.5,57.590847,0.017364,650.621771,3.150954,495.215133,1069.41279,753.600414,supercritical
523.15,250.0,8960000.0,89.6,57.652798,0.017345,650.619737,3.150619,495.206639,1069.44897,753.60747,supercritical
523.15,250.0,8970000.0,89.7,57.714744,0.017327,650.617704,3.150283,495.198146,1069.485142,753.614526,supercritical
523.15,250.0,8980000.0,89.8,57.776684,0.017308,650.615674,3.149949,495.189654,1069.521306,753.62158,supercritical
523.15,250.0,8990000.0,89.9,57.838618,0.017289,650.613645,3.149614,495.181162,1069.557463,753.628634,supercritical
523.15,250.0,9000000.0,90.0,57.900547,0.017271,650.611618,3.14928,495.172672,1069.593613,753.635687,supercritical
523.15,250.0,9010000.0,90.1,57.96247,0.017253,650.609594,3.148946,495.164182,1069.629756,753.642739,supercritical
523.15,250.0,9020000.0,90.2,58.024387,0.017234,650.607571,3.148612,495.155693,1069.665891,753.64979,supercritical
523.15,250.0,9030000.0,90.3,58.086299,0.017216,650.60555,3.148279,495.147205,1069.702019,753.65684,supercritical
523.15,250.0,9040000.0,90.4,58.148206,0.017197,650.603532,3.147947,495.138718,1069.73814,753.663889,supercritical
523.15,250.0,9050000.0,90.5,58.210107,0.017179,650.601515,3.147614,495.130231,1069.774253,753.670938,supercritical
523.15,250.0,9060000.0,90.6,58.272002,0.017161,650.5995,3.147282,495.121746,1069.810359,753.677986,supercritical
523.15,250.0,9070000.0,90.7,58.333892,0.017143,650.597488,3.14695,495.113261,1069.846457,753.685033,supercritical
523.15,250.0,9080000.0,90.8,58.395776,0.017125,650.595477,3.146619,495.104777,1069.882548,753.692079,supercritical
523.15,250.0,9090000.0,90.9,58.457654,0.017106,650.593468,3.146288,495.096294,1069.918632,753.699124,supercritical
523.15,250.0,9100000.0,91.0,58.519527,0.017088,650.591461,3.145957,495.087812,1069.954709,753.706169,supercritical
523.15,250.0,9110000.0,91.1,58.581394,0.01707,650.589457,3.145627,495.079331,1069.990778,753.713212,supercritical
523.15,250.0,9120000.0,91.2,58.643256,0.017052,650.587454,3.145297,495.070851,1070.02684,753.720255,supercritical
523.15,250.0,9130000.0,91.3,58.705112,0.017034,650.585453,3.144968,495.062371,1070.062894,753.727297,supercritical
523.15,250.0,9140000.0,91.4,58.766963,0.017016,650.583454,3.144638,495.053892,1070.098941,753.734338,supercritical
523.15,250.0,9150000.0,91.5,58.828808,0.016998,650.581457,3.144309,495.045414,1070.134981,753.741378,supercritical
523.15,250.0,9160000.0,91.6,58.890647,0.016981,650.579463,3.143981,495.036937,1070.171013,753.748417,supercritical
523.15,250.0,9170000.0,91.7,58.952481,0.016963,650.57747,3.143653,495.028461,1070.207038,753.755456,supercritical
523.15,250.0,9180000.0,91.8,59.014309,0.016945,650.575479,3.143325,495.019986,1070.243056,753.762493,supercritical
523.15,250.0,9190000.0,91.9,59.076132,0.016927,650.57349,3.142997,495.011511,1070.279066,753.76953,supercritical
523.15,250.0,9200000.0,92.0,59.137949,0.01691,650.571503,3.14267,495.003038,1070.315069,753.776566,supercritical
523.15,250.0,9210000.0,92.1,59.199761,0.016892,650.569518,3.142343,494.994565,1070.351065,753.783601,supercritical
523.15,250.0,9220000.0,92.2,59.261567,0.016874,650.567535,3.142017,494.986093,1070.387053,753.790636,supercritical
