T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
293.15,20.0,6880000.0,68.8,82.874674,0.012066,404.337281,2.606752,321.320364,1121.688586,734.364109,supercritical
293.15,20.0,6890000.0,68.9,82.995353,0.012049,404.316701,2.606271,321.300005,1121.857218,734.387161,supercritical
293.15,20.0,6900000.0,69.0,83.116029,0.012031,404.296126,2.60579,321.279648,1122.025825,734.410207,supercritical
293.15,20.0,6910000.0,69.1,83.236701,0.012014,404.275557,2.60531,321.259292,1122.194406,734.433246,supercritical
293.15,20.0,6920000.0,69.2,83.35737,0.011997,404.254993,2.60483,321.238937,1122.362961,734.456279,supercritical
293.15,20.0,6930000.0,69.3,83.478035,0.011979,404.234434,2.604351,321.218584,1122.53149,734.479306,supercritical
293.15,20.0,6940000.0,69.4,83.598696,0.011962,404.213881,2.603872,321.198232,1122.699993,734.502327,supercritical
293.15,20.0,6950000.0,69.5,83.719354,0.011945,404.193334,2.603395,321.177882,1122.868469,734.525341,supercritical
293.15,20.0,6960000.0,69.6,83.840008,0.011927,404.172792,2.602917,321.157533,1123.03692,734.548349,supercritical
293.15,20.0,6970000.0,69.7,83.960659,0.01191,404.152255,2.602441,321.137185,1123.205344,734.571351,supercritical
293.15,20.0,6980000.0,69.8,84.081306,0.011893,404.131724,2.601965,321.116838,1123.373741,734.594347,supercritical
293.15,20.0,6990000.0,69.9,84.201949,0.011876,404.111199,2.601489,321.096493,1123.542112,734.617337,supercritical
293.15,20.0,7000000.0,70.0,84.322589,0.011859,404.090679,2.601014,321.07615,1123.710455,734.64032,supercritical
293.15,20.0,7010000.0,70.1,84.443225,0.011842,404.070164,2.60054,321.055807,1123.878773,734.663297,supercritical
293.15,20.0,7020000.0,70.2,84.563857,0.011825,404.049655,2.600067,321.035466,1124.047063,734.686267,supercritical
293.15,20.0,7030000.0,70.3,84.684485,0.011809,404.029152,2.599594,321.015127,1124.215326,734.709232,supercritical
293.15,20.0,7040000.0,70.4,84.80511,0.011792,404.008654,2.599121,320.994788,1124.383562,734.73219,supercritical
293.15,20.0,7050000.0,70.5,84.925731,0.011775,403.988161,2.598649,320.974451,1124.551771,734.755142,supercritical
293.15,20.0,7060000.0,70.6,85.046349,0.011758,403.967674,2.598178,320.954116,1124.719952,734.778087,supercritical
293.15,20.0,7070000.0,70.7,85.166962,0.011742,403.947193,2.597707,320.933782,1124.888106,734.801026,supercritical
293.15,20.0,7080000.0,70.8,85.287572,0.011725,403.926717,2.597237,320.913449,1125.056233,734.823959,supercritical
293.15,20.0,7090000.0,70.9,85.408178,0.011708,403.906246,2.596768,320.893118,1125.224331,734.846886,supercritical
293.15,20.0,7100000.0,71.0,85.528779,0.011692,403.885781,2.596299,320.872788,1125.392403,734.869806,supercritical
293.15,20.0,7110000.0,71.1,85.649378,0.011676,403.865322,2.59583,320.852459,1125.560446,734.89272,supercritical
293.15,20.0,7120000.0,71.2,85.769972,0.011659,403.844868,2.595363,320.832132,1125.728461,734.915628,supercritical
293.15,20.0,7130000.0,71.3,85.890562,0.011643,403.82442,2.594895,320.811806,1125.896449,734.938529,supercritical
293.15,20.0,7140000.0,71.4,86.011148,0.011626,403.803977,2.594429,320.791482,1126.064408,734.961424,supercritical
293.15,20.0,7150000.0,71.5,86.131731,0.01161,403.78354,2.593963,320.771159,1126.232339,734.984313,supercritical
293.15,20.0,7160000.0,71.6,86.252309,0.011594,403.763108,2.593497,320.750838,1126.400241,735.007195,supercritical
293.15,20.0,7170000.0,71.7,86.372884,0.011578,403.742682,2.593032,320.730517,1126.568116,735.030071,supercritical
293.15,20.0,7180000.0,71.8,86.493454,0.011562,403.722261,2.592568,320.710199,1126.735961,735.05294,supercritical
293.15,20.0,7190000.0,71.9,86.614021,0.011545,403.701846,2.592104,320.689881,1126.903778,735.075804,supercritical
293.15,20.0,7200000.0,72.0,86.734583,0.011529,403.681437,2.591641,320.669566,1127.071567,735.098661,supercritical
293.15,20.0,7210000.0,72.1,86.855141,0.011513,403.661033,2.591179,320.649251,1127.239326,735.121511,supercritical
293.15,20.0,7220000.0,72.2,86.975695,0.011497,403.640634,2.590716,320.628938,1127.407057,735.144355,supercritical
293.15,20.0,7230000.0,72.3,87.096246,0.011482,403.620241,2.590255,320.608627,1127.574758,735.167193,supercritical
293.15,20.0,7240000.0,72.4,87.216792,0.011466,403.599854,2.589794,320.588316,1127.742431,735.190024,supercritical
293.15,20.0,7250000.0,72.5,87.337333,0.01145,403.579473,2.589334,320.568008,1127.910074,735.212849,supercritical
293.15,20.0,7260000.0,72.6,87.457871,0.011434,403.559097,2.588874,320.5477,1128.077688,735.235668,supercritical
293.15,20.0,7270000.0,72.7,87.578405,0.011418,403.538726,2.588415,320.527395,1128.245272,735.25848,supercritical
293.15,20.0,7280000.0,72.8,87.698934,0.011403,403.518361,2.587956,320.50709,1128.412827,735.281286,supercritical
293.15,20.0,7290000.0,72.9,87.819459,0.011387,403.498002,2.587498,320.486787,1128.580352,735.304085,supercritical
293.15,20.0,7300000.0,73.0,87.93998,0.011371,403.477648,2.58704,320.466486,1128.747848,735.326878,supercritical
293.15,20.0,7310000.0,73.1,88.060497,0.011356,403.4573,2.586583,320.446186,1128.915313,735.349665,supercritical
293.15,20.0,7320000.0,73.2,88.181009,0.01134,403.436958,2.586127,320.425887,1129.082749,735.372445,supercritical
293.15,20.0,7330000.0,73.3,88.301517,0.011325,403.416621,2.585671,320.40559,1129.250155,735.395218,supercritical
293.15,20.0,7340000.0,73.4,88.422021,0.011309,403.39629,2.585215,320.385294,1129.417531,735.417986,supercritical
293.15,20.0,7350000.0,73.5,88.542521,0.011294,403.375964,2.58476,320.365,1129.584876,735.440747,supercritical
293.15,20.0,7360000.0,73.6,88.663016,0.011279,403.355644,2.584306,320.344707,1129.752191,735.463501,supercritical
293.15,20.0,7370000.0,73.7,88.783507,0.011263,403.33533,2.583852,320.324416,1129.919476,735.486249,supercritical
293.15,20.0,7380000.0,73.8,88.903993,0.011248,403.315021,2.583399,320.304126,1130.08673,735.50899,supercritical
293.15,20.0,7390000.0,73.9,89.024475,0.011233,403.294718,2.582946,320.283838,1130.253953,735.531725,supercritical
293.15,20.0,7400000.0,74.0,89.144953,0.011218,403.27442,2.582494,320.263551,1130.421146,735.554454,supercritical
293.15,20.0,7410000.0,74.1,89.265426,0.011203,403.254128,2.582043,320.243266,1130.588308,735.577176,supercritical
293.15,20.0,7420000.0,74.2,89.385895,0.011187,403.233842,2.581591,320.222982,1130.755439,735.599892,supercritical
293.15,20.0,7430000.0,74.3,89.506359,0.011172,403.213562,2.581141,320.2027,1130.922539,735.622601,supercritical
293.15,20.0,7440000.0,74.4,89.626819,0.011157,403.193287,2.580691,320.182419,1131.089608,735.645304,supercritical
293.15,20.0,7450000.0,74.5,89.747274,0.011142,403.173017,2.580241,320.162139,1131.256645,735.668,supercritical
293.15,20.0,7460000.0,74.6,89.867725,0.011127,403.152754,2.579792,320.141861,1131.423652,735.69069,supercritical
293.15,20.0,7470000.0,74.7,89.988171,0.011113,403.132496,2.579344,320.121585,1131.590626,735.713373,supercritical
293.15,20.0,7480000.0,74.8,90.108612,0.011098,403.112243,2.578896,320.10131,1131.75757,735.73605,supercritical
293.15,20.0,7490000.0,74.9,90.229049,0.011083,403.091997,2.578449,320.081037,1131.924482,735.75872,supercritical
293.15,20.0,7500000.0,75.0,90.349482,0.011068,403.071756,2.578002,320.060765,1132.091362,735.781384,supercritical
293.15,20.0,7510000.0,75.1,90.46991,0.011053,403.05152,2.577555,320.040494,1132.25821,735.804041,supercritical
293.15,20.0,7520000.0,75.2,90.590333,0.011039,403.031291,2.57711,320.020226,1132.425026,735.826692,supercritical
293.15,20.0,7530000.0,75.3,90.710751,0.011024,403.011067,2.576664,319.999958,1132.59181,735.849336,supercritical
293.15,20.0,7540000.0,75.4,90.831165,0.011009,402.990848,2.57622,319.979692,1132.758562,735.871974,supercritical
293.15,20.0,7550000.0,75.5,90.951574,0.010995,402.970636,2.575775,319.959428,1132.925282,735.894605,supercritical
293.15,20.0,7560000.0,75.6,91.071979,0.01098,402.950429,2.575332,319.939165,1133.09197,735.91723,supercritical
293.15,20.0,7570000.0,75.7,91.192378,0.010966,402.930227,2.574888,319.918904,1133.258625,735.939848,supercritical
293.15,20.0,7580000.0,75.8,91.312773,0.010951,402.910032,2.574446,319.898644,1133.425248,735.962459,supercritical
293.15,20.0,7590000.0,75.9,91.433163,0.010937,402.889842,2.574003,319.878386,1133.591838,735.985064,supercritical
293.15,20.0,7600000.0,76.0,91.553549,0.010923,402.869658,2.573562,319.85813,1133.758395,736.007663,supercritical
293.15,20.0,7610000.0,76.1,91.673929,0.010908,402.849479,2.573121,319.837874,1133.92492,736.030255,supercritical
293.15,20.0,7620000.0,76.2,91.794305,0.010894,402.829307,2.57268,319.817621,1134.091411,736.05284,supercritical
293.15,20.0,7630000.0,76.3,91.914676,0.01088,402.80914,2.57224,319.797369,1134.25787,736.075419,supercritical
293.15,20.0,7640000.0,76.4,92.035042,0.010865,402.788978,2.5718,319.777118,1134.424295,736.097991,supercritical
293.15,20.0,7650000.0,76.5,92.155403,0.010851,402.768823,2.571361,319.756869,1134.590688,736.120557,supercritical
293.15,20.0,7660000.0,76.6,92.275759,0.010837,402.748673,2.570922,319.736622,1134.757047,736.143116,supercritical
293.15,20.0,7670000.0,76.7,92.39611,0.010823,402.728529,2.570484,319.716376,1134.923372,736.165668,supercritical
293.15,20.0,7680000.0,76.8,92.516457,0.010809,402.70839,2.570046,319.696132,1135.089664,736.188214,supercritical
293.15,20.0,7690000.0,76.9,92.636798,0.010795,402.688258,2.569609,319.675889,1135.255923,736.210754,supercritical
293.15,20.0,7700000.0,77.0,92.757134,0.010781,402.668131,2.569173,319.655648,1135.422147,736.233287,supercritical
293.15,20.0,7710000.0,77.1,92.877466,0.010767,402.64801,2.568737,319.635409,1135.588338,736.255813,supercritical
293.15,20.0,7720000.0,77.2,92.997792,0.010753,402.627894,2.568301,319.615171,1135.754495,736.278332,supercritical
293.15,20.0,7730000.0,77.3,93.118114,0.010739,402.607785,2.567866,319.594934,1135.920619,736.300845,supercritical
293.15,20.0,7740000.0,77.4,93.23843,0.010725,402.587681,2.567431,319.5747,1136.086707,736.323352,supercritical
293.15,20.0,7750000.0,77.5,93.358741,0.010711,402.567582,2.566997,319.554466,1136.252762,736.345851,supercritical
293.15,20.0,7760000.0,77.6,93.479047,0.010698,402.54749,2.566563,319.534235,1136.418783,736.368345,supercritical
293.15,20.0,7770000.0,77.7,93.599348,0.010684,402.527403,2.56613,319.514005,1136.584769,736.390831,supercritical
293.15,20.0,7780000.0,77.8,93.719644,0.01067,402.507322,2.565697,319.493776,1136.75072,736.413311,supercritical
293.15,20.0,7790000.0,77.9,93.839935,0.010656,402.487247,2.565265,319.473549,1136.916637,736.435784,supercritical
293.15,20.0,7800000.0,78.0,93.96022,0.010643,402.467178,2.564833,319.453324,1137.08252,736.458251,supercritical
293.15,20.0,7810000.0,78.1,94.080501,0.010629,402.447114,2.564402,319.4331,1137.248367,736.480711,supercritical
293.15,20.0,7820000.0,78.2,94.200776,0.010616,402.427056,2.563971,319.412878,1137.41418,736.503164,supercritical
293.15,20.0,7830000.0,78.3,94.321046,0.010602,402.407004,2.563541,319.392658,1137.579957,736.525611,supercritical
293.15,20.0,7840000.0,78.4,94.441311,0.010589,402.386958,2.563111,319.372439,1137.7457,736.548051,supercritical
293.15,20.0,7850000.0,78.5,94.56157,0.010575,402.366918,2.562682,319.352222,1137.911407,736.570484,supercritical
293.15,20.0,7860000.0,78.6,94.681824,0.010562,402.346883,2.562253,319.332006,1138.077079,736.592911,supercritical
293.15,20.0,7870000.0,78.7,94.802073,0.010548,402.326854,2.561825,319.311792,1138.242716,736.615331,supercritical
293.15,20.0,7880000.0,78.8,94.922317,0.010535,402.306831,2.561397,319.291579,1138.408317,736.637745,supercritical
293.15,20.0,7890000.0,78.9,95.042555,0.010522,402.286814,2.560969,319.271369,1138.573883,736.660151,supercritical
293.15,20.0,7900000.0,79.0,95.162788,0.010508,402.266802,2.560542,319.251159,1138.739413,736.682551,supercritical
293.15,20.0,7910000.0,79.1,95.283015,0.010495,402.246797,2.560116,319.230952,1138.904907,736.704945,supercritical
293.15,20.0,7920000.0,79.2,95.403237,0.010482,402.226797,2.55969,319.210746,1139.070366,736.727332,supercritical
293.15,20.0,7930000.0,79.3,95.523454,0.010469,402.206803,2.559264,319.190542,1139.235788,736.749712,supercritical
293.15,20.0,7940000.0,79.4,95.643665,0.010455,402.186815,2.558839,319.170339,1139.401174,736.772085,supercritical
293.15,20.0,7950000.0,79.5,95.763871,0.010442,402.166832,2.558415,319.150138,1139.566525,736.794452,supercritical
293.15,20.0,7960000.0,79.6,95.884071,0.010429,402.146856,2.55799,319.129939,1139.731838,736.816812,supercritical
293.15,20.0,7970000.0,79.7,96.004266,0.010416,402.126885,2.557567,319.109741,1139.897116,736.839165,supercritical
293.15,20.0,7980000.0,79.8,96.124455,0.010403,402.10692,2.557144,319.089545,1140.062357,736.861511,supercritical
293.15,20.0,7990000.0,79.9,96.244639,0.01039,402.086961,2.556721,319.069351,1140.227562,736.883851,supercritical
293.15,20.0,8000000.0,80.0,96.364817,0.010377,402.067008,2.556299,319.049158,1140.39273,736.906184,supercritical
293.15,20.0,8010000.0,80.1,96.48499,0.010364,402.047061,2.555877,319.028967,1140.557861,736.928511,supercritical
293.15,20.0,8020000.0,80.2,96.605157,0.010351,402.027119,2.555455,319.008777,1140.722955,736.95083,supercritical
293.15,20.0,8030000.0,80.3,96.725319,0.010339,402.007184,2.555034,318.988589,1140.888012,736.973143,supercritical
293.15,20.0,8040000.0,80.4,96.845475,0.010326,401.987254,2.554614,318.968403,1141.053033,736.99545,supercritical
293.15,20.0,8050000.0,80.5,96.965625,0.010313,401.96733,2.554194,318.948219,1141.218016,737.017749,supercritical
293.15,20.0,8060000.0,80.6,97.085769,0.0103,401.947412,2.553775,318.928036,1141.382962,737.040042,supercritical
293.15,20.0,8070000.0,80.7,97.205908,0.010287,401.9275,2.553355,318.907855,1141.547871,737.062328,supercritical
293.15,20.0,8080000.0,80.8,97.326042,0.010275,401.907594,2.552937,318.887676,1141.712742,737.084607,supercritical
293.15,20.0,8090000.0,80.9,97.446169,0.010262,401.887693,2.552519,318.867498,1141.877575,737.10688,supercritical
293.15,20.0,8100000.0,81.0,97.566291,0.010249,401.867799,2.552101,318.847322,1142.042371,737.129145,supercritical
293.15,20.0,8110000.0,81.1,97.686407,0.010237,401.84791,2.551684,318.827147,1142.20713,737.151404,supercritical
293.15,20.0,8120000.0,81.2,97.806517,0.010224,401.828027,2.551267,318.806975,1142.37185,737.173657,supercritical
293.15,20.0,8130000.0,81.3,97.926622,0.010212,401.80815,2.550851,318.786804,1142.536533,737.195902,supercritical
293.15,20.0,8140000.0,81.4,98.04672,0.010199,401.788279,2.550435,318.766634,1142.701177,737.218141,supercritical
293.15,20.0,8150000.0,81.5,98.166813,0.010187,401.768414,2.550019,318.746467,1142.865784,737.240373,supercritical
293.15,20.0,8160000.0,81.6,98.2869,0.010174,401.748555,2.549604,318.726301,1143.030352,737.262598,supercritical
293.15,20.0,8170000.0,81.7,98.406981,0.010162,401.728702,2.54919,318.706137,1143.194882,737.284816,supercritical
293.15,20.0,8180000.0,81.8,98.527056,0.010149,401.708854,2.548775,318.685974,1143.359374,737.307028,supercritical
293.15,20.0,8190000.0,81.9,98.647126,0.010137,401.689013,2.548362,318.665813,1143.523827,737.329233,supercritical
293.15,20.0,8200000.0,82.0,98.767189,0.010125,401.669177,2.547948,318.645654,1143.688241,737.351431,supercritical
293.15,20.0,8210000.0,82.1,98.887247,0.010113,401.649348,2.547536,318.625497,1143.852617,737.373622,supercritical
293.15,20.0,8220000.0,82.2,99.007298,0.0101,401.629524,2.547123,318.605341,1144.016954,737.395807,supercritical
293.15,20.0,8230000.0,82.3,99.127344,0.010088,401.609706,2.546711,318.585187,1144.181252,737.417984,supercritical
293.15,20.0,8240000.0,82.4,99.247383,0.010076,401.589894,2.5463,318.565035,1144.345511,737.440155,supercritical
293.15,20.0,8250000.0,82.5,99.367417,0.010064,401.570088,2.545889,318.544885,1144.509732,737.462319,supercritical
293.15,20.0,8260000.0,82.6,99.487444,0.010052,401.550288,2.545478,318.524736,1144.673912,737.484477,supercritical
293.15,20.0,8270000.0,82.7,99.607466,0.010039,401.530494,2.545068,318.504589,1144.838054,737.506627,supercritical
293.15,20.0,8280000.0,82.8,99.727481,0.010027,401.510706,2.544658,318.484444,1145.002156,737.528771,supercritical
293.15,20.0,8290000.0,82.9,99.84749,0.010015,401.490924,2.544249,318.4643,1145.166219,737.550907,supercritical
293.15,20.0,8300000.0,83.0,99.967493,0.010003,401.471148,2.54384,318.444158,1145.330243,737.573037,supercritical
293.15,20.0,8310000.0,83.1,100.08749,0.009991,401.451377,2.543432,318.424018,1145.494226,737.59516,supercritical
293.15,20.0,8320000.0,83.2,100.207481,0.009979,401.431613,2.543023,318.40388,1145.65817,737.617277,supercritical
293.15,20.0,8330000.0,83.3,100.327466,0.009967,401.411855,2.542616,318.383744,1145.822074,737.639386,supercritical
293.15,20.0,8340000.0,83.4,100.447444,0.009955,401.392102,2.542209,318.363609,1145.985938,737.661489,supercritical
293.15,20.0,8350000.0,83.5,100.567417,0.009944,401.372356,2.541802,318.343476,1146.149762,737.683585,supercritical
293.15,20.0,8360000.0,83.6,100.687383,0.009932,401.352615,2.541396,318.323344,1146.313546,737.705674,supercritical
293.15,20.0,8370000.0,83.7,100.807343,0.00992,401.332881,2.54099,318.303215,1146.47729,737.727756,supercritical
293.15,20.0,8380000.0,83.8,100.927296,0.009908,401.313152,2.540584,318.283087,1146.640993,737.749831,supercritical
293.15,20.0,8390000.0,83.9,101.047244,0.009896,401.29343,2.540179,318.262961,1146.804656,737.771899,supercritical
293.15,20.0,8400000.0,84.0,101.167185,0.009885,401.273713,2.539774,318.242837,1146.968279,737.793961,supercritical
293.15,20.0,8410000.0,84.1,101.287119,0.009873,401.254003,2.53937,318.222715,1147.131861,737.816015,supercritical
293.15,20.0,8420000.0,84.2,101.407048,0.009861,401.234298,2.538966,318.202594,1147.295402,737.838063,supercritical
293.15,20.0,8430000.0,84.3,101.52697,0.00985,401.2146,2.538563,318.182475,1147.458902,737.860104,supercritical
293.15,20.0,8440000.0,84.4,101.646885,0.009838,401.194907,2.53816,318.162358,1147.622362,737.882138,supercritical
293.15,20.0,8450000.0,84.5,101.766794,0.009826,401.17522,2.537758,318.142243,1147.78578,737.904165,supercritical
293.15,20.0,8460000.0,84.6,101.886697,0.009815,401.15554,2.537355,318.122129,1147.949158,737.926186,supercritical
293.15,20.0,8470000.0,84.7,102.006594,0.009803,401.135865,2.536954,318.102017,1148.112494,737.948199,supercritical
293.15,20.0,8480000.0,84.8,102.126484,0.009792,401.116197,2.536552,318.081907,1148.275789,737.970206,supercritical
293.15,20.0,8490000.0,84.9,102.246367,0.00978,401.096534,2.536151,318.061799,1148.439042,737.992205,supercritical
293.15,20.0,8500000.0,85.0,102.366244,0.009769,401.076878,2.535751,318.041693,1148.602255,738.014198,supercritical
293.15,20.0,8510000.0,85.1,102.486114,0.009757,401.057227,2.535351,318.021588,1148.765425,738.036184,supercritical
293.15,20.0,8520000.0,85.2,102.605978,0.009746,401.037583,2.534951,318.001486,1148.928554,738.058163,supercritical
293.15,20.0,8530000.0,85.3,102.725836,0.009735,401.017944,2.534552,317.981385,1149.091641,738.080135,supercritical
293.15,20.0,8540000.0,85.4,102.845687,0.009723,400.998312,2.534153,317.961286,1149.254687,738.1021,supercritical
293.15,20.0,8550000.0,85.5,102.965531,0.009712,400.978686,2.533755,317.941188,1149.41769,738.124058,supercritical
293.15,20.0,8560000.0,85.6,103.085369,0.009701,400.959065,2.533357,317.921093,1149.580652,738.146009,supercritical
293.15,20.0,8570000.0,85.7,103.2052,0.009689,400.939451,2.532959,317.900999,1149.743571,738.167954,supercritical
293.15,20.0,8580000.0,85.8,103.325024,0.009678,400.919843,2.532562,317.880907,1149.906448,738.189891,supercritical
293.15,20.0,8590000.0,85.9,103.444842,0.009667,400.900241,2.532165,317.860817,1150.069283,738.211822,supercritical
293.15,20.0,8600000.0,86.0,103.564653,0.009656,400.880644,2.531769,317.840729,1150.232075,738.233745,supercritical
293.15,20.0,8610000.0,86.1,103.684457,0.009645,400.861054,2.531373,317.820643,1150.394825,738.255662,supercritical
293.15,20.0,8620000.0,86.2,103.804255,0.009634,400.84147,2.530977,317.800558,1150.557532,738.277572,supercritical
293.15,20.0,8630000.0,86.3,103.924046,0.009622,400.821892,2.530582,317.780475,1150.720197,738.299475,supercritical
293.15,20.0,8640000.0,86.4,104.04383,0.009611,400.802321,2.530187,317.760395,1150.882819,738.32137,supercritical
293.15,20.0,8650000.0,86.5,104.163607,0.0096,400.782755,2.529792,317.740316,1151.045397,738.343259,supercritical
293.15,20.0,8660000.0,86.6,104.283378,0.009589,400.763195,2.529398,317.720238,1151.207933,738.365141,supercritical
293.15,20.0,8670000.0,86.7,104.403141,0.009578,400.743641,2.529005,317.700163,1151.370426,738.387016,supercritical
293.15,20.0,8680000.0,86.8,104.522898,0.009567,400.724094,2.528612,317.68009,1151.532876,738.408885,supercritical
293.15,20.0,8690000.0,86.9,104.642649,0.009556,400.704552,2.528219,317.660018,1151.695283,738.430746,supercritical
293.15,20.0,8700000.0,87.0,104.762392,0.009545,400.685017,2.527826,317.639948,1151.857646,738.4526,supercritical
293.15,20.0,8710000.0,87.1,104.882128,0.009535,400.665488,2.527434,317.61988,1152.019965,738.474447,supercritical
293.15,20.0,8720000.0,87.2,105.001858,0.009524,400.645964,2.527043,317.599814,1152.182242,738.496287,supercritical
293.15,20.0,8730000.0,87.3,105.12158,0.009513,400.626447,2.526651,317.57975,1152.344474,738.518121,supercritical
293.15,20.0,8740000.0,87.4,105.241296,0.009502,400.606936,2.52626,317.559688,1152.506663,738.539947,supercritical
293.15,20.0,8750000.0,87.5,105.361004,0.009491,400.587431,2.52587,317.539628,1152.668808,738.561766,supercritical
293.15,20.0,8760000.0,87.6,105.480706,0.00948,400.567933,2.52548,317.519569,1152.830909,738.583579,supercritical
293.15,20.0,8770000.0,87.7,105.600401,0.00947,400.54844,2.52509,317.499512,1152.992966,738.605384,supercritical
293.15,20.0,8780000.0,87.8,105.720088,0.009459,400.528953,2.524701,317.479458,1153.15498,738.627182,supercritical
293.15,20.0,8790000.0,87.9,105.839769,0.009448,400.509473,2.524312,317.459405,1153.316948,738.648974,supercritical
293.15,20.0,8800000.0,88.0,105.959442,0.009438,400.489998,2.523923,317.439354,1153.478873,738.670758,supercritical
293.15,20.0,8810000.0,88.1,106.079109,0.009427,400.47053,2.523535,317.419305,1153.640753,738.692536,supercritical
293.15,20.0,8820000.0,88.2,106.198768,0.009416,400.451068,2.523147,317.399257,1153.802589,738.714306,supercritical
293.15,20.0,8830000.0,88.3,106.31842,0.009406,400.431612,2.52276,317.379212,1153.964381,738.73607,supercritical
293.15,20.0,8840000.0,88.4,106.438066,0.009395,400.412163,2.522373,317.359169,1154.126127,738.757826,supercritical
293.15,20.0,8850000.0,88.5,106.557704,0.009385,400.392719,2.521986,317.339127,1154.287829,738.779576,supercritical
293.15,20.0,8860000.0,88.6,106.677334,0.009374,400.373281,2.5216,317.319088,1154.449486,738.801318,supercritical
293.15,20.0,8870000.0,88.7,106.796958,0.009364,400.35385,2.521214,317.29905,1154.611098,738.823054,supercritical
293.15,20.0,8880000.0,88.8,106.916574,0.009353,400.334425,2.520829,317.279014,1154.772666,738.844782,supercritical
293.15,20.0,8890000.0,88.9,107.036184,0.009343,400.315006,2.520444,317.25898,1154.934188,738.866503,supercritical
293.15,20.0,8900000.0,89.0,107.155786,0.009332,400.295593,2.520059,317.238948,1155.095665,738.888218,supercritical
293.15,20.0,8910000.0,89.1,107.27538,0.009322,400.276186,2.519675,317.218918,1155.257096,738.909925,supercritical
293.15,20.0,8920000.0,89.2,107.394968,0.009311,400.256785,2.519291,317.19889,1155.418482,738.931626,supercritical
293.15,20.0,8930000.0,89.3,107.514548,0.009301,400.237391,2.518907,317.178864,1155.579823,738.953319,supercritical
293.15,20.0,8940000.0,89.4,107.634121,0.009291,400.218003,2.518524,317.15884,1155.741118,738.975005,supercritical
293.15,20.0,8950000.0,89.5,107.753686,0.00928,400.198621,2.518141,317.138817,1155.902368,738.996684,supercritical
293.15,20.0,8960000.0,89.6,107.873244,0.00927,400.179245,2.517758,317.118797,1156.063572,739.018357,supercritical
293.15,20.0,8970000.0,89.7,107.992795,0.00926,400.159875,2.517376,317.098778,1156.22473,739.040022,supercritical
293.15,20.0,8980000.0,89.8,108.112338,0.00925,400.140512,2.516994,317.078762,1156.385842,739.06168,supercritical
293.15,20.0,8990000.0,89.9,108.231874,0.009239,400.121154,2.516613,317.058747,1156.546908,739.083331,supercritical
293.15,20.0,9000000.0,90.0,108.351403,0.009229,400.101803,2.516232,317.038734,1156.707928,739.104975,supercritical
293.15,20.0,9010000.0,90.1,108.470924,0.009219,400.082458,2.515851,317.018724,1156.868902,739.126612,supercritical
293.15,20.0,9020000.0,90.2,108.590437,0.009209,400.06312,2.515471,316.998715,1157.029829,739.148242,supercritical
293.15,20.0,9030000.0,90.3,108.709943,0.009199,400.043787,2.515091,316.978708,1157.19071,739.169865,supercritical
293.15,20.0,9040000.0,90.4,108.829442,0.009189,400.024461,2.514712,316.958703,1157.351545,739.191481,supercritical
293.15,20.0,9050000.0,90.5,108.948933,0.009179,400.005141,2.514332,316.9387,1157.512333,739.21309,supercritical
293.15,20.0,9060000.0,90.6,109.068416,0.009169,399.985827,2.513954,316.9187,1157.673075,739.234692,supercritical
293.15,20.0,9070000.0,90.7,109.187892,0.009159,399.966519,2.513575,316.898701,1157.833769,739.256286,supercritical
293.15,20.0,9080000.0,90.8,109.307361,0.009149,399.947217,2.513197,316.878704,1157.994417,739.277874,supercritical
293.15,20.0,9090000.0,90.9,109.426821,0.009139,399.927922,2.512819,316.858709,1158.155018,739.299455,supercritical
293.15,20.0,9100000.0,91.0,109.546274,0.009129,399.908633,2.512442,316.838716,1158.315572,739.321028,supercritical
293.15,20.0,9110000.0,91.1,109.66572,0.009119,399.88935,2.512065,316.818724,1158.476079,739.342595,supercritical
293.15,20.0,9120000.0,91.2,109.785158,0.009109,399.870074,2.511688,316.798735,1158.636539,739.364154,supercritical
293.15,20.0,9130000.0,91.3,109.904588,0.009099,399.850804,2.511312,316.778748,1158.796951,739.385706,supercritical
293.15,20.0,9140000.0,91.4,110.02401,0.009089,399.831539,2.510936,316.758763,1158.957316,739.407251,supercritical
293.15,20.0,9150000.0,91.5,110.143425,0.009079,399.812282,2.510561,316.73878,1159.117634,739.428789,supercritical
293.15,20.0,9160000.0,91.6,110.262832,0.009069,399.79303,2.510185,316.718799,1159.277904,739.45032,supercritical
293.15,20.0,9170000.0,91.7,110.382231,0.009059,399.773785,2.509811,316.69882,1159.438127,739.471844,supercritical
293.15,20.0,9180000.0,91.8,110.501623,0.00905,399.754546,2.509436,316.678843,1159.598301,739.493361,supercritical
293.15,20.0,9190000.0,91.9,110.621007,0.00904,399.735313,2.509062,316.658867,1159.758428,739.514871,supercritical
293.15,20.0,9200000.0,92.0,110.740382,0.00903,399.716086,2.508688,316.638894,1159.918507,739.536374,supercritical
293.15,20.0,9210000.0,92.1,110.859751,0.00902,399.696866,2.508315,316.618923,1160.078538,739.557869,supercritical
293.15,20.0,9220000.0,92.2,110.979111,0.009011,399.677652,2.507942,316.598954,1160.238521,739.579358,supercritical
