T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
423.15,150.0,6880000.0,68.8,55.483303,0.018023,545.049861,3.004684,421.048593,1062.248921,736.922424,supercritical
423.15,150.0,6890000.0,68.9,55.56196,0.017998,545.042546,3.004241,421.036841,1062.31153,736.932899,supercritical
423.15,150.0,6900000.0,69.0,55.64061,0.017972,545.035233,3.003799,421.02509,1062.374127,736.943372,supercritical
423.15,150.0,6910000.0,69.1,55.719253,0.017947,545.027923,3.003357,421.01334,1062.436712,736.953844,supercritical
423.15,150.0,6920000.0,69.2,55.79789,0.017922,545.020617,3.002916,421.001591,1062.499284,736.964315,supercritical
423.15,150.0,6930000.0,69.3,55.876521,0.017897,545.013314,3.002476,420.989844,1062.561844,736.974784,supercritical
423.15,150.0,6940000.0,69.4,55.955145,0.017871,545.006014,3.002036,420.978097,1062.624391,736.985251,supercritical
423.15,150.0,6950000.0,69.5,56.033762,0.017846,544.998716,3.001596,420.966352,1062.686926,736.995717,supercritical
423.15,150.0,6960000.0,69.6,56.112373,0.017821,544.991422,3.001158,420.954608,1062.749449,737.006181,supercritical
423.15,150.0,6970000.0,69.7,56.190978,0.017796,544.984131,3.00072,420.942865,1062.811959,737.016644,supercritical
423.15,150.0,6980000.0,69.8,56.269575,0.017772,544.976843,3.000282,420.931123,1062.874456,737.027105,supercritical
423.15,150.0,6990000.0,69.9,56.348167,0.017747,544.969559,2.999845,420.919383,1062.936942,737.037564,supercritical
423.15,150.0,7000000.0,70.0,56.426752,0.017722,544.962277,2.999409,420.907643,1062.999415,737.048022,supercritical
423.15,150.0,7010000.0,70.1,56.50533,0.017697,544.954998,2.998973,420.895905,1063.061875,737.058479,supercritical
423.15,150.0,7020000.0,70.2,56.583902,0.017673,544.947722,2.998538,420.884168,1063.124323,737.068934,supercritical
423.15,150.0,7030000.0,70.3,56.662467,0.017648,544.94045,2.998104,420.872432,1063.186758,737.079387,supercritical
423.15,150.0,7040000.0,70.4,56.741026,0.017624,544.93318,2.99767,420.860697,1063.249182,737.089839,supercritical
423.15,150.0,7050000.0,70.5,56.819578,0.0176,544.925914,2.997236,420.848964,1063.311592,737.100289,supercritical
423.15,150.0,7060000.0,70.6,56.898124,0.017575,544.918651,2.996803,420.837231,1063.37399,737.110738,supercritical
423.15,150.0,7070000.0,70.7,56.976663,0.017551,544.91139,2.996371,420.8255,1063.436376,737.121185,supercritical
423.15,150.0,7080000.0,70.8,57.055196,0.017527,544.904133,2.99594,420.81377,1063.498749,737.13163,supercritical
423.15,150.0,7090000.0,70.9,57.133722,0.017503,544.896879,2.995509,420.802041,1063.56111,737.142074,supercritical
423.15,150.0,7100000.0,71.0,57.212242,0.017479,544.889628,2.995078,420.790313,1063.623458,737.152517,supercritical
423.15,150.0,7110000.0,71.1,57.290755,0.017455,544.88238,2.994648,420.778586,1063.685794,737.162957,supercritical
423.15,150.0,7120000.0,71.2,57.369261,0.017431,544.875135,2.994219,420.766861,1063.748117,737.173397,supercritical
423.15,150.0,7130000.0,71.3,57.447761,0.017407,544.867893,2.99379,420.755136,1063.810428,737.183834,supercritical
423.15,150.0,7140000.0,71.4,57.526255,0.017383,544.860654,2.993362,420.743413,1063.872726,737.194271,supercritical
423.15,150.0,7150000.0,71.5,57.604741,0.01736,544.853418,2.992934,420.731691,1063.935012,737.204705,supercritical
423.15,150.0,7160000.0,71.6,57.683222,0.017336,544.846186,2.992507,420.71997,1063.997285,737.215138,supercritical
423.15,150.0,7170000.0,71.7,57.761695,0.017313,544.838956,2.992081,420.70825,1064.059545,737.22557,supercritical
423.15,150.0,7180000.0,71.8,57.840162,0.017289,544.83173,2.991655,420.696532,1064.121794,737.236,supercritical
423.15,150.0,7190000.0,71.9,57.918623,0.017266,544.824506,2.991229,420.684815,1064.184029,737.246428,supercritical
423.15,150.0,7200000.0,72.0,57.997077,0.017242,544.817286,2.990805,420.673098,1064.246252,737.256855,supercritical
423.15,150.0,7210000.0,72.1,58.075524,0.017219,544.810068,2.99038,420.661383,1064.308463,737.26728,supercritical
423.15,150.0,7220000.0,72.2,58.153965,0.017196,544.802854,2.989957,420.649669,1064.370661,737.277704,supercritical
423.15,150.0,7230000.0,72.3,58.2324,0.017173,544.795643,2.989533,420.637957,1064.432846,737.288126,supercritical
423.15,150.0,7240000.0,72.4,58.310827,0.017149,544.788435,2.989111,420.626245,1064.495019,737.298546,supercritical
423.15,150.0,7250000.0,72.5,58.389248,0.017126,544.78123,2.988689,420.614534,1064.55718,737.308965,supercritical
423.15,150.0,7260000.0,72.6,58.467663,0.017103,544.774028,2.988267,420.602825,1064.619327,737.319383,supercritical
423.15,150.0,7270000.0,72.7,58.546071,0.017081,544.766829,2.987846,420.591117,1064.681463,737.329799,supercritical
423.15,150.0,7280000.0,72.8,58.624472,0.017058,544.759633,2.987426,420.57941,1064.743585,737.340213,supercritical
423.15,150.0,7290000.0,72.9,58.702867,0.017035,544.75244,2.987006,420.567704,1064.805695,737.350626,supercritical
423.15,150.0,7300000.0,73.0,58.781255,0.017012,544.74525,2.986587,420.556,1064.867793,737.361037,supercritical
423.15,150.0,7310000.0,73.1,58.859637,0.01699,544.738063,2.986168,420.544296,1064.929878,737.371447,supercritical
423.15,150.0,7320000.0,73.2,58.938012,0.016967,544.73088,2.98575,420.532594,1064.99195,737.381855,supercritical
423.15,150.0,7330000.0,73.3,59.01638,0.016944,544.723699,2.985332,420.520893,1065.05401,737.392261,supercritical
423.15,150.0,7340000.0,73.4,59.094742,0.016922,544.716521,2.984915,420.509193,1065.116057,737.402666,supercritical
423.15,150.0,7350000.0,73.5,59.173097,0.0169,544.709347,2.984499,420.497494,1065.178091,737.413069,supercritical
423.15,150.0,7360000.0,73.6,59.251445,0.016877,544.702175,2.984082,420.485796,1065.240113,737.423471,supercritical
423.15,150.0,7370000.0,73.7,59.329787,0.016855,544.695007,2.983667,420.4741,1065.302122,737.433871,supercritical
423.15,150.0,7380000.0,73.8,59.408123,0.016833,544.687842,2.983252,420.462405,1065.364119,737.44427,supercritical
423.15,150.0,7390000.0,73.9,59.486451,0.016811,544.680679,2.982837,420.45071,1065.426103,737.454667,supercritical
423.15,150.0,7400000.0,74.0,59.564773,0.016788,544.67352,2.982424,420.439017,1065.488074,737.465063,supercritical
423.15,150.0,7410000.0,74.1,59.643089,0.016766,544.666364,2.98201,420.427326,1065.550033,737.475457,supercritical
423.15,150.0,7420000.0,74.2,59.721398,0.016744,544.659211,2.981597,420.415635,1065.611979,737.485849,supercritical
423.15,150.0,7430000.0,74.3,59.7997,0.016722,544.65206,2.981185,420.403945,1065.673912,737.49624,supercritical
423.15,150.0,7440000.0,74.4,59.877996,0.016701,544.644913,2.980773,420.392257,1065.735833,737.506629,supercritical
423.15,150.0,7450000.0,74.5,59.956284,0.016679,544.637769,2.980362,420.38057,1065.797741,737.517017,supercritical
423.15,150.0,7460000.0,74.6,60.034567,0.016657,544.630628,2.979951,420.368884,1065.859637,737.527403,supercritical
423.15,150.0,7470000.0,74.7,60.112842,0.016635,544.623491,2.979541,420.357199,1065.921519,737.537788,supercritical
423.15,150.0,7480000.0,74.8,60.191111,0.016614,544.616356,2.979131,420.345515,1065.983389,737.548171,supercritical
423.15,150.0,7490000.0,74.9,60.269374,0.016592,544.609224,2.978722,420.333833,1066.045247,737.558553,supercritical
423.15,150.0,7500000.0,75.0,60.34763,0.016571,544.602095,2.978313,420.322152,1066.107092,737.568932,supercritical
423.15,150.0,7510000.0,75.1,60.425879,0.016549,544.594969,2.977905,420.310471,1066.168924,737.579311,supercritical
423.15,150.0,7520000.0,75.2,60.504121,0.016528,544.587847,2.977497,420.298792,1066.230743,737.589688,supercritical
423.15,150.0,7530000.0,75.3,60.582357,0.016506,544.580727,2.97709,420.287115,1066.29255,737.600063,supercritical
423.15,150.0,7540000.0,75.4,60.660586,0.016485,544.573611,2.976683,420.275438,1066.354343,737.610436,supercritical
423.15,150.0,7550000.0,75.5,60.738808,0.016464,544.566497,2.976277,420.263762,1066.416125,737.620809,supercritical
423.15,150.0,7560000.0,75.6,60.817024,0.016443,544.559387,2.975872,420.252088,1066.477893,737.631179,supercritical
423.15,150.0,7570000.0,75.7,60.895233,0.016422,544.552279,2.975467,420.240415,1066.539649,737.641548,supercritical
423.15,150.0,7580000.0,75.8,60.973436,0.016401,544.545175,2.975062,420.228743,1066.601392,737.651915,supercritical
423.15,150.0,7590000.0,75.9,61.051632,0.01638,544.538073,2.974658,420.217072,1066.663122,737.662281,supercritical
423.15,150.0,7600000.0,76.0,61.129821,0.016359,544.530975,2.974254,420.205402,1066.72484,737.672646,supercritical
423.15,150.0,7610000.0,76.1,61.208003,0.016338,544.52388,2.973851,420.193734,1066.786545,737.683008,supercritical
423.15,150.0,7620000.0,76.2,61.286179,0.016317,544.516788,2.973448,420.182067,1066.848237,737.693369,supercritical
423.15,150.0,7630000.0,76.3,61.364348,0.016296,544.509699,2.973046,420.1704,1066.909916,737.703729,supercritical
423.15,150.0,7640000.0,76.4,61.442511,0.016275,544.502612,2.972645,420.158735,1066.971583,737.714087,supercritical
423.15,150.0,7650000.0,76.5,61.520666,0.016255,544.495529,2.972244,420.147072,1067.033236,737.724443,supercritical
423.15,150.0,7660000.0,76.6,61.598816,0.016234,544.488449,2.971843,420.135409,1067.094877,737.734798,supercritical
423.15,150.0,7670000.0,76.7,61.676958,0.016214,544.481372,2.971443,420.123747,1067.156506,737.745152,supercritical
423.15,150.0,7680000.0,76.8,61.755094,0.016193,544.474298,2.971043,420.112087,1067.218121,737.755503,supercritical
423.15,150.0,7690000.0,76.9,61.833223,0.016173,544.467227,2.970644,420.100428,1067.279724,737.765853,supercritical
423.15,150.0,7700000.0,77.0,61.911345,0.016152,544.460159,2.970245,420.08877,1067.341314,737.776202,supercritical
423.15,150.0,7710000.0,77.1,61.989461,0.016132,544.453095,2.969847,420.077113,1067.402891,737.786549,supercritical
423.15,150.0,7720000.0,77.2,62.067569,0.016111,544.446033,2.96945,420.065457,1067.464455,737.796895,supercritical
423.15,150.0,7730000.0,77.3,62.145672,0.016091,544.438974,2.969052,420.053803,1067.526007,737.807238,supercritical
423.15,150.0,7740000.0,77.4,62.223767,0.016071,544.431918,2.968656,420.04215,1067.587546,737.817581,supercritical
423.15,150.0,7750000.0,77.5,62.301856,0.016051,544.424866,2.968259,420.030498,1067.649071,737.827922,supercritical
423.15,150.0,7760000.0,77.6,62.379938,0.016031,544.417816,2.967864,420.018847,1067.710585,737.838261,supercritical
423.15,150.0,7770000.0,77.7,62.458013,0.016011,544.410769,2.967468,420.007197,1067.772085,737.848598,supercritical
423.15,150.0,7780000.0,77.8,62.536082,0.015991,544.403726,2.967074,419.995548,1067.833572,737.858934,supercritical
423.15,150.0,7790000.0,77.9,62.614144,0.015971,544.396685,2.966679,419.983901,1067.895047,737.869269,supercritical
423.15,150.0,7800000.0,78.0,62.692199,0.015951,544.389648,2.966286,419.972255,1067.956509,737.879602,supercritical
423.15,150.0,7810000.0,78.1,62.770248,0.015931,544.382613,2.965892,419.960609,1068.017958,737.889933,supercritical
423.15,150.0,7820000.0,78.2,62.84829,0.015911,544.375582,2.965499,419.948966,1068.079394,737.900263,supercritical
423.15,150.0,7830000.0,78.3,62.926325,0.015892,544.368553,2.965107,419.937323,1068.140817,737.910591,supercritical
423.15,150.0,7840000.0,78.4,63.004353,0.015872,544.361528,2.964715,419.925681,1068.202227,737.920918,supercritical
423.15,150.0,7850000.0,78.5,63.082375,0.015852,544.354505,2.964324,419.914041,1068.263625,737.931243,supercritical
423.15,150.0,7860000.0,78.6,63.160389,0.015833,544.347486,2.963933,419.902402,1068.325009,737.941566,supercritical
423.15,150.0,7870000.0,78.7,63.238398,0.015813,544.34047,2.963542,419.890763,1068.386381,737.951888,supercritical
423.15,150.0,7880000.0,78.8,63.316399,0.015794,544.333456,2.963152,419.879127,1068.44774,737.962209,supercritical
423.15,150.0,7890000.0,78.9,63.394394,0.015774,544.326446,2.962762,419.867491,1068.509086,737.972528,supercritical
423.15,150.0,7900000.0,79.0,63.472381,0.015755,544.319439,2.962373,419.855856,1068.570419,737.982845,supercritical
423.15,150.0,7910000.0,79.1,63.550363,0.015736,544.312435,2.961985,419.844223,1068.631739,737.99316,supercritical
423.15,150.0,7920000.0,79.2,63.628337,0.015716,544.305434,2.961596,419.832591,1068.693046,738.003475,supercritical
423.15,150.0,7930000.0,79.3,63.706305,0.015697,544.298436,2.961209,419.82096,1068.754341,738.013787,supercritical
423.15,150.0,7940000.0,79.4,63.784266,0.015678,544.29144,2.960821,419.80933,1068.815622,738.024098,supercritical
423.15,150.0,7950000.0,79.5,63.86222,0.015659,544.284448,2.960435,419.797701,1068.876891,738.034407,supercritical
423.15,150.0,7960000.0,79.6,63.940167,0.01564,544.277459,2.960048,419.786074,1068.938146,738.044715,supercritical
423.15,150.0,7970000.0,79.7,64.018108,0.015621,544.270473,2.959662,419.774447,1068.999389,738.055021,supercritical
423.15,150.0,7980000.0,79.8,64.096042,0.015602,544.26349,2.959277,419.762822,1069.060619,738.065326,supercritical
423.15,150.0,7990000.0,79.9,64.173969,0.015583,544.25651,2.958892,419.751198,1069.121836,738.075629,supercritical
423.15,150.0,8000000.0,80.0,64.251889,0.015564,544.249533,2.958508,419.739576,1069.183039,738.085931,supercritical
423.15,150.0,8010000.0,80.1,64.329803,0.015545,544.242559,2.958123,419.727954,1069.24423,738.096231,supercritical
423.15,150.0,8020000.0,80.2,64.407709,0.015526,544.235589,2.95774,419.716333,1069.305408,738.106529,supercritical
423.15,150.0,8030000.0,80.3,64.485609,0.015507,544.228621,2.957357,419.704714,1069.366573,738.116826,supercritical
423.15,150.0,8040000.0,80.4,64.563503,0.015489,544.221656,2.956974,419.693096,1069.427725,738.127121,supercritical
423.15,150.0,8050000.0,80.5,64.641389,0.01547,544.214694,2.956592,419.681479,1069.488865,738.137415,supercritical
423.15,150.0,8060000.0,80.6,64.719269,0.015451,544.207735,2.95621,419.669863,1069.549991,738.147707,supercritical
423.15,150.0,8070000.0,80.7,64.797142,0.015433,544.200779,2.955829,419.658249,1069.611104,738.157998,supercritical
423.15,150.0,8080000.0,80.8,64.875008,0.015414,544.193827,2.955448,419.646636,1069.672204,738.168287,supercritical
423.15,150.0,8090000.0,80.9,64.952867,0.015396,544.186877,2.955067,419.635023,1069.733291,738.178574,supercritical
423.15,150.0,8100000.0,81.0,65.03072,0.015377,544.17993,2.954687,419.623412,1069.794365,738.18886,supercritical
423.15,150.0,8110000.0,81.1,65.108565,0.015359,544.172987,2.954308,419.611802,1069.855426,738.199144,supercritical
423.15,150.0,8120000.0,81.2,65.186404,0.015341,544.166046,2.953928,419.600194,1069.916475,738.209427,supercritical
423.15,150.0,8130000.0,81.3,65.264236,0.015322,544.159108,2.95355,419.588586,1069.97751,738.219708,supercritical
423.15,150.0,8140000.0,81.4,65.342062,0.015304,544.152174,2.953171,419.57698,1070.038532,738.229987,supercritical
423.15,150.0,8150000.0,81.5,65.41988,0.015286,544.145242,2.952794,419.565375,1070.099541,738.240265,supercritical
423.15,150.0,8160000.0,81.6,65.497692,0.015268,544.138313,2.952416,419.553771,1070.160537,738.250542,supercritical
423.15,150.0,8170000.0,81.7,65.575497,0.01525,544.131388,2.952039,419.542168,1070.22152,738.260817,supercritical
423.15,150.0,8180000.0,81.8,65.653295,0.015232,544.124465,2.951663,419.530567,1070.28249,738.27109,supercritical
423.15,150.0,8190000.0,81.9,65.731086,0.015214,544.117546,2.951287,419.518966,1070.343447,738.281362,supercritical
423.15,150.0,8200000.0,82.0,65.808871,0.015196,544.110629,2.950911,419.507367,1070.404391,738.291632,supercritical
423.15,150.0,8210000.0,82.1,65.886649,0.015178,544.103716,2.950536,419.495769,1070.465322,738.3019,supercritical
423.15,150.0,8220000.0,82.2,65.964419,0.01516,544.096805,2.950161,419.484172,1070.52624,738.312167,supercritical
423.15,150.0,8230000.0,82.3,66.042183,0.015142,544.089898,2.949786,419.472576,1070.587144,738.322433,supercritical
423.15,150.0,8240000.0,82.4,66.119941,0.015124,544.082993,2.949413,419.460982,1070.648036,738.332697,supercritical
423.15,150.0,8250000.0,82.5,66.197691,0.015106,544.076092,2.949039,419.449388,1070.708915,738.342959,supercritical
423.15,150.0,8260000.0,82.6,66.275435,0.015089,544.069193,2.948666,419.437796,1070.76978,738.353219,supercritical
423.15,150.0,8270000.0,82.7,66.353171,0.015071,544.062298,2.948293,419.426205,1070.830632,738.363479,supercritical
423.15,150.0,8280000.0,82.8,66.430901,0.015053,544.055406,2.947921,419.414616,1070.891472,738.373736,supercritical
423.15,150.0,8290000.0,82.9,66.508624,0.015036,544.048516,2.947549,419.403027,1070.952298,738.383992,supercritical
423.15,150.0,8300000.0,83.0,66.58634,0.015018,544.04163,2.947178,419.391439,1071.013111,738.394247,supercritical
423.15,150.0,8310000.0,83.1,66.66405,0.015001,544.034746,2.946807,419.379853,1071.073911,738.404499,supercritical
423.15,150.0,8320000.0,83.2,66.741752,0.014983,544.027866,2.946436,419.368268,1071.134698,738.414751,supercritical
423.15,150.0,8330000.0,83.3,66.819448,0.014966,544.020989,2.946066,419.356684,1071.195472,738.425,supercritical
423.15,150.0,8340000.0,83.4,66.897137,0.014948,544.014114,2.945696,419.345102,1071.256233,738.435248,supercritical
423.15,150.0,8350000.0,83.5,66.974819,0.014931,544.007243,2.945327,419.33352,1071.31698,738.445495,supercritical
423.15,150.0,8360000.0,83.6,67.052494,0.014914,544.000375,2.944958,419.32194,1071.377715,738.45574,supercritical
423.15,150.0,8370000.0,83.7,67.130162,0.014896,543.993509,2.94459,419.310361,1071.438436,738.465983,supercritical
423.15,150.0,8380000.0,83.8,67.207824,0.014879,543.986647,2.944222,419.298783,1071.499144,738.476225,supercritical
423.15,150.0,8390000.0,83.9,67.285478,0.014862,543.979788,2.943854,419.287206,1071.559839,738.486465,supercritical
423.15,150.0,8400000.0,84.0,67.363126,0.014845,543.972932,2.943487,419.27563,1071.620521,738.496704,supercritical
423.15,150.0,8410000.0,84.1,67.440767,0.014828,543.966078,2.94312,419.264056,1071.68119,738.506941,supercritical
423.15,150.0,8420000.0,84.2,67.518401,0.014811,543.959228,2.942754,419.252483,1071.741845,738.517177,supercritical
423.15,150.0,8430000.0,84.3,67.596028,0.014794,543.952381,2.942388,419.24091,1071.802488,738.527411,supercritical
423.15,150.0,8440000.0,84.4,67.673648,0.014777,543.945537,2.942022,419.22934,1071.863117,738.537643,supercritical
423.15,150.0,8450000.0,84.5,67.751261,0.01476,543.938695,2.941657,419.21777,1071.923733,738.547874,supercritical
423.15,150.0,8460000.0,84.6,67.828868,0.014743,543.931857,2.941292,419.206201,1071.984336,738.558103,supercritical
423.15,150.0,8470000.0,84.7,67.906467,0.014726,543.925022,2.940928,419.194634,1072.044925,738.568331,supercritical
423.15,150.0,8480000.0,84.8,67.98406,0.014709,543.91819,2.940564,419.183068,1072.105502,738.578557,supercritical
423.15,150.0,8490000.0,84.9,68.061646,0.014693,543.911361,2.9402,419.171503,1072.166065,738.588781,supercritical
423.15,150.0,8500000.0,85.0,68.139225,0.014676,543.904534,2.939837,419.159939,1072.226615,738.599004,supercritical
423.15,150.0,8510000.0,85.1,68.216797,0.014659,543.897711,2.939474,419.148377,1072.287152,738.609226,supercritical
423.15,150.0,8520000.0,85.2,68.294362,0.014642,543.890891,2.939112,419.136815,1072.347675,738.619446,supercritical
423.15,150.0,8530000.0,85.3,68.37192,0.014626,543.884074,2.93875,419.125255,1072.408186,738.629664,supercritical
423.15,150.0,8540000.0,85.4,68.449472,0.014609,543.87726,2.938389,419.113696,1072.468683,738.63988,supercritical
423.15,150.0,8550000.0,85.5,68.527016,0.014593,543.870448,2.938027,419.102138,1072.529167,738.650096,supercritical
423.15,150.0,8560000.0,85.6,68.604554,0.014576,543.86364,2.937667,419.090582,1072.589638,738.660309,supercritical
423.15,150.0,8570000.0,85.7,68.682084,0.01456,543.856835,2.937306,419.079026,1072.650095,738.670521,supercritical
423.15,150.0,8580000.0,85.8,68.759608,0.014543,543.850033,2.936946,419.067472,1072.710539,738.680731,supercritical
423.15,150.0,8590000.0,85.9,68.837125,0.014527,543.843234,2.936587,419.055919,1072.77097,738.69094,supercritical
423.15,150.0,8600000.0,86.0,68.914635,0.014511,543.836438,2.936228,419.044367,1072.831388,738.701147,supercritical
423.15,150.0,8610000.0,86.1,68.992138,0.014494,543.829644,2.935869,419.032816,1072.891792,738.711353,supercritical
423.15,150.0,8620000.0,86.2,69.069634,0.014478,543.822854,2.93551,419.021267,1072.952184,738.721557,supercritical
423.15,150.0,8630000.0,86.3,69.147123,0.014462,543.816067,2.935152,419.009718,1073.012562,738.73176,supercritical
423.15,150.0,8640000.0,86.4,69.224606,0.014446,543.809283,2.934795,418.998171,1073.072926,738.74196,supercritical
423.15,150.0,8650000.0,86.5,69.302081,0.01443,543.802502,2.934438,418.986625,1073.133278,738.75216,supercritical
423.15,150.0,8660000.0,86.6,69.37955,0.014413,543.795724,2.934081,418.975081,1073.193616,738.762358,supercritical
423.15,150.0,8670000.0,86.7,69.457011,0.014397,543.788948,2.933724,418.963537,1073.25394,738.772554,supercritical
423.15,150.0,8680000.0,86.8,69.534466,0.014381,543.782176,2.933368,418.951995,1073.314252,738.782748,supercritical
423.15,150.0,8690000.0,86.9,69.611913,0.014365,543.775407,2.933013,418.940453,1073.37455,738.792941,supercritical
423.15,150.0,8700000.0,87.0,69.689354,0.014349,543.768641,2.932657,418.928913,1073.434835,738.803133,supercritical
423.15,150.0,8710000.0,87.1,69.766788,0.014333,543.761878,2.932302,418.917375,1073.495106,738.813323,supercritical
423.15,150.0,8720000.0,87.2,69.844215,0.014318,543.755118,2.931948,418.905837,1073.555364,738.823511,supercritical
423.15,150.0,8730000.0,87.3,69.921635,0.014302,543.74836,2.931594,418.8943,1073.615609,738.833698,supercritical
423.15,150.0,8740000.0,87.4,69.999048,0.014286,543.741606,2.93124,418.882765,1073.675841,738.843883,supercritical
423.15,150.0,8750000.0,87.5,70.076454,0.01427,543.734855,2.930887,418.871231,1073.736059,738.854067,supercritical
423.15,150.0,8760000.0,87.6,70.153853,0.014254,543.728107,2.930534,418.859698,1073.796264,738.864249,supercritical
423.15,150.0,8770000.0,87.7,70.231245,0.014239,543.721362,2.930181,418.848167,1073.856455,738.874429,supercritical
423.15,150.0,8780000.0,87.8,70.308631,0.014223,543.714619,2.929829,418.836636,1073.916634,738.884608,supercritical
423.15,150.0,8790000.0,87.9,70.386009,0.014207,543.70788,2.929477,418.825107,1073.976798,738.894785,supercritical
423.15,150.0,8800000.0,88.0,70.46338,0.014192,543.701144,2.929125,418.813579,1074.03695,738.904961,supercritical
423.15,150.0,8810000.0,88.1,70.540745,0.014176,543.694411,2.928774,418.802052,1074.097088,738.915135,supercritical
423.15,150.0,8820000.0,88.2,70.618102,0.014161,543.687681,2.928424,418.790526,1074.157213,738.925308,supercritical
423.15,150.0,8830000.0,88.3,70.695452,0.014145,543.680953,2.928073,418.779002,1074.217324,738.935479,supercritical
423.15,150.0,8840000.0,88.4,70.772796,0.01413,543.674229,2.927723,418.767478,1074.277422,738.945648,supercritical
423.15,150.0,8850000.0,88.5,70.850132,0.014114,543.667508,2.927374,418.755956,1074.337507,738.955816,supercritical
423.15,150.0,8860000.0,88.6,70.927462,0.014099,543.66079,2.927024,418.744435,1074.397578,738.965982,supercritical
423.15,150.0,8870000.0,88.7,71.004785,0.014084,543.654074,2.926675,418.732915,1074.457635,738.976147,supercritical
423.15,150.0,8880000.0,88.8,71.0821,0.014068,543.647362,2.926327,418.721397,1074.51768,738.98631,supercritical
423.15,150.0,8890000.0,88.9,71.159409,0.014053,543.640653,2.925979,418.709879,1074.577711,738.996472,supercritical
423.15,150.0,8900000.0,89.0,71.236711,0.014038,543.633947,2.925631,418.698363,1074.637728,739.006632,supercritical
423.15,150.0,8910000.0,89.1,71.314005,0.014022,543.627243,2.925284,418.686848,1074.697732,739.01679,supercritical
423.15,150.0,8920000.0,89.2,71.391293,0.014007,543.620543,2.924937,418.675334,1074.757723,739.026947,supercritical
423.15,150.0,8930000.0,89.3,71.468574,0.013992,543.613846,2.92459,418.663822,1074.8177,739.037102,supercritical
423.15,150.0,8940000.0,89.4,71.545848,0.013977,543.607151,2.924244,418.65231,1074.877664,739.047256,supercritical
423.15,150.0,8950000.0,89.5,71.623114,0.013962,543.60046,2.923898,418.6408,1074.937615,739.057408,supercritical
423.15,150.0,8960000.0,89.6,71.700374,0.013947,543.593772,2.923552,418.629291,1074.997551,739.067559,supercritical
423.15,150.0,8970000.0,89.7,71.777627,0.013932,543.587086,2.923207,418.617783,1075.057475,739.077708,supercritical
423.15,150.0,8980000.0,89.8,71.854873,0.013917,543.580404,2.922862,418.606277,1075.117385,739.087855,supercritical
423.15,150.0,8990000.0,89.9,71.932111,0.013902,543.573725,2.922517,418.594771,1075.177281,739.098001,supercritical
423.15,150.0,9000000.0,90.0,72.009343,0.013887,543.567048,2.922173,418.583267,1075.237165,739.108145,supercritical
423.15,150.0,9010000.0,90.1,72.086568,0.013872,543.560375,2.92183,418.571764,1075.297034,739.118288,supercritical
423.15,150.0,9020000.0,90.2,72.163786,0.013857,543.553704,2.921486,418.560262,1075.35689,739.128429,supercritical
423.15,150.0,9030000.0,90.3,72.240997,0.013843,543.547037,2.921143,418.548761,1075.416733,739.138568,supercritical
423.15,150.0,9040000.0,90.4,72.3182,0.013828,543.540373,2.9208,418.537262,1075.476562,739.148706,supercritical
423.15,150.0,9050000.0,90.5,72.395397,0.013813,543.533711,2.920458,418.525764,1075.536378,739.158843,supercritical
423.15,150.0,9060000.0,90.6,72.472587,0.013798,543.527053,2.920116,418.514267,1075.59618,739.168978,supercritical
423.15,150.0,9070000.0,90.7,72.54977,0.013784,543.520397,2.919774,418.502771,1075.655969,739.179111,supercritical
423.15,150.0,9080000.0,90.8,72.626945,0.013769,543.513745,2.919433,418.491276,1075.715744,739.189242,supercritical
423.15,150.0,9090000.0,90.9,72.704114,0.013754,543.507095,2.919092,418.479783,1075.775505,739.199372,supercritical
423.15,150.0,9100000.0,91.0,72.781276,0.01374,543.500449,2.918752,418.46829,1075.835254,739.209501,supercritical
423.15,150.0,9110000.0,91.1,72.858431,0.013725,543.493805,2.918411,418.456799,1075.894988,739.219628,supercritical
423.15,150.0,9120000.0,91.2,72.935578,0.013711,543.487165,2.918071,418.445309,1075.954709,739.229753,supercritical
423.15,150.0,9130000.0,91.3,73.012719,0.013696,543.480527,2.917732,418.433821,1076.014417,739.239877,supercritical
423.15,150.0,9140000.0,91.4,73.089852,0.013682,543.473892,2.917393,418.422333,1076.074111,739.249999,supercritical
423.15,150.0,9150000.0,91.5,73.166979,0.013667,543.467261,2.917054,418.410847,1076.133791,739.26012,supercritical
423.15,150.0,9160000.0,91.6,73.244099,0.013653,543.460632,2.916715,418.399362,1076.193458,739.270239,supercritical
423.15,150.0,9170000.0,91.7,73.321211,0.013639,543.454006,2.916377,418.387878,1076.253111,739.280356,supercritical
423.15,150.0,9180000.0,91.8,73.398317,0.013624,543.447384,2.916039,418.376395,1076.312751,739.290472,supercritical
423.15,150.0,9190000.0,91.9,73.475415,0.01361,543.440764,2.915702,418.364914,1076.372377,739.300587,supercritical
423.15,150.0,9200000.0,92.0,73.552506,0.013596,543.434147,2.915365,418.353434,1076.43199,739.310699,supercritical
423.15,150.0,9210000.0,92.1,73.629591,0.013581,543.427534,2.915028,418.341954,1076.491589,739.32081,supercritical
423.15,150.0,9220000.0,92.2,73.706668,0.013567,543.420923,2.914692,418.330477,1076.551175,739.33092,supercritical
