T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
283.15,10.0,6880000.0,68.8,86.344068,0.011582,393.063818,2.567624,313.382606,1133.327152,735.561017,supercritical
283.15,10.0,6890000.0,68.9,86.470453,0.011565,393.041458,2.567136,313.361061,1133.514897,735.586191,supercritical
283.15,10.0,6900000.0,69.0,86.596835,0.011548,393.019104,2.566649,313.339518,1133.702614,735.611358,supercritical
283.15,10.0,6910000.0,69.1,86.723215,0.011531,392.996757,2.566162,313.317977,1133.890305,735.636517,supercritical
283.15,10.0,6920000.0,69.2,86.849593,0.011514,392.974414,2.565677,313.296436,1134.077968,735.66167,supercritical
283.15,10.0,6930000.0,69.3,86.975969,0.011497,392.952078,2.565191,313.274897,1134.265604,735.686815,supercritical
283.15,10.0,6940000.0,69.4,87.102342,0.011481,392.929747,2.564707,313.253359,1134.453212,735.711952,supercritical
283.15,10.0,6950000.0,69.5,87.228713,0.011464,392.907422,2.564223,313.231822,1134.640792,735.737082,supercritical
283.15,10.0,6960000.0,69.6,87.355081,0.011448,392.885103,2.563739,313.210287,1134.828345,735.762205,supercritical
283.15,10.0,6970000.0,69.7,87.481447,0.011431,392.862789,2.563257,313.188753,1135.01587,735.787321,supercritical
283.15,10.0,6980000.0,69.8,87.60781,0.011415,392.840482,2.562774,313.16722,1135.203367,735.812429,supercritical
283.15,10.0,6990000.0,69.9,87.734171,0.011398,392.81818,2.562293,313.145689,1135.390836,735.837529,supercritical
283.15,10.0,7000000.0,70.0,87.86053,0.011382,392.795884,2.561812,313.124158,1135.578276,735.862623,supercritical
283.15,10.0,7010000.0,70.1,87.986886,0.011365,392.773593,2.561331,313.102629,1135.765688,735.887709,supercritical
283.15,10.0,7020000.0,70.2,88.11324,0.011349,392.751308,2.560852,313.081102,1135.953071,735.912787,supercritical
283.15,10.0,7030000.0,70.3,88.239591,0.011333,392.72903,2.560372,313.059576,1136.140426,735.937858,supercritical
283.15,10.0,7040000.0,70.4,88.365939,0.011317,392.706757,2.559894,313.038051,1136.327751,735.962922,supercritical
283.15,10.0,7050000.0,70.5,88.492285,0.0113,392.684489,2.559416,313.016527,1136.515048,735.987978,supercritical
283.15,10.0,7060000.0,70.6,88.618628,0.011284,392.662228,2.558938,312.995005,1136.702316,736.013027,supercritical
283.15,10.0,7070000.0,70.7,88.744969,0.011268,392.639972,2.558461,312.973484,1136.889554,736.038068,supercritical
283.15,10.0,7080000.0,70.8,88.871306,0.011252,392.617722,2.557985,312.951964,1137.076764,736.063102,supercritical
283.15,10.0,7090000.0,70.9,88.997642,0.011236,392.595478,2.557509,312.930446,1137.263943,736.088129,supercritical
283.15,10.0,7100000.0,71.0,89.123974,0.01122,392.57324,2.557034,312.908929,1137.451093,736.113148,supercritical
283.15,10.0,7110000.0,71.1,89.250304,0.011204,392.551007,2.55656,312.887413,1137.638214,736.138159,supercritical
283.15,10.0,7120000.0,71.2,89.376631,0.011189,392.528781,2.556086,312.865899,1137.825304,736.163164,supercritical
283.15,10.0,7130000.0,71.3,89.502955,0.011173,392.50656,2.555613,312.844386,1138.012365,736.18816,supercritical
283.15,10.0,7140000.0,71.4,89.629277,0.011157,392.484345,2.55514,312.822874,1138.199395,736.213149,supercritical
283.15,10.0,7150000.0,71.5,89.755595,0.011141,392.462136,2.554668,312.801364,1138.386395,736.238131,supercritical
283.15,10.0,7160000.0,71.6,89.881911,0.011126,392.439932,2.554196,312.779855,1138.573365,736.263105,supercritical
283.15,10.0,7170000.0,71.7,90.008224,0.01111,392.417735,2.553725,312.758347,1138.760304,736.288072,supercritical
283.15,10.0,7180000.0,71.8,90.134534,0.011095,392.395543,2.553254,312.736841,1138.947212,736.313031,supercritical
283.15,10.0,7190000.0,71.9,90.260841,0.011079,392.373358,2.552785,312.715336,1139.13409,736.337983,supercritical
283.15,10.0,7200000.0,72.0,90.387145,0.011064,392.351178,2.552315,312.693833,1139.320937,736.362927,supercritical
283.15,10.0,7210000.0,72.1,90.513447,0.011048,392.329004,2.551846,312.672331,1139.507753,736.387863,supercritical
283.15,10.0,7220000.0,72.2,90.639745,0.011033,392.306836,2.551378,312.65083,1139.694537,736.412792,supercritical
283.15,10.0,7230000.0,72.3,90.76604,0.011017,392.284673,2.550911,312.629331,1139.881291,736.437714,supercritical
283.15,10.0,7240000.0,72.4,90.892332,0.011002,392.262517,2.550444,312.607833,1140.068013,736.462628,supercritical
283.15,10.0,7250000.0,72.5,91.018621,0.010987,392.240366,2.549977,312.586336,1140.254703,736.487534,supercritical
283.15,10.0,7260000.0,72.6,91.144908,0.010972,392.218222,2.549511,312.564841,1140.441362,736.512433,supercritical
283.15,10.0,7270000.0,72.7,91.271191,0.010956,392.196083,2.549046,312.543347,1140.627988,736.537324,supercritical
283.15,10.0,7280000.0,72.8,91.39747,0.010941,392.17395,2.548581,312.521855,1140.814583,736.562208,supercritical
283.15,10.0,7290000.0,72.9,91.523747,0.010926,392.151823,2.548117,312.500364,1141.001146,736.587084,supercritical
283.15,10.0,7300000.0,73.0,91.650021,0.010911,392.129702,2.547653,312.478875,1141.187677,736.611953,supercritical
283.15,10.0,7310000.0,73.1,91.776291,0.010896,392.107587,2.54719,312.457386,1141.374175,736.636814,supercritical
283.15,10.0,7320000.0,73.2,91.902558,0.010881,392.085478,2.546727,312.4359,1141.560641,736.661667,supercritical
283.15,10.0,7330000.0,73.3,92.028822,0.010866,392.063374,2.546265,312.414414,1141.747074,736.686513,supercritical
283.15,10.0,7340000.0,73.4,92.155083,0.010851,392.041277,2.545803,312.392931,1141.933474,736.711351,supercritical
283.15,10.0,7350000.0,73.5,92.281341,0.010836,392.019186,2.545342,312.371448,1142.119842,736.736181,supercritical
283.15,10.0,7360000.0,73.6,92.407595,0.010822,391.9971,2.544882,312.349967,1142.306177,736.761004,supercritical
283.15,10.0,7370000.0,73.7,92.533846,0.010807,391.975021,2.544422,312.328488,1142.492478,736.785819,supercritical
283.15,10.0,7380000.0,73.8,92.660093,0.010792,391.952947,2.543963,312.307009,1142.678746,736.810627,supercritical
283.15,10.0,7390000.0,73.9,92.786337,0.010777,391.930879,2.543504,312.285533,1142.864981,736.835427,supercritical
283.15,10.0,7400000.0,74.0,92.912578,0.010763,391.908818,2.543046,312.264057,1143.051183,736.860219,supercritical
283.15,10.0,7410000.0,74.1,93.038816,0.010748,391.886762,2.542588,312.242584,1143.23735,736.885004,supercritical
283.15,10.0,7420000.0,74.2,93.165049,0.010734,391.864712,2.542131,312.221111,1143.423484,736.909781,supercritical
283.15,10.0,7430000.0,74.3,93.29128,0.010719,391.842668,2.541674,312.19964,1143.609584,736.934551,supercritical
283.15,10.0,7440000.0,74.4,93.417507,0.010705,391.82063,2.541218,312.178171,1143.795651,736.959312,supercritical
283.15,10.0,7450000.0,74.5,93.54373,0.01069,391.798598,2.540762,312.156703,1143.981682,736.984066,supercritical
283.15,10.0,7460000.0,74.6,93.66995,0.010676,391.776572,2.540307,312.135236,1144.16768,737.008813,supercritical
283.15,10.0,7470000.0,74.7,93.796167,0.010661,391.754552,2.539853,312.113771,1144.353643,737.033551,supercritical
283.15,10.0,7480000.0,74.8,93.92238,0.010647,391.732539,2.539399,312.092308,1144.539572,737.058282,supercritical
283.15,10.0,7490000.0,74.9,94.048589,0.010633,391.710531,2.538945,312.070846,1144.725466,737.083005,supercritical
283.15,10.0,7500000.0,75.0,94.174795,0.010619,391.688529,2.538492,312.049385,1144.911325,737.107721,supercritical
283.15,10.0,7510000.0,75.1,94.300997,0.010604,391.666533,2.53804,312.027926,1145.09715,737.132429,supercritical
283.15,10.0,7520000.0,75.2,94.427195,0.01059,391.644543,2.537588,312.006468,1145.282939,737.157129,supercritical
283.15,10.0,7530000.0,75.3,94.55339,0.010576,391.622559,2.537136,311.985012,1145.468693,737.181821,supercritical
283.15,10.0,7540000.0,75.4,94.679581,0.010562,391.600581,2.536685,311.963557,1145.654412,737.206506,supercritical
283.15,10.0,7550000.0,75.5,94.805768,0.010548,391.578609,2.536235,311.942104,1145.840095,737.231183,supercritical
283.15,10.0,7560000.0,75.6,94.931951,0.010534,391.556643,2.535785,311.920652,1146.025743,737.255852,supercritical
283.15,10.0,7570000.0,75.7,95.058131,0.01052,391.534683,2.535336,311.899202,1146.211355,737.280514,supercritical
283.15,10.0,7580000.0,75.8,95.184307,0.010506,391.51273,2.534887,311.877754,1146.396931,737.305167,supercritical
283.15,10.0,7590000.0,75.9,95.310479,0.010492,391.490782,2.534439,311.856307,1146.582471,737.329813,supercritical
283.15,10.0,7600000.0,76.0,95.436647,0.010478,391.46884,2.533991,311.834861,1146.767975,737.354452,supercritical
283.15,10.0,7610000.0,76.1,95.562812,0.010464,391.446904,2.533544,311.813417,1146.953443,737.379082,supercritical
283.15,10.0,7620000.0,76.2,95.688972,0.010451,391.424975,2.533097,311.791974,1147.138875,737.403705,supercritical
283.15,10.0,7630000.0,76.3,95.815129,0.010437,391.403051,2.532651,311.770533,1147.32427,737.42832,supercritical
283.15,10.0,7640000.0,76.4,95.941282,0.010423,391.381134,2.532205,311.749094,1147.509628,737.452927,supercritical
283.15,10.0,7650000.0,76.5,96.06743,0.010409,391.359222,2.53176,311.727656,1147.69495,737.477526,supercritical
283.15,10.0,7660000.0,76.6,96.193575,0.010396,391.337317,2.531315,311.706219,1147.880235,737.502117,supercritical
283.15,10.0,7670000.0,76.7,96.319716,0.010382,391.315418,2.530871,311.684784,1148.065483,737.526701,supercritical
283.15,10.0,7680000.0,76.8,96.445853,0.010369,391.293525,2.530427,311.663351,1148.250694,737.551277,supercritical
283.15,10.0,7690000.0,76.9,96.571985,0.010355,391.271638,2.529984,311.641919,1148.435867,737.575845,supercritical
283.15,10.0,7700000.0,77.0,96.698114,0.010341,391.249757,2.529541,311.620489,1148.621003,737.600405,supercritical
283.15,10.0,7710000.0,77.1,96.824238,0.010328,391.227882,2.529099,311.59906,1148.806102,737.624958,supercritical
283.15,10.0,7720000.0,77.2,96.950359,0.010315,391.206013,2.528657,311.577633,1148.991163,737.649502,supercritical
283.15,10.0,7730000.0,77.3,97.076475,0.010301,391.18415,2.528216,311.556207,1149.176186,737.674039,supercritical
283.15,10.0,7740000.0,77.4,97.202587,0.010288,391.162294,2.527775,311.534783,1149.361172,737.698568,supercritical
283.15,10.0,7750000.0,77.5,97.328695,0.010274,391.140443,2.527335,311.513361,1149.546119,737.723089,supercritical
283.15,10.0,7760000.0,77.6,97.454799,0.010261,391.118599,2.526895,311.49194,1149.731028,737.747602,supercritical
283.15,10.0,7770000.0,77.7,97.580898,0.010248,391.096761,2.526456,311.470521,1149.915899,737.772107,supercritical
283.15,10.0,7780000.0,77.8,97.706993,0.010235,391.074929,2.526017,311.449103,1150.100732,737.796605,supercritical
283.15,10.0,7790000.0,77.9,97.833084,0.010221,391.053103,2.525578,311.427687,1150.285526,737.821094,supercritical
283.15,10.0,7800000.0,78.0,97.959171,0.010208,391.031283,2.525141,311.406272,1150.470281,737.845576,supercritical
283.15,10.0,7810000.0,78.1,98.085253,0.010195,391.009469,2.524703,311.38486,1150.654998,737.87005,supercritical
283.15,10.0,7820000.0,78.2,98.211331,0.010182,390.987662,2.524266,311.363448,1150.839675,737.894516,supercritical
283.15,10.0,7830000.0,78.3,98.337405,0.010169,390.96586,2.52383,311.342038,1151.024314,737.918974,supercritical
283.15,10.0,7840000.0,78.4,98.463474,0.010156,390.944065,2.523394,311.32063,1151.208914,737.943424,supercritical
283.15,10.0,7850000.0,78.5,98.589539,0.010143,390.922276,2.522959,311.299224,1151.393474,737.967867,supercritical
283.15,10.0,7860000.0,78.6,98.715599,0.01013,390.900493,2.522524,311.277819,1151.577994,737.992301,supercritical
283.15,10.0,7870000.0,78.7,98.841655,0.010117,390.878716,2.522089,311.256416,1151.762476,738.016727,supercritical
283.15,10.0,7880000.0,78.8,98.967707,0.010104,390.856946,2.521655,311.235014,1151.946917,738.041146,supercritical
283.15,10.0,7890000.0,78.9,99.093754,0.010091,390.835181,2.521222,311.213614,1152.131319,738.065556,supercritical
283.15,10.0,7900000.0,79.0,99.219796,0.010079,390.813423,2.520789,311.192215,1152.31568,738.089959,supercritical
283.15,10.0,7910000.0,79.1,99.345834,0.010066,390.791671,2.520356,311.170819,1152.500002,738.114354,supercritical
283.15,10.0,7920000.0,79.2,99.471867,0.010053,390.769925,2.519924,311.149423,1152.684284,738.138741,supercritical
283.15,10.0,7930000.0,79.3,99.597896,0.01004,390.748186,2.519493,311.12803,1152.868525,738.16312,supercritical
283.15,10.0,7940000.0,79.4,99.72392,0.010028,390.726453,2.519062,311.106638,1153.052726,738.18749,supercritical
283.15,10.0,7950000.0,79.5,99.849939,0.010015,390.704725,2.518631,311.085248,1153.236886,738.211853,supercritical
283.15,10.0,7960000.0,79.6,99.975954,0.010002,390.683004,2.518201,311.063859,1153.421005,738.236208,supercritical
283.15,10.0,7970000.0,79.7,100.101964,0.00999,390.66129,2.517771,311.042472,1153.605084,738.260555,supercritical
283.15,10.0,7980000.0,79.8,100.227969,0.009977,390.639581,2.517342,311.021087,1153.789121,738.284894,supercritical
283.15,10.0,7990000.0,79.9,100.35397,0.009965,390.617879,2.516913,310.999703,1153.973118,738.309226,supercritical
283.15,10.0,8000000.0,80.0,100.479966,0.009952,390.596183,2.516485,310.978321,1154.157073,738.333549,supercritical
283.15,10.0,8010000.0,80.1,100.605957,0.00994,390.574493,2.516057,310.956941,1154.340987,738.357864,supercritical
283.15,10.0,8020000.0,80.2,100.731943,0.009927,390.552809,2.515629,310.935562,1154.52486,738.382171,supercritical
283.15,10.0,8030000.0,80.3,100.857925,0.009915,390.531132,2.515202,310.914185,1154.708691,738.40647,supercritical
283.15,10.0,8040000.0,80.4,100.983901,0.009903,390.509461,2.514776,310.89281,1154.89248,738.430761,supercritical
283.15,10.0,8050000.0,80.5,101.109873,0.00989,390.487796,2.51435,310.871437,1155.076228,738.455044,supercritical
283.15,10.0,8060000.0,80.6,101.23584,0.009878,390.466138,2.513924,310.850065,1155.259933,738.479319,supercritical
283.15,10.0,8070000.0,80.7,101.361802,0.009866,390.444485,2.513499,310.828694,1155.443597,738.503586,supercritical
283.15,10.0,8080000.0,80.8,101.487759,0.009853,390.422839,2.513075,310.807326,1155.627218,738.527845,supercritical
283.15,10.0,8090000.0,80.9,101.613711,0.009841,390.401199,2.51265,310.785959,1155.810797,738.552097,supercritical
283.15,10.0,8100000.0,81.0,101.739658,0.009829,390.379566,2.512227,310.764594,1155.994333,738.57634,supercritical
283.15,10.0,8110000.0,81.1,101.8656,0.009817,390.357939,2.511803,310.74323,1156.177827,738.600575,supercritical
283.15,10.0,8120000.0,81.2,101.991537,0.009805,390.336318,2.511381,310.721869,1156.361278,738.624801,supercritical
283.15,10.0,8130000.0,81.3,102.117468,0.009793,390.314703,2.510958,310.700509,1156.544686,738.64902,supercritical
283.15,10.0,8140000.0,81.4,102.243395,0.009781,390.293095,2.510536,310.67915,1156.728051,738.673231,supercritical
283.15,10.0,8150000.0,81.5,102.369317,0.009769,390.271493,2.510115,310.657794,1156.911373,738.697434,supercritical
283.15,10.0,8160000.0,81.6,102.495234,0.009757,390.249897,2.509694,310.636439,1157.094652,738.721629,supercritical
283.15,10.0,8170000.0,81.7,102.621145,0.009745,390.228308,2.509273,310.615086,1157.277888,738.745815,supercritical
283.15,10.0,8180000.0,81.8,102.747051,0.009733,390.206725,2.508853,310.593734,1157.46108,738.769994,supercritical
283.15,10.0,8190000.0,81.9,102.872952,0.009721,390.185148,2.508433,310.572385,1157.644228,738.794164,supercritical
283.15,10.0,8200000.0,82.0,102.998848,0.009709,390.163577,2.508014,310.551037,1157.827333,738.818327,supercritical
283.15,10.0,8210000.0,82.1,103.124739,0.009697,390.142013,2.507595,310.52969,1158.010394,738.842481,supercritical
283.15,10.0,8220000.0,82.2,103.250624,0.009685,390.120455,2.507177,310.508346,1158.19341,738.866627,supercritical
283.15,10.0,8230000.0,82.3,103.376504,0.009673,390.098904,2.506759,310.487003,1158.376383,738.890766,supercritical
283.15,10.0,8240000.0,82.4,103.502379,0.009662,390.077359,2.506341,310.465662,1158.559312,738.914896,supercritical
283.15,10.0,8250000.0,82.5,103.628248,0.00965,390.05582,2.505924,310.444323,1158.742196,738.939018,supercritical
283.15,10.0,8260000.0,82.6,103.754113,0.009638,390.034288,2.505507,310.422986,1158.925036,738.963131,supercritical
283.15,10.0,8270000.0,82.7,103.879971,0.009626,390.012762,2.505091,310.40165,1159.107831,738.987237,supercritical
283.15,10.0,8280000.0,82.8,104.005825,0.009615,389.991242,2.504675,310.380316,1159.290581,739.011335,supercritical
283.15,10.0,8290000.0,82.9,104.131672,0.009603,389.969729,2.50426,310.358984,1159.473286,739.035424,supercritical
283.15,10.0,8300000.0,83.0,104.257515,0.009592,389.948222,2.503845,310.337653,1159.655947,739.059506,supercritical
283.15,10.0,8310000.0,83.1,104.383352,0.00958,389.926721,2.503431,310.316325,1159.838562,739.083579,supercritical
283.15,10.0,8320000.0,83.2,104.509183,0.009569,389.905227,2.503017,310.294998,1160.021132,739.107644,supercritical
283.15,10.0,8330000.0,83.3,104.635009,0.009557,389.883739,2.502603,310.273673,1160.203657,739.131701,supercritical
283.15,10.0,8340000.0,83.4,104.760829,0.009546,389.862258,2.50219,310.25235,1160.386137,739.15575,supercritical
283.15,10.0,8350000.0,83.5,104.886644,0.009534,389.840783,2.501777,310.231028,1160.56857,739.17979,supercritical
283.15,10.0,8360000.0,83.6,105.012453,0.009523,389.819314,2.501365,310.209708,1160.750958,739.203823,supercritical
283.15,10.0,8370000.0,83.7,105.138257,0.009511,389.797852,2.500953,310.188391,1160.9333,739.227847,supercritical
283.15,10.0,8380000.0,83.8,105.264055,0.0095,389.776396,2.500541,310.167074,1161.115597,739.251863,supercritical
283.15,10.0,8390000.0,83.9,105.389847,0.009489,389.754947,2.50013,310.14576,1161.297847,739.275871,supercritical
283.15,10.0,8400000.0,84.0,105.515634,0.009477,389.733504,2.49972,310.124448,1161.48005,739.299871,supercritical
283.15,10.0,8410000.0,84.1,105.641415,0.009466,389.712067,2.499309,310.103137,1161.662208,739.323863,supercritical
283.15,10.0,8420000.0,84.2,105.76719,0.009455,389.690637,2.4989,310.081828,1161.844319,739.347846,supercritical
283.15,10.0,8430000.0,84.3,105.89296,0.009443,389.669213,2.49849,310.060521,1162.026383,739.371822,supercritical
283.15,10.0,8440000.0,84.4,106.018723,0.009432,389.647796,2.498081,310.039216,1162.208401,739.395789,supercritical
283.15,10.0,8450000.0,84.5,106.144481,0.009421,389.626385,2.497673,310.017913,1162.390372,739.419748,supercritical
283.15,10.0,8460000.0,84.6,106.270233,0.00941,389.604981,2.497265,309.996611,1162.572296,739.443698,supercritical
283.15,10.0,8470000.0,84.7,106.395979,0.009399,389.583583,2.496857,309.975311,1162.754173,739.467641,supercritical
283.15,10.0,8480000.0,84.8,106.52172,0.009388,389.562191,2.49645,309.954013,1162.936002,739.491575,supercritical
283.15,10.0,8490000.0,84.9,106.647454,0.009377,389.540806,2.496043,309.932717,1163.117784,739.515501,supercritical
283.15,10.0,8500000.0,85.0,106.773183,0.009366,389.519428,2.495636,309.911423,1163.299519,739.539419,supercritical
283.15,10.0,8510000.0,85.1,106.898905,0.009355,389.498055,2.49523,309.890131,1163.481206,739.563329,supercritical
283.15,10.0,8520000.0,85.2,107.024622,0.009344,389.47669,2.494825,309.86884,1163.662846,739.58723,supercritical
283.15,10.0,8530000.0,85.3,107.150333,0.009333,389.455331,2.494419,309.847552,1163.844438,739.611123,supercritical
283.15,10.0,8540000.0,85.4,107.276038,0.009322,389.433978,2.494015,309.826265,1164.025981,739.635008,supercritical
283.15,10.0,8550000.0,85.5,107.401736,0.009311,389.412632,2.49361,309.80498,1164.207477,739.658885,supercritical
283.15,10.0,8560000.0,85.6,107.527429,0.0093,389.391292,2.493206,309.783697,1164.388924,739.682753,supercritical
283.15,10.0,8570000.0,85.7,107.653115,0.009289,389.369959,2.492803,309.762416,1164.570324,739.706614,supercritical
283.15,10.0,8580000.0,85.8,107.778796,0.009278,389.348632,2.492399,309.741137,1164.751674,739.730466,supercritical
283.15,10.0,8590000.0,85.9,107.90447,0.009267,389.327312,2.491997,309.719859,1164.932976,739.754309,supercritical
283.15,10.0,8600000.0,86.0,108.030138,0.009257,389.305998,2.491594,309.698584,1165.11423,739.778145,supercritical
283.15,10.0,8610000.0,86.1,108.1558,0.009246,389.284691,2.491192,309.67731,1165.295435,739.801972,supercritical
283.15,10.0,8620000.0,86.2,108.281456,0.009235,389.26339,2.490791,309.656038,1165.47659,739.825791,supercritical
283.15,10.0,8630000.0,86.3,108.407106,0.009224,389.242096,2.490389,309.634768,1165.657697,739.849602,supercritical
283.15,10.0,8640000.0,86.4,108.532749,0.009214,389.220809,2.489989,309.6135,1165.838754,739.873404,supercritical
283.15,10.0,8650000.0,86.5,108.658386,0.009203,389.199528,2.489588,309.592234,1166.019763,739.897198,supercritical
283.15,10.0,8660000.0,86.6,108.784017,0.009193,389.178253,2.489188,309.57097,1166.200721,739.920984,supercritical
283.15,10.0,8670000.0,86.7,108.909641,0.009182,389.156985,2.488789,309.549708,1166.381631,739.944761,supercritical
283.15,10.0,8680000.0,86.8,109.03526,0.009171,389.135723,2.48839,309.528448,1166.56249,739.968531,supercritical
283.15,10.0,8690000.0,86.9,109.160871,0.009161,389.114469,2.487991,309.507189,1166.7433,739.992292,supercritical
283.15,10.0,8700000.0,87.0,109.286477,0.00915,389.09322,2.487592,309.485933,1166.92406,740.016044,supercritical
283.15,10.0,8710000.0,87.1,109.412076,0.00914,389.071978,2.487194,309.464678,1167.10477,740.039788,supercritical
283.15,10.0,8720000.0,87.2,109.537669,0.009129,389.050743,2.486797,309.443425,1167.28543,740.063525,supercritical
283.15,10.0,8730000.0,87.3,109.663255,0.009119,389.029514,2.4864,309.422175,1167.466039,740.087252,supercritical
283.15,10.0,8740000.0,87.4,109.788835,0.009108,389.008292,2.486003,309.400926,1167.646598,740.110972,supercritical
283.15,10.0,8750000.0,87.5,109.914408,0.009098,388.987077,2.485606,309.379679,1167.827107,740.134683,supercritical
283.15,10.0,8760000.0,87.6,110.039975,0.009088,388.965868,2.48521,309.358434,1168.007565,740.158385,supercritical
283.15,10.0,8770000.0,87.7,110.165535,0.009077,388.944666,2.484815,309.337191,1168.187972,740.18208,supercritical
283.15,10.0,8780000.0,87.8,110.291088,0.009067,388.92347,2.484419,309.31595,1168.368329,740.205766,supercritical
283.15,10.0,8790000.0,87.9,110.416635,0.009057,388.902281,2.484025,309.294711,1168.548634,740.229444,supercritical
283.15,10.0,8800000.0,88.0,110.542176,0.009046,388.881098,2.48363,309.273474,1168.728888,740.253113,supercritical
283.15,10.0,8810000.0,88.1,110.66771,0.009036,388.859922,2.483236,309.252239,1168.909091,740.276774,supercritical
283.15,10.0,8820000.0,88.2,110.793237,0.009026,388.838753,2.482842,309.231005,1169.089243,740.300427,supercritical
283.15,10.0,8830000.0,88.3,110.918757,0.009016,388.81759,2.482449,309.209774,1169.269343,740.324071,supercritical
283.15,10.0,8840000.0,88.4,111.044271,0.009005,388.796434,2.482056,309.188545,1169.449392,740.347707,supercritical
283.15,10.0,8850000.0,88.5,111.169778,0.008995,388.775284,2.481663,309.167318,1169.629389,740.371335,supercritical
283.15,10.0,8860000.0,88.6,111.295278,0.008985,388.754141,2.481271,309.146092,1169.809334,740.394954,supercritical
283.15,10.0,8870000.0,88.7,111.420772,0.008975,388.733005,2.48088,309.124869,1169.989228,740.418565,supercritical
283.15,10.0,8880000.0,88.8,111.546259,0.008965,388.711875,2.480488,309.103647,1170.169069,740.442168,supercritical
283.15,10.0,8890000.0,88.9,111.671739,0.008955,388.690752,2.480097,309.082428,1170.348858,740.465762,supercritical
283.15,10.0,8900000.0,89.0,111.797212,0.008945,388.669636,2.479706,309.061211,1170.528594,740.489348,supercritical
283.15,10.0,8910000.0,89.1,111.922678,0.008935,388.648526,2.479316,309.039995,1170.708279,740.512925,supercritical
283.15,10.0,8920000.0,89.2,112.048137,0.008925,388.627423,2.478926,309.018782,1170.88791,740.536494,supercritical
283.15,10.0,8930000.0,89.3,112.17359,0.008915,388.606327,2.478537,308.99757,1171.067489,740.560055,supercritical
283.15,10.0,8940000.0,89.4,112.299035,0.008905,388.585237,2.478148,308.976361,1171.247016,740.583607,supercritical
283.15,10.0,8950000.0,89.5,112.424474,0.008895,388.564154,2.477759,308.955154,1171.426489,740.607151,supercritical
283.15,10.0,8960000.0,89.6,112.549905,0.008885,388.543078,2.47737,308.933948,1171.60591,740.630686,supercritical
283.15,10.0,8970000.0,89.7,112.67533,0.008875,388.522008,2.476982,308.912745,1171.785277,740.654214,supercritical
283.15,10.0,8980000.0,89.8,112.800748,0.008865,388.500945,2.476595,308.891544,1171.964591,740.677732,supercritical
283.15,10.0,8990000.0,89.9,112.926158,0.008855,388.479889,2.476207,308.870344,1172.143852,740.701242,supercritical
283.15,10.0,9000000.0,90.0,113.051562,0.008846,388.458839,2.475821,308.849147,1172.323059,740.724744,supercritical
283.15,10.0,9010000.0,90.1,113.176958,0.008836,388.437796,2.475434,308.827952,1172.502213,740.748238,supercritical
283.15,10.0,9020000.0,90.2,113.302347,0.008826,388.41676,2.475048,308.806759,1172.681312,740.771723,supercritical
283.15,10.0,9030000.0,90.3,113.427729,0.008816,388.39573,2.474662,308.785567,1172.860358,740.795199,supercritical
283.15,10.0,9040000.0,90.4,113.553104,0.008806,388.374707,2.474277,308.764378,1173.039351,740.818667,supercritical
283.15,10.0,9050000.0,90.5,113.678472,0.008797,388.353691,2.473891,308.743191,1173.218289,740.842127,supercritical
283.15,10.0,9060000.0,90.6,113.803832,0.008787,388.332682,2.473507,308.722006,1173.397173,740.865578,supercritical
283.15,10.0,9070000.0,90.7,113.929186,0.008777,388.311679,2.473122,308.700823,1173.576002,740.889021,supercritical
283.15,10.0,9080000.0,90.8,114.054532,0.008768,388.290683,2.472738,308.679642,1173.754777,740.912456,supercritical
283.15,10.0,9090000.0,90.9,114.179871,0.008758,388.269694,2.472355,308.658463,1173.933498,740.935882,supercritical
283.15,10.0,9100000.0,91.0,114.305202,0.008749,388.248711,2.471972,308.637286,1174.112164,740.959299,supercritical
283.15,10.0,9110000.0,91.1,114.430526,0.008739,388.227736,2.471589,308.616112,1174.290775,740.982708,supercritical
283.15,10.0,9120000.0,91.2,114.555843,0.008729,388.206766,2.471206,308.594939,1174.469331,741.006109,supercritical
283.15,10.0,9130000.0,91.3,114.681152,0.00872,388.185804,2.470824,308.573768,1174.647833,741.029501,supercritical
283.15,10.0,9140000.0,91.4,114.806454,0.00871,388.164849,2.470442,308.5526,1174.826279,741.052885,supercritical
283.15,10.0,9150000.0,91.5,114.931749,0.008701,388.1439,2.470061,308.531433,1175.00467,741.07626,supercritical
283.15,10.0,9160000.0,91.6,115.057036,0.008691,388.122958,2.46968,308.510269,1175.183005,741.099627,supercritical
283.15,10.0,9170000.0,91.7,115.182316,0.008682,388.102022,2.469299,308.489107,1175.361286,741.122985,supercritical
283.15,10.0,9180000.0,91.8,115.307588,0.008672,388.081094,2.468919,308.467947,1175.53951,741.146335,supercritical
283.15,10.0,9190000.0,91.9,115.432853,0.008663,388.060172,2.468539,308.446789,1175.717679,741.169676,supercritical
283.15,10.0,9200000.0,92.0,115.55811,0.008654,388.039257,2.468159,308.425633,1175.895792,741.193009,supercritical
283.15,10.0,9210000.0,92.1,115.68336,0.008644,388.018349,2.46778,308.404479,1176.073849,741.216333,supercritical
283.15,10.0,9220000.0,92.2,115.808602,0.008635,387.997448,2.467401,308.383327,1176.251851,741.239649,supercritical
