T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
1067.738813,794.588813,8101000.0,81.01,16.691204,0.059912,4110.162905,7.5,3624.817442,,2432.481641,1911.574933,supercritical_gas
1069.063724,795.913724,8151000.0,81.51,16.773355,0.059618,4113.151145,7.5,3627.201857,,2433.59122,1912.555053,supercritical_gas
1070.381724,797.231724,8201000.0,82.01,16.855409,0.059328,4116.124794,7.5,3629.57475,,2434.695175,1913.529939,supercritical_gas
1071.69289,798.54289,8251000.0,82.51,16.937366,0.059041,4119.084011,7.5,3631.936246,,2435.793566,1914.499647,supercritical_gas
1072.997299,799.847299,8301000.0,83.01,17.019227,0.058757,4122.028952,7.5,3634.286466,,2436.886452,1915.464232,supercritical_gas
1074.295025,801.145025,8351000.0,83.51,17.100992,0.058476,4124.95977,7.5,3636.625531,,2437.97389,1916.423749,supercritical_gas
1075.586142,802.436142,8401000.0,84.01,17.182663,0.058198,4127.876616,7.5,3638.953558,,2439.055937,1917.378252,supercritical_gas
1076.870722,803.720722,8451000.0,84.51,17.264239,0.057923,4130.779638,7.5,3641.270663,,2440.132648,1918.327792,supercritical_gas
1078.148836,804.998836,8501000.0,85.01,17.345722,0.057651,4133.668984,7.5,3643.576961,,2441.204078,1919.272423,supercritical_gas
1079.420554,806.270554,8551000.0,85.51,17.427112,0.057382,4136.544796,7.5,3645.872565,,2442.270281,1920.212195,supercritical_gas
1080.685945,807.535945,8601000.0,86.01,17.50841,0.057115,4139.407216,7.5,3648.157583,,2443.331311,1921.147158,supercritical_gas
1081.945077,808.795077,8651000.0,86.51,17.589616,0.056852,4142.256383,7.5,3650.432126,,2444.387219,1922.077361,supercritical_gas
1083.198016,810.048016,8701000.0,87.01,17.670732,0.056591,4145.092434,7.5,3652.6963,,2445.438057,1923.002854,supercritical_gas
1084.444827,811.294827,8751000.0,87.51,17.751757,0.056332,4147.915503,7.5,3654.950211,,2446.483877,1923.923684,supercritical_gas
1085.685575,812.535575,8801000.0,88.01,17.832692,0.056077,4150.725723,7.5,3657.193962,,2447.524726,1924.839899,supercritical_gas
1086.920323,813.770323,8851000.0,88.51,17.913539,0.055824,4153.523224,7.5,3659.427655,,2448.560656,1925.751544,supercritical_gas
1088.149133,814.999133,8901000.0,89.01,17.994296,0.055573,4156.308135,7.5,3661.651391,,2449.591713,1926.658666,supercritical_gas
1089.372068,816.222068,8951000.0,89.51,18.074966,0.055325,4159.080582,7.5,3663.865268,,2450.617947,1927.56131,supercritical_gas
1090.589187,817.439187,9001000.0,90.01,18.155549,0.05508,4161.84069,7.5,3666.069384,,2451.639404,1928.459519,supercritical_gas
1091.800549,818.650549,9051000.0,90.51,18.236044,0.054836,4164.588581,7.5,3668.263835,,2452.656129,1929.353339,supercritical_gas
1093.006213,819.856213,9101000.0,91.01,18.316454,0.054596,4167.324376,7.5,3670.448715,,2453.668169,1930.242811,supercritical_gas
1094.206238,821.056238,9151000.0,91.51,18.396777,0.054357,4170.048192,7.5,3672.624117,,2454.675569,1931.127978,supercritical_gas
1095.400678,822.250678,9201000.0,92.01,18.477016,0.054121,4172.760149,7.5,3674.790133,,2455.678373,1932.008882,supercritical_gas
1096.589591,823.439591,9251000.0,92.51,18.55717,0.053888,4175.46036,7.5,3676.946852,,2456.676624,1932.885564,supercritical_gas
1097.773032,824.623032,9301000.0,93.01,18.63724,0.053656,4178.148939,7.5,3679.094364,,2457.670366,1933.758065,supercritical_gas
1098.951053,825.801053,9351000.0,93.51,18.717227,0.053427,4180.825998,7.5,3681.232757,,2458.659641,1934.626424,supercritical_gas
